"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"
"g839"	-9.85333470867478	4.97890759181946	3.48428072413892	8.19422463319305	-5.2202983950112	7.34108132965662	-12.3525409457817	-2.77714024161352	-6.38515036625495	-5.23395763183499	0.877861998134541	-2.40131598654927	-8.54732352309013	-1.3727667615046	24.2981600151272	-6.03943065063696	10.1399087389404	17.087876422681	3.60763838768724	9.15617192502139	-21.1001118385047	5.86810051056152	-3.54406051641431	-11.3569629796455	-2.33959287693202	-6.44488436334278	-0.992010072964501	-0.726410988241804	1.00133724330017	-1.60766584701086	2.4800864711824	-6.79035674163573	-5.48451868492985	3.16424460863078	-9.81745267152672	3.73198297213599	-11.33227717976	25.853338801156	19.6075053704445	-13.6719821749771	-2.21609376696251	-2.16637054883851	-13.7201574164361	-12.768393687088	-5.72754828523639	-2.87321208982396	-2.487741314783	-5.12373707455975	5.87393243476446	-7.51031060081443	-21.4329391855252	7.79963026477493	-13.041560684571	6.52146686502883	-9.22697482855142	6.38039518004567
"g840"	3.88753419263891	-3.160527542784	-4.92266907055543	27.206543836475	-3.91503716921982	7.29734321004972	10.8161230897527	3.57900250810079	-25.3223318015037	-0.459581040577632	1.07594471573695	8.4904833497671	-11.6031067936813	-10.5803213657037	-1.27023120853605	4.75500538428869	10.3131441667474	-19.9302588153419	-25.7230510836094	19.6009976245156	-24.2056638322791	-3.37320907363299	15.5180566216563	-3.16541320193312	-8.06801643748715	-9.33729371319695	-6.41188215181744	-2.97498833189616	8.41035298206006	9.27508355395953	-9.71493880620564	-9.32212246609526	-0.701776659231852	7.59955386248234	-17.7256851229713	13.8308754287172	10.433409010896	13.1117047014555	11.8094645758948	6.844314654288	11.2035688732913	-14.357209286706	-1.55786782368338	-9.1023454940395	-6.31311815261589	14.4965327723119	0.288498388825293	-2.30746291871921	-19.4821331351469	6.39601815835956	-17.5178863305956	-2.44249274396697	-1.29797253470323	8.43034981993301	2.45101476270917	-0.0275166297950582
"g841"	4.71950458477544	-6.38708119333701	13.0831992509015	9.6142039761417	-8.51708426924043	-6.35279045920004	-14.1266683746352	-12.6434419199875	-2.521688011157	-17.1297214702719	-0.647115795101564	3.76825677564624	9.37032316639551	18.5463614693694	-19.1191094679519	-5.52628344367733	-2.45744344638038	9.7174193130362	-3.45629129962147	2.02512462361973	8.30579188394988	-3.59466945900844	19.2229161807017	-2.27512917334234	14.1245047902428	-8.05743363355944	15.2157291387619	-6.50525781957848	-9.09822113722924	-1.1607951657197	5.18497929797042	-20.0230885082586	-11.8775429265317	9.5581448108627	-3.43473587767898	12.7555521883995	17.8448388576857	4.45458426831419	10.0673764311697	-6.13507056520689	-6.16635452504353	-10.528111281567	-1.66614378031087	15.5010845588289	-11.3186216845378	18.5510199466021	12.9723012191094	4.69998957496143	-10.4964053710624	9.79841839456895	-11.3586679648539	-4.15985758494749	-15.4428439510494	7.19133158596477	-12.755540031835	-11.4173741711691
"g842"	0.832477169460918	8.21455478641601	4.26599195961055	11.4231637015497	7.72540104798746	-1.9626011609989	11.4832346473926	18.1929753893605	-13.47692886782	10.7398972660767	-11.0840620893896	6.05502629023209	-6.95940554981004	5.69228135771853	-2.55643336217689	-4.6510989633343	5.69479852655792	-7.0878915595938	2.91264487544787	-3.19033137010359	13.4664269414297	-0.402099185161558	9.96427368624283	3.9858058703823	10.8680075146809	-3.42770717649465	11.7640245321022	9.61892661030775	7.23121544361848	10.4240982171314	-9.45382036896177	20.9294275394047	-9.43481378208808	-9.138717716317	-6.64371998944294	8.79730523860835	-0.116767134006949	-7.41254825882247	2.97373387676326	-8.14849679070372	-12.3543511224632	-13.6234096864164	12.1184922715451	2.45521809810941	-6.6742012886359	-0.912036722917166	-2.59841018255167	-3.98443549985378	-14.7255077491872	-14.3651593806112	10.7985734391791	7.23763022564515	6.19241718149607	5.83773728362212	4.50096496396276	-30.1293911285453
"g843"	-2.55178556616482	15.8078829997974	1.55925849382167	13.7846054913703	3.25637138198759	2.66831497352609	-5.81120040036934	8.19716303455917	10.4997581909778	7.9645109252422	3.61223595768834	-15.2289984125317	2.19095680937346	-2.27564116223521	0.406771308495375	-20.8648147957698	-5.63800250561983	0.0682591648638013	17.9656836284507	-12.0881940947697	-6.47645303534406	-15.4045195322103	-7.81527602535161	10.6569542316548	-6.76496893605403	3.02838672997216	-9.73604921501705	-18.3522612124575	2.79293929668536	14.2469107098696	12.5105893641252	-22.4053422909596	-13.6053330261616	-0.500362074885094	-2.7952120910484	15.9349177088216	-4.35511120720444	-2.61448433749995	-1.67051208226065	8.34212841681377	-14.96503996421	4.44174255120499	16.4419993813683	-6.78784416288429	3.0370261367697	-18.295778541467	-3.94913154981031	7.48601154530574	-2.27864792087183	1.41081198482604	-11.2617978680647	16.3150799112633	-10.2120937146354	11.6952875633946	-9.65661808714855	-6.5603634754222
"g844"	7.58701914286934	7.91324417151946	-3.01109896755342	-4.50280297511312	-33.5539372437708	-4.49723200558507	2.60599006513833	-6.69261588183003	-8.19626160149463	6.96955790899799	-1.36355796693791	1.16498728956291	-13.2821803447137	4.18289524103624	-17.793720534882	-2.28143655143347	-10.2317240938589	-1.53173922743054	7.94587737277767	9.22096697396432	-9.57587895979168	18.9727311987561	7.53482362932156	9.93688225569893	-2.37807966620463	-25.2148161938464	5.70891922653724	2.41907443727935	6.8717967934034	8.52610282373098	5.04793498239869	-16.0895208055978	-18.8223412020361	-4.48346265665833	-2.98113246667151	-5.9377860362978	11.8731638167092	-8.44778919982636	6.76928209195912	-7.14047828796767	-10.1242998341075	-1.78380800596232	-1.10832943340375	-4.97690556939137	-0.947064495344235	-1.71552402777443	-7.6653063049513	3.56844773208132	5.26390304006173	-6.16385353218022	4.87816282886544	-1.3144714131406	-3.19882745878382	-14.1228835068548	-2.14406573842663	-11.8215004691069
"g845"	3.19128548310113	-10.0044690707649	2.61785214993384	-6.43851650119748	1.32159433437422	4.47208117264397	-5.60195559827014	11.2110438006505	0.675579112019157	-5.68767548162929	3.76571380935244	-9.27619485208879	-8.28064845598011	10.2073362336051	-9.01882387676546	-0.872099457415957	16.4491448078073	-6.75479402793021	4.80566547540636	-8.32181794520704	-0.335219429847922	7.53356314995845	-0.599505645906807	12.872953791737	-18.2352693220625	0.903143552219452	0.695551105679734	8.67526911834017	-5.22626075623114	15.5905625909365	19.1962149660092	2.37624321729246	4.68164210486514	4.90063194880283	3.74208472661199	5.09348251301394	11.4835930314063	2.27256716077549	0.429444001165379	7.98740608922868	0.326880644741809	3.45431515527521	18.4052451116387	-5.98520382728022	-9.41103865064304	-12.5493985329426	5.80100912723031	3.19716512562015	-8.09698202185364	11.1940155482257	2.07733773951381	6.14573262972786	-3.00550950909431	2.44276182301264	-16.5923530193278	-0.889307340127589
"g846"	-8.01744976860861	-1.91967740704486	-13.0592655417647	8.33607293511498	4.72024171930526	-7.52301404490009	4.51141683785163	4.42524440103677	-4.44968971141027	6.7755706578852	2.24896734856534	-14.5580806580205	-1.6882423054331	-1.66679771502488	2.97890041744833	23.7486173601296	-15.1269301816836	-2.08857552453828	-7.55573009560687	-4.56502874101258	-2.22377218627639	1.08012759822151	-4.67983907247033	-12.7554028832183	-13.3280443757888	-11.2844692179345	-10.1429991139182	-8.87754980768036	-2.28563148697063	8.54816321215913	8.39107639182338	4.63542223196136	-2.08741867705517	27.0256346000435	-5.75464478381158	3.9471373271171	1.80867659084228	10.9591645387028	3.38574632102713	-4.17639597024214	1.98450156446177	3.71792590053991	-3.94606017881657	-11.5544234242345	-18.0081194003219	-10.9145892676501	-23.761136123061	4.46416728163508	-12.8362731670633	1.83897018897739	-12.8263948322676	-11.5377656572274	3.31264052832623	-7.24157959807926	-8.16645390782228	4.01606124618637
"g847"	10.0290938937397	-16.3010007901279	-0.0761906507148869	-7.56787685306416	23.3970450076611	-3.10342826158096	-18.0826372235965	8.10501173858604	6.15943141550009	6.04975346537282	-16.1409379714196	2.54286563456786	10.6423324589605	18.0631611735735	3.34562350898983	-6.49939376695201	-4.04641548856311	-0.0957372307567665	-1.23517999831698	-10.3607914293732	-15.6309882292918	-21.7064209990851	-1.88798059464746	-5.37121235347262	0.518138598901851	-1.55543273026436	-6.191953189557	1.24478528898885	-4.03028709474554	7.05958319990395	-9.21634387927384	-13.3125419054636	9.82711223813855	-1.53167707590422	-3.28904394371231	-1.98251560449744	4.96308919037144	5.52554984670422	-14.3485239840878	-25.1370512301125	10.6221647880392	-19.8232389662591	-25.0386130234985	4.34473310010816	-6.46248365624075	-19.8526160848681	10.7072733976553	-10.8863957530084	-2.25861831630135	6.99087393715119	-3.05948941368698	8.46315734286177	5.04992517518687	-5.17567003010882	13.8643858349095	-7.408182089948
"g848"	5.35153102298049	13.3943239858113	-7.09767524384478	7.66157764901514	0.227885651865027	2.84064055980484	9.8325629148445	1.86978269140218	6.58066207446085	-5.78383275285974	0.110124727955947	-5.1911501800662	13.6806249353914	6.87456777455553	-0.541439253349468	4.49630257150878	6.75467438769718	-13.1171454180083	3.49481154089803	3.49290355865749	11.0207718287489	-7.4383485522007	3.29743666339081	2.15240120607333	3.49068901345722	-14.4292673607294	-5.65954353920482	7.44132901120437	11.7415306520596	-6.37122654025173	14.997408351936	3.88394927252995	4.58218092736922	-10.4498389835262	-9.85712996447209	-13.2730676864788	0.447033150849202	10.5736309279378	-9.45561029137956	-8.74470711986656	18.5000124801354	-0.632771422073879	-10.1090215838638	-5.78636393642203	11.1648672754891	3.85296085725023	2.74393271924199	8.22535614908743	-2.97648245633563	26.0692440251196	9.02019131123434	-0.667909219968976	-7.32771976441604	4.97604042463134	-0.898700421760884	-0.915443173238089
"g849"	5.578530998836	11.0155694002744	-19.558109622305	3.67387093024039	-2.66532756916104	-0.456718153561424	-8.30358376936432	-8.869388784326	-2.98376012664714	-7.64884132190094	-18.5189287158746	-20.2631612295787	10.6960877788529	-5.58363016181273	2.1754129509905	7.96796622350055	-11.8234997002527	-2.3692028895959	-3.67438049023493	-3.01958543735703	6.42350922990648	5.11376520141023	-10.6843170773458	-11.2150219701295	0.873137171332587	-4.88310463111277	-22.0009098228687	-3.45475438272735	-9.07226297534245	-3.19796089890554	-12.4434507759	-19.4153504151998	-9.94579275007983	-0.677803356761701	1.59947546375625	4.67628023018851	6.76298420259667	7.39880187758388	6.87171138102023	-2.44237200392309	-6.33256615743638	2.82854237432975	12.4171511774151	16.0351005907884	-7.64476770236501	11.5331279274495	-10.621036022544	15.1540074715321	13.4835977698164	-8.32305622707752	-1.10597833669236	14.4261495459072	4.48730961651956	17.8238894263183	-9.79467219550891	3.80158887538444
"g850"	6.95620346179309	15.2818474652244	-3.48497122154395	2.62779642815004	4.01448216649385	-16.6029640477532	8.17342893737283	3.43904734309345	-5.0123390915748	0.427753921557501	-6.79465635910366	13.5900140138951	0.326936460811066	5.5998715929072	15.9713527236959	-0.576857860526535	7.36295269886715	-3.49054053586158	7.7084786640405	-20.2813643681396	-16.3336779635935	-13.1622881627487	-4.61482707830684	-10.6404035289452	6.06586934201621	-10.4180732239395	-6.17237890681669	-6.41921781935594	2.62078265351411	18.7204166213086	3.53000385422311	-6.50218796535602	-15.1536566888313	2.94052180001884	14.4035454933882	6.25163382668565	-3.70794034203676	-1.28026926729749	-0.785266301066467	5.14782326708512	1.10737911614088	-16.8293936369823	-6.74627622405865	6.08964842943896	-1.09182901255107	-1.5242197304195	11.5213646514342	-2.46471793535879	-1.03705381504127	-9.88050926905161	9.25092902664167	7.70710455609925	2.2191813365689	10.6289227472588	6.50302996492894	7.74374126931123
"g851"	3.79099303752829	7.29635456949754	11.699304192147	11.2582904303505	-7.42220199128117	-0.286726853665687	-8.38216327235614	-8.07138933238659	-9.54704882918852	-3.88134839506403	-2.25823332252548	8.95936270755957	0.868694408045649	-2.21282224326289	-3.87737062378289	8.3791759905311	0.377758304597251	-18.0444514713323	10.9760953067877	-4.21522658511715	-0.877335891947901	-22.2637131853329	0.301829944965278	-12.0321074090709	30.4139587556715	-3.21184980469876	7.64835107651745	-14.4705411013257	12.0562420074631	15.899758873605	5.49412181680649	6.73311088584039	8.36512253787815	-1.94111735409936	3.44544611898539	27.473829798447	14.3398963632745	-16.6515506486741	1.63345240711603	4.02486760846861	-4.82234227207425	6.50215619840261	1.15097003240457	-7.58899155282369	-1.49440193072632	-17.8357308664587	-5.45743291824734	1.9449183098384	9.17418989834981	11.902609700773	4.69665063068887	3.5201756196113	15.1953917641978	-1.42309117474898	6.05563638618502	-14.6191331487176
"g852"	-6.39057881380638	5.84942983696819	-15.9575714963462	5.83871623737401	-20.7970649286228	1.08369304412679	-2.70003934360331	-2.37928412322594	2.33671234892109	7.39307436036731	-3.28645977974852	13.5317050491263	-9.40469103096862	-6.24232419107555	12.8255971694071	4.96829685252693	-2.46516256310865	1.92054626981159	0.738117805747385	-4.76309848586594	12.5528789714922	21.7412692638845	-4.81447836992204	-10.8262111412073	-3.15439444806696	-15.3251901997833	8.95894291519161	-16.4054968148815	-11.9964719026062	-19.6448208540443	-4.81588125689994	1.99296603757284	8.52896497168422	8.55068389875667	8.64377174735353	3.44546455757503	1.68099476136497	6.74327652991859	-2.05069423248892	1.38478229368094	-8.81136405184465	0.094211303280949	9.39428142139701	-8.40727146430263	-0.83451010256641	8.4634823511392	7.2466327115042	-6.29007041548319	1.19114087875289	16.2978263867703	-3.8183533421172	-4.53488283665507	0.579005121508828	11.4289063772737	11.0900306130291	-3.94996450653892
"g853"	-21.6500865013444	2.4799675056684	-14.4903790504615	7.09364946341253	-7.47434587990608	21.3927783509671	16.7495616681993	-10.6370179109935	19.7543665315589	4.64518064025562	-9.09489785335771	8.47961512660352	0.459058751213681	-4.8970830292148	3.9497251187749	3.76251293880214	-1.43299914100264	-10.158188521146	-5.70305031162093	-6.03020379083322	6.08203072467718	-26.0167282086409	19.5425746289455	-9.30618815975602	10.910518532261	14.8690446433217	-7.60838286677366	1.28040031976587	7.06057739383266	12.8031123052687	16.2547107107948	-3.69497348100039	18.5138976801424	-4.84828635638747	9.35584431733894	-9.91338813007414	-0.520195588398658	2.87831344997145	5.68467164179805	11.7462771062917	5.57324553752413	-3.00157691061253	5.15827961080973	-9.16216114077918	-9.51151010554907	8.8082309321078	13.531136386271	0.364546080904349	1.35312753851087	6.40872957989618	-10.7005378192001	-5.18218657171546	-5.06917146867524	8.21789894459493	-3.17060240026519	-7.45081571891292
"g854"	15.5503423778701	5.40715736352788	5.52676163469215	-11.0759161092246	2.2086090620248	5.99738639268791	-2.78938739005192	10.362923434219	4.2533232230489	18.7136247699929	-5.55078503620076	8.64649435606195	15.2331658187801	-12.1234929403255	-8.10575185565319	3.1573468318599	-8.84005924334242	5.96744888233805	0.816776159370272	-6.50098172934508	-8.06858416163261	-0.80954695727756	-8.53964916344822	-6.38963410554061	1.80055305980729	-6.08626967803597	-0.524646065494722	-2.43772391966462	12.2275078842736	11.52551618843	10.2115663060126	3.99936406221685	9.25605980410106	-3.53520184027905	5.40090847835728	-1.46338632244224	3.90869721757072	-9.54253844403367	16.0269936863984	-7.38170195968052	10.6903987710555	-4.06846994891088	4.54397659702269	7.68641592671026	-15.8752520623656	4.86761618544289	18.1611151885007	-23.1386138497021	-6.43777145341139	-4.16401111237979	-7.95902154278952	17.2868911014807	2.27119219046951	-16.1799649632507	7.38937490812969	10.6286992505306
"g855"	-13.316383634386	0.136876100683992	-5.33490432553098	17.234171517208	-14.6775725015616	-17.2127480513	2.07663922879081	1.62294174156093	2.59739723179354	12.0288256054032	-8.68127980761439	12.6915246892689	-9.87073130166143	-12.7739042864881	-9.90990432852491	-17.8507477902006	-11.8355366214693	-1.0149375985529	-31.7655599763519	-1.55797725946914	-4.73300357238992	8.58884263152088	15.4347567038896	1.13491069143596	-16.0338954615054	-0.388897520586749	2.99215139288738	-1.5039187671894	-8.44479639598229	2.15119752618701	-1.6567063122337	-7.14278732535524	-7.07637004929416	-0.81654798031229	10.0758366020482	-13.5964586569761	-14.3994208952212	-0.84836841414267	2.58611465717779	10.5596787187999	2.57965737674009	-9.19850079210202	7.87503948007848	-4.80809783237555	-9.37752110249084	-11.2831124039739	2.66286788683097	-5.93903262778686	-2.9774699514265	-11.2944186176561	10.7431776798355	6.29251745227101	-12.6682308875915	-5.45323212679301	4.80693523427799	-6.2700210966654
"g856"	-4.78441627173472	10.2007612625768	3.93867504385723	-7.28039336067735	-9.85311968250321	16.0201083632104	-6.01419396314411	-5.24506253832554	2.65109353290653	-18.6211937374676	-8.98020276648667	-13.356021638512	12.0409136347657	-1.70323295018091	18.5636155042971	3.99801568950148	-4.65030988417309	-0.0136417114863277	1.10573783716664	-4.85996172514199	7.87443084213675	-16.349106246413	-0.969752240677184	-11.6229181183374	-10.6618838268084	-18.5450918684759	-13.7492067833652	-13.4285908419105	-4.0587152958467	7.22685671554711	7.00444976196543	2.77428811124006	-6.69919705420926	7.70117606760974	7.91576845745039	-4.33116879892173	0.324422928391852	-4.9625904963228	3.4575708251854	-2.29782626679562	-0.0955496487840612	-4.06681488065797	12.5885683095295	12.0036280709142	-4.74535622267766	-11.5484604612098	13.6031956923291	-5.7192683427443	-1.78274091524074	11.9663283758087	-16.5182422897541	3.81455735523929	6.69638989239081	-22.8348105666556	-1.95272144284184	-4.8028984194542
