"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"
"g758"	-8.56483346604836	7.34992151363392	-19.4723748859909	-9.05102801428976	-6.676590359306	-6.87753650563297	7.67718922495236	-5.25550828570839	-5.59938408132921	-13.5494577482765	13.0503928937433	2.8755458810478	-8.41071213805778	-12.0863329684262	8.97702299530085	-9.08701343126631	2.43517057207449	-13.6808795857388	-12.7794115915446	-6.08178408274851	19.036793142464	-10.7459089497565	-6.39992411341642	-3.22836237067021	1.70356233364112	3.05647126814391	6.28788005025957	-7.27818323270562	0.919871363823175	5.13883333909742	-5.05793703647261	-6.74015900684813	4.2457002770333	-20.5048192719401	2.31358876851759	-16.2086264858429	1.94882180798408	-6.070254896053	-12.2674946100236	-2.931389298535	9.31736287387381	0.449179332304012	-1.52031077588842	-11.5686531052766	7.94592572521925	-5.46248061187336	12.6444374612643	-0.679799501071267	1.17244464208064	-6.05450527976127	-8.31841279573822	-2.28879162002763	3.75589612566656	8.08893878224181	-0.244145464573218	1.54481110055547	7.48705481845504	-0.322642669462546	12.693002579336	-9.92699977983039
"g759"	1.49205818257308	-23.3932191085654	1.4584526403061	-10.2083549612317	-8.33477576356307	2.67736185957695	-2.4355343939782	1.36641925925326	-2.14629635659969	5.63063805306092	-10.8052372577278	-11.5395063560218	-14.3893675456238	-7.7935469791877	-1.07603999144614	-2.1888153663187	3.00547815757011	-11.2680945957521	-8.72907264820822	2.52011719961048	-12.4772171355241	22.3466658681473	6.1931397843154	11.5434872203931	-4.63248647672357	8.56312984621163	-16.5677088535492	-9.0923551283023	-16.7286575964403	6.53728214572351	2.40936855051248	19.8926895659777	-7.26802322444314	-2.20563786570346	-16.9574835101056	-13.9644848033741	-12.5594489297589	9.70530381675049	16.3635672158699	3.82812828918613	4.18769397131764	-12.2800803631839	-0.0928550839257138	-0.115516516310268	3.08957658161093	-2.45782213620667	-18.9381326892183	20.5736839361803	-3.45965077654666	7.0385436189101	-8.06148986697535	-5.28615696822736	-3.86541991142967	8.88348281699402	-14.0548417667527	10.179221171456	4.6692762559836	0.339730886280551	5.64767792708067	-7.91452495753109
"g760"	-11.5073766293067	-17.3210471205165	-1.00259691746613	-0.92593711814933	-5.64770788650449	-0.256296903869759	18.9542200045994	-9.77508534856577	6.97549428413402	4.32552114345969	10.065173346631	-16.6337974612968	-0.00770806844759698	0.708000100571353	-3.11623571858244	-0.170540477470239	13.4044340074752	9.83618647190344	4.7854638347506	0.00966273963582887	5.49153818882328	12.1455079641867	4.77445518613397	1.45224416344501	4.98914753909422	16.4701917557867	8.46437530939688	0.472689153613679	7.3268013910545	9.82512745677938	-5.66402765509124	21.3525864883899	-11.3503457451097	-0.011736720928822	12.8072415945671	2.08736398482764	6.39259999315264	-11.887812262219	-6.57836605694638	-1.32017181315879	-13.731516738004	10.3159546177305	-10.0238792246128	0.563129493712424	-6.05501752143495	-2.5057256419655	-7.58435582640757	-7.23594378414653	15.8678845329297	1.40828999723567	15.2805510125449	0.305445543752547	13.3805544058002	-8.40138726668315	-19.7208828914906	1.75124083743945	-3.47016033275822	7.08393170968328	11.0780726599595	-6.72263352970828
"g761"	1.10034025043257	8.32880308647948	2.77670197740016	-7.32603739652396	-6.93298531292913	-7.19071120962097	4.40590191698053	11.570900454505	11.5818152055884	-16.9456940122253	-5.43414369277588	-0.164927609998795	-9.1488223186843	13.7257400488216	-7.98531020893719	6.08926610089809	-3.32598263124058	-0.303364813684761	-3.89436893467945	-4.94056049764107	9.0753971923628	-11.8234264450355	3.31081989065881	9.5886283932097	0.37346360486372	2.45306597678234	-14.7056730260161	12.2230220906077	-18.0818709398916	5.29138403057517	6.69490682888744	22.469780949134	-12.8194654159564	-3.17871710756409	0.49050343866167	11.0975871476976	2.76408910850543	-2.19679282567232	1.13623172153157	4.59482000654905	-4.77887735280286	0.884809498685267	1.71293237031975	-8.72038578532741	2.99416842889031	8.8772281100924	-16.8327460123681	8.22791206424152	5.58689013268607	5.73709456590261	1.19413498805896	-12.8762161818433	1.66960887915743	5.57985509004546	-11.8401743695419	7.24461971968275	-1.87726776881484	6.61812357342044	16.5062740798438	-0.831976978699956
"g762"	-16.3708060192716	3.46942663456454	0.798867313309713	5.45281164590019	-4.43767851955491	-8.33947640357386	4.93870329550003	11.619818093161	5.10671500733424	28.5351612023987	-2.98397534655677	19.9073391624598	7.5806281704052	-0.281597666185837	2.47870242879191	16.7116157831961	18.6156579557784	-3.17438360397939	-0.718162422616252	8.16942236734446	1.32432921590626	9.81048131476111	-17.4259402653061	-1.60040681432284	-7.73328070594103	-11.3466316230244	-5.32331846413037	-15.9185516399752	1.9912314200901	13.4052555730523	9.74172616728176	-8.80637145031146	6.46139934549783	0.0177614092232107	2.47823746122208	11.3619062695181	20.6206298114436	-10.6692945277657	-5.26550179280488	4.12050425037798	-5.16601530624386	14.5226765302602	3.02392035242081	2.56371445137135	-13.3870153617442	9.85221731480873	6.98555502414343	18.8948410635318	5.57030801880707	-11.4926431233597	10.8005488450669	-4.51162114343258	3.95906039453982	-14.3510672285087	8.29534071269053	11.6148802493286	-4.64155737259894	-9.45212875494464	10.997295047806	12.4031496889847
"g763"	-13.6737306870817	-3.54385254153549	-11.8830514350816	2.10285834602804	8.15741494755066	4.64755389079559	12.8647895253858	4.79977305456606	7.92012190086905	-2.82614815878421	-14.1566554714993	1.405335393734	-8.48474718870535	-6.01934490064047	11.3326616438167	-0.360367658223836	-10.1009133708499	-13.8739557352378	7.353409980375	5.02348814590203	-1.68063547807694	16.0943359562581	14.0843537049463	20.4501764137703	-15.6487760592975	-0.102272904595824	15.9345241408403	-16.8833499373088	-4.77332454121896	2.51583382584875	-7.9148887811365	12.2357831387314	-5.19442126835642	-6.95793338074049	4.59432068550966	7.79104464384466	-8.9994498910327	12.522052548262	-6.27079417493299	-1.6769804896818	8.45635266721916	-6.07113194482354	9.74156640237307	-5.78700915026624	-0.7089332122495	-12.0175689174033	-4.7940926023585	2.71046108184778	14.1908298222538	25.2454938500195	12.3191331274474	-11.2115198352555	-7.12925451987734	-17.8810494077824	-2.26451367636926	-1.26755082286832	-16.6551490818481	2.46066992803878	-3.88094742983909	3.61856473344813
"g764"	-5.85345046182503	0.420773452041034	20.5092484464456	7.64935890120995	9.4163474911956	0.248344877236541	-6.77302684978354	-15.3460458898413	-1.18775237641628	5.22996225843467	0.920000170999458	-5.81825128593557	-6.08345865519813	-1.5739706925587	4.16971020369211	25.6161388163895	4.00010987265821	2.79794957323606	3.8848910132262	-14.1456415567878	9.11314073647498	-14.1912188920064	1.45732927288431	15.5954002893854	-18.7892009137788	-7.1534519480583	-9.64027530513997	10.6108204652226	-3.96728173843212	-1.13684784615893	5.89278141138605	2.06806259338657	9.76069489047012	11.0701745654039	10.6819387888076	-18.2950394113851	-19.0277905321466	12.8629371386213	-21.0580750252812	3.87224309771915	-6.77141314631047	-2.25544365053761	14.1020656653971	10.7188751050551	9.4143375098557	0.798736789587707	-20.4138299653262	0.0841208184601192	5.00081390312395	7.86480281617777	7.55973186544001	0.848630854257721	14.7286662794033	8.44758595769804	-26.177103054341	-10.7025377415201	1.83127987503924	-7.0947715810168	-4.99932469749179	-3.76056715400923
"g765"	-19.7481473402607	-2.86782752126072	14.0381515304793	-6.03027941783868	-10.2530356096934	2.78496062891226	1.12378125224169	-0.588412225226484	25.8743171599617	-13.544795397669	-14.046437331716	-7.19434771799886	-2.55720365315395	2.11647852188968	5.78375276497918	18.8632394502373	-13.5499433579829	-18.0725850918619	13.8238320181824	-15.2059251358865	-10.6451685357833	12.5953156268562	-7.18091398170349	-6.21779759843127	9.28161946314783	-7.85741739443772	15.2623369542848	25.5572813066728	-1.94650172499334	0.00890262683573775	3.8922914630821	-14.4157036816773	-5.28725099289178	1.11172610468894	-13.0242771506036	4.54063339740654	-10.297834665013	8.56585713992005	3.08353193392954	3.08802274878515	-8.7344345783744	-19.3836354804502	7.69368321242127	-22.666348832636	-18.0850102151785	5.98657751512063	-13.5729895048268	15.7801495199752	-25.32754724962	12.8853401169173	0.0741406518541784	17.3360931690149	-9.86810859132344	14.378064731155	6.06028240640737	18.688137655873	-1.93906998321456	4.15622197955572	-16.0261125326519	-8.29840311133522
"g766"	20.8652072706372	0.734686756799825	1.42116250817844	-4.74286196685068	-2.95423087711573	-5.41701890713463	9.62158576706761	2.50877118682912	-8.17857874918294	-6.7695539743129	3.37085759724126	-0.897359841833082	-15.3577696284582	1.88464525158512	3.82695010873323	-6.38180297790295	1.79662683272878	10.655329799103	12.4017710893425	12.682978232768	1.77109060779804	7.81198517445418	9.34523902615745	12.1070784979691	17.4685992394563	-2.57045896027124	12.0120435502646	2.05150568780589	-0.743648408870284	-8.95299003030293	-7.67121872257317	1.49609527898193	-1.43583371625496	-14.8981583972048	13.1600705834934	-6.10140441367919	2.57335739806522	-13.0341629513121	9.49966579980165	-16.8794311796801	14.9695411056708	-15.9640622421554	10.1334271724364	15.1366828372653	3.49483962492808	-14.3166639628191	5.6064588899428	-2.53820927648539	5.27867704286277	10.4094462117609	0.0932082516130275	-7.58494281854951	3.52397169574993	-9.77578200310706	-16.7830451480783	-16.7558448695168	13.5040521112552	7.18474948685694	12.9100066237654	10.1216327346612
"g767"	9.40391974116788	-9.10697371653669	-5.41124556595757	-7.60746256916594	-10.8329157833973	16.5328085789396	2.86041902217238	7.93437088438752	-19.9667109791361	2.64916795311973	5.3364531475648	-3.23434814533325	-0.569212710699519	5.01872293880272	6.54844275644727	-1.46259987625198	23.3964651861846	-1.44536321391802	-8.30161799788768	-18.9213320379335	9.79584798103213	5.43856533964167	6.73676666135179	-7.76445314226206	2.55024393409073	-0.886369642141778	3.68316057110664	3.38554065306772	-11.4706349865053	2.23213756072867	-2.5535781783917	-13.7670372891126	5.39083758005857	-1.29406372950191	8.74676686330204	-12.5490053545973	2.46928503589592	6.09944122361509	6.37764420981027	-0.873747511310551	0.0555536913821972	11.8942311633082	12.6544160224217	3.46533510312219	-0.901691798456357	-6.50267132408403	-10.2500580032252	-22.0115646314904	9.67061505325099	-4.5596095518669	-10.6503477023353	-11.7133816289012	9.88216245615794	-2.31219323133486	1.85649767866743	3.30237471204	-8.04170698891946	0.667032138279674	-1.54290689515204	-3.57630696353266
"g768"	-1.49928454650474	-3.056571124996	-9.3531732373652	3.07382787283364	9.67957577993021	8.01835519390676	0.901700266437529	-5.96858835576225	2.02690977313949	12.0846162487698	6.73015182406837	11.0195296572513	3.20834841561843	-6.46634311876822	-7.51368906779519	-9.20144722247599	26.4333316725419	0.612808955849941	1.39668854763357	1.9231647331335	1.57405347268552	-18.3240865762525	-7.01985941453436	18.3178597826434	5.6239317601445	-11.4560216371503	14.8943000980142	6.82544422881313	9.62656971752449	1.4256171789109	10.0907274435479	-6.69640218425085	-8.74626336379497	1.19816473710488	-4.6466140671076	2.60951071482117	3.46216857323085	9.97668377242399	-4.30084482436017	-3.58304714052743	-0.485179733548686	-11.8210749892125	14.432465251503	-10.7320217747067	2.84071829965361	-4.04076155040034	-14.1607484713177	-18.7870965104866	1.195909743713	-23.1201593034705	1.91972075765783	14.8067923802304	-13.6313317987285	-6.04668173935339	19.8919510324437	3.52126784783938	10.8458283408898	10.1379132343428	3.45210695688138	11.030752651632
"g769"	6.36542293753841	-30.9907314173675	-2.78711771900373	8.90854365167739	-1.41344263985041	-23.1685601476442	9.83478451023738	-14.5259166143586	-19.4470390700717	-1.00557965249256	-7.36241566203783	24.2029857232433	-16.0675460230148	4.80218979194109	2.91516845662644	-4.21759386430389	15.2848447919665	3.07557400787054	-3.99076987859759	9.97729395707769	9.68404481059425	1.91545596505948	5.79488715628284	-8.12916792003741	-4.00781401706414	-5.83810101290737	1.12506829289286	0.271496518922228	7.81184265197317	-6.53178634750329	3.75218105051346	14.7372892470473	4.16228027254919	-23.9844400903097	10.4101105164144	-13.9423027525628	-1.03724071620465	-9.25930639630774	13.8064443383838	2.61640720098683	-13.2598921330946	8.30095620348252	-5.7967828188044	3.12920406685372	22.166583764326	-9.55092856896779	-6.59939205727072	-1.93148582743589	8.35123162494035	9.33856912003017	18.3000433795239	-15.8248545994359	10.1836279385589	-4.03551933545961	8.13135902051747	-18.4883212756802	-5.70725751703375	-2.6563296609154	8.97735235919835	2.21325880269478
"g770"	8.57633866180474	-3.55751245804792	4.32504667196658	-4.8582815349309	19.7507980020793	-6.02547308832938	12.397066799379	11.6740916622983	2.17585286956836	-4.46131053253283	11.1268576950638	-11.580924136403	-3.53496438511741	-11.5216559314149	5.42327890223726	-3.35029569338797	9.25066369827194	-4.9241225417226	-5.6435515757923	-8.33806395567182	-2.67696682349562	-0.154441328330108	14.3323704996736	3.18241802896923	1.45169627381231	5.56772959561896	6.93604579954194	-3.17774913678883	-4.09789074983243	-2.91675259633918	0.226590662952601	-6.60005643346854	-5.61361142032045	9.39593412580757	-4.35718822413291	-7.85803808654191	-6.051475918513	-3.66514442911404	-0.919470354896985	0.482144896476824	-2.3621552377388	0.0242239919609653	4.33444078159928	4.98486468771798	4.40900719392216	3.19991164310903	-3.56844151890279	-7.43248755215581	3.39975644274474	-14.0585788387852	10.4540999656448	22.70970921357	9.13977666704214	9.13594910678361	-2.27720648020507	-12.4263771863097	0.455026336185501	0.181023447045162	-8.96511931437698	3.86948418258286
"g771"	-7.67797190438894	6.67124989827051	8.38085915801709	-4.2069281960432	10.5146629326965	-19.0246642429596	-11.8027368927458	-0.0321472948859136	16.2151466459957	-11.9176329055048	21.9119899649536	15.8550304177406	5.18806441487357	-6.40736183731709	9.19825703558879	11.9138860805746	-15.6541020720716	19.2660212670475	-5.39500211278852	2.35836403768267	-10.9666043540242	-0.82886397353026	-8.97801463452484	-7.90750468938734	-14.8074293757497	-5.60334057463515	-0.90954541494904	0.0380969450795295	10.5983330817179	-4.99953821148693	2.26141791086139	6.27546061627637	-5.11164633227827	26.8132518378708	2.16476175544748	0.529345222659925	-11.7929044835424	3.55655140972013	-7.04196032779798	20.5110448093321	9.64616769543843	6.28396789135334	-0.647963955511706	-2.67349501957375	2.09279551688357	7.97862307852857	-2.57597398685327	-8.0182994182517	13.1274921438839	-0.487966206869406	-12.6929057053553	12.242246881999	17.589294897574	7.00615844574645	-16.8768511873683	-8.00822375739238	10.9262086791615	-6.41541315524827	-12.5715995216487	6.6342378055393
"g772"	-4.47514374781735	2.78987505083348	3.0453284825121	21.3768071623933	-10.8250526480762	2.36947935420144	2.501593395954	8.37175068740511	-8.72034969331506	7.5394513705376	-14.5360325226236	4.4133302615031	16.1032459969059	-7.39230301508433	12.8484525463132	8.67310621205171	-7.20860410372168	0.331043653749038	4.87218255674724	3.37374112684954	-12.375584572357	5.41412182635304	16.3090385420464	-7.65850306663434	16.9903975379463	-0.750805995560138	-4.0283446661287	-2.44602689465726	-0.213248593925424	24.4002627774881	-15.9663352358349	-16.774796984843	-0.37614263118325	-25.7598824815922	24.5199951188696	16.5494503477724	-2.91817732240034	-3.90263796618374	1.9718907008994	-12.2023642171826	-10.5239688231445	-5.10807136460274	4.87333951097199	11.562940813267	7.17489974703526	4.75951576381806	3.25806590175452	3.0298972805339	-3.01082624273779	2.40000504350089	-9.34999346226962	-12.7627265587876	-2.05539771577486	14.696448790876	26.1603418012254	-10.5083567518109	6.36854607252618	9.32466461234915	-5.25097161559305	9.94862858088821
"g773"	-4.2463557065689	8.08017728109364	0.270227724093861	4.50245588140901	22.6769964909077	20.839411206791	4.86715431511916	8.34412451034287	15.0248162367151	6.64961467051085	-14.3632281718851	-16.328954507398	10.2208780795125	-16.1464408056773	-5.37883243758888	-12.4240427418675	5.82112274006344	-1.08397421838476	-17.2260245485561	7.46220513589952	-5.42648636616966	5.68362426656722	-21.7076511119552	-4.92625157400068	-7.57668728398521	21.1260174637704	-8.97968452568806	-8.03775398880852	1.85565887637679	-2.07238642824407	14.2330433167001	0.507157064512948	-2.93876893045119	0.885159877487056	4.68133433989407	22.3726522551814	3.77383257422356	2.49588923325537	-0.550507471420448	1.84843688856261	-0.35385560565482	7.304071909921	2.76290534448667	-1.66808680528154	-1.78290040744473	-12.3097884050633	-12.6238819332978	-6.02438870708654	-9.66410828087673	-9.76893719298605	8.43710815017617	26.5214923977843	3.20999476548254	-8.48301730596482	-16.4784678810955	-0.229840000023594	14.3407676448218	3.66603471221387	-4.65355125537688	2.64155678972668
"g774"	-5.51710153066957	0.773412168537438	-4.98094339230292	1.11346163435172	3.54915341154683	-4.09298333631661	-1.8242983281802	-14.5063019305224	-8.41545634606823	9.19266018670924	5.24661871196234	-7.27713262036579	15.5296138975963	-0.580474469647036	-2.88958402660652	-3.63937077761232	-4.18639614609765	-2.83449071001882	17.1110762081099	-9.97489006906145	-10.3867013514148	-0.0666326156908626	-0.225222973385217	6.39517191675367	7.94017600847271	-7.98810264558727	-9.0382944606958	7.08745860777885	-8.98019237392754	23.8506569506056	-5.78113004075155	-14.9669522988116	-11.8212860161761	9.5104623445347	13.0167411935939	2.49413291032188	0.923312263199153	12.337940198933	17.4910057228564	6.10784534689248	5.96684734784339	7.82083945272381	4.53176195074354	11.0914940995308	-20.5520467125047	1.04278601747132	20.5995697775724	-13.0876721566555	-8.16055750183838	-18.9659698410541	4.16507015555901	2.48876978381577	-12.7836115563981	6.13100743613793	-5.74283334512908	5.23743241919496	2.78216352152476	-8.8211794893044	-1.80821494934842	-16.3251843538479
