"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"
"g821"	5.39232632271317	11.3239801230062	-3.09520248279548	-5.02581411266555	-14.3090526366571	1.61624970009705	6.12409958755316	10.5173458996533	1.03903617458782	17.9307814089705	0.696021049266275	-0.67402823807217	-1.68378374173776	-15.5592167566621	7.92226069540179	18.7643988961701	-4.42160320871111	-9.21809512722879	-18.2236619446823	-8.67369342514801	4.41845156173661	0.411700252546304	16.8041557763726	-8.00689001165884	7.69543110840442	11.0343429787129	-9.62724404686591	-20.2320591458911	-5.65906893850264	2.79657354084671	6.34126909515248	-11.6528784577183	7.96146074017321	6.50879760281558	2.79521192219292	-5.41462806791933	-1.49121027979601	-6.96275075243208	3.81668597768463	12.0494882350716	-25.8082315390646	12.4773351231716	-15.4887096804316	-0.707899595580315	6.22458893237055	-23.7608221287836	-6.50285569019253	7.04638608833731	10.656662042125	-23.3441347409775	-6.94295215976515	-18.7589982053996	5.48315672010675	-9.77666794727386	16.8559516247036	-1.96199045507271	-10.944520159362	-11.2549561712047	2.82492369646639	18.9364504833707	2.0870209131499	-1.84684474147912
"g822"	11.4684959371228	-4.10200638011859	10.9094723981967	3.12428845176972	14.0367376793362	-5.68099859336893	-10.3681968277856	11.1464086139497	5.94109717541161	-17.1998609203977	1.99498596920335	-3.5872173841704	-9.82382191893715	-8.8892423067111	-20.3532003389367	15.6123845503672	4.61328319512342	-24.1652345851779	12.5637742783432	1.74825010652687	12.1120144370738	-4.11148479464143	8.40358167082321	4.53543338962911	-8.83783204850667	-12.7453250620313	1.52870806845026	7.47557424282202	7.77408830747607	-2.62801178569021	-6.76889811590492	6.10311947434148	-15.0182594242154	-13.760455768809	-12.4962063131399	12.1791538734692	9.93814747443883	-11.720595173797	0.129639697981529	-11.462540785369	0.26229784652058	9.84204236936884	-3.19921725799916	-6.94864322931159	-1.35604408387826	-3.2077338999029	13.5117430107344	-10.2102106548308	-11.7796560070167	11.8362346874978	-10.0370429290298	-6.66144702510593	-0.103794622722099	-18.9121693792401	-1.77204528125032	-18.3121339247068	21.4029003471016	-12.9323481259936	-18.9321795377346	22.5995296295756	-6.26051889591952	8.19624106081037
"g823"	-3.49715055011414	-2.10677914467853	0.798992287372793	27.4505145790921	1.51746264247968	-12.2560091759063	-19.2458283620769	-11.4824736970401	14.2301736494374	34.0542260550245	1.32540270208348	7.69521769656177	-3.96466789546785	-2.27879403341348	2.73702269015993	15.8417293718457	-2.96397560582834	8.71426023108122	3.11591534506704	0.344536969822542	-3.76180580525405	4.24018317694915	-0.34588552405484	-2.64523373983769	7.45749440069071	-22.9306138686827	4.62333143279624	-7.41049510731095	17.8260479031409	-9.28050136510354	-8.17293814054222	2.82275192723599	-16.2816261585881	9.17633434911257	-5.53448205512079	-0.0109436828487816	-0.43350694655084	15.5465361168857	-8.06858104950291	19.7143938643092	-13.7348046166897	6.23046130133622	5.01697887328611	-3.62950188988458	5.12411023600979	2.5704025536868	-4.34344575100268	-7.67657780500397	8.93835197160891	-8.96493135011428	-20.866615392858	-8.56818531519472	12.4527285508472	-26.2152404350924	10.979790034653	-3.31841481040736	3.05792590868555	-14.9580501388496	-6.44419549997453	-0.416965978372039	4.43182068140603	-12.4341399564717
"g824"	-13.5855000054755	4.93200574674201	-0.834666045840926	2.57622292957668	2.34702795948772	-10.1863152798792	-3.79050650581702	-6.83299491949543	-9.37018609721155	-6.5980258217903	-0.361980327612771	6.5312317294494	11.1589625851327	0.0135179848875202	2.77674127650234	-7.15124321415999	8.88312798488839	-3.69473713767437	-18.8511134118843	-7.82540743157298	10.829005689923	4.34717140405153	24.4215549629997	-7.26511103683266	1.74313621433609	-7.12673592380778	-4.47129027642442	3.70668078060402	-5.91703178856942	6.58817079090265	16.9112389904175	-4.86675483218717	6.14729260322339	-0.0218498983453678	7.50868263506542	16.3903996143358	2.57160309799174	8.5623621032833	8.85184694435652	-0.125821001277204	14.6976472570905	18.6686581305408	-8.7268704514897	5.85163651970067	15.4896822275781	-14.7978989283261	-5.30418036883061	9.28309055900041	-27.5994124047602	2.64361621970312	0.624123710953807	-7.54361591474461	-19.485593716937	-11.8207546275881	14.9146278375427	-2.03910795039563	3.8773190480707	-3.73895195253642	-2.58793088483176	0.143159741312157	36.573837532354	1.30555003711374
"g825"	3.49324081563858	-19.0338320984035	-8.19625575830321	-6.47994925989444	16.3315240241696	0.250978929177178	-11.3816410404678	-0.664756971901892	-0.771163951820331	15.3130006160794	-12.7586914842906	5.30681732614305	11.1934434435209	-11.2547604175853	10.35644215715	-8.79239318720755	-11.2859927109075	16.0060115237792	-5.01111934271433	-8.22965719233414	7.24636721555604	17.0265460772687	2.61005862805711	0.376953515878464	2.50134434198262	1.52735132133807	20.1857675035847	-9.47577658399	-13.14122276771	-9.27936434512385	-8.01006079762781	17.1445575082324	-3.38475533378655	0.931573849265807	11.7314468445348	6.76992278996442	-1.31311359310072	-3.13118347322049	1.38703976644486	4.61019968323546	-8.2132014703842	-3.52001878226622	-7.22077369525064	0.64108638029796	7.93627188998345	-7.21881597712126	-3.98618180452439	-5.99979769825095	-12.0515974399125	4.53279393416106	-4.00377307880205	-9.16726396371843	4.55462726161874	-2.02316440112241	0.121283581566266	6.42559722004752	6.51270473962458	6.80509015355387	0.556339975231632	7.38912978097044	-2.37638139238447	3.3503522028995
"g826"	12.8175990546867	11.1915290018209	-22.7323976703626	-13.4895031609184	-5.81829399260296	-7.12407730198236	9.79518706360041	6.95791962212554	20.6918199745747	1.66025191131005	13.2663674471784	21.2301174356769	10.6363353474821	-9.83952137717228	-7.96415826487251	-6.32915941855218	7.41477769804985	-11.2314294222481	16.3194812768782	-10.2535110859584	9.64944928271557	-14.3769220600704	-17.5222021930206	-5.74114302173463	-5.18487870375864	-16.4536648439197	4.90405065344826	-0.668515519652175	-1.80428692092488	13.7149426465925	-2.44029866190125	10.7622631765491	-20.2920773140369	3.04329441502957	-8.83062861799173	1.55158899381013	3.12301444034742	-0.509935853013305	-10.3311815118117	-7.08191962490616	-9.06912573074896	4.32034649717706	11.0714538705779	3.59054240126308	-11.9643172179791	-3.22670500890676	19.4786456362341	1.08068478438703	3.66468500721852	1.84855785977851	1.3852786579518	-11.0188546546419	-9.28210627170215	2.17021387058028	4.87099695623473	-6.11154698655367	-20.2090111470741	1.35671708233625	8.91526996157702	11.1156034604532	5.59521175634077	3.81867325749654
"g827"	25.3163452794598	0.157820545918172	10.8364548425564	5.02583868704046	-4.43508209847531	2.0267981964591	6.68528628444931	-12.8268465153147	-2.45455922953796	-2.21467011364087	7.41615689257778	16.4373588173783	12.9980447444989	11.3149228641596	15.9201740230585	11.5106505377594	10.9984488452325	-4.73933159723009	-7.40664333633194	-18.1795174755612	12.3856221537337	1.15322203279902	9.29138169426032	1.0753194309857	0.746050001015411	5.08874560963999	1.71598594030071	-5.58553109034738	8.27533993354048	13.4674215129479	-12.3436086647861	-11.2958517034298	10.7740624843001	-2.25874342235118	-15.9373122295328	-7.73822680061593	7.39603318216959	-7.63397730237303	-6.14607873622355	-6.23611984354936	3.7253322864213	-9.89342783917344	6.47058583060566	11.0323744816247	5.06216307672141	-1.76956104373065	-4.7708745825817	-7.9217213367189	9.72457136730933	-9.98961372139708	-0.823042585004761	9.36827530720403	4.60992077660738	-2.76347937196598	-4.10570871288942	-3.30278790656317	7.22908772220701	-1.65157831771387	-19.8657434485684	-0.0948602543707218	-9.7864878542221	-19.511669032231
"g828"	13.4525912570034	-2.04601303468205	-7.61670193608646	-5.29287873179652	-9.21063101510187	20.8584476444581	-0.778421757345258	-8.52921637368872	16.2429787912641	10.6652356185379	1.61719758543622	-5.39779771239995	-1.39271145527678	-12.2806746088338	-9.41167006834992	13.2632624106305	-0.586085864889001	-5.07929375744576	-12.6158889504041	-8.34831422734418	14.7666631061402	18.2795237267125	14.3175160486765	3.59910764133892	0.560562404143925	4.4853599434804	0.482159784285776	12.4669525247631	3.25208847499887	0.369955166635641	1.36497608855318	-4.85289888620487	-15.4439401332235	4.53930606355725	-7.85354210006465	5.07081405148886	-9.2275122047311	-16.2159905607336	11.4502743624116	4.69288481956949	6.40477224806589	2.89132164294362	-7.06899841362643	-3.25169153131869	-12.4659593703053	-2.41137338403332	-3.66400278592152	10.9424734106742	11.8012131038369	-4.39368756347304	-9.82478835463695	-2.74044509417314	-15.4692517627609	-8.04123699977725	-8.1794125079212	-19.1675574990841	11.5823770749161	13.0558476289544	-0.96276127688762	-9.89276493181211	-4.47612164836294	-5.24237738674278
"g829"	17.0234647904141	2.5440677975338	-10.1981974227463	10.3597268705341	-7.24193163051097	14.7133667965257	-9.17495085697433	0.34080950308567	3.04386062310724	5.82388399789284	7.3813048282605	-9.83231196833315	-13.1015426366497	30.0107146173183	9.1577697501293	-2.27986577564665	-5.96549241727596	-4.1988628365303	-3.2909457802392	4.61591673107028	11.7671819589058	2.11279890521963	4.83542104185734	4.9781133329405	10.6651548434704	8.5879314859366	2.82768645467909	5.49093531243911	-14.709561642722	0.0393281954645202	2.0734545495581	-12.5199260096179	1.54678734645946	15.4787025289098	8.71613891315411	4.057351288211	3.93335414653033	-22.5407312270491	-24.2787606509605	0.618376074190407	6.71676168240977	3.69702027296223	8.4737748645937	8.1867738104154	14.3454476251382	-1.69788542387476	7.69817691580668	5.73201680951073	11.9208611179755	-6.59508999226971	-17.6622247931233	-2.20025605644673	5.54988514452296	2.02090701749408	-12.2844236127932	5.8831126003603	3.61512942145581	9.11274705501713	-7.03539277613884	3.60044876131711	-13.5472576133209	-3.86863762926423
"g830"	-2.27261182190589	21.6634797292727	16.2252234995465	23.0659547249792	7.95197259734518	3.92302953361763	-0.633845657129039	-2.63333100437816	7.24469699034444	8.34209557229402	-3.03775421134076	-11.327402474636	8.92814804389664	-23.4072748888565	-0.581344019173048	-4.17643057276748	5.32721291463797	11.6563411972227	21.1735481977973	-10.6273239375081	13.7833861645903	-4.99010760724998	-7.44375513082569	7.1229613537424	-12.8170894993005	15.6430821904123	-19.5115242623282	17.9112810102123	10.635890113282	-8.56252852390895	27.5374471360892	-21.7921373983969	-12.2514212644424	14.0062292735269	-3.92671262525627	6.11089000754588	4.21395832997567	-6.96332820253398	-6.07158443197094	8.07601848791163	5.01958141327542	-2.68020582356012	-9.48478437681705	-1.22243668678113	-6.66123946997186	-6.7747798872815	6.82896268540707	-8.00499468524133	3.07889913281415	-6.89158464347272	11.1003178649273	17.1094552230765	-1.5220255247488	-0.923083173013307	18.8874927107687	-13.7859800384583	-0.871596682469674	1.22781962096996	-10.9468731175172	15.4196269421745	-4.60184991746535	-7.86557805956322
"g831"	14.4475497609664	3.97678996553594	-0.013597835254951	10.9614178134847	7.55071965837539	-3.31749814574703	6.88855002180494	12.3212541992728	-9.36312228669241	-10.2867411667578	-15.9550041960275	3.55143924624198	-21.4652549939344	0.631104833270248	-7.43345710806025	3.85367187751166	-9.77386755461712	12.5785257512238	3.91416015836042	6.38734474832775	-0.6430768139888	2.89545057480999	-13.6628732915005	-8.77996117218849	4.87288575174226	3.92467832134546	-5.42684833978984	0.432606595737015	-6.77770024873637	2.11170370045784	2.64787170586229	3.51878865038338	11.205060264795	17.6821755236307	-9.6666273918467	16.1979595832254	-10.9621085521014	-24.6406232537159	-1.7032760253438	20.1127385092661	1.86831612768735	4.94652819004807	5.38092055016364	6.25243644986974	2.72031243730402	-0.712131525629365	-24.0497987863581	0.646104865864555	-3.7395304464335	3.87412335695468	14.0210711734357	-1.08138424441292	-15.03639126483	-7.22627340549232	-13.4422628625782	-1.19491331614299	5.8609304904002	-13.1329251443252	-6.34521046933486	6.99616674871779	-5.46076671780917	-10.4495981320257
"g832"	30.9027486417645	-4.22737286375094	10.2996078580677	10.4923280882006	3.13128007404304	-7.66596185491948	16.5246085296659	-0.315915115535967	-3.17123139254861	6.32677159536453	-14.0155022949525	-4.14303764921641	-8.16685943528154	3.92258174631681	18.3817620077589	11.4852699290564	7.43213074639141	11.4083623177425	-12.26521689495	-0.315200603459607	9.78340423698162	0.738393190458277	-3.03214901942211	7.35119662736585	-24.5036697777247	-6.59363166849177	-5.33467858347537	-2.13618022425367	6.43666064989154	-2.11003822102996	-1.474010053231	10.3739596419764	0.921525567467644	3.66763811512736	0.735732102218553	-6.67473103748796	6.69791248087022	12.1534210557856	21.4917319174076	1.40928913109371	6.96856846384816	-13.0424634427579	10.8499898146707	-11.0414447639864	-0.748462495829036	11.3824553430074	3.91974583154219	-2.77774532724028	0.122201110573335	-0.785265549499648	10.9310048390849	-4.62464829596592	20.927565933494	4.30651931758863	7.51993941811504	10.7012837608094	-6.79856904424936	14.6651550575619	0.198099872084664	7.93088330340849	6.06491277792855	-3.19413924875668
"g833"	-0.478491275438755	5.04907309235415	-5.50328081731641	4.32183142154216	0.347581422833715	-8.51405996594737	1.04496186501746	-4.17385064082684	10.1124022079243	14.2874225312386	8.20585293170316	3.61367584005939	-8.32399556920423	-5.54492204237854	-5.04613211427102	9.84835414197572	3.55684647138499	-1.31774297309516	-12.3700412356526	4.61443695937965	0.424775939117619	-7.19298251559882	-19.9471198598545	-23.6951415840415	1.91611857002311	7.48772332213848	-2.00440258198929	2.85594525541544	-8.22698562842652	0.251222083325312	5.96136454990568	5.53649612043848	-18.5890459224479	-13.2042571637407	-18.0389710760757	7.20309332550432	6.05385422302318	25.8818985019535	-7.34241357189667	0.870832870733192	0.405979496891993	-8.36468621365933	-2.05717789952729	-9.65260435054673	-28.2291609463545	3.15882214582649	-8.52064213913719	-7.48054932880185	-24.5566583108852	7.86012083046268	-1.9411663873482	23.4816856860608	3.88767205674652	10.0427866537928	-9.04481946497836	17.1764463448801	-10.7055292319842	10.4960481342002	0.430964181054612	-16.144377146259	15.2766670036737	3.85561582170063
"g834"	7.87112098983473	-5.50292748687808	-0.708660211928897	4.14800611086133	-9.18287345196066	13.1254389996982	-5.63892399104856	-0.985247294312201	-6.29190386044518	14.1708382108474	2.27234073274161	-0.66132614144196	-4.40254653842335	-14.0202948908859	18.0257534556539	-6.74797300330076	-11.9565533272194	18.5068670194844	-8.45210543025778	8.105039414786	13.2631484604608	6.02356857138831	7.72203404085151	-5.32959958336838	8.12297772973607	23.9984713848816	7.71572655119981	-4.63957068976467	-13.3691743325619	17.9443022847075	-6.1105054385141	-18.7533881582486	-5.7261247324174	12.2495095082657	9.38957337297181	3.30920630861458	-5.2089255661328	-5.36737277255446	-0.794170144125299	-13.2424824150778	-13.576840952374	-4.13690689500755	1.16865257624246	10.0585039270246	8.50348053712789	-3.10651448595766	-8.81159171461378	10.14750031954	-5.11518474089101	-8.01385094243882	13.2722966523615	7.45337400033524	1.76938875102952	6.71749079367744	4.1107522064045	-15.1782726934822	3.97529599083196	-7.55874503712104	-4.47045438648694	9.07440485405833	4.8338089032777	-15.753611586609
"g835"	-11.7546326062626	6.85751375989889	0.34207747485469	-0.408749931594676	18.919159433585	1.89853694034207	3.86489784008222	-10.4799837473968	9.31588215447306	-13.5116274033729	-0.109396660324819	-12.1016033519803	8.85250397265132	7.18708445615589	1.37915282564813	-1.1277495273091	-5.25467084323572	4.8169011650421	2.43921588317554	4.57574439919279	1.90705884547059	8.34194719487652	-8.83308345510759	-2.03008425347317	-4.99266005961515	5.38404789542825	8.64284317003964	-10.7726200049025	6.7081489964882	2.76867992665493	10.9533817294668	9.15587750594799	14.6825144212022	-0.712573024073739	15.9529798413533	11.2423706646678	-3.23011786848166	-0.296622891291311	-3.70626487688945	-7.70926241780896	3.56551659837151	-12.5081153156991	-3.07287753818239	0.124365883486411	3.42171863644812	-19.2392812815898	-3.53575162296901	-25.0136917018081	-6.40178569368207	6.94481067117596	-15.7827266160313	17.3113633210697	1.70620458529197	-0.260733292032722	8.54392448401971	-3.56193254613305	5.02448264845513	2.72621282839467	6.3544898070877	15.1143979190453	-7.57832828027694	-3.22050289747114
"g836"	12.8641272766123	8.92407678017218	-6.60661100379776	-0.157741694732216	-2.52561040841799	11.9700901809788	18.1726228493286	-5.34627918511997	3.02819581931801	9.51956884114913	6.61829855824698	-5.3743567889888	-14.0388219150948	-10.3476009701211	-15.0224067554546	-8.64509876914462	4.91194299931269	-6.07247822705718	4.69203654909129	-5.99559147282958	-0.725772197419985	23.8800436284839	0.236613514721935	-5.72954135608703	-17.3766459374606	0.0803561582275874	5.72999437391602	-2.07052239827721	-11.2783218488405	8.48963764172945	-1.84249843211045	-4.1845313770717	-3.476253770551	-7.15733630153137	7.51961515304882	3.90302395961172	-1.20713321280679	0.605205951783295	-2.5615633020161	0.762838502711959	-3.75630345843199	6.10322501977085	-2.45422545983568	-3.69269115347827	-13.1563775266478	-1.68114366349852	-11.1865343474968	1.43356925336958	11.0716468932671	-12.2695938163501	-4.02324426884529	-4.05923846598693	-1.78295689032948	-3.18620523483843	7.16974419342074	13.1287485013398	-12.3462357326281	-9.49689138281086	0.382640056724793	-16.3030012159732	2.76064965083387	-8.77947463132213
"g837"	-6.74056129597387	4.58317398234232	13.2535786202486	6.77238671490646	13.5320896934964	6.97046988565203	-1.28033266332522	3.61327571573062	1.79348495025623	-7.87412557635695	-0.876501726579986	-3.19599007568992	2.64999839508253	-8.47604466320238	9.16798987339727	3.20693622869707	-7.85600823353908	0.548611667219316	3.31732180448985	4.07609168140041	-7.6111677861565	-4.81324956474368	-2.42134648562005	-7.0377031399947	0.365682075623983	6.65510275922828	-14.7140693006588	-19.4585494502331	4.66883543897222	-10.5606172992451	0.951987418720551	2.21987869207976	14.8782117206896	-12.6792954210213	14.6923961293372	-7.02769151252081	6.69346746625785	9.98581191438957	-2.13957042872057	3.12458473820693	22.5920284141796	2.01615104077052	-14.9130381383627	1.62657765964907	-0.168816967888422	1.03537434388229	-1.71213243366354	-5.70997941319024	-1.78505235508414	18.5959928301166	-14.7788871257872	10.0356279589961	7.96814917450637	-4.34332072666109	9.6896732176021	-8.24387653095981	-11.389819911731	-1.22185680322387	2.44190727894841	22.2030759924787	8.76147412937282	-9.61883981049906
