"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"
"g935"	4.07228226376713	2.01692899058345	8.24915635758005	-0.851164745165203	-8.70453763455034	-3.25771762546539	9.97751551430325	15.6839085090549	6.6900202944783	9.78868728779975	4.73678646028477	-0.789241620699784	13.6613134039094	-3.14563531585742	1.31236456128207	12.7009118185883	-15.1774004148617	15.8885009881278	-7.17554256149979	10.7061314806588	1.35719538224539	2.18083000441256	2.36062811890141	1.47775043789202	-15.8274664716686	-5.34667957121648	8.21642203529197	15.613934347907	2.08980970774773	-12.6354362020332	13.1149506420065	0.820517245570158	4.00356403672874	1.3168910828465	10.8298308664095	-0.293880575866334	6.03461247030687	-0.911606637552841	-10.1600373235126	6.19989876550797	-3.60849093536767	13.6119632019607	-3.67119247380585	4.84191145873041	3.02743939504057	-5.84533937560523	2.08187774662191	-0.343660711005307	12.4222553153473	-17.7047984305667	-6.14266616671847	-8.99351287903022	-14.8752852291713	-11.3168563095294	-12.7866301122988	8.58962815273436	3.30264541973542	-3.44274709738823
"g936"	-4.20332806155379	9.46917179713435	-4.28816744633203	-11.0595414946648	5.89024381184603	11.6000883947271	2.95120846523796	-18.1645965146786	-10.3199442653733	-4.86929299054346	1.46560901439073	12.7623899564741	3.78384011003553	24.5602135782142	6.29261913285606	2.06040332433019	1.02949599901059	1.43673989362812	-10.9395646209989	-12.7640900956403	-5.65700056984605	-26.1029094457026	1.39238910587147	-1.23958487994896	3.11839302288026	3.76273409130496	-7.54519109068836	-2.27373924090814	-13.7975032275145	-11.2403699044879	-0.830033670816407	-22.8696344146083	-3.90768734300637	20.1394722075466	2.19187139818221	1.67516527771623	13.4231776102353	-11.9481024914185	-10.1372586169033	3.1356555994059	6.49832539999807	-4.80916761517912	8.81821360922223	-2.29217243234686	-3.21645114329511	-5.46620704309538	-0.343025705452907	3.15443518619908	20.7919783825238	-7.47287666781583	8.10879267394128	12.3787481234391	-1.96402965005619	-1.2964139006555	15.4051074911111	3.69043450858118	-2.19849415227929	-6.02655146968779
"g937"	15.1645420140443	-7.05195441198084	4.25559900813421	6.34147882609869	-4.19553616318992	8.34506976818533	4.7854023960315	9.80215947641714	-19.0016439445836	-2.61913432670323	5.75644617041309	-17.5170012483797	-0.34190086659099	5.16249659327941	-11.8978527292869	-2.03913896141339	12.3410413116001	-7.83756315632138	12.1410519255632	14.3935922588121	13.4708213784332	-1.70700845213335	-18.2790852860217	3.20632288590926	5.74038454600713	7.87549397285255	-8.24169355770633	-5.4882399502274	-9.70930446775846	-4.52936323640983	13.7458431640691	18.2754077678565	2.13174175046269	2.14396950720212	-14.9223789140724	13.8577404109104	-12.2636792569232	-23.8899772016767	-8.37797441050559	7.76139178742353	-4.77426051532453	-18.8297138090474	-4.81113331085784	2.98421068135073	3.00676300532301	-12.119969115775	19.3277087354128	12.2230173225632	3.0668310481027	14.1989530274855	11.8377505394233	4.0695812332253	7.83697556882084	-1.93578256961897	4.39409471974254	-13.8310389493623	0.519877642810781	21.8548879359755
"g938"	6.94548059482897	-6.3153640682328	-4.94939180463176	15.5100229210834	18.0958760082024	-3.12158730417156	-0.64622203571871	0.407788278697923	-5.60713754459517	-2.32445996918726	15.8352074193876	2.91239663381544	-0.733107753012012	8.53754320424794	-13.0899208645446	-6.82776780446274	-12.6943770123903	-19.2430654936913	-11.733767206616	0.457651738472097	-11.4947311798625	14.5053767218108	-11.6078158637543	15.0843717849137	-7.97842953318837	-17.89637068445	13.2305407266513	2.59934613294562	14.3307660482332	6.61959949704637	6.78646203905949	0.76388423776249	12.9177907204746	0.588151304107098	10.9052824541421	-23.8564093156131	15.3786616488393	-0.0333688265192643	-18.1957737370092	-6.09487203273727	16.5407613442974	-0.755349848942576	-5.53192631386514	5.34324462362484	-7.905239187391	-4.58188944939233	2.84613304251084	17.6223490863569	10.2657590044288	-8.85143988348154	-11.3890505164088	1.74431629998063	-1.24274809350737	18.3483607395741	18.7764483538849	2.50031409869381	22.37057341959	-5.47835332571066
"g939"	7.74051668918994	10.8137831300267	0.298521341086442	4.0512125716948	-13.0898014966541	4.29051428047668	16.8790204152518	-11.9631646968311	12.4646758172121	-0.424712014893859	-13.4882060839473	0.267399880741365	-1.45312380160429	-5.24299331694993	9.16174071905373	-2.15527950868749	12.2942031588429	1.03763015487396	12.5903873862757	5.18975704075678	6.1080900151259	-19.1409977430974	6.90836833502209	19.6356443603847	-7.3415385970877	4.42145047455798	0.789372653735914	16.7013639818718	-0.905708107601554	-11.270186066706	-8.55443147750304	-1.42172265422008	-0.132454598113155	-3.85832266999412	11.8988639766824	1.62539209997401	-5.81652502936141	-11.6684455156627	2.35946620517028	23.1372566800144	-1.42486877279595	7.51576636412858	6.60756373445785	-15.2575647800613	0.266658047233699	-20.736316295671	-0.589480454338785	0.16935681420207	-2.09171723787786	-3.79475211106368	-8.23381966163027	-12.6030035230819	-5.28499645058061	-7.49781241202776	1.65457376703833	13.3978473221455	23.3325187216894	7.25501161422523
"g940"	-2.81759557541154	8.96033181329217	-12.608732756495	-3.56900587677545	20.0726839421395	0.554370219021927	7.3791259902267	11.5749933155013	-10.3163238396445	11.6568536553749	-22.1359284541618	4.47392566029149	-4.82632264904486	-2.66647886588265	9.97717442463084	20.4936428814472	10.5371287514414	3.8334910684144	6.78315261822619	-1.63863117780511	17.2803089565049	-0.128197882762321	-14.4768100250864	14.281218150515	-7.06974370826471	1.4243169982669	14.4109042100038	-16.7487915156908	-7.39160360256669	-2.0947580525016	-15.6141909493952	3.08252001068526	14.7948207009486	-22.7037893662578	-19.9114235593565	-2.02511209640922	15.0223254731598	1.30613192974522	15.9172339897098	11.7273667317231	7.33835653650076	-0.255391719802743	-1.92621307307425	10.6073058639953	-14.2055851469049	3.69341971185497	0.38565467189806	-14.1002795451513	15.344900479968	-1.27266106735527	-12.0236477049049	8.98844816353981	0.844669740933455	-19.4989047022335	-2.23326427003832	12.984606856953	13.5385073536216	3.29337327877675
"g941"	-4.37888080166287	11.3191123162547	-8.51810084131747	-12.7510453390837	5.02886557189026	1.19550205868888	-5.88912179764675	6.43508031110524	-1.53803907902089	-9.36926100216232	-1.87261085002855	-3.46163731130823	-2.52004307781044	12.1023831403297	2.25225018555557	-9.92645080502003	15.2988903910137	1.5472131884838	4.42051451581317	-9.68105270675976	6.81923280615018	1.22455477313454	-22.0851098212499	-3.63402079621231	-4.64127784630242	1.93641543968318	12.0127965746362	-15.6261503683824	24.1578181101102	-9.78009749064575	-0.863176006549553	-12.929459875286	6.84764287818661	2.71561472123113	9.80820854730479	18.363899354113	4.03272862682867	-18.6012087492064	1.45848054820144	0.447868538591028	-2.56538010075777	5.5693754083542	-30.6413787558256	2.57631987596859	-12.4999863965268	3.39317143727548	9.8892763081336	1.05871072691226	-1.33211290165614	1.18035667552264	-2.57440830365447	0.370188575621121	24.2890728146154	-6.60195498125862	3.21660051383526	8.58492474204544	-5.26169686474898	-6.94753500667185
"g942"	-0.91866859981425	-14.2715503186704	-3.93115363274457	-1.39038044947854	1.47390331512325	0.647175787243582	10.7488088678897	-12.8111321425624	1.24310317199033	4.63833932764457	-6.20241684207915	-15.5847360249687	-11.5262188209573	-25.7458408651336	7.76791282870692	-15.8397014569881	-13.8248435376825	2.63695276964405	2.78750335238044	0.987503489399681	11.4106420874845	-5.25112614903172	12.4954257828103	-7.05741146281233	-1.07688015837188	3.34237946316667	-9.09825928357703	-1.73045386060968	-1.67693543020917	8.02287686916271	9.10676389470578	-6.43959498645791	3.84495070339264	1.18773024700015	5.79185750235963	5.6244007015932	-7.86840160514696	-10.7398656043214	1.97564120788948	0.636131105160189	3.62879953066967	-20.1168800802343	4.60863223318889	11.9794640773105	-2.48610190762939	-3.25262956780026	-18.3090821250117	8.93582214537879	16.7930990331853	-1.09310228762103	4.971481138889	-9.90508450215796	-2.90620595426901	10.8030631899993	7.02238887295876	4.33080545903251	3.69811894165304	2.74317699477467
"g943"	-23.0768975797097	5.15087866277456	3.11938359853393	-13.9303760620461	15.9266932302216	20.7584207265321	7.27077584229967	-4.44366681365997	7.48995743566987	-7.08658720454926	5.3704302137684	0.9506090375933	-1.11987653365361	15.4036785596706	20.3694744585019	-5.73324857308419	9.89680703151367	-22.0295988532281	-15.0485421372366	10.9473086755583	2.49357447576021	4.22035570717852	4.21656507912612	8.47149813751426	-13.1028085083531	-4.81886625199271	-7.4770599579667	16.2299128907742	-7.24320213534935	1.88345751538383	-4.78767152630185	-4.44649459297376	16.1008700068711	8.10910160526863	-0.138318411123902	0.634914204253447	-1.85568667264886	3.95359170026865	-15.4531080833908	-2.03000861861649	10.5326171539831	10.4171369756617	-6.10564614190624	2.40583491511229	9.77392870147068	15.7578094178452	10.7582961337134	8.24514206514566	1.92925491727358	-2.48173401682783	1.64467560636483	9.87866321706064	8.91210208899082	1.72525412369581	6.39273049968115	-6.5733174659868	4.6401843644611	-9.24929508944889
"g944"	7.28194632262625	9.84527346078755	-5.64088107452737	-0.953769712943186	-8.78034553456205	-12.9796240384806	-0.412351572969884	-12.1283164259535	-2.25771580933969	-9.96873741583901	-6.75543907438526	6.17656760172061	-3.65913437005438	-7.08652190001195	12.7239611795233	0.479407853029524	-16.8461518949309	3.20830406381759	1.43477976822454	-1.05440351943687	-3.52928911045294	-1.53961450833055	-6.82720637705415	5.58820882268337	-3.36462983523368	-9.25553349975858	-6.75964519508776	-5.47177123462918	1.63050217562184	-9.03942811686984	1.73655095054994	14.335595815569	-1.90729825912525	1.13718883875613	10.778980012317	8.91410127288542	2.56307973586724	8.33446289015773	-15.310405381051	2.98039108917331	-10.0001541193433	-5.69895055224999	-2.78079617696981	-8.62569893641892	-10.3436172192032	-13.0059402850449	-3.7943929591982	5.28572690593868	-28.9021994139521	2.55380220427369	11.4509146022128	0.450938969374766	-3.48215777144858	-1.4414034985595	-11.4425055603316	-1.00569585194747	-2.54356421348581	-0.759840076651375
"g945"	-17.538478245983	1.84335902364532	10.444128706067	-2.0252233673086	5.42275656036226	-7.05381419882317	-0.297088354255835	-1.86275833949035	-20.1022910251324	12.6047173311254	1.56958462359813	-11.0574400225759	14.2020638349592	-19.1010921421007	-13.4790669223319	-13.0623288921803	2.05454900461293	-5.0939481817595	-5.3150376866377	-9.11413172420312	-4.26039646490164	6.20734405820125	-7.0171854786386	0.11394940806261	-16.1597208246973	4.98518052983012	-5.64862330238624	-3.74746767859912	-9.32168290779778	26.9178520851964	2.57641151452902	-1.02070532335711	4.56127341149813	-0.837260649015842	-8.02875983200217	6.43128833908598	-3.85591400688901	1.18547935309692	-15.9610458788545	-12.8780911843665	-1.82094411235733	2.45198839784742	6.3348798006332	-2.69454834119791	-14.7465844227455	12.2133688248003	10.8809995656592	-8.58682777810456	1.09017338876711	-11.473054318525	9.82893139298891	-1.303075029351	12.6340688005757	-2.59307939838196	-2.30372415150132	7.32371472603348	-7.27457733246366	9.41341704804013
"g946"	-9.52808277648317	5.19406055448993	-2.78691290025617	13.8915377636254	6.96770636834418	2.5319159860872	0.233375287560018	9.55083024986832	3.33448990041913	19.4474097880689	-0.0480285398555846	14.3410222428242	-15.7729416799184	-2.36804132783693	-7.5604445664904	-7.32929001831133	-20.1624307463947	23.6458534732947	-12.3890477086907	9.36151706498264	11.0590681760258	4.56165439303303	-3.94587287598561	0.340277831863263	-7.3828526647391	-14.4102768646399	-11.446137886916	2.98789208292386	-16.2938496729939	-8.01213983935341	4.7198342212024	10.6387321466583	-24.1350278715132	11.6584345250598	-9.15801167678555	-4.08653387424115	11.9346112329987	27.7504569542485	10.2457232411245	3.06379111431992	9.72766887375128	-1.23387300131985	1.40868105713046	-4.78853756195696	-2.50480990209215	-7.33992024019802	-0.505391045657027	12.8740560548102	-6.34086641284958	8.73457381088932	4.72346917646143	-7.65018679914043	-2.36531256505215	-5.75301323208561	-10.5034186329949	-6.74059546489277	-2.4236324305395	2.32246892497459
"g947"	2.2776377140575	8.98388841667169	10.5543312991204	-2.50985436464177	2.64724244023596	-6.10666336270722	-8.90756065256139	-11.0948791661902	1.34034433830594	-5.24558877369223	13.354285273437	10.8259331368795	-11.8501901644555	-3.37375542256362	16.9851868630569	-9.75017168588141	-2.59459353403315	1.33673532895211	-16.669588426107	10.7626084053516	18.0749852305188	1.54209547579755	6.38664274587599	12.5200933049723	22.36693403972	-3.65469796311476	-8.29756949692857	12.083156919931	-5.06523051585546	10.8274583277248	5.69264981982927	-26.8989929945623	11.6870698447697	-8.03624736929242	-3.52022919843964	-15.1367938494967	-16.4564453661627	-9.24713928748462	19.8234055951607	-2.42703972907914	6.4615908357956	7.02414362263673	-13.8736417978688	4.75119512843037	-4.13402915066447	0.721132641004321	-2.23477008985197	-12.5072262303505	-2.8040356461397	3.24010038185336	-4.76257443945815	0.254910303965831	-1.07593236756668	-2.03539109243519	-3.57254210082313	10.0947689231966	0.734832662290601	-1.91375101551598
"g948"	-6.72502589044351	4.26611645609484	-12.8431453234386	-17.5837843415529	13.8917152655794	1.33275436397975	-13.5450014920519	-10.3769382391223	-8.52035378008984	9.63053274635564	-17.7274036348305	-3.58116983916294	7.22399391307916	-5.48858926237303	-11.6173242893154	2.60460885236765	1.30241189064078	-6.4726257212692	19.7076756976223	-11.1877931023057	10.4285733196215	-8.15369178564153	8.36054338412665	3.3113527917046	2.05005018744846	-7.89203428521765	-4.78129144203706	0.0374202631786439	12.1497543549458	-3.48399266391727	9.15601574454224	-3.76743454402303	-10.140784255489	0.609769884402254	-2.57348141247158	-7.85973015564897	0.0734595765828439	-0.605066946167022	26.907508609464	8.46234648670453	-2.54440338546418	-6.25892382201955	-21.575675371252	-3.6253968331652	14.6751125934687	-4.08705329360768	-4.83958411259452	-9.67110282307882	6.70074535203142	4.65990562534059	-3.4160719855453	-10.9366255441346	-8.69842916087343	-5.39860064129419	11.2257295453072	-0.693040655547621	10.3449284589945	-5.89080705989441
"g949"	17.5770225185232	14.5057080915438	-14.1850875324806	-2.41508165856569	5.85017977751507	-14.5611971836609	-3.7833411061752	0.404050748981565	18.4013567247189	9.15627374523705	-5.77919553275925	8.88226435051804	-9.94019901777922	12.1147715971201	-3.76425975448882	-12.3476049495425	0.998035626177729	11.9977085649447	-3.99558915031469	2.70205089856999	10.2869996538034	17.2869598443735	-7.38244410096289	-6.82396226137839	2.57536997769605	-0.936285070586112	5.97093383888276	2.20789315854411	4.74698418841692	14.0224577607378	-4.56894106317148	-2.90512035510844	-5.29068319118551	-3.14615808169029	25.1391217071164	-8.08527750660795	3.43709985825879	12.7395687170764	-6.43310656184466	-9.5671808615541	28.0345088334903	19.7802195856165	5.35682723152235	-5.4229028740364	0.38450316061213	3.52522000448738	10.7527362972082	14.5287569631108	-13.4997712876569	-5.69928732465869	3.37048705493788	-8.30119884193672	4.89382009555415	-13.5465980374807	-1.83987621487891	1.51151057232819	-8.48921816004036	-10.887429045851
"g950"	15.7542982776398	15.8507685275174	-6.37045496219247	2.32563276407341	1.55869804011038	1.55832734320416	26.246151122885	-3.30587102930062	5.53703777440994	-5.16370993906627	1.24846363177781	2.45632825233032	17.2092341261388	18.97327180526	-14.7239895259091	-18.7526838492695	12.4152313687402	-12.0636011581662	0.196702738386209	-2.82722155899673	10.937393513562	-4.65877788161197	22.3029031639039	15.1950085247563	-14.4704585782375	4.7777571380654	4.49560676896557	9.45799702060062	-12.2726823496489	11.4119085141961	0.296402557522032	8.83707123497482	3.50962246270574	6.27693422864544	3.85434765058251	3.28049709554262	-1.77798680834355	-9.45934635592492	9.93030482909564	8.94265360442873	-8.2952685171467	0.270918281185262	-15.1419821384184	11.7455062577674	0.358229061534369	-17.8736180631825	18.0561024238051	2.33003448228725	10.9671759476762	3.01025302930841	-4.67796100938147	3.0254453465381	6.44925699576621	6.31486656690044	-4.44191535706751	-10.5861759312732	-17.8644464868577	6.96374317123252
"g951"	-5.7684176496695	17.3497985261819	-7.92290492233114	-2.10450057076083	-6.88746464930446	10.0285274592759	0.353178818365736	-1.55340709034028	4.89270098407769	-1.72552797355419	-0.777108200975515	0.212432540116733	1.62155654502703	-8.55865604149771	-4.22796980728998	-0.657362739183242	-6.33648560274745	10.6336761517413	3.11214672054868	-12.8272237459427	19.6981877364253	7.24122064779455	10.3747414680392	14.5220180664025	-0.387584807309743	-10.9441952541724	3.84051865738757	3.15510506631953	-11.1383932867386	4.20504412235171	1.05661009950166	1.34308359832772	-15.666431792631	23.7063803543144	-19.5400002945502	6.06035718648338	-8.9624806833702	-12.3582022999654	6.62865148882148	-0.464700235149379	-7.97707114874233	-7.65742696728095	10.9533923578119	11.4883071607484	10.1144405287739	1.84069123926216	10.0028022189154	-9.61139848831871	4.54376699231217	0.123506370130373	-7.02937640926611	1.1320300779661	-8.89827425527801	-3.26322201848106	8.02740827260283	17.9485769195859	12.9143001624215	-8.42883864008999
"g952"	7.06871696537329	-3.44054461807161	7.31887938647818	-3.61961810834456	-5.52362969400801	11.5836461778063	13.4257782947939	-27.0742227434937	11.227156577082	-6.01614073458535	-1.82185085587653	20.279306506535	0.118155462531692	3.59554893162143	7.43579137452353	11.5936885950538	5.03396414214225	-12.0312376600044	-12.4837864625032	-1.76198243261171	-2.13708544250311	6.37350243796973	4.17040482719408	-12.1041178146196	13.4327279008863	-10.92739983191	-6.58260593326251	10.8878846176914	4.9008466871573	-5.45892432629628	-0.941129390659718	2.00016068863113	12.4649113821112	-7.95455611840697	-1.37291280649681	-11.4927797364251	-18.8235913466317	-0.85961144592469	-1.34229331317425	-5.33649807201355	14.2439538301447	18.9027692603655	3.84840313945928	4.93318240079066	1.11417556300546	4.85904321046981	6.84094968627713	3.01975641542759	-18.1746180451936	-0.471675955322304	3.66481102733787	11.2881392498882	-4.86961051110101	-6.76002720246161	-12.4715978452404	3.9026589342406	7.32730280045508	-13.8745650272042
