"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"
"g777"	-8.63266499723282	-3.73586457904979	16.3343605648932	10.9994485447992	-4.58728448476732	5.11027607418092	-2.58647836739985	-17.9579163090076	5.58340694930928	5.33818488083884	1.31899546103547	-5.30833116531025	5.36503415972087	2.75668566787536	8.93516762783073	7.54722307931131	-1.49650500919816	11.173642784133	4.95182257256842	3.94015228786801	-8.16021157367613	-10.6887351488614	-13.6234728820926	7.81221820174959	13.5437602176186	15.5776134299552	-0.0723615570055673	-5.66200762781254	-10.7129501788794	1.12491765914475	7.67244355406564	-15.3732812397158	11.2992041377969	-2.51963178125264	-6.58422359392742	16.4192690180168	-10.6175883746607	-3.19939953982214	-3.95107589132817	1.52000213126229	4.48570952907163	0.10252211002693	8.41319802942049	2.50206257728182	1.09130487551167	3.79697420935444	-15.9777223596069	5.21418710298887	5.59873285315932	2.45205235530684	2.79721953895373	20.2564968357765	0.269604022758401	2.01715189353873	6.99807257784651	-13.2161514866153	7.45338152665934	-1.53734754745326
"g778"	1.1177757447255	1.168153745831	8.94363806428592	10.9729131687937	6.76925638441735	-7.58824749376219	-5.40133389598131	-3.25267008352315	-1.76157592814079	1.1780885282725	-12.1890587953669	-24.4369376897079	-11.5151099441365	-19.9305451377851	-1.50871508182626	-8.02609615801134	-21.2240999613819	-0.734589046263811	-17.1499878534406	5.42636054375535	-4.737138922661	-4.67257359028682	-0.428388027357414	11.5400893540395	-1.69177322664308	11.2671554616457	-15.9564763846094	7.47930105936931	5.1533233323179	-2.6388764651112	-2.50706631974417	10.8928630182498	-1.8203370379612	6.190330194871	5.6891379042431	-1.19060583423855	18.8053293923132	18.8132635151433	-2.27433301829537	-0.942001284463764	-6.70732236470179	-8.6879801286588	14.5341183269978	-2.90951357312565	8.1137969651258	-12.3743580842013	2.84316736588067	10.7857315751465	-17.4559594877901	-9.94409369216244	-0.475055842392134	-6.96350455048411	-2.8045336550498	-6.8198065860454	1.86509428744114	-15.585701737687	15.1867535924201	-0.907041847320916
"g779"	-13.2923591425557	6.15995544782182	7.51490353591687	-2.79987059675038	-5.27557552631273	-2.41446544729872	10.0007433990508	-17.3592879384496	8.9823803533687	-0.0742126100361106	7.43524273394993	-9.33593819846621	13.8802130341568	11.3605895014602	3.71763263530325	7.07405219313721	-5.65579100697141	-7.14313130901461	-0.745491558932323	-2.76387383059818	12.259391240952	-0.531587341860564	-2.09189982819998	17.9319175825973	-12.4410936506562	-7.83864803782933	-8.12113820152637	1.73922673524017	-0.838571622426711	10.631459667601	-7.19712530810819	1.33884457232937	0.353706519736422	-11.1090397385622	1.60081906243916	1.59494742021888	-27.4476641514002	0.447615645361075	18.9510140187977	13.6743057403319	-4.50400494631113	-0.721866029046559	1.73680101866807	0.547198819717541	11.9434523030197	-8.76940022530931	-3.03117675818202	1.38766650092472	0.797956576292135	-29.8814192877229	17.0711084675623	-3.23333975305254	23.6231436874278	-6.64149398639276	1.36289546263257	-14.7592916182562	-9.3696889757078	-5.375443358197
"g780"	7.94744985031139	1.06380432165351	8.63845843468928	2.66924817412468	-19.9868650067326	0.157399690946876	15.3252468053408	-14.2371382846349	0.30179372827389	18.398276305634	5.15557796264415	-6.87710085516013	9.14403626362886	20.9619353487671	-9.12201694597532	2.2507675254378	9.40848659105886	-0.65175704854384	1.04251521228079	12.1656553424726	5.40456255154039	-8.50438243314046	-2.88259419874239	-22.2633739178806	12.2669697207933	-12.8702539070399	-16.5159258397991	5.74936823332341	9.07038624829214	-4.28046862292644	-5.15340325576145	10.8227702119244	-4.09571186789472	-2.45919014838243	5.2593876727273	-5.07163614472398	2.43846401703372	12.3026889974964	-7.34799357268602	3.94995665602859	-12.8872338619413	-11.5080828424876	-14.9785617255807	15.4820507471392	10.6738911285446	11.2681017649751	16.2065747474861	5.63226587215874	-8.68904985697183	-0.430467830604878	5.97998657350343	-9.20289757374182	-9.31545835652438	3.03900767028974	-10.6066452111548	-7.81261232345138	-23.638036538126	9.65893538569623
"g781"	5.01165647436182	1.50316100834243	17.3639608094485	-7.99484331349796	-12.8949699314005	-0.326891783570258	27.5150280049452	10.7181946479375	-6.21057089562419	-8.89502156445807	-1.38968260959219	-2.43121069177419	-3.6758939350548	6.74432836674797	-11.9421475577069	-0.991272343040285	-7.97272686010263	12.4508655307164	7.47151714848223	3.38040955823555	-2.43319115688004	-2.43612211737762	-6.70780497805312	-15.4843667741296	1.00661995945487	20.0259052664036	-8.38547507023159	-1.95819548034991	23.3551629403228	9.80314996660564	0.340668784588125	-0.743657525764482	-7.36568809446942	-0.0934485477098051	12.4282677846714	-4.33927305572886	26.3440752525204	-0.849724455987478	-3.24298971863325	10.1753087541994	-1.77259352877366	-7.38753919914207	3.14788888912175	9.59466561695431	14.1421064698796	19.4961320077187	17.0690847982151	8.70093576129399	2.93102451058899	5.03907293495133	-10.2188217332733	20.1681005524835	-9.64045544717819	25.0158141631765	0.890349528115055	-2.48450126171066	16.0896186143301	-6.45224380261279
"g782"	11.733926106951	11.9627331400937	3.38035053387225	-1.84681335303982	18.0261256482504	24.3475072432774	2.02493878580335	6.63282554764082	-5.99216381637777	-4.77920519755785	-24.3096525830583	-12.2691698751837	-2.98445410036304	-3.22097686294057	12.0914969476152	-19.8091856025062	9.56805625339244	4.5847169334106	-10.6570303398615	0.452035081266936	-2.14573823468858	6.80073871627436	-8.97280689299439	-12.0532950953667	5.13523102834525	17.0483881421373	-25.7041660704473	3.89593591323286	8.34352591883867	-3.57146674103292	5.80708974181165	-25.4324102536468	4.7270986233817	1.32239733854895	-10.9989464418518	-15.5002253058793	-2.21854519163074	-5.00845519354526	10.3821385185413	-14.1935041936717	-7.05445337063021	10.3175608897823	0.943213415979095	0.678824996779391	-22.1786288002936	10.3164117146343	20.62156903186	6.82487226713571	-18.4260828751814	-10.6049002589219	-1.6193223035404	-9.49660365235688	-14.0941889179772	-6.07835945331469	-3.24964418937801	-19.7377814688269	-9.87831484560021	2.02407625914319
"g783"	7.16263681037874	-14.9152715791904	-2.30668532636174	11.782538690355	-1.22360874763523	6.21410627933869	10.0884766537919	-10.8961101555187	4.45086359863625	11.8457589766185	-3.71955287549749	-11.4836529894497	-6.98815785302204	-3.54625335105482	-5.51538201507776	13.1417776118654	-7.43503705376648	4.02549562830877	-4.90585799970312	-11.0666831910334	-11.5512252079689	14.9041531213054	-1.4152982220713	1.35420218378485	4.70062341416401	-7.9741459188078	-1.7177031627468	-1.11987528372744	-3.48773557095143	3.2002286706851	13.9196081209825	-9.78414954639675	13.9146559426122	10.921985314585	8.17450088973131	0.535761140435104	-1.47279853709392	12.7976278687604	13.1295340725868	-3.29065341143737	14.0119495995806	-8.80550861407392	16.9456475463173	-7.41925422002825	7.32853833936305	6.67185911263261	-5.90639159946457	2.10965630354237	-13.9393047399176	-5.26656925720794	-7.69837619819178	13.8667757382742	1.10898750443056	-6.51588583125289	8.33355243417346	-27.7389403070949	23.2633225852045	-10.9760126450645
"g784"	-8.36345437632045	8.81015931199114	16.4062871539429	-29.9325063307616	-4.99733706906966	-7.98783751237695	15.5090656772827	-5.0145161363611	8.59129981111975	-7.51940191464067	-3.91472452253467	-9.95344806296848	-27.2903809418032	13.5769937126492	6.11625293082827	19.3079183579057	2.95243812652781	23.159976442243	-7.90635171363557	-6.42217262872217	7.2803151226714	2.54391671209132	-3.19550069252011	12.8814955257937	2.38962854999357	5.73356679375956	2.58788613276527	-12.7750150626709	-8.46006709979666	6.23477272438714	4.28839647230102	15.5547447456108	10.8065813769351	7.75514944480135	-6.94444440572312	0.898738298506642	1.71227726451865	-7.83768904326146	6.23426145507064	19.2395847800523	11.9144633596052	4.2037194084264	11.7709702002223	-9.2587801679941	0.408705268130893	-17.0054627857593	10.6958884071006	1.36935496034748	-0.23028731289226	-7.78980641611065	7.52601019588656	-12.1370667758629	-2.72766360212127	-4.68642835138527	-6.91206471805704	3.4087784802341	-10.597403109437	19.5157662687593
"g785"	17.9482519174643	1.23394828020097	-12.6566710073242	-4.75569722296632	4.74643479900578	4.01029807546666	1.44906403623312	9.51590180221444	-11.9097707591472	25.378757126226	0.846444370332362	10.5569102932193	1.52759526372584	2.12014475663292	7.24011762220048	-2.41725294332309	-10.7771871341482	-8.24793017647146	17.3353693562673	16.6442217477839	-7.84424663746273	-7.18261523757421	-1.67953516560852	2.99114086043223	-14.2791665027129	4.66103544452767	7.25214815866465	1.33862331543449	-13.723548016431	3.19857950333895	28.6826103096499	8.49110778783489	7.28350297259558	-1.66911006735182	-22.5662099772837	5.1722223080076	-11.6635065582341	-19.2439299678843	-8.44320552234748	7.74009974802039	-8.3557558411119	-13.9452786861581	1.17257874107095	8.57519052902124	11.1016720109232	-2.6217407753919	0.956674672440547	2.06120011312113	-19.1645970289417	-9.93345886605223	-8.94767144460626	1.69917662073764	8.06241577808477	-0.137259143911218	-10.4481598639204	4.99490514537824	5.99937700447859	-3.82664766028954
"g786"	-10.0000248996224	2.16244191893755	2.61405333398138	0.574445514719263	-2.54978720632626	-8.57499042095809	-6.01808219539771	-2.00695581990454	-14.2362031889593	7.08297584875264	11.2381368918008	-12.6816525194054	-3.1032995951908	1.90377346263634	6.72245243268548	-1.20391093522443	-9.65778370303588	4.4348719720434	5.29174023883478	5.78268682119353	-0.298567221041303	-10.6667526282472	-1.37255273014809	9.21148751496504	2.83333875934587	5.92743467897196	-10.8062618007141	-4.17906806600606	6.92974759339773	10.0606141230177	-2.71745733210849	9.15099612424715	4.38771175362374	-6.45447633652402	-17.364087318511	-15.0951153904377	0.200550380327156	4.47609787304073	-16.3639076174411	3.77257901089726	-6.519008824902	-13.3246207403532	-0.703274982109911	-10.9736270534831	-1.38049643975573	-2.04688038797576	-9.311770478777	9.71716103924627	-0.0326151399817911	-8.76037290323398	-9.8497091313957	-4.65343734168223	4.18393211131528	-15.1002432083297	-2.67877097913358	-4.94954540101692	20.3428481394474	1.5561058260704
"g787"	7.99722758131928	-2.88986817533727	-4.76852448988938	26.5811260594154	2.42926648414371	-15.798390054031	-5.04556462672972	2.58594393564566	-6.36318946795692	-3.93549694702152	-12.7423582833196	-2.48318080200168	-5.46232801673239	2.81486415077332	-4.76844715772059	1.8821086938256	-7.11336621776018	-4.02228401383116	5.68407745934021	3.65921396139339	17.7261742569455	-2.16521284470062	-22.6727960601913	7.74428152396581	10.5311297617494	-10.4327863772054	4.92024254114029	6.53297342418756	7.42327764523869	-3.17760288968822	1.93992321647376	-13.4157460598702	21.6740288998726	-9.18551016686432	7.38810136275616	-1.78265828306099	-11.5281456033797	-1.86568845608008	10.3678925769016	15.5352163785267	-8.34462076935623	-9.39898287337669	-17.3259731729932	2.54964675142476	-5.24182908707636	-2.95084483781763	1.94562787445165	-9.90698192915736	7.91809795700174	0.490888841293139	-2.15302634872326	4.07369377957119	4.37939023743128	3.30699036492646	-5.95495907360811	1.45999736502503	3.65432523693538	0.0208536074471616
"g788"	12.6915262451972	20.7638368460333	-9.72633567972844	-0.174712447884389	-17.7641222177301	8.95535967003115	-2.2538418636452	8.37298713431363	10.0905889168757	-11.7731282768925	0.680002463524886	3.6486076603736	-9.84240086555004	-8.6742676872489	-0.349442692833126	-11.7269684359307	-5.50856716742453	-14.9203866905276	2.51686878131017	6.28856041638925	3.62545934443995	-0.51001443090674	10.7829977132799	0.923815684948053	-11.1785331406631	-11.9522080133616	-1.08826434217191	12.5835080640974	7.55641327607044	-1.23922288368239	23.4050377191149	-2.61434805513612	8.19039894385611	0.717007658383675	1.37994407337098	3.7169781356591	-14.6630411595913	6.15192021551811	2.59835757787658	5.49361489297142	9.21653861405724	11.2717565342308	-7.42346459468709	-2.48067594983171	-3.56281887325184	-4.49850611504694	7.75289857702284	22.3397027633795	-3.27153215525154	4.17374472878277	5.89943137169877	14.8764319532679	-5.37853423175665	4.5494041672802	-0.664582700933189	-5.12605807588205	14.2589148525572	7.44393978179793
"g789"	-8.10933560325107	-5.95586428393683	13.5819702170244	1.57617830141948	5.06925257771516	17.6876267007299	-1.19990517596527	12.5717512071111	-2.80538010781751	-6.43164764639279	-4.81525863960486	-2.60219532536707	-4.5607974615779	-7.55292483394428	27.2773016315911	-12.1111621270727	-5.07247193340564	-14.3296203249425	-0.674610502920394	11.8188116672557	3.27984679162812	22.2023865379806	-0.0857667675952581	6.77672033636673	-0.496240873690298	3.14506966764117	-6.0356451311897	-5.00064119687912	-3.30870121171034	-2.51439910250915	-8.34224670562113	13.2018484006316	13.9024552226268	3.57979679938717	14.2451135340581	-3.52492223526174	3.42767530951183	8.12427543132922	7.4148941346516	-3.32046294387265	2.21974258873489	9.84512441521291	16.1102911797196	0.686591180279433	14.5293222163139	3.04828966634442	13.0614860879934	-18.6064544205437	5.13237831059539	10.5599293115593	-1.63006931764226	9.40766962592493	2.25586029745294	7.48527169086555	-9.34702996660915	-0.407973991535699	-13.5792081796687	-21.8352641591452
"g790"	10.0848744830832	7.71731035380678	3.69239158701583	15.5570352105328	8.78569533306333	0.339209881514219	-2.55468511994541	-2.64057599704746	-3.75665311970179	6.26211678685981	3.06864388158795	-5.97496949048838	-11.3971558143307	-3.10997868626216	-18.3254516035697	-12.3931266522516	4.16412525674791	1.60941822586347	12.096993318187	-20.0324231056568	-8.93094628843345	1.64346827625031	4.37039800443087	-2.50599208819283	3.37743124067109	-8.06738424971855	7.84765349926906	-4.14866760746091	-21.375355499443	7.92995229688513	-11.4369867033504	-12.1369941782932	-6.58984444616979	-7.39515280452279	0.367745167546515	-11.3670724018623	19.9102141544316	7.43153008163726	-7.75520517740217	22.2653931855547	2.14419910124839	-2.54111999437637	6.29126604075993	-8.4405912973478	5.82799673161666	-4.50370448503858	0.994218862726937	0.957969829747889	1.5656360258916	18.7923596291967	4.1376861614727	-4.59756975122886	20.7898167230314	7.91252645223082	2.46447903592063	0.801261305024708	-2.5674058580542	-2.06159098925587
"g791"	-6.95143913440665	-2.9151314717914	-2.08861490314424	-1.11797804413792	-1.12762492735397	-3.06369286668513	7.26912455682749	-5.2738473726066	-5.29219705024302	3.8519526117281	-12.2560311822548	-2.26848535686438	10.8138355456144	-6.76758239497394	19.7743490673123	6.96377360191347	0.046908552992695	7.51917912261955	-2.02641983540964	-7.72149085229624	-19.1023599519167	-9.65582222607238	4.54914998564739	19.337511943732	17.7826351492253	-4.82816276536912	4.65683958040951	24.257039909537	4.48378955102068	-12.4436203543246	13.5441016058726	-6.25256915233809	0.974625312859985	9.08665728785918	9.26501929430992	-9.17302321940442	2.21195473923435	-5.07304455783155	1.63071771118661	6.13094180356334	3.80518377120229	-3.63302868102247	-20.0543974217255	-8.88893269834348	20.4005465697382	-14.3981001375675	16.2236127507011	29.3327026828373	5.08924131400046	-3.10318223365328	18.8861344670226	12.6829981233791	15.7552985259974	12.7478817230587	-2.1949309232133	4.63037597436787	10.9592161828334	15.6392523877518
"g792"	4.49538920191305	12.2540964701285	0.114506308790973	10.1657143043315	11.2706720583776	1.43955906066275	-10.0357222723045	3.05134295117854	-0.839693254712584	-13.0117625946278	6.67846168083292	1.52339019496621	1.71026560196409	-9.18362128523161	11.4884774993251	-7.79538651521296	7.38138625622503	2.08959877281337	-4.78241008022017	1.29377108457514	2.10519036421834	-1.94850469877905	-10.4587845136657	3.77257694373972	-14.9116650867557	12.2119626934976	-7.25927446589204	8.17442251095478	-12.3080322852833	18.3945081518004	-10.2016677085625	1.00343499415605	-2.89804647178568	-4.44243834719395	-18.3598762983865	-2.32959565400886	-11.1494849157909	-14.9684392943606	9.07327342329084	-5.09851635332412	-11.4519515266254	-13.2690933840966	10.1680862177321	-0.789068501020094	5.38187893713215	15.2512450948322	7.57825297005711	-1.29176112410285	-18.5226959543136	12.107544965507	12.0472869061362	-16.9749008127758	3.63284335916634	-12.2889822655577	-6.0259617273381	0.280207102822003	4.25824249115614	13.2446397443544
"g793"	3.7929299245939	9.15650477376277	-2.26894504743075	-3.94212193389559	-14.904899000906	3.47364533651218	-8.42881554228559	5.84099289906446	-11.5714657833107	-2.14534502393188	3.3063206932602	-4.18544130214393	-0.653289240657361	0.820161975026272	-1.02445735976714	3.90872683615972	-9.36143727439062	-10.7236456419787	-23.6478572158805	11.6261791211245	6.60875312222825	-10.8738623245237	-1.00313177130607	2.46334482518369	10.091099936181	4.44808978862905	3.94619985591757	5.10345794302084	-0.483563825127128	-3.5421192198124	0.0708469042513635	6.57208461005895	15.6984980002	-3.79587462630662	-4.42855393077828	-0.373192442520222	12.1221304034513	-0.307685264217507	11.6465752826347	-16.179023681332	-5.69024596970774	4.92418388560487	-2.94738466949991	-5.7546379664611	9.16744630655867	-5.81072626160085	-0.297297462672325	-4.77818152217225	14.4162855884198	15.4115541703588	-15.8010544628641	1.29306925155323	0.875101487369744	-4.78132167578426	-1.51301086271099	3.07910584983322	1.84349555685915	-5.89605019860773
"g794"	-4.50081884059343	16.850467927876	13.1261999704524	0.547978548383523	11.508871295795	-6.54302063186491	-10.5149833781776	-4.96888359055228	-1.36837193931932	-1.65057762974152	14.0697448147404	4.05403773352248	-7.79314966317219	21.2701552984488	7.02674828669012	-8.37207073561083	-2.18402702602217	-5.73627917078847	4.70796134533798	-1.63787232101717	20.8681939091495	-24.6871509510858	-4.31678315905929	0.994770207988672	7.53520472391387	-5.97272074783617	1.83184541804359	1.29168358888089	-20.9616508414203	-1.08251809391952	1.28941974314084	-0.309248924120265	8.60098783270129	13.7704436661969	9.84575034058731e-05	-14.4340364107477	6.94353503501818	-10.0423606813237	3.11539133890791	-1.32813092736058	20.5869947598235	-10.6703080465364	14.1752198620608	20.7261139162417	9.50788235855236	-18.3817188219332	14.9047058668304	8.13825609108507	23.3196874237707	-7.70597790647386	-13.7895096070522	-11.5078720708453	13.0874214290881	-2.10297337126039	6.00525192338448	-7.98714640889653	-3.56582008195664	12.1996355341769
