"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"
"g846"	-16.202968519827	9.08649587454352	7.49985277333883	-21.00148934446	15.9660715221747	-22.4799592404755	7.56359726288458	-2.49104873100512	-12.4433916179249	19.2603416934048	9.52385733033422	-1.44313188543044	-1.29261178258062	9.44138817177269	13.0471577400968	0.882809484610234	10.4081079311799	2.51630382705199	-0.270120357793504	-3.62281209784513	15.1568460031618	13.2353298649896	11.2358872629574	5.9667154832141	-2.51801126076926	24.2293220135168	5.61509610936565	6.13287198632093	-7.63830325182886	7.30606541766403	1.74648201942302	1.72956283445256	-2.13943200832563	5.58110923179296	7.23859126842346	-9.28249692128967	-5.96280893678589	-1.12029842450107	0.395659424884697	16.2451133890819	-7.26383691832029	-2.92782498396103	-2.26854658133499	6.28456037571995	-24.2314629863178	3.32109241624364	-5.96964344705686	4.07482978364107	2.01199261270189	-10.4689093538607	6.63438920271182	-22.0683889356541	9.09130256420221	10.4316297882524
"g847"	12.349446088421	-1.07007364385998	-4.45049787328403	8.76860670995606	13.3474548352668	-0.522634716050982	0.642900942342366	5.16912185678149	-10.5873431253229	2.98096817654615	-5.0359367488972	-4.9057905904788	7.8384250997645	-5.98929001000263	10.7493493959897	9.86545252623967	-5.86767166419608	19.8384983260093	-8.92444263837963	-16.4125018565978	21.4267974174535	-20.2582260969444	6.4465870703338	29.5953191796196	4.2762762827044	14.1880112249811	-1.74603879242563	16.3908895306558	5.63061042656099	-17.36857535034	-3.58657652853212	-3.74394871882772	14.180754083712	3.83621360058862	-6.02241771543163	-2.16735744354803	-4.58810722381125	3.41712002136701	-23.4453037898528	-0.719099968860925	-2.36099803570651	5.02857600274994	5.9813044606244	-6.26202628244365	16.805848924811	10.0759710058555	-26.8327232414449	-8.20918633218339	0.535777678930547	8.61922955953454	-8.16169747976214	-3.75083294739141	0.842209035016972	6.8769708491432
"g848"	-11.6304785027761	8.35441546925431	-4.1408567886489	10.1132537450169	-18.3723936573459	-17.4277530935561	-8.56582327165719	-1.69179769846343	2.23965443382688	-8.78856138411114	-6.15299758965599	5.49537093790774	9.13835077459437	11.5948234302246	-9.97628918453609	-2.90434095226703	-9.48348976175212	-1.67759684980256	-18.0073624493363	-6.04878490899974	4.26452965745363	11.9430834994178	18.1553455208774	14.3641776605538	9.63731242584504	12.2496363951317	-1.88593151292801	-5.00813807779799	-1.09423275186855	8.07784926393463	-6.77995769545814	-4.87565130177261	0.350120178138506	-0.396389102403216	5.99030733791103	10.1667412545831	6.68098735469037	5.60433744279841	12.6515057164266	-0.0666034116715015	-7.16014680210737	-13.5604636429346	2.50317387324201	-7.17173203863615	1.46586025651407	-3.45618079935007	1.97463137282724	1.1289212822352	3.6763055593044	-8.00713189936258	2.78797157638873	-7.22828415772769	15.2200443449454	-13.9227131795041
"g849"	-4.76988959261044	3.07949221503604	-1.37392873202951	-3.25802023124575	-16.4025048929619	-7.90771887473487	-7.80598809835034	7.39932465419189	3.21543760411812	-3.77114110886314	-9.87197756895206	12.7286529617602	10.1123627842994	19.6431894878614	10.2782652529154	6.0663488134374	5.72184702056987	-8.16595460987701	-16.4535574905418	-7.88895344923924	-2.8937486731622	7.95218839186036	20.3539040100632	-3.73954364996386	20.8378756627101	1.54824455672265	9.63375017531386	-1.09870637547035	-3.48362373740278	28.9288140334897	1.47412784582463	8.38639537334395	15.4492337360554	-2.62848185708648	10.7054041588748	0.485112814233577	14.0315192123254	-3.76969967277178	-1.52850067495822	-4.758153488932	-13.6114008685522	12.5980229336025	10.9567056209577	-22.2829726790232	3.46473813544916	5.90858275261479	9.38401746633324	-4.29710545074361	3.40008814568863	5.27533911080097	7.76786390748253	22.1162198976307	-3.85652288236018	0.434925531491285
"g850"	-3.3160603621817	-6.47197829824314	22.9255473216971	-12.7955457612028	-7.37540091452363	10.5627933276729	10.2092633214735	9.0761251499424	2.1303233097755	0.968794903125438	-1.18406745707169	-6.09123027283199	8.54763562893687	-9.19679937795012	5.6597956712524	-19.3365580212803	22.9874620386037	12.77918794106	-11.9872565023806	-9.16378007514225	-7.78587331297941	-15.1887839548347	-0.797341946617792	-10.1927241244027	-3.78112473983455	-4.23182379190019	9.72748264249928	4.47311011935142	20.3624752985229	17.2434219684998	-2.17974649000702	7.23647926172141	5.78795062882967	29.4911563771761	19.5636356176005	0.59588603332934	-1.54851196405866	8.25351354790499	-6.16133731419632	7.90833223465709	4.72350615207788	1.96075715801533	3.67193495677976	-0.447108949084579	0.665921574703336	-8.09775935332446	-0.982064301159712	6.18256697971157	10.9053046518163	-5.47606248268951	-11.036247585554	-10.2519507303222	2.18266633232224	17.5850879503644
"g851"	4.70812121772729	-0.0578163082103261	-24.2260373415184	-6.68420103593001	0.244375912050836	-2.96660546255199	-27.1322524937844	-2.34243294875136	11.3747025897451	-17.0770926066856	-4.16635170889197	16.3435377532626	-11.5104188993239	1.78107461533225	-1.79303431353775	-5.6472546294497	3.10377674244799	-0.993467290342668	1.46828085290241	14.2393428090158	6.36010318340768	9.4058223296779	18.7993050711899	-5.53454700393082	-15.6862308707784	7.77705521496871	8.34785974480246	14.6249583761728	9.92628868235382	-4.61602980267293	3.4285792089977	-16.675182672959	13.3289913033623	12.3984043412169	-14.8153477972437	-10.1551985261138	-8.39840403645328	-1.5870447069074	-1.07786442469545	-7.29444608600731	-15.5852167692176	-6.67797006429477	5.45275889597276	8.1361901449941	-14.3590421888965	2.16311017815623	0.231284118103736	-3.24549021017177	-9.55841199911025	6.89158317593667	6.53004019776242	-1.50092406337176	1.83723519246653	-6.05800694889933
"g852"	-5.08187973538442	4.1854171180882	9.1567570453864	4.53481089239477	6.75503015294312	-16.9197713406303	-1.39648404144792	11.4686748335951	-19.3238365155234	-6.3542276527568	2.29053547579792	-0.539967183532007	10.7585483560938	6.13204030055426	5.48259842772162	8.32019144692766	7.54891120974474	-0.618798542849964	11.0952656514662	-6.92594377767091	-2.66079224039535	4.85724031285148	7.73535949659441	-4.63821950982359	-5.71702894463663	9.66388528902755	8.36348180174834	12.848273883222	-11.1739304359854	4.39276758466049	-5.50462261923933	4.61243198137112	16.1042292792528	-5.91678076293559	-3.5157382983155	19.0820933123312	-2.88219792836303	5.70019086263409	6.60247242690218	-14.1389681405191	-4.36580996410442	5.44209026669091	-11.2982248566414	12.678876215766	0.694384156184565	2.33659533819341	11.8250914550023	5.16291317273664	-10.5970390757688	-9.15043720165528	-0.393752818167249	-15.1549521898088	-3.72803288820668	-9.9794207643367
"g853"	5.7531677797368	-11.7864862888259	20.0384504712305	3.43697326635488	-17.5610993096227	6.17451842939968	0.65300859888948	0.483199572088554	-14.0991380321997	-8.14663501262871	-7.74558791596366	14.5631052656677	-1.50821528674688	11.1037461569171	2.89935955889978	-3.16432037079646	-26.4511124359837	-0.0590456165674583	-7.85837475119542	2.29148039523376	-26.1162257111472	-13.1474895457564	-7.2978199829323	0.0441892744433374	19.1361192732604	-31.0803507320355	4.12582113101383	15.304958907783	-16.7149830706665	7.96132504877949	-19.2693675656835	-1.09237453716397	13.6976100961235	-1.93003718574562	-4.07612615560942	13.0411103220631	4.70071387406685	-6.62297740641991	-3.10270726846425	9.22985753736413	6.40407850272422	9.9404323650242	15.453681279586	3.53486507999422	-8.23405806840294	18.1632569100256	-4.32673049118455	0.535705875422478	0.184327119791784	-16.35900953516	2.52338298193485	8.06106529861258	-21.9769399652849	-1.22820893560265
"g854"	-9.44795795959111	2.86584397310197	15.4821333129711	0.650990514693422	-3.78779459617622	-15.5348732770662	2.16173545584606	1.91770727018324	-18.3970125425496	7.43944869433789	-5.12971587865777	4.11955635330814	16.4573020978202	3.69553496159527	-5.0593905235563	9.60432132359615	7.85113977686469	-22.0546667298671	-4.37163998721864	1.6009237046758	14.1640169221691	-15.1706476231374	9.85017232991447	-13.7738405101344	-14.2604267644034	-1.01820879200713	-9.9823795794368	-6.16033347891042	-22.666349529337	-8.66662605066386	-12.9278555309244	-3.31159519026023	-6.04148001430079	1.70490949818899	-13.751052250816	4.37193835150208	-0.634631862335365	-11.4624162469534	6.98183663255639	4.95856459571048	-10.9735885506649	-4.90613131201461	7.73336216853067	4.67998596892836	-1.76611863877045	10.4987642606775	0.352106122045082	-0.198493925540371	6.43856283028479	-13.1830841062949	-15.6038329742502	-10.642460062244	14.6246285793897	9.3885568593275
"g855"	0.225404428667119	-19.638528147977	-9.94539843256572	-0.601142858283597	-3.06649212691146	2.63029756232633	10.3058121514934	-0.417928682608774	12.5604237801638	2.4822682079206	-4.09665342869245	-21.3754624470568	-6.21733503695473	9.87263603666961	6.04609813752939	9.1226445377611	3.28269743665987	-9.25872898166731	8.92080129627237	-9.44656316901531	23.050357330957	-2.25507709029186	-15.6495272689738	-1.98472394693312	14.2108565385445	-9.47033397490215	5.49939943942486	10.3066727372367	11.1733888857198	-10.5988121362897	12.1034928593495	5.87648947784485	-0.916296606804063	4.49804132595138	-2.12436857471734	-10.3315967866127	15.0409108479846	11.9887136383388	-12.062297743423	12.7701647608624	12.19236820738	10.3963035664754	12.0010257477975	19.9408253266355	-6.10245862046976	16.5958093131585	24.1889862576229	17.9455939882801	-3.16462060826756	18.9818927448918	-3.11208490964588	-0.0423646576481462	-4.84927779033993	19.1454409210571
"g856"	-2.73082974978889	-3.18112056040487	-1.85084170535545	4.31483018620465	13.214737315924	-6.75789960843262	-1.93477266342211	15.3469777759642	19.0092231429131	1.67807738256455	-2.35466972324111	19.0465190410462	-13.6302512419675	-14.4912414716955	3.06704987800979	-0.0173525525450299	-6.68325134195204	-4.94007307692279	0.923585389752546	-3.27965095839281	6.84625910068695	-1.1832446879754	5.6275914275584	-2.70357275313593	-9.77234097240209	-6.71890080559779	1.19126883174497	-3.75792009697129	9.22687953975352	5.55000567479432	4.75685538233273	-1.2239992882348	2.41793088994293	-2.58731693034253	6.0771227675266	4.76924839508194	9.88624513048034	23.540152874375	9.4918601581796	-10.3000133688637	5.48359198870983	-0.0152574461286783	-7.83571250001471	6.33817131129485	-1.46485242463106	8.70844083817145	3.38815351090781	10.7976245738099	0.396093095181158	-5.74749499236223	-9.19609296704974	-1.87167383189109	-11.8276596179947	8.70342455462282
"g857"	5.00027728485682	-26.9511244869466	5.03665140852257	-1.64015953909061	5.51085976395059	-21.8326770509123	-15.6555240605146	11.4211605696118	9.65210569233489	-12.0118248307035	3.37001674036123	14.7817466788115	2.79718146408674	12.4117441477347	9.28177093746186	0.264473510080309	10.0303649052571	-3.27723703955763	4.56139387076303	11.5381419561374	-11.534216919887	9.59119040610948	-0.775302492209543	7.97385459337757	-1.94259689189065	6.37240978240488	1.65651384096638	9.09806748311094	2.78608992887886	-0.684188818406767	1.65795322483427	6.29570670893609	5.39944647493879	0.216177919953122	-18.7063930386435	7.00357074654365	-17.013460824371	15.4945392317518	16.0397965259802	-1.88887573828611	6.64306607065946	-12.7117601794845	-7.21162920350833	0.280732003580479	16.8837567730605	24.4130028584689	-12.7385059546923	17.062855006385	-19.6217847797777	17.8179703627374	14.0436456322572	7.58036026915437	-9.13963702810498	7.50673745655996
"g858"	4.4959576359602	-1.94389999829346	7.84070814563865	4.66256247801375	7.36853365523922	16.2420565033977	28.1520344626382	9.60889877799872	-10.361620770893	-8.68465259809502	-3.51133378361305	-4.96382756182551	-1.96595471735532	-13.3117250446841	-16.0668515451147	-7.72786531695052	-10.1516983211401	-6.54489078274351	9.76310306071999	-10.877890011123	15.6751487757572	-3.05314263541713	4.39743883255787	-15.9816088776052	-0.0865700915043453	-12.2854441885731	-6.06108186258164	6.86722769641418	-6.04441770858979	-2.57425546473484	-2.34363045479638	3.51765871048643	-12.3867568551658	9.32742447925997	10.3843223884071	12.5451219392547	-11.5383048426793	2.38940284595234	-4.14647875624114	-12.2317388337405	3.74838272245349	7.27355314993906	-5.67804890122335	6.58957875914473	-0.356785581782459	-8.07544347772337	3.38839957443388	13.0003219876804	-5.58215779479245	-1.22615968448499	18.6274493984764	-16.6182917971824	8.47813954460197	-10.4540844548846
"g859"	12.8964369897307	-9.29047804800356	4.62036522468297	5.87479037355326	-18.0962725947895	5.2018196207016	11.4482779191416	-11.6243389178037	-2.72295115863268	10.3797823827008	8.08231514230796	13.6632345036903	13.5438260974873	17.6924927798035	11.3865115716767	-4.16096602480975	21.397218111439	-1.09052421061306	-3.52457718001513	-2.4099079409684	11.94008187739	-18.1956431125327	-7.20695994311413	-16.570349352864	14.6606773609764	-6.69201722843279	6.46170744041921	-10.2268925504732	-15.7900463109443	-2.33354854348706	-5.86122305189364	-9.13633176507252	11.1343985485347	-11.9096112557142	-5.06624050835729	5.31874620495924	-6.01787353134741	0.241751301164014	-8.05461104816776	6.41449063191061	-14.2632201081697	9.17024474159438	3.21236589218985	-3.77239447763079	-6.30840841869709	7.90432371564257	1.79270666141007	-41.8328857438988	7.42082248774437	11.9893412597563	-17.069288555417	-4.4243960577228	-2.8727796541691	0.280969017800393
"g860"	-7.55521018905534	6.43184472747407	11.6982152479551	-13.7625079740953	4.75923301009785	1.38552769068851	-6.71704009982357	24.4021929670008	-17.4166559007933	7.42350985974842	-1.87671014631981	3.19857902038767	2.73741675903799	0.229189567884012	-2.35287695419363	-2.36140116288676	8.97699967726104	-12.7174733861064	5.96515882484569	-12.9324153321912	-4.05773526101379	4.39099377623826	-9.88631335861289	-20.1876438168844	10.5115782489547	-12.0825806173918	8.39192491469112	-0.131996743919024	-10.1814971130033	-4.84058718446795	3.49580438982092	-12.6698458725537	-9.66802669666448	-12.6349164259536	17.1626705435708	-11.0892550542584	-15.037621943519	-5.10576664716484	12.7303649910087	7.04315173054989	5.97817937345631	11.1050227285793	-0.136241711643553	-10.3016479611432	-5.1808144924231	5.0336344836267	3.82249611274193	-6.69300510456263	-7.06355664744255	11.6572302367573	-7.48145553938763	4.04165371952129	-5.68263853303914	-11.9056310827983
"g861"	-18.0854001139249	-6.3933573963159	5.79086120568489	-14.3634091644634	5.81855340723811	15.9841642981696	-2.45573545147414	-0.0792543056561548	-8.55550303048728	-8.87665465290448	-17.9918997371198	-11.3822167434365	2.6193667991938	-9.15256353409084	1.07567912860623	-2.60850814080029	7.47830933086521	-20.1084849472925	25.5341595381112	10.13586282504	-18.6271780270993	-13.1289262347832	-19.7624094696576	-24.5190288131553	2.27429853251739	-7.88127561000732	4.33755508618961	1.51282036568318	5.76536210795543	-4.03795131013649	-2.96574922177671	13.1014674887733	-10.4982894709015	-12.2504213720569	-9.86610265848873	-18.9460294657643	16.4893835847571	-11.5429685122541	-12.6831955379565	5.25508490658133	0.10479005330553	10.2066566002136	10.700196824689	-0.545031878479422	-2.11131902860807	-7.92737318739719	6.6079845826091	0.845828091166051	-13.4772746795725	-13.4686808258732	5.24507551826805	-5.05570403358061	0.681089974657759	8.23831399805038
"g862"	14.8671549962529	-0.896582359336663	16.3290947705582	-11.7452780582123	-7.58092642219476	-1.51063369493732	-12.7853903405532	14.1002014586187	-3.68676615245931	-12.6421521951499	-16.6519693907052	-3.42490876688609	6.88533479042406	-9.61476187604602	-18.098061729268	9.34946023147837	2.54617840340414	-10.1920396940835	9.41493350104937	-11.628467777753	10.398314707029	-3.29340570664158	5.61556119573499	-2.86886412987401	5.6378186780751	8.00245972152818	4.56666377683674	-4.68996763819783	-1.03428368906523	-14.1166270243755	-4.66196368060974	1.55502156195396	-13.9906520093901	1.3267791082254	4.66169283771376	8.19734426018091	-6.52556074345966	7.25365668760453	11.5652747582243	3.44737442932471	17.8189645526863	-4.34975199128535	-8.76694357095272	-2.63969652400553	-2.64202473750793	-4.93960575093254	-7.72656116672992	-5.81212990617219	21.7752781512033	-7.81467725463015	16.5473178269926	-1.05145224078791	-12.1489029556875	5.52615838113288
"g863"	-18.1055130072881	-2.98142513252271	-11.2244269798316	-18.427446760458	-14.6891460317345	-13.1881935301804	-12.8331060482231	2.08367911458967	2.25885991148424	12.5075428492112	12.9559729179334	-27.2031054352432	1.08660669358976	-6.1218430240872	-2.25292562053577	-2.60136573081761	11.1257436021527	-11.6728925952128	-6.02762897340151	8.89022662313781	-2.34756383654185	-5.64858105956318	-12.6345923305713	7.52261839889392	9.44218105303939	-5.39697105731272	-0.730612494839575	-1.67957655479351	2.20386987443211	10.7464365213597	8.15914708026535	-17.3724327210899	1.06113904660738	6.81309888401029	8.81443993360219	-2.13339042900193	-6.86474827112879	-1.07041909716192	-22.5950389876066	0.32256103800147	14.5943385028143	5.90828648729728	4.12171393308013	-0.609992292120398	4.80662456942486	9.36708738820706	6.91736854288781	3.14396455079453	13.3006370559199	20.7266558705966	20.2834491294057	-7.48509738351783	13.2785042980514	-2.2894060832767
"g864"	3.22311025103761	-3.84218150534547	-1.88449368658451	4.34253006883913	-0.911678167446611	3.71888293358837	-8.66500126044133	2.53750459562109	-4.38913429619556	-13.5936506332849	-16.981024641383	4.25205263877019	-0.0197960145927499	-1.2829728304204	2.76814184695079	14.9140859711255	-4.07455526781309	-3.42923267197517	8.56300379577921	-0.273930919357866	7.49190330405906	-15.2278012325347	-17.3365655877311	1.11166656756127	7.1970854957368	7.39187855972683	0.318711270321759	-16.3967535708238	6.07946509116992	2.84894685329547	-3.07225376546062	-9.90423043003019	-7.27241771976327	-15.2941618086506	-2.73064242442084	2.34141475749142	7.15560546136752	8.85352973800626	-4.37794336060767	10.7844746650909	12.3171159047267	11.4787602539556	-10.9106715927653	-9.81020326678668	-6.71554475378134	-2.49305828678158	19.6937377928028	-7.24756652730481	-20.6168880265649	-10.0366101673279	4.52838593708947	-5.19157060812541	-14.698399090982	-3.66510827924518
