"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"
"g760"	43.057789151188	-7.66787567542364	6.75126842419834	-2.67109410537338	9.16316611237909	-4.19406274921904	-15.1950388253528	-19.2901692122192	-10.8517405116124	-5.53655249750856	-14.615741460958	12.7356506226129	-5.27167892085622	11.631192776568	6.53994182615989	3.00064765968191	-11.3691106186793	6.79495885408229	18.8075238658039	-6.01238079750501	-14.2571146627496	8.18173426199507	19.8164610936018	2.00265451918336	7.93879181046015	0.99895244394785	12.9726419472096	-9.73024293864588	2.41050897261193	5.76943163565424	-6.16539990365663	10.8501503406648	-7.77846045440948	-3.25660854944398	5.7346358435928	-0.645141871082525	0.500275009406817	11.9720529884172	-3.387007436264	-8.27951918574998	19.6505595641209	4.5348079826977	-14.3823380768919	2.10380582956735	-5.68107658900455	8.06495748612551	-13.8170172460537	16.1791485752438	4.08539790667196	6.20576237977168	3.36545185302886	-4.61316713523862
"g761"	4.68468714479783	8.01135668179467	12.2196622386139	3.39076682263095	-7.55763845665474	1.31322459849687	-8.23089286000612	-3.40418802992186	-0.147346379755992	19.226801808098	-15.8938624960936	-0.688771338257213	12.879434836825	2.86362105688782	-3.61753816262334	-2.59940509019335	-10.859522244263	0.297115755455563	-15.8794083583157	2.54001447112052	9.92789977195759	-21.9660731376329	9.7983425869333	4.67465011822076	-0.613097902990955	-3.44190512660265	4.56398243862968	6.2519639434681	-8.01302881813096	-2.64006619539571	-3.47681974677771	8.47839471452643	-14.256858869425	4.51465108638801	-14.2572947376376	10.2501393695463	14.013641930401	-10.4626024041118	-6.43597080310718	6.14902906436187	-3.53983729802364	20.7192263880318	-2.06531049466608	-3.53549495828108	-1.57239229742127	18.1454321469095	10.759769242456	2.85129842233351	3.92653535834304	17.9614663588228	3.77501017164744	-10.019145545758
"g762"	-1.59851375357064	2.74432135446873	-20.1807981876693	2.1092589384349	7.65581177773226	-8.36024046339589	-9.61723919365814	11.4537502073054	3.89157078643955	3.26800394732488	-2.49417428103128	3.08894142040334	5.2414246272549	0.781054132087791	-12.645764536196	-23.3322175211664	-6.47122519255546	-1.89751785400866	4.42986349431415	16.7457640718586	-16.5420372611263	3.48756770996545	-14.3579175195469	5.85885130171626	-13.323387747037	-10.1568924839296	1.7171502856129	9.28018141593088	2.76183861243838	3.35303436404369	7.66115696738971	-0.0712590294576331	-15.1316773085986	0.334347317473418	-5.94759427397706	3.61685351335671	-6.8513147029867	-4.68567938447627	-9.61908726204963	-11.3368907100466	3.39203983084463	11.4929070725855	10.3423362836564	0.687930608284328	-7.44043610530613	-5.152207612419	-3.81951099541603	-0.482681049475	-0.286967935187881	-2.74669819157296	4.15397187804293	-2.4519599183264
"g763"	-3.10909334603847	4.79582972277162	6.55355218060495	8.01935546000205	-1.091623336267	5.37493929898381	7.41767311158696	-18.6456298456462	-8.35638322367242	22.6217902045697	9.62000317241199	-11.8043443371645	-21.4268375594884	-2.83611967742305	9.18474032149001	6.01104393437974	-14.2155310148418	15.1467540828891	1.31068941265582	4.68980588737531	16.0328579288833	6.97887379704221	9.69785725242749	24.7164969167024	6.1876945187227	-1.9898519816514	3.17307053467459	-2.58306601229615	0.429893554638835	7.10627950224294	10.7906669587796	6.49934318797723	0.843969166500704	20.8255861055528	8.10450601007918	-16.7003692127659	0.619044577971356	17.2625094249081	6.86716736486276	15.0055847582756	0.800453722849695	-7.51252402038311	-14.4448893049296	1.63331344840738	-10.3660084359763	9.80352555464943	1.99735694491239	22.9520253983834	2.67285742010176	-9.88957996743859	5.80734894277016	3.81855684017584
"g764"	8.27737309380984	13.3876206112659	0.91422921487467	12.6184593448547	-5.58725377783668	-7.82678108430216	0.261994152347957	-11.589429727736	0.946136957287805	-9.05053529469696	-5.83745277934276	-9.37786186829885	2.51814177942432	9.28724168170989	-7.19869252380936	2.75748544033815	-18.7907065360326	-8.94261584315851	-3.09253305091542	-3.11518942092395	12.5206930747124	8.45822116111319	3.91549690803223	6.27606366423882	-10.9807065158256	1.07669572187071	-0.418799710738357	-6.95702827781492	-9.56153468093015	6.05371840079753	-5.87641389286632	-17.072854459289	1.98601804419883	-13.1573260022891	3.07168266125424	-17.0805244424861	-7.28604028751795	5.04918650127465	3.18844888010284	-4.95120504840802	-1.02597096904046	-0.883446176889525	-10.1001414425525	13.2145127801091	-5.28836799908306	10.6626970857362	10.3244287820266	-10.1161140308812	-1.74260454169872	1.93111858027699	8.18567003478142	9.50531826360194
"g765"	-11.5659916142171	16.4778452044209	17.5046068130172	-20.091457601832	-0.691029289330882	-6.39280538542438	-3.33203267334374	-9.90595313784567	-1.07994110022495	-8.82937537831556	-5.957688912582	15.7469976541834	2.54992046980565	-4.14997861436122	-14.7994091388277	-13.7732449963428	1.37292569193102	-1.3032473812107	-12.1795779699535	-8.56623531371053	-8.48376230445616	-7.27856591694219	-6.18566317659146	4.23555246274506	6.31271182424567	-18.6512078473025	1.2406729662218	-3.46843677121158	12.8426965206086	17.4663439174517	6.13977283500337	-9.40352467706948	-12.9169991741767	7.10723665855427	3.0310539659099	-4.41210894400589	-9.69944670126432	-3.45053094863845	-12.5106402362045	7.04392533995737	-4.18645064203373	24.1395833532381	-8.31585447389339	8.51210160870178	-3.8817363260763	-13.2515105747797	11.079247815782	-16.2707781579878	-9.03547216071789	-3.75819965533468	-16.0619955312405	-8.72334961624466
"g766"	-10.2422558362924	-3.09662907204478	15.2035693467311	-13.3965036139301	17.837324121444	12.0822545668575	23.9896167154734	-5.10088324018092	-4.83582555955453	-2.16796235294019	20.7346776795628	-9.60505701861229	-15.3345992666263	8.82170215357764	15.9441654120915	-2.5441722004661	-20.2008790886611	-9.07886142535678	-4.17093602582574	21.0981421179349	7.38430587585233	-1.09377203623015	5.39827195346514	6.39619507542688	6.43398436415181	16.4402313875586	-0.320634344504655	-7.25618914915523	3.40701249830816	11.5238841252128	-3.14121907595062	21.4334919547333	4.89554401038965	-3.88168492863789	1.44429402404251	7.40068870385448	-17.6299379889836	-12.3405698365333	3.1516164630359	7.32863684907489	9.8135734175204	-10.324488130233	-10.7104769263113	7.9272629493736	-2.88102100712892	-21.2216829758335	16.0979212855141	-11.7990373824868	-14.7816977214716	6.73670966236418	6.89304389835233	-1.13829659387545
"g767"	-6.45699914182409	1.16830543703721	8.52895568132285	-4.38379522441003	-2.72911187761648	-3.94832205947286	1.84570636774815	-0.935521844462662	-2.38585773216659	-4.40786087456622	4.16917259925307	-9.72048636108501	-9.46239265576623	0.584456084795342	-1.54602712797521	-5.73002431002556	-6.07963742325037	6.16175837344828	8.09231690170092	14.4567744924746	17.9581748382928	-9.46043736468458	6.77713269691306	-13.2059463155025	17.1981502654433	-1.3383885664052	4.20058508960646	3.8093958460963	-2.58157029524498	-7.14920855300825	0.489897742043669	6.60648610948792	9.02597588273336	-6.50487062245112	-3.3334757417089	-10.2906463006323	-6.67753449068652	5.04142001182323	-5.394698614051	1.39657144432645	2.53033987438799	5.44641968546778	10.9396507970411	21.7769540911716	-1.51477379840083	-1.18300099527072	12.2613740177481	-8.60412703253741	-1.43700146559494	-28.3878704599869	-3.94832768640889	-6.88726355227736
"g768"	-3.36285103641911	-0.705609715464387	-9.62691577917667	-18.7532566275017	-9.97768978399345	-8.25776269252964	-19.4406319452886	1.19302262268318	-5.93472453381055	14.0197059729214	14.2362137609221	-2.02122324671455	4.64778634384608	-5.11158345527967	-12.0957585666289	15.5781017150461	-6.58294146874854	0.126782986494271	11.6891102936169	10.4631276058439	10.1056968743617	4.02962090275837	11.3656531505579	-0.462920646436361	15.3622023452162	1.76211809886785	19.3869992094934	7.38536396302346	-0.322205478451595	5.64030210030836	12.8659481683633	-5.13966942452541	-0.148728615372866	-17.0189432351945	-4.77043524436445	8.99919865328899	-4.16847357310009	0.344938901079584	-9.75996503830267	9.07419310947298	6.10239495458826	6.0096218779392	-14.0112933048083	-0.380149634429677	5.65197935458241	1.74730956505729	3.1767114904531	24.4930307167332	-17.8874076808763	-12.0012773993738	-2.41921640523142	5.85518196968795
"g769"	8.24295633503448	3.97024090960707	22.7643855169722	-8.71489465171238	2.55538230926284	-17.4104528651317	12.8051826293494	3.1216480202104	15.1358315922588	-4.19684459556874	-2.49350205159456	-7.89722072052004	6.19188463976481	4.87043163271026	-15.4071134239307	-8.07567748879601	-4.89678442062614	-10.2550934220323	-4.98679085493245	-15.0291144800132	-0.462020647672235	11.6707603650373	16.0963388300675	-7.37489851184146	6.33362198379165	11.9696063567215	5.00632115121834	2.88466191589674	-1.35713537447369	7.02247928788278	14.6171085440322	-1.30732965092474	-8.17200580659696	3.78403890662041	-7.99001693797687	3.35253656013464	22.85297638672	-0.484078295627249	6.38298538096357	4.69085948709562	11.1341288598262	-10.5194303114426	-3.85841511290163	11.819637111143	3.86121640759559	-28.3267784738962	-6.43875910734677	-4.33658190616303	3.75094292870456	12.1264245320573	-8.69375231196939	-7.48500616344411
"g770"	11.0162547767945	-5.96570694852993	-9.94998006623913	-4.40921503524126	-1.56002759143502	-5.5903035874671	9.10631838316018	-21.5062088031917	4.71473463400823	-10.1470469526108	3.38826223036138	17.5528158023167	-12.1475696682279	-4.60061450709166	-1.44682355437575	14.039897540748	19.568277834542	1.13522068718576	-4.78813775122681	-5.76566572618751	1.3813721857538	11.3411144056828	1.19182153291477	-1.52057220755187	3.80963405356457	7.25074410860291	-12.9685670753466	-17.4579364776432	-2.97028428190202	5.51164537997355	-3.14296989122259	6.09704200803238	10.0097444395421	-0.804781076677316	0.594498287028678	-2.51762826557715	4.9578951676804	3.47165794555991	3.28779764832456	-6.55623917122259	-24.3025875676422	-11.5288624128212	7.98379238825552	0.128258851845355	2.3752347858949	5.39304632809315	2.74563462368485	16.5399596222298	3.38006115191955	-3.9593728737512	5.3809019756763	-6.05819604393786
"g771"	-12.2693787402671	-4.08237819434014	-28.0156303608969	14.6022687464151	0.137211180177422	17.4680870531769	-5.45288310668648	-12.5273582815847	-5.59628183371593	-3.36085195455198	3.4218099784623	-16.9403728663182	8.05789300809315	-1.25995140706888	-3.11813926182586	-8.20069533515677	-6.99469451220106	-22.5959376564377	8.81982183413162	2.54058765335625	16.653005949015	9.43754033353854	-2.44318815513565	8.12733125797325	-2.11616748674718	9.96641580112606	-13.8703381031972	4.15774723378065	-2.83209476757261	9.88988187097311	-0.155786925569288	4.35765380079602	-2.64018385084653	-15.3416217809692	1.61254732906264	9.35904084845727	9.01237299373576	-3.66033142755047	3.44655058218505	-4.43825936195646	-8.11758830448634	-27.2279734476416	-1.68108524021243	-7.3985512226062	-3.19806620022134	-12.8707864194932	1.93519797096593	-4.18936455803515	-13.5497567728827	9.86080146568544	-1.67779084939379	-11.4312905994605
"g772"	-9.17537711570276	20.0007017109858	15.6851012863936	18.0231154527961	11.7108317461986	7.65399759660087	3.72458393588216	-6.07096860386411	-3.28656342302932	5.85886919783234	-11.9113557178227	-10.8280734968756	0.780123032043239	11.6747239507624	1.77959677161245	6.93096184327019	-2.74172967482819	11.1357662558071	12.821919285275	11.5987787256937	-4.21818656607311	1.92239621940586	19.5770398528553	1.2907437958813	0.158219481747129	-2.82868638397474	-5.60024993229984	7.18809306425935	-0.628050839521176	-10.7117254567561	4.11496219026328	-1.8265646248171	6.22608815572331	8.29756809951168	-3.28326048933454	16.9494613496974	-9.9385177130461	-0.703953436572449	-7.45405291152461	-0.234125699890075	0.713426992845764	-8.22469738085503	4.45101451112588	-0.665961645239998	-0.352728278919043	8.50351064434666	-1.34477876729509	2.11784557596533	0.460548645024241	9.70966484462686	-12.1672772837428	8.259836718242
"g773"	-3.58424732368199	-8.90906544418055	6.28639530948441	5.62806860343767	-7.92795702579647	-5.07960617665424	6.37780723609815	10.1850396240475	9.34656355569145	-1.12411449413161	0.980286066053357	-3.50185414064176	9.03250467234115	-0.977741544390044	-6.80928754790387	-7.73642327471868	-2.12884184171515	-1.95320817063556	-11.324856885258	1.32503449875372	-22.1866402379576	-4.87148888208087	5.07188587306675	1.44430789491743	12.070936137622	-15.784114687043	-0.339690381961573	8.27292435293064	8.81541103411843	-11.8764461644007	9.76357018135202	13.3771662982297	-2.17110855565886	-2.62433568326473	-7.33039159905522	-3.79456944639768	3.19720447046507	19.7418571226487	-7.28584968281625	0.222779072785698	-10.3247376370365	4.66906103465823	-3.37123090327674	-14.3308781311068	-11.9651472795094	5.29555923837905	-8.62900618280741	3.83796110594978	-13.7661220420187	27.8361313716414	5.02693398949976	2.61796436115062
"g774"	-10.1897052049631	-9.64362035884532	24.6645848641191	-0.519618937040356	-19.7077818559067	-2.82230874919758	7.35476504384508	-0.118517860281636	-3.30579697341678	4.02044038050869	-7.54286740666416	-5.98942079478967	-3.82873676046717	13.3375793519584	-8.24875319439095	-5.78249794568619	7.36114908606708	25.7193815709278	8.54477565861864	-7.74224333751539	11.9997074012885	20.4396566245787	5.62381592150786	-0.691609062977098	3.86964534778248	-16.2272735576843	1.83294853628693	-6.11324635072049	1.14117039812642	11.3847418129783	-12.8464928632972	0.86230413592369	0.967107557846818	3.71774710875686	3.74705759242349	7.79133568437353	-6.11277114814607	-31.2010226643605	4.36173818640089	1.71093929173258	3.70032730870066	-3.83929245026023	-9.17020488811951	-0.619402634400665	11.975709186225	12.4283681633766	10.3279375367005	7.42362304174029	-11.4494084944233	-9.74277493916701	10.8756520178791	-5.21509276967438
"g775"	1.23122651637208	7.79372361367412	-3.46182772275024	-6.26857675065547	-7.262952078711	-16.6911197805526	0.855627273122411	3.28317655130126	-2.66502717328576	-17.4502252184664	-8.65488264955096	13.3708199303421	-9.35419340994391	-8.82101709011754	9.05464790710004	-8.02535177739363	-0.0286679628477522	-0.45514828441977	-20.642626763532	13.7573674616969	13.2284235968408	-2.62759361250758	7.35484376240036	3.11975768886979	9.75629097038664	-5.45988779335289	-18.4773019171633	-4.59339940260561	1.68939178876385	10.9471471542183	-7.53732789190605	-11.6370534583388	19.8917807851497	-3.14852128964065	11.1799544104115	5.42655701909761	-2.58431242682989	16.0961222179751	0.303044123080829	-12.0213154449895	-3.51890496499112	-2.87832440214872	-5.13746055847812	-9.81925010116786	4.71063995842945	-10.0134151109276	12.6933411090595	0.812207318860347	-5.61233602537208	-13.5150370246596	-9.41151302488786	2.00051756212524
"g776"	2.4295832618023	2.98568504350945	15.5930601787785	-0.250927692165629	1.5322294238228	4.94090173781824	-5.45543426252648	11.3053925430375	11.0777016139227	6.16368024598212	-5.84575292855412	-6.65147145155042	-8.08063099917292	-7.46965049003526	-4.25153506709884	-1.83391850368411	-3.00486159680224	-9.65419474263161	-10.4624962868216	-17.7240124923228	-2.41937916241479	-6.66720306419247	3.29740324419404	9.27257790819993	-4.68785472011684	-14.2975112557979	6.00654077224508	3.83146643474683	-18.8732428364792	4.22225503439471	3.97805435729964	16.9485219134526	4.28212582606556	12.2470154487723	-6.07751656035706	3.94495114157981	0.474491015365284	0.22435966914498	8.04661661548167	15.5716755937264	4.63590205120706	4.61385122687144	-10.9330042778248	-2.19004908124107	4.52646908255739	2.23840903381767	3.38120533229656	9.70818093522338	4.25227291379099	1.51592289745445	11.1568165215665	13.1655247909868
"g777"	9.11625565666676	-2.69386462610929	1.40172256557678	-0.848709513463836	-0.59865309028389	11.0061530251431	23.236019295955	1.44982364375832	-20.0650212568961	9.91394789954043	17.2545545016069	-13.1244454223494	-10.317919021617	8.6647539760681	18.6677745319305	-14.9211461469137	12.5346556357418	-29.9274219620151	9.00534344527559	-9.23872028651031	22.3729601685336	8.93093908601319	5.98780528755628	7.17848438361905	7.13363847527468	-1.25841632978099	3.15421878973454	17.7483638489737	13.5244957925874	1.82336224711967	4.40267277412228	4.81309714633974	0.0988078060947259	-9.89590271103717	8.65837096297891	-17.5494380180257	-11.2762712755671	13.3849067005075	-2.62118140265474	4.09186512872635	-9.15522100492094	-6.12429452171493	-0.413631910664443	-5.52176889286236	16.4309604173776	10.6182250384644	10.3746023700389	5.99150897238315	-1.18577094324031	-18.5632022907692	-0.688692631388198	-0.624366354088386
"g778"	-1.71890518002254	0.160241620782541	0.416387944407089	21.321068660027	-23.0799542003101	0.20440104990443	-3.91561762584287	-5.33788354221092	10.55404417825	8.59115708013558	-2.22730173006016	-5.0495016202045	-8.04154774294736	-6.37350328675291	-6.38409977663943	-4.61213149704651	-5.04788321346592	-1.81136055386765	13.7891354224363	13.0140509205696	-3.52258547160127	10.2723538027808	1.87800483028129	2.32780849542782	-11.180680664521	9.25370320115899	2.64699599548809	-5.79378695237001	-9.774339727599	5.31318236471262	-0.829338058935053	-10.6484013685075	0.642661641903477	-3.55236677024537	-1.95982792149356	4.4706430609308	-21.9610130280857	-21.0214097409548	-4.49662269901912	-4.16149881449506	2.38090473603986	3.80461362696502	-20.0168176139696	6.5810997646556	0.186632749145719	4.91276097991053	-5.63773795165676	9.62158631952137	11.8521674560238	-5.66776014659008	11.3233316089279	2.77927735659863
"g779"	-5.06235762749363	-7.93611602303905	0.683998914307755	7.9768539545063	-15.4684268412292	-0.101620395935266	-10.3672321054689	34.453212859051	-6.0617704978011	-14.0595724446343	2.79701927750711	3.67610376303679	12.2102972936359	-2.21927043721791	-6.68732221881978	-6.6495873286891	6.16376457157593	6.14243520162091	-1.66108054322836	-7.22167140986367	-8.67727749221769	-5.12726548995986	-8.50433396235057	5.08352507066058	-2.35088370488646	-12.0867279076595	-10.2451666073163	-1.65672843307191	6.63833338141809	-2.52159162886884	24.0284626275553	-11.2612287403543	3.01406561678875	0.93671729861712	-17.9610203795069	-7.15630199695438	-2.01821429866918	5.95922589755602	2.24655861024996	2.22818659191301	-7.13079838966872	3.77055217378545	1.75020938300116	-8.69502049385113	-12.3647716234339	-11.9874607953406	14.8304153289227	5.75570995283963	3.64047669986425	5.69902974384274	1.62865004737526	6.63122383006247
