"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"
"g946"	-5.98510402177585	21.3738654196807	10.0632901178462	-3.84864107118787	2.86286558718302	12.4913929079192	-0.543689649580936	-7.9010081890048	-6.32843205970192	-7.30798183807783	17.3777230251215	-0.693649099906657	-1.66234921035175	-1.40750663896511	-0.540478726166227	-16.0082322973358	-7.16136748182156	-14.0176493103865	3.06367607021936	4.90774519292664	8.79881224532275	6.77436583226902	-11.4182942964443	-2.40990639642365	-4.42199722833271	7.69967471038092	-18.2321750482746	-0.61800455819257	5.13039646297445	-6.8452473774909	0.318553309245365	10.2185426153125	2.2754600802479	-7.40600476467783	1.61539411426689	-3.1648955345258	-0.600144762298878	-4.45320863994482	-6.11465845110571	3.50505160464943	21.7499204426543	5.40051845713226	4.91472013581284	-1.95606167747409	-16.0326457601837	16.1103412968429	1.67891867170196	-10.0315680622891	5.38010285386533	5.632554999303	0.329887138515287	-12.3621016491916	-12.563306877694	-4.81894846017476	19.26707884778	-11.9117428527828	-18.444767608819	-14.6025311486317	6.25106671002672	-0.535067974381061	2.62509603059438	10.6486912700266	5.7065934126639	-9.71433070724106	-0.298556665866758	-7.6175277280597	3.20363321740843	1.7180479201172
"g947"	2.79068882120567	21.8031661718326	17.937930622595	-3.04055628788237	-6.93393320610367	-9.10249531180622	7.94418202450136	21.2808870680695	-6.96866780652715	-1.8659798913399	-12.7390108091641	3.71802796982625	-12.1437340332956	3.84648300407326	6.24386329874423	-10.6272155669744	16.1404501556009	-8.69950777916418	13.4546291657576	10.5079566107001	-3.96800181916948	23.2231572223531	-3.00907320749239	-1.29056220001841	-10.5199437453719	-5.93119535828455	-12.547190323911	11.7816878637044	-11.3168502759774	-8.13657261552807	-12.3609951165805	11.7873412719209	3.68860113113918	-2.32901655685927	15.1682867527127	12.3633411434458	1.9783462247895	8.88510566510061	-4.71655135255535	2.9879428293653	-2.38196481648296	-9.84148115911119	7.06834975629397	-0.795831282867002	11.2063949991871	-14.2833998971492	12.4390449535787	-11.3831231368331	6.84976455634616	-9.13778412690464	-6.15077140251017	2.59308952086475	-17.281460815749	-2.77047237838082	-4.41690086202908	14.022200874139	-5.58284724876658	-9.18785705637142	21.8401578008587	-3.87714440685036	11.8049312036184	1.13094564044192	3.50590257774071	-9.16027694958742	22.3505889444786	20.3762077681963	-5.42460469789537	-2.03900075118751
"g948"	0.300535426664893	11.1090832876932	3.69374836172556	-3.69109008139171	6.98146142250655	-10.4597074118568	1.85632905119191	7.81528362843891	-2.0804181271091	1.04880605640514	-10.0661465037703	0.22976188734969	-5.0681731499196	7.10168997686999	-6.14979082307948	4.2794252521667	-1.12880478772545	-13.9127659027067	0.188834371434081	14.1663825018039	2.23030065872779	12.1006075736445	-15.6234858784111	-1.28139118220014	5.27555230477521	-4.65912247225539	-5.71071454604126	-3.73503801763832	12.268510433679	5.07305977474661	10.0700518351734	12.4107576995395	-10.3602338305351	-0.19763206845515	-1.38576926573078	-15.2333438630056	6.93484603254177	10.9097167114611	17.1638391663985	16.4668727385168	-9.60682087046314	-8.46135635191171	-4.39798960162176	-0.98145061033371	1.70213148881175	5.25810563321114	3.51832746604704	1.48046971149951	4.07309036879435	7.55567665295195	5.91873797260744	6.77609289283062	-13.4706077952416	3.0310031894746	-9.45600771027606	-1.56979362745335	1.46999326315866	-0.604356677741282	-16.6856450842387	-16.3868431259457	-0.814862494215745	8.36896309403797	7.9200826727965	1.6066291583585	0.233172099300872	0.853669092670698	0.947954829763358	-8.32399146662436
"g949"	-0.46884745563586	1.27672035464397	-1.31759960385272	0.204885251887127	-14.3189532644776	-0.264759282061734	-3.09184685459319	-12.626945396055	-4.50161332009864	9.06382654827854	-21.3211188720887	-1.20278653598188	21.7284551745197	-3.29182361047023	5.49016756760698	-17.8653352077837	-3.54081478199826	8.24178310434102	10.4487501054282	9.43989874396283	-2.30182395441457	3.74223766103747	-5.54088782764422	-4.39588505877581	18.2486834131266	15.7296234058889	-10.3941458037022	-0.989591703291233	-3.9833482741369	-11.2680266171706	-3.20448883826567	1.90139524276951	0.734809861745292	6.86416094595575	28.4552893203774	-6.6442052435989	1.53022504087957	-5.04155246948948	2.05179471233106	14.7976486936907	9.80514514355027	-10.589646746867	-8.11224761158869	10.5568654898896	-1.31188920743449	12.8036840542441	-2.02696228375115	-12.6169313598452	36.6979734417138	-1.86120430600217	-9.0081032109574	1.00217950939031	-0.722170396706634	11.9739945490241	4.26257804579148	15.1023948973427	4.69309684617657	-8.60540284899495	-9.30652524426496	-13.3045181576301	4.51589600018693	-17.983676265334	-4.40276687231132	6.31208668660801	-1.54705428814048	8.77974945607238	-17.1380196292229	-11.5786056039073
"g950"	-13.5066600587514	3.89286217389601	20.2927177138626	3.50339642862025	4.20495744791531	-8.14264977348507	-2.24038502003786	-4.30558834941457	1.86574362289428	-9.42756196588166	9.7714769128373	14.3094339991137	-2.66238281292286	2.93810620550369	0.416291120122517	-6.75130565170752	2.1824634961763	-8.52995792824841	13.6523237547469	-15.780004009408	-1.15274452840365	10.7307745788558	-20.0090901035135	-10.0797603990965	-5.74524380038195	-7.29300173503694	6.46260661100913	-4.01729611730335	-14.8992442862682	-6.20321619750112	20.0207625972374	15.0099016036456	-2.00272619159001	-3.16357009705411	17.4212937331984	-1.19675186934798	-7.66188276960971	-18.4630255915988	11.0622803910201	-11.1728783471378	3.66543638501518	6.43543768194516	7.83142944519263	7.66425553769815	-3.01363017965995	-6.91262757994786	-8.07051684570928	-9.13336761133993	23.9817509807335	6.24402210999697	-3.39182164344548	-14.8401090841795	-1.82939582306274	5.65457045838666	-10.3946030691718	13.0855611116593	0.212666378223807	-6.91832800567262	-2.11927155707992	4.54994854932551	24.811128435763	24.0833765145776	8.22348349555118	12.3146172081239	0.342912123302567	7.49945805796289	5.13965747198553	20.5880035307167
"g951"	0.890196423051212	-11.8332195217255	3.91964237671382	-6.10132511700335	-6.26030123576715	12.4485252869168	19.1922894114674	0.039087400586608	-7.09986927335813	-5.41158751354715	5.97824773796472	10.3429167154543	-9.964647208488	6.13028596855396	-2.24832353418803	-2.30268731978648	9.7472750880788	-2.76649848413543	11.1236617031897	4.37838047578251	3.3190598244921	5.39502682971724	-16.1435397547466	1.62340426394782	-4.2277212928632	-8.99301192229071	-9.50620514447165	9.11423734233771	-11.9967707534603	-0.891116893692227	2.78276160109933	3.14978452693485	-7.86994482361203	-9.70338407420918	-8.52134474326371	16.7267841545736	-10.6269556924524	-7.70384785495932	3.81958184697884	7.77412918252408	8.25587004300116	3.34252223989596	5.6943820155669	-2.25160361104909	-6.36718186111867	13.4424506701743	-5.41663796727746	-1.99215854918967	-18.8184738893472	-9.00479605910717	6.16133389173219	4.13750417573078	-2.47584431174048	-9.15396658343205	8.64537944434811	-7.62173106944326	-0.548417878360585	-4.2072490482771	5.19766643532285	-4.87717887610964	-0.243084962473076	-5.32098247324539	-0.698366744296053	4.70649105094175	12.8994367502552	-7.2241406919644	-17.9058970064507	2.69333294450853
"g952"	10.0340170886225	2.49489102257505	11.949375187043	-0.0345176153710482	19.8920585526063	-11.5372124864795	-2.50507112017128	-1.41798359030718	-7.23968924661043	-4.23767575172452	-4.88813616031281	-19.5695386039787	-8.08948447941293	16.4984372858894	9.77409608064214	-1.7972734853822	-20.6355729129512	3.47479972280963	11.9281509132916	-10.5006486917636	0.504256053292315	-11.4815504705081	-12.3262801450687	10.9111926220589	1.14921340474205	10.4654247246695	5.07169430102973	4.10720847195838	-17.0817625417112	-0.937564322340627	-11.722149552536	-8.45190956038455	10.0500458953606	10.2385294549166	-4.76431076954608	-9.28118849886518	-5.63312699865725	-0.750421163730924	3.8996588125461	4.74151357375732	8.3729176283796	24.5035920746845	12.9050505528074	0.8372506127788	11.6359381769601	12.1726937020779	-8.51622202819441	-6.78843178229102	-10.9383745256066	16.0439986791156	13.9638920972533	3.51232054675383	23.2277550597273	-1.34454386678859	3.52411853335448	-5.23854722069982	-8.51195756072373	-23.9245419684479	-9.5013425178814	-13.5920962975459	8.46120640278922	2.02145574314751	19.0019751304215	0.101085776210387	-5.93923627699083	-6.97041112873902	3.48302155158438	-8.39603510339107
"g953"	-2.05675826412917	10.6327806622466	5.81578645551995	-13.5450297344384	-14.2991379481479	-3.77722314075314	-1.69866502728156	-12.1685042852922	4.90908532762909	1.6114430059759	-2.01367511840839	-18.2957175646384	7.65368179978049	-11.082564415053	-12.1652633427878	10.7963430715964	-15.9213813847902	15.6863636348827	1.60283055985319	4.6207048991081	-6.99903507669374	0.426010116924499	5.02751657653988	-3.69595381989929	3.71477138067366	11.8598424837189	-8.05076621671678	7.87308639007199	9.77524877780739	6.77859691544712	-1.84392317303443	3.91652697583382	-6.18594832194304	9.31336112362635	-4.99405062468197	6.52867146862312	-10.8046731160203	-0.278066848621052	5.39358520559334	4.84156175534296	0.561633560935904	-4.08167595928306	6.7583021926652	18.5353855841072	8.34014178326565	-7.9865590817688	15.1398075346332	-1.2034297212352	4.31095469823419	-9.80170578713033	-1.58670991070598	9.66322217664034	-6.45484759043911	-3.52234921388877	-15.441202763917	-14.655117388063	-8.57569935890077	-1.23174183531565	8.48318000481919	-17.5826935029292	3.12771366060692	-4.21883037750731	11.9128059955105	-36.8268641224363	13.5292621726207	12.5272006492153	5.38399996239558	-4.06122176100185
"g954"	12.0775823875566	8.72672593295646	-15.8657754226668	-14.2857181912066	-6.20614104269527	-5.66877990113613	-5.42557776754147	1.94178749946985	4.84876957441528	-3.07075832683538	4.04737065790109	-2.46625085382786	-8.77238087860922	2.85520550925526	-6.20394678124654	3.19160827294263	6.79997249997445	-0.223861506763292	10.1252655133783	-8.2722528277846	4.70671849113566	-0.777486231296303	19.6227682867892	-18.294967266227	-1.60478302491913	-17.0101770622045	-0.0761719051837237	2.51734056889829	6.61419656755463	-6.76918784702326	16.8532654706218	-9.26530176814721	14.5232096132376	-11.9639417885413	-8.00732433632968	0.452899438998257	-1.32438194408819	28.0279074109429	-4.50661153539429	-8.41357807072456	5.70639780088508	-18.5275691410763	1.72821584863899	-1.82063966814801	-1.07204036342887	9.83945711699901	14.8210143633549	-0.29357091177281	-9.72553085476026	-0.177872475458572	0.835682341793774	21.2818746542542	7.27932172498732	0.649062309166874	-12.2410009126548	-14.2560013481314	9.15640113377886	-7.60484092554821	-1.73239168403588	-18.5650946598834	-19.1324915474289	-18.9413360042704	-22.4580873863892	-9.97675664096569	-2.94304789224799	-13.2890027607521	15.9620176041931	12.9517269716781
"g955"	-3.91137299024166	-2.96585334300715	3.44000536758322	2.2406021391275	0.912264583189564	3.02617883713561	-4.1198045250694	11.8075589705524	-2.9009995710142	-13.2982156379802	-5.26587512411656	14.6494665138337	0.0915013877165912	4.55132170653032	-2.14144580951307	16.0322849363411	13.897320669897	-2.12047915680573	-23.6835197753733	10.7334009892706	1.97781150159306	-5.10465667030034	0.491277687919228	-7.64223273991721	13.1583596401299	-17.7872504953114	7.59117633795722	3.88902897915379	-9.29446843403147	-6.1841755312951	15.5289670794109	-4.20742948354105	2.63828970650712	-12.4244904665643	2.70253338993172	9.94878468753397	3.895808909039	-7.92470049613188	9.34933137749536	-0.0649221430695053	-17.3014198459353	2.4142921694669	3.24213826212507	9.39794525547061	12.2504142161661	-12.7822780551894	14.68627601455	-3.02413357390326	-4.36148769031168	1.08683920060413	3.6948911128675	0.578058298384451	4.92021323673902	3.01938377483116	7.42119555588278	-1.4004796296107	10.846512432166	-8.14405352632484	3.83132207703429	-6.26919378544658	-1.20030180502043	-2.73529248455183	8.99377922553667	-15.0098991347065	-8.9938900297988	3.07312493085691	8.96989312328652	9.06201091654425
"g956"	-5.8617489695152	7.05233827111738	-6.38880368535228	-17.5664379290183	24.3451624233148	7.0574100664037	-11.1894949519234	-12.1234803997883	-1.25858127767227	-5.44335703073941	10.7982604730444	3.83135640422525	-17.5439414612368	11.6746754113031	11.8615560013032	0.917607842011514	2.668053100273	0.935266088172946	-13.1496279864168	-0.29123040143157	-2.17362580123292	11.5901672973254	12.203325855118	25.1708901634601	-5.08898717159634	-1.39355741540094	-8.4687819263123	-3.19406943220886	-11.0729848728822	13.1921922408802	-19.7130608104069	-8.88522180274639	-4.64827805914665	-9.42715178993385	3.18530856638759	-6.72741665276514	26.5987485119741	3.05323560241141	0.314578922278021	-2.83434887714447	26.5925985201376	0.387392002092472	4.4432574253408	2.90331610445242	20.9464428762771	-3.02275583282196	3.38878394356937	-1.07957675445831	-7.70045985094302	2.05115877916183	1.45546318500268	-12.405721370333	9.5293867419297	11.8491379797417	14.2661200780724	-4.23824756525814	-17.4702444046893	1.75665854356213	3.29203270941839	4.18397696815929	-26.3813831677291	20.61695918108	-15.4439126450921	7.26724918568811	6.24436462875793	-2.72396286024857	13.572368841228	5.84779566302886
"g957"	4.97872577008467	-13.6050428670684	-5.52578567159237	3.37627138082851	5.1134155184798	4.36948176191026	-2.77839997745853	-3.91058390112092	4.80330691306	4.74511205002804	7.47900359287517	15.6850735150109	3.55076721980582	-4.99543146059581	-2.52359550280014	-12.7402632888636	3.20301750941431	-21.5960904015883	-23.0617502284685	-0.244552772867693	-4.54575555852704	-2.7540108781294	0.288536409375184	-8.18359855776414	-8.55813476437739	-7.95755531270191	-2.60366569060678	5.77249588614797	-20.257270193827	-19.5418043844395	-1.10883960250193	5.47981498894144	17.8038240999565	-3.61798929430175	-7.68299740704032	13.0672548363755	-9.93772483781354	3.10397268918074	4.83198390663212	-6.62311443937715	-3.60601564392276	-8.93509615861385	10.0106914018173	-0.620010705370899	3.17098595291334	-1.69963997903327	2.07106978578944	16.921521869464	30.4535464065917	-1.73896938340451	15.5703712444263	-19.410953947876	1.64372847233843	6.30822780659457	-5.85143463676782	-5.60561893645806	10.3056048890805	-17.2213222608445	16.0030714995534	-15.9005142662631	3.31107336134794	-22.9102560737861	-22.5416639139249	-5.85150590697066	-16.4401519015711	-1.54013032578105	-0.568397358956245	5.56257282812544
"g958"	13.2878218495539	-5.47846265755475	-6.85494975410428	4.53966873936858	0.837365128168221	15.3636433546896	0.496386103813456	-6.39362868744624	11.0486745239967	-4.88639018831448	2.53763062521612	6.09106590039983	4.73007729612179	-7.00003521554838	1.84562623810174	-8.13863630465279	5.66350771633906	-1.06181543066558	12.4766623739191	-4.99862687781838	16.6427640869369	19.1907285532397	-6.85762413143498	0.419030395764979	-7.00149391470749	-20.1409081307213	4.28754014902572	7.10559265639093	-9.81022687878065	-15.9866214641186	-18.0019568471194	2.69163598896445	0.03786484978973	1.69443881861997	6.60563387720673	1.43457813635646	-5.04355506106137	-1.80247815858215	20.1787020607589	-1.61138053431346	26.6306458498697	-2.4819966457309	1.85436814677872	-5.37804952699713	-3.92318774211024	-8.22056299050655	-1.46263208361205	-29.5166666207318	13.671703163817	14.0497421426999	-1.98611683797457	7.53660065981589	-15.8875459792882	-9.35235688226177	10.5898969659106	-6.31702592562724	7.49496497410497	12.2697118855064	-17.4814303385278	-5.02562548535005	-5.34119737901817	-9.72231008311518	-1.92204573520041	9.1804338282797	5.74310784195491	10.5766874684741	1.51753552322692	3.2063734825189
"g959"	-7.95152044891851	3.75749433791254	-8.50623017801056	11.4611303251499	11.391252696488	-7.43432552196646	7.34928790133042	4.20478143205224	-3.00790458498449	5.52698811770199	-14.0075520368948	-5.16420067331178	-16.585249057882	-0.361547543400296	-9.76011808289265	4.73262544004343	22.2876089295031	13.0433415660838	9.27068577301731	-2.7859457887424	2.27967052939738	-18.7159598413958	-7.10003237716191	-3.98932280882516	-1.28868037784476	17.4339190680071	10.1595730181773	14.7140294550613	-15.9143932297782	12.9698833459052	9.99584540270149	1.14143843227897	0.976470157446436	15.7087202447759	18.1372591792893	-14.300741047478	-0.855362920187101	-2.48063007315622	5.93161418436719	19.2736951736185	-0.919979595164209	12.6705553746535	16.9904642580501	-0.736697503928056	-8.21877188767835	5.92645453753516	-14.3317221695427	2.57392699118786	-2.21379938912202	0.257774055154956	0.808910239341249	-17.6562024851882	3.82192777866472	-18.7318579466221	7.15657392395056	4.44657332633987	0.531125486138314	0.807350606283163	-3.5485176943574	9.19572245087912	3.26754052403696	-6.42799607114681	-8.02462061772904	5.38441448863972	23.1728061821405	-7.55967962645054	1.25988403528587	10.7143852346238
"g960"	-2.23559172233386	-7.2741992055194	11.8860184088047	-14.1175333595176	4.87184998424906	-19.3764626095786	19.7665189800218	0.141476122362366	-7.55934187840407	-6.80104876619008	6.34332106392557	-5.50601632727062	4.17673844861935	-5.17073547356958	2.56274026342956	-13.376537651006	13.9733587835816	16.8842442990763	7.46513080591743	-5.13309986208604	4.34563395341875	-2.54796526373144	-2.97637538840023	6.15077159875849	-12.9243912113609	-13.4727632081882	-14.2913245152171	-1.48185819729435	-3.15198378132268	-2.18547696420813	-17.0056109518204	2.88319122747869	-5.79946343684607	15.0494891712285	9.15535813470165	-3.05092849666915	2.48697111272091	-4.89266971868774	0.406341320580669	4.93802694279775	-1.30759283301112	-1.47546963837371	-4.08261776494815	14.6693173068582	-5.96853886976012	-13.7359643264172	0.179683875293292	-3.54910726804825	-5.71826860961395	9.09361135689964	4.62797042009203	-0.225272356789216	-7.03792020014839	-1.10594292961412	-2.18564318352173	2.70414816220259	4.28139009268496	-14.9674469338436	-13.191566703848	8.17923177348488	-1.43089378297009	5.81904848527195	1.58279641904676	-2.81213052155561	-2.68364615622197	15.7796283098521	14.3070101106411	11.9730638172823
