"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"
"g881"	6.65994948226263	2.52520202465313	-1.36665576623217	-15.1605537933449	3.28276579596515	9.44045488555659	-9.2473926713315	7.05083548821503	5.96079469829854	-19.8377655022764	-1.2373904204063	-8.48928247705103	20.771220186571	19.5483535498873	-19.111346137425	-11.922491977587	8.76384728847571	6.80576025219018	-1.86103128843797	2.91869497340695	-9.76253220810892	-0.27666514734095	5.81073802504205	-15.614399681216	-1.91611407586153	1.34340237858341	18.0932804697946	-7.15461449117635	-20.7892855437162	6.90960711576206	-12.6407103657023	1.09480781294593	-10.8604654819067	-8.06105072075911	-10.4560946846856	-8.26090446988577	7.30527446974949	-0.503139655732209	-12.2161267675151	12.7802960480612	6.79292945162	2.65812958890447	-4.65820732995162	-11.424299592396	17.6172623219953	20.6971689558089	-12.250392203752	12.6293988218174	-10.6161418945034	-5.03133452063831	24.6342672189237	-7.61840853676631	16.1723803113871	0.668586977069606	-4.07826197130275	-4.12516163249291	18.9204542357605	-1.15112179248651	-5.10004064417084	7.36633271913546
"g882"	18.9247659509054	2.73704101745104	-9.54663953929529	-7.53737466009433	-8.48125718698805	12.2171662851564	4.31824916859427	2.06048123126798	7.88265251316607	-21.6445480786608	1.9628151767028	-1.01147660659295	2.29142657804421	4.8053186634656	-14.6874089273778	-0.417652129789518	8.49795501324926	0.643102320091512	6.88228515343125	5.27091580076893	-8.91583868284297	15.3974255759364	20.3855618911504	1.54949030309568	-7.88003823035616	5.49635894275753	-14.3721688156221	-5.26157865966139	2.43582762991227	-4.24612130404383	-1.08497246971676	12.9524102160457	21.5588273260213	2.96233734499802	-21.7874197313196	10.3115451737931	-5.06743940291369	4.85771069407891	0.538845760056188	2.96498099594639	14.528429683859	3.81554700305347	0.528693048253945	12.4756712229749	3.76232778039436	5.46337956200019	-12.9226141322878	-2.95423913325003	5.36421635712699	2.33369747030815	15.3271543322467	-11.0152531342118	-13.9127508712407	7.12382159195625	13.0808219664425	-5.88328727265327	2.38451840453107	-1.43426410822686	-8.41927116899607	10.3161090640872
"g883"	16.5143866773972	16.7870042571282	2.07521782923331	3.00279032022887	4.35270232268427	8.1728159724799	-3.73321165118073	-2.88330149932344	-4.51211234631227	4.07201461759621	0.0605760393998186	0.428339345783575	-9.45507555212526	17.4497574614492	-7.50714151631235	-2.66445264970633	0.475014998149793	2.38774649706719	14.9415255659046	13.0843030794725	-4.20221032945328	26.3880687878703	6.57871468240461	0.344411727018494	-12.0701223715231	6.02906906969378	-0.375074016476201	8.15584484491645	1.2129915444508	-3.03994095461231	-2.04445729687757	-13.60315936021	-7.09432406601454	3.9732631029937	9.48581960312707	-17.5901469671628	6.57157870009867	-10.7191848849175	2.2365684206062	14.7596766416348	-7.92358091749253	11.7809691593227	3.28374177616647	17.717944526222	3.81129460877671	7.45245051575439	-7.13881943751136	-7.830927107977	-1.97407958703221	2.35894244542211	8.87058855653846	1.35472469165633	-9.28239106305223	26.9364339954388	4.86963160413011	19.9676563393879	-22.8647397769796	5.24955078030219	-9.67958600564352	-10.4476078422448
"g884"	-21.3645636888945	1.34287667816533	13.5393562252148	-1.74701549175236	-3.41529381383311	10.7251070287884	9.46725603856853	-15.0661547126843	-7.18322846453843	7.09650078404486	19.4965333415843	9.04542316919158	7.57648410383203	-2.61264162857831	-5.57357022000836	16.8230230537735	11.412788074341	17.1736697338783	3.42397477062155	-20.4442663864591	-10.2016176231992	-3.38994947953323	4.70831450994164	-7.13502096011487	9.04236034818279	5.08818683391612	3.37201803167929	3.13948157635573	4.04871715461387	5.72127054525525	-11.6416477130175	2.12846036873125	-1.71460808488683	9.5729844897842	9.51855380221519	-13.6899782495827	13.1929312960875	21.7490743399012	-3.51738041076149	-0.00803458080696115	-3.23498228625442	-26.4465534352654	2.64462877501571	-6.40131174975336	-6.12924206160744	-10.3750182192355	8.27629736623913	10.191507690561	-4.64305423286681	-1.05864870983932	-2.96219598700128	6.37280671701852	-2.17720292954935	-11.6725060232824	20.712415633994	-5.30659116377959	7.17957501585463	-18.0323843954453	8.79522006485838	-10.1554806945598
"g885"	-10.8950002252026	-0.32272586554526	4.1382672654998	-4.2638295563577	-2.21813697481087	-1.6004211486337	11.1559192776666	11.9791334217522	6.59004995175734	9.11030812640784	-3.53784677273492	-15.1329935079986	-13.8684674927813	-2.70125076582474	-13.2501443705015	-0.253710624104786	-22.6903329951079	5.38893871108044	17.3677702270153	6.37887210922073	2.23643945122562	-7.49002750534588	-6.98387188875713	17.8810297101194	2.31120666102244	-9.53421438579729	5.36084108385835	-9.06703752170291	-16.7592650166522	15.1688932611253	6.52660940742043	-7.27750575840065	2.11487208977492	-2.39602140832159	13.191370403945	-1.76066729447133	-17.8662133631123	-7.33368621060269	0.203721569489608	1.58162841608024	3.33902029958844	0.0552787263867985	-3.3320799187756	10.6471970474937	13.4778722798312	14.0692533307444	0.689504685371857	-2.208327315035	-1.03194968399528	4.33735463605614	9.01411632177517	-5.48307276854205	-8.96635488214335	-2.79426674363149	1.7584435169754	0.299046967754044	-4.51755130277658	11.8074736633342	-3.2676117747401	17.4353307002187
"g886"	8.94538169166557	-7.72352186218479	0.905399276880717	17.4221064128091	3.01229909776155	1.6250859474727	16.0936624896598	-3.21380749350516	0.160768509859059	7.041587321869	3.91822569945241	13.1922086631039	0.343063557378987	16.9941647413689	-1.26245726093951	-11.8229693316377	-9.33141442308696	6.13338763418099	-2.41788311988544	-2.70158822127829	-11.6434716328762	8.00913719154748	2.94669084351147	6.5285568340588	17.7152065660765	-14.8873045693503	-0.970710484462196	6.32990773059338	0.959623637736003	-4.09868532990794	-14.8613091232043	7.76670362362209	-4.54313473271059	-1.42796580156347	2.3272348544354	-13.2733861307903	-2.10286063711222	-7.81989610123364	-3.74656199458614	12.0100254299868	5.8892471502358	-3.40155773914759	-7.04987004314894	1.68951666530094	-14.7401593730541	5.9634468593809	6.45962171556098	-15.3371355396573	-3.751900336249	1.43437254275641	6.687484089495	7.1210965797989	-12.9154679150374	-15.8309684554012	-6.81006147302486	1.94550240306704	1.79402878932568	-7.63015139842406	2.88263811365769	0.7405130802106
"g887"	17.6239124826569	4.72971967012763	-8.13708877685611	-9.66941062663469	-2.66989577283208	6.30346059340946	2.72487119612689	-10.1047759225696	-9.38401791128677	27.7432445381401	12.5212110823012	-9.5111253324909	7.71581838276904	11.1610054709092	-9.12944762023319	-8.3930165610212	-2.04254413825567	2.54498952685044	8.44975930132989	-5.15640971277811	5.53567027090843	6.34329120396602	-9.63697144784212	-0.270862887891602	7.20097820827299	-2.46242681075504	8.43660556357504	1.59687124216619	-2.96945837496168	-1.36209619156153	-12.0473335624278	-1.34776527128433	13.1258857462472	-1.14821483274802	-19.2317437790335	-0.0437443876274577	5.83904438123323	7.25378433409172	9.39112125862092	0.0445140257908295	2.31820839202317	-7.6348893059789	-1.76239100336518	11.7283221813184	-13.4287720511924	12.8472032455737	4.87173038679512	2.31485097215251	2.61298734477768	-3.281979892826	-3.79888949984693	-2.55304149582064	-2.62115512375881	3.77535776768272	0.0154581231601305	7.08131266464193	18.5418103523164	-5.33912819280346	3.84567768933771	-5.36368074488785
"g888"	2.98562245179952	-1.13622918476511	2.7320275977559	-5.27437304335885	0.853464784560925	-11.0984710017725	16.6676473244699	-6.03392430092062	4.19963325275019	-2.89567750239521	5.784657581296	1.7808482512361	-15.917508506287	-18.0267870232725	14.7398876185782	-8.08957842361268	0.956741264485674	-10.86776616364	-11.6734611931094	1.30131310754611	-3.35142015317539	16.7520082117675	18.7275122256675	-2.56434024863093	4.92972520174977	-1.50889224618229	-11.3204345749764	-1.13691129467587	15.2873298814966	-1.23462129567356	8.29725090350666	-11.7092681512292	12.3098265760397	-3.19447098432708	1.41816002278355	12.0980403553499	-1.72622377973302	8.77132640240137	4.67177988429906	6.74233792274434	11.3008625785885	5.06311061103365	-4.43968657509533	6.52790794292066	19.8758308216944	1.50758628237247	-7.05431379993248	-12.4298943010714	-18.1114418123466	5.10725758093311	-4.84275082528709	-2.17827112311642	3.0540354046229	15.9856945635205	1.60951749859348	-1.65782525803961	1.88107792991172	1.32254332719117	3.93280975593007	-9.66123767430765
"g889"	9.22510387391421	11.7495608483304	-8.15276227248199	14.4145418782669	2.14123064763099	-2.03894231255954	-1.78418477911732	-6.52076493392257	1.79212547324042	-2.08014043397797	-18.7320374350259	17.3330673109294	2.77825830008471	-22.8881879262942	11.3334926767848	21.0451924274449	-11.3128359862163	2.92896495906746	-8.34979934554396	-8.38596956799452	4.65079415786177	3.3843162487779	-1.89122495542376	-3.41645889897101	-2.75777830543762	-1.13627309588143	10.9901386085137	-8.63952712683812	17.4879607574521	7.39681180049923	7.58940855512587	-0.177107275024374	-2.15780145247819	-7.01956057006817	9.86031644996545	-14.7255480648181	8.22280131074603	4.52829407445704	-3.49954361065172	-8.90590020078958	-11.4666181612708	-7.16963008961372	2.97499270696418	-8.09745861410204	3.67852342471961	0.0480904820841545	-0.859115082397204	-9.89580628751108	7.33212477745793	16.8587367067942	-3.10189431744499	4.37062880351318	1.70287444537382	-2.86552589745992	-7.06600837411673	-7.46305137434186	-0.68036067708778	-6.40758658277456	-4.06584715406326	0.510049193390935
"g890"	7.40513183329313	3.64028338438555	-12.928850292073	6.38162792859034	-8.58700460063532	-8.39233207266048	27.6676928514109	-2.41467800363854	-10.518848664387	9.89116747074747	3.68127564984384	5.5587191511496	7.19102595925601	-26.0547492077514	-6.86403771449804	0.314874329688227	-6.8189743643327	5.23399734204051	22.3594555660583	-16.4756257182519	-5.6915183210857	-8.82783982972253	18.4051209328549	-12.2985710009696	-6.08073776528219	8.30425394700563	-23.8392546272175	9.03910571728551	2.90796734368722	-19.8959220965502	-8.72101125307109	-1.36013037261723	2.30028924268489	3.00573966082055	14.19433166227	-3.14455383796811	10.638911253981	10.0885529521199	-2.40957395330643	-4.7405800587611	10.92047464328	14.051393661687	-14.992129632782	10.3703625256789	-18.4819006824599	2.70545072071325	-6.28376581184879	7.99519691557252	3.32963162438291	-3.6497512809501	5.6643228830389	3.13934956887946	-0.349102242102566	-6.62650989368894	10.6314280116227	6.07459508528675	-3.87959396277889	-9.01909157160588	8.94969341490227	8.50002805232153
"g891"	4.34795194755117	3.4477311916921	1.8777432480687	-1.54328543872456	13.9667579780699	19.6437646152184	8.87898129650318	-5.37834163637809	-2.68282330476676	-12.0285303898551	-16.9436066912983	-14.52312237615	-12.4719756696513	5.45327189960191	4.97092033352546	-8.57589886093876	2.78470047765139	-5.45335690038179	3.11489310989454	19.0737442057543	0.778141587367479	-17.4559260410027	-1.87690760911727	-3.01515699013075	4.44590090998638	10.2878066276918	10.6107077702747	-3.57584147142263	7.58048456325164	-7.77592623973876	-9.88175903548659	-5.07486662370212	2.14535205309555	-11.9963567842614	-9.22132205978947	-0.970970440201822	2.79605832776087	-25.1298318010386	-3.03656607583339	-13.3802641720557	-2.13290947641857	14.4941769426933	-14.6311643285596	-4.06283369014833	0.656778912386762	-14.5806212841031	0.164904820639868	1.10893971135733	-1.44792525812715	-0.550533674077716	-5.65653478091772	1.19820151646148	-5.41626090465529	10.4656054982885	9.72097882195543	-1.52185893132661	8.37503506627032	20.1980326348943	-7.42275615710305	-6.52756241903162
"g892"	-8.12583781715756	-20.6680751261745	-21.2114467052589	-13.375828495927	0.0665409092991524	-0.0026500299369025	5.16317090289739	-0.606078896265226	8.80975455860451	-8.51403132899407	7.67759665465076	2.52002059946141	9.00750393641758	-0.790155784337658	-2.59973128036809	-2.74933805647528	-8.76753078417013	6.45905779052709	-15.3054392149202	-6.61908100965694	11.0899684402186	-5.87892673896123	-9.13302952525102	-7.22505051078326	0.677705449573249	6.48050769253651	-0.37422730386806	10.0091513952806	8.99887088739462	1.94232232267919	-10.1670633514319	-11.4032220239045	-7.6994074817047	-2.22667985720456	5.2996839360165	-8.91385951459594	12.4079101102382	-13.1362959584958	-1.56920718120337	4.91744711977334	29.2665360686314	-0.697509002412625	-13.8623271057878	-7.23338813925279	2.33849650649547	5.81058553120962	2.97686739030897	-7.31113734740344	-3.28365791310254	14.0488791562075	4.12032480073073	-14.5615682660603	3.92214463176396	20.1313616136287	3.80032368382551	9.83796470547917	-9.8295410203111	12.9814185663897	7.32918539476534	5.13466923439965
"g893"	-13.4475547369054	-4.5347756284067	4.54512271069638	-11.2930555685413	-6.39870897048079	8.74924471760875	-0.876067429427253	-5.27024498198722	1.02450784192488	-16.8270495648905	-5.26375590707207	-12.3107057145712	-3.6407479981915	-16.269966861993	2.51957195160139	5.55201580513936	29.0120683117395	-5.14592097538729	-6.48000454331128	-6.9043245194764	-7.21810485809167	-2.69003356228917	0.604378233751572	7.52700273972103	-5.77328910447322	-9.64824934708139	20.0919113755444	-5.21845841533769	-5.0118062506696	-0.70272632794614	-5.890392161394	0.451839842462823	1.05958047702263	26.4810350605607	15.2494875172144	7.97852242277833	-5.54144056155127	-12.567425303435	-14.4235150646894	10.4193861628381	-8.55329561457216	-23.4087689760943	5.20734709704358	-8.3766686893415	-3.06771211961256	-7.93875799188768	-4.60234882134565	13.548270315618	1.1399433725085	3.56412792185387	1.44421687162548	6.56103253617242	13.6508239678724	19.3976336581949	-7.70405263680978	1.3533421606592	18.073461791187	-4.62550274426805	5.23111495340775	-6.26194257766205
"g894"	18.6802005555424	-2.38173297917808	-14.3784582483955	-20.143826081789	2.14770568529661	-5.67633858141266	-0.0548502128604914	8.22298666454395	8.20685060081718	7.64206190517545	4.18744753191085	14.8027902244481	-13.9716802489598	-7.27514573806805	-5.77748615937044	0.960586625853573	2.15481275183854	-7.63321959414558	0.86148807326878	6.57036541434423	-8.61959849904988	16.0009329032069	13.2750259659846	-11.9969535335036	9.17247850717637	7.17539053795137	-7.83560370681972	0.387133744520959	14.2976766310143	9.99169414018876	-8.3202172340581	3.74635602867005	-12.6204371163071	-3.2458566005559	7.96899260522138	3.3701765266425	-5.15010138689597	0.828739651310209	-6.45588837327442	-5.90704176703146	-15.3670118370087	3.97641141431547	16.355417195693	-17.6381580803222	2.20859972353684	-0.444558983632293	-8.45019072974958	-20.2253812192007	-22.7257107500133	7.76926652254391	-0.197123247071417	9.73863320546378	-23.998904912693	3.34788445389454	-2.85682560619085	1.63114925107744	-5.59840300144601	19.2973548211209	7.43721023955011	3.74691701345183
"g895"	-1.57499747035687	-11.4862391913004	0.792308388488644	-5.22234835573844	-4.15564654532806	14.9296321089613	-6.05364544465733	3.51776765263677	-1.476208115593	-9.29131746060101	6.03368736183167	-9.99806665230044	-15.7346529214618	-16.0088045121827	-12.8851819435497	4.8282423244307	-5.83566827801032	-2.10427950568311	-1.50469659521924	-11.2436110187838	4.79057121167118	20.9632991835117	1.0164400280281	-4.54067742301446	7.47133022989546	-2.36935158003476	-7.3911437315584	13.3971600984694	9.16242172065983	-2.80941537009643	17.6389686648906	-12.9220926932233	1.84173901384763	-11.9629625634897	-3.96758686046876	15.2673534308014	-5.9939758082236	-24.1328870377168	9.0651694288054	-9.49529605714272	1.15486314737053	5.79262002804123	5.8946514701115	17.4325629642209	3.85971022396521	8.55348159616793	9.56382698109825	0.998309246780096	0.0234830202275391	11.3542364496724	13.4953433370842	24.4108581082908	7.0968595917423	2.98428118025995	-0.365344454081904	-1.17178969674278	-15.1989673402699	-2.08146525439309	-8.70608495933291	0.220770751828681
"g896"	6.22808515347171	-3.85220269496705	-1.92820475313457	15.5656251467803	0.826196483688234	6.01564385647281	-11.84966176731	8.03008596534241	0.355661620390331	-5.71596775868203	0.617558555719826	-1.53692862459526	-12.4938426834201	-12.6247269468123	-0.969411546330556	4.19604763376051	15.4228468819963	3.52543405421758	0.376417843469986	11.8992261709414	-3.81822688919156	4.36258404662782	8.79717982108027	1.56230062301331	-9.05464122689719	1.63025086818172	6.56809653462857	-7.39674740106227	19.5386194767339	14.6401131074453	-2.34974693498359	5.65521558555773	19.5953356337667	-1.65375885053448	-8.53755231057347	19.6701493930547	-7.00904907613415	4.2301076309811	7.09313204463494	11.2519967370425	14.218168979517	14.463917659858	10.49023067252	16.8964532892121	-4.67341899949537	-2.83810597503648	-2.38224667450974	10.0375155554662	4.21437695708205	6.5756896534729	-0.75485276202483	-9.84438384583802	-0.130222263484436	5.55905562996644	1.87093583737372	-2.49164826548845	24.0617245061869	-5.76434710362054	13.9516180877478	0.677571677951148
"g897"	6.7032815060341	3.61758795961797	2.23529674578633	-3.24747677068222	-10.73711796422	16.4683131704909	-7.86992586136249	7.81010934427841	2.55810194627141	-1.98004762694782	8.86657369809477	-2.38965711068324	1.63829604728153	-2.95578345271163	0.00737588661947731	3.49112018676394	7.48163949069032	15.2319949609965	-2.11782686126249	-20.0053947980756	-2.88329337162785	-6.92242305704693	10.4259118142678	-1.51608596695563	-5.7451274258944	-4.61672875947787	3.98541967588004	28.3243039639311	-2.31466233011318	-5.22711477509884	-2.73399654123837	-10.8046203892199	-16.0552508494167	6.84624032594134	-12.7593169607225	9.98830542033136	7.03159223196344	-7.93561792922102	3.35239019111525	11.2022238274101	0.917470005693544	-6.42337076698819	8.10457954839278	-2.36392277860581	-1.92346926145302	24.495169956949	3.9760010358048	17.3523779618383	-15.0102894002674	1.86610938702844	-10.9877047682166	-0.25452898682609	-1.89855012881442	17.8911013159908	-21.0937216338619	-5.88713378284055	15.7569670440254	20.8157311775588	-1.4223982825864	-7.3999818885324
