"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"
"g918"	14.5168391216864	4.37605717868282	-5.57442655217812	-11.7440095096719	-5.77146894132148	-10.1991431599609	8.42017442079791	-14.9327744356659	-9.65902146521786	-9.46888229253189	16.4582887811048	-7.96355544611698	-11.8127258799389	-8.22256105018456	23.2181270146524	14.0079638397564	-0.567466697043508	-2.85475868202921	7.74424881715954	6.55870295812755	15.9038566935039	10.3732639692137	-9.90749057575639	6.33666696200743	-13.9131334159776	15.2039225028483	-8.33436480628113	-14.8381098129029	-14.1010664563082	10.401720542708	7.67414808449687	9.97059819966621	14.5311474433034	10.4415863508601	-0.0443657311491574	3.56443605798985	-6.04332612332971	-4.29765392462856	4.07976906903444	-4.99651636643087	1.45306096959636	7.72641589599344	9.75666053513559	-0.549167878938863	-1.81186972035681	19.820234061955	3.27550541053849	-1.17312073704645	-10.0178328997254	4.38417839848542	-25.0219869508636	4.71670745704157	7.33345302735031	16.5933151960023	-4.5628030499652	19.9636138905088	-4.92603973565669	5.07997857796824	11.9913906264848	-7.71720254544473	10.9102716435369	5.28673487516579	14.6121498256621	3.81417930194692	2.6358190086374	7.62670380051816	12.0562210567643	-2.55834340351099	15.7178651425549	-8.69594933742368	6.25081625534036	-2.01887833825772
"g919"	-8.29062504236354	-0.879869499122565	3.28974460454412	11.2060202014603	-4.6964762932817	2.82504383220183	-5.34373767569942	6.44297999466395	21.5742979515707	-5.47373659995852	11.5314860774213	14.1628037681708	-3.48615628950874	-8.03504007782345	12.0807069682455	0.357256300028673	9.29885983263559	-7.08400525510595	-3.67331160727324	0.617721206837941	12.7873369779598	-5.04843267793578	-10.6803570530611	10.3070653028841	-8.14549941457259	9.62850682496496	-5.64081665411847	2.60745465249105	-0.267926347198859	-9.45655396483112	6.06894609321442	9.7834850821736	-5.84099903201803	9.844749644343	3.38193579334331	-0.807980271344289	-4.5478279005002	3.11738088078695	-6.77638649763075	-1.41325721375826	8.51538431156375	10.1342007964742	11.5423239501592	11.5743677877804	21.4437211827628	27.6039533623349	-1.74255561154804	-8.68240628745574	10.7620212736698	-20.1255249750142	7.08863329335261	10.7118547475528	26.9553676170202	17.0333317317846	9.88432852844624	-11.1113355939642	-8.74781827610747	-22.990068599708	3.40981497170935	-20.4441854359385	-6.75735572265533	-17.4136065037191	22.3574613025655	20.9572028280079	6.46880705039501	-1.13165913647206	4.32942183258409	-9.44952318800424	-4.94789925756297	-24.1181659579322	19.8587325019614	6.39195146571756
"g920"	-4.4063689341341	-24.1509846098107	-3.81871437345643	-8.60669937330348	1.43569960230856	-17.3832305419668	25.6974414677938	11.0418687091239	-1.98077564870853	-1.07977117777083	-11.4760371470352	0.418982030522908	5.50338579438653	13.6776740897042	-11.1693464245396	12.2872783918242	-8.66296027475452	8.39907693961399	5.28008821323499	-6.13554210293791	-6.25367851452553	-13.8012858783701	5.57771288499428	-0.894241515483146	10.8224568778946	-9.61635624977818	-6.33672578277409	7.03142684692448	-3.57074730316258	-4.75355386712652	10.1668747296997	-3.89132618289256	6.48737990746725	18.204294385999	-2.19771539353385	1.96208203529799	-2.93731138364071	4.44333271399165	-2.98121371217908	12.5926839007579	0.0350502670616941	8.32551823914417	-8.91280371274765	16.6463354596279	19.6125913164865	16.8987022893746	4.75788406820159	-6.79568182250182	17.4858436999988	9.98449840834948	19.8721031889014	17.0820131822305	-17.6913753556316	13.7828588084485	-9.82017745529544	-6.2624227819178	-5.45542002909756	9.37306356992527	2.60218676402095	-9.5988336861373	-1.4339425526201	-7.97368969473558	1.77568968056195	11.9781116412287	-16.6293235533357	-1.01293784561398	1.8053511294571	-6.06453482637528	-10.9788496989629	-5.33247601899672	28.377458881511	-15.301787133359
"g921"	-9.17589591941988	-0.477062065077636	6.88992843250344	-17.7297905628853	-7.74655553070644	0.0605428537918476	10.0996126622099	3.31305826941907	10.1212087015017	2.14583152056242	-12.3701398934893	1.29674535030503	-11.4749582536349	11.1830959067565	2.06136339906007	16.5687873369042	21.5865509610767	1.57270807367022	-15.5351229386405	-13.9189776049001	-1.49477657548743	15.7703784754571	16.4243708832166	6.84342471864459	11.5671628076063	11.3621884609531	8.94908307898181	-17.2323511670688	17.7872314965731	6.54968954673698	8.73638079001171	-6.10244290450492	-6.15093885776383	-5.17786739192432	2.3272733518855	0.443178410178123	8.07280362221448	-15.4357645090939	-24.0109588628579	19.1100893463564	0.501447248096082	2.14926937819821	-11.5282205109116	-5.2155667607522	-13.6774941689915	-14.1694763789643	3.14728545583486	19.7437192146858	-8.29491977129405	5.36875279328687	-17.5269346507605	6.74653683502573	21.3556097770293	7.72049615807597	2.0156365124334	0.565585283606283	16.5169673875321	-7.99801933365783	3.00652095511475	-4.31484092819951	1.36121609820102	-6.96614400647456	5.61187230630394	3.14591132674301	2.58968120492734	-0.480460235974747	6.14252507269263	4.2655196502824	5.00795486045957	-5.59030058417388	-4.41375154415918	-21.1938059039874
"g922"	-8.1186948448544	-15.1872881472109	3.34645056319579	-3.42435509973565	6.23028384982719	-7.59924686897723	7.95648490486023	-15.0768037508747	2.64248587328832	4.17763263519476	-6.21558136112862	-3.55211194412672	3.57057494624766	-10.9874014220459	-6.81153559386378	19.703630171663	6.01542050355006	-1.25103369822486	11.6925735436668	-6.01675130977342	-3.85194324942004	-0.85367583670071	26.7320477584049	-11.8772644786852	-7.43296921883175	2.2292448761733	-8.07388539029407	-11.5950039229598	0.114838696812528	8.48913350419475	-12.4008938800918	-7.45130950076741	30.6861839621656	8.75277297624203	7.19369082832085	11.165651664053	3.53294872056148	-0.41072268319493	3.67830425377079	-25.5112454282763	5.68789601550454	-6.09201327038663	2.63730739155718	-11.2204581573854	-3.35144102384383	5.68722843736371	18.0423721359869	2.52995578807491	5.45682564081391	-5.15933714636528	-3.40833728971215	9.53825963890658	16.680830203159	0.597644701829499	1.17433130453094	-11.0151991980884	-8.80692706258944	-17.3504410488367	-6.78986540619495	12.7805617883701	10.8454288196401	1.11867047181009	-13.2490844487117	-4.74586597836643	19.0308026800703	6.24053500201002	-7.26849443390157	2.43375794816293	-3.43890099140364	2.6554798696935	11.5894765256306	-1.22389050419432
"g923"	-25.1281997308308	-0.292424514326041	-4.22887913590649	6.70670522624339	11.9022842200472	7.48488289559548	2.80549787189758	-2.4869790936424	-2.42901634852512	-4.62333577802191	3.45436453354424	-13.338840344176	0.699758973822396	10.5744563284472	8.26243866077842	3.72535546096191	0.629095765135063	16.8677857078669	20.2123489101565	-2.30528328619959	0.365387548766341	12.2630173402795	-4.78848844219361	14.3035781017426	3.77225607549086	-0.633365824604702	10.8773939426756	4.20999524796405	13.0503223031346	-17.0812004567411	8.16376334388674	-3.35952598637608	-5.69007776450064	14.5942819654885	-13.7604309040803	-0.939606515737335	0.582547591315663	-9.1045439056233	14.8708140951485	3.46451993703364	2.44300013416426	-13.3598110059481	-3.6715671199312	-7.08172874641889	-5.93400310647648	20.8080465787467	13.1526065020698	1.10201839093917	9.22586765827137	-0.285449750715474	20.2628730460819	-7.47087453671927	11.6356584684275	8.69379439032697	-2.20077414815342	7.4336378671934	-7.71182480808867	-7.00499677416999	-1.04351194861834	15.914325657283	3.33106469314303	3.24086494598885	-15.6912077445597	-3.330416912156	-3.78359185407726	-4.613016864329	6.87220736563455	1.36132703911123	9.60589942942702	-6.79831257390623	15.4267207266807	1.2861749187256
"g924"	10.9960482940632	-11.6543239947546	-8.14852734806772	13.2893751770924	5.03410185918643	17.4756853681367	-15.5543013025247	11.9159269904365	-1.69635076547943	-18.0369938138385	-9.95231966535615	-13.7179814765397	7.12114548636401	13.2282778247047	-23.9224129757403	-10.6044644240615	4.7806197738111	0.905042929727752	15.2326560387286	18.4157441976288	-5.07706355569805	-9.90296145525297	-2.90556212695913	-9.61212356329252	9.93010525371669	11.5164595271743	-2.18862822894025	-16.8050951804723	2.6219884263819	-3.54430408937834	-10.1986214532627	0.484521716055128	5.40259176337351	4.65585366483089	2.84185929609444	2.48435976814684	0.851468060355357	-7.94570611570997	2.34675260104024	4.34862616036836	-5.44079936623154	7.87284509441441	-6.62366099023942	20.332261392512	14.6441975158828	8.00727319583438	-9.44619285755887	4.63601152725693	-31.6813968523673	-9.68930026956673	-10.692086409355	16.424343964458	15.5877401922051	15.1008703057477	-4.57497379025418	5.47236587545911	-25.5675477321203	-8.98911973567442	-5.13544686284297	-11.7164766262907	1.40222942159825	5.73653250078814	11.4299488800447	-3.54621368268334	8.69437853333621	3.50839827066599	1.65543702414062	-2.0217232348867	-4.71624612981374	1.21173031840966	14.4328352571155	-10.7795863077056
"g925"	12.1648959990966	-3.46872099753104	11.5718435116986	-23.3270044726527	-4.0463326045316	14.4590716460186	0.859650246972588	-5.20396180245843	-6.28781702244196	-6.85612261784554	0.474441050409832	-17.5145828545928	7.25430133373193	-12.7348807246446	-3.79477014735755	3.24163464857301	6.9353267694174	7.29191814445081	-5.16595736259639	-1.16248502916224	-7.23205033676917	-1.22917108354402	-4.09210970981605	1.03667512621512	-4.13564228582761	-20.02396458912	9.37743701301065	-12.3703111504289	-6.02381972290491	7.05032936882697	-3.1124521383588	2.24936544972147	-10.473270561064	-4.95561295828699	-5.70411105042419	-10.2690219027469	-8.23417384085846	-8.33658417123337	8.26586878353173	0.146748113026698	11.9709680485269	-13.3585186637815	0.966144651895141	2.35567488410689	-4.121191390034	18.3785821903403	4.65511792771914	5.40405289227672	-5.80830859571611	2.38669926474401	-3.01030997486572	4.26482695988862	6.51978024046716	-12.5735787139887	1.98464301979398	-8.20922289772248	-2.06319618943741	-3.01966431682562	12.603034374435	-6.51840641527518	25.1119423886841	19.5185659551683	-11.0952336173006	-2.82374840007277	9.32316835770311	3.04265716990387	-9.81632072825868	-9.37577062722067	-1.03756879570034	21.6842431438665	-7.38808275821438	7.23203259404803
"g926"	-8.61460554488456	-5.0274730674142	-3.94263364733792	6.84158958711477	-2.05847813111965	3.8870830161226	-0.289884991398539	5.24375400143288	-2.1513282658736	25.0328574564116	8.14923383061409	15.9527937420664	7.38557462576511	-6.5216637210407	12.8064724450417	6.87333833481089	7.89286095991167	-4.03640386994601	-2.59933176649295	-5.58777846379048	-7.18726614850258	-3.30285216114106	4.63324952729689	2.2255126340656	-0.0400617156000735	-1.89576835796835	12.3657127741589	-4.4417126330494	0.502505197470405	0.487411586495137	-12.9119974777386	-2.13009076584026	-0.817336252576551	-9.42835594051148	-20.0194707980985	-1.33526723717148	3.58413111176021	-6.22449801228198	-6.36517782328353	-3.3968084626078	10.0045656524708	-10.7252499611106	-0.702675427574968	4.4257683362832	18.5305647734694	14.8335913601496	2.59037194326025	9.34540015801885	14.8490787135695	-4.47820647385493	8.13549175402651	-10.0071367132848	-6.17008438177798	2.32803680108674	14.5126562651157	15.5910388338774	-9.0362716388002	4.08181068294416	7.61080165902863	4.03960821965607	0.929256183387439	4.43355593769889	-24.8449607886629	3.38470125767552	-0.136112372698679	-16.955076556323	5.23959241113565	-13.2234049136921	-16.0325628719841	17.2390066212211	-4.54246343108904	10.3588722556888
"g927"	-7.55827083797805	0.606891269806709	-2.41755597734458	9.67789703803748	-0.336060845312003	-4.92607964147242	-13.9001374654491	-2.85372873486832	4.08694515752841	7.0761962074748	-15.3192925821213	-6.28153937050015	0.626518597197616	13.2343017932091	-10.0309010834467	-0.965951325775415	11.7315217580522	2.25096344547174	12.022906629681	3.30267457998039	10.2281039425086	0.0548435104080493	-11.7878256737509	7.06974191049931	-14.4809657542904	4.58698398337431	-1.33261077592795	-9.10918196820694	-16.8743320577969	1.40137291253334	-12.8758131957447	14.4725975305495	-8.15291237926801	22.9457147969543	9.63535151918928	-3.816145198981	5.44958409187003	9.77069181210138	-7.03229964203246	-12.9591824518218	-1.22744134712613	-6.37341509550574	-4.32773436307454	-5.25166169012118	12.8818750662235	-1.22768002626324	-6.42276187506982	1.74376938093714	2.65491127882603	10.6378429935201	-4.914751119033	-3.54681911093172	-11.3552073794051	2.86577587988634	-3.26352323028256	-4.52072170534311	-6.26418087628444	-9.46639948892582	-15.3246171249113	5.97507687745532	-4.70115611778195	8.19626468205962	-20.8476467026645	7.59315115998051	3.97873161822303	9.94706032884781	1.85662655183058	-8.44166640858743	-0.396734779702847	-1.26143700776354	-0.154551630587775	-2.66701781049183
"g928"	-11.700569810231	-10.7218289354011	1.27279849354551	17.7565591506913	-10.263851919511	1.55309704357659	7.12523650113992	2.77768564017416	26.7091159143706	9.4940036923008	-2.48043965384923	7.97109174818881	-13.8281503981778	-5.21048327282018	14.9047104121905	14.2159797887389	-11.1926554516822	6.4384827531799	11.5458897174154	-7.28959912119196	0.541179073157514	-6.07726182157262	0.445949927084388	-3.98184701481801	26.8805984813333	8.61558301650518	-6.02344256109178	13.9527558787249	2.48075050826437	7.10608418094499	0.66694045597118	-2.24153150892711	-18.0257458017054	5.17795001433772	13.8662313439933	-10.5681278193793	-1.18349341834825	12.6334270847799	-0.694513091180091	-11.3327804769217	7.93806201827024	-13.038442546095	9.99558164340459	-11.2076271167218	1.1150134466972	0.758672208807881	-3.00345003917303	-5.0482829660339	-13.4558975450931	-2.78487591862337	9.27966143310069	-8.53924795380039	-1.29484548014725	-10.3721985435752	-2.4756853626821	15.5969780424234	-17.1354738827768	-2.94298418965289	16.1485454103133	0.367182202166231	2.67842541893634	-10.406914190546	13.04537820628	-2.81994886308985	-0.864183225807845	9.77096927552476	-15.0849504409077	-14.1875154558045	1.96996799627328	3.88509473390914	16.8693839838495	-0.39298546592907
"g929"	10.0727160573057	-6.10961686146025	-5.47851813515075	2.11749982607199	2.60392316887409	-13.4700448252815	-4.56856423162291	-3.18796219011176	-3.23031048222496	9.18308203586682	4.73102411963529	6.39739768270978	14.7760659328331	9.88106319350065	-10.4287245715635	-16.535655191789	-10.7675939172995	20.4020402917074	6.10247069153607	-8.92280726032732	4.88644463002613	-7.0922365826265	7.64598766423793	-12.5130056801514	-8.66571253475392	15.4097727332477	-2.97575805628742	21.2392608442885	0.993514561087783	10.8812078063285	-5.86092337911606	17.9168004803971	-6.38132274965356	10.333728996487	-1.57953623822794	-4.59944190567958	1.45915576536361	10.9952371460906	-1.55996293883891	-14.5008843501315	-5.74399078753362	-16.4318168756579	-13.4203521030436	-3.32932566258038	12.2899049395492	-11.3058374913136	1.64327902495097	6.80737223086361	6.39877429687635	7.17956277351747	8.28862662955556	8.97036941934702	-4.88148123278192	0.60237414864077	-6.65299745120432	-19.2038703173559	-7.13480880497297	-0.74830814860044	-8.10162300146718	4.4847049491214	-4.93375280013961	1.36300268673395	-3.87941629678482	-10.681077034985	3.71900215531589	10.7137043081593	1.29130525774862	9.18877484824924	-6.69778050384684	-0.843589817122527	2.49172110764975	-6.86044952428875
"g930"	-6.0068169661824	15.5402248824732	8.02171114667062	1.99574838653121	-4.58203162349551	17.0247550489798	8.08506388175618	9.94947975717364	4.62376091018803	-0.669758238010705	-0.772778888118407	-2.34478914940882	-4.1415444368828	-0.779882209544465	-0.132570550047992	12.4128236703379	6.62669889304923	-7.18500098074668	-13.1717942884148	12.6256841539074	10.213008577653	3.75861899616723	-7.56358252838103	-17.0645160815195	5.03759995493551	-9.17078145322979	-0.381040796603602	-5.35046783066106	2.9770825980249	-5.54000830512471	-0.973430129222667	-3.94115175379937	3.61110173747366	12.28407949464	-10.9838099577786	43.2950816113069	10.7128277214655	11.0284857683942	16.596947364408	-7.21772340976123	-8.07985657418863	28.1842147515665	7.26917364390365	-1.00916249314686	0.955758440332515	-0.857545735810673	5.21895440165297	7.44634884413654	7.64734789429746	3.58017553453162	-20.8789165461747	-6.5069412920904	-6.99987668070495	-12.2164739724511	-6.59895171536849	4.83713682272353	9.47685144561105	7.56100390382298	16.982236044265	-12.0077970993408	-0.882021363790714	13.4158731142047	8.60831857262069	-3.4705483194747	16.146076741076	-10.4640816088319	-20.5043208736667	0.265433284134299	3.85067330692397	-11.0326708054082	-0.54037360194982	-7.43977531691679
"g931"	-4.14354729804964	9.81262067612741	17.9972393184544	1.42941548476791	11.1111452074416	-13.0220583185761	10.9251902039046	-38.3715971924286	-14.5852769534135	-6.77884458406229	11.2086921278355	9.94306571081629	5.6853484524728	14.2371168196581	4.41870214049433	-7.60401421892529	-20.534076869492	7.70416782960069	11.0130334181363	5.16755874283858	-20.8951761271534	4.9764895976495	1.3890702174282	3.61689349681398	-7.37365755738327	12.4009618228643	0.189086886799127	15.7845218093804	1.52134721483946	0.197637727618729	9.64847914476102	5.0598536763738	-4.81093088476408	1.44141171230192	9.30558007965653	-1.54050095514145	0.110555697181803	1.51496382453449	-5.10700204259845	-8.48905464803847	-7.89744360487793	4.47595677777466	6.27410342420693	-1.76112195989304	4.69470486182133	-4.47819600473945	-9.19800956566282	-0.0121008115188367	-8.01108188219363	-22.1835460488389	-19.7209712250267	12.1306195888815	-3.96721307857488	24.0004499810291	-8.20216507576054	0.456329927459836	17.938144797369	12.4418039856644	-3.07001614418592	-11.6141714376696	8.5301628742356	-7.68005555597636	0.975593129550371	-5.13197798065289	-13.1549535424157	4.17819191327401	7.53808392975932	-12.3718769220526	8.72582247466039	-6.92164582247178	10.9911678412239	1.96870982851387
"g932"	-1.28449150785371	7.70971953462365	0.931429138485821	-8.90180012449346	10.9558479778896	16.0814449683562	16.3152385997906	5.85476313237041	-6.32115988307173	-11.149426413633	-13.2206733706843	13.2127719419871	7.52445383054485	-5.68518123684577	7.2209748844922	-2.4321156580536	3.6360547009498	14.2970150328159	-0.497229746921586	1.55568905081711	4.93767762734272	6.66859892143576	-3.15967811978332	-7.27606409182932	5.70373699897492	11.6195872765478	10.4286619852955	-6.29868551895882	-8.73618753047627	0.442655926759838	7.53291578476234	0.347786966556125	7.46980417012675	-4.37332721391663	-2.77148617308707	9.28177830191815	-2.11146307502872	-8.81858279904345	-2.58835698355754	-0.735700682602952	15.4861026159497	-5.85172891181662	-19.6486813311024	-6.76637921940392	-10.9836200692171	-3.91077878261606	15.1655028685819	15.9130183993865	-6.42641256171939	-10.8919796546687	-9.92587499082265	-22.6333249181162	21.0971048191233	-5.74309629461244	-7.61036135738608	-6.895420541835	-5.96625265543501	8.91732016580929	-11.9258167108161	0.316017506810738	-9.58148666951575	-3.15796686816448	3.38025350350021	-13.8858244950935	0.526766336103926	15.1184607374253	-3.01401359262591	-2.97058806958272	-11.7815503722485	5.88953805543964	16.1512185184507	2.5988606502613
