"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"
"g912"	-6.4095246084185	6.40231594803741	12.7536948204375	3.75192544625322	-10.9900276225705	11.6737635291278	-3.2339806474106	-20.4019403233667	-9.14876858473278	-6.96235867313815	-8.71467237766426	-2.79271565075356	14.9866709871172	-4.74249020763026	-0.952766637094839	-1.47853698479472	-4.03139763573952	10.3058207087735	-7.60578030470847	-11.5178732874285	-8.68314867662747	-6.41073107057755	12.4807425197101	-0.894844846791709	0.714739889380737	4.78435820653715	10.4098291276937	-9.80903290652428	7.61746603738687	1.28815761928666	-9.6706242704042	13.4841216510105	40.7816842539106	-8.5167359828467	-2.16981437226714	-4.31204401797172	-19.6320463060117	-2.22317926079035	3.66405844606354	5.73859676672855	23.7157791932344	4.0281539278723	-12.2804294858345	-11.3317730912103	2.50786714474823	5.83266671499906	-4.70221019318028	-2.81978990469012	-15.7992494778608	-0.063532463822315	-11.4149078428191	18.3282458854432	6.56523360042866	10.6449813951945	6.95850439387232	12.6460194800221	0.676837749547262	2.00841013399929	12.3600864733787	11.1583532769813	-8.31364402006858	5.6983145489112	2.460875596382	-13.3418212686066	11.3062130930043	26.2762129882347
"g913"	-3.46603685490294	6.42677562456496	18.1370414175524	4.26576001507999	5.13760599084902	2.63614693896559	-3.11466369769657	-13.3751348783829	-17.1156112459287	-13.1683885015519	-2.15648579784001	-7.03003178569432	3.72932410115779	5.12780340565394	11.9188953229545	25.1205079857624	-16.7603936617097	-17.2678861661095	8.19626948306508	-8.74079862133567	-8.65241051703786	-8.19020413093025	2.9996140097793	9.32516431833122	-8.85536708612168	25.8452248557266	1.23205163573696	6.53280151605276	-7.97174938848742	-33.885344305701	-10.7836269667439	-1.84125076296592	-15.9399943792304	1.34619960622338	6.53639138851213	0.633742880892509	-20.5802208966963	6.57626917593813	1.02325206539959	5.6577065119987	9.09824322818538	11.7241163355553	4.43351623656055	23.4090928076026	-11.1632805397399	-9.05642531898184	17.8529634634289	4.7046776091957	-4.68009119986122	1.53355609463992	3.70682249214165	7.08853965458728	-14.4669321512241	0.24325969349935	4.52590488073433	-9.23227768484331	10.0993844535874	-5.31486736411623	-19.0406594515341	-1.62798977502129	-9.33857743344379	-3.8873851052531	11.6860396046248	9.34460282598666	-17.0526631163285	-1.86027395575273
"g914"	0.327534347569661	-6.76697802231173	7.90964780795689	-16.0724015850727	-15.3373988269848	-10.7796350434686	1.79950612355519	-5.19666909845783	-13.1413884903003	6.77695354680532	-13.1718345828196	-0.696749941255655	-8.64746042946331	10.4836284570861	8.14207605162446	8.42229546728486	-11.5821254413493	2.8471332998675	12.5177198806469	0.830049649110497	-17.9595138747114	4.99762392908941	-7.46038632211508	10.9024017850076	-10.7319740831494	11.6330729306688	-6.66492182967798	7.45961265906337	-1.49448527546048	0.783114067239301	3.39350049556113	5.38230585910204	-10.9414918117021	6.72587535172854	1.61804564074075	14.5239781619375	-6.50333135961274	0.647335049576366	-10.2707556460557	2.29014047248451	0.00907091648651991	-3.55248995627958	6.37113410897103	9.56867706621534	-7.03285990907609	14.7913770632859	23.4628180757314	14.2893294669844	27.6835291636571	-8.01651889764485	10.0139481651735	7.27513043778733	-26.767936282321	-18.6434613127873	22.0126849855088	6.27943844391411	5.2507892156494	-0.551172625024242	14.272124931395	13.3752691938073	-16.84450469764	-20.7636198657053	-18.9885501952066	11.3997189072012	0.493741111163957	6.30497696285054
"g915"	4.44971082926606	7.04793378098987	-9.06813123944662	19.568281300803	0.485997033119393	-24.5002428434935	8.25643148079311	-10.1034582439666	6.11534106883652	3.675522259461	-5.98374564966194	-6.13995973411195	2.46345028769527	0.388164733903927	27.3485201306463	-3.48202660321365	-11.1977285269364	-3.73800526236284	-8.47871207244268	1.75910656843027	-8.00536708640422	-12.5192546431423	-14.1443075289192	10.0684805163887	-9.65057333130809	-0.634325595607704	-14.2703416346883	10.680489319771	-2.00330553138001	11.8114010006004	14.6800881149104	14.1854284305655	2.8769227806253	9.14973918370811	-8.95696008331124	-1.17892988227758	-6.0013534473217	3.52407917072722	-0.0992536545285006	5.568062901343	18.49414273515	-13.3196357657881	7.7222182872871	6.90697091975789	-3.43735282031336	-9.43737640285972	7.11001961543126	5.32864896625582	-1.47639797034571	9.18141838251269	-17.1559396751501	-10.0867154505004	-2.12222533099351	-2.11285885867848	2.14824261058227	1.42176627148267	17.5494960975785	-21.3115370245425	-2.97837235509278	6.89030643214767	4.69146502221138	3.3828736166443	-13.7925514191971	15.9596962941432	-19.6198133610978	21.130449501047
"g916"	0.362479580712373	6.6629270471883	0.119154537529533	28.9395239883529	13.6037377623484	0.558462261788484	-1.08574133400261	-3.11193866701002	-5.99978816469973	13.0081638457422	-5.49684192375206	-14.5784135560297	-5.30788088890269	0.288115282704465	-5.11239338726509	12.6442236921235	4.10149243353348	9.15134181214109	-10.1831241933524	-5.17471544154762	-1.08101942863642	-2.10482286525226	-3.8803125537537	13.4597015763402	-7.19803205544804	-9.83895687430947	7.13122810356149	-10.6485099981034	-0.529165289312186	11.8301902676345	14.3244956989947	-2.41707015068614	0.981800173601613	-9.32121478340954	0.913833045693869	-8.04380879860257	2.32892565010373	-19.2537339901319	-4.07570587083563	8.77682567217523	16.8491581012182	-15.2745150819	6.9946086744578	4.78079033173428	8.55040903522042	7.69964207801991	-2.12207200994488	7.66833806760742	-7.0106257895527	-5.08473111077075	9.31142296336643	27.1852207956484	13.2751009827684	-10.1621293250472	-9.06644167436045	4.38004511865321	-0.395400203515601	1.19948835855716	-9.00906580317085	-11.128583673894	-17.0729356473512	9.15779461252456	8.30226654259825	-9.89886661448572	-6.93624796885317	21.0880147347608
"g917"	-12.0902179273781	-2.30996674726173	2.5755099933097	12.7823378275053	1.39907235490824	3.88021506145534	-12.2766832009906	-10.4173681272859	16.3620710838079	1.75936819766191	-7.39164698149648	-7.22746619071701	15.6924313981957	11.2587150893529	0.0389149466629572	-9.90140669761138	10.9214682084256	0.0723802112100072	-1.09670136280661	4.96393639934401	-10.8499494550347	-3.46135323429878	11.9537817904724	-4.38753727382724	9.51818071459749	4.32169467446395	4.54795923486875	4.92073050967044	8.30582550235911	-2.54361455612047	0.90391858199439	-2.19184042990794	-7.01433067968433	-4.40012176073668	2.50651526006698	-0.119563962906223	1.94784666189816	-17.5753819459474	-12.0102693421534	-10.5959082275222	-5.0120744016794	-2.24554446461986	-9.71002170833182	-10.8361449317668	-1.16805720650253	10.5862254222954	-16.0731090123336	1.7697297443055	0.831390920546758	-2.43612240655161	-21.4647475884158	-7.37049349645881	20.527388846954	2.37008264734384	2.7198238154429	5.69676874722941	2.63120603293011	22.691090691643	1.75687987818346	-9.84385988167038	1.24968555027663	2.99001566378373	-9.60328523953797	9.5489175934129	-0.788538588990769	13.384015002505
"g918"	-9.08644022270815	9.36733315032353	8.90881262569546	-4.54733036302862	-1.61813149711204	-19.907565920684	-5.59667356448938	-7.36097073908892	15.4372639170183	-0.625014348987905	11.3410651391772	-5.51759088234426	-6.49572861247019	2.75887676989499	-5.80260078522954	-14.8526506063041	-7.82882272172273	-2.56099446205707	-5.64202169514355	13.8521664826369	-4.78289459399211	-5.9496194283966	-7.04969773919937	-4.04473879903905	7.76297289252231	8.67072908970403	0.743567846344046	-4.37560011751651	4.81218737337849	-13.7222358854635	-0.694448756469179	11.8204590407055	21.6350286728508	9.78989828919865	-14.1454739691322	-34.1074329633628	-13.3459869367632	7.87792311504612	-8.63712444794229	13.459213888188	-15.1677910431827	-5.10386848598696	-2.93575968730297	-19.5228228588428	5.32729855778084	-2.7247791962373	6.79199398213989	12.5589820495465	12.7859608658132	-13.0452354458753	1.46895891654615	5.75170947681014	7.28108472566881	-1.80006862100293	6.43967079568385	-10.6965247957325	-8.51791664584652	-4.73835961348445	-4.03081435896029	15.2554354190795	-3.38122504883411	-9.25655376481887	5.36318488349931	-7.42470533708484	-18.9908760955399	6.50026202086939
"g919"	10.9208126125473	1.30265307016602	12.699988754113	0.780307642869384	-2.43832823996704	-8.96671635478725	0.0108069098535035	4.56874178247887	3.94572340254014	4.90390318886294	-17.8973775836703	16.7392112301922	7.31521708737831	-1.46888016236548	-4.1270916765842	14.4661416825737	6.99035055219234	-4.7693780249081	3.48454854359115	-0.786014733087875	-8.07099335907304	2.25221464248606	-7.86623118368263	2.36045156747598	-6.77378424387685	-0.358713390521986	-3.6616010099658	4.31587471966882	19.1531961749644	-5.05927148223471	-7.90579109974938	-7.81211088790252	9.36584627555143	6.1888146447079	3.8946613700429	15.7060573384685	6.42604863232356	4.08438922248973	6.22522118975209	-20.4478636447676	1.56260380335558	-2.05533354847992	-10.974372094538	8.54936106487727	0.831373968476112	-0.593147860273972	9.92893201808297	-20.8947125466963	14.2832572825464	-1.17936310309427	15.0124688562171	-2.44782812259294	5.24983247056389	-9.34362716647068	-10.1214576495242	1.83017062619911	14.4834240029963	1.39155150602833	-4.1349983821333	13.0414033228645	7.64393378731274	12.084896866577	-15.188861487232	-3.07918510823927	2.16995332571119	-0.555868318359224
"g920"	1.9220325091097	9.02955120611561	2.03210128447332	-6.26577362071051	-4.31714916580697	6.13715348924247	10.418061551564	-16.9349247253059	-5.19269427854768	-7.70574531681707	-4.2389861180061	-3.16640578137222	0.680424076749071	-11.7008627712327	-2.9464419737957	-5.38419349683971	-5.873566635962	-20.2502477520627	-0.379161617780114	18.2608478281039	8.49462093758221	-5.91157530023607	1.49029720448722	22.2355879394419	-2.83168112299718	11.4350307957034	-2.45568816783714	-13.9029403449831	3.69246278895946	1.72213790446383	-2.39563356770282	-20.7923055176844	-1.99266887579337	9.51283627579974	5.52941711378837	-9.91155905692175	-5.4505732756512	-4.460266536006	11.2778278087896	-9.52149140894031	-5.76175463821729	12.0363575793754	8.58735643433859	-10.9034298300741	8.98885128686661	8.7189110154634	-1.44381736691634	19.4988101119331	-13.3474558250755	-17.7074713057363	-10.3698400458221	5.88182288756644	-4.06127786133459	8.97961255141498	-0.0856814867421269	13.8700610136254	9.25666083651869	12.7584238413185	7.44344037364874	5.43407287551511	-4.94820897737127	1.75147245821623	-7.11079641292535	2.69274490572631	-10.0825288566193	11.1093245038039
"g921"	16.0955976972145	-2.42463164581502	-1.77439778493899	1.81591302406975	-0.388394769205993	-2.93774933236722	9.40421319180485	-11.6194957602066	-8.96888599644514	-8.3026115861476	17.9360535396839	-21.3059928749327	18.1305605062475	-3.41913415437025	-6.77034390424025	10.7093389370131	1.11693341115108	-2.27730876035197	-12.6782785935288	-9.72809174708805	-4.1201852124744	19.2751250446935	4.28705969433188	-15.3957426994419	-12.8794819369944	-13.3130000549117	8.42743378854736	4.22672704859625	11.090739799401	-6.67854143725974	23.1338024823776	-5.31141082411114	-4.13269348310574	-3.59632101139657	11.3590235429087	4.13491434689901	-0.0535158874793989	-0.812569536315711	2.06573400804174	4.11996323316056	-2.53927963616624	16.1296826581929	-16.7066069847805	7.15421103571305	0.915742449836825	1.3543732119417	-12.1758592203318	15.9441576047215	9.68002478707803	-2.87168857822653	7.10346155119705	-2.72148903196976	2.83429206457333	1.60968247784265	-7.03351888045066	-10.6590925902554	-8.42871733947691	-9.2436202102437	0.685574837941358	1.22435126337723	-12.3802737994439	-2.92559344175711	22.7499572354777	-3.17428284536011	29.4003857755931	1.43336210940834
"g922"	-9.7819440058913	-13.6061069627841	-7.5616976452013	-1.08179587480502	16.7784522346034	-24.2058993220417	-6.58338650152557	16.7503454351255	-15.5201548420832	-4.01811088251787	5.43454971841812	-1.52034201006647	-4.89692436763099	3.80099323485774	-21.2389386223757	-2.32658915803896	-12.7450756655451	0.011616289712594	18.4208872778983	-6.63797865334992	-10.8941598046036	13.4985668446154	2.99490348000615	-11.2013984001571	6.31607942258784	3.01162446168497	3.89765552497397	-3.28604783186747	-6.33262057669767	-0.80231962104845	-2.72362871602068	17.7729696854308	-5.60536520625427	-10.1740459112491	9.32731365661522	12.1867625194348	-10.6108081626856	2.34142627178699	-20.2699340738076	7.00005954779721	-12.7413598443293	-3.25402782807866	1.27354582029669	3.76263924697413	0.241642985935347	8.01670513471897	-3.76390598221621	21.3916925912444	-5.10294760199791	-8.08175351599412	-9.54576274818093	-6.54188126051992	-0.453521574001375	8.2185127846136	-6.41686512014479	-5.08806245128782	-0.742854564643237	11.8172455723377	-7.05359358661694	5.66598580423934	0.143125111757045	-22.3336165546776	-6.35794667568696	-1.08339844111424	11.528349482095	14.7895323233708
"g923"	-2.25600851110889	-13.5175839468483	-19.6452804406675	1.03882485923937	8.53623571549315	-9.96901997973101	-13.0481381919703	15.6147675416231	1.23847257784495	-0.100213083122416	-0.644744608616051	-6.48615277146405	-8.59147638929966	-14.5794853937219	0.136167283831164	8.79335798035553	17.5317454874276	2.33424458329226	13.8082421647508	1.72930790970105	0.506699056785245	-12.9070168433305	-10.8261409834376	26.5228618623083	-5.28491466799184	-9.32085395036139	-3.05452175641726	-7.1966464952028	15.9616261321112	-0.907710555431586	6.95691961036674	-10.0793661963347	6.77837528546923	-3.43594358280902	-6.05411652879556	10.3232566670322	-2.25281881412581	21.7435017091576	1.03336722906945	-1.47378377827414	10.6535218144756	5.80200917622989	-10.9848266390843	-5.57127470097971	2.8701375217726	23.8436205417502	23.373514324051	-11.2685213263215	-6.69637100800518	27.5289311948019	-13.4231342277685	1.23502263055466	-10.812344997918	11.3285915470429	-1.91676629470813	22.8412509530944	-6.70207072357891	1.85138842591756	3.29728568150194	-3.95442048849397	-3.89365240132643	-14.1215975315445	-6.18578652179774	-9.19400654239863	9.79536303199778	2.90938967627365
"g924"	7.67579116853192	-6.76424855980011	8.23283863857842	-3.67908039703106	-25.3678404345256	1.75647033831562	-24.5679461137377	14.5089426536861	-4.98096505859234	10.4436571663399	5.18628563436202	6.21218432080339	27.4347012299842	4.56700641598673	-8.63316138119419	3.35730264350368	-6.88233238936905	-5.35001211855531	-0.00141371724853869	8.81200016349481	-9.72621061679226	-0.0877107649214201	-14.5111178865924	9.5137271352049	-1.76545898132744	-3.98315774728232	-13.1897640529361	-0.163309578939913	1.5404369378883	-6.73849594608427	-11.1426763972806	10.3630707623814	-1.7190553680493	0.412527145542979	-1.29833599080854	10.0116199664501	1.83346932104573	2.62097717169299	3.60283952237079	30.6679190440916	-2.41953227792264	5.23098319940867	17.2994047791314	-5.79319487989806	6.73269543186653	13.1480050067016	3.79025416807931	-4.12930197660332	-5.68651562319399	-8.92284916226101	-27.7587099932197	-4.23617019342052	-16.3366377270477	-6.92533942407781	14.593681867625	20.4525162846105	5.12796465025691	-9.54792182076667	-6.31153100866119	11.6504701698793	-6.4097354245166	-17.4964114489112	9.65247780778679	13.393187678395	-3.86339238578721	1.21540047629982
"g925"	6.2766427991459	-16.6754573190149	10.5525664116179	-19.4675044222212	8.03123529084862	2.58497386216528	-0.772331486446453	-10.2154550133466	-28.5048573216401	12.204069559065	-10.1938794218905	3.47547259076428	-17.5862310332833	27.7336474644194	-5.72454079757152	-1.02484893264591	-4.19306379209329	-1.04904901578787	12.0809908089081	-9.67471756427723	-5.97080848202282	1.35344409536857	1.21334195299418	-14.864969757393	-12.3924012623943	-9.45822789946558	2.84443955867971	-4.74720686964208	7.73995519803378	-10.0072158953283	4.14890365825991	7.59501869577095	-14.1835318139212	16.304396241637	-5.51159986915608	9.51383865540497	-2.18184873243913	-1.50259883986862	13.3825223306575	-23.0287301519015	8.38858848451359	-22.215132473215	9.65443676215897	7.39961397526353	-9.46873340906029	2.11614136749729	0.311823031205994	-2.0394118940767	-15.7477605451303	18.3586069669848	11.2972044729164	6.34756926513305	12.0225466523626	-2.47834747014958	4.94616211910939	7.52323056759718	-3.10192667375193	-14.3012965315266	3.61692423566668	-4.08133077748802	-5.71490085115378	1.25008474753586	-11.8221342541694	-15.1495864834175	-3.24152621442057	4.19270841389311
"g926"	-6.44118531646511	3.30914571140276	9.58550763312467	-4.15959424047836	-0.89183537318557	6.82590418612284	4.00981528497952	0.780705572097849	-3.93716705890023	-3.79757300704092	5.91676627401287	-1.94493703653421	-10.4258992994952	7.4576806008289	6.79091385576242	1.78563716318752	4.24511140764661	12.6338126330189	-3.73706164790708	-4.61223505416215	-1.70283520302668	-1.62937060315782	12.3235979525996	13.7257548899407	-25.7869026606255	9.38643606719438	7.62794204588632	-18.4251601266476	-6.02420680497663	-25.484483798791	-9.34095763043121	0.761048513222292	7.20865330683979	-8.81477675173623	12.4957772764168	20.6553187256592	-3.85442522863549	8.48599396465384	5.62502670058328	-3.63315899493314	19.6081720674438	-10.2861004115193	-7.18120733587147	3.79344952865355	3.20824198796343	-8.32895851648821	4.25911562511402	23.784589434906	-11.0075070805205	-2.64569772852556	-2.18338660797865	2.2622747719118	-10.8441686539908	-4.87057792075586	6.54206804198746	-0.732215509692568	9.21549419758048	-1.21779243975299	-10.4148500846511	-1.3390968296346	4.88822214622045	-19.6781305998289	3.71804228372113	29.2169270166935	-14.0644706102876	-5.51806933521529
"g927"	-8.43546645566291	1.56222947507041	5.63243137521543	-12.0557230106019	-3.43622083168294	3.27060282442993	13.6276969204469	20.2149636464718	15.1261463503603	2.99802701586362	8.87266489058504	13.3264019756077	-4.8763230645396	-10.740951597638	6.80719445708321	-9.93232425534899	1.16541212558593	19.2499723403134	8.95613762148645	-2.85352588035222	11.2878763019301	-3.5178931779752	-11.3902763996819	-5.32293853100853	-5.77189120158428	-11.0414226508075	-11.7665375568232	3.11296844379935	8.65979955707863	7.79591841519887	10.1788891780923	3.65242565275226	-15.2956712901947	-6.97581031914781	-18.9823409712946	-4.72369958383731	3.44036883315107	12.0721550564901	-10.6488240056545	-15.5088431883934	14.8720284001208	-2.72143346129208	0.962769711126163	-6.56137574148066	1.11106606480106	-3.18663919226469	6.27543844357726	-8.6747582157309	-27.3527617062767	-2.01962421318221	-5.40125169831603	10.6374862277854	11.27999738016	-8.41483115790157	-1.7470998699585	7.05444345882889	7.91011294284784	6.3127389681618	13.5610036328978	10.7288894982858	-6.92093161154078	-9.543687841342	-3.18223969835445	-2.08407154366474	7.76572729003721	1.19357504081561
