"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"
"g855"	0.877546609864835	4.38074415621495	-17.9894188668782	-7.6950756550413	6.83944595874466	7.32483797102962	1.81242811706875	0.467268761071997	10.8916957806912	5.76480936579956	8.93451853132935	-0.25478820491658	6.56815134770824	-2.92055951022384	6.07959672929877	-0.404284759007481	-12.4107198544211	2.95194694515446	-19.5652197633236	-0.591433741509025	-1.72055496289107	-1.56095464154371	5.98281627569748	-3.52725442786291	-1.09561511417062	10.8812194345863	-4.03294160007389	14.1973576450208	-2.3931036871831	-0.193614290232873	-10.8117742634056	-0.618056642052267	-7.66924171109778	6.71065026534405	3.19180056745636	-1.17755154025019	24.4752351001566	8.28697927687467	10.7126558671448	22.3055739189206	1.46215563674092	-0.326713794931693	-12.2542978918143	-3.06103807935231	-8.26736784469325	1.06336763730552	10.260921246019	2.03410011346787	3.89153523027987	1.05277557901728	13.3111192665362	16.8258716611211	7.57862464768277	-5.80497123034012	5.00556771002251	14.3471140304699	-2.93756366072511	5.17650113491446	7.44252417282039	1.45140224708992	7.74991633086493	-6.50819455278036	10.1381762782685	11.391060017768	-5.45344429535104	23.3769152043679	-20.3255808444746	2.14633647876884	-7.71755178059018	4.99449279000627	15.3908762961145	-4.40868928529854
"g856"	-21.6728665669246	7.47683966225015	12.1602192286155	1.53343496548327	9.78208841327995	1.97071534294099	4.20871283508567	0.334601475047206	-20.0651567003796	-8.27001477544787	15.454244261975	4.53174019603229	6.44061852806335	-1.0587339685098	1.89566418022369	-25.2739704420257	-9.48170892043458	-5.66629561644892	7.02694021141419	-6.44615316785863	19.7073140581692	1.70864703748116	5.68495191497469	13.1392664538587	-9.02175539598228	-5.93081207487584	-3.33082346964134	-7.34750388415024	-2.15965436089042	-10.339267829406	2.91690838008664	0.650763578885508	7.34164198796583	5.06841745321631	7.94683395566769	-16.9894200797742	2.67380591459617	-6.1139938063825	18.3640471306365	-8.88777343688503	16.1283716177051	0.033834476190135	16.120231497148	-0.463546725838544	-11.2228948128743	10.2470691462144	24.2643361652322	22.152038329637	2.10654980478031	-8.0666470115522	-5.60286374979809	-9.0735691192385	-2.91340466245414	-11.2908233191755	-26.3667543357809	-13.4035069032698	2.5334478488767	-7.22002152061324	2.44378551333205	0.57612861257355	-2.82450812463065	-19.519760913503	5.32012780933596	3.7621256056676	-7.22115633599411	7.08170867966839	10.4082849363974	0.642886202337213	2.39997015491604	2.81598105914132	5.87704753587292	7.90627379494484
"g857"	-5.82810116315467	-9.60952607595002	0.338009938091255	14.5066709518964	-3.34494917275419	-3.90694426472242	3.76448544084961	10.5727186324885	-12.2838152361598	-1.30304869515985	1.30324542815249	-0.913027217674317	-2.98820812603803	-6.13677097253859	14.9158503679749	9.5475255779702	13.7700817058198	8.26584649835103	4.49671254910069	-7.80436481688336	9.2361264257302	-14.2517522074995	3.99808843474462	6.68843025024295	1.61394083651883	9.36514785267441	5.36362651575489	-1.95687044716436	10.1994703559993	2.08524547872881	-0.0698655064501094	4.9115034385143	0.89470084964022	-7.08094354081351	-2.91479361044088	-22.5384976166543	-18.3563626822417	-4.06007834460055	10.146287292784	7.47013643615642	-1.07360006477217	-2.12314310759421	18.6837760353838	10.524975244721	-10.3549771342429	-4.01357039006109	-4.20881691978433	-22.5960808385677	10.1150855405881	-0.726083288186219	4.35291669824564	9.71019736224982	5.36695776325218	7.31350007551335	6.88733264466598	0.136262721568838	-12.1129874134396	-15.2308750980695	-0.354664217330383	-3.95150712416601	2.98950664912648	-3.04741503089902	-3.28430153522805	2.05327542204357	9.9437188377816	5.4285767937263	-5.13990047559558	-2.16865437843241	1.18056199107487	-8.90114685615387	-7.73305593859369	-14.9193680502803
"g858"	-2.92343415116267	1.64789383506309	-12.5975418731816	-9.80779845033286	-11.9141269806189	6.53588172600182	-0.818606721621557	9.14054374926602	9.41442010538302	8.47990522592775	9.35781437046003	9.43280025425646	-23.6615773693659	-2.93282775232341	-11.8641262930318	15.209521639906	2.35822188679319	10.0803262904523	11.9171456648457	7.34093255062315	9.54067751432878	9.28686635606045	2.86705173377989	5.08445589403513	-11.1438608080412	2.13382063889942	-7.92651523805787	-11.0561602665826	-1.16791218203985	-5.86947145849253	3.51086514975114	11.6366989496844	7.91984122911858	-24.2524881582608	7.83120600941692	-9.89233375876872	4.72063355787336	19.6289133857884	-3.11214130638692	1.24125456672527	-6.00884201259089	3.94457634561934	2.86886720362498	-5.55497022937605	2.54793671911944	9.97877868163901	11.9320558205159	-5.65380737629382	11.9234875672645	-1.89914750374444	-6.47464739515222	10.727988709285	-0.91166230454625	-8.56477156526821	1.35331127791412	7.49321348505543	1.7989367223006	10.0469145304304	1.40196478397301	1.59103670666717	23.6374416077254	2.75659042199709	1.05196795201511	4.89703064653682	8.75651584994511	-7.38020967939183	3.70051959217199	-5.87461146478553	1.64591210200647	3.03265982932499	8.56395445830235	-17.8302811835184
"g859"	3.3491200092732	8.8474281736951	7.50349781108122	-4.85225100395494	-8.13107599288506	-4.72789060731913	-0.92726307419146	2.95616259825796	14.7366707058414	3.09844465727886	-8.90471344377629	-2.17079362734179	-17.8929103483667	8.68911139241891	29.714147541737	8.73585348647967	18.2855922962417	13.1482096198668	13.859427297816	-3.3417970658514	0.160970385076277	2.17819730464755	2.41022070335813	-1.43504784612798	7.9631162449571	-5.76757039829637	-11.2066927698748	-19.0094662300331	12.1114001666298	-16.673939233124	-22.393182907646	-9.52318256038326	3.34363526878448	13.8057422314093	16.7503204429913	-12.6945724570118	-8.27244885350747	4.86791095008352	-18.5861337011071	-6.44091098782317	1.90033795699035	-8.87052427149546	14.238553839637	10.4482073008164	-12.9863269152117	5.08553321275644	-1.84189966957453	13.3187591823403	8.72337167804948	-15.176714117437	-6.71468459462612	9.49678917065404	-9.37647246329313	-7.49824039461239	-0.0044026233500574	-8.31395378788002	3.51705187623187	-3.14441369041288	-3.46687209674848	0.630719620220506	4.70817644039326	-6.33336522621766	7.30896988602381	7.39439165367503	-8.13026938614587	-9.45049688650862	10.3929096472549	0.401581986244225	-2.25153830677967	4.66769340239374	10.7965508886064	-1.38245294874418
"g860"	-1.44629848296948	9.19249607508143	-5.81465781987782	11.5484728579114	-13.2353599036952	4.26889024656487	1.21677608780877	3.75097301278632	3.90688546406978	3.40548819529291	-3.04526505670747	-20.3976375925957	15.1111805109452	-3.08265739135817	-7.11430934644975	5.64425563548425	2.5114457523742	10.8211754447796	12.3734328132133	0.80050214370231	5.97809851429307	1.02693189573849	-18.6148441892442	-3.28229985481021	-7.12653908003681	0.76176278986856	7.10574676387879	24.3407444520169	-12.0364519651516	10.2778630732388	15.302038708874	6.3059513335627	0.337522397870837	-16.0369971141547	5.74361129194757	-10.4340169440043	29.9627876586248	6.42706781508111	-8.75299468223835	-6.84618765670827	8.96787916738022	0.517108238604936	-4.03044833918926	-1.70725116771823	4.92870822674084	-0.769461405674654	9.85421009098533	-10.2420638498757	-6.20056408744962	2.21373263236017	-4.05268346902097	-9.32980329792899	1.12353665932725	-16.7727834590243	-1.14395251944075	-1.75389890617215	7.90814294866717	-7.89176905977532	12.8584794638646	-5.97213601856638	-8.6902408099384	2.92991032437217	-7.0907877148701	13.3733819899223	-5.63871075492567	-2.45554836482519	-7.61401659557715	-5.79875190372851	9.62237275551892	0.673134942927741	11.2534952175375	1.28060746360295
"g861"	-5.91223503646845	-12.6668359462116	-1.67719004359607	9.66344303948494	7.2974018588381	1.93177255601087	4.98472315542883	-12.7248797830637	2.02505315279338	20.5469037928583	4.83405988422906	12.7058824551583	-15.6256662805835	-32.7802655292275	-2.23239999302979	-9.1877039116878	3.23506812505698	-21.5612282515912	-3.09552328891488	-9.39987819156947	5.78978827884596	-4.63456666448417	-1.26239659349308	-7.97285484634583	4.40228740946066	16.8124327778248	-10.3769150418505	17.893240374663	-1.61706618382573	0.54016121754004	-24.0528589811908	2.69957919990166	17.3764970674825	12.9975592251976	0.699878543734494	7.10813141362087	15.8948423575939	16.3623829255369	-12.97708900709	13.2716599575443	10.8692303232344	19.5717681284468	0.000898029001542854	2.14387368243858	-13.6429185378009	-1.58372233984442	-1.1936266625192	10.210424263755	-5.62725710178729	8.56711372961385	9.09479431611204	-18.8148191637186	-1.56234524684961	-4.48979146694821	-1.49732414118086	-8.29434754760571	2.64885061719716	-9.45275112561995	8.77281333058472	16.8011302528163	5.39218928857179	-4.19869012452217	0.383906870861193	5.68029304422722	3.22040255535687	-28.5432176263318	-1.04971614196008	-6.84401549734772	-9.38860466503662	-5.90640021894514	5.09825805658472	-1.13325854736933
"g862"	8.14095195986494	4.65463095161431	-8.76648595814231	-10.6984180297158	1.43463113993275	19.1644805249693	17.6589401015219	12.212721082781	11.8107100108138	-4.89955976953155	-7.9644198888839	-13.6675886229011	-6.51867457905898	-1.76420460973122	-4.20971355743006	4.19322219110654	-2.95139747600519	8.42361037126888	8.90468285575211	3.72478146593156	-10.5503332247051	27.2465497634712	6.47904586151598	-6.35484292816712	3.73470040762059	-1.52517678096273	-24.4528711377296	9.1613557083148	-0.570497417283743	24.9616391109256	-11.7343186180494	-0.0709473752311437	-10.592105293771	18.8103733075287	21.7366569914901	8.19154017032566	7.01628801888919	-0.586216952204505	4.89859042754566	-8.71985877349633	4.97160452977685	-14.9936900568332	-9.8850721596501	-5.60651113546377	-10.5736708781316	4.82613232048805	-7.35698145556112	15.2469506410772	4.74352530138802	8.24258628536151	-15.2873691174356	5.24439260166458	0.40326797286028	6.48366660211079	8.24848056132311	-12.7415805104929	5.07054311154649	17.634396935613	17.4773670625919	8.16385644365656	-6.06339842206869	-13.2719782722625	-9.90062968196706	0.0487984833069213	-9.5079509895582	-7.57079185043046	11.5373808298951	6.6466190473368	6.479129098715	3.73530802125797	-7.84997738571674	9.99460846836558
"g863"	-15.6432382238957	1.83224623703016	2.46163936657271	2.42243741552544	17.8366771132795	-9.37196629104986	-5.77867802514243	-15.8370144803098	-11.1417209305411	-7.73577343717985	-7.74523944980531	3.05763217981351	-10.4024355955715	-8.52556739760308	11.7266811786677	-0.353458986762298	8.54273001895581	-7.35897324211761	8.28033679077477	-3.93926893738432	-3.05105466965015	7.2268974535697	-17.4849028670032	-14.8094535267084	-4.67704447806068	1.63747244919072	-3.25526296881328	-20.456724280921	15.5448905081399	-1.46186288564214	-0.72005394921428	1.13518012962951	5.2809072745824	9.94019077712452	-6.27561261969755	12.781086906636	5.97136412170712	3.9748747615134	1.7442833293294	8.60107948654795	-15.1597501603505	-11.312935420679	1.80574001772558	-7.49719191276583	-3.49374170271368	5.24106103010286	-8.723479441784	5.91770577745772	-16.1905992863664	-3.48422466058764	11.8579815349519	-2.07745670349505	-12.4600292609655	-4.95498566938937	16.0967452995616	0.135149668652351	15.9956054061846	3.78935661632417	-7.16053836097136	-5.16313944662352	-12.1002983688463	-22.9478333220934	7.43314592413381	6.29726679440618	10.0783692029121	-11.0251407066073	-11.5264322347397	3.01109353115421	1.24933602116209	-10.435966593802	-9.02109334100844	6.99927767366872
"g864"	0.347138535114665	1.26053245136186	1.76371575611749	-1.82007240797587	-1.85533026423701	-4.18360249281741	2.9757050702911	-22.8092211630169	8.70138405433813	-1.09441101670891	-5.5710637789343	3.86258339086927	5.29253600455162	7.00534482445031	11.3573948802688	1.38639019687748	21.6228557403311	5.22429616937696	4.20615988257098	1.32295705134361	15.6745284271178	4.93719521513373	27.5226642937223	13.1173627149974	3.5900631393625	9.04914588444227	16.8169926998098	2.53239002028882	-10.500994351389	-0.358540240293527	6.4989259870578	-2.71003248749029	0.519580213323734	9.78618520514228	-23.9717670113064	2.59299646211972	-5.13035319536908	-4.57144399532599	10.1470858956308	26.3564140570546	18.32135871225	9.75025393652913	11.3395047456887	4.00551661596215	2.34632937616198	20.6293780234881	10.7579052437802	-12.4146130997249	-5.45560514815979	-5.72103788198434	-12.7537067391299	20.5438789732487	-1.86656871966166	-10.098976487049	13.4590387215268	19.1468112716212	8.8860834124644	6.40285997262431	-24.1931301155379	14.4017536761474	-10.4100431102586	1.32802555779184	-5.71761727882254	-5.65182679156037	9.85611870589073	-5.81472956981934	13.7340588593656	-2.76392455155976	-7.73582036423404	-0.68075021345248	-3.02769342485085	14.4776536826976
"g865"	19.3402148755189	4.09865392777841	5.41512341840594	-5.18354064578022	13.1418031941815	5.70159312601287	-10.5533667648427	-1.21908074455395	-3.76984111539038	0.601345779967711	-0.334275622014413	5.69698162271561	-11.3529467595785	11.8289618138541	-8.96784001010348	0.558248183352968	0.393786763650757	4.80797464348835	11.9996206413575	0.74825491080603	-2.38283542785293	9.39271893088173	20.5695855912654	10.6647689929385	-12.2876094872722	-4.18127039749046	-2.12932803796101	-12.9965183763987	-5.63736982924941	0.855098508742714	6.89764305035993	-3.0651672716979	32.2218401677852	13.8206690527677	-11.0513540701784	2.88141254573585	-11.9529178793727	-5.94361457739479	8.99555944886552	-4.76787748778096	0.902809036281356	2.73838289824361	-6.86410192919166	-5.26601143752077	11.5363430826039	-12.7803083988101	15.4513435383109	-4.82465954413959	-11.0199837186692	2.91602296157867	2.873645670186	2.31128653188301	11.8718406983033	-9.49188364888731	-6.85043554643607	-5.93909766720275	-16.271332454603	0.463190968933574	7.46333401677713	-0.901552737355045	-19.5696222274287	-12.2375757282748	6.09027360911241	-0.892564152913028	5.00776387157436	-3.9067915532906	2.90496617668192	-25.715301456745	14.8132529912139	3.72277038936266	-1.2786154473436	-3.30031672141455
"g866"	-0.425391876921085	-0.751425295170896	-4.94632036485665	13.3478295617221	8.81868073772796	-21.9248495208646	-13.5214644702095	-0.805379417902134	5.78583445567876	16.674942864604	7.00425137273184	-3.39956140664749	-13.4564828677615	5.66920865581265	-12.6819805031007	-8.61920805617567	-6.60457714824542	12.375674849386	-8.43107917858113	-19.6563044252843	22.4311328715182	-5.73479662034548	-4.20296816845552	-11.6446623495823	-44.7965071350826	5.16097145162881	6.72882153337829	-15.9142719779396	6.57313252582785	-3.34975902270361	-3.56971999760347	-1.49090721153117	-1.13268652589834	-4.99980120078386	0.870993132849407	-0.388294103060404	8.14986940126837	-9.22592209139399	13.2265644629186	6.48817663656842	-4.12947048594211	2.52439251183281	1.09253331714746	10.9922265161572	-13.4925332748574	4.17495396774481	6.53042048194154	-8.34622636490404	-0.427840377614413	-2.56176245960649	-9.32159538121549	-10.3538866098274	-13.4847670478726	8.15868142964073	-5.51423902452473	-11.3036210108496	-4.81575848644708	-1.53871594779499	10.6585247708481	-6.64901903600495	0.449491331066177	-8.31419031337667	12.473865779392	-13.4536959226253	-20.2190985649951	-15.6933068454957	2.52746747257813	8.79202239106978	-2.8757269663951	-16.5945505704917	-19.984768098249	6.27463242954355
"g867"	1.76791988268814	16.0321498942396	-9.3787190495126	-15.0976887779905	-14.7461409277963	-17.9856214989411	0.323529959967043	-11.5763375103024	-6.26823656069054	-6.13814833066875	3.24096828623081	-0.158075514937546	-11.3862968280036	9.92389592537022	5.41170631864738	3.62431629396119	-5.56085542279403	1.69479008713753	8.28986727798678	7.24521082853751	6.10308281645294	3.28931549480112	2.8863369138084	3.87964755653448	19.3640076828967	25.0944227255794	10.5068945538944	-6.38745647536322	5.30903287145678	5.31630593593219	-2.56638753651849	-2.51107295388381	1.18094148270588	-7.01438282566819	-17.6999211293254	-10.5964421464224	6.20699199413515	-10.6381789729818	1.63773392521588	11.0738167570905	5.81362959130402	-5.70203312797835	4.14121295548508	-12.3107967315355	7.06991738333559	2.77774172196663	-0.395428322156775	16.0468049296056	-7.5814105914501	1.88704749620708	8.51969209002235	0.351647352916235	-1.1261936328289	2.59394654442619	-0.673000637888593	-14.4199266357995	0.977783389186939	-4.06899385673703	0.973675352295967	-9.08714571340004	-1.46362689847226	-9.49707446252494	-8.24516853779355	-11.3946785046465	-25.9968803111334	8.56317796930622	-11.9814003040543	-0.770498181278127	4.04867773443934	11.7138572249662	11.7344435143677	-16.8865056644453
"g868"	-13.2860897515513	21.8310064619954	-8.49959282065014	11.0124351239252	2.15877101310684	-8.70627681896209	6.26271245664145	-13.4732225304861	1.34210614232081	-0.0599310569383413	9.91283612530572	4.29748001446941	-0.613508388976204	-4.7194002293416	-7.67495559244189	5.55994338260633	-6.80595835205783	26.9182885901167	-10.4212936387638	4.28943623827872	-1.38122558694848	-6.14282830094661	16.8582312944318	0.774145872165493	-3.51721500699217	-11.683395197368	0.626543033206831	-4.46774612454285	2.21481393871646	-0.565055029427516	21.5745649047312	2.77012873067832	-19.0490465847569	-2.37979357727245	3.23755998388784	-11.2693381112407	6.74921985255557	0.471628341128427	-6.86338462651619	-3.66444340794157	-14.9289750925003	5.11916406463007	19.6271621418936	-0.965112131609832	22.0147054081259	5.43693420816071	-5.2941310248757	6.09536751460073	5.66398271240943	-0.607360642604444	10.5545522419426	-0.489552703357678	-5.27858289070764	-1.42949263795319	-24.1730585702543	11.1418995814881	-4.83669955754185	5.72025309208299	4.49616764625896	5.07048686887421	-2.76932989932199	7.07736461515862	0.94247303156691	-17.2874733862033	-7.86602155337787	2.39264974184603	-5.90675848791869	0.560961763523087	5.93792202684923	8.85149508363233	-6.8887409625432	-11.3072472874509
"g869"	-15.763290117684	5.66141796671276	14.1351068251539	3.9558069231059	-24.8623675338316	-6.02279264274185	-3.50440965324363	21.8587782617769	10.7403097815461	-13.6184418346574	-26.3897234524302	-9.69054570924526	6.27044093652641	-1.57897401878228	11.7206364258197	-0.554049656958533	-1.84214359526294	-6.95106236229255	-8.92705429895702	-6.45293241173474	3.23641271390468	11.0838079255817	-4.4553065697813	-9.53232523034975	-2.09116620356146	-2.93848294155399	10.9811908104088	-8.93089871372242	-9.05852037843013	1.96500995347358	5.06685937696581	10.5196089801862	9.61415439841621	-8.21285887845477	-7.07673656314488	-7.72485786091045	-8.04696761975316	4.3891616156533	8.31583548405466	-10.4693227955621	-13.7928781822504	-0.570124069652525	-11.9356873257422	15.4123438563579	0.50252167403939	-8.01273344047181	-3.24003138852114	-8.03249455904696	1.64727074378402	7.16263446444637	-0.738408023296039	14.2223632020457	-10.3909277521048	6.04493894392361	15.4294741711838	20.5349432282449	1.62838733500413	-2.87416269580566	7.91138056791611	-16.755608412753	7.94862100651337	5.30213903395972	1.13872584134124	5.53553353783767	-4.27872260793443	-11.8824403177226	16.0604134231828	-18.4015063877273	-10.737642212341	-7.00333382043403	-6.24213609128078	-8.5590076174257
