"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"
"g795"	15.9585414511999	-3.0070827104934	-11.6725608161858	-13.6663649273979	-11.5693484293922	-6.09944199718947	-1.50393084906668	-7.44919445649296	10.6424082288363	5.44037716206263	-2.10513945569668	8.17697301407636	7.32198384278522	-2.12100144122097	-16.2941537860865	5.13588418936376	-6.61963476162736	11.3136746122311	4.04029333649516	-5.27172823061225	-11.3509009918684	10.613840182471	-6.73469376639913	3.12182321203859	-6.05979374597123	-5.29528240326541	5.46062399191072	-11.7287303695601	13.8887966119355	-6.45208595788922	7.39753613234287	10.0949910305612	-1.85090253031219	9.896202202183	-12.8729862877254	1.0852886235067	1.17001278363061	6.48515223916621	3.23079642447963	3.17113735339258	-13.8183723349099	14.5790750076335	11.4630383162212	-11.7142733577669	4.33108063350969	-7.41449353509485	-2.43163859352233	10.4533378886716	11.8759847797073	-10.6979843215349	2.06456857743646	16.5258513836229	3.74916304037612	5.29498846076526	16.3018656249344	6.09395730174403	12.8194639263475	-8.69336367476512
"g796"	-4.24647440664213	-1.20431213456945	24.0804160655793	-6.32208307094946	-3.0443674378658	-10.1187524600799	-5.91442077224954	3.27566271229304	7.24853941608845	9.25140524537997	14.4592481610014	5.57439522951998	19.8513288816456	5.75229893134357	-11.2256880268172	-12.0826281379372	-6.6917867371681	1.95719420768618	-0.728858128408774	10.1757311971464	5.73262048029113	-9.27811618189131	1.73614939027147	11.7129307627614	8.84000994007773	-6.04861450094232	3.18524502472598	21.382766697325	21.807263638512	-8.90905033504423	-13.8308700248901	2.87778603693951	-5.44028789497684	-11.3396303478255	-4.88302704937865	-7.65604941635925	7.08125791475343	0.621034931273061	-6.22547535717604	11.3762282686261	-7.71321350932888	2.32392989533227	-10.2691804577787	16.4105597147245	2.38029365891705	-5.97722064002884	7.8139826391987	21.8898676037203	-3.22215365687863	-12.0251846693464	8.32221450717994	15.1295240326565	-2.06060667389053	0.59885044475551	13.1283095551914	1.78745745203467	-2.58672868737934	-3.81382847967872
"g797"	15.0347555690296	-16.2932808051217	5.04808838582967	-13.2119113156217	-17.5412242878925	-15.5326030717942	-5.70649528433304	-8.65307035472993	8.06304723751436	-13.9724920194016	19.5635396263901	2.09850365948056	-15.4181781283274	14.3831987229857	3.7793601634232	14.3522457723593	9.25608589020224	5.06394619788998	18.0898309994827	-7.288885234197	-2.45891656525517	-3.88305398866963	-6.76813609907692	3.57619774521085	11.6693059331428	1.54106169273476	-15.7066498789925	10.4643076168714	-6.71290490968157	2.05337730886076	-9.04019019831946	-5.04914972553919	-20.9839022960545	-6.90040607906741	-7.98740849791975	-5.49135540959952	8.34372974631475	2.81390543170796	12.8967139643905	-5.30294567189828	1.96478730260622	6.96443583347046	-4.30989017934817	-3.20660730619596	14.453915357771	7.70514206105162	-2.75797679880756	-14.3497735011118	-4.09580004765791	-0.894310678805674	8.95175740418947	18.0624667767001	1.00755863399481	10.6331986078863	14.9133902830003	-6.40811686142724	28.502899842239	-4.69560140395998
"g798"	7.91415377255557	-10.7881305560056	5.39541358517048	19.5210560821614	8.28911426107592	6.42452426224997	-15.0306805365301	-1.63496606673361	9.37710298073592	16.8304827523408	12.0782277505865	4.87651471779431	15.3652901295339	-5.11770402401893	8.09593746776211	-7.56735343023746	17.4416442375211	-8.27023055207829	-17.5891877610741	-7.81018934507986	10.6715320816115	-3.22762470409043	0.456016732201698	11.7727057226709	-3.88516217667034	9.90518859638908	-9.80999775685366	4.98233020782758	-7.39830785236746	11.5185005885238	-7.85953403997094	-0.288065196494692	6.85130251704588	7.4650521412181	0.217403294863413	1.41195976390159	-7.38669291433539	1.1929047283261	-0.445200017015896	-2.00868685156725	1.11104882426266	4.02848523327652	15.4135431519661	8.87677565331913	0.453894943160429	-7.4446224400165	-16.3217340783768	-3.42271435090025	-5.68121847991009	-1.88662965545115	-0.352710477022563	8.67430213272316	-16.5577461505553	-6.75631362183137	6.81896188847172	-9.86566715312156	5.55920661728788	-4.65240920147747
"g799"	-1.54696939127887	3.16343545398397	-9.15561596003196	11.740999932011	17.0594054587159	5.10632478938803	-17.303269119719	-3.50531219767029	-22.0819937084193	-0.914894609242461	0.912002942849848	-6.41029072421564	-2.68494499562358	0.781204339267388	1.91685301868685	18.8103665453841	-9.90468557658298	-6.12568028828132	-2.21961772364581	-8.60431180199047	-10.9542028117831	-6.45524249767012	14.9069382761535	-6.10482258927399	4.56805774997713	-21.1779845652659	-6.08963437914182	7.23252828098243	-15.3713722685225	3.71845522028015	-7.76779290279339	-8.38789524316644	1.88664291990405	10.7244552170241	-6.06567144182108	-11.7349093220415	-5.62701534379539	-3.23792855585152	12.0703448387537	6.49517793643854	18.9866667298787	-1.37982521093452	-22.4085134538393	-7.74028638863518	6.75558033403724	2.14096478885278	9.47034225053265	-8.81112969368774	-4.99719961569724	-3.42165137284163	17.6455652438472	-10.606572739472	-5.34811749356023	-0.371090630887613	-5.46984807792774	-8.74995061320568	3.30530854261594	9.60556755267466
"g800"	-0.341056140032855	-8.82337983622097	-3.4260966017241	0.0524606632431459	3.79675849925834	-19.6616832407273	12.8193328718539	17.7390661503428	-0.649940904002947	-7.6312624675657	20.5864994517255	2.4903339178006	-4.77336197512767	4.60636397475486	15.2857691715562	-3.08741092008713	-8.11787664959161	10.9477970618449	0.0398715192281173	-13.9482107136604	5.2639589769881	-7.21958319142569	5.04451176066952	2.68362166040627	7.83724560371455	4.500032105315	-12.4624715187827	4.90301400255475	-4.25736751992931	3.7363267010879	4.59960098027079	13.7296269271369	3.31431462424978	10.7856737802654	2.5002496864237	-4.30202465949934	4.5699765922833	9.42769873462528	0.26681138004865	11.8380508793414	18.0566896922028	-10.2423079590914	-4.06371140984756	7.39568916240321	8.9064057669665	19.2185225169224	-8.89360662118813	13.8363826159295	2.47515986132619	-8.32213018176524	-2.31183889047606	-3.00173089331971	-0.378324415165681	-4.710280961338	5.33477579692977	8.57115976654058	2.54401856080834	-16.6509851483202
"g801"	-1.83972179582051	3.66385326188154	-2.62982566235845	-1.19445107876867	4.39641909585111	21.8191541654874	-8.56835888633962	8.80047432692336	13.888436053839	-7.82646398839164	1.13220409767888	21.7563410529548	-10.6297167486541	-4.51786288659271	-4.11176965648706	-6.94828822895733	6.46016744630825	-13.5011453111813	2.98908382420158	-4.16582198640188	7.62273031753417	8.85632168235534	20.8155735041247	9.89534554621262	4.62952806948331	12.2222674596188	14.9920688578931	4.57991007015556	3.3804436593328	0.806845177590082	9.05766990164113	-10.7947490380094	-13.0459158773018	-21.2790692562614	17.9651786128166	-11.3053410048287	13.9973707609514	11.9774587025657	-1.1250086816401	29.1567308990312	1.76917613941868	-12.6322964201423	4.45377980157167	4.4683286646359	-12.8326041654313	19.1673044084013	2.07869285913295	-10.3305186876946	18.0586496302108	-17.0661639849438	2.11670767172006	-5.61326620091049	7.88274534657993	14.747703858128	-4.38176500907151	24.0545528514232	8.58089414468367	-2.16129364020207
"g802"	13.5603428359514	4.38722042098777	-6.02767240260614	1.73008898231207	-8.22236555972358	8.06348336981356	-7.63402539971232	5.83931497350901	2.98855500314753	-2.39634986833397	8.22815205954443	-4.19019400166987	0.537624143542244	8.0220910493703	23.7855401157158	-1.31763160482029	1.58934453934767	5.87320045263355	6.49811527145085	-12.8312970492157	7.81282685712669	5.18968006758055	1.19137959596657	-1.32271122133643	1.30600613954862	9.02016034941605	-24.0361839018144	-3.34985704317227	11.7922541866355	3.92495736954312	-10.4230406935938	-5.32048689478196	4.19786987984746	-0.564672737321237	2.48821356142709	1.79716753364352	-10.9325386297506	-4.2262712930976	14.349608583944	13.0945860085544	3.00701148545797	-12.0869887559582	-9.36776103080491	1.36344466627994	-2.91008318859291	2.03325162799418	-10.1257943832217	-13.7225524758197	-13.5771842187754	3.63361216624567	-9.33743046359281	-8.78591151627585	2.73653170214181	6.83744324960954	-7.45866174553335	-18.5489253179213	1.79001361054369	15.7124711854653
"g803"	20.5051707897944	9.68420578909597	-2.47972345163739	10.5200383603996	-2.36480940009766	2.19156060675029	-1.11933309647997	12.6675476823318	-8.08519542986909	6.55134321973713	2.64985042911328	0.101637799483001	-6.58194267503909	-0.946023082573897	-14.6101735897831	-1.20524651584333	12.939293661595	11.7369811122358	5.32187883650574	-0.499015451541347	0.249270136220975	15.214272292737	11.3202975765149	-7.57257272875414	1.86271177750693	0.730074332237638	-0.973794345589543	-6.67144173622743	8.03666721260456	2.68792893347268	-3.14061803571271	-0.226399106257682	-2.08846839195455	4.86524525919511	-0.742974284957058	-7.56167272790616	12.5238344786977	22.6067429297073	18.4332987561035	14.2625484923323	4.49288842525494	4.20908350842065	-2.52320794180776	3.98057873228415	5.13037123001867	13.4393537062371	-17.0403050726066	-4.79743848073041	13.3102370188731	-17.7639491337319	2.01423275578346	-3.24367802894482	-2.94397136477768	2.37889449089942	-5.62148659441791	0.929578293288558	6.88294575668625	11.0708750340937
"g804"	-2.47129411551447	3.70222748179398	6.59599911851315	11.9991765986713	-0.181651047406032	-2.46621980018321	0.326801883188076	-9.25139337493655	9.7898627097528	9.74686813276524	-10.1542066047546	-5.94258895682675	11.8537940984648	24.9204886370234	-5.87855949372988	-9.04081790866874	-8.79156017392435	-0.0754717958660807	20.6207811440698	9.09412282422802	-16.5394520654714	2.78645669965282	2.34458524786796	10.7581451587954	5.93385088343081	2.10131154181426	9.4422348816726	3.05286717525371	0.0277008835670107	6.82718409068812	2.99173484708511	-18.1248137094867	-0.621761633555322	9.17178078548851	4.67758431732238	11.0286955467484	-9.80752319619013	3.19565845762754	2.65197985368497	-10.8002682698106	7.76473827457673	-13.7045190757487	-10.5848857509259	5.46035614453362	2.0474166332444	-19.386673425545	-13.4895139715836	-6.38638665724768	13.0431475211071	9.74194548864209	13.221262716389	6.85272431479793	7.23446941328218	0.698018997606283	-0.295275447971978	-6.32174309522174	-20.1277752108306	5.36822427110793
"g805"	7.58106012512021	-1.23113752573183	3.67355744483758	16.4597340750202	-1.02134993297063	4.02172685999524	0.78416668551466	-2.17245139294182	-4.37731790064709	5.17451242966958	-11.341305914465	2.43708931709376	-0.10036468256149	27.1901542091161	19.5888496994162	-10.691209214029	5.83028203172264	9.81719267778383	-13.3907786540535	-18.0974444217065	-7.42198642264261	-9.47528547106835	10.0934352101523	5.04112058874556	-4.38180226022953	0.316066218044776	5.19282021122822	0.585120276931734	2.78894742319229	-4.12893719728601	-0.225000480942915	-10.2996358158353	11.7167443765543	-12.2123479445893	10.6615583129812	2.21206485882824	2.32678101389919	15.5685727609118	3.08620587540007	-21.5937045656726	-7.01849276128125	-0.982328911325471	-23.9076528221885	-4.88786491728232	0.0879465036470089	11.9228643385087	7.5536947320222	3.55413698403566	-7.96747630983992	-3.57421776320877	2.71683026642562	-8.84908524428161	-6.8639864823376	-13.279210473404	10.545375259956	12.2410581908144	4.18133474695857	10.3717308246768
"g806"	-12.9761241179143	3.58090724440803	5.37440592484729	-1.2104661736499	-14.8858821462028	8.55685455700874	-7.44838618204343	0.733257161696807	-10.922172548085	-0.258142667912857	-3.93826502965712	-3.9975700841547	-0.531291262361084	-26.4211365066661	-24.3788624039013	5.84134272378035	6.53666040047971	4.91296989611414	14.3856877770288	9.47143914970426	-0.0773432227373849	-6.79097330886638	0.465482483890928	-14.5773479850154	-6.77186407067711	1.52367272752944	6.54652563440727	15.5359444480736	3.13381250922197	-4.45934142900161	-18.3162628365027	-19.2594890502861	3.32670100925694	9.74572669864828	5.07756476677531	-3.06597950062237	-2.95074957981171	6.743160530695	5.3266968390685	8.87876163961735	2.32801053295456	-5.93139559658593	3.90976423355791	1.53772911179366	-14.4961798667503	-30.3060616563285	-5.42930604639981	-6.27170571761201	11.9483361816982	-13.069547718875	-13.7821045291618	-2.68926555318418	-7.48321378074312	4.68933342425043	-6.85800755819204	-3.40181884346954	4.44474287595854	2.52227588123329
"g807"	-15.2638579227488	-7.78095973647357	-6.23352507270077	0.648286719850481	-1.14998939871629	18.0394723073144	-6.36693100838258	0.911175981561813	3.63153012257408	-10.8986031765067	-5.37778309178244	-9.78177227892382	1.40692515506296	-4.44238472976755	-32.6285579389069	22.6759363820698	10.1096374845799	-0.930031373326929	8.9995176284363	15.2365573480936	-4.53781803345747	5.12195408529059	-2.76151742398291	-1.23434759985831	16.3654837933425	1.46042804645161	5.14689864666118	-11.4838512993031	-18.4046153907492	9.43869179307845	-13.7911110115444	14.4822087066202	7.89492843337471	5.47120198463595	-3.65708363396132	4.69038876935254	5.57095439667565	10.4734018614498	8.72000700107418	8.16312224140514	-7.34175895693678	2.57129491322087	-4.39707487884857	3.53248309223462	-2.37757703302237	-12.2213526289611	-3.79715612000354	-12.2937725789711	-4.84116951021902	-6.33216207452545	-0.0972819286519041	-7.15100021323507	11.7698940898354	-5.17155247745662	6.39372917663904	13.7827413408801	21.28098770691	-7.10815228459479
"g808"	-7.26119145352905	5.51015916437742	-23.4174012106227	14.5372770987834	-19.8521124715833	11.4687784491052	11.7946264394944	3.83890927436461	-4.38463197908462	3.07365603397741	11.9686896057017	-7.2764944374919	-9.96337948850506	16.2972457276505	-5.23460580345793	17.9752140957053	-4.25682129558012	15.6051332173754	-10.72709961629	8.84244310462876	19.6041408563979	-6.99946180230312	-3.57870245172981	10.8821876221388	7.66658330549742	-2.46037692682724	6.79745333395225	10.2835358015659	0.661327887237482	-6.08097811345877	-6.97437879157377	-5.90569859861993	0.0126604471940807	-3.76819952680846	-7.23274841986435	2.22641597228443	-24.2757692589141	-0.00447304573649551	-14.2077330086388	-4.47245151223431	11.85700804979	6.2772770406711	-11.1925310365865	-14.951919111369	10.432053252236	-11.7721209491582	6.02851207268094	-2.75539875163446	-9.81702740402147	9.37753732422813	-3.66089759992774	-6.89032591831462	-11.931914564326	-14.8191284018876	-0.00718108365268733	-0.916123434355034	12.3278538318904	-6.18163317023379
"g809"	-3.79929910069063	-1.34936744885781	29.6918629742703	-7.52564824078545	4.24544685019779	1.33856787478284	11.3063140251419	-2.21188092294667	-5.91206236597457	0.281467224357734	7.61129278116867	13.3082870433459	-7.04445033019872	0.761865902006354	1.50487862844109	4.76285542421733	15.1041649621891	12.4869603401859	3.89860083694007	2.11284720447722	-6.3641219744825	18.2610035168837	-6.29186504521984	-6.13014620746651	1.91722827623399	15.3025431038574	4.02851933092721	12.9211168954503	-2.35131301816471	-15.5329241845059	-7.22110580415814	9.44854492723988	0.415041390143758	0.479744830629441	-10.9675725728005	6.20050240003653	-8.0967941176573	4.08157850692452	-2.47823782133226	-13.7212400088678	1.82068171185102	24.2298895457055	-5.07775112758445	-2.95080540201194	-7.42850357952492	6.5436584464435	-4.88901696660224	8.68985869644163	-8.3234000927208	-5.75698338341439	-1.62017441605701	13.5272939276349	-2.74006780518409	-16.8459224183759	-6.16673267601177	-18.9913365397721	9.05474485706064	-25.4538795087762
"g810"	5.75216001290282	14.4915374332589	0.96264064560408	7.25405495583427	-8.76971530398836	-0.216682136538059	-13.5627159165414	-4.09159781161181	7.54789876851392	-11.0641091418086	4.08442300300024	-10.1948470062892	-4.8611938139119	4.69717923863859	1.95805810182601	8.2189884097694	-1.90128257442523	-20.4512044126204	10.201538249813	-5.38701827254995	2.01951380416352	9.85192284618814	-12.6159435983122	16.6346977957798	10.4311608897021	-2.86361015695891	-9.87598792604812	3.69243617272837	3.90823954098058	22.7412253272428	-7.7484550776328	11.0696925296109	-1.45209856135367	-1.22993470061163	-9.93179112965075	-7.72299038993835	8.30778119051586	7.90181068779039	12.354032938109	1.37774939771651	-4.21799291824861	26.5074636936425	13.6642134386539	20.404795829706	-0.101539951030425	-2.12797515093355	8.53306839363477	8.84548256743599	10.0399841691929	-1.83578869314188	3.05510622442283	22.074790522306	-8.46468286782281	-0.0140788677928561	-6.01651887803686	-10.2753540518927	-3.05209266346645	10.7155975418681
"g811"	-10.7073055302912	-0.668863033653294	6.15136809947054	-2.7903095123132	-13.3520387116995	-3.37428891339567	0.441605293760807	0.514507851897024	-18.4952636279368	7.26533218249065	-9.10327075785765	13.977576445466	-6.07338936159655	5.39552521191281	-3.5463880538574	9.72353407917644	-9.44358123706763	7.76335908440648	2.10249298167567	0.631844699697383	5.50854336500009	1.63274384281652	1.28420333314944	1.78568310844819	-11.9605144023852	8.10734260468069	-1.0990944649524	11.6089228650268	3.88160878761283	5.72002673129051	8.42300358316452	-7.38904910814994	18.1806884882455	15.8034017622801	-10.2357584108825	-18.8032329523422	-16.1946168976474	5.85786143819719	2.53682616005876	12.4778672141301	-5.41804561122878	1.25964279117308	-16.3543911118727	9.03171778059732	2.28805639655277	-7.46865435837026	-7.66413276109912	3.6266822135282	-10.6753198208663	17.1828572904365	3.99029030442475	5.99944174292499	0.935547368133194	-10.1874820503743	-11.39924976852	7.00260702421572	-3.17449085699409	5.62926923946034
"g812"	6.60306226984443	5.41631567639874	-9.39415444177083	7.06066569371854	-0.0670159375431203	-0.424809967817818	2.25686344675788	10.6205557350625	-14.3569861473399	-4.26671009710579	-0.699154498003829	10.7756767178029	-0.996699625836824	-4.15688560165398	11.9661310051068	-5.39353829689087	1.46629972369404	-10.9324636426814	4.69604114192176	10.0752816702234	0.749868726301379	-3.15530643343372	6.95313820295783	-14.2567916219387	-2.89563839396276	3.68961837618471	-3.28300034976315	-1.33273190336068	7.7173277180197	6.48220940114674	3.23217486861939	7.51475015247023	-1.07310776969581	11.9534014133972	-2.12949379134073	20.0358574831214	10.9724140086981	10.9051470049384	9.57912301103149	1.14250908181643	-13.2377977925208	-4.40108435557788	-13.2404210064986	-8.68661460405344	-11.6993080765917	15.7781732129158	6.03631962223517	4.74547893491	26.412397861885	-23.4408427797068	-1.50942839841586	-1.63499499372831	7.14351005485783	-8.81440839100451	2.8135815470954	-13.1912274271766	-6.63911401672206	14.1837991676932
