"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"
"g812"	11.37316272064	-10.4265404913457	-8.66925997607708	7.18177686861551	19.0703579106085	-18.5315278250441	4.66130096852768	-2.9260160323739	2.24257186924715	-1.65561894483979	-5.55784693655955	-2.24649812317353	-10.3245373278806	14.1097174945161	-2.0874350424781	-11.5340931177114	-10.4970786227661	6.35637896271	-8.21458637152421	6.37230166044522	-4.17256340705769	1.20151249358513	-0.36386990074407	2.36155322248956	-1.24019529424155	-28.1120043429896	-10.8481920383151	11.5335044448044	-12.4210051241205	6.0613109330328	13.0731395398801	-13.9158242697723	5.45190399117751	-0.477424354619858	-11.7324597194191	10.2416348685083	-5.41859322774351	-24.1503383413085	1.49744693976223	-2.50840066697515	-4.77456272339012	-18.365251966296	23.274677380473	-9.41367926846717	8.01342550255721	10.0481684298593	19.8484296284169	22.5494446406927	-9.08179579589456	7.12650919482168	-7.20585056513581	-12.2651385852924	12.3758668259147	-5.83380272637063	-10.345638091943	1.31783546218548	-12.1977722256784	26.4927570582677	9.47360453599091	12.8571278148387	-21.3284684603575	10.6108872265915	10.4289479720489	-4.06653599668763
"g813"	-9.56065476308902	7.78613204339432	-9.79848820739906	5.48725389202353	-9.49458681089863	-6.67730375768498	0.336872279262172	15.1951486319691	1.5579478730376	13.8925745507647	-5.17858068468452	-7.87073058541871	-2.75422650681531	-9.57680236227946	-1.2562227660929	-6.11606755834738	-5.74436821876464	0.675619584599227	8.29053648905595	-13.6361183012103	-4.5249131970031	-11.1765641278749	-3.75247340139554	9.57059387538889	2.75929481218832	7.98746601724325	3.66678312233445	12.7508029555867	16.632672963295	-0.0241196152999876	0.00864511099295772	10.7115512765163	-2.01817443896556	-7.85690434368147	-10.0194706568736	-5.39711113353519	6.53527846600557	5.80111405590937	-2.9789887655027	-29.7270642517277	-13.0133487469107	-7.68103873551518	7.57496070030263	14.4501745840388	2.61972557691194	7.03515072102163	-9.19664023061508	6.33167875712683	-12.7338189487611	9.30926775916297	-8.75529973045448	15.4928513962243	-4.77387214123134	14.8388496354714	-11.0952401457882	-13.6138639420618	-12.0977115199617	3.60727016920951	2.09420956060323	5.51464088890984	5.82370090677588	15.3895979128758	12.7925991070387	15.3759822830455
"g814"	4.09788299327616	2.58865964929308	-6.38396270953741	14.0988703728761	-8.44696791040635	10.210425415	5.51716077465024	9.6064940654466	-2.45882921332042	8.01115052411829	-9.43342433465548	-2.94325387714396	-3.55240041422649	5.439549653209	1.7770543011426	19.2617827446366	-0.16066974971202	0.00380033411805027	-2.65352423335913	6.05873814236265	-9.20154371313156	22.8880045878987	-6.35944917108634	-0.322129979870738	-10.1643448352646	8.82449728121881	-1.91158032620526	7.52054530828371	9.42757317726734	2.31620249106389	3.23623047837726	9.0304466199842	-4.13435614058438	-1.60689981970725	11.4449409596307	-10.4695189846172	4.54639572018279	-0.913598992444879	10.4151618786328	-0.317712307135167	6.35767641568784	6.6563299099476	-1.12093367931927	2.33748919255477	0.819283303521058	-4.25260758846117	-8.5484057525626	12.0944132443306	-0.329473366377515	0.248938423541131	-8.06483244199302	-1.48359629619481	-8.93591659288535	10.5371228454025	-13.6458573854402	3.96292458765404	-4.89965486315637	-4.56909294392496	-7.14496135678255	-6.93486553081354	-22.2722518764854	4.86102139662707	-4.86914042324855	-15.3319368925011
"g815"	-3.29550909842793	11.3382928931648	-5.51002553833494	-1.76901880619211	13.2265498726158	10.5342110398155	-8.24108101532723	8.82327708744363	0.276854135168665	-3.28854620270687	16.4186945350499	-0.128853809564482	15.4136232677335	0.611245298431926	13.9197884699688	-5.48193522691161	-16.8923244789038	-6.80618450055208	14.5351549839112	7.48622140839654	-8.1215143417296	1.27226115719685	-2.19921253758523	13.0828584600998	8.22306277960958	-2.86697421841045	-1.36595999085536	-1.26538857350231	16.5000835823218	-0.624492405366687	0.07366497141771	6.57360598114726	0.716057604921264	5.23671637075761	-2.57705030360107	-2.04957493820271	-10.9502335402965	12.5168750902231	11.570437890764	-1.15144278682424	5.8192074855727	8.99162859306869	2.09281613704431	-5.27956677767355	10.7658918920022	-7.95527694359868	2.73854865807322	-3.47185867660758	0.597375004549215	-21.2961071113701	10.2131539367554	4.87384365464307	3.61507254776266	-13.7329224075119	10.0933812978749	10.1381363246261	-6.91079941023436	15.4987878164255	14.5964010330633	5.37792187286088	4.52694580790108	14.8151390751008	-12.1093511172996	-3.57933572630509
"g816"	9.75763979321249	-3.70791792466597	-3.25825616413905	-0.844531325225242	-7.33729230866941	-1.3063899824574	-9.27355311117991	1.81202334437391	1.71177694313481	-4.60158649055745	6.36650162730387	3.84803268234532	5.75408985051644	-2.04577201352165	8.5325288774253	-1.88016694376993	-2.42040507990249	-8.49559357355733	-7.54280956811262	14.1929447371995	-10.2364633314113	-10.8268827222359	2.45129716417745	-12.4985579854959	7.62495108934656	9.3783647712802	5.44913616626242	5.59042539313993	1.71775596322011	-6.93245899333453	4.79976265968105	-6.04439360254296	11.2114789190817	13.8174356088282	-10.9181590709349	-8.09152045052121	-11.6622112687144	-3.45996850232937	1.04135468410282	-1.27659240655252	9.81334106378942	8.62034950714412	-1.43390518652852	22.2941079400335	4.26199411297919	-12.7628387421901	-6.60920608676525	11.3004355304763	-17.042322044446	-5.86061494100798	-1.12018676825564	4.5533787719749	0.971656933170034	3.94407329664467	-6.9511765990751	-14.3995549210873	-6.10652956934616	-0.0393648929362136	-0.890219654543206	5.89326227454509	-4.24289849462148	2.32895034885601	-0.254223775143776	8.764700306188
"g817"	0.70536889240377	-10.566828489676	-14.6714716580789	12.9124071182632	4.08321791241506	-9.739129193202	17.3983103372556	-8.80635752332493	-13.2846890519311	-1.41160805431676	12.1856337814143	12.2211107953248	3.63869503916319	3.88704380449641	-1.53900132550613	10.1328977332619	-9.98889507684562	-16.5124953121326	19.1991512019498	16.8129761759361	-8.85695460950641	22.5527342328332	-8.81990190049352	6.76246567239441	-2.45464121412674	1.76719120985154	-5.30220622440343	-10.0111353695759	4.22103064255774	4.50400910373902	-2.03121275166211	-12.209513695922	6.40003217659404	5.4336737009084	24.582985832383	-1.92314198329545	5.75572212014742	-0.967865927461458	-18.6270294863406	10.9245292193116	-21.8221892837369	3.12973567027631	3.82713135814536	-0.787617452536548	-1.08403172733039	-10.1163769797489	-20.6162458728702	15.7257832486317	4.6458765815859	6.8226787576569	-19.1613681861433	-3.69405042512436	8.16671586312705	-0.600410434635826	-3.37804146669059	19.2166473035471	14.514403589456	0.41113564937805	-3.6213886017843	16.2917730525659	-2.60545373541662	13.6309788027648	0.410891744384621	11.1771112420847
"g818"	-8.66513486085662	0.588930225236763	9.50549497239023	-15.7930523760128	-14.1112165102267	-7.69285682450284	-5.86959201362658	-3.18779844024794	-8.95685848592267	-6.06786595959956	4.31072274452906	-8.61790913400591	1.66975393681499	-25.2482311511712	-14.6665493560053	-8.03180519749591	1.77531607806661	-12.5614093854944	-14.8815829965627	-1.61635011089321	-13.193283711218	-0.169107787344819	15.5431841443322	19.4241811912778	-1.79568887848908	12.1523307276478	16.4290271225414	3.80497072885991	1.85068790531686	7.73185136656682	-4.4251163667386	11.334372696572	-3.39982768353429	-15.1175274977535	-15.6921197376001	-0.282156910246575	-0.709332302932141	-1.14533237691444	1.41604568530222	-8.95975197554377	-2.85403990181688	14.6555176077202	-15.5259838500772	18.218470082765	12.3243806972411	19.0205513634461	6.52337328064522	-0.315288070462792	-9.09991741403577	-10.2351822071119	-4.33807112359388	-4.01704571306997	8.15275928336549	3.63336105035337	-7.53221614977589	10.7741298791197	-3.08844876903645	-5.12324957545566	0.339842825341097	13.4321322201783	12.2157638084947	-0.0683690261295176	-6.12910923376648	5.58910509931026
"g819"	-18.5713564600887	-4.85414197285061	17.4780944428515	-23.4926658580464	4.93168055278363	-8.70116811069278	8.633363152431	7.27820313495588	-3.28634153623522	4.00725979505178	8.13125617340533	-4.09140107536535	-10.7053167051179	-2.23847405620358	13.7455270965191	-10.681565117174	-2.4071382077284	-9.03091198269422	-0.440519031868131	8.91109434935112	11.697617860456	-10.5901716399675	4.11647324508136	-14.6687668010633	-0.40945278116979	-16.7916710913572	-0.0650782453074271	-6.22364495600968	14.1353332135462	-10.1261939052953	-1.85990227463575	4.18478170291998	4.17854500506683	-1.67810629917848	-31.028991470515	11.6716957198619	2.74502494020713	-1.9199606864722	16.7298000340749	3.12547524803876	8.35515875241397	11.1604412229764	-1.65083815695252	-11.9321899461547	-8.39269983361985	2.20118937603444	-15.40965611953	-19.5046029997687	5.39468253262754	-25.3437149105702	-19.8110056270019	-11.5190258355629	-11.7495259630656	3.37407322641759	-9.73099841598114	-1.41620229894423	-5.35138888311841	-27.5362914250422	4.58286743634555	-2.56166213391895	-19.9770079991609	-0.423990240091134	-3.70760369818835	-0.342191050198297
"g820"	10.5453255738642	-7.31655289356397	11.2711558405959	9.2245788742367	20.7809267457724	-18.2635822753336	27.8300744810493	2.73692103933422	-24.3722576172871	8.8034692289023	0.247225992743476	-18.56952095647	4.64648916650128	-13.7779801978194	-13.8238302264019	6.97030061255508	-10.4055832572656	26.3662751076149	8.75544080277648	14.1104739440994	-19.0404882615294	-29.4568345653551	-2.13970456333619	11.5101856023173	2.26693008149483	-9.28261634210808	-0.668243070343862	-9.65712242539917	-21.9280368999049	9.41605983596362	-20.3376404768244	-4.61957868616803	3.29167818921695	6.43378799345125	17.7900372673891	9.30629544693828	12.5007363370752	-17.3095122308854	-12.4743151688182	-8.31663743582543	-1.97172709962674	0.295466843624397	1.47999180989643	-2.89140532902466	-1.76963668043293	13.9652071235943	-7.14779006782328	11.713958543246	4.06622452181634	-4.5490329091936	-0.734253849219563	4.49745011035489	16.3544311366785	3.67899496060685	-3.08989838635604	-5.34017666299984	-5.43324435330006	3.79909233796894	-15.0923469779307	-10.2296472470351	3.00712913058734	6.98603909885808	1.99671411946416	0.262316333823686
"g821"	6.93427905022254	-8.53725143263903	-6.84955274013415	1.19250974718782	-3.72720699518093	15.9740573823341	-5.38155920781495	-6.94826288612994	-18.888158124316	1.07584677376363	2.02361342257414	-7.36378508336656	-6.15711437277815	-7.27078005828614	-9.19733010874359	-14.5755513605384	-13.9320382825994	-12.4852192486747	-0.616945366649012	4.8799183613109	-7.09994532610941	6.34667484158722	-3.37693244584955	26.3878888143467	-13.6886460044525	2.89365541581977	1.53338978529461	-0.485603070646978	3.55511316605869	15.0980673999138	9.88815565589879	-8.19402007566102	-2.18082119770034	7.91872919194075	-1.94644052304907	3.01702151525847	-1.1396047146827	8.07660643294086	4.70395397599664	11.3903701419989	0.71666990602322	-5.5213976193162	2.41059817010397	0.570298674391044	4.86235015715014	-12.0989223100486	-21.3852393566345	-1.68572014579942	7.70964770305073	17.7983017921158	-1.1271378894937	-3.47990111651249	-7.18905648841067	0.271240848260663	-0.128838635449877	-28.546205797329	12.2269150613524	3.49196460284309	0.0405922891378879	-11.7217103686429	9.16230585429113	-9.40214791769504	-2.87309420203755	6.94575854296881
"g822"	4.11377802843699	-14.6278463263933	-10.044551577214	0.569914255759358	-24.455058070986	-25.2478925392329	3.7979385171831	-26.8981302137699	9.17875607241522	8.70102815653717	-0.166245214415473	-13.304249993113	6.68462752232247	3.64083256274363	6.32126538477967	18.7872199578923	-8.08946619295181	-4.64149628017656	10.4938841780647	-16.9405811502275	-13.2308748667999	7.27626426087945	7.8723693107218	-23.5061932702141	12.767330695253	-18.2910363057592	-17.8561044533073	12.2613627597213	-14.3073752340822	0.634920463180728	-1.92047524096947	-8.28149073404347	-11.9610279448315	15.6874821487796	2.19726052218254	-3.52697345043117	-5.27000674404931	-2.91319821970761	-12.1013589242479	-2.52544411336573	9.86207425942592	-11.1170105647342	-3.7081037447182	-6.63825327359722	-7.71232323014098	4.70280084610953	2.62236442374763	1.83139461832605	1.62019861902305	3.04191671825826	10.7778502029893	-11.6214111528512	9.81122020952724	-8.10836951077357	-16.0096346655821	2.94720764045729	4.57079982759633	12.9894744786938	-11.1966339144839	6.64732158546652	5.65664519870232	2.62937479756481	20.0548561699084	15.8731280290117
"g823"	5.48058746743029	-4.40908046148992	-13.8705989522742	4.21941905170707	-5.08970400537272	-1.90850728350343	-9.96081956898454	14.678347201819	2.16363318406941	-2.0507383555762	16.375909547419	-5.30063037555343	-8.2562848583025	-4.65900419121948	-10.5031042760632	3.82268201883582	-0.181095913480259	-4.16274512716119	-0.120946891228409	-8.38651974380111	-1.64863563030913	-7.56173111174483	-6.16693609822838	-20.1243656749186	12.4911053265141	-17.0420454342063	17.7779045590453	-4.52747419408033	-0.299026238754015	4.49835096228492	-6.56264303072672	8.74555700688281	-3.91268018670687	-15.5119341498948	-7.59341028911255	14.2029063397975	0.816787959100857	6.27322252920151	-14.7940177417184	-1.48361117698274	-16.7281461705675	1.34121759826304	20.5872679986792	2.41989425618897	-12.6580913166836	13.4719344360387	6.36765577754687	-5.85165441509777	12.6835581505675	-4.62648731507304	1.14274960650243	8.38442796046316	13.394433316302	-13.1855088741208	-2.36137747650061	-7.34662225107408	0.811051020662331	8.66678290904679	3.51048410062054	-1.77450307231469	14.8243517784344	5.97561214688293	7.06246668326557	10.9895246259721
"g824"	-8.68981143911631	8.00942346900015	3.74016671184589	11.375748651264	-11.1346453006378	6.71262139610877	-3.87308142440454	-6.25053804371133	6.52580986234517	-2.11825876283615	2.85272338719045	4.42571000806022	8.08287691939526	-2.62914621831566	-8.23347246593151	11.7310934854459	-22.0217407179634	21.0796506151236	-12.8580727529816	12.1616774234617	-9.87888649311089	11.4956248554586	-4.59401903553829	-5.87270015170319	10.3206818256129	2.24170821533481	1.94544786908758	-0.117970694467366	6.78453519042303	-4.40883703034928	-4.87103046956684	-1.06409191094936	-5.96447379577016	12.7127007223625	-3.04013453273411	10.6064758542828	-0.992619757955911	-3.33180514761166	9.92644416032122	-24.1628058306436	-9.83019361458802	0.946316053350618	-8.60108914348498	2.17021528396502	3.54173569992687	12.9759352067079	0.0119385032335689	3.2066710051907	-0.167023469004287	-5.23287472352585	17.1161203171741	8.45687098515331	-4.20884999939654	-5.01146939765223	3.51344164650759	-1.79220615440857	-3.34914488910415	2.65038657069299	10.5198743291819	-1.28981379077799	-1.73396185771744	-11.3869494878262	-13.3373300323081	5.56562918126841
"g825"	-10.4788860174933	-2.05696198202524	-3.7023140813565	28.2541512093352	4.31605409753103	-5.58835712842327	3.70322066954532	0.522334612960277	7.39868757277744	0.928720273827391	17.3701504491023	-2.53819912123892	-6.63870959245479	3.43259928822665	-5.92319815455626	-7.92667369302996	-17.2973747753562	6.65270365820037	12.3913396296466	6.20181362321801	11.6694347175535	1.61765397550534	10.8419451246096	0.815341000571153	0.292360383995398	-3.74444568379361	4.59560018003566	1.21750616537087	1.50765796917296	14.8642360219418	-10.0137183641316	3.09043488063871	7.09607049705564	0.686135922409447	-0.0742610076912221	-10.8915761610878	7.76922367945623	-7.59731359020392	-16.0182188403643	-1.92874099552755	21.2315338525906	8.35668791218924	13.5603132736453	1.49840610742993	1.42349956373052	12.1136211642868	7.84140214702709	2.34229284173359	-6.44608944089363	23.7806863034224	-11.1936561161139	16.064279615489	0.536396626996964	11.0094768939877	20.07834896945	-14.3236593784396	-13.0970330546954	-3.2697839138257	-5.54697822098688	-4.68901408629974	-8.70594723024688	-7.68717273348452	10.473782205959	-5.48062949270528
"g826"	7.85864607085757	9.50620137403597	-8.72782696149045	13.0307971084961	-3.53878785429382	17.1458847776014	-4.50148773336851	16.3632057509104	-16.2207062948833	16.1921491705043	8.41276041319432	4.43549439253166	-12.5618031392391	13.9812719421439	-12.0802993146887	-0.271707205062943	10.1247570226722	-23.5883097540119	3.72509082875568	-9.67675775149766	-6.17701623338515	-5.05358291476436	9.53854520211272	0.0645968770344356	-4.51609973366355	0.438135360818683	21.0117841666396	-13.0550885210261	21.6116649438055	1.27367923025634	-3.32231512320548	-5.12515102351766	-27.808705176408	0.492238720449468	-5.47634310355949	-6.75414006957807	0.0690548459024571	4.00277045353085	1.94723873303607	-9.74092703780507	-9.6451059904407	19.6366861041145	15.0826871546519	-10.7397590037715	9.83503388520907	-10.769211915249	4.38102233752847	1.93848567595147	-17.0035499249091	23.6944045480449	11.8202353476301	-0.997688866490908	18.0730763796415	-12.6738316247651	17.2776593629157	17.8293793435188	14.1919596457476	-12.7216276242627	10.1509195861646	7.34256673321209	6.80072469643479	-6.21082336281775	-15.3826183827125	-3.7506977676535
"g827"	0.344722664822223	16.3686489478118	3.72329987378899	12.5271235518964	10.0892821933439	-1.30686427183206	-12.8615793111154	4.62953311970428	-6.65681432695929	-7.09358749223293	10.6087164379153	-20.4560937953266	-13.2945125725593	3.4485810982557	-1.95238394402659	18.6405380447062	5.6690433106708	3.16669303658949	0.494601969000505	-1.04344753675807	9.05346919348487	15.1061601415138	-4.24004705200881	5.53759315197389	5.39807733543902	-4.85356738320824	9.66496746585507	13.0343094050295	12.9931518612388	2.81684338409449	-5.85767506846782	3.66953348905097	0.558134277097462	0.0252621388110881	-7.59364656640499	-6.44752562966215	14.4744557634928	-13.817215516797	-4.71617218964491	-9.54994409516688	5.45681350151928	9.09386578412679	-11.8519921771713	3.53329048973274	2.76651833896529	4.52280599013497	-20.6972358737764	1.46594467113571	-1.00144388003849	-2.93260753057522	4.42452119334562	-4.76096556579353	6.45808393763538	10.1920115169675	8.2659358049787	1.84921776005685	12.075458226099	-19.3046360894417	-5.54775186789231	-5.84298328094219	1.96797749045874	7.71223455460432	-2.43581374979707	-8.9527373993638
