"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"
"g795"	7.55417592156051	12.6539773347386	-12.394263332838	10.4786989276809	-18.1416910518131	12.7984032722118	-23.2250732971822	-5.54598250609467	-6.00298439298308	-5.02887466161113	-8.43013454154299	-1.64983811211044	-12.2378641353817	-3.0506166969908	-9.01043119757553	-1.89736654203737	-5.98888564922539	-6.02770910602161	8.41680159032615	1.20590193924067	0.955658411703665	-5.03457086526897	2.11124641130752	25.8091913926373	15.1841811226768	-15.1840691006715	10.3515109506019	-0.724590903497146	-0.0673815632663158	1.82114783608741	-0.953423303741817	-6.18581317853009	4.72027626029111	-4.65439502779848	-3.20574869270034	1.19483643435713	-2.61429029169572	-1.64620058364798	-13.7616680590337	-5.66002715284501	8.70830345150865	-13.2222728187018	-3.33070024120097	15.9178552525951	7.49614923875802	-10.0128955515428	0.392985488854979	-11.1716970735456	6.72881668638322	-14.784010030783	-11.6153248640737	-6.80020346189478	-10.5381927924199	-13.1315613231129	-5.94822651714884	1.22563320090057
"g796"	6.5659843346922	-15.2210221785968	-3.08433413880168	-12.7887307341406	-16.0941554631885	0.315799741198656	-12.6622347355815	-5.50184045460915	13.2176998821446	-6.93702845730414	-5.09608715131571	-2.36311994555696	-5.21626681093509	-6.60714451180143	13.4848384469996	-9.87803166693557	-12.4435451466424	-13.1462156922233	24.0583787734194	1.91809465782657	12.6680610896388	-3.68877870879234	-13.2292525477284	4.86907339030445	3.87449009525675	0.0895954799099684	-22.1294871918286	4.05905479896079	2.06967830337852	11.9569621599612	1.61256263906082	-15.5449248524058	4.86931585369169	7.72417426425285	-7.49119628292766	2.97739137295512	5.33932269667725	-2.10396109704159	3.76275310847794	-1.75638064562308	-9.00151073163737	2.70083852598503	-7.24306293086059	-17.8750280062307	-2.2760061763529	7.14364497644449	-8.94143313805706	-11.4311355202996	3.77964760119031	-14.5091346739351	4.72316071779658	-10.1348002771961	6.55340027753913	11.8095104695194	-23.3308866854633	-4.89426984122508
"g797"	-12.2926172106831	-15.3890962719258	-7.89129321196345	-7.622033810334	-3.8271252915893	-23.1634632535118	-0.252139408240772	11.0024930234442	4.31038508760538	-1.44137165758471	34.0258980078505	3.36015013404801	6.29535243472191	9.96107019501836	4.8289726951258	2.42586352879631	-4.97055630212572	9.5235162237193	-7.83769208415498	-15.7041330722662	0.193579394747634	7.75179477167791	9.49048165851614	10.2041625639497	5.2103233687515	12.3082919689538	15.9710468570716	4.28253464024514	-6.86289365270306	2.93148260431889	-16.9948928905363	2.24013738045694	-16.064219069629	18.4714374919249	23.8573684431254	-2.68444465988834	-6.98844002885374	-13.5779135482135	-2.41930636750718	3.42270666165365	1.45192148910776	-9.81807054199793	-0.796001403781694	9.23078596161706	-15.4802911383425	11.6217272258144	-0.66198557510041	-2.33793951155661	-4.135695079417	-8.83438731066703	11.0246816216267	5.39926874905523	-0.491934305017171	-5.85477405257683	-3.37503864322425	6.05175559044948
"g798"	0.520102849138196	-18.9197594007364	-2.80680949927865	1.32646882242643	4.31560577411492	-7.83806197407925	14.3531333490052	-10.5239885108548	4.55235258142268	-20.9297404375329	4.06632963244081	0.192621971519175	-9.16169656345102	8.67514249052124	-13.293385966286	2.6191954957274	-13.9743992217945	-16.6370067513691	0.564176779850384	17.9569681102509	7.45919734371686	-2.18399783720002	-10.8768002784077	6.17589144961293	-4.84229582594712	10.4099545605567	-10.3760294541805	11.7532872009249	4.96239793233602	-10.5641474362462	-1.19551325325097	10.8523535495521	12.6464546718919	-2.39840000069516	-20.224260383053	-16.2745375987209	-9.10242379759501	-16.1716058809	-21.6261416322362	-12.2410507030115	2.28701284005794	-5.41802546509077	8.6411050390978	1.21623930478537	-14.2017488781336	18.7758837356372	-17.8724443948964	-0.388967614827104	15.5218947107093	8.88978856246808	11.2994377426936	-14.8892021022625	18.002050540219	2.29692788198788	11.2166003722577	-2.16386119298106
"g799"	22.4511222697609	-11.8129512046621	11.9542175657247	-6.06523748785873	-8.37138551879169	14.580236804608	5.05882444175922	-6.12585312480875	-20.5207529532622	-4.74490812580288	-16.9479719303953	7.45644577715279	0.562900112389284	1.49642055323797	9.15427291863603	11.992634015095	-3.37979780771164	-4.74522713428436	-3.01980151482189	5.0287210905971	2.71696404209374	-0.740859992536456	9.43708151097151	8.51006582410211	0.966684876365352	-5.76392254984307	15.0884528073735	14.3304965826039	-15.8272425847993	15.5534181218508	11.4236865944958	-13.1408761381171	5.92010932105426	-13.0297412054999	9.72279660531288	1.23968409585343	-2.54374599917915	-12.4662519735011	9.29338671156788	-18.832175509181	-0.764724533751602	2.47023622516277	1.02544048936572	12.7243719185152	10.1406544340953	-4.4576691772052	-15.3958710464297	5.20362823066645	23.9753945470741	-12.9469485390372	-3.3346087716467	-3.98366661926605	17.1901557775515	6.49648767841999	-1.82343623535575	-10.7198794655835
"g800"	-5.56705554621318	-6.07824151775009	7.91194369132456	4.87587736728902	-1.86901423312835	-13.4334347399302	25.9066360746248	20.1997644724423	7.44635450564337	7.97358375200584	-0.516147330110032	0.0874356730667532	16.7780202613296	0.280064081656739	16.0883694447352	-2.3665116682503	-10.6839527698609	-13.9266413297685	-18.54289073999	-12.6767190717977	0.79929401253577	1.21543065686748	15.444344179946	13.2880751443338	29.0253605488129	4.13948289623767	-3.04396672355087	-19.9398939195678	-7.22635567412044	-12.4971623897671	11.0363303762952	-10.5260501833541	15.5380579757632	-12.0976307049019	12.6778361110721	-5.81909534941353	-6.69830934863157	-1.61587115335137	20.0497250697456	-9.61097748185999	-11.9981096901467	1.95896642575517	1.31270436160828	8.66922848392051	6.36473250083873	-6.51359451017159	-3.1351278961225	1.72027155763696	-0.26366321415836	2.30544690474073	-3.419093891257	1.58325788855513	-2.93052425876945	11.0145908381699	10.9028466038055	-12.9127481135421
"g801"	9.10160522896721	2.53035645305193	0.582180363049881	3.4563220927693	18.0064157414541	12.2889275368308	-6.52597148149973	9.82941375307232	3.2043569998898	-0.129494897810626	-12.0961041434045	12.5326820574481	-12.9463408562287	-7.01860696123498	12.2589504564966	-3.09478532301963	-1.27626557722683	-5.67293462042169	-6.44711163117532	0.344583300535789	8.95378799695204	11.1044261561567	0.746124542353013	-3.17693533679435	10.7212107625054	8.68349416545494	-24.3551235047582	6.16273872390141	-15.3080972119929	12.2549607690023	10.2155537844507	-11.4239553422029	-19.2413829169698	4.15864984192283	18.8713687232132	5.34120576197769	8.42122378337866	8.86837723908578	11.6808280588581	6.27332858077804	-4.85913539463634	5.53220732628206	-2.88898046546548	-0.230812450948237	-4.75128067619213	14.9144052399579	-20.588803082572	8.08548619072594	-8.58471448477394	-7.10223950906342	16.425191491667	10.5085565740216	7.86433706928886	13.9742623953204	0.125147992051776	-7.61903247972234
"g802"	6.54589708894005	4.13646664865171	9.63734094143616	-14.6400946793413	-1.68310669368144	6.98354443816662	4.38793687452744	-2.83147352873224	-7.51998923461429	11.8804061634673	-15.6592378285065	7.88511660221683	1.07551059975167	-13.420689237666	29.511142333736	-3.78868310258402	8.79092186384731	0.00197665001503613	3.4729621455995	-9.44023938391618	5.37766296543628	8.68691827276727	4.22256375312949	3.65230135459044	5.50003276637003	-5.5521363183584	4.22112792227144	4.9266062092523	3.0503096010804	-1.70634651003943	-3.71992591871763	8.08047673043048	-9.34243024127247	1.62275231735607	2.71955341210331	-10.5791989707265	-15.9616988940675	-15.5844048582001	11.9963608264859	-1.11751061754697	-15.5393033485617	-5.54075372714062	-2.92964388067652	-2.1763816904556	-12.1247775120337	-7.35563190522204	1.90278076785748	15.1519864512105	-0.3562765827651	-20.2293750817307	4.57177220466098	-0.713634670238076	-20.0142501079594	5.78134436560348	12.0422319741405	-18.0268562535321
"g803"	-6.03810017054696	6.91253460416758	1.50527741978533	-5.03173682805361	-14.0506076829858	4.71095774460525	13.8889683399792	21.5781895723626	-10.3944030326452	-11.767138760228	20.3839941465204	13.7859269981369	-7.53258098421153	0.106658485120745	4.41573282972719	-12.7138781021856	9.80218828411001	-4.40863082227492	-0.831493414901468	19.1440147199345	-6.3738739792875	8.64624122748051	13.6449012957617	-0.19434927246837	0.532441967912423	2.78518256727358	1.09375525479969	11.4185326592599	-0.378624852437826	-10.2052221886982	-7.05955583608245	-4.95058604852884	-10.0349554317038	-3.48566724490281	9.46085561167661	4.6613356653762	-8.96145502319981	-0.142319884145354	-0.540240543621412	-10.3946244386816	-3.46045757483	2.15451466287494	6.09272952271853	7.88312681345118	-9.90409624102305	6.28882772765466	-7.60141917501602	-7.62380830232922	4.09461843756954	20.4526492055554	-6.21667766437843	2.51232367654666	-5.57696851480655	-0.592379278568896	-21.9646741554011	-4.44937236379841
"g804"	-11.584311658499	25.2551263825933	2.28595655997752	-4.26616548446249	-5.32977005452379	-16.6818112641878	-14.1332324753809	16.9273701121665	-18.8038479192413	7.45198985946794	6.14056847427457	-19.3907540022086	-4.75888667414567	-12.4696709012006	4.16420713182623	-9.24330331551497	-10.6685379435774	-9.23110027018947	14.8179803026996	-13.9056575232013	2.66906291147667	-10.9972676492341	18.4148991332678	27.4823165115906	8.88447654053753	0.0464116452158217	6.63008433126917	-28.5206473312718	-8.17128757073585	-1.29131586855764	-10.0700602491903	-6.30034734704866	10.4284401186938	4.81348505696814	-3.69357662333664	-4.99561485899014	-11.5352883434599	-9.24974090320357	-8.45184213157248	-12.3367023591968	-3.06892201912559	-6.03560754370464	14.9636250905169	3.49595759191003	15.5227933600579	-9.16744132023343	-4.51729865518683	-1.39181120469685	-15.1886611809	-1.17925468440808	-14.8324285954152	-3.8818244642017	-2.61322492651114	20.8160360746133	14.705980172273	20.4069605994487
"g805"	-11.1497685371722	-6.7058130093161	-10.5348238245792	-9.60164811809278	10.2156997143555	-10.6946069395512	-17.4229908903603	-4.51924221485126	11.2331416853018	-0.320887076792406	-0.823460984807546	-12.7404610251818	2.54444018670433	6.92845386911478	11.5032878392941	6.26604372993868	1.74420017155176	10.1979740124437	2.55732089254554	-11.3397766467736	-12.1984923241327	-10.5047263271213	-0.300254767685862	-3.95856424609538	13.2651747562162	-3.48887204959053	-16.2506259314799	0.435589694592749	-0.207713071206564	-15.0382958837384	4.01174553074546	16.1331356582142	-1.17297819690753	21.2711136465011	8.80495993760723	-7.13174064562111	-3.75448731417252	-1.57562225588648	-11.2580748652897	3.91971743859153	0.984971803423866	-0.586839373056355	15.086719627797	-8.71737606002751	-13.7461701692214	0.94194327280567	9.06712970178162	6.35032954684806	-3.53476138219578	5.72210979349103	25.0920331525769	1.10858161323244	-6.23671382743962	14.7675610572153	8.30306361031388	7.04005054653874
"g806"	7.44484616658474	4.81655217329824	-12.1574138967507	16.7416209047319	4.62278177907503	-11.4895642188826	18.0378877720276	-5.84981543698148	-5.18866030208845	11.5273686498696	7.43816764249736	0.68516761557695	-13.6087809672534	18.4378761009726	4.58370767166355	2.72117864659355	-4.74756025689115	0.188091326463104	0.179951548627251	-5.31469980456766	-3.7969238425018	4.83575491629187	9.44579512220897	-9.92247340631762	3.73077310357718	4.13502703634848	-17.9003870017159	-8.6291226356786	-14.3970440604343	-0.716374160992185	-3.57888400673273	-4.65070104911305	11.0756836422161	7.96004511131603	13.8204761774366	-12.1379461686504	-13.2322559054353	-3.59565145869016	7.82942083906361	-12.939946394424	12.6411045984582	10.6763420334974	-9.03227022095963	4.89194346625011	-15.7040811029431	5.14083002803094	-10.1667078958895	-22.5756856355554	-8.3808776115837	-3.20375731537768	14.2818769031894	12.8933735233618	7.43144743447481	-5.46044602407061	-3.09646880162065	-9.4137778788525
"g807"	-11.36318941576	1.99636149079381	10.5940825411253	-21.1026958272351	-0.918428455149723	16.1575056071205	-5.55994468827246	21.4059099761903	1.84158294469262	-10.0565918869048	-10.0178628433909	0.269679637373085	17.1524895285735	2.70176753849891	-0.905118891692704	-4.00211397800751	6.92809063119824	-3.67988886197082	-16.950961820995	-7.65827512426144	13.2661574714588	6.37168530590213	9.21517750570879	-12.4243555084079	16.7827878222939	-9.63637662983543	-5.68170709734684	-17.6774337439287	-6.16271334151572	3.16350138261369	-3.51499525296555	-10.0018909427425	-2.85478740734007	-8.05549276015698	-4.5281839586274	2.48550596102251	-3.49876932578521	-9.26467300602626	3.04418389223176	0.310286964048696	-9.09010158464526	3.31329621172707	-2.26990086630942	-8.43849831903588	-9.9577000296099	-4.53290136619446	-9.4900361312444	8.36784821445759	1.38609805764261	-12.545653825456	-20.2951698516613	11.7969969519382	8.3776637833894	-2.69101210506153	-8.62047299950952	-0.767518782033566
"g808"	-2.37784353689963	13.1588259270576	1.79029996253513	1.19179493578577	4.7567563712027	1.61812885409056	0.375618174414293	13.7887819957196	-1.19952124838938	-6.93350656069315	1.82601680017132	11.1298024095265	-0.953442811646726	-3.02875537899717	1.03091453715503	5.58444312035009	6.45947241694401	-15.7446343153783	-4.95781574022226	4.07538422004601	11.6999997304718	0.566070716651482	-1.89181046588202	-2.36487577659753	0.868002978337007	3.17195212592279	2.33999665975807	-0.458000233076011	8.33899240169395	-2.66441158696885	-9.67320919205783	16.7670872984269	10.8142049717134	-11.9663422440642	-9.32271038096016	-9.84915424246339	-12.8268641164849	-0.493293942659731	9.80287746412299	-10.7545702484446	10.0202554214693	0.642718733104448	-1.26798333909631	8.41007891266657	1.03558942056427	0.945278316205462	9.62801902258578	-12.9133230192433	10.6337150419474	1.73828901089025	-2.604290738182	-13.0983394735517	5.23125634806458	11.9224819075336	5.91146209056387	-1.99975392431135
"g809"	16.4416839595749	-1.34092702152509	7.77610934083179	5.6302052220429	-11.1527727118424	15.1850011974399	-12.2813525768805	10.8702941112096	-12.3422038280521	-1.9939881282944	10.8803593041677	14.5876690182673	-5.83480646470296	15.3813269957898	11.8138929933734	2.40432690290784	8.26223692176655	1.11745394293478	21.7772451338916	7.35076108045403	-16.6029191347078	6.64244076779301	-5.60285203188115	8.34370658542808	-1.55444627768789	7.11246266219266	-2.13585545327573	-14.0278084132721	2.66664777216001	-15.7022200455105	-23.9751292226704	13.7620796186107	-7.00201250131932	11.0395406238239	-17.0152853211679	10.2412597876128	9.83437343435288	-9.22065001701441	9.32617810764503	-2.48088753820409	-1.4495058581165	-3.65538668659062	2.38385436052942	-5.1234147476323	-2.95998795748156	0.120247463070843	-15.4939356708227	-1.65013596195273	-6.28069620517106	20.8141179174826	-13.4888845205612	-3.74716749644487	-15.7692733963596	-2.59740086158902	-5.43912217690197	9.39789908943857
"g810"	1.83207445076603	2.55691171564812	-4.07408699779841	-0.791109883058656	15.1582035520757	2.42200189295398	8.30994034118614	7.53189172135907	9.93850625822996	-1.44381074418393	-1.92814818539092	-5.768205902314	2.8269130041148	8.04019185643561	-14.0855173608816	-8.69367264749806	-4.38084703985322	4.40720558380343	6.19343426255801	-6.47707820147462	-17.3099723880494	17.0418677740204	-4.56364311751897	-1.88433050074473	18.8974798420359	6.43050975521725	21.3710288842354	1.33992751766701	-2.32088211557177	-12.1975121686464	1.9154216115172	-0.929681460109163	2.77947647530907	0.315038837069223	3.69760897320597	0.763693833659206	11.5869289949267	-23.7699864360807	-4.11005598673631	-3.77711059923808	-8.56455734084265	-16.5142298977393	-1.37877177122953	20.5860388190301	-18.7820392119817	-1.7848142530977	15.0469248210409	9.08838432512249	13.4179531657108	-4.28762848981023	4.9519212812455	-8.00904989408084	14.9673417767208	1.50893175166694	10.9866597881168	7.77768109858451
"g811"	-16.4182497073613	4.54569811416689	-4.22001601661577	0.571767005390617	1.39755252416655	2.95671780926197	5.60148500685046	-9.15823738124857	-9.33983114467729	10.668404928179	13.363445045088	-11.6579179330326	1.79795418554683	-5.19782001104661	6.43364852254425	4.91011075341186	8.14455863092053	2.67586629376397	3.64136787661677	10.6044527172664	15.0513515047775	-6.36489866749458	-13.6225177368841	4.51203047195229	-12.1852442431968	15.1864502622694	-7.92611433045852	-3.74737780751942	-5.40566749183398	-9.91950886335803	-6.68972643772235	7.1923184378905	15.1849736921374	5.79564284621996	-20.4156027677097	4.03854727752605	8.75614683315525	-9.95592166047053	8.45379888580757	-1.14299325610627	-5.67783120611481	2.24234288603786	-8.95871742134959	7.30157067336238	0.86409250870312	-1.95149511355246	-3.75025896508259	-17.6975586270485	-2.51538391201053	-15.0649919697542	-13.2896328762807	-6.92911855069167	-4.15753362753213	2.55978030533951	-13.8526998994554	-8.89516238542784
"g812"	-3.30086249445252	-17.907973408746	-9.85110973454774	-13.9163427643127	12.67503074003	13.5964735658808	12.0835272345651	-14.1807640216515	-6.74360435529265	-6.17374977293002	-8.23886000355457	3.40291870699973	-12.0380592429962	7.66262128585299	5.52988860298164	5.98526330734493	1.0216039414377	-3.90910008979419	21.5174394713439	-14.8854775429261	-3.44797384595345	-3.69028385789562	19.1296795983307	18.26328855524	-2.62988704168443	-8.01393637684701	-7.07114339219951	-6.82795216126654	1.83233698804979	1.74620315930055	-16.1829619149792	-9.46593925325849	3.35587943582215	16.5422440695187	2.0913818703071	1.00172480946228	-2.03550391098504	9.48573478203417	-8.95234776933975	-20.7044405885039	-15.0710144710342	-5.40219837532234	-10.6715007297186	-0.151971380850554	-16.2187181994747	-10.2492934806937	10.9514833392825	-1.26452386226215	5.28795742317063	3.65518191351532	9.27917797736831	-8.13056555387056	7.74618018904842	17.5751497511937	-9.48208471532979	5.00593315435267
