"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"
"g834"	-8.91868523395669	-5.64458138891295	22.135098495435	0.221035323635075	-1.4773027660594	23.6473343736693	13.6714036706876	12.4196994668546	7.03680158567441	0.670555765647351	-13.2207672718074	4.66437449721515	-5.60109680250829	8.05219106109629	-9.09042502440625	-6.88604619029621	9.0105609348245	18.3883511237598	-0.210640402072643	10.1784091297987	3.376173842586	4.49445488549287	5.0624798054883	-11.6833626281874	2.7242045683223	6.43310174440849	0.887326847536249	7.67558244983182	-5.18838400950988	16.352405616963	5.90238550564876	9.97846270452844	7.16134217386967	-8.12350964740254	-14.363167448223	17.8874797507988	29.0967112563639	-1.13682625785956	8.85109159179071	8.4500423559586	1.67315000277226	-11.5546301081306	-3.62313239298023	-0.802387153014646	8.22593221292331	-15.0045785318607	-11.51008887199	8.74607443201757	16.7476791764874	9.31758692818763	-1.42889876594481	3.37805043449105	-8.37951246800757	7.79442636679581	-0.959871863530623	-3.46283283139731	5.37441707314112	-3.80619881826164	-13.3414363121598	-1.42794079445194	-10.4118825166003	-11.5499581681578	12.9637146671226	3.82803125749008	6.69970496121776	4.41628068184521	-5.23511997525013	-3.38727905174726
"g835"	9.37450777389832	9.87626998288601	-1.77666475815647	9.69994329954184	24.1681134806174	-3.45705574369184	8.53009690414248	-4.48567749283242	9.50469016977471	-0.729998641955948	11.2977731775894	-7.75446958141629	-16.8170204539154	7.55179266480729	-1.54040638911472	-6.93586018564076	-1.82015953536366	-23.3581020193894	10.5760822201356	16.3084149382295	8.43193004127564	-21.2669030491239	-1.75259104125831	-7.52439877120606	13.1234866743645	6.75386536809297	-11.6285546796775	-3.62902872718707	-2.89212299111956	-1.56734045379005	16.7398450506625	4.25958729902647	10.9240685970797	6.16864921798618	-11.2955646508199	13.057389233299	-11.9754835232278	9.49589677988845	2.58479005646751	-1.7901706064526	-1.90759707970231	-0.998752596545164	9.16882510089542	2.46714667262143	-7.0192604530434	14.8815753852461	-2.24508528056754	-4.92188550442074	-4.50699700909373	7.78627601897619	-10.679809149303	-22.1690336081034	16.788383494193	1.26992182808509	-6.05190057686832	-5.84135406115534	-11.1613836822208	11.4235225883115	5.74451586284152	-7.64785191772266	2.51915585147039	-2.24673134523241	-15.9698436002169	-10.1229634847873	-2.1354654831057	38.8887191758238	15.9481012730878	-11.9287695039687
"g836"	19.5938667596585	-4.72908668033717	-7.85565587315922	-20.0757822995412	3.42355956926156	15.4857384593324	-22.4986797070722	3.50214233163889	2.14476242300557	-5.56183583479246	1.45161595463166	-3.78431546561002	-8.89054310744713	10.0638140483726	8.4127357587175	-3.71759091799812	12.3502390816191	9.59280056029781	9.5807061923215	7.86802001172422	0.488378689758945	-1.54367502057261	-11.4651863854786	11.0107969805385	3.29179010254801	3.89162831048454	8.93019196953851	13.190667237686	-6.85648086879055	-1.84399838247182	-4.12446659904213	11.5785900264884	0.859971716195018	2.91316572276262	-8.52262996957695	-0.571952805253947	8.17979142659632	11.6126477347983	-3.83046537763939	8.31375362505868	-2.03960325227065	2.27581417810468	-28.8913308907038	9.97832066655491	1.20966879467602	-16.2957007074002	10.2824523716189	3.44203101738979	-8.76043586949753	-8.15257970857053	-12.0079433900288	3.48693469186945	8.86965077558592	-3.57054246543644	3.7780059995372	-6.91711164984911	-1.18354336391076	22.4387829227546	-15.8652028371153	-0.55931537997306	10.2495118842219	1.80580065903557	10.2553608361492	15.9921051361486	9.50243149455935	-13.7221864187485	-5.67259305817516	-3.74770481983278
"g837"	-0.374225862351022	-20.6527000866619	1.13147914556892	-5.5658823139431	4.34654764605061	5.1042449833614	-3.15746146016653	-3.58410377880377	-12.5562514890815	8.66500809974722	-3.9421482983755	10.7010804595753	-11.0216556561683	-5.22526195444944	3.45528329984646	-11.5359940773514	6.07395376210698	9.29863439795002	-2.06415783383385	-19.2261728490074	2.48498030752409	-8.03908778714303	-1.94014337248681	1.29176010478693	0.495044944235062	16.0586835637617	19.5603131581569	16.2394052857837	0.592444634913035	-0.545009343630367	-13.9681595688054	-11.1603550402506	-2.90544314628391	-3.47381858926309	-16.2566266947248	-0.456325495997717	-3.14116659572547	-4.05821654333194	-8.78609007599734	-0.579728996237153	11.3947539848692	-1.47784439267975	6.11116314575408	-13.6788753232847	2.50739438365078	15.9804990168494	0.949971770688325	-1.16098264338532	0.39471255705117	18.9830056719833	6.671850253142	-8.02408489461504	-0.642926623226535	-6.47083349899274	1.37265928757087	0.946707344932754	9.88423159143311	0.39462334998646	4.09642162456583	-7.73112040498411	6.8456400445778	-7.34645079385958	10.4716789302311	7.26614662890367	22.0451279131411	4.57322561762019	-5.00975291149405	-2.94384323133417
"g838"	-1.33652658975177	12.7595547594996	6.38529689250502	-7.97977860851474	-13.3502491072294	2.80635657135731	-7.4898947101047	-18.0946792603217	-0.518768935549704	-5.94903197472166	8.73235241614849	-20.0646724639181	3.76917533587342	-18.6688369485479	9.17654035582151	8.77835605127331	-5.86069633384013	-8.83497154641042	-22.8036513275199	-8.3691678084148	-14.1941847933094	-11.1149367113761	7.48376711008993	9.2606127255567	-7.72501213736811	8.38623640608619	19.6193496763474	-1.43618978870362	17.0531030375636	-3.3768429022416	-27.833454821252	-11.092769718791	-0.121880295941906	7.52947968481961	11.4328225758496	17.3953869909466	3.39706378474583	-1.73217628070288	-9.2478986514624	-13.1284591795689	4.74765141233923	-4.90954630559608	12.1381832949889	-11.9039097126462	-9.46115512965916	2.17334860555011	11.5866020338732	-7.99400137312432	3.33665103019806	-11.3217839053261	0.67157612554552	4.04614919956883	12.8930000101273	-7.74251415088451	-10.6125609829329	-6.16958062584481	-8.72667608070205	-5.56907099607085	0.620599868928708	-21.2247139985205	-16.2522338198322	-6.77065048782489	6.16756099116385	16.1733241718494	17.225912885677	-10.6035351556564	-15.8260912240481	-8.32964581806765
"g839"	11.4861322396451	3.44104129497009	0.61934563820551	-1.34999447645007	2.11131632059689	-3.58388205234134	3.16321389954344	1.60603150132836	8.87534831783579	9.95063977875	-0.427217160207327	10.9897127258042	8.17910995339753	2.60292475359929	-4.07742035345766	-0.493773226075923	5.50293426989312	5.64984505890147	-6.64157867362261	-11.51062940459	-0.0189720890558789	6.73095136229061	-15.765768120308	-20.5297529546093	-15.144423631336	-5.89837318603696	13.3874616496162	-11.201878613886	-7.22876411460857	2.25446749393571	-7.66292489183292	6.71682175387943	3.88518162084833	3.83708910392041	9.1620507411919	-12.5103450193794	12.9640741416564	-2.45612556152456	0.062520991369339	22.1396373471864	-10.4753421447846	1.30506555472061	-5.67437116966508	-3.894993950401	-12.6091625430327	-18.1143015834084	-1.58275371370236	-8.82864744960377	4.05505092084465	-1.81565696919112	10.6667877231269	14.8322140536964	-15.9624146139185	21.4005017838582	2.89139259117923	-20.1604202724672	-16.8554351484705	-5.61802986279937	-4.31442508071473	5.54150566278046	-10.7727542618684	2.93146391790784	21.6684007411534	0.175272597040148	-0.493702892549685	11.0509350123607	-3.50492239346423	-2.52897258491253
"g840"	-0.120516711082806	-1.35789169185345	15.9082039834448	-8.35992016793151	13.0646664010532	13.8119348039287	5.6254231693245	-3.84660999303517	-2.80513615004585	1.10022972519591	-15.0813728298879	7.00899747311005	7.58097512739266	-3.65528173686073	10.6766525845763	-1.62334093226934	11.7541047304374	3.38043194806474	-5.85553278998019	18.4827155704852	2.8586771138801	3.24205161694533	6.71360554926854	-8.13560380349474	-6.94084427049709	-13.2506278211067	-32.7232943278821	7.06922630881137	-3.83123336010665	2.27696641877538	1.17385782640023	4.5596463950125	-7.15018879088216	4.47668017348799	3.81376063076374	6.95586607226141	1.38155494392966	-8.75595146432346	-1.51568862031626	1.29325058443291	10.1844509946208	11.6076410628449	-5.80637398964939	1.59598542082923	-11.0325229565235	-1.23891044195127	15.6354815751002	12.1701826668885	-0.325109635850591	0.333821403091631	-1.69069732630901	-4.52198215174424	6.90960156439082	10.1357400113737	4.62095340105415	12.9779288874788	-3.92741340753625	24.868710853314	8.71187960963733	-5.60535782743191	2.51171104666236	13.9400019648058	-7.13083146440949	-10.0540333147276	-3.2316467090429	-6.38693650023321	2.63337040586551	-10.8605593063733
"g841"	-1.33037815241654	-4.58000527858386	-6.68995042397817	-4.2995214357478	-0.796087560439954	13.272120240788	5.50587570326902	-2.30101849812995	21.105009731256	-21.3476512731142	9.42049198179721	-3.79082040687636	-11.5320191290712	-19.5922542553734	-11.3816429450505	10.9943008520517	-3.982602650033	-15.3653996370167	-11.5676324184997	-4.18981175758126	2.48700722894317	2.30245920310322	8.60743126772754	-1.69328598735981	0.582841829719282	18.7744781185365	-7.2525118144452	-4.41729516007759	6.60128867217674	-20.7170388281679	7.22780277869402	15.5601007131495	0.430227129329391	-10.439285776722	-4.92472914529545	-4.37999729900759	4.19301488508297	1.89602026495004	9.93440127613631	16.8309496386311	-7.34922572131746	3.53149795260343	-4.55925042023059	0.136219039479996	11.62727918045	-1.21578214534196	21.2241241753911	-5.33851921458392	5.27174443927869	17.9292915504536	-7.30891079860995	15.549867119318	21.635534504408	10.2881284892147	6.43842770852539	13.2980163768745	-7.28148848950576	-19.2051715176553	0.471248855260949	-0.13345177903063	-14.4230066940802	-1.82353183679145	3.08070074014405	-6.27850574076843	1.74828454198816	8.03406870977618	-1.65123147971314	3.21715743322139
"g842"	-9.094861102405	-1.60038978305528	-2.28360614102341	-0.524469837332906	-4.18010557180464	16.3394546356003	10.8713751936286	4.17483849904981	-8.62806281224854	4.21725122031781	-4.19635541188404	-3.36735384954108	-2.64742428309954	-4.06903621476485	4.4449081246652	5.49023003797835	-2.31999010870395	16.6050555195888	-2.01241108558335	9.97461340876617	6.18316030903889	-5.47468922940511	-4.35592517215997	14.149690608482	-14.5924047722893	-1.4266179410076	-4.8691493506263	0.766839442173727	-8.25727553490629	-17.058552249335	-4.97148089113063	10.346708092128	-1.7525865273968	-14.1610756251689	-7.27909290152578	-4.25202300463693	5.86523971205494	1.77769942623453	4.03558941917128	10.7910440518314	1.96860296471796	12.8169228821297	15.5620273107558	11.0956246514365	12.964404556143	13.1316373901238	1.29621031711481	-14.0620212365864	0.441679193673994	4.3177957880021	15.5581006832495	17.2294750041745	-1.84599686181666	-2.59896280273538	3.96498087319386	-5.68230720601122	7.09026266111174	7.23008426879923	-4.27164287559217	-9.47759738698404	21.1677069360441	-6.97643373250177	16.9289317832892	-4.47021362817877	-13.6616658000182	6.23318030153103	-9.62898005434364	-5.44360658267333
"g843"	-9.43724546425725	8.70630618664791	-1.16781708980056	-5.19638762136449	1.85240193730763	4.98979959032573	3.753146764989	-8.04660009473003	1.55703477198344	-3.5485062218508	-2.20519246446474	3.82423346320349	0.229039844627184	-25.8687173102063	16.039501007531	-12.5415175044073	1.02169212344139	-2.75301122165695	6.92832909755181	-4.24029535336545	4.62185390732092	-4.30255697278104	3.06918979674591	-4.16719953234374	-5.76974624162355	-8.83264723622993	-6.12335976356949	-10.5730649448368	-18.5328863659582	-0.989352152585973	4.45747827978391	-18.0925312491176	-1.75139717160803	2.3953266036725	3.66274570272107	6.49923906039098	0.580437509215978	-7.71465271801498	-23.1368294251353	14.7695078523118	-3.12645666186145	-5.08279131047279	-9.48393082440758	3.97973442517734	7.66742996103397	-3.74943754862787	2.91047333052227	-5.96828291987639	8.42374116994362	-19.0226069641141	-3.11880285387191	-4.50954607383037	3.23857863998315	11.8979117727745	1.16699682981759	-5.43305340748895	7.57582692236156	-3.00241528261807	0.242570502057858	-10.7699054808422	2.06384593655918	-15.0291616990418	19.3623948418618	4.68028219983657	-0.252985987196403	5.1311297966142	-4.92234410945275	15.3880217957242
"g844"	-7.69267511652487	-9.69397496405999	6.32706147630961	-10.876168173504	4.20070657423204	-18.3588142710876	-4.59977467400339	-5.20102673541143	17.9964111855269	21.2572428660807	-2.41963622941992	9.80965505400669	-11.3069662823155	-9.34497365894931	-18.5066314628937	-10.8243677493636	12.8783685545642	29.8408731561165	4.97424930672111	-8.80682027398982	11.8640891419421	-14.1460877567061	-1.72834540140972	3.07754978281959	9.656916046275	-2.44754991257279	1.0302696929994	-18.1711308054231	5.80680323624866	-4.08939888831542	-17.0147328641564	1.85525260802092	-7.8370040708766	-1.02031191305373	0.364265104300292	-0.784760615978818	-9.4760491420532	7.93659727381779	5.04003421258225	-7.32755165193793	-23.6516920401537	14.074103594581	-2.59752191816164	-0.976196460448088	16.2851108225824	5.07920145889823	17.3867371593964	4.83608985112134	-6.85203727006573	12.280653644852	11.5729111774138	-4.25807801898141	15.9094332446393	-11.2215900067243	-11.1567281217453	-5.48381314379129	-3.59049946081633	-3.69056207361348	5.80753596732634	6.84616414744748	-7.70624693122019	-11.0754005911943	0.49749566906497	6.49004679692086	-2.89352035671923	-2.4866607374824	20.5138808533998	-12.1893667003542
"g845"	-6.22368869634689	-7.65233625241807	-2.77733228157217	12.8987458387027	-9.03021036742618	8.66761346993824	-4.72636324272528	-4.18022177247809	6.62464239593956	1.33836895864612	-4.87081399144798	-2.17188092785658	-6.28549682329486	-7.57001882717409	-9.79110967721997	-1.00566879834787	8.43110134936959	-0.151678700734009	-0.899057651031545	-1.20170657518619	-6.76296727097965	-11.3822477291862	15.9127928893884	-3.76135547750802	-24.0041997603363	4.7213348479458	4.12352750031499	4.4072075159828	16.5419731657909	-4.68781898613982	9.08172222444265	-1.14205344534599	8.60021375532879	15.37756949852	-1.55947749592988	-15.6088854998996	-1.92245967973619	4.44177164538949	16.623425293845	-4.52988535258386	-12.2456646057776	-5.41757165717283	-0.40089275935015	2.14651483018238	-18.3079512354298	-24.1323367418097	-22.0529163380745	11.0679314701163	-5.68212001680088	-3.67679244012649	7.30808841349758	-6.17086200461787	20.009892885281	1.02426486475854	6.53699180075065	3.75349715630438	-4.16667888338005	1.08150014548255	8.73370670626654	16.4999083220996	4.64158720399446	-4.29107391085351	-6.12128609793756	-0.692103895691229	-14.7155300488499	-3.9104653251962	10.8200177842432	-12.0860134387448
"g846"	4.38438577768962	-1.75003570325245	9.44061253208784	-14.2458259832369	-10.878716465991	-5.15046320852119	18.542412476103	5.62172699650711	-13.9742202053631	-24.0586339686577	5.68575747388543	-27.1154653323775	11.3554541549677	-13.2574502889677	9.28840881526257	-3.576695772388	-2.87286994628702	-16.5390585701621	-12.7857015031475	13.2017229343691	-1.98232977223598	5.20903495791973	23.569253714759	9.3673025084914	14.2534342993807	-7.49080271374378	1.62946648244067	12.2123924323203	1.35610511941691	0.442680032164114	4.53771728369808	-2.27905301353934	11.4371366481139	-7.89682623445729	1.90020658074252	8.68675261945831	13.3057208310356	4.32665594106426	-30.6931572933293	7.89074408159179	4.30919709127756	-5.39921892156976	4.48676352342635	-1.12585172331317	-6.9093430496511	2.72180177813543	9.11106470473551	20.0479157241702	-7.1075707837102	10.3381927865509	1.76843906042971	-4.86294274959115	-3.53104775510265	-2.90000520768344	2.12519274211325	-1.34792137265758	-6.15612657392651	-4.03381245180542	7.8620634169182	-3.33278653988213	-12.3478701853188	-3.86051789107972	13.3097840547169	9.20969671304426	5.69031791495995	3.57369957403909	-10.7475352968665	7.33163913984414
"g847"	-20.9501836156366	-8.35902035657636	10.4133924698111	11.0956238703855	2.69807721529022	4.64166074396094	13.4932452992473	-7.2660009246504	7.87202603060739	2.49443230522566	0.726369324872886	2.48495200497813	-17.9807201677701	2.88275067525825	9.85688072044322	12.362280637505	3.81766525438776	-20.0377281592043	3.26319466856894	14.8093455795404	2.9744091271894	-4.03270966979382	-1.84510800684704	3.12389433244607	3.04618218093795	3.58055940062745	3.49441597664258	-5.88275996360871	8.69160517507251	12.6431899516182	-20.0849973809867	16.3247596147873	14.9116711533169	0.381999636964964	2.23645863991102	10.385319136749	-1.58027183333872	11.1834343245881	-0.698149096155214	-9.68511045445951	-7.66243206771515	-8.91852635442699	8.80935482654253	5.0376976098309	6.82350777058243	-2.36571770474068	0.540427304317205	2.75746955434918	27.3067864340232	-11.2527305954167	12.1767646877196	3.06871394931038	12.5303021882098	12.1214311583708	2.52652101221984	9.64362251152659	-8.25694038760749	9.42398994027025	-7.16055055737829	9.89272443849028	17.0799321692784	8.47733241585533	-2.96243134487758	-7.05966222829332	1.032930846961	17.5979669699419	4.49453759017564	2.00375369422172
"g848"	1.46484867982064	-10.1366173254623	-7.26708139149023	-3.54333682792167	12.4667677988313	15.7668233029888	8.80965277984707	-1.58855835929216	-11.3324420692	17.3689227457742	-1.34236508901974	13.2210014202459	11.8645651128136	-1.31877360451288	-5.92265483580374	-3.88131278547416	-8.4098357312543	4.4829369238629	23.437602373104	-14.7792670547247	4.58856107911772	-8.97033597836083	6.71194373385714	1.33873012217026	5.50127420508045	-17.1260440828299	-18.478418311181	3.27005159440469	7.23202225736842	0.965799304368382	5.45824946935044	-4.80472242398543	9.36525126266722	-8.58516422019422	-8.29965532112808	4.06538662522517	14.2650029458989	-3.71280797456838	9.68508993579095	0.574736107659423	3.47191043564577	-9.56480479709422	-11.4558060460361	-14.2697296440447	-15.8681029839107	11.1412549218292	-13.8496233809781	10.5753790888707	0.221211191168516	-1.60552292404246	-1.37204375995639	3.96898676136097	3.92984569612074	-11.7806563773062	-2.27468339340536	-13.0276471522413	0.857117230332546	-10.9951783967314	10.3574327194423	-4.22825954708984	1.64120737017949	18.006734062219	-5.87883443640982	-10.6364413840679	-9.98071927394376	16.7010819751402	0.209664223903251	11.6237972426469
