"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"
"g925"	-2.33502746607005	-12.4038225836573	-8.27714787385104	13.177124730174	4.33370779317011	-20.6430278780676	0.183137477274344	-6.51126296164159	-1.76879349727198	-4.28592020425954	11.881231556117	6.30707158901035	-23.0185259538343	3.66227964866442	9.56334825012966	2.75513046125635	-13.080832993181	-0.640901181748869	-15.386728697864	-9.65641912411039	0.715038386647446	6.25486388621491	-9.72962631002828	-6.30164646588392	-17.2203374085785	-2.59028924562492	-2.38897647833659	8.18323579325162	-5.27648886056801	-9.15354332823335	-16.2409473547674	-1.99136422354804	-9.91418702877811	8.59956158518095	0.966351019665338	8.63995348892723	10.3285762594776	2.23855026741802	12.5120969262016	-16.831445006533	-8.54937425169852	-12.3567998596199	4.40907419554635	-8.69363797525747	7.75996713812071	2.8311686237308	12.8915937666253	8.37178478762961	-17.0470818922422	-3.45800703787768	-9.32983047352266	-14.1196545518408	12.84088150147	1.04196354981579
"g926"	6.86731150902835	-10.8470893103658	-1.32649556454563	13.529280365347	9.36053252748436	-1.2410623052574	13.5893607357185	9.52629307337214	5.70858400377089	10.8772919846682	-5.49097781154087	-0.587598137283027	-15.1279377994717	10.8469543387226	4.19603438348963	-0.816542952222865	-19.0726485532504	0.224651545683379	12.2185274103256	11.308386594827	-5.37785369883213	-7.12589855390058	-8.5298494395136	4.65319111559313	-5.22447590756695	-5.79852070025694	11.7835776353193	-0.409302813380914	22.1916843196378	7.0080182237014	9.94912952186409	-8.79920149166942	-3.08135887750118	1.43186949557762	1.13848699400458	-3.97231744148428	10.8929829196615	-8.31144739858772	9.15151031108999	9.32298765678718	-2.39290996389293	-0.702726220022464	-9.50181453202805	-4.78953513679967	-14.8546328508647	14.2813768223375	-2.56083267383416	6.45649743234025	-12.588467136679	-9.08751088704677	-6.55954798355187	-1.7516314331117	-5.89670081902989	-2.34372576271609
"g927"	13.1559236058055	-5.01061773836281	4.0696571306575	15.9560397910985	-5.88870378829716	-19.3893646374503	-1.32462371731924	-0.987545892343194	2.70001716140541	-4.97043416972441	12.6010753510058	20.2212314917831	0.374944744211509	-5.27355388057276	14.9821252775877	-4.80166375332883	5.25166507901879	6.78935364829657	15.5114872426666	3.95371505016812	10.1947715830727	-8.07235458639281	-2.21318998990559	-1.6329886701923	-16.6967292606245	6.06968957646857	-20.8546240636236	8.8999615440461	-15.8449339884793	2.0138641213144	-7.23367937766874	-9.92357811789901	10.5866465686075	5.41489949005562	3.07021279640239	22.0324249279322	-15.7556279142627	15.9061245099634	-5.46958897887476	11.7635081594292	9.53220623821667	2.6194086913929	9.93043460010643	-12.4889607532676	5.87601735984469	4.03812505243662	-1.73225393456657	5.30173496414139	-2.8505415706311	11.9767471529473	-0.317231269322237	-7.93524340111891	-28.0905662962953	12.8750517102513
"g928"	6.49842787936789	-5.64528364911971	11.2671805823535	-18.2220703315381	11.1892083005823	-12.6643643263184	11.7944570914745	-11.8336601685827	-6.67131355019044	12.971382744306	-2.32778262783474	-20.0811397274825	4.77407400891167	-0.538591325752744	-4.20146710249253	1.12273396763137	5.00952414787848	4.2882084316676	12.7992677094637	-19.4232571230937	-4.29869842870893	2.55547958380786	-19.829237176827	-8.7953099070938	-5.45005245918578	0.986206523626009	7.20690079050434	-14.4893534143013	-2.82213056169185	-1.34877476197638	-0.882508730806694	-7.30206499737575	-0.413073483247134	0.87084220103211	-3.53532658470113	-3.41960515040933	-8.72388927948834	-12.3061901129123	1.08568262787949	-5.53717867903753	-9.15961884438676	-12.1073175235484	-5.02897520578012	6.79202356752698	1.37852712557488	-9.57094903277537	-15.2275867775279	-8.86369380784122	-5.66836784328857	10.9085125258664	-7.59773646091528	-10.3542994653317	6.69107269577324	-3.86041815305874
"g929"	-10.8312491671427	2.39286109408441	-13.0730716051053	16.8999164381046	8.64505456342421	-4.34076631846486	12.4814001009483	7.07237368314828	12.348065533168	2.17964060592004	3.16266699350503	2.31241451484193	16.4232255535969	8.64134269134254	-7.06483103066699	19.7581810221337	-1.65131117874343	10.7630500962226	-10.000195327783	-5.66880477168538	-11.5610657069923	8.90983519732608	-9.99785050566155	3.02407954298024	-6.8394173345077	6.69903303118698	-10.1878219474856	-11.7665313027142	8.55983246848153	9.46883865147399	3.01697860240783	6.32984935955469	6.37776447657756	-12.923201532096	-3.97519471240672	-3.40640855911491	12.9943853061204	-1.78530914671869	4.01596425129936	16.252867039218	1.94680047570744	-17.1549053380548	-3.47204485244223	8.90511600138016	6.32848201063977	4.14503046688073	7.05785163066985	12.8257812782027	-7.81745012883658	12.4130931707532	4.72599941318069	-13.6887351933321	8.53789452390276	15.0868907436395
"g930"	-8.02278895856742	-8.85054941189457	-2.08451940735414	3.26740615073209	24.1384793194367	15.2027110065718	-2.79442068146457	-10.8798404875272	0.820957971320941	-8.61161211295121	-2.27585837783248	-9.896873431531	-9.3731479289478	1.83544308340211	0.340975279093723	-5.31117619393712	-5.82172062498	-7.35713751937354	11.3086355029821	-5.40962949287631	21.8031215086795	11.1378461431054	1.31582245192703	16.527583530737	4.389594658245	3.94473272159136	-24.3260345716642	0.129472185764105	-6.92292458184981	-1.72413542070003	-10.9480179310331	-12.8460422041758	13.4613032990068	5.87326301308983	-5.08338485887254	7.40009827060621	12.9759590529974	-5.06912612491153	3.25756025695123	11.7933131909704	2.33349578454993	8.76702002367527	3.46309471677139	-2.13978706329903	8.50358375764853	18.4362628774695	1.3457755844358	9.33792511108141	4.74648754236783	-17.0829887486458	13.1917272886243	3.72452987604807	5.59725225578268	1.0693202764295
"g931"	-13.789033570854	-19.6933702063192	1.91563740293951	-3.42439753254236	9.64845664793242	-6.11787226741309	-2.25046821617451	9.85398188135651	-6.09925105011528	-1.89598260675505	-15.5857604731236	-3.54497434875639	8.35937142890819	-12.7336186255413	-3.82395866629112	-7.96438838833753	-17.8223099187554	11.5200704786944	5.30407035673321	-9.76414320989997	10.3289201445058	16.1976917492957	-4.77085203603851	-5.42626406737302	3.838439486286	-14.7545840560666	8.48612577683735	-12.799357211915	8.31020494711183	15.370591490714	0.178180301572133	1.87186034540622	11.126312266231	2.93970559787357	6.99979330405857	5.0952317354453	6.19548707181635	8.04251590359066	-14.1494354866248	-8.43280984760121	1.75910670783979	4.40271888949868	0.288891687982572	2.36494304419314	-6.17591583814322	11.7728851548551	-3.15663601478933	-8.60618259008177	-6.50670835654632	-3.23769083299859	-3.90781663281755	-10.1449845138872	-9.74873501678889	-9.91343076495898
"g932"	-3.25073130143453	-0.731912146287708	7.06541925794751	4.46055595178784	11.6164993384431	3.3508965118938	2.28327241208485	10.5049356209771	-14.5399098061303	10.219374385339	1.05259524144019	1.13312124416439	-14.9040124640537	-10.9181262410718	-30.4773541207066	9.90556314670739	-12.8656153191503	0.225322958408235	5.36637628992835	-5.95734672232773	-25.3568909056909	-5.15066910087996	-3.43054268552146	-6.59612117386665	3.14617501897711	9.45845143153632	3.23989724949656	3.96732760629494	-10.961970404469	13.3269205911476	1.1137522939122	28.5228204777143	-4.41246569727334	10.4889661641716	6.71881859865383	6.21946734099383	19.1456945780736	-10.1718608035512	-5.80137903138329	-3.21804715452111	-1.16206360462871	-10.289698461571	-9.46938739225744	2.460724402813	3.08883607798161	-0.118423483913815	0.586015701588718	3.89452906886363	-2.21518698296681	0.670652740197849	5.96425403848662	-3.10266826649375	21.4499873567058	2.75710383234196
"g933"	-13.547721581131	-12.9588962690328	-1.29688433757481	3.11125008762473	16.5297262107445	-6.82874065374578	-0.541579453147519	-9.71745137116052	2.37435610239716	-11.1741133425037	-8.42701839118654	-4.48086683918684	-28.6163839490526	3.72678299502823	-20.1018780822651	-6.50623634748766	12.6761108922941	-10.6878676223228	0.0540114964650278	6.36414903972557	-7.39361359546202	18.954714000697	-6.97601250346809	7.6854775844263	10.0706988223919	-10.6003128656402	6.70492438743299	10.5684271065709	4.04706501198903	-22.2635883173622	-2.59587438252214	-4.64416073278779	6.41957646934236	-2.69322939274043	-15.4134894554637	-6.56524829790009	8.27617799234902	-4.69743443935643	8.28078121589641	-5.53407359678984	-3.09815311178998	-4.16352727676446	10.0934897993679	-12.9236177319451	3.9671689828963	-5.5633569190469	-9.74750484838959	-19.1978268474573	5.31570647772694	2.05765894221188	10.8188525801999	-3.47716660289094	-5.82195625881162	-14.7071902863681
"g934"	4.28968678825874	9.57977999410065	-4.63669119644775	-3.47159608638556	13.24376967164	7.45176112639355	-3.49193929853065	3.51046740863717	-0.686504409903096	-5.32365061386512	0.630244559604258	5.93532094274933	-9.30899551077387	5.83402529313729	-1.53705284740721	4.1440404422882	1.5285239401614	-10.9196945753183	-13.6694209584336	-0.199354504211064	-2.28535958621989	-3.02234513596433	-22.739275122084	10.0269522226211	-8.71119207897255	-3.16426513453561	2.82638233394369	-20.0509325394936	4.04030686150752	6.9128704943153	-11.1397867633432	-8.10657444744018	-3.85932733593455	13.0246018355324	-8.50854485136927	-21.4081289566691	4.3554510822801	-12.4666095230155	-13.8258804707164	4.67867074496964	3.92861419619633	-4.8421325062136	-0.590393692515526	3.31293650372537	-5.89271423930393	-2.10457250962267	-4.50222501444988	-10.2223263429217	-4.70860616667975	4.52581247891988	-4.84790533396288	8.13587047441839	2.93105768852091	3.86992580037017
"g935"	5.49534070119756	-0.869347000292298	-2.17378437532484	-0.0671680525711093	-15.6305975044048	6.29982156141487	-7.69109055349283	6.35264068816762	21.4512053944237	-12.4883485247349	-4.60272065056833	12.5790865963496	-7.34818625609875	-21.9036259989462	-6.61324393681346	-6.30685353869621	-7.5907874798861	-5.30139085547935	-6.06885215366923	12.1335428658624	-0.290524734945619	-2.62414190620483	-13.9723502391821	14.5751214105585	-2.71710842072581	-0.238689820916006	-13.0853057580902	20.7415436017161	8.07384792536862	8.01803158452436	7.01683477527505	4.47917458241158	10.4478872882847	8.32434977917075	-11.66834907651	-6.36496580248841	-7.56542834647807	-6.39515885876043	-7.51629817745598	0.174475675748983	-16.9562816973264	6.3121015384152	13.0379727601519	10.9277735916423	25.0997866307321	0.960034593450636	11.2722342017576	5.2363180183197	6.94679049452397	-3.74436350209296	11.578927168367	6.20697856799089	5.33252879783335	13.833131064001
"g936"	-16.3664216027924	-15.982628639105	4.74150207139181	-2.30200336384206	-10.9801493815131	10.7137267533107	-5.19839703377097	4.17223134684681	1.24795284600469	-10.4119089731618	10.304013477815	-6.65230940669774	-10.4816124976751	-19.1759604992799	10.4048011622743	-2.94401182873886	-15.0785095198343	-12.8427219491718	0.0516071393657441	9.94166605525093	-6.31653049896452	16.5017918987701	4.13100260751714	-20.0707050358408	-1.58923784274917	-4.0830069330178	10.1355035662164	-7.0671213121416	-13.3019866870174	11.8560313767492	4.90370264580215	-5.96845422302276	11.0761114712229	-19.2838331561646	-2.29339783385764	0.495402971316725	-17.9690900495939	-5.79278775843089	-12.4892999604422	11.6730072138332	-22.4349435173086	-14.0418841334392	-16.9313605887445	-6.65024423644572	7.5940056555343	12.4177234753653	-1.83721830349908	7.05649958903622	-14.9249446099758	-5.46101053621475	3.46565196859718	1.67678390810114	8.31874842269601	1.97274703135147
"g937"	4.77910686415441	-9.33509536808504	-3.70948332583338	-2.47656758219823	-6.16902815218109	-0.339086138835024	8.23819221412809	10.0057119696696	-3.69879227770751	1.62498681471707	-4.31220857816608	-7.80642627919413	-14.9045442278638	6.94879703174697	-4.72175504087132	17.6138841516091	-17.2692622397186	-5.78481933505495	-4.91348793701466	-11.0029090323779	9.87995945104441	6.2357095538314	20.152214191185	-19.7195745683402	1.73084184502908	-1.03958908214878	1.74560666442036	14.9080809998321	-10.9279290800631	11.1162383511501	-1.33676866585678	-13.309790598506	1.00660953043532	-6.45083119820494	-3.5589613723958	9.50147601466682	2.22261021318221	-0.737261842189962	-4.26181935049581	-3.48178219613052	3.34528105060265	-7.4410689146255	-2.24478290565764	-3.55287434969562	-4.11102066109636	-6.58604526464755	-6.04373544981991	-2.45047946392431	-2.11160864088318	-1.35332371680475	4.96793287270909	4.25349741229986	6.08153356642457	-17.9928393965321
"g938"	8.67218254850593	10.4327000631763	-4.74479417608466	-16.4926909991218	3.22469176359145	-14.8544825121034	-8.21332783963208	2.83134113428605	-2.9319947975213	-7.88089367477893	10.8435660478475	0.700049607422789	10.8932246120488	-1.51955180425185	-9.0052112621038	-1.95389647104582	-0.22373389518705	-1.89301642836168	2.4111246206903	12.3723908467825	1.04498411350921	-17.1813252545423	21.9282628597605	-8.93839098605426	-10.7384363083271	6.58899666544917	4.84577625449928	13.3252677213429	-6.72958716065876	-8.9644575580237	22.7236288517968	16.7585574701349	-2.83723659849617	15.7190836343288	7.67931619616065	-12.5253051896798	2.12214050525501	-0.654831939533672	-22.243122733297	11.5904197497074	14.9575233388735	3.15388961087007	-10.4560321366518	-1.17646687508217	4.36795366303571	-1.99695285996013	-2.27255666499924	-19.2249305016087	1.24837738401755	4.97601093158333	-8.16531111185346	1.23232424936756	8.21715121492291	0.5159695953013
"g939"	2.86618855654906	1.78866216831394	-0.646727120490505	-3.04434549850691	-7.1857889375666	-8.2147447427196	-4.13577419301394	0.651446870620056	-12.265625845584	-11.6650902156309	-8.23628577442913	14.3533693835253	9.54245038545975	-3.49832265767823	-11.5312923492603	-21.7690126449119	17.7412497606606	-7.21587110807399	6.12073652485905	-10.9477362468483	1.04091624836521	-0.833650005180491	8.43357932286982	6.59065045341387	-9.9877425706676	-20.452340059751	-14.2142113505522	9.00254645840873	-24.0605138925655	-2.34647208625395	2.53316930725932	-9.54183462788707	-3.07552748960008	0.248107000303522	14.7134244336516	-6.24204832311858	4.74801855179859	-13.2739444071744	6.61726134207394	11.7664983025725	-0.00716839492645002	1.18775004814107	10.4114730667737	4.73201341758486	8.73458289091122	1.7237374203661	-2.32415221421733	5.53425211588504	-23.4969374377269	-23.8702359253337	-9.0701118445321	1.17697849273196	2.55877294342524	-0.213892705483257
"g940"	-8.9491287999132	10.128398456157	-0.136968811540118	26.3673384307633	-2.37997360489522	-12.0623702423266	-21.5899564218147	-2.60370585357804	9.12957932785162	12.5989730954386	-2.44223383036186	-9.64877191271171	2.88237501334052	-11.0101439014305	3.02988028842322	1.20826026947786	1.49501190901502	22.8002646707263	-0.449034162498039	15.1985571231504	5.32546671808663	5.69818516204957	8.56855633141075	8.36508521006864	-4.57792909523947	-4.17840492089246	-17.0029902765946	-5.2267130377323	3.29372568118097	-5.51772214008312	0.413857062433219	5.06987086499471	6.69355545879029	-8.03211068848628	-5.23150457094732	-4.40726673737806	-5.53700818457321	-4.51825988224968	0.0606894154623878	3.91541804729675	-2.11883031939849	-3.09067248995662	-13.0568739326932	5.18541766376147	4.84549336059133	9.20222684400841	-13.2073435325024	8.98226841506778	15.2147565373727	-3.63377451773091	-1.43125807915545	9.49241717685371	3.89484987703149	-11.025449657825
"g941"	-4.52953407629878	-6.23707682912542	-6.01246428251134	3.60036032707965	4.95708344609521	-9.34979776189278	-4.29381543403486	-3.39069342536139	6.90949546854467	-24.6954420401134	16.5623557941131	-0.217910612385926	-10.8381009563727	8.52470825161966	-23.1743535430036	-10.8779770114146	-11.1948439191437	-8.32516563308149	9.40926442083313	17.5554460924834	9.44147459127313	-0.596082482670885	20.9073441417483	-14.7214967705374	-1.83826738838331	2.83890788493547	24.2752566310439	5.07038206293963	15.6686561171433	18.0045873385975	-9.16458201080613	-19.7685743022498	-2.59966312401994	-0.382458013606942	-15.1896100493738	18.9520217663741	15.9844768047403	-2.8982240920776	-6.05400930154852	9.19063288895389	-7.26841557085724	-11.3681538141472	-5.93857085837378	-7.44611208326661	13.1243313916433	-3.99312358348233	2.1073804005661	-6.09752203043775	-17.3539305022091	-9.52959345235173	13.4756477299773	-7.09167794277198	-5.03830271018174	-6.74778125929001
"g942"	-19.5695108818453	-3.02304931360168	-5.42973332959466	-4.58768025767426	-0.25039405107268	2.72643123067571	-3.77046362535976	9.235037727057	2.48812786578595	11.6902748408504	9.5210199981855	-9.64086733780919	-9.45180006135236	-4.50105930608121	-1.57823678594877	-2.66030902457735	1.83491754021961	9.38567092926833	7.55823363346543	12.6709782543324	-0.765237128740026	-5.80306706119794	-0.895021094739278	1.42120095355098	-4.83123993546198	-3.2202414340908	15.8313858216838	3.25301616623724	-3.06723254630479	7.95676915959427	10.5305032857248	6.73718991522036	-3.65235785853293	-6.04339939956357	-1.37881826162995	-12.7099510900349	-0.283387846363496	-17.8225528000078	14.2247137594216	14.487630560177	5.15149391218191	-1.10119384395841	1.42634417964882	9.65818780386358	-8.36218416070889	7.77938757487623	-6.04541471982208	2.42848715908154	8.93906785251089	6.56207351111967	-3.40198766374757	-15.711041473148	0.383695229224124	-13.1998973877345
"g943"	-19.1081541566625	-4.30213862611154	-26.4574567257965	-10.7791583553581	-7.90670791344902	-9.65665051383247	-17.6890529602796	16.4105940626776	20.4327412864026	-15.4702262393379	-8.74844284548601	-21.3423735985148	-7.07317574639503	1.14995043094508	6.00808229763014	-2.40600570644216	-28.0003761391087	15.290402590732	2.21722475610627	-19.5999534830094	5.57930914584822	7.46396481600155	-10.5804594174826	0.572451500851439	15.3904949380347	-1.49598370251684	-8.06087815352143	-25.6322416506922	1.25969787376942	3.16271020631444	-15.5645297236052	-0.419971892985788	8.94912224659967	-12.0991659142337	6.63447965510574	1.77466057233358	0.159259513976954	3.16500338269733	0.277655223808077	3.929634722489	-0.00772188071619683	-3.25574217304558	-12.4032477120773	5.08249512992419	2.87468044647545	15.6645697826532	0.890516216234144	-0.059149679576338	-2.9711469335434	20.3321646026083	-24.6418516216199	-9.09203129766198	1.86105800322438	-3.72539852661361
