"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"
"g881"	4.48697812546275	2.59466646684659	20.6087591090378	2.98374426441712	-19.1132752764744	13.175493724084	-1.24319898475386	-4.23896519365522	2.96201671679233	18.1776977104573	8.99693544581779	12.5612936521898	-4.86152660376175	3.74215801079322	7.29559962618833	4.09588922416276	8.45933828250184	1.53713705523309	-0.998972449818865	2.63477153991566	-1.41484944093789	-4.04879924142689	5.31394894717018	1.78621699668039	-10.8196063268274	-13.3561796240922	-2.97019315167353	4.34369624232803	13.4010886947092	-7.9799580514656	-3.93383849868055	-4.72689008917186	1.29738477227752	14.8910093253777	-14.8083572497274	8.39544062369599	11.5145742525853	10.6484938132028	2.43201002359743	5.05174617822047	5.34674662247049	1.29508884528486	-0.639412490396529	6.08684310738196	-0.887189669116335	10.5089038056054	-7.18576338776927	10.222406425308	-8.70460902411244	-7.63949588808839	-1.76366184891227	8.30289958273608	1.70640217247442	16.3830683824684	1.82459551548335	7.45181334604695	-2.36366193971774	-9.7181904270033	-1.95292154177463	9.98082836814975	9.63150498664055	-8.49779087439475	-8.95075222713944	-3.13869112371182
"g882"	-0.576451460205349	-0.150955006307833	9.23924193694998	5.13771346834906	-8.3086913690916	-29.0882831660753	-7.48559793242032	12.8341290126202	-8.53997502231979	-0.0953657627579362	-4.76570684920175	-13.9115027914031	1.50978279679111	-6.0224774952935	0.839171089216388	7.26141394551436	15.8252604034474	3.3031289784046	-23.4697955991288	-20.2031632249169	5.49814408341623	7.00438230315507	16.5162857528285	5.39363572629449	11.7138566621971	-3.57044889038103	-0.933655031251598	20.7052730713691	5.81629647943326	4.87554328605666	4.27935047962164	-4.78492456439863	-1.3995180607288	19.5091624547039	-3.17000517151142	9.01982547131137	1.98627976493292	-17.1095433626088	2.42579193034857	-18.9491018968514	-10.6593897654092	-12.719963616691	-8.93001397887925	-10.831596902404	-1.48943106083323	7.43445621860956	-1.01011735174358	-2.88417966978749	2.50185322264622	-14.241856910604	4.5585955138475	-23.4094307897481	11.8886820834468	-0.606388459611573	3.99936343636877	7.71158750646504	11.2277325023049	0.96636869639847	-18.8068157574694	-6.48086326516647	1.07928448241611	-1.95585963958274	8.11008435880718	5.96857475761582
"g883"	-0.891392130567792	-13.4385878662503	4.52221830669519	-18.0900549914146	-0.19809784851939	0.575589893398333	3.62367980904672	10.8989622575263	-3.02996689881436	-0.212987876413219	-1.78573681425272	7.02143510320259	-0.728257899951969	-0.360524902660517	6.33408704676209	7.14667071944978	0.185320070592061	4.45676912634421	-1.87900990810425	-4.00479191088707	3.98373164857084	5.32388218167354	10.8974168262194	9.47003851210982	-1.81797593046194	12.1775980085999	-3.14277993085152	3.28836738963364	-9.86494234303767	3.30227154328814	2.43118620863744	0.532664187998978	-1.14153922017936	0.0293946891369424	-6.06994109816399	-6.56589545280263	-1.77636613847682	8.3928235332971	5.01300568233357	-1.23553641568969	-3.42676433418879	-2.46247374189488	2.5705873725223	2.14123036403005	-11.9132483237483	0.527023610348976	-3.65820293217204	-7.08172341877093	11.6302121318325	-5.83575343378891	-2.93826564652257	5.12430268684884	-14.0952572756593	4.19238942549508	0.406982275577274	-5.45804913200551	18.272352025028	11.3716129373766	-19.0740381698197	-9.68474918265289	-2.03753829178352	-8.73826659492894	-0.680299617428879	-3.15095595230319
"g884"	9.23923218903633	-4.03053099646032	19.8165345073175	-4.39528173094924	-8.64370670514752	3.10630026907693	-6.78014365353682	-18.596514690188	6.44272733545769	8.90317150897557	-14.6556065065182	-11.4330528800561	10.3968374931346	4.21654820422215	-1.18186142470708	-3.26718690537887	3.50900724567308	-22.1742498312312	-14.3255425661543	-15.0356328693965	6.7206240571903	-26.9878519968135	-10.594963072659	-2.36974602078751	-23.1599346834828	-17.8078656923621	-1.58955648771931	-4.83669519625049	3.67410248134924	-0.735939779389294	-14.4474590037963	3.2174225231493	-9.41419341414802	2.21565200582173	-4.63286676870148	-2.70128125573305	-6.37174913063303	-12.7588828448456	-1.10847471576443	-3.04731029404446	-6.72402697626617	17.1851993864853	-2.39007884591588	5.67031436524333	-7.17364363734987	11.2396475387607	0.886545443837328	6.04862413558989	21.0504598595845	17.6088178764797	-20.5188916343355	-8.82998634907567	1.9794101265343	1.55096100517955	-4.22570249096176	-13.676294883722	-3.50703000061581	-5.6909370014329	7.86330754214936	16.896188685083	-11.1955411660112	-1.16534828322397	-17.6847514187648	-5.44653677898357
"g885"	3.15589247925364	-19.7237912747481	-7.80738434959453	-13.2885610653435	0.109652211135401	-2.08681343882517	-5.77860930187755	0.0616625937990604	1.13395999527499	2.71627145252424	-13.7829806810055	1.64434313172817	9.64480224440471	-7.82522709433542	11.2802155539079	-15.7374446332566	3.14031333400516	-12.6769521591053	1.14421418820861	10.7880414926332	6.02381717693235	16.4404030443459	-4.37765139150756	9.87472535706891	-10.1758093390345	-8.1332240503831	7.55873461821977	-2.22470937415784	-3.72243069796892	0.786004585252936	-27.9729292458381	22.7349466069915	5.74086200991207	3.12410713650754	-3.81005743264933	-0.210941724224072	7.49108749857219	-11.0325353821521	16.4306189586934	19.1955314183992	8.53372970948829	-4.54671016952362	4.878863743422	10.4722665122796	-3.4583696974138	11.7590020847297	11.867324660439	2.87128749261852	-9.80105461677834	0.591242278791065	8.94045934134926	-18.6024836714185	11.7271891329938	-22.9258700269651	-11.877148557325	-3.05721367847739	14.3907963540342	1.37118131117314	-2.16016133413333	4.22074355197677	-9.39139627121385	5.54595564902862	-1.35008379314546	-1.96247559519472
"g886"	-3.73053284503074	8.68904906753636	1.03924033718644	-10.5682032081006	0.222407903129931	-9.23626420049849	1.38138201782388	-3.60749902675096	8.2961405184723	-15.379257094974	14.8487224048909	-5.07723501573597	-2.87094182305154	-23.7703369218209	5.32567920467369	-5.10826209700599	6.31599486602698	-1.89769794271579	-2.13472071778645	-9.11487081992887	2.00767926891663	15.5878547619432	16.309427167888	-11.0516288579235	11.2053203019386	-0.334695465264931	5.14431776193689	1.29407476273971	5.63658801719505	-23.7258370264562	-5.33932735928468	-27.950562542872	-3.24473069071345	8.42449387345424	-3.31736074921069	-6.65458403871927	-2.67741590142996	-21.9823992080915	19.857138203452	-4.43123310556147	6.00122816768469	9.73428938359183	10.4811156366249	-9.81969268862593	-9.18770940792102	19.5962700941662	5.38607075674232	2.60983814663701	-15.3626614323744	4.89582946561121	6.63604413422077	4.73782030828105	1.48628482198635	6.65128714782626	11.0355683729645	-21.7981423277899	-17.3266706952046	-9.95144831186121	0.0869114341907734	6.88189247056947	-2.55457612095745	-12.1041881923458	17.8690110501916	6.17911547121732
"g887"	16.967469011686	-4.0550848839022	14.8744080143813	-3.24212240970582	-4.09247124410458	-3.84021314574062	0.118134830691965	4.52245404025598	-8.14090758710129	2.65278687501682	-7.95892374689611	-10.4872942790146	-11.4556999428183	-7.99760537891856	12.8198652167438	-4.48542853626799	12.8402614303474	5.46495538215274	-0.120589254413737	2.36345931096526	-4.62029723282576	-3.64167323346017	2.16938388398152	5.83962679459533	12.7443406363317	10.0422504032595	-15.9117577680143	-24.4123294378672	-1.08890830525941	-8.02118227065278	-7.06673086897184	7.58822434702455	10.5151419381235	11.2992290429216	-10.0599339472209	-4.29084125374931	-3.56084016733896	6.6648529685424	-3.96625595708788	14.3121715393658	6.23421346555198	15.3599352371501	-11.2582493113882	2.0397082079314	3.79898847549665	-0.359511907340918	7.66938484255845	12.192959047876	-16.8201271829749	1.67844079216321	-13.0729669001878	2.3971980582996	8.1640729820423	3.91696119031429	14.6807936412315	-13.7256779518777	-5.88626913291109	5.67104760847819	-2.0935850291358	-9.40207612152387	-9.41035424218754	-1.15036677425001	-4.62431499430247	-4.74721878496799
"g888"	-5.94413021508293	-5.27836692687192	-7.25671633892283	-0.241260974516712	18.7870074209878	5.14537988976619	-4.7922106666174	8.33828850205639	-8.99397976009667	-13.1616167880933	5.81098100550898	-1.85559220081934	-5.18887173418309	-10.9754081358785	-11.1450938617522	8.46378943622516	14.255207730917	3.05390442336982	34.8154963045394	-11.3689456219976	-0.762568978359627	3.22733085613886	2.78349633174482	1.45853742004956	-9.76578697072896	-5.39038137462688	-0.978534063029445	5.71048311651543	1.07555171569841	-18.6097467968282	12.9156584944141	5.29211276998495	2.1935189157574	7.5331584585083	-15.0592399024063	5.41975366007923	1.20182721404021	-31.4156084673043	1.50502449544224	-8.37859771951251	-3.3527293269958	6.15313019860321	-7.59823059557188	9.29188331312351	-3.20327523420111	-14.5519222937611	5.80815976808402	-2.28284862669674	-6.73399927603955	-15.4337094340518	-2.12228123043943	-1.90794765203826	4.09104877413986	10.3250936524433	-9.91935478473109	-19.0077659257758	-10.9949331756131	-20.880139728843	-0.375809750035798	10.2086685401674	-1.60135635039425	-12.4134458110679	0.192903167594285	0.456969861546248
"g889"	0.891523985135377	3.18133234823767	7.6832425765464	-23.8121630707103	6.91139888234566	-8.25000709242395	10.6732414219691	-5.64369246521324	3.08458325464107	0.0908189022103471	-5.22921320506078	10.8897676696297	-7.24717291252258	-15.8312451514528	4.228514403739	-12.2560864816801	1.5419872083508	-4.05229336262718	6.01037747267855	-1.89806440950383	6.57575688477362	-6.51897700852813	1.94789995877773	10.6066859029934	-6.55994084254504	-1.83989756446595	-14.327002485135	-1.17619375312786	7.10620329221148	-3.31523454078613	9.86143497993908	-3.21859250707813	-2.34233832107128	10.4980326223993	11.1599901024562	-5.54450137946277	9.29112434380698	3.28211305185591	1.38598078255049	0.717572568257313	11.5129231181745	-0.770801965423699	3.63383649598736	2.01063976886587	-14.3776797656207	1.61776713056384	0.744360547143109	-11.0077368832109	19.5747381262947	-15.2947898986276	-4.38231618986252	-5.56286317767738	-14.1971009846814	3.17749931591665	-12.2751960383821	-17.1143159585735	-11.4482283011276	15.7908012419937	-15.6738267942942	-2.2443443141048	7.58242962542644	10.6301938707172	-11.2100888059521	-2.85736344438882
"g890"	-1.3178544219399	-6.55557738720536	-1.53772380419604	-12.2401060001689	-13.9789993010299	8.59403207572744	-0.472251779691801	-4.13596402415905	4.94540880447114	-8.10251137198076	-28.4301444158323	11.9459674958353	17.2633387343114	-0.480926166087764	1.94366382617001	0.851243079028596	-1.36886297326337	12.1741670465927	-11.9872454652197	2.75247981104076	-20.8539579051897	5.92609207859852	0.53507327866868	-19.0745751316547	-16.0143863177252	2.90097669529851	7.60864099376427	-5.24170731539594	9.48887945719768	-29.8608795420946	1.37129988362792	7.08313383262411	-5.13025578064688	-21.3450204134412	-4.59849888013091	-18.4716934344151	3.825056206016	-0.504310460580104	-11.9120437520102	3.18139627042162	2.66529474343717	12.2810571459546	2.26325408510672	4.18559982895412	-6.35065067710381	-1.26202349868766	4.89680762437231	12.9852783023079	-10.2079204311571	0.0776215779406449	-14.5343728012999	-1.45318740617294	13.0599758858455	0.0560817822514701	4.15568286188837	12.6229043760574	-18.3164073048314	13.9626868391466	-14.5951202089784	-0.612364679105873	8.04887744498718	24.1624071702394	2.43957291874611	2.39243004261256
"g891"	-0.783184433458819	-7.72152634929528	8.29037391873406	3.05169427030702	-13.1975734677366	13.0764456058229	-0.126763915406569	9.61570428398595	6.28937315393984	6.6787762131497	9.67549339151118	5.98795649670583	-2.62787738404162	-8.85028913838604	18.6687720612635	-7.48149779155128	3.23261595281036	0.68524930051085	8.88861319910502	10.7925112893309	-12.7561599301582	-5.79416645606361	3.64199199856205	-13.8710710013348	9.06531337945069	3.70887953426645	13.2892149659087	-7.83021728770508	14.485093076102	-2.09409440484647	-4.20651384052672	-14.9402455707349	12.7346443718267	-10.9455028731845	-6.52212431410863	1.69283884906196	-11.8926806719715	5.48452525053748	-7.72069645229445	-6.68248599468526	-14.2788862326118	24.3341896357335	-0.580510267950098	-2.62620815483871	-12.0974383425133	-11.4774463127493	1.48985882375874	-8.81775576193365	-6.6561051518605	3.5124268796454	8.35055944948091	19.0413952921564	21.2545349427416	-1.76118348065487	-1.06057420979029	-12.3001272754642	1.50976842708278	-17.1039888607938	4.82160335969467	-17.4950351299155	22.2974718539199	1.66992421356953	11.1782294454512	-0.730538096244926
"g892"	13.5324317693844	-6.82035986227881	11.1649977409327	8.95647971053644	1.88127643379273	-1.46504267812121	9.46062401291578	-11.6267638471389	-1.0370168166432	4.76352577261342	9.9281920319215	9.33150044821329	-3.24003930312378	-5.43819794948997	-18.807362172305	-5.81083183734612	8.91448708665511	-2.0295606312862	-10.5101855259158	-9.06652490929084	-2.77301444758226	-3.84746006772163	0.0591529142579667	5.82268217995319	-13.5138618534621	22.2618766586748	11.2003321355592	-5.07359071364431	-4.88051724898303	-1.50598594063882	2.51329629726653	-3.37329689627188	-0.310108414731323	0.544766928332632	5.51923386862029	-4.79295718936128	7.9648153815408	-8.98840916347994	-11.14063391784	-9.62308048617348	20.6177918451977	-4.25907589730983	5.17320823318053	14.3142994618566	-3.67517122848895	-0.259596444118403	11.2344260360827	-0.543192331308703	-3.39977994574542	1.4821496551715	-3.35021952993772	8.93964714484474	-2.33181554358769	-8.12825420432949	-7.94462737729776	5.35888397084335	-6.61738479670427	7.63584102396964	0.742921108775692	12.4613926143068	10.6496306270221	1.50018655575483	-11.6609008150932	7.8168647885544
"g893"	5.31027688152315	13.0453844331005	-9.53311559095189	0.564036262831998	8.10236896817877	-22.0392406420017	-7.76333691652293	1.52129431088442	15.4400297391015	3.74703962082754	15.6477282254458	-8.05278064029093	4.15386325555693	20.88526369203	-17.7783489076973	-2.75325546882859	-14.68881308592	12.4510108060615	16.5977560982707	2.59056040861756	-0.25740443001387	2.59780305893305	-6.01603404937175	-2.65578630992565	-1.64182090036826	10.2493649813235	9.93012244514614	2.28029318781891	-12.7554472030414	6.68875417317667	-13.1331908744028	6.40768850619943	14.0164392318477	9.5848712931268	5.26273599704507	-0.380882578853314	15.1797841605832	19.3029399230072	-17.0750953481684	-2.723265887886	-16.1402638560968	0.525607103986225	26.9344427742428	15.2855749688331	6.5555936925554	8.23949891068332	-10.6993592383115	2.74670261039165	-20.4771308761897	21.1838967880798	6.19451876810891	-12.3613328318818	-20.5416334718711	-4.7806094207757	5.25308973352762	-3.83054829970948	5.43392240694623	0.823828275741916	-5.88244689217797	-23.2125097067373	23.908617202255	28.0942741971645	-20.2466064962338	3.42254281110017
"g894"	6.27215851206647	-7.09088695579945	-2.56550499209252	-3.84906498674717	10.8852104420259	10.9299141376361	-23.3044788981039	-5.26877665596797	9.25113506585014	-8.62516385944228	-3.86031487304536	-18.1312284559395	7.09706268078997	-14.6795857232468	-7.64887385930841	4.0026671068824	9.09547589550609	1.75195505494113	14.6090999541851	5.65598076491662	-5.40241567627422	12.3102624251238	-20.4240601202582	2.55026819887333	7.54094558018321	16.0982755968701	-6.13045396160711	2.22073436345759	0.217189865761223	-0.0890221942558267	-10.7881447025226	1.38284753305528	6.3567345427192	-11.1984691157252	-12.5529926759663	-1.02489154563509	12.1969144943684	-5.20804095733415	5.02239464638945	-5.31673536427674	9.66899139236991	-18.6514720711897	-18.0264096691125	-17.8872543703953	5.49078755972906	-35.7571703636292	11.7078571571816	-13.3099811917635	-0.129901822887271	-1.70673052956688	4.64353703850982	-2.02668277488593	-18.528147257902	11.2411368990407	8.65434966405882	-12.0160606310156	-7.45898766295233	-4.9521880412538	6.63982897357276	-3.777021103372	-4.48321976417482	7.59565543026439	-7.93711451595691	-2.37420272398071
"g895"	11.8397975254005	21.309056936393	-3.32952352900227	2.86283622491346	-2.32935028488578	0.23802366150378	5.55254698355658	1.30358533737695	6.29567033402484	-7.46491847814226	-4.95114481620465	-13.1199706373297	2.1665811076342	-7.97852754070122	5.4631930290367	1.66869959738976	-0.292146961671138	-3.04992993999614	18.9953065616752	9.14528085410241	-0.144216584569906	4.66847145255296	-0.845301672049825	-3.5753828745792	11.4562173092385	18.549764543147	15.1607215051869	-8.17105024064042	1.1157763747478	-5.46114779296479	0.451226663808668	-2.05941897357495	-1.53819506319422	10.2475639064187	-4.95391542865589	8.77156685372685	-13.3884466756535	-0.951139399933995	2.07701098883311	-7.95181678884662	9.36214063962112	-14.3587454148671	-18.9101581263038	3.87662005735204	14.9790054273363	9.34796449777188	-5.99009714333848	-0.630571446271854	12.9076407122262	-11.2620352363345	9.57672073562947	-4.33867204104211	8.4458942786562	-2.46494072733204	18.5706736700524	8.88873594846235	4.87761565755684	-9.79125361916796	-1.5896414405182	-6.54791308604321	15.5719471992028	-0.369317912971138	-4.6648178829556	12.2132843327642
"g896"	-8.79206062874546	6.98770290321123	-12.9800966015777	-16.6553561293167	-16.3254580022711	-26.6494085228233	-17.169247196753	6.27215863263399	-10.6869596840244	-23.8888274438314	11.2128118267819	-19.3875221329084	-15.4712707709518	1.0492409707731	-14.269181293741	-3.96124812578281	-17.3134184217736	-21.8138210312321	6.28605089442104	6.691261427746	8.05717171634713	0.654579419833185	1.18509284893881	-3.77444684612534	-5.26332167422748	8.34449126928204	-11.7391374351655	-1.88048506627894	-0.305579794460715	-11.8642826582158	12.3478972366089	0.356183717235966	-10.4552741695372	2.64136370742886	4.48828365434397	25.4064960811513	-6.40943817783166	-3.78654255066876	-11.2718338245723	-17.5139589460339	1.85030329326596	-12.1460264622512	10.8305442345576	-17.139394893418	-7.53335030395135	1.27331148399312	-3.27650662174909	-7.35164351948404	6.65151394153687	-3.01637999753153	8.74264639816962	10.2825537628827	6.70015357869936	15.5043361553218	8.51440545988158	11.9909153305363	6.59849517364113	-3.44423950450592	-2.99824253549403	13.0293884565084	-6.46353587431598	6.0270553082422	6.49797327454546	-5.10698163291348
