"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"
"g753"	-13.7148038806657	-10.6185575086252	3.24485581797436	-15.7625905617492	-3.2095853693696	9.4323090959794	11.2165028676777	10.2491895867877	-6.47192088858688	-5.04055851941718	6.38045155372341	-4.504749000702	-1.5835663469219	-5.05812721535953	-8.45659631334022	-2.98221956254356	-15.2667509508698	12.8292234433769	12.6020648354794	-5.27855199797334	-21.9652808786754	-13.1579406143495	-3.45973309175846	-4.00233272963097	-15.9257669835526	10.2429683048008	-19.1874283956523	14.2226231690863	-2.80914842565606	-10.176948347089	-12.9229398359335	3.19089428178835	-4.00709650258265	2.72838509376215	6.58430031987773	19.0117799696406	12.248907694242	-5.16559976520433	9.57568577656185	-15.7820830794948	5.94505378916319	0.590389927593769	1.59348161196277	5.32280704453934	-2.79658399166936	-14.7365429480126	-11.3318346153487	-12.9065329141547	-6.37774223464025	-2.31388539578589	5.60406538985693	0.234549579071985	11.147969078331	19.7402765064756	-4.80460327932949	-1.9307276968153	7.30274548189695	7.92598130210145
"g754"	20.1261721340335	-7.83036884308537	-11.7537138502969	-2.77356426881634	20.6643481460396	8.23238674112303	0.141349024543592	0.16581192952546	17.7166415501845	13.056265266194	-7.64574468461291	2.84036686287968	6.45140695659707	11.8281937957068	-5.66540564037717	2.78297418401876	-6.94165829966398	-3.06846956685398	-1.76376708662522	0.165161803867365	-5.94839328689867	17.4544771099709	-6.27422507059126	13.7933458583867	-3.34216089434426	-0.2058169085273	5.45737565252162	-0.0557345897827564	3.67964368449116	-4.14069103937714	14.4888153513378	12.3528940036966	-10.1631498514388	-10.8261280893398	-0.931176872911525	1.89830346907418	-14.116896489937	-5.58186576683829	-22.7696297114972	-4.70779617631004	1.46734500668679	4.04075972304683	-2.97254208451384	4.33195403914074	24.8668666147003	14.4627403933492	10.856432323478	-6.96505181239396	-17.3279085235963	-11.2455312942265	3.01244967729039	1.82934823536431	1.49104645618233	5.65004319556	1.29571830542299	-1.32697462651451	4.52911902527005	1.38525949735723
"g755"	-11.7947263095432	1.25614316802855	-11.7829461951427	1.1082923279954	-10.5564946737631	8.04967733920343	11.1789804848175	2.46184510875539	6.9464757593189	-2.98487742980565	-17.945491443387	15.270590043848	-6.89150799868422	8.921874349204	6.478519119994	-9.16637869366629	3.43563746614191	-2.84070790686114	-4.02942176597673	-6.95864621155225	-16.1861277526862	11.3038711651783	-4.19556737420495	10.4762111153053	-12.961819198801	3.22828252359226	-0.874623829443827	-11.9550129172604	-10.1449845314278	-3.07719824002552	1.8235394970786	1.03839817464219	3.50418452782797	-6.17968800966324	2.16797527363723	23.5886044845053	10.0571630503017	1.55463083358737	3.9391310071471	-7.001981551843	-24.9777264398121	8.52245152063888	7.2628888634698	-9.08056434138565	-8.55724124968638	6.58409376111375	21.1934555425278	0.846214173113314	-5.08268095138946	1.1165526640963	17.0408389312717	-2.73271271643581	-19.8012745589811	0.512800344768454	0.905063876672882	5.47283779131042	-19.3777155848576	3.6734415039521
"g756"	-1.99531906530623	21.5307555906591	1.49318956711874	-13.1799005451236	-2.43850239995041	-13.0526675736905	1.41964509802584	5.10957441816627	-14.582608387879	-22.2283180339724	14.4376512151264	-4.70629886348457	10.0034358803975	10.5434501886775	-8.20749890521087	-2.3182368783054	0.6368876311729	-1.7660411485208	14.839132922712	-12.085508024539	0.322117288207749	-5.16082850013604	13.0276466013514	-0.577262891928345	5.26768836098683	-15.091958388674	6.81675122289533	17.6548563366594	-3.94876956897496	-3.75340426701447	20.5900809509726	-12.9102224438414	-3.69256164363767	1.04392273893439	10.5088662966583	-0.0851174274590744	13.2013840247426	-1.07894330959792	-6.73355235914249	2.53053797756376	7.15922174417716	4.27131657359861	-21.8182329867215	-2.29539252702367	-2.39470521401012	-7.33177577058989	-7.10901114653193	-16.6515878002622	9.18530827971799	9.81375344316334	-4.44287757880488	-15.1104913211199	6.53334741591243	-2.62961470642678	-18.5466155009274	8.11327375374272	7.39448334249265	18.9228305575589
"g757"	-2.14176246913939	17.7538372389336	-4.75793022072173	-1.28165356107132	-9.32994780695598	6.36559148242341	17.1753320136392	10.701648493626	10.2636607612613	-1.75626940636769	1.88962359151438	-11.723585144937	10.5347837559365	5.90091390899289	-21.2212925476969	2.88149252598233	3.1939976674949	-4.12327263233373	0.589717323300929	-11.6461267304706	-8.37081908262087	17.0233133628007	-2.49429398858404	-3.0393858772492	-1.10929397118122	-20.0172522409562	-0.236788105736733	10.2975140965105	-20.9938871090794	21.8559968698159	14.1097374485828	4.35685426517402	10.2471544310813	3.35537504746594	10.2898194247336	14.5863495153288	3.13340558983247	9.31870180752285	-6.61156700634005	-9.00774158794679	3.38428584222059	-3.85125173354686	-0.226759857709145	8.84390128161533	5.33819755131153	-9.17009940154409	10.0847798229645	8.95831174645129	-22.8894327972693	-12.8317826304871	-4.08084470894445	-0.1239047327725	14.4812811270132	-11.3153875585939	-11.9024554464517	-11.2351019172031	1.27606842554169	-0.285211112136153
"g758"	-11.6867238273898	10.9396452186436	8.57036119776246	-5.79722480277806	1.39899506932632	1.30003920602719	0.394593459519648	2.62263867004323	8.33654570260256	1.10253060538213	-2.81236406913797	-7.5357160511212	0.504240677970575	2.75060366603543	10.8391017845067	-8.72483944261448	-7.39816266715351	-10.8195599298906	-18.6112481739812	10.928203690352	-2.18737494521959	-3.39861710696174	10.6678759350539	3.83301444038979	-10.4185108399723	-10.5496472125576	-15.3814392136886	-3.46372645074979	-12.7417242903325	12.3188602760143	1.7659759599751	-9.38395342039408	7.26983231109629	-0.00839042997122102	0.364079287975577	-6.68254228612465	-3.92653094903067	-19.6238695398515	9.37596640249487	-1.2357229295084	7.23697892716271	-6.53352633732168	10.4171947083477	-3.84995818303533	-2.09590444499934	-11.3648318782324	-6.93345535347128	11.3439105710966	1.38937485286433	-11.9030527422716	-9.14835226947099	-1.55883693310346	4.09150749038669	8.81587296673191	3.7081351976116	1.90464021750967	0.316569830980423	2.26945005863267
"g759"	5.34706508608518	12.2454248957247	-18.0471994218169	-17.4615233649605	-2.54548916189416	14.3064982404866	-6.16884662633344	-0.775656472729696	2.38737928286588	8.68813019723641	-8.04755546950476	2.95336804702931	-16.2295320066873	34.5495695524428	1.71805382291252	-14.0953704054142	16.824954088956	-3.40979932740669	2.13265055139277	8.85468123779321	15.4304935314493	-5.59981875052501	-1.88070114190694	-13.3591719068187	6.42774496739511	7.92585543440929	6.46104043718147	10.8127424838384	0.303975128902312	8.14516658197524	-17.999767292639	-3.86744048211752	-21.0211499233649	-20.3623531840898	3.27147750157498	-0.754109286322892	-4.718647463694	6.58261844530012	11.62630208279	-4.18730888743763	-4.42108187707895	9.88801791580836	7.45040827043999	11.4603173621737	17.4447347523626	-18.1928738140293	-11.6506917672357	-7.21686365756173	-12.9215557092568	-4.69758676905093	4.37159045112994	-23.5407217223227	-0.794484082332105	27.3578951391439	5.96618356269684	-9.74619625849679	16.4254918715099	6.10979481555288
"g760"	3.49212480624914	1.85964936812463	1.15252840156303	-3.07146338700096	-11.9435218877444	2.27121621981101	-8.47854243020454	8.22159041184833	14.9395334266898	3.45092719254236	10.4592987337352	1.73685162853741	16.3338326595684	-0.937661013694795	5.22338166764241	-7.48879065752788	-9.46255788133103	-13.3471696350113	14.986681667742	-22.5064683716371	-1.95113786051736	-3.20998451430522	-3.02695978599604	13.0530287490058	5.44839980907987	-6.26735487783257	-2.28286011678202	20.7807187484359	4.56679983806169	14.6153378903676	15.0743579253989	0.332099512113122	10.4883660787051	-2.97762320778895	0.550322470375231	-9.11670770338996	-9.43956348408928	4.44691670699318	0.452649745111042	0.850592136386543	-6.63551260251017	-9.22883099042517	-1.77452805698265	-0.0125389122104021	21.2190775712395	20.8247216870675	12.441097872519	-14.4359758186181	-13.8502329528427	-8.21457814388002	-15.3778182123369	12.5569953634835	-4.01153434442392	0.282650446802551	-3.11847922364365	4.65468663211552	-5.07333189242337	-10.0150986493085
"g761"	4.49862575437361	-12.6343372881396	-4.27373324886687	-11.9966632526355	11.8912846073183	11.8760811243146	2.43546519872904	-15.6636166983095	-10.1344478280989	-9.22674481416352	-6.79927396860048	-1.45786402881374	1.50956376259158	-4.51338888076003	0.519562754921513	-15.9495536101747	4.19914505367695	8.34284567327301	-23.5410601384527	-6.34193134148869	-2.14754989279237	-6.11512878271483	4.11895836582815	-2.74259552363671	4.19380714194177	-3.83031059829737	-6.25882388319645	13.0538855974008	-3.07284567770455	5.20826872184617	-1.04686691225094	-30.7649095014373	3.69186587050933	-8.09401180777354	4.0717050290352	2.83033420328863	-0.478221888915136	-3.09088062763792	-2.67978333497023	-0.815035313316621	-1.50930432847192	-3.88417580686934	4.76406912023694	-0.034295731231346	-3.66325452591036	1.86681710567646	-24.6511658021372	5.0765150102849	0.0650887823142444	-5.61134440392101	5.59666039475962	-1.12923796502281	-7.75402366541366	-2.4042312824674	-0.923374810596841	7.92314302769178	-14.8843955257504	6.76486070039743
"g762"	-9.90629629843342	4.86052426836885	-8.16534679427995	-5.66984289860556	13.7244381412251	6.58607089195741	-4.39061604559296	18.2006014421506	5.01532959473189	3.2846744496579	1.51071125001856	7.67132971098723	-13.0295727206533	12.3578535204563	5.27402159709762	1.93896260666244	6.06906416020616	-11.5320394028412	-13.2718584385696	5.50778200774087	4.0255676310041	18.1067229862444	-6.03451335510577	15.8266841804894	-5.95226246458059	-13.5233551850051	7.39060282736865	2.56127091995029	-14.34832930307	-1.63274706478075	-7.59783345864161	7.73309897833478	-9.20447896064191	4.63708931202853	4.11186033834408	-2.14238906672597	-5.62494196577788	4.54588359084312	-10.8069635284102	-6.53192915344639	1.43826737635273	-2.26979677425781	-6.71466365648882	3.72805389014673	2.5599089411798	6.60897366319855	1.60016865077314	13.7441100269145	1.73816946303029	-13.8896120101063	-2.95145521296122	-7.54533482498601	5.36782110276799	2.7039109544649	-11.1371870114061	9.63576550536572	17.7805624479293	-2.20729320222582
"g763"	-11.9042192595625	7.44797759098059	-7.13105414917047	3.3531582410986	-4.49044504377723	-5.45279173859819	-2.38912340110318	8.88547304822036	-14.1594028711921	-3.91125041128122	3.99710568562938	13.4124823052106	12.2069691692041	2.36023537910344	-8.62971845186342	-4.91679978277772	-8.45218511103388	-17.3726223744855	-17.3285504762797	-7.24617931420244	-4.45269347239221	16.7232112150784	15.5435264881441	-23.9878544638822	-11.3494317223264	8.15769780065568	-3.36683651952309	-5.43415680714428	7.35215167853251	20.5023663880168	-0.46637515725134	-7.11493398419598	0.592803936145001	-2.51987426892893	-7.68785188945139	3.26397593811135	2.15016443291796	-3.01262952069807	-13.589391267768	-7.80423270675108	5.71754792331694	-9.68072426770958	-0.767648917019781	-16.7254805811844	-4.53028604279593	-13.2191923836684	-12.7976576714019	4.00402433234024	3.82333383343318	-0.0231419620378948	11.7358054990344	1.42440498388281	2.0504574547566	-10.225017222357	-17.5414328002823	7.40180705589208	-11.0308248021009	-1.7431053216829
"g764"	3.33127397364449	2.63093599515358	-6.24900821032092	5.20043729512539	11.1447570783467	-8.63715244107637	-6.57940998899359	0.887491002137549	7.52249784015295	-2.27941425927894	2.91672764217545	6.33723858985017	3.07530839805844	12.6286419157055	4.23593951371689	-14.2179169405298	4.25430226243211	12.035005587387	14.6140233869081	-5.74740512157431	14.3613557318973	11.838207462385	-6.96994716372933	-1.23822145890362	7.25403859014358	13.2193500555884	11.0230607378496	10.2563450422166	-7.5050954494088	-5.87489648668951	-1.75749454796474	3.34048853849759	4.48222142879975	-0.926411160330464	-10.2777375812148	0.257329439397365	-13.1718274598939	-21.7738407531647	15.7684018455338	-9.96345078670433	-2.93705123969953	-13.6889225519685	1.45498423896481	-14.1408070012949	0.106139811196361	19.3836002437911	-0.390429835806033	1.48380100711029	-17.2828600841778	-9.44242499969095	3.34316326010284	2.15713282353009	-23.9480636722397	-19.7771800703894	-11.2444146536282	-9.37560239071406	1.18814572167149	-2.92294869277757
"g765"	-27.1444704785022	-2.09794160287076	11.3954454389161	5.27393012687477	-8.95089889669144	-7.43485285338353	6.54229018141339	-7.19986172105313	-3.81506192220931	5.74252135270312	-5.48537577913798	-11.6251274750965	-3.72790160076527	3.71686667002782	14.8981669914689	1.94938217059989	0.798700873478359	-6.95790560920502	-13.7512462508835	22.5981019457891	-0.929353976980261	-10.2409080688818	10.5923197400639	11.3614803048439	1.94394353503185	-2.540541182297	-11.4347918530954	-2.8507490703753	8.63178619484204	-0.0397166180787329	11.576733112103	-11.8626231257465	-4.86494987134705	-2.0122810045843	-15.2646284383631	13.6826138432071	5.55417373730765	5.33470498655251	-3.34483598976905	7.23930283904746	-1.91674630936744	-20.5314265244885	-0.116285628939847	12.6291397359215	5.58838104168461	10.9229118014892	-1.97399952837453	16.0312063971244	-8.98754333004945	5.77962444930467	-3.27992377628567	-4.99839540659811	7.71751588702292	13.3420632048849	-9.86805808301609	4.81274503079037	-1.02755418771387	0.507893519134139
"g766"	1.27194092058482	1.40795178896223	28.304673529211	-5.39336178036565	2.57588349788181	4.37553970465918	8.82973505092595	4.44673589493451	15.1718354689419	4.11960681387804	10.1424392694734	4.79361307710855	2.43439206081917	-7.97199768920361	-3.34704434055135	-2.01755983966433	-19.8573908341241	7.06216125473059	-5.17850555925329	8.8753516481244	10.9292716854553	2.53166469701652	8.86164298122809	-9.19140562692613	-8.0948316831089	-1.24016070840975	-3.43148336631315	13.0344126998037	3.33537310562561	-9.64057749575611	18.0955899757876	4.23706800320413	-1.16211643082014	-11.7476273795669	-1.23035489262032	-5.1187662041051	16.1232073579246	-13.5315203927009	-7.42756669313234	-7.40246004662054	-11.1916564360282	8.91242579779381	-5.41184678709172	10.14956071278	2.73885935650114	-1.45579015190218	-20.7258642861093	-4.66797998846488	2.97753704635803	1.81944646276873	10.1919294668198	0.738887673769646	20.5796684980873	-0.808265604043857	12.9745929930881	-3.54470930071261	-3.6487021561755	-11.9076705410145
"g767"	5.44329646003667	0.119484565739341	-10.3201109163895	8.1085286647175	-6.39373356731883	9.85619659152892	5.66173043543146	-10.2305991369691	-19.3126771759567	3.69280126951824	5.80799676832428	1.84867573974036	-6.8486889796935	4.88868728730282	2.49070187438773	-2.76764726074427	-0.614998073860232	-20.880231076839	4.87696014513998	-1.3195805486786	5.02120893269962	-3.4125878148262	8.73772890088813	-11.1527379062724	3.13202722047873	4.31660383818626	-0.986381185429128	-7.17019357369607	8.71857795787522	-7.04800627087024	4.38316200219861	2.13454447486889	-8.50763045846915	-14.2187663042262	10.4345468496447	-3.23534340996121	22.2999847607372	0.793041397023811	-5.01692281406176	2.82515537418839	-17.7990826481827	-13.1304925716377	4.63152907267973	2.70780666070641	-13.4271239440341	21.3791378757047	-28.6937562427592	3.42263307918946	3.82547559040271	-2.1061068828542	-2.84467261257611	-12.7371858771056	10.9642673436792	0.0389875834423272	-16.9972356536516	-16.924139560017	-12.4611686678736	6.35237885163295
"g768"	-5.00074754277237	10.5777432153182	0.232400515015922	0.877922175045048	6.30923858718554	-9.92049416780446	6.51206979268777	10.2087467380885	12.8796017941731	9.66526628140084	-6.51236370619801	6.44526326592781	5.29929773769299	-1.19287142885846	0.498056437502134	26.8451756351426	2.34635739046304	10.4023336978349	-19.6857162780893	7.63150825740312	-2.8672722519462	-16.194249795769	-17.1071366794591	5.9801851754482	-2.62904718672119	0.427106255258399	-15.2419718057438	14.2128438068258	-0.419826637332661	1.31608733991162	-4.0583285675687	-23.2741207902864	-7.58735320336136	-5.25016587960032	5.88767929261406	-8.33990405676207	16.6096863577473	15.2783533307208	0.176175116775396	-1.2376343070981	-18.4688412641452	-8.74352587132781	-14.7798801165182	-14.7074973936028	-10.3238220878172	-8.58001122865786	1.21245247850721	-14.3362583222738	-2.59423113513853	-5.6638553001201	-18.3209284654784	21.8246231753549	7.39201705305183	1.18849703877716	8.8188119637985	6.89985708078136	14.8986823129327	10.2509694008924
"g769"	12.1093656528094	10.1643010848142	11.745168010496	12.9766248174321	-13.7854492476196	-1.34248984801758	-4.42600048492019	3.95605401234027	16.8790361847657	-4.94840747299497	-6.23893705584573	6.90138109916599	3.73671344377039	-1.48186713631199	2.34111874567052	7.2871298568306	1.69311243653454	3.83179929174387	-3.5911047495918	-3.60958210981841	19.4158214030432	19.1979225088559	7.50460608489154	-10.3271865803259	0.727563658262507	-6.73855327488927	-12.9993278147112	-2.89602569077373	-0.0450575710535651	-14.0409108197412	-13.6946517712402	-0.970473060906923	-0.492602347854202	0.457383639174676	-5.35087029760365	-6.29349938192602	2.43363599590572	-8.64476302277748	-6.42570774048682	14.4719130742182	-1.04990779402893	1.35793905084313	10.2462516750523	-11.5587881903875	-1.33979026218535	-14.2087750085747	-13.2800169335712	3.98472413614284	0.400679427810802	16.7800963802009	22.0127067234388	11.5342568785632	-9.73196219605425	-7.53988638324021	-17.5729447681332	13.3240936794016	-2.18366856848027	-16.432534413862
"g770"	1.5327450893114	8.26137860369801	18.0689417857479	-17.5279720798458	-6.40229426186652	-13.1331701769127	12.320801260553	-0.466343500018333	-8.77656663221349	-9.82819479950901	-4.10836714792763	-6.43714332604489	-7.33888845559182	-6.8582773787206	-4.50381636778201	2.97700693361329	11.2051666414656	7.41387632875399	21.4544290753047	4.76255962148736	11.5334849903513	-2.48840026922823	-13.7526870298204	-0.81053868135352	12.9757099385498	-4.17224525977724	9.1631455994283	4.73738597484711	-1.57262379117361	-4.0185522599008	-4.57123521046845	-1.2285519815892	-0.923337289128442	6.12062596447001	-11.1866444414063	-8.14338363887967	-2.70632634357031	0.25777360095871	-0.804562878149014	0.098911627836133	6.41503795024567	14.2040563299015	2.57229357843019	-4.03239481806414	18.4072637384665	6.67757716046335	-2.84623674481689	0.74221344608337	6.41781112610359	-12.1247791708807	-3.50585594844406	-18.6963130576026	11.8701219740549	4.51375873853056	-16.9875594636729	-2.22316364480974	-12.5613756909562	-9.47451805429825
