"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"
"g709"	-2.9303230056444	-8.73428534169855	0.670355037583499	2.56511124114091	5.48558089434712	-9.21756599884313	4.99616442441782	11.2199024839366	10.6594450102987	-11.0132502712079	-12.4282023811749	-6.98280367279172	5.65402820092863	23.1537458168419	-25.8453569513999	7.88925907706518	11.8414886418387	4.02905540216415	26.1383008058424	-0.251109291757277	0.684991953991737	0.659387390826847	4.39714250955356	-5.64685902172036	1.37100743120975	-15.3409501673139	-11.7497469317016	3.14857663471729	4.58014994387757	0.198926243639948	3.72925017351529	8.27164979214973	9.10639740731032	2.86467150808729	9.42546798582359	32.7671099379045	-15.4490201275081	5.31497702270731	6.54050697658607	-9.79032823243014	-3.64911951302258	8.35295100792431	-1.79539909254138	-3.73207036341158	5.7327242348088	-5.76499120864974	-1.81260951484433	13.507994530547	-3.76240001764284	21.7333094782518	-7.49634237707297	-4.37047867968591	-8.24319537401077	-0.476594524275107	-6.0415162042114	-13.2982249676931	-11.6241527054137	-5.60174748691489	-3.05960803229403	28.4278809224114	9.76990571644503	-13.5493856797477	-3.67691686741322	-9.46570850322621
"g710"	2.80256128578717	-0.525057443656279	-17.2406548185072	-8.19071858626657	-11.9363030345766	-4.90204580201234	-3.12767849961639	7.90561854315599	9.19557454125533	17.936035169665	-1.47041144880721	6.12472617537383	4.31972990642294	9.23812651697882	17.7976415041084	-3.91345324179965	-7.08930964858396	6.40441438045558	3.55448160673102	6.00260009508265	-5.49243554978396	-12.2488750844601	-1.41147411226346	25.6422838741104	-1.31176852583206	-21.7103194911427	9.00617045367732	10.8976597770895	-25.4010901288664	11.8770438062244	2.14804939999955	3.58484287603299	4.16376484418052	-7.90290725281219	4.13728578191235	5.23636036969306	1.54554331129668	6.28139126800188	-15.2797528955856	-0.747725625377178	3.33460253422498	-8.07636053267389	12.987424925864	2.20473540783006	-8.48344073117508	5.45589719111393	20.9421312718191	10.6551442635858	8.06560668773355	1.58155200454857	-12.8341174051307	-8.55649222809483	-5.24149672957173	5.99855355867627	-24.8290750974662	16.3070627154605	-8.47191820942648	0.874776716625575	-6.81444754903161	-2.3503636881057	12.3985178843644	16.1872042175537	8.29665572268241	1.93698144737197
"g711"	-6.07794858702273	-12.8361224843058	-7.68967395222241	-13.5369162836542	-5.90832974221388	-4.73818668877386	-6.72814782319729	4.05012178923545	-3.97801237817971	-3.85390822855405	11.0820086527814	-7.00426185920491	12.6607769415371	-0.75146578752282	6.57886051018114	6.5253677593943	1.74179481238592	-11.4302133348043	15.3645388100515	-4.11724195839053	-3.15570732374279	10.9508796740469	-0.17234697549097	5.58665116065581	-10.9314862030374	7.24758127449182	3.26483854505146	3.94052523746606	16.516803831465	7.28387297753525	9.43149676346791	-1.57634052407659	-20.2713316465689	-20.8838420230901	4.8340975956173	2.49275719188105	1.98332282854283	1.83795771459931	1.23822548501696	-4.24183336085183	-2.65078552166418	-5.12070235534287	-12.7197917873826	20.552587928082	-9.54534048020065	7.401189435794	-11.664905312071	9.90227170749835	-12.4541750241683	3.20762113274997	4.49898414812484	-5.72252378195865	8.99022956114797	4.20709772954517	-21.5780150394442	6.27507313507368	-17.8861357329564	-2.09911216692758	12.1051958370714	-12.4044540971058	-6.8299086973549	2.39815987160598	-4.66579564482056	-16.4494512215564
"g712"	10.8264436968759	-8.26755338652429	10.0299569168354	18.1787521760282	-14.9179651085825	-9.20475522173874	15.5888916086419	-11.4904902806459	-10.5717446398537	-8.39596824640803	2.28894835583354	-6.88493485956189	-23.0588433725612	-15.4232355740476	-5.31265461929732	-8.37870484034416	-20.1725069798336	-19.6618908975648	-8.92220554151244	15.9969685820077	-8.59192014474932	5.73602187637921	-11.9048303237834	-7.40938880870489	-7.96869087823432	-2.96734485836618	2.2120227606994	-7.64645820420489	6.99756848140871	-7.93925626574914	6.8160662749342	-7.41082705047462	-12.9783704608632	-22.3637930456227	1.7752737370363	-2.1769144695434	8.65439748635353	1.1175336465776	-8.55392513221063	-5.98268095035651	11.2059622008182	-1.6376449062105	-5.50526771719752	-20.9997611406054	5.27229707104966	-11.2047719243758	-4.53389942130306	-3.34399898348841	20.9788366175366	5.04678906017245	-3.04425908824503	-6.07443724217645	-1.02027207958232	0.136506465859749	2.44391715198974	2.28583413927752	3.11107006205971	-7.62967057940183	3.36938094341642	10.7094134490107	-0.388728941878411	-8.36665078474687	2.21059963592874	-15.8165816747006
"g713"	18.583017582077	-16.1770801610227	-3.2083791336837	8.3254981688294	-7.84652528227912	0.550435730314252	5.96344704838097	6.55151999715995	2.09549621404227	2.32882596183895	19.2465116714396	-12.6667524300542	-17.4327847044078	0.457740530993847	2.14235735114941	2.89430995733147	8.38538756069487	-17.5088980770028	-12.27568220587	0.609978497507616	-1.0318248513453	-16.7263124885819	13.8073667077205	-3.4875089144837	10.7827366312965	2.6989633474049	0.770637728038906	-3.8376551887498	-1.83723184932412	-9.29943797281068	18.5749369394054	6.70595174846246	11.3833742668317	0.211336480022564	-4.38633230466802	10.7008265273897	1.53829249792095	-2.78357823140573	1.35810677781819	-0.348670125534003	-3.70321411290613	-1.11768216491728	5.36285622560494	9.70727003481848	9.99793208118443	18.258932442977	-2.24880775311807	-6.9069843858599	-3.4005286224587	11.0327241658125	4.75066346596943	-2.97640109183134	-2.64700154273083	7.69233226126194	-4.10752142572588	-6.20802720043705	6.4451880964077	-1.80396124846569	0.887708626338446	2.32470227202533	-11.7224038784226	6.61769713939948	10.6764384247599	-10.4249274400645
"g714"	7.13596460069195	-14.7965033843008	-9.61119661377132	-2.59576617611927	6.6721384655386	-15.3870755735647	-1.04735282310326	-15.8918657365416	2.14414193768409	8.06713993825189	10.3755236871469	3.09753747726133	-7.15299132882945	7.19616642436286	-3.16780913253244	-3.27158293225879	3.80007644914632	-4.84455578764031	-3.8530086948098	12.6612763851344	-10.8286583037178	-0.837036901735702	-8.97180448349919	-12.1429739470113	-0.645048449371544	-0.121398070970869	-2.74217104139093	-3.00151468112216	7.13056236875416	-5.12772188280767	-8.35556839631137	-2.30753829190136	1.77156026104938	-2.1147327576075	-10.9562898815414	-6.12190412124835	21.3869592938913	-2.61137107880334	28.7925917997157	13.1991084006741	20.5526750903494	7.09512458476227	13.1912036640719	2.32924029700674	-4.04513958610949	8.1712731870138	-3.31859000376388	15.7676171468357	-3.77198823701446	9.0589872783246	12.2315944337424	3.93957549509277	2.58452663837695	21.2517743152572	7.32843398398699	-7.75627960225492	11.1533441059259	-14.873027884761	12.022382803577	0.146219281859642	13.0734071788441	1.23468069832463	-21.9425099249648	-1.49819074698646
"g715"	14.6130581731559	-12.727652137171	-3.66338414025817	-6.83879067334693	17.9694858479071	11.572248571044	3.38054194315466	-4.10161952921465	7.80154798303911	1.70108186338726	-6.25744659994023	2.34086746353532	0.690802137271743	3.264601224078	3.71799056368398	11.6582048938808	-26.4972437534693	-7.90628503738403	-10.4084128725499	-5.6327287980431	11.7890814188273	-0.478851853369545	0.208937588940028	-7.38299680466307	15.994642589702	-10.0304597941087	0.966691159868753	-9.09887651001235	5.04306003776154	-3.61914919279186	-24.6621289798545	-4.04612627767125	7.75991057975441	12.2144986183273	-2.03855095199052	-10.8139137988759	11.6576920496016	6.47014905410729	5.63201575344355	8.8863431042856	6.49044383819848	-11.8333625685205	-0.635436715748459	-2.68252140332078	-3.19574647783602	2.89506772851617	-5.84450330256027	-10.4697312192144	-19.1266202268976	-0.982472873608287	9.05779884356499	-0.53267012163821	0.245273099360643	13.9948945089435	10.2956021856812	-18.7969465838656	-6.75857126430813	3.98305260537157	-11.4052363138103	-7.83561087061276	-2.27591414760865	12.8699370079948	-7.9034441810848	-14.3232181341162
"g716"	7.8056940048138	-8.43922739605967	7.52228593426668	-10.9414287261399	3.31334156432126	-0.724171639210688	-7.03496862880722	-7.80363846398738	0.526764541852115	-7.47410712969558	-3.90609746062661	8.10936184439065	9.52956191119407	-9.56884390203535	-6.48879220151214	-20.0407946010847	1.25118460345148	3.51577655679521	-7.14932138265603	18.6646117530529	-2.82787038135737	-24.4018589008456	-10.5220368615921	-26.6237100618575	12.3158422989264	-4.92107203457837	11.1145318198994	17.5407183405377	3.257844790075	3.26771151667592	-7.71379384693914	1.17069792114273	14.9374805129293	12.5836981234797	-10.4755983555866	26.0830080102968	12.0045786467382	15.9332960430473	18.7215213883317	-6.24952288795137	-12.7317261725717	7.15389299941452	-6.34096656619371	8.84680058602896	-21.3463434415114	1.57344207727154	5.54189444127402	10.1471811167739	-8.01045335804999	4.55974511416116	5.10346271903877	-4.32724434329351	9.67502505187985	-10.90394657545	1.91655007275438	7.11895833087717	-2.5498889542842	-5.01433760487299	-2.67238969131601	-4.29216555883333	4.24912095722165	-6.50214309684376	2.00486358524337	-20.7395993108638
"g717"	-5.68340040641416	8.67741941576532	-19.9933294405551	0.359790178293642	3.92970517527171	7.63585031417352	8.12551414736717	3.60393859578175	0.347773498370516	2.20139856604181	20.8131454772851	9.82238177346654	11.9139921530667	1.75820844742137	-1.06542158392381	4.67855374500424	-6.08778846349858	12.1482485585838	-8.60410002471492	1.65826458611896	7.25608944381025	-0.800349819929538	-17.9024652387521	-15.9206814771185	-2.87047275246286	5.60139395391237	1.76568009033797	8.50809956611267	-19.7179215717914	-7.30842542929011	2.0325069906244	9.43270281881726	17.8793315898776	8.97248871441083	9.7666264458261	9.22908096756739	13.2047693279075	17.0437157425559	0.635926465951243	-0.765579224178987	-5.26452318684442	16.6794260208402	-3.38752385715152	-2.88741362772066	-4.6377699698177	5.92599956614629	-5.85605793715848	13.114234377729	-3.80407169265679	-9.02443379826021	-13.2166061070254	-0.820514620903173	-15.3816661908989	3.53382215005018	-7.78389806215709	3.34348250150928	6.77592446104457	9.71644180501428	4.43331022682368	1.56938951299827	7.08686392002156	5.41697527429178	13.5364113683124	13.4735620347166
"g718"	3.78884910650701	-5.56417076394237	-8.38863647774406	17.01636249399	-9.540129265474	14.24212593966	-3.74438179520183	4.32007894207	3.21437419648548	-0.316363106353615	13.4337904036615	11.8464160834334	-1.93444534307445	-17.3636496162698	-3.52853897849228	-4.92863356197129	-22.0817799704702	4.39001577718179	-1.7724912872818	2.36986457784019	-9.63936617806415	-4.32922414849094	-14.8705430660145	-3.06653892379102	3.10578136640345	-0.623341935924716	-27.853009145729	3.77675218471476	0.0869145045002203	6.70266765902066	5.81056825363534	2.96307830141937	-7.24750431427405	12.4290555112914	4.78012087408661	12.0291083966917	-1.22968023818358	-19.6192929851947	0.765236014558026	9.13826739483228	-12.2674169011842	14.9381631559173	15.3706143299972	-15.6446913314921	-2.92640246051038	21.8354832343145	11.794600782974	4.06693953618031	7.49443054092602	16.421674185569	-9.16423782797806	-0.757289050660844	-2.68772700065479	9.68500050631769	0.673197235885842	-7.33439625477741	-16.1366432007295	-11.8161445165939	8.55713711159665	-10.2571286096759	19.4453118039739	-8.02929238637094	-11.5470970627493	3.06413370701241
"g719"	-5.37443173750703	-7.72043428319986	-18.4476648379497	4.93805112112622	9.66744523756307	1.01019870452299	-9.42847365729681	-4.24192899390455	-4.83678155717123	2.57162777475225	2.14055424638553	-0.790195317055118	9.58614245598029	-8.70824097529842	-4.11350833590316	-6.54047251472007	5.4718935447174	-8.2201733819406	-5.31542215970337	1.28035886727369	-14.3837932663714	-10.8139645408871	0.359716370832369	-18.3875329780799	10.2429151113762	7.21776580802557	-7.51833501354044	-3.10284274889695	13.9772377083603	1.24847938291739	-9.13803879961428	-0.410255969047277	7.03700782718956	6.75305235995232	-0.647550092786546	0.050491365887679	-2.08153363629122	-10.4134540556261	2.00050791997083	4.08942842230929	-8.27465479453707	-3.12781214852243	-8.81488871083683	20.3650724885802	-15.2894966525742	-6.69943493802575	21.949106285026	5.60148251907149	-21.3285875996351	10.466894828501	-8.26874570508936	-1.42100430550474	-9.43158273735403	-20.1060262536543	-2.07060263750312	6.89327805622603	0.772374490616297	14.1615677348782	-0.899039995784633	2.56120307200215	10.8046058613453	-19.8289784988594	0.466846059731503	-1.11130382671062
"g720"	-13.1607905988566	-6.61594710345204	-1.63991449054054	-12.9559315816983	-16.402860626959	14.5471923989765	7.94979440603888	-12.249345973398	11.6282412437902	-8.57461010004755	7.43394254991177	10.2809042563966	4.78426831471537	5.10677100023028	-1.23505623989593	-12.6640308239871	1.93112715978145	-1.15732735189242	-0.372839629975301	1.67225764993561	-6.04620806200296	10.1258936152242	-4.9957959325596	-15.9137177704254	0.0676062159212722	-14.4188942488721	-4.04248903872356	12.2550281124062	3.94373759378877	-2.75835868479057	-9.9076286970924	5.35097183955773	-6.81930897268734	12.2628814685225	-2.19242786012878	0.912049765932189	0.357684675339121	-5.37542557910382	2.91657308308296	8.15732041722611	-3.81233452734259	-3.98650248222634	-5.17852902504543	16.8396289630846	5.04696631667708	13.1134058648208	-20.0464094877752	19.0607449477011	-1.4035418795275	-1.29718982288253	11.5971400284528	11.572598434877	-19.2984686503392	6.46629158488048	-11.5439385996974	-4.25634046067376	6.12095769959153	-2.88675763394478	-15.4010015580331	4.0986281073564	-2.63318148634281	-24.3736248281101	1.72761788300419	-3.73790768489575
"g721"	-0.324804728761085	4.23604622919487	14.3503325124857	-6.1761786508392	-11.4405598297592	11.813179346688	14.7556754797605	4.42253829053588	0.600390106952728	-4.04371568507137	5.39271392542561	-5.69818158245846	-1.59562188185856	-15.7539468937239	9.70638679004167	-7.53592673366609	4.41783321002686	-9.0434738788066	9.67401856503247	13.5856318122839	-15.8550492551269	20.1392230494852	-6.63109603450184	8.8096122771084	-0.113454837280428	13.7418016476473	-5.77264268030609	-27.0109328578934	-4.7193247869886	10.5382062777837	-7.31079376789308	0.280461039808598	2.06400025880049	-13.4946769462083	-1.15870934187792	-20.3913784761144	3.72285773610358	-1.10339189382112	-15.2701097137405	18.1716285372154	18.8018582329848	7.27501996615107	-2.60119392638094	-25.2925203876145	-5.4637421493436	4.20137263550766	3.82907164652917	-9.94075966728504	0.820046536620392	-18.5132617540839	-5.19781762017372	10.4065322590265	0.388493222251085	-17.7501452860842	-7.02147020397305	-10.7503784951303	-21.5213819989273	-21.3389413472822	5.28137323338395	7.46201255414168	6.7389391228	5.4811740383418	5.46171546950375	-7.61499071621953
"g722"	16.1551320630633	-15.5734122721744	3.66774701375852	10.0282498624063	20.4236979061657	-2.43695331406745	1.23202474886031	-7.00715259631378	-8.48998340024408	-0.712322656917363	-6.06126876744602	2.00398752585851	-4.09450577886208	-7.72337128833809	-15.8191951089146	13.5394835417709	-13.5429636059621	20.5599216755253	4.64099476393043	2.22240853406288	-18.5755469226904	-3.89862655712057	-14.055596723291	13.1092848365496	-17.0609413602837	3.97202969825645	3.93685984916774	3.53584502625617	2.17227426234644	11.8908988731835	-12.1009649083007	-13.2220187489266	-6.93749206569355	4.87629512949146	-1.11502626744197	14.9346263504942	-4.12322512740399	-12.7125287407525	-4.55261384067721	-3.96882746777247	5.50207900798507	-12.416773854073	-15.0007178929874	5.56901778983652	-3.52345890256252	14.4453993493074	-12.0807700748008	-18.0680722915079	1.55966347237085	-3.58570448998412	-12.1372730969785	6.90890198171017	-3.60785651435928	-4.792672192882	11.4721060860844	25.503347167326	-1.84006997569458	0.815026870161401	14.1917221393152	-9.09194054004128	14.5013699833785	7.84750957135364	-7.56852253160712	-15.9612589925964
"g723"	4.2002568721868	6.01127717053782	15.4488463091143	-8.02361381845793	-1.31230640913062	19.4717422440823	-17.4736709514117	-2.79631613770743	4.6704873058995	2.23512624580818	-5.05442950107381	-1.57839436648724	-2.40850244642251	-10.4500704078635	-2.62910327952218	-1.20873886109738	-0.11205051572858	-17.080987876882	-5.36396632235815	8.33001646742119	11.7130536415215	7.37274209744895	4.20791328570438	-12.1196820323929	-24.5906669725426	-0.918733322463162	10.2221897802174	-5.66524287880493	5.77619352019001	-11.1749094553292	5.36278145532142	5.92570993840608	3.28123646289086	9.76788467825862	-7.7290145650394	-1.52338133281855	-1.99389804876028	-11.0181213861648	-16.8598608269627	-3.9498852714803	9.26510472519956	-3.65471239237857	1.16500123242467	-3.60237687862557	-12.559365419521	0.895357470452471	-3.05918667738561	7.27301039825899	10.1087433352421	-1.90123003483579	4.68752054461011	-2.03647723087484	2.88579345078872	21.5256962666183	-12.5219272288302	16.7909440732726	-2.63025501448608	16.9614424742722	-11.8284860091638	-19.7122837151146	11.3805204830283	-10.4974001406484	-5.62593098112346	6.32566111898456
"g724"	-6.54695688892119	-9.28240626532143	-12.551984614136	9.41089937486834	1.97863657583943	1.35899280305601	-7.52336069974253	-4.35381788997342	11.1839156774179	-18.5016944321257	9.17791248549156	11.3380227865746	4.97819390902438	9.87518399395132	5.46099721137361	8.02057913084426	-10.857265282315	6.84494776663138	-4.77175793391662	-4.28420888662601	12.5467875914942	-18.5840224380908	5.24081839067425	1.27223978572694	-1.38588071740261	7.17688069377083	2.83707882886023	3.46615964311095	-5.56373328787369	3.19620696279859	3.07056803242884	-1.44209552463862	-1.28671470420339	3.40167533895741	-18.3300691236474	1.3837960221371	11.8448902141745	15.2658651530405	1.05758658987778	15.1768960907168	-0.988928207644853	0.214921417395399	10.3122919751418	3.28906176857414	3.2612825629488	0.646807147699818	-3.8859743388122	0.660097743520204	-11.1573036304982	6.30212739108201	11.3404508863591	5.44161771343738	-2.74765230498675	-15.340282441952	8.14783902245378	12.3150434165626	18.0945782405782	8.59513143620477	11.8334357702696	-9.70945526778847	11.006546821297	-11.9357789143748	-10.085311964961	21.2962217413324
