"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"
"g902"	-2.95576401901571	-20.5495623905424	-14.1046849155812	1.07579350793128	-13.4821575240673	0.426493846986875	-30.1098153510248	13.2194261446803	-4.49553346056572	2.65376773321989	-5.40703614306234	-9.58512878429088	-11.2163800086334	16.322458061296	-13.0220404032475	6.11939978216497	2.47025727470591	-6.93720322351337	-0.882723840655584	-2.78618156161779	12.3730793229143	7.65617887193749	8.75324216205767	12.2901793068272	-14.2231369713217	10.3488764920424	-3.69000740231453	17.1206376941463	9.31989194586647	-3.30130889784041	0.254537651523287	-3.61493941115034	-20.4182615844942	-8.20233128982359	11.6880719372034	-1.45114085294528	16.1331983330544	-10.2589200176545	3.8016761759822	-9.32291243646138	-17.3189065780815	-7.23522845656363	-1.99201267251605	6.38045323345823	8.19517504039556	9.20463747164828	4.21691978122619	-5.82778232868315	9.89545428010993	0.286903035334241	-15.3027586287535	2.43126494235911	-4.71950539203421	4.73968776181812	-3.87761070655753	-7.57374038154055	-7.53321616716781	6.05362294684781	14.7654056542238	16.0917841521771	11.0628724047794	-8.52194252323501	10.5512916798165	1.08977450302916	-12.1439131170041	15.0730128996058
"g903"	8.34420496515643	-6.51237604174804	10.2471413062933	2.75022580677459	-0.437151626323692	19.5416012868106	11.4630202988551	-10.2158909577721	19.73660830279	-7.89933899551446	21.665743302785	4.47234388745412	-4.44388778427659	-3.46065776831055	12.4047733889309	1.45311677248857	17.3940998990264	3.07729400673012	-11.6847229896635	11.8673262456029	10.2264403024199	-5.74508079458743	-19.5844803801389	16.6174677141346	8.1352776583407	-4.26804381116933	-0.133604529168725	-3.84991614363925	10.3310412322689	8.72599622746385	-4.00726941940182	11.7996098252039	-10.4259651203379	-3.47891813048961	-15.7554931419128	-3.28710183604075	11.371112614049	-12.0527836511763	14.8066524319407	-6.29552714904005	-8.276942796248	0.845225112625034	8.17193855231814	24.7697803642282	-2.02724687761502	-0.966300645495247	-2.50154953835518	0.298127318558511	11.9479872040385	-15.1277385993322	-6.04619692647366	4.50474142679924	-3.41554932157668	4.4817740011907	-14.4654221909532	-8.04532393205994	1.45799612075365	18.52918089065	-1.21280605439168	-0.224030020278629	4.48535716167183	-9.23821553916344	-4.92022132732503	4.99926864163649	-5.6570574077062	-2.1712212848853
"g904"	0.0365735712375411	19.2024441082933	-1.45969682194615	6.66667264906852	10.4076449692802	-20.5570309820151	8.47310419175369	-18.6925480660026	-5.9901270854675	-1.02885609351167	-9.87565816515506	-8.00248066397254	10.7392789862139	5.42952672452752	0.398036997352847	-14.4666173054665	-9.45511863977979	5.46394203755714	8.97800952303507	16.1150284684218	-9.93951702644579	-1.95289855011485	0.737339197323509	7.58870729960677	1.90954155441309	-3.97232376905408	8.59666436359863	-7.34970263520877	-1.93345410521838	8.6769588793638	9.74865330399795	-14.3015431034216	-11.138471185345	-3.04788072429513	6.49820928222427	2.14073249704601	4.39119171289974	0.495654473997323	-5.10886206344462	-0.875290089601641	1.38539951423483	-2.79620041796567	-5.80951138990153	-1.89530276286035	6.8786508335703	2.87301363486978	2.60939198332783	-18.7806890153757	1.99802443651485	-7.10801824173793	-3.09554178048817	3.78607833351668	-8.75630843408307	3.13234713010527	5.59067151271964	20.4710397914884	-9.88540790881713	6.12508100608083	-1.03785203860363	-5.7150330874054	-4.87896280323207	7.71790256834006	4.13862043575892	6.87797629662753	-6.43065677249043	3.72403232667711
"g905"	7.11255924487159	0.332169247400117	-2.33265912643757	24.4160461518228	8.65879111100825	-12.2104406509017	-0.112487500732893	7.08965862043524	6.37476997416326	0.362050366736137	-6.56594387048223	-11.8343538994212	-9.30704366985556	6.02840620083298	-13.7583953521216	2.61543888929604	-12.588252043954	-2.42879909270431	-3.4429488252065	-21.7980665929575	-0.901674862948477	-12.3611789832267	1.51005926879432	16.0981386586068	-15.2125762368702	4.33412756076171	-12.45065366058	-12.3426772424655	-14.3519383898716	-14.506940579295	-9.97667193114865	18.1891499159045	-2.88149317225392	4.60437554239965	8.00230051937268	-8.23367398937196	-11.5881086462415	14.0135331019949	-5.21461153267716	-13.2312754626299	11.1525809110026	-12.3586482987995	7.31224245931368	5.78738456952228	3.76128890784005	14.5008449152685	2.40083982247737	-4.46100083676305	2.32472364166626	12.8534669688195	28.8977377401002	1.04622674603858	-0.841412179497497	7.01640679500677	13.9177557405219	24.7790819944905	4.51245962007373	-14.8151288385675	13.3726792984643	12.913658027852	11.7013613010354	6.9285925309529	5.08050425781674	-1.41948746728041	7.97640179465615	-1.15459462288024
"g906"	1.26247007495336	-15.8322336013652	21.4963341291476	9.90919641129031	9.26331329053683	-1.20240102741758	-9.9636571297641	-2.28691418054207	-0.643991207115066	9.92573269429212	2.59161935406899	0.61641013031742	2.57364362326348	-7.67326941462513	11.1811693486549	9.24854702091527	-1.54806040335894	-0.647458239064802	19.3724854888975	17.6166970434348	-1.25762834016699	5.50427582705518	-19.3907908049155	15.746194362986	-7.26829811611252	4.21436689732125	9.64554638438723	-19.7401052816108	-9.97678109155035	12.0237481927001	0.589501184315526	-16.833395090481	3.5454035219771	11.7276788916219	3.39073282620112	12.5718689491164	2.75165562475711	-11.2862359839216	7.06984430031254	1.77031659414585	10.1905848553585	-9.64309318296089	0.235610670587176	-14.0727195945241	0.295745888312076	-24.687760677593	3.75040132017719	-0.471969904744916	9.14412584625435	-5.32077169028008	-9.05964901853019	18.1011429979775	-5.89409289531292	-3.48301899699295	-4.41113903195866	-15.9291163450773	5.53904913810301	-16.8275629156724	-6.44624442216746	3.47448406505259	-0.0330776714365179	-11.5901015593406	-6.43304973061431	3.49996101214313	-0.804562112656792	8.47781637548374
"g907"	9.92688957080295	10.5812119404012	-9.40811416001696	24.6036882775257	-14.7720945906327	-9.69533096815033	6.8387832140201	10.3559958790034	-5.80063913506369	-15.2498588288874	-1.78023162035501	7.32517225084832	-8.55645492729869	6.86057460555169	7.27770993149624	0.523514323971087	-9.2351481734714	5.36060610900328	-4.94147040782408	9.74337377542363	13.4549268966481	-13.118438395356	-0.949373929711263	3.19645277300352	2.7859532396612	-7.51586321136424	6.7990989878969	12.0522920088733	2.64454037989231	10.5199590854101	0.440877589897508	0.29143217784165	14.4088332530355	5.88285198877221	10.5556208110526	-0.580155303682751	-15.294009974868	3.54562506571573	-20.9094005660597	-4.80516490107051	4.23317820128129	1.95327171325687	4.30433623391955	22.6490786409394	-10.564513840596	-22.8662829059434	0.185006127032552	18.364638621227	-5.65775866685702	-7.32962474918636	-7.8930789395048	15.1074582896174	10.5984898271022	1.31762506276019	-0.497133977436846	5.47012628327061	-4.84074622844313	15.5257705763447	7.85360231995108	0.298293711032988	-2.32801431817656	10.568620817969	9.12432561254457	9.51544126216331	1.28275151068364	-3.66464788325254
"g908"	-11.0020946469623	-8.7258967729163	2.98254767825428	-4.4668164803532	2.44553281564233	-21.8723750845027	-14.1985790044735	-13.8008673697964	-4.45521056431703	-2.2549063163443	-16.4534412540565	-6.90332600911775	-2.16213499384044	-1.16465325415912	2.74495880494501	-7.31781226013215	11.9607676507438	8.7940415094739	2.26370066966098	0.087580582060905	-7.23875180764117	7.66327099771824	-3.193147821921	-9.23382762181749	-10.2075800661654	-8.17548685896939	0.36225959200181	13.582141158967	27.3080853308866	-9.82750077435123	-5.4714169669606	-5.61693333475188	-15.1862833682188	-10.6800820584004	16.1447803162836	16.0600292254018	7.62740991756434	-10.0173769160695	-0.357333753321535	-0.90590820494227	-0.223662952388542	-21.8209329218696	9.17476042833013	-0.733381668040862	2.56087726994527	7.60210352932241	-14.2635787550098	4.20924007038848	-7.84875449847401	-2.86990118248869	-11.2341110903339	0.535121678550778	-0.601987115818949	-6.80614126040242	0.218873968182412	10.216265517169	8.47120182249846	-13.010325738496	2.15104387977523	0.021903036258728	7.09127948939438	8.25628443542166	-8.54761580995853	7.74190661020742	6.63186725381417	-16.6985850162093
"g909"	2.71493940742711	-5.89304859179373	-8.28434798681753	10.7065206016247	-8.9015132978421	11.6858572070567	-1.89704785157221	-14.1855554889154	-5.82731707620809	-4.65125975013696	-15.3775463663898	15.3620405376174	-2.85568465389805	-9.37947989455792	-7.95961015887544	-1.78955152482128	-1.09616842032826	-4.33346398454879	-3.48273746608895	-5.74894230131989	-6.82058249498176	-3.1896991641196	19.6087873158611	3.28072139925736	4.97946057426249	-5.87170342397847	-10.7321835969778	5.08419119513104	1.14667013553685	3.98427653198792	-8.53670244357316	2.47457530094393	0.033256825805766	-4.43725647153474	-3.08437516892174	8.48133013288336	-1.06291427745302	-33.3464930850049	1.28464602972828	16.0837323604509	17.7541683916189	5.72143913127505	-3.23932698667777	-11.8499940019784	6.91117858694237	3.56582453606558	-12.644479798503	5.66704182793741	-2.66588286767358	9.15248159533601	0.844779737557488	-2.14692299069365	7.52022430617029	-2.80179258009637	13.0060810022862	-6.44758198602688	-5.25833215489419	-0.714604851446618	4.81288035060854	3.39501034527926	12.5915043432129	9.77357063939766	5.39024820787302	4.81501301828858	-7.12692178283726	7.61340254526744
"g910"	13.5559286083736	-23.5068817025921	-7.01505557982802	-8.99161753919174	20.6177047690539	-0.369636534009355	1.63146779081112	2.5870807736647	-4.88941114895761	11.1081696439389	-6.60168361149641	-7.63151577344564	-4.65998103731303	4.39467831214286	14.6187246292406	6.48555871373256	-4.17439182165462	12.4460882260497	-2.29318305350758	-6.92946377650357	4.90414665813969	6.07675768556833	2.8940531601937	9.5578513688916	9.41006213437181	5.01216668196638	-1.83177432937087	14.946631389774	3.77937833938735	-1.48183341854328	-1.36539792454287	11.4324371529825	2.20347507664656	0.618297300376618	-5.92649000632175	1.66851357675943	-3.40874165281886	-9.62823044285183	-15.5444613857329	6.22446861123392	-8.45913881065847	5.57548049858955	-10.0248867719732	-2.59985395926022	-4.71639215079751	-0.953481229964471	11.058263839519	-8.23930237478845	4.46911955184826	0.323185099040016	-7.48645480851983	15.7837272330165	-10.8472105160969	-13.9907430977469	1.14728559588269	-4.00660385307806	0.275164201482423	-6.76501832918499	9.21371835723902	9.18035643775762	-13.2242442283138	26.9461024961249	-17.170610132157	3.10374375002253	13.4516670871814	-4.98207975974003
"g911"	-2.18765068283496	-8.08864960639948	0.433995833119801	-0.565263920204375	6.26936492931213	0.575717733063957	1.78152465504634	-13.5094947305432	3.59329012750187	-5.3213324091526	1.62842552996726	-5.3696114342254	-8.77961724834878	15.62039302078	-24.772555900099	-6.98163157283331	-11.4201522650287	-13.5974532052785	-0.898562831458491	16.3194510876188	-7.32160179396219	-15.8434880427056	12.9492836923993	-2.14449516980406	15.0236074096955	2.22032753410862	-8.36166568340152	4.83884858321027	-10.1491909447534	4.7942002122152	1.37467890050005	-4.21532879050444	8.45209191201342	-14.6793710695963	-1.5842700055234	3.14308876416115	0.662949061541493	3.55626740684073	-18.0259082447263	17.0806264306851	1.1238066535228	-8.24654523687437	-18.9483121701926	-2.87923498760425	-4.19888438489971	-4.28362027460042	0.637281385580649	-8.20815531335108	-4.76197101081344	-1.86235256166684	-5.83048925490404	2.17499473426096	20.6154056668005	-1.39613915108784	2.07213109900997	-9.69256812398239	-4.1877891611179	5.61834815648305	-8.01692885739606	10.4687757358054	-4.88136971341763	7.67456638330869	6.27535421196793	4.93617400587738	-0.79486691402674	2.90432658022264
"g912"	7.82783948342475	-7.08522145376515	-9.33662385573289	8.47572833170289	9.07721006493743	4.56310916550748	-8.99992437715128	10.4764554227846	-5.54288196303834	-12.4225667115266	15.4908917139065	8.41526296465118	8.86355342656357	15.9921682976232	13.5378280700433	-16.3759470660972	3.86126629859037	-14.3376145407006	-20.0093041039879	6.86387995262283	-11.841698803109	1.00132586838685	5.82719727756922	-2.5593088205275	-16.1943189394709	-10.2340343338596	-12.947921216565	-4.67958777581819	12.4251367121115	-16.2238423816181	15.8427333281591	-22.7647425491958	9.9000904475288	11.58356146614	10.8147791303387	6.42524769953614	-6.16768293104604	-9.87189162513529	1.66201494028577	-5.57426523948962	-17.9210937998438	-5.5273046112092	-7.30703405694916	-2.95652671711558	13.9415168652459	0.806920957366854	0.37459301944486	-9.70006609358412	-12.6434472553208	-5.80585516015664	-17.108737005412	-0.900922186222369	-2.18288456704232	-6.23038559292123	-32.683253470052	5.435143272638	3.75924770588963	14.8207707032249	2.38174275937431	-0.651857569696804	-1.65663736213184	14.9289594843052	9.8894948143026	-8.57239421625238	-2.72512543886564	-2.61940050640557
"g913"	0.496444146682152	0.702401320692938	7.90429828022972	4.54154793996183	6.35802984378655	0.449854175732291	-13.5963373104607	0.129863748604174	5.18836030340429	-4.75298880223843	-1.3841841198831	0.570748832875527	2.37446669845259	-0.827693465922409	0.321668007614171	-22.9046093905939	-0.373534695122816	14.8201891010567	5.64283089600844	-5.06138725346967	8.58909030927851	1.88583686544501	-6.93617279896098	13.2521193254231	13.1197807527983	0.170011917592863	9.48812930451081	23.5310939195997	-1.17755683888122	18.2976769146526	-5.23055921394197	0.986471342918943	-13.5485958469674	2.18893304212396	-5.54465327545561	-13.9496768265456	6.68224224224234	6.34379303173861	10.209613432333	7.24435945932056	-3.80501892675523	-13.3276033113104	11.5940327521701	8.490841348848	-13.4501973034459	-25.7077365117827	-11.1567143087647	6.01432337291611	-13.8257035446176	6.42202428725315	-6.50280665440162	12.5212285382829	0.253194372860868	0.509273412247926	5.86957904089393	-3.4735346067044	-19.8246309129199	6.77857523657557	-0.984390321994422	10.1029904353286	-4.83978752117698	-7.60992872187933	5.46442049150175	2.62317682042767	0.732512864892722	-3.52486281578789
"g914"	-8.44819988463418	-7.68085471217565	2.89527959315021	-14.3781720128379	-1.31765074246218	-8.32030804052858	-4.99502434329895	-24.2710856247712	9.08984248280118	-1.07715533266239	17.1576590441827	13.679580896105	-18.2107132987832	12.3717525083852	2.62785028340014	-6.69587481659874	-6.40234212499683	-2.63799427788542	-12.7126507156871	4.97154865897148	-1.92172219784706	0.942549734104759	-17.0442216088459	-12.3005953280794	-2.95232008555181	-13.5375786361694	-11.303353801771	6.36976554906498	5.4724646854314	3.30294720884331	-5.18239212748001	-16.7843463934844	-5.49482904633731	20.7265410594449	-2.09745666219718	7.84611033732006	-6.52339628027254	-15.0175916886792	-7.98519557379076	-21.6341498611363	-0.731586044567153	-5.17407819072079	5.57769284856538	0.0399974979050005	1.38890917826418	-1.36358689252214	-9.3381284769775	5.95909420816892	7.66849418337776	11.3507425439766	1.26214347564629	7.26642596277419	-5.00036476817868	3.06918401531862	1.69867669118053	34.4620570966678	7.90371203917719	-6.96270610504624	-9.54539682089734	1.79951157051723	0.127885595378528	-3.73779539920707	-5.49938934760251	-12.0379637019879	6.06616484669867	3.35757519450088
"g915"	-1.47950717044664	-14.7851954016878	-13.8867895878729	21.7163096440811	1.55380025660054	-5.9380057664691	7.53350129943528	-6.93958134694661	8.04463097117334	11.744357992667	-6.42481901831948	-4.23597084783176	-2.5525074165519	-15.3898906133513	14.9125986680068	-3.33264277612207	-0.886841719278865	-4.83781519210154	4.79071682486132	17.942087858779	8.90594893318057	-9.18199082250731	8.76020069088052	6.86783507848802	-23.0330257700459	6.92246383693946	-2.83286371154117	-4.58449077757738	4.26906564434991	-18.1243828837495	17.9950415459419	-6.07470345242902	-6.4633257338036	-3.68203730055709	9.34050940655048	-2.5995320804082	-11.9086543234338	-12.547286341218	7.39963257770605	-3.77214482553973	16.3150366915611	-5.14127687109792	1.50044948407401	-12.0714568016629	-0.908123884135711	-4.9444576674929	6.68945418866668	-5.33074278208449	5.86213763158034	12.4936868125801	5.30077243605736	7.60861890256928	-0.00814660715515694	-9.06524413084125	4.89168599109586	11.9130160317511	9.95266932807612	2.75016948185204	6.42072188146731	16.6395019287025	-10.3078656118332	9.74155645776706	5.19684578701195	21.9507128017334	3.73949468921072	-6.48964328374539
"g916"	10.225177657254	-5.06829628399765	8.67067999293862	0.459414293708424	14.0904846149201	-8.99848073493628	8.55847129356851	2.92836301625332	2.34699546270094	9.38911777964895	-8.21595487135253	2.47248186882927	21.2601376355028	6.18033962661795	0.202265150851984	-1.62203763231331	3.11310040772735	1.78918140919912	-12.7282174510249	1.40432390604427	-20.6922827162331	-14.5218149731529	1.90718330961528	-11.8632000518336	1.65925029356727	-3.68986864792569	-1.35354623075274	-3.88235587720323	-0.438819711340962	-3.05409254743882	1.95129706656588	-9.44226852722932	18.8463080369877	1.42769118239569	4.47862270548733	11.0411286944527	-9.0078327036386	12.7000709977407	-15.889015388539	-8.36879927740636	2.57485563062578	-3.01843152425374	-5.42486544901878	3.0076223003458	1.89587677117317	-0.0865108147383186	-0.18152012536483	14.7095769065293	12.7280056200153	-13.1056350786201	-2.95963366751762	-3.72780206747922	-8.00557624617319	6.38305451916514	-8.29383067959093	-1.08942727621614	1.86902983790096	-5.6975361781917	-5.3837776579705	-1.96377677360915	2.17833275553322	-8.78821054148424	-1.82013250516537	-11.4438136260193	-0.727897459299968	-11.9511794430053
"g917"	-20.4615976046611	-16.0545013916423	-0.968605392952036	8.82840687614398	8.09481672487286	1.85486829235017	1.04584761071618	4.11468181156395	-10.2195139992184	6.98157164637246	9.79259033823194	-1.79363126410291	-8.47095289040125	-13.4708691739002	-4.36664083705864	0.205083423074834	-7.2416947412364	0.706166864425066	-5.44734664117196	-10.5219259642452	9.81169262253534	-3.68266243452617	-9.01078075974501	-10.8520270288331	-13.4974018137739	-7.27535547966547	-15.2030879132026	-3.66436185220819	-3.87628799278849	-17.8374009902811	4.00738151341807	-14.0606857035806	-12.7023588024921	-0.327275011039085	-3.15052932080414	-3.97048179529434	1.46053174483475	5.09975876541839	-1.90310594933881	28.4773458339722	-6.00429504558625	7.82721973889957	16.1436986711273	10.2550210778606	4.88941653074729	22.8096598197803	-12.9770900845144	4.2777261638044	6.47922465077094	-13.2677242293527	6.68485209960225	-11.3540756897069	11.8124657105665	5.14857223334486	-8.471642826143	7.77753295381774	0.385470817552925	-6.6816302261456	10.0904039881305	-14.7587068816448	9.0604198863019	4.50386267967056	9.1823797872082	0.911116902665273	-1.93874160816359	-5.13924991026136
