"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"
"g823"	-10.6485633270641	-15.872668671177	-4.23851359561411	8.95105006060572	-2.81814481780807	-12.3021773613939	-11.4877254125421	-7.40723275488596	-15.071440916669	-14.2574217499882	-16.0674057638541	3.71419927296799	2.07215026698098	7.30723078445611	7.47465019969495	13.2891174175869	-23.0279176039116	2.5694898849466	9.40101867958329	-8.8539917187529	-2.3833412925536	-0.646919339201502	-0.868617332647111	-12.8777633528326	14.380101327305	-14.1187653251183	1.03087570340557	2.47931434276803	10.2424922659826	-9.04963964622817	2.4016113660107	-11.7595135946581	-7.03078744959106	-1.66863972159909	-0.91172923698928	-0.185440712354704	1.04194134618599	0.538160557582228	-2.23690873219564	-3.22201177516948	6.19070006149654	2.0007474654704	8.7417989631377	17.9631475850719	3.61568914331302	-8.4351406188757	21.8658681108341	12.5856069564511	18.9750180122752	24.7907318101591
"g824"	-5.61613627058362	6.54382687466272	-1.63745317574392	2.44732615956883	-9.95814542515675	18.3577023259537	-0.975632707314609	-3.53882754167456	-18.294221390174	-1.94679666123926	2.39284788445609	-8.90222437870286	-21.865887630136	9.99303806401485	-6.17792586045445	-9.51587537447384	0.875519626861183	-3.90578778317217	15.2052388953468	5.62070516987936	5.07137698374671	-7.76536204529745	-7.67065404526998	-5.03909103598951	1.89768830716596	-11.0629237745418	15.5638768607237	5.75011867670181	11.4543128708954	-2.46213654247079	-6.90083504984315	17.6898887896526	-3.62125338818966	-10.677880725618	-5.50903793811962	-10.6954763473326	0.519095016860707	38.5177418274783	-2.89452916392081	-2.07279763536965	-0.323427767771446	-9.14465254835058	-8.07780737920743	2.1658102629181	22.3534033200573	-19.3452369167818	8.26814469896959	5.54332876990127	-16.2228397544966	-11.6844330736809
"g825"	10.9975045747625	2.64592722769519	-14.5029374504007	-11.849990120629	-0.981416301149154	8.07317313331855	15.9510643412812	11.6047196228766	1.9205336899628	17.7788156069933	13.90568883106	7.93475708238703	-12.1234273709883	-20.6961675097449	-2.55573033327289	14.6282065526733	8.03730869857321	-7.59095829204882	-4.30581156122865	6.98642126608791	8.19363791637515	13.5190849130598	-6.22947127677505	8.13773203477849	8.03069370734755	3.47580098087725	-10.659762987716	-1.17065808314632	-5.64082728334611	-10.2533617043706	-11.1516353624797	7.24604946092447	7.68241490219323	2.78005467039418	4.6590866607643	-3.7279478306436	2.32768022563634	3.24299067114536	-5.51470910460785	2.4761971172276	2.11312049214335	-1.17495463774758	-8.92786299681273	6.8570808479544	5.02566002694716	11.0869051570663	-24.8961660359611	-1.60819686120807	-19.2882282802431	9.11256772304819
"g826"	7.2846782797688	-19.6814945320709	-10.1172566640455	8.05005283253798	8.73970977103309	-4.66897278592908	-15.7665183333811	-18.6520334110044	13.6629345091011	7.55126737586126	-0.933596612668984	10.4956264695373	-2.5871041850448	-9.344347784884	-3.32382203534938	2.63328054191996	-3.44464050093114	15.4443510712196	-6.82087951440769	8.3913825387988	1.53122199148496	7.00467971398372	3.05244909584041	1.33689127645354	-7.55460586752837	9.40899342020767	-12.4902167023807	6.95131637936455	14.7098055799719	4.54908591411867	4.47639606958264	6.61351783754811	8.89105906035273	12.8270615055261	-6.87246458568899	11.2611678697607	8.7439602273373	9.50813865078106	0.208164414941951	1.42758863037351	-10.3690459500042	3.25985615115653	-5.5256398756252	6.89265701410404	1.88859208959332	9.89987876295137	-10.2907470657898	-11.2428917179137	5.15567245539971	4.21256746145939
"g827"	6.0171568977404	-9.4262980875343	-9.49260830088748	-16.3471965479187	-23.0001646651038	6.70136819542244	7.04359382444496	-0.141399553779821	-6.89397084239255	2.16750282241931	-10.2394240266907	-8.1944775602498	0.245914860560604	2.39801269779597	-0.204360574365626	-4.12502974608573	-4.08683410362949	-9.80213143514387	14.3958378601181	4.45922120568979	-2.01378570105845	5.4245141964355	-8.46518552935284	-1.8727805655231	-0.798897806401384	-3.8125525227194	-12.7496481277976	2.2986286606209	-9.68391414390348	-8.3292247254746	5.69401573694533	3.21617093488104	-12.6605546373552	-5.28625387255167	-6.6940805024875	-26.6253421078642	29.8026740205926	5.74957904137	-1.59473583926695	-3.1046989016717	4.26011653653473	-9.32311606384913	-1.9586315403764	3.19503341966714	-11.0663973693741	4.89629839628451	-11.7930018257531	-3.14138230112484	11.7407809764585	-1.32534489096026
"g828"	2.22274260202652	8.20121659254387	15.0785961249045	-0.144163465681838	6.74069783569638	-19.6887756305056	-10.205257028049	-14.3700536254071	0.382976130718753	10.5236269119885	4.92436267697515	5.0216891278817	6.72142627528516	5.04264706695628	1.73909838054683	3.2893485820597	-19.3617695473476	-8.62216631522875	4.41807833142204	0.595735010262556	11.3924283550863	3.97194415722334	6.044180529687	-6.2515790807216	-16.8573192416178	-0.893992692520219	11.1539529901179	20.0474721974053	-2.97193028914882	6.32276665160661	6.41671176641458	-11.077723436707	1.66681973505202	-0.794808328622459	-12.275984306214	4.3833345957218	4.9771098916454	-10.6704701056551	0.0957211363027822	-6.73590684937712	3.15860278482623	9.04645290715988	6.26349835591942	10.491774864271	-8.14740576831687	10.895804366485	-36.8544148534177	-0.705745023032523	4.19528542470783	7.15256169344052
"g829"	-10.686471809337	10.6003891919039	0.131052538965297	-21.7612795928048	-3.64502563352625	-8.25297786686895	-8.19686661701047	6.70506095843077	-12.9042993299647	-3.55652924263486	-10.2693752975405	13.9093258029019	3.5427888175954	10.9118195982156	3.23122429199683	2.97605351599743	16.8859604268289	5.61957787891403	-21.8050289068178	14.7511944306349	10.9458072751294	6.42415685678389	-3.79057467805793	-10.4646373866696	7.21302969022412	-9.87126652947747	-7.68059210942967	-3.76485291354061	-8.29743134953837	4.91471500892495	-10.3918277367883	-4.46035444239449	16.5809951189798	-1.18316867441989	5.88139605891708	-0.644483703687975	6.12471185394191	-11.3071388128915	-2.4942401189431	-3.59554603271687	-6.6166409972471	5.9467248209565	4.13168130076079	3.94054068225873	5.96295022586249	4.93617985015568	10.9965558663967	12.4777050406797	13.655737244371	-2.96943976251822
"g830"	8.52583826944866	-0.492770412541057	16.2265444106929	-4.83438290633068	-15.1208098858475	-11.5348476462093	-3.66189548915194	3.56100074675751	10.70129837538	12.858257544443	-14.0638930885887	0.784443828272498	3.08827243312886	7.11292803141451	-12.2521614052392	-9.44186110170813	-6.34537033964312	2.65933142058459	-6.73428803239253	-11.7228957245232	-12.0240178865503	-1.00677863644417	-1.86721840927545	-14.0839222493222	-8.68342299230146	1.71733462840722	14.5383546498242	-0.959249242908273	-2.01639119338647	5.39805829127164	6.33737076545544	-4.7841710632797	-5.58677299855475	-3.09088369824851	1.52351140549471	7.06114767676866	-6.02800935035305	-0.108358724688271	-10.5689688984891	-27.4411527228414	-3.23713185187544	6.83085777885623	-7.31916352621434	2.72502002758114	-10.7095561107227	9.55690905038447	0.842592852426864	1.54986734521085	-3.8616504044421	-17.5968265074092
"g831"	1.67401153872325	-7.38491464185978	6.29372060467727	-0.354413863129206	-12.1007677699504	-5.44611501646677	7.65621736553164	15.7109711063314	1.61381827927058	7.80626372352547	8.03990117645698	12.6240838082037	8.54116052000242	-6.67471122147579	-0.767222288142929	7.26924688516481	12.7593872823815	8.33182647635533	15.7871869964203	1.98419039523639	6.88921765215986	10.3744513738962	9.81924470318407	-5.65874232289649	-12.0924007018024	9.08264500137085	-10.4685927464274	-16.6401744745777	4.76404433354826	-4.33942860373723	-2.7063244937752	14.09913885325	11.6645458744438	16.6666521064106	-6.17241437684226	0.990318180211633	-5.12680670788957	-8.51110105997403	3.39856585792564	13.6918734659208	2.69986016425433	-18.7980196159115	-24.1671777570442	14.2317497573623	-0.477343173036642	-16.9972194245549	2.33417172434732	-20.4919809599765	8.49113805069451	5.30910052341123
"g832"	-4.72339185964031	2.70378297597578	-5.29806686369074	21.4233959728916	-13.7262867583924	12.3126461433386	10.4680588265489	6.74667318817084	0.853909158048874	-12.1922684883293	17.9017310117102	-5.57428472978847	6.16808428726936	14.6534240779499	8.68307657701672	-15.5315254591018	19.0364757898813	-8.29849736628618	-10.6033137766948	-2.16074416184071	-21.5893848588441	4.47243971505235	11.0337246468449	12.9577832558708	-0.112823165403933	7.38529180310124	-6.47091827431012	-0.578093623462044	0.49849721152872	-2.59862122202571	-4.40962906596763	-5.08863780547428	13.1921954286904	-15.6830582359913	10.6008680257036	-2.65194251406072	-12.1853723371511	-22.1044496016858	-2.47873282673956	-0.54369466477952	-15.2345411633062	4.35748745755101	6.08721380708758	4.30689877278798	-2.51211958399636	3.23142992463721	16.2922314163412	10.2569611929116	3.23930505185222	8.40392175772285
"g833"	3.86993489245986	14.7533677993239	-5.38241147188032	-2.12523102131523	4.01044342832375	-0.17733977899925	1.85299342676351	-2.08986354893517	3.23544712897213	1.93981606150767	2.7935200156496	-5.29160118901785	9.43400255183948	-3.16127282680115	-7.63132789483519	-4.36565162166747	-3.32821180775985	18.1323744550891	4.76740549021237	7.14407828216342	25.5848426856506	7.3588720012379	18.2392447107975	10.7217007546555	4.67409933910644	-4.72449774838575	-3.19452418288289	13.2594884736349	9.41529333128678	-1.50663864086221	6.18206360763129	5.63127682895589	5.29435776551367	15.8904571482784	-3.77827490343161	18.2075034138192	0.621394526413564	1.24329164293953	-4.70741318902344	-16.0191343718285	0.875688207624203	9.00976480770709	-9.66679212802048	-14.2206163500873	-12.1098250113126	17.1135940331118	7.3899303591205	6.02384643404285	10.9284426182981	22.0089591539889
"g834"	14.5327577500241	14.0127598664919	-10.7375937934791	-22.2069431784541	5.3680185830137	10.1326560856876	7.27179601705694	14.9876602162798	-10.3463687789032	10.5227922240598	1.59358550811963	0.684147148690612	-10.4449202939355	-8.32307357407303	-24.2344928284047	22.0946020908547	12.183782138015	0.1035601920549	1.9031512460553	1.40448082736195	-2.25876263671516	-3.36391341837244	-8.60668527357022	12.3787520121899	-1.68477141280869	-8.82541100938045	8.20308008915127	-5.99623306585934	-24.5064510659472	-7.00491405579944	12.9308515550677	-3.10582457434738	-8.48439245759433	5.66218176657227	0.983824745236402	12.2723917073924	3.80929378603607	14.9678243848934	-7.11004523005783	-24.2490836610886	-6.32472138024257	-4.68454219459386	4.1450152416663	-13.5324809663826	-5.15633675654265	-2.04261734590105	1.56693612360692	-1.55716437790646	-4.74998293169791	14.9204885007815
"g835"	-18.0836139204922	-15.9063007002509	13.3008779519754	-7.82869921831194	-6.38580586030602	3.40812588361047	10.0520270196753	-10.8511110111257	-23.3610711178966	0.808236378652898	-17.6099791082332	10.6697553703659	12.573049313512	2.80880051922454	3.29273554883957	-2.8469420113414	11.6240335158158	2.38415106250518	10.7501386330615	-3.43752149684479	1.32122505789567	8.29600545416991	16.5376332842477	-10.1128695309899	0.936098825165353	2.32531673484699	13.4669478688866	4.14553195143764	9.98156560007992	13.0809657985176	-13.478619051965	-14.2554308003972	6.93301110154738	-11.8233178153315	7.65919602971682	2.12801386338984	-4.43826606322768	-4.60487831188947	6.89155280093324	7.74937455906266	-6.18179168257381	-2.6214365054473	7.82497332777197	10.990727559881	9.56440551172892	-10.9703730356276	-11.6237004780541	15.8125251194437	13.9736625106262	-9.48900997620411
"g836"	7.26971806101204	9.04892447175076	-26.7925739527805	-15.8538631922717	12.4066039446175	11.0511027941057	2.37857038835988	-8.54944786270216	14.9010644499526	-12.4090886600931	-10.2801270263748	-9.75312043603847	-4.06739439428331	-0.123381899124989	8.56314720913736	-2.0026855421602	4.3109654863945	5.88685872868696	-8.9923727177141	-14.0658595032536	1.67068560403211	-0.0963410263352645	2.79893028870448	6.56312459368463	-5.63218522463833	20.2329591181375	0.953750374506081	-5.40242110514495	18.5907644506198	2.95388887372026	2.32856570761523	1.8611178771617	4.11128230127478	13.6651867858519	3.68147850215433	-9.70948603595869	18.4147193914045	-0.555085582113235	-2.72950685231594	-3.92063343312869	0.259521368525658	-0.963088616528583	2.90848203991745	-7.6740112281608	-10.8104229692907	-9.23313161346942	-2.35659482134538	6.27540552283209	0.0165952328303228	-5.05366942686088
"g837"	6.68128984916579	1.22786200614511	-3.50984307115271	-5.69792557124399	-14.0038237081365	17.8111232627429	6.86544209778021	-9.92199112564916	-1.7188112624475	10.0124535207814	-4.74108389630353	-0.618927608600889	14.9831146709608	-1.93281883470652	16.4263848658774	-2.54982515044026	-6.22966052870535	2.01717965751355	2.48078545906752	-7.09442410683943	-18.3181575978419	-18.1696686730979	6.45670648843213	-10.2229131970231	1.49431581407164	5.95853279573274	1.5909185146517	16.3021347853796	20.3511174372093	7.71835857931354	-0.31255528670465	-12.6034246788035	-12.3484092945224	-2.11108441032344	-3.94064403147627	-4.97522189382541	10.0367896312051	6.51090851708949	-4.61936669320852	-1.51294821876866	0.274420850264552	-9.35221897712366	9.00776658271514	2.03047760784518	-8.19034652412455	-4.28819849441614	0.708437241036252	-3.80330781147988	-16.6966563973973	2.26513699332341
"g838"	10.1544289553751	4.68365837294947	-18.2955393085671	0.330713746179224	5.93648969147557	4.40376852639148	-13.8185666179597	0.0140357227340839	-10.296544966415	-10.9861561949189	2.57092365363207	1.87091298933763	0.66218952712404	-11.6427382651941	20.0696743646494	-1.91800036752047	-4.30889696699706	3.8673323696893	7.01404773676754	-3.27177086687909	-5.64039109188546	-7.95897246806536	1.19790752894639	-9.70425116692656	-6.43964314381754	7.59250039987206	8.06364640464378	15.1971488692164	-10.01669349333	7.34982393406627	13.1673583332885	-7.92770842090706	9.93854416218817	1.77464749160689	-8.51214128487996	13.6688481193811	-8.35932902311842	4.01061891468346	1.07573595360044	-13.9478479895612	-9.31018875483699	7.9843818230224	-1.65627778143978	10.8029183766841	-8.01814880231459	2.96249707205613	-10.3178853997387	-14.1532201760788	7.47247538615193	-11.5649638755767
"g839"	5.33520293502266	-1.70095407401952	8.88001447280412	12.0291838483707	13.4277580999029	-6.22172471495633	8.09253531198649	-16.5133807385885	-15.6647528304522	-6.73065340816065	5.77715770535473	-7.94755808714191	1.27477398615158	6.5606921048904	-6.43557591249642	2.15084225216	-22.8592852493852	-4.21878364831094	12.0344876478311	-3.00672603561527	-14.7760553902455	-16.992226776646	5.69500890703703	-11.9293483018374	9.96860349484368	-2.3218620427299	15.4440933124391	-14.8945015560186	8.18699668429103	-1.38383537296433	-21.2654065054583	4.13688953699108	3.32151061435591	-4.76119876618103	-18.094091509393	4.62346249038187	-3.98205175439092	9.63129338507111	-5.08380713852232	8.68476268798429	-5.18466996304943	16.5382009872303	-1.38832485158104	19.1615145815811	-13.0559738817686	-17.3007326268605	2.08106791295556	0.34541293137902	0.935223891484705	-6.76718442173667
"g840"	-9.4558006924308	-7.53073571835665	-8.07996852518565	-4.07227617395699	-4.63886388244709	3.08963229130031	2.55331092744682	6.57983608321572	-4.01818338381113	-0.529109390828768	9.20348280540774	4.81343699507927	14.8682486161757	-7.96605177915791	3.27490428727264	-2.36886775525844	-6.29068272132455	0.675247541356152	12.0455359129501	-6.33398098233974	3.8297109124161	11.1127998276538	-12.4531217479929	5.88831963632084	-30.9004529843616	6.79285015066721	11.1161718201945	11.0608607830136	4.90328541482902	0.60932490016183	20.2110422264779	16.3801233565567	-3.44845951658778	7.61803337137184	-5.08692835207581	-2.14192062724233	4.75914524632096	2.41897388761536	6.48559492628184	5.36311224870849	4.18504652554392	-0.516242614624078	17.8231274551881	9.62646956569069	8.68153195533887	11.5257123732865	10.3887065139982	-19.5652120212981	-5.07242967958936	-4.91786478864784
"g841"	4.68719643516143	5.62880575029516	-12.139154942522	11.1542904008994	3.06927744456404	9.83439993358641	7.70784223160017	-22.3315884759655	10.8478276575586	-13.6504937877056	0.395739243687267	-4.907882533786	14.9904006763377	9.66597798764471	-18.016629870549	6.89060652866947	-0.500931372531012	3.35446443933039	15.3108241773661	-11.2234876226513	-3.94293863480419	-10.7920577957823	-17.0902883668381	10.1063734547027	0.636744560580145	12.3737315570754	18.2049400050062	6.20623345112264	8.30868663799375	4.43740055341084	-6.21023595098676	-25.1457117544261	-0.624784258383204	1.29733271320343	-3.64737577342718	11.4652377578341	12.4975530292522	-21.3995830983408	-1.95438739914953	6.91544203681815	-0.0950303905398603	-1.41579065002958	3.47157671634159	4.72621150764432	13.7813958922631	-1.38173180889357	-5.88100184370936	-9.45420526983733	-1.9122816451519	-9.69675660328205
"g842"	11.042604946677	3.24627734396198	3.69907952995148	-2.04793603479609	19.077991418689	-15.7680249997638	6.55832993706855	2.98945330130728	5.19732607333295	6.71552091150572	7.60324784229774	-12.9625790549526	2.17536833384357	-5.27735647107565	3.436671464606	3.80648653483032	4.85997043470075	17.7589527022171	9.246996973296	27.5945333319746	-11.5541470715214	16.5607024712782	-14.0961676577691	5.56806034119919	8.0025267602863	-10.1039365090794	-18.0604101881524	-19.9673179821712	5.81027427965422	4.69940183589562	6.13107672397917	3.20305767529275	-11.5272276272755	-10.2125277853944	7.68783834698921	-5.37744813314713	-3.57547244488	5.55850105302558	15.8920919933501	3.04427474970739	0.577446161289877	7.83776896493287	-13.3440170899028	5.36227487694249	-0.862996632933837	9.95993190037677	0.464512365391259	-5.87315683821498	5.59214330312647	22.1086608934036
"g843"	1.22766661683977	-1.37336797767379	1.34968265909646	-5.68337899099984	1.04784913813201	-5.52097863480294	-11.0071204682874	0.329634214974079	-8.157797643689	-1.0426845940616	-5.68616808335962	-9.03349928605594	2.03392048184223	-1.71832029111552	-8.97886278697389	-1.66416382481313	1.82977569191813	5.05535930757759	-0.601088565545161	-10.9062271103004	-6.53159108996277	-0.414143674666295	-4.54392018461425	-5.66238660269879	10.6606706921215	-6.3552753866202	4.30136087684938	-11.6621859998595	6.32971305525238	17.3929504247961	1.9992412101376	-2.23651486107685	-4.60728994583144	5.84188741427609	2.65333682304194	11.3101918264541	-1.65790120618706	12.8682619326028	0.198383893818025	-5.8642550178394	-3.17011553043157	-13.1459743363672	-6.62760978663331	20.8427776725947	15.8385839213822	0.664395895587233	-23.0365582786817	-2.00940839529463	7.53344082551181	-9.18331687431297
