"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"
"g844"	-4.01047523365744	-16.1353550766811	3.90280381501136	-1.52542464165913	13.7628907297315	-14.3467367086691	8.81928250339914	-8.74053957291111	-6.10101805715015	-7.44574796000233	-0.130527452381533	6.1246485817878	-4.56138059638115	-12.1033938348074	-9.30189028744432	-7.58545022362204	3.96983434855756	0.91374782408593	-24.9626335103097	-11.2999914212826	-7.19876506185404	7.90727873828149	-14.469249908435	10.3828319214752	3.47504829490238	5.10572258559641	0.319496852455206	-5.39407269026835	9.03549000066952	3.41735599399961	-15.1727206437841	0.864524770667694	2.47253122804763	18.4814604322558	13.3352019930278	4.57354337185582	-12.9106259719574	-13.5589525220574	5.87627344547354	-5.89295568643118	-2.24193809477801	6.64436871909324	-13.4209827743116	1.20616184043511	15.2801190346039	8.09551806515809	-4.57282637610879	11.5396934202349	-5.93652880062153	5.65800799284396	-9.89827102030879	-18.3164204826885	17.1393117887276	-19.4895369666701
"g845"	0.598855073926906	0.724887322283394	-5.28115249472757	8.25106374339204	-5.881759389754	12.3300651103184	5.01484019911496	-3.25367575876116	-8.00767563928026	-3.79267624127726	13.1366203444269	4.63154658237644	7.91091759195066	2.87294937440107	4.48864628360363	-11.272342717731	9.65678111895265	12.0020720960501	3.3551900603487	0.729529424606529	5.90596633002803	-28.6792476327511	8.010119263254	-2.56757958092664	-7.96346048782337	5.11293270985892	22.5734483326844	1.00165275631801	-12.3899278453188	6.95158113756118	-10.8512115009728	-5.5111327697704	-21.7554925991021	-16.48920469149	-8.53780402288678	-9.79193677901345	5.53125903731175	-3.40266247173951	-6.57917573280577	-5.62890833213019	5.51250591886917	-2.11145529033049	4.26099280531193	9.84909930757613	2.83895495764884	-3.11522220149593	12.9258172802283	-9.76325945871948	22.3384462665951	0.047738680869976	-1.70388784953346	-5.08499333400394	-9.84691197422884	8.05299530718459
"g846"	14.9492706008947	-16.05960018993	-12.1970877416532	1.78099952040192	-5.2886395232036	-0.788700317021563	4.50636854258005	1.24489246539589	-5.09161161438341	11.4776809089862	-8.27402917332944	12.936527358242	1.55090628868856	4.40653713086823	14.2476795194426	1.18859636714983	-14.3953227952949	-3.57714817110391	-10.1227202188593	13.0359619548374	3.66362145561869	-9.66417687424511	-5.52869588472059	-1.95940968275379	-6.10903845638655	0.820664766921847	1.51320971241807	-1.89369573023642	-0.890713588697104	-16.3474496084276	6.95416285931517	-6.21212403253837	-9.27747698063793	-8.86799715460142	-6.9283199057766	-13.2102281518788	23.8470120307509	0.0168484740793284	13.2407360044076	3.38534597454925	8.84040104880572	-1.93983480637034	-5.15908895537349	2.62651815728397	12.6796524034707	4.52166197295613	-5.29277344288335	2.28307553735955	11.6495104926129	17.9247617146674	4.32253009625705	-6.90992949531791	1.81724310423551	-6.87170669381461
"g847"	-8.92153545121971	9.11139116990234	13.0447386511851	5.30157954623892	0.289093419084132	2.88639612241966	-12.3777981915406	-6.01054124785508	-11.5355029397255	5.9646454159662	8.12168974029837	1.00904524887715	15.0496532029918	-7.69061916270571	-8.33737688506593	-11.6994620434783	17.7254879597767	14.1978988236306	3.64756437472776	8.41826498853663	22.1616245877418	-5.95954981879402	-14.4172566593448	3.06450726008676	10.1085345295658	0.271176968238692	-8.00207621882116	17.751642683982	16.0524347773211	-7.31071850975802	-9.77721583502129	10.2305839887655	18.0666560576841	-8.19411704179864	13.8054872753317	-15.4880720631309	-0.254748552468689	-2.44424112216322	6.05544734970127	-10.7143702182474	9.65370842428727	-14.7771385511199	-2.01635298490075	-6.32799973284088	6.45529711243716	-4.31997812200697	6.57292650695548	8.77136993629498	1.71271177374836	-1.65766992760287	-2.12278954962179	8.69618336548226	2.97179557213312	0.262545589519564
"g848"	18.0214737817671	0.591633931813123	0.296236679922944	-22.0507600335167	-8.45689618915611	15.9851661974935	-7.04484442585375	-5.97020734811541	-8.13745920250181	-0.960944316076773	-4.57631324908969	-5.84863886829136	-5.48394794505684	3.3980384555717	10.4966327738165	0.688679803719978	12.3937196391227	6.73917723370669	9.40237743553979	-0.916646153519895	4.73699245838369	4.6830854036096	-19.6041313931982	2.11866536420418	4.41842654639855	-3.90257915349698	11.9827470622489	-3.03011305283839	-7.11017064103878	5.59892023162289	-7.69566106015245	-3.65945583842573	-2.09657860242179	-3.54213183752521	-8.88688967242473	-2.30358646780622	-19.3160070549175	4.91293269458292	-1.45842200988288	14.3719025317809	-3.1090810101488	1.73762911552988	1.28388632848071	3.44791925286933	-14.1326718862212	11.8230539160654	-5.93382575399262	-18.9868031565509	15.1233777027614	-8.48397471246137	-7.7732977450975	-2.72784802296599	14.7394785729352	10.1311589866784
"g849"	13.2398029972213	6.03674410526055	-11.2976323682598	-10.7194328623647	9.91633989551315	7.25807522312813	-11.9015773353838	3.1441185221343	7.1805588146596	-7.56273729122072	6.20672691219879	-1.52036145035451	10.3309977530408	1.11162521780621	21.6837669720192	-13.9276308256667	-13.232277718822	1.84522132540622	-9.81356455480241	4.22396848316566	-4.64275933006137	-9.865476534998	4.16454877728633	0.920680960011124	-4.94525875127241	-13.8716884480026	0.751077847354734	-3.36461482805985	2.95041533536987	22.6401303319076	3.20044996127478	-1.83442110102435	8.01975657045627	8.62415549123562	-1.05508852179621	10.8729171452275	2.90823193690047	23.2988281153744	-8.7651894839351	-5.58383264090126	10.0282067907198	-5.72588856980415	-1.08488593457045	-5.63412771442997	11.769761398717	-1.54012867914517	-1.26268656294652	-11.4141129660656	-5.0795458990228	17.7184545311865	-3.16971863051967	-4.33399836616205	6.39275412143593	-6.73933544306409
"g850"	-6.55740265453704	8.74792068178796	13.658377344965	-7.60242143662958	0.072581767231236	-10.5211375204079	4.55097336943834	1.08553193533696	30.0675255116884	-4.19525223151647	-7.02755050257096	10.2699918459647	-8.24923761988743	-7.0140703388737	-6.23073053285249	0.106371654510763	2.79570633149375	-23.875634803043	3.77345947685243	-20.5031848969368	2.1340441723572	10.3353837165024	17.7812752078594	-5.4754540710333	-12.8564536622154	3.70832307471903	-2.43173032020165	-9.1669572362085	3.06578468083016	-14.9162556151592	6.37315042865071	-5.06309873361848	-2.90175837606921	5.82765294614131	0.818859592663317	-9.53126678054552	-11.5704403022709	6.56466464241435	4.50079433384055	-7.89055373699627	2.19846090594834	-6.25302225163536	-2.55038881197865	5.218139202193	4.58198961970424	-5.21939342202684	-9.46499232384198	15.8684811003363	7.14161790442853	-6.91121852611919	7.85261631389004	13.8061732848455	13.9045209707623	-2.12964325936455
"g851"	11.7120489932103	17.6376273916667	-5.99089601915542	-0.822933369944921	2.35837022928644	-4.96730085031263	-16.5516531530786	-13.2245899653871	-2.66518299867557	-8.91298956101182	-5.5632697316531	3.51744970309273	5.80941649427202	5.29758492198658	-1.02901989788383	8.26122620297451	4.23870666856279	-8.53100894795725	1.75917628062914	3.80606096194341	-20.380867718378	-5.35909478612443	8.57773836018523	15.5669500470548	-0.116337322699054	-1.35943363895299	-2.29916458614103	7.20550880779384	4.37552610643603	10.5415754849003	-1.69441815945884	0.0212786001246565	-14.9827427041226	8.95861493071125	-5.14068659714826	-1.61554073051801	-25.5371363805368	-27.7442360747654	6.03615618625089	12.8473401078578	13.9069722968214	1.53291856064108	9.56541018781785	-15.4735900809022	-0.122313543930332	-0.0862896943321589	9.13542652936173	6.57263285944124	-12.3897449200525	-14.2907477067708	8.78347503426409	-17.7206810096669	-1.68961411880045	-16.630355800522
"g852"	-5.88699306398563	-6.10986895028564	19.7846181938063	1.64193321070794	-11.1226947791801	-8.42414382179646	-0.25271413613398	3.90590014637967	-9.20692162961306	13.7279229600231	-13.2517947717988	7.05843378624634	17.2141902282647	6.33364027581222	-7.6443990079484	8.80182374357306	11.5839721289308	-7.16820271777134	-4.82172383277888	2.46597300235131	20.8245787301992	-11.302026473377	20.1110994566227	-14.8841417126383	-1.411733259193	5.36083512212513	0.848346794145587	-9.41002383983825	-1.11199120744165	-1.16137564490969	4.84351524600179	3.24453194069347	5.36462375238855	-7.8351204308682	-8.76131734824824	-7.61041929980107	-3.94591187728232	-2.71483530972855	15.0044762704409	0.337931889911476	-5.24563607369325	-2.87218828544936	-4.85499265408518	-8.16449795049271	10.358608443031	8.39043167050565	-13.4724120829035	16.1975890906046	1.56806759285645	2.78045360630906	-14.2745307982155	-11.5236791049398	-5.25845053924401	9.75312077586971
"g853"	13.4731442092747	8.08060825957197	-4.98266350440155	1.47963732232321	1.27752104435781	2.5888091448659	13.6949075382768	10.8719883369859	-12.5229829094924	26.0972425409426	8.9780593004337	-15.2487256034558	-7.31842654438965	-3.14488795967749	5.26588384581167	3.61442179954051	0.643070832002113	-11.5917635186346	-1.89222605711676	5.56492634787089	-2.6522887897775	7.38031680164026	13.0904171532387	-18.651575940263	1.63859389598077	10.5078678765309	3.7054549425117	10.8376745385741	0.00636272380671797	17.3515422681952	2.33257620074169	9.50947932377927	-6.0393921154791	-6.95994869283209	-1.29834097899865	-10.161314141679	-5.84397731628886	-1.27442986141385	9.69968014461766	-8.02931229361297	5.09899039672773	2.29785648385812	-14.2749413153201	-7.341514609435	-13.9087347647332	-3.82680832519732	1.013134609106	-0.698092031606205	-17.4649686627664	8.53560661534777	-1.10589248271854	-3.73376811332431	12.2912879482033	4.14649141501861
"g854"	-0.0179935067419069	10.0210255733721	8.5902132937013	7.35386962259171	-12.6876111635872	22.5976682648808	8.13305700676295	20.3621982598122	-17.1998052099107	5.11852882032512	-11.3439588715262	-8.01727260749577	14.4052765520955	11.3111723003524	2.05598529623192	14.2303211591962	-7.47554191654273	5.12603753508902	-13.0500050633052	1.7118077163261	-0.204678539026487	6.0344032103176	12.1843357300026	4.86332443011372	3.61191660524922	2.43868187764556	16.3905836122978	-2.47376084838194	-0.181899099551623	2.76609364800563	-9.57256862156823	6.93211022995154	14.5463191481547	15.9098221808757	-4.6593077004557	-9.67487818139554	-13.1909466250743	-13.4496656744045	1.49230622569481	-1.59245438741031	-4.50392497097328	-5.07122488136252	6.57518573271567	9.69666727882323	12.7091825839323	8.52204745962609	2.08803364878165	18.8593286157899	19.7873231473617	-6.10314636350615	-8.4012297119569	-2.64092337523453	7.47274504358067	-4.0850409263025
"g855"	-24.3066978662454	4.60386879999591	12.9846099343311	8.80867953490574	-3.28253518996377	-11.8917588538999	-0.363552623077313	-9.53793936678657	0.262119438256244	14.464342640065	-5.71431652334043	5.29541031352419	12.6289480954529	-2.72961986299951	2.05595886568555	8.39909441521179	-8.02356332354273	-10.8676004864471	3.97874696699824	-2.08307405616773	10.312962653097	-7.30581269372828	20.4167395845989	-8.59329448855792	-8.2667099725686	-6.3354133115901	-1.20484148226347	6.04132879839112	-3.7587155255747	-6.92149605786409	7.42755888990188	0.794281480339461	-11.9332585144774	8.34015580360108	6.97292952218216	17.4487721336221	-1.27477972270405	-11.5123825347422	6.45561122729205	5.23087038670813	5.73963732853749	-3.66205215272793	8.02095326058532	-1.70968459045257	3.66047822347193	-1.77173095414985	12.2132391485094	4.33913942780779	0.0998391779351114	-2.86374684704397	2.89264576388482	-6.95024113640808	4.50205070317758	3.47707243973802
"g856"	2.46457635388023	-5.88211478427813	-0.356700047871247	-4.3273697409335	7.0744573815727	-4.55581288560339	-7.73633806356619	-10.7471196982619	16.8400794209589	-21.8867177284351	2.41401597872751	-5.27420008427663	13.8830567117006	6.58815389103702	15.9043797719124	-1.16327527714284	4.04730497567418	-4.03578973704141	-6.50926554004888	2.52623741462502	-10.30138926806	8.00381092153947	-3.46670393587901	-9.01231122138859	17.3888036424802	0.159071244716995	-6.34961352548599	-13.2679902086859	6.09521638562367	-25.3169113549157	11.3990499819627	1.79164659675527	-6.02724548434619	0.136307850380209	-1.82255565757611	-5.13498648390475	16.0352360791476	-13.96835924492	-5.70113457010433	5.8151210703567	13.5280376852375	-4.06195923700059	10.250147166934	1.42762358875602	-5.27903678951152	16.8230911886345	-5.7721217776613	-16.6540955361806	0.193615395911269	4.62657648734954	-8.7498691413916	-7.85639095024245	-1.63134439680305	8.43393942408048
"g857"	-0.0665773935751472	-6.28110369869756	-10.4510049003189	9.23469838362136	-8.49346084471074	-0.748822197633562	-7.68430194764659	-11.0986184741063	-8.50592007970623	2.32561565689857	-4.40903883970357	-8.04099209534853	11.7500925444532	9.75146505504664	3.98563306003458	5.96099229100863	3.62346523593248	-18.6581522329403	11.0050319422818	7.6780115640568	-1.57660457776503	-16.5794306672832	-7.60498642352702	5.08675188196391	9.20385631929132	0.28124393262308	5.7630365147494	-20.6491537640179	12.2239508248897	-11.5955976510262	-10.6808421652186	-1.0645335690944	-6.05237292303346	-4.77887285703942	6.26688946454281	0.826066244962049	9.14987418075344	-4.58953216808179	5.58886416613117	-5.33880367018679	10.0424885721656	4.75917501467822	22.5243632224699	-7.19644726893636	4.46599376611814	2.74019570360464	1.52668228209777	-1.32352416106856	7.16892760942076	3.18335649065654	-2.36701062447377	-8.98673680278827	-13.4606555025144	-9.23902423204296
"g858"	4.54711063313988	11.49906877913	-3.22144526239219	2.89800226919091	17.7344629586928	0.101544327507419	9.18303677155288	-7.57427959991127	2.04354870280149	22.6027366142389	-7.7109597944485	-9.03256390381833	4.49729244255342	2.80571672119266	-3.86671896528485	-3.28225456193811	17.2100326323223	4.13785362178665	3.45810798182578	-14.9025716363594	3.64036400357027	13.4123240384407	-7.34702479786106	-4.90259003967785	-4.44507138351949	-9.87276065197302	-11.0132480518059	5.8179223752916	-13.2217072319886	0.331175344849971	-3.72217547393088	17.8634523237371	-17.0741196708745	-4.30785434952901	0.677425682559029	-4.34787677229459	-6.12656084754128	-5.45338235636504	-6.35235207916328	16.5359000271953	4.61905749268321	8.79483253205464	-2.04586996045406	-14.2555852742502	-2.8282647759919	-0.308691667886916	-6.3317323930592	-3.98525128758457	-13.9975938685567	1.23672791407424	-3.20025195424053	-11.7645232319171	-6.57228689697144	4.84671556442211
"g859"	2.02348297897158	-12.9722620791492	19.3111536231452	19.1664040553178	-6.12250671927309	18.6161793450489	6.54395970511397	2.15923359927095	3.40791325877544	19.779721540926	-5.45683018130615	7.88036964299312	10.3622399278253	9.09519295967603	3.04130815465521	8.81113121619252	-0.241267851806583	10.3102059158093	-1.95850770382207	4.04335900885972	-14.5707159628035	29.1215330209412	0.906760356278216	-0.984325862192116	10.6621937075705	-14.9277397593914	19.4291466763134	-1.70686322676332	-27.4267637934437	18.9891482365314	-1.13641561154547	3.88173938065493	7.04014648050796	-8.4321940102531	1.36062287711215	-2.87312492194536	-7.70257575709673	5.94722958513956	18.953776772938	-12.1817310168948	11.8102987289395	8.69844931010233	2.25610340271307	8.95135813991699	22.8359943617126	18.0102954472327	18.0126325912159	-19.6003076085014	5.34486668499142	5.49226156141842	1.23549165927085	-13.9043824008534	-2.71435311386481	-4.86264094534546
"g860"	-4.72384649887567	8.99934289784732	2.59637131227032	0.364571966798153	-1.13828746191055	7.9532888979815	7.02268002386922	9.50963046346468	17.209534696937	-11.8664241173104	-3.85592744596063	5.89010573582337	2.08176903919078	12.2445699796606	-8.27103178386373	-12.0222068211395	1.62240699245717	-1.6914350689927	2.31539835058292	-6.42985472174603	-3.88452185040173	1.48364006873197	-3.35519662669533	-25.1384600619973	8.22667333942042	9.82525485152732	-8.95438728327112	4.61103110452285	-2.76018308052893	13.5176530218625	-3.88751413805295	-4.6060309713248	-14.4684519217686	-10.2002544339544	-1.62149880761744	16.4239762975784	8.1311452714463	4.6540996236734	1.07422945799018	-11.2979804451678	8.15247538328232	8.25281479522689	-9.78240442857989	12.8320482744305	-5.15070259667221	-3.53977150577041	-0.776178847584778	6.23325991977517	8.26442185024964	-10.3319990200584	-16.3577050104384	7.1687240179426	6.75877247292007	2.64896653564163
"g861"	5.10564083108758	9.45332218547432	-1.65852251515665	14.0717567726992	-10.6160226327824	-14.1878842176338	2.52601744581471	2.08566818334698	-3.17139252119038	7.59451621543519	7.67006511859467	31.1297221775067	-11.4970473546094	0.451354265053853	-4.41531798764579	1.32376876883606	6.36684333196214	4.17724956688548	-18.6767080712907	18.4904880258317	9.57258488487311	4.71582477076667	-12.2332424370898	1.17749081930788	-6.7396160126857	1.5277642296713	6.57133341217882	1.09054929452613	-0.832428678639523	0.75263807976612	-17.3169279430513	4.66703934692763	5.79768816067914	-0.983977401976302	-1.60717975337155	4.2209965757118	2.29419096124545	-6.35975830631027	-9.09028603007598	10.5323919505148	-1.90553459414087	7.44295232210617	5.25424433631796	-5.99255104146686	-13.1034961782521	-7.1030794061414	9.36425126164866	8.62468058209872	-20.0323854314492	-2.54325913860943	1.59097726547483	5.13241826754355	-20.8179260862367	18.2574996950648
"g862"	5.69885647289354	-10.989016509807	-15.4462220202497	7.0137072318798	-6.71925998155005	-28.4086475133432	13.3228386366884	6.61682056150461	-1.60876393153961	-6.66925217694541	0.985259666373789	-11.2703803729962	-0.233030007556473	-12.7270055316776	5.3941193748971	-11.0783955174488	-12.0380010670804	14.4362891557211	-17.4046292267741	-6.87410739347845	1.54859866494284	7.271680187047	-1.77775686046291	-16.3575332788153	-16.6726839352518	11.1710931687761	5.25807405031411	-2.12228863321354	5.26147134804517	-2.22839338808948	12.2147835031878	4.8593953809495	12.8480946680298	-10.7383828073535	6.1751826389089	-0.715740933198087	2.24328483100665	-8.05723630407683	-7.24920058762987	-3.23667440073511	6.06609406794871	-9.6344246974623	3.82796723692363	-5.35308680648315	-7.97881026802975	13.7593224274213	-11.1070985274159	7.31062554320637	6.88116878555635	-11.7575014535727	1.60753476242565	-7.30989504628695	-15.0859442649088	28.3197774394347
