"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"
"g813"	2.63430745669397	2.70974785718453	-10.4687259494353	-5.97017112405146	11.9884253142215	-3.96631362043583	-10.0204017527478	2.90436382451701	-2.34328344895032	0.446305694954744	1.99269921033835	6.11195188658237	3.80872174019947	8.40352852501757	-20.566284563683	15.6727161775252	-15.0526621542917	-15.671942093769	9.71166438386925	-13.0169299940137	3.42822854549882	-0.0555873287905763	8.03402580228465	8.7445540265513	-13.1647234900156	0.135192397149995	9.59253034710325	3.97516947853252	-8.15324913310633	12.3261601359035	-15.2993751231754	-10.2544030758529	-13.2586733524098	-4.25717284348924	-1.02580521204444	4.34514893789342	-11.8788821661228	1.32929847480072	-18.1068682756877	3.78241775728708	11.4531288800627	4.87482064938827	9.31987946849827	-19.6834509388784	-7.92140701960358	-2.10641786506983	8.80150785265772	7.60593680241568	19.2147651749284	4.98960066517281	-18.2683727064602	2.66849276296496	-10.7171897163097	13.4925983447288	-12.9312601397229	-2.06136017804099
"g814"	-1.48585517797961	15.8181068658555	11.4374556040997	5.14030328824942	-7.7973699448231	-15.0051981100657	2.36447131722902	-4.84794402196859	-1.32035429408448	9.80757368576695	5.77907074375492	-4.32644666560509	-3.61275462701063	0.0659463237442105	-17.0301047534854	-13.8806741001193	-8.69820150747223	-28.1530425732773	-12.838048666638	-1.60048838774831	-7.45675660823121	-8.73842928053152	-23.8767850081715	2.61552515008924	4.58971531799824	2.82733228006747	-18.7533698590792	-3.67844229403738	2.24025386848556	17.717270067628	5.45043473843346	3.34332556481496	-6.1981304034116	-14.7745234063678	-3.2030200742003	-4.3222138844753	8.5492041663575	-12.7936543547101	0.856307860095057	-4.85132179074515	1.59324823525184	0.186303391563566	13.6566755935854	6.64833037046652	1.68262241055559	4.335983731848	6.96552232639617	-15.2225590768817	-18.445993854063	-0.966461288790256	-0.0723016070757241	-9.09456481329028	-11.767563265358	18.2919595166087	-8.97827361447537	-14.2910499772769
"g815"	1.66863919098372	-4.30658400853921	0.892114417154757	6.42521980967797	-10.5515967496285	-2.92550503861204	-5.79522871066051	-4.52801797885412	4.0249921560074	12.7562785799021	-9.80820364279914	-11.7564407695143	-6.94798827327258	3.75345607259911	2.92380512082954	13.6411018325555	-7.87568267088991	8.19078267353558	-9.21392174041607	5.3614755839072	0.0331725323953561	-5.4210952522507	-0.646169841226555	1.19078509957767	19.1089234957673	4.44978236039756	5.00976751315972	-8.0177553676374	2.93488621327121	14.3546294945925	-2.42998061332365	1.47758310732428	-23.7340330351344	-1.05345344636008	-6.95646977084005	11.129069575875	-0.565036477090807	-1.36500128527444	1.68110322871946	-20.9847126126525	1.58756695634832	5.70097031168915	7.63341313614824	-13.9238682858639	-0.843926416529306	-7.3578681647062	-23.6609377301437	5.83490888585958	-4.98146772823883	-21.1912084402105	-8.72656425743614	5.49691672549333	0.398303755872377	0.426918441513749	-7.60442158339847	13.0222234821964
"g816"	-0.112884441265651	-4.54587437484522	8.67484462979533	-14.4504117907765	-8.39780549295099	9.08707795488326	-9.35628355050914	-2.45322205577437	-0.413666462409939	32.6100332238016	-13.8544171405526	-0.278631353611201	-10.9844084349695	16.5878555897371	-9.60847827976049	-8.61489392343093	1.16763505708829	-8.12029087366238	-1.36793564787935	14.7818674303333	3.58858227802383	-2.27742524109988	13.5688517605419	10.1929643457454	-6.33276135463072	-15.6139258387979	3.31278534460667	-2.68074613036593	-5.38439656637799	9.59093230242697	4.95673770271363	1.54454748322414	-10.0424499394955	12.4554205926724	-8.72679660739035	3.90564467944871	-11.1347758879982	11.3833489803977	-6.5600732664152	-1.64750728474499	8.44426046755144	-21.6228621951556	-0.711872130754986	0.499003422658077	-7.86746693429105	3.23195074809246	-6.76543219191862	-6.07340309210508	15.0030320783005	-13.505268071635	-11.9993600815408	4.5678158494829	-13.7355231223294	-16.109701227971	-17.6069866851492	21.5732738884523
"g817"	-6.77648158147234	0.871900497009746	3.35808757512341	0.690751089651941	-15.0692608132365	3.4055464766052	0.696009126727158	13.0702859180654	8.67473816126264	-2.50252954116852	-3.34293118474051	11.2035917325033	16.2048790598898	-1.74389153916138	-5.51500625827071	-1.70809287441967	6.89327304354767	3.5055850977238	2.82465941868094	-5.16342433064015	22.9844973965149	-9.78301683929183	-1.42956732470818	-11.2784109151343	4.76009826858999	15.0152544178046	11.6371380878707	-9.0998463604205	-1.98907062037214	-23.5392256363958	8.71718686669455	-1.93544162703898	3.47649113484041	16.6453160727311	-13.3160428163259	-3.87482204148695	10.3123715150573	-0.444414045378257	-0.831711847304979	-6.4888390600259	-6.13170381069281	12.3847905449506	10.0138902886047	-7.11320566888413	-7.94927555869054	12.1496189640995	12.5687334624372	12.5696103267751	2.95555981999668	-7.93610859095508	-3.62841004949344	8.1481989797593	11.7792726186544	-2.44034406023782	4.61585530263333	-1.52098453769268
"g818"	-12.3144327670018	1.85227843088245	-3.3428808200094	-9.98872965608471	16.9431715025788	4.90796065090986	0.185939349231209	3.47331677934659	0.83415400222259	-9.03094049212871	-2.99731010706405	-9.56997065725675	-11.7797030533919	3.91697198505733	-1.83068874803305	8.19769435184289	3.07011689849503	0.902526101705937	3.267580249181	-24.161972302443	1.56006461387743	11.5411345129251	-1.2869649971462	-5.28565265467946	-11.2624605652062	2.36669113736002	-4.51840071653976	-23.3229172730436	-6.93546174620219	12.2132485117466	9.72947619199117	12.6926462903113	-7.04305217827574	-0.564121064775158	-8.99447488552232	1.91455215633524	0.282390081026634	2.18998049435926	6.82468808675039	-19.3078568038403	-2.76531571522847	13.2307276491342	4.53900110998713	-19.4844293734661	17.8370160469279	-18.6374478288219	10.9277622591288	-12.0937403616061	-1.88512294913051	0.696358699385623	11.6111148695114	-0.924870236706462	-16.0290068601513	-14.8952421124383	12.7782331747888	0.942574956827271
"g819"	14.1579985515804	11.1710983735607	-7.37910791013348	9.93632123783362	13.430635947026	-0.890643407870086	-8.99019555798547	10.045668058817	17.491838316547	0.182417280202589	9.56200282097523	0.929084942146525	0.898822779343003	11.7479817307002	9.43254164865786	-0.0219441465957369	-3.95526433783473	0.300434782488928	-26.3446935172799	8.76175316729696	-18.8786769316805	-4.37003752560075	-10.4459745014814	-13.1088204709	12.6531290190741	0.841103473608517	3.74652069995152	0.0322566559030036	-2.16152068344101	-6.23600751351535	0.352321338717896	4.23673941940994	-14.3590856091935	-10.5008818150274	11.6453498003364	11.8626860666649	17.3441456888253	4.65751560666411	9.59497249751384	7.78024192384058	2.28341251631353	-8.15194907848429	-7.61929085151674	-11.35225922727	15.7611028291888	-4.77009386229837	5.10489488058831	0.104903589721203	-11.3618158955624	11.1968029380562	0.121908752259391	-17.266958014617	3.9796275864962	8.36702600144647	-13.0920145523762	-7.44079517822248
"g820"	-13.9364320755571	-1.3146836301291	1.89072432437618	-0.732694701433046	9.98845893286546	-3.06096020848331	-5.6316615597717	-1.18730456163015	6.52772584354644	-1.29830294404559	14.7372734560967	-13.1476960455566	3.20144183828738	3.73936924844471	4.48871202410029	-6.05687815315666	0.928541134757842	-5.07400883313007	2.78676693228599	-2.31002381527279	7.80010372884806	18.5336954445505	-15.3250194818114	-4.81850443750858	6.29139674295219	-7.6132524218545	8.40142658513885	-5.31471485541686	-26.9597346552649	0.740062779627523	-14.2139577335743	16.5815283232463	-16.4809867521926	7.23472903632384	3.48683983875019	-7.67239883620328	12.0138814341904	0.433898246681999	-0.32795193532177	-18.1290006752945	-6.14528278480052	6.00025904024386	0.862888844010778	2.51092471132937	9.7638370661887	9.49514110045012	-18.0449429909169	-8.27936153957379	9.23492041845258	4.78899446253567	3.32295939496808	-10.0161080210892	-8.55788125075706	-10.1786113636807	-6.73976962245864	1.06279043344151
"g821"	-13.63537303123	-5.32868692652401	16.2558045898923	-4.3777371998922	15.5635719836969	-4.60807236618474	14.0183300586117	11.9345285394855	9.58162633974278	5.56358650926503	-5.32841783604611	-8.33857737080307	-19.4353091817246	-6.97064738278754	1.31086344189595	-8.16935668165949	-0.0663683522646188	6.9190347419084	2.59221650935254	-7.09616025552519	1.33316717418939	3.92042759324611	-9.32328091507223	-1.48395743917395	-14.6765189277168	4.79821181484504	15.9235486780822	-8.8965897079379	-7.77780489723664	3.65840342753224	13.9087090990886	-7.6469174158389	21.2736655132884	-9.77601272288013	-12.4091058736862	-1.14939066463985	13.3307371412246	5.27263520882863	-10.5130237368518	7.43419640380991	10.9513445966224	-1.79886919559146	-3.50428218321058	-1.05724081517638	-13.3362667745259	16.8496562389638	10.6483314156929	1.40607717267085	-3.99714095938791	-10.9362722836891	10.2329724759291	4.3489694917903	-5.92958271216095	7.82502585298084	-12.6250328050588	4.05561092732075
"g822"	-14.0303479035364	-8.62933007447934	15.973041171888	10.8421853488389	1.18173904464341	10.3009840605793	-6.08605285993639	8.08688245017774	10.3170307010407	14.6500529976645	2.48465269858688	1.80747263896143	14.5165275620664	8.97305348701538	-14.4548370356681	16.6137198947878	-2.48307304743865	4.90871485000781	-4.56844580793789	-6.11990257750904	0.765385131699998	-6.80402125101481	22.8944568287852	1.7235313203506	4.46578837089921	5.38449166507517	-5.47527280092569	10.2869702397721	-22.1981948013444	0.0371839831942014	-3.09497410529861	3.82574621431739	3.66602378605375	28.0015465694725	-4.21896738450976	-0.920177839771203	-10.8136386807132	0.677027799166813	15.8730207097314	14.3825076676896	-31.2006196509829	-11.677474817654	1.12345350131393	7.33515658442789	21.3102690454174	1.7695700134475	-13.4152444366348	3.07007200587963	0.462560818092596	-5.3476642533937	-7.39615356064588	-3.08155710864389	-2.83505659742125	-5.97565181767326	1.29422807132201	7.08275050552359
"g823"	12.2829102087378	-2.90361395203211	1.25628112893981	4.0186566869503	2.22466871355336	-3.24826895536438	-4.77428284328553	-16.1009862413682	3.75753860157555	7.41489442524202	-10.2805729428027	10.4049805315501	14.1281745432028	1.02581873229011	5.52972574908706	-10.1605518083928	0.569511516613108	-9.40360792765745	-5.31613489703519	-10.8600614421319	17.0041359275137	4.71095445823754	-6.98562385147182	-7.81654596367826	-15.9455731986036	7.38719199905677	-7.55476117132352	7.72947630013778	-0.00200746128920764	9.1960155925537	-4.56441565212098	12.5423367330475	-0.2437173658986	-18.2258306888948	3.1145705007092	3.07187045790428	6.18528188085351	2.74156267926383	5.29058099141211	3.45711815117442	-4.94446317229727	-7.12966361520965	-0.236106923985132	-6.40426837589835	-7.77292485380662	-10.2539424626209	-1.80547025838819	-23.3923922268446	0.966139409451704	0.42036242606069	4.49986964225045	-4.13804829673262	5.26624245344653	-2.38477250448774	4.06948871066616	5.45559927845408
"g824"	4.31137669829082	13.7692886448187	-3.24035300173553	-5.64224726176144	7.68586666529277	-1.60959854490982	-11.4521462919251	-18.9917400789349	16.3185601312378	-1.41808142875572	-20.1854079829132	-9.99186041854827	3.13937783000253	5.69088122075487	16.8885135112613	16.5862813744186	-3.2239900594942	4.87470179820352	7.44063347377674	9.79557997537021	-4.76948784404574	-13.4161908044781	10.8624329744678	3.35483682544256	6.70695435318568	-10.6106751772366	-9.91940452800146	-10.6341751225068	10.7975995461728	5.95459590258887	3.94970519455815	-2.11502161023093	6.91417376041675	10.0367591916599	10.0237376923087	1.93683659955843	12.312303984446	-11.4981150392555	-0.474405184624961	-14.74873897033	15.3416810899152	-7.11438545828628	-4.36088647875559	18.9197701850542	-4.6763423642261	10.5209878571674	16.0262285108599	14.9493234615055	3.53696585612781	12.982925352915	13.2967960840944	4.10976849051623	-11.4405971080911	-6.56465496617213	11.4157882170141	2.2805247504927
"g825"	-3.62865823324944	-0.763672076344361	-14.3396287921205	15.0058330026823	-16.3050052116314	24.2237400307053	-6.31797543496004	3.42835667578993	5.38135202457273	-22.5724985236746	-2.31439936785158	-6.09205234676949	0.776716661767842	-6.37592472878241	-25.2491040383337	1.04456868603728	-2.34071159100112	-1.93462262724884	-10.7396412483687	10.5120130700216	-4.40233043919357	9.80075292154804	5.84322544440774	11.2943149592044	6.1769098051947	-6.55836501150982	-21.4718151838725	14.4488425621021	-10.6609918722898	3.22844184111576	14.2366540204366	1.85645960394573	14.7778225819692	22.5403667475963	1.7029324863719	7.15066167955328	-5.00806208532997	-6.64140017041879	3.09124717881528	-5.19174953949089	-1.81123006358603	12.0435156235277	3.1362114056185	-6.81200490496725	9.74389937957432	16.7303178463893	6.41462092143629	2.22906344626877	-15.6647521679681	2.0008136361302	-6.06567867694457	-9.30196520759004	-3.49965300610403	11.9521209609414	15.3258317726993	13.1814986133646
"g826"	-21.005590061411	3.62201432920178	-0.292888278048465	-8.15663899780003	-9.02797763627614	7.80781749347491	-4.52968729320793	-8.88027576269016	11.9835795710684	-0.611434956097888	-3.97762462276357	-0.170916852049862	-8.03053571990197	3.94251460357846	-1.60623302345027	-8.46409354394094	21.5550273342475	-17.5097814344376	-2.7984966104625	-3.52675463509081	-2.07502308822673	9.82634211674294	9.56081640095801	-3.34497191117882	-14.9257176778729	-8.8176027203177	15.7103120263017	10.4375423020662	-8.33476764153346	8.8543264413845	-18.1734310805656	-1.35082454536484	-3.34336060775884	13.8216354243431	0.773906607893669	-1.65941956924411	6.51801065739887	12.9327097239283	-7.13894083585011	11.6263092393185	3.84690306250778	-17.4008003289731	4.50464322029221	-7.93448213714604	-5.49804913969015	-36.5857231424561	3.17962974841942	8.66912965558702	16.2873733032652	-4.79302087074115	2.41527137138089	3.0884823573107	-9.02666488207394	-15.3397768453805	-0.629119270267292	-1.22698288135012
"g827"	-0.0586193963489395	-3.97913527894501	0.528918703178563	-25.8807246209909	12.3607288406665	-2.3289751478871	-15.0971899222461	-32.0428824487711	7.42678724463851	4.79673991972556	1.35280795758667	-21.7183075625152	-9.29889993062996	-15.5516282678217	8.34018370612389	-4.66412894320716	-15.026420912689	19.0363589540453	16.3704351936624	-14.7391261934354	3.4277855441889	15.1998049172541	15.4371487624553	12.5217454886515	3.32008395986655	-8.51058881160698	-5.95181635470761	-4.94349431670403	7.80668710515018	6.4368408448906	-0.936296238199458	-5.86919548043685	-0.0169966924737144	-12.1378822368468	-14.7785525135602	8.18825123697499	3.28451111529823	18.092371089383	-2.62650599316287	-16.6495682177034	8.11283920675406	6.7988132325023	-42.1501892558626	1.17602942527926	2.24714830651749	-12.6380746944591	3.52012563236314	-7.33864565546882	-6.77840055108543	-25.9112024008029	-1.67752419320556	-4.68639911624631	-7.95977230727407	4.27308474964167	-7.0905881167125	5.86299277620711
"g828"	-7.81890817990567	-3.31303798646646	0.425388328321519	-15.123425941518	-1.16705338308754	-11.4189560870416	10.1619541758401	-0.219066664107277	2.82151841638103	-6.8602853078714	13.8010351784418	3.86906907157582	6.37873378461119	7.67071073472759	5.58236950575646	-8.46816053487878	-8.33968556539115	6.10126388379836	-6.26934587031836	9.57019428040275	-11.4178197831922	4.27720127499367	-7.12670616183019	-6.77503244641207	-6.02657402650341	-24.4556557812983	14.8297505714262	12.7247710689884	10.0695917413621	-2.85128687133596	4.45858454516094	1.60097910392585	-3.46173815761751	1.40052994501855	4.47118936143093	-0.499770872505854	-8.90050818223018	-8.10932945169254	5.15062841886589	1.70188148943321	3.00610018629579	-2.37892980155519	0.107235502982485	-8.68602127077766	0.434948440963282	4.69403973076602	3.74508233761975	-19.2543948439929	8.32790888099153	-1.62338390708341	7.03447029698156	3.83878804603495	-4.69888953125555	3.2833970376204	-10.3642119056015	11.4553045626329
"g829"	-4.7935645169632	5.626788904402	6.94419292646948	1.16302104680315	0.885803768341565	-13.4260381456936	-2.57234537193447	-19.3102914852566	1.667786410127	6.01381504349551	3.57225948752972	5.95982287126046	-0.19868524896901	-11.3038382990068	-10.6432407339986	11.3676989851055	-7.58356141372922	4.51519012990271	5.13105691232702	-9.73954350037352	-9.35014335748524	5.35132307832897	-7.81998299361383	-15.4937440922823	-2.88745359764493	11.822948420942	13.7013020812536	0.295215435073609	-0.568632931816805	13.2697843634777	15.8149094788401	7.85165751310792	-11.2042993498179	8.15247794978447	10.1802582870262	6.33096695011785	-3.29949024052072	5.20543765607059	6.14599322076191	3.5825650123914	-5.36747700911878	19.1257277249769	-6.55084996282097	-11.028988333279	12.0067159960489	-1.43471320830472	-0.0360683440625867	3.75453375795	-0.910634171776246	7.64334191885373	-6.31753914762666	-5.44653442826168	-18.6641780819458	-7.13592718814031	-9.96577737787608	-10.8080111118363
"g830"	6.5299615594109	5.42556387643684	-23.6496135032917	-12.340094469955	3.22158617458325	7.34570445172623	3.69552629557141	25.6259490667179	-4.5111926289027	3.37284148472564	6.38367084354893	7.71173129436588	-0.827048791011809	18.4820059953361	-1.3156676336659	-11.0947938066302	-2.77504030298809	5.99020159161154	0.0104617620733971	-3.95863177469623	9.38817442904553	2.1074362149357	2.25816093381161	-7.21225468271737	14.2896582388972	14.361753859714	-0.182777230755861	-4.04281214999927	10.6806810002445	-14.0333362948885	-9.11509201602908	-1.15666195351444	2.23602283629701	9.38517367349423	-6.96141438024163	3.25550451280256	-14.4134932522246	-8.83337362978592	-8.69362383716416	-3.6102109447785	6.99965354304338	0.532631621233849	-12.1460881238599	9.38895253826356	-7.21683850129619	-14.7324389801447	-0.309399985090031	-7.59793309273076	-2.82339470677654	-4.14826892563943	8.64762455896329	15.6116177968852	-16.7291362372502	7.89697170464823	14.8686637948666	-5.31455353454998
