"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"
"g962"	-1.21515102318547	-3.62588205352284	-17.9133101247321	8.8639580723729	11.182498780456	8.30182891325167	-13.6378738771371	-0.593418188307075	-5.75484470027039	-1.01181171518323	19.5188774126952	-9.55269234572173	-5.21106033562772	12.9406707331128	0.451195861744091	13.7526353137433	2.57918338698873	2.36531863831502	-3.81086767564829	-8.66423028429787	-17.4750067747803	19.8990756951	-9.5230277010987	-19.9448184226932	0.44236848334629	-6.37838353409157	1.7516896883864	-8.27963958428365	6.69256704943929	-10.9823430989115	-1.54203342806389	6.42794195232237	1.08776739167377	-3.87360110351206	-14.8190663036516	-1.37002276872689	-9.14483963975039	6.39185913353659	5.31407830177191	-3.61649659418088	13.6500048733832	9.76545925229766	12.6544696061897	8.99838253390992	-5.04349738772433	-7.08117248202063	11.8299605080289	1.90043054954196	3.35038524876498	2.04452789840571	-5.76879332319356	-1.79042077582472	1.83603945724387	-3.54810248511014	-19.532881393667	13.8849546345968	-5.34038029123719	1.35897717883726
"g963"	1.5476026159635	2.25706959654549	-0.853117351781541	9.65077229789957	8.6881442337136	5.05874638492509	-2.67245908115297	11.9941762514797	3.17746179507494	-3.35876560039917	-21.9965605514087	4.34761935407853	-15.4360923769879	-2.57419091893288	-8.48557287438172	7.23848345247653	-2.12197242162844	-3.85924637332292	-11.2014588940992	1.32238473522231	3.54087679206565	7.51683980652345	-10.0368140917741	-3.73445359194802	-6.95788576589052	-13.1591943571662	8.21356489461105	10.0440772660544	-4.06554273813461	10.265003324885	-5.55163735275219	21.6115465491529	-15.3306661467937	-15.5104515516829	12.3529450784569	11.8343531370198	-15.4499561621551	9.45004338875073	4.53249024326733	-7.92586518209464	-1.8914165262834	16.1083688692482	-1.1351125602493	12.4740511801581	1.35841909358221	30.493222134304	20.3019988972682	-4.08545287464558	0.979601571510971	-0.60762150354513	-0.609204656816182	-11.5578670327821	-20.9747967919294	-1.03078634967623	-7.97504679071722	4.58014299801012	-0.350148302641228	4.85442582853631
"g964"	-5.45945402941405	-10.6365195740135	-17.6495701606984	11.0822539780012	2.99878947798141	-8.34454541279619	9.36125007746081	14.3758449916884	0.55032668404059	-4.15310921028871	2.96689981344384	-5.09451725336628	18.8520518869423	-3.55577418061834	8.95301160416746	-2.82186621407798	-9.57289959381504	-7.0696702028076	-10.8224457555407	-5.09750909462477	-11.3189306234138	-12.6730835127073	3.54008636209075	0.359460273957895	11.6650294113841	0.880480061671177	18.1763457714378	3.69673101492129	16.6145369906118	9.87672770220798	10.2581975649305	-11.9298523180674	3.19308965659728	3.24813921995402	-2.22844665663563	2.45516709057216	8.94711916432678	3.32422722167459	-12.2459846062129	-5.80957459766279	13.5955646099356	11.9004230244412	2.78951895279749	-2.61892058251544	3.88860008885701	-3.76891555686028	-5.48517380252798	-10.9695352289942	13.0573109567176	-2.89809995669853	-23.7307876675081	-4.57457992142205	10.6236892805629	11.9250308094648	13.771189881427	-7.60093562795574	-1.77857780033199	11.4999589818272
"g965"	16.1048311691148	-8.79237849866881	-0.72983143833651	14.6338028057623	6.53483740760146	-11.0674881721243	-10.3874982178315	23.7335373200563	7.64395665829019	-4.08451625915104	-12.7576575066009	-0.531191508449782	-3.7727497531348	-3.64301165297633	-6.23972900147734	8.29740422114019	0.808857145720735	1.65751918185697	-5.23865005213899	11.8664631520484	7.23436394392131	12.5121072621401	21.4659176971923	-13.3667672255925	3.10210237333656	-16.072511617032	13.8640803084256	1.07036069311906	-12.420152955803	-10.884403492316	-4.28398162897833	7.64619341055519	19.5284026810031	-21.3054609589033	-3.02972205578845	8.63849927744477	-15.1819282859963	10.3090080734518	-2.66733975902668	-0.332503778822532	0.809112949265139	6.08713849929848	1.88493739482877	-5.6279306700381	-4.67939217302587	3.48131404608944	5.17478850727537	7.72995954814147	-23.5117257344818	1.89854188215881	10.0265211933997	7.59145383459449	-12.68117820835	-5.78702946316469	9.96769150914907	26.2662029562859	-1.20983604576408	13.0804888903071
"g966"	11.6636253089842	-7.3289281851613	-0.0165285526858439	-3.00067527367627	-21.5961382111703	0.145581070241843	0.710329725832411	8.06103551933763	3.21817682002968	7.84584481850592	9.73550806360876	-27.9025481817567	11.4018442337166	-1.70525793292777	-3.0949877860339	-4.55900760959896	-5.68715910448744	5.82137306465289	14.0776938716424	4.1748132964723	-5.9193140087925	-8.75541899070673	3.14326238395799	-5.75820545708235	-6.65106233781425	-24.3918386201773	20.2174164465859	-14.1212752814718	-9.24021094382496	-0.176790954033859	-9.70697744063637	-1.52381970925875	18.81125965633	2.79430402403584	13.0636679173797	11.1224327053259	-4.37622465726091	-0.845289588549958	15.417777964267	1.63038754713683	1.61080193247072	-24.8642228158528	-1.15371243797577	-9.08248624530052	-10.4930691332425	-1.00669607525561	0.826756251924077	1.8688342577476	3.07539474907301	14.4833541583664	3.79725030506815	-1.82647283095117	-6.53580487561041	-8.72708273451236	-6.37201151846336	0.430230793457442	10.4011773747504	3.81412503234482
"g967"	22.1518597446159	24.9396941825645	-2.28317716218915	6.71294124770026	-1.94996039083488	11.3280207188661	7.14588367208233	8.0136207121131	8.51735446218644	4.60919574510018	10.397235864015	-2.91954476306754	8.73646809189809	31.3896322189974	7.95257655530174	-11.3928192303012	0.460372478551026	-5.08778658562103	-18.0415962412197	1.65088367434796	-13.5309439196951	-11.0960256469641	-2.63261168685183	-0.0211132115321036	3.68935958715901	5.71618635100006	2.70320070612954	-8.82766951852357	-1.51576416771922	4.02989730211214	-12.9124735527957	9.80427606615998	-18.3787931391889	-18.139875783091	-2.02226361943976	-6.88190100994813	-1.01578327182535	-13.4141446612635	-0.0767497568476826	-6.38968067416555	-2.30666917492606	4.31318345659149	-7.65039595183844	3.66009550345836	-2.53282841619994	-4.52158485053984	1.98400998497038	-13.6718495797915	-7.2676314058814	-8.49682008650069	6.9716230440474	8.27563144098637	-3.6181999422557	8.37894892560182	-8.58201266873023	-2.30350157306043	-0.204096611893142	9.96736301608234
"g968"	8.13824531899403	5.4482964348637	8.90337987489917	11.836888607007	-11.2000907840351	13.0825929862985	-4.37336560799361	6.04269150962483	18.9270125420566	3.35255192582661	-15.0027470893151	0.866995935688529	11.4877445880275	-1.42573529012976	12.2766965583599	-0.192448446293473	19.98357943689	0.92272673227785	6.29741932006817	0.25577552419717	5.10529060473469	3.06582847553429	-3.92212536526347	-0.234754209388828	1.39417071106976	6.58508618525398	12.7102183799394	16.4179975260401	1.29030280073993	11.6662912472257	16.1469619362663	-3.26058834791402	-7.24742568986371	11.7153831300223	-20.0273103279745	0.141554507005831	9.54978359649862	15.0870350723842	0.68679478477504	0.955006998636401	-3.14172111200766	0.838116691796317	10.983864127509	-6.26846705018578	-1.17211338314339	-13.1732220942424	2.6622103842223	7.4945278872376	-3.88072902339667	-14.1286622386162	-0.395058758875415	-2.57555444534297	-2.12530670413425	17.2367277397548	14.9693725990787	-0.581391511130695	-7.68532301698781	25.0599294151511
"g969"	11.4650730321409	-5.36733332464927	10.2668595747563	9.89607520029486	-14.6194984664157	9.76054083653795	4.63813516861422	1.93398039443462	-9.82984250076408	-8.59535885325138	2.18110279779257	-11.3459535813946	-5.9719249450529	-4.67155551443525	0.76973895854132	-2.64937002690047	-23.0689117946215	-5.14480534620799	2.51061181923201	4.3692151759215	-15.5171566079515	3.79145780690168	-5.66270276829902	-4.72823520911524	13.9977614921533	23.6272078044266	14.2520667252197	-9.99739478863445	5.66025213703952	-17.0558137916235	-8.54739308214747	9.7168862436795	6.56525624417659	-1.92654884763091	9.33903021014913	-3.04039574000872	2.28172304776452	5.36153632376262	4.17209674753964	12.141321095992	0.105507886065098	4.59343888158555	1.07269030495789	0.58567891877649	10.6441408324196	5.89862300968346	-11.3506083156082	-5.13634111793109	-13.9458792033255	-14.3897697240925	8.17344195402907	10.2940052349602	-7.58916028026849	9.79578723318388	-1.37155847186526	5.82576013495514	15.8188385827152	-3.20007536507938
"g970"	-3.52498628505259	1.98445613950881	-6.82394195589901	-5.31930777736259	13.4542750063174	7.24951550214961	4.09874056726089	0.132666704493821	-10.9883053776016	0.0742321870703123	5.12480769093981	-1.09293688039699	8.34660748296094	-18.7912621238977	-10.2918030860605	1.26795542887026	14.187105235176	-17.7445008107408	-1.91124893933718	-7.89728711409832	-6.47723721609636	15.5297604941598	-13.3263909811591	4.35690997461538	-19.5433387312604	13.4257736292187	1.47871805757991	3.99207609045035	-7.9993979854243	4.46548509444758	-9.36873250666538	-2.9995918448096	11.6568661013525	11.9127128902155	-1.97608249901038	-7.03412517192399	-1.15427459256159	11.0671130780141	2.6616389893962	9.76125850754473	-6.51107311600148	4.66122017601255	-11.6760063534564	-5.36288256254139	-13.2077073037299	-17.3471136992824	11.9449935403369	-5.85859710552826	3.93094685404511	-6.80109770685446	-1.590167708474	2.23164510412327	1.88449382681269	-2.72724096297327	-10.4335296830916	0.056220942202106	1.60015744757665	3.14620572159113
"g971"	4.65991012526635	13.674690109806	-1.66785764953354	7.77314979722566	-22.7980744884871	-0.290447945970344	-5.34898622893749	-8.04398777487101	-10.0163662042737	8.52154754790367	-11.0294349200655	19.8619021091268	15.5998916177267	18.989595838495	3.2319113029207	-10.8110775944089	6.88742763862343	-17.5860709630155	9.3985157026521	18.9335418289011	4.3315246633218	-2.1342303358983	-7.16894807300777	-4.40155250703696	-7.74955718550751	-2.43600036084471	11.1919097156443	-6.95751185086894	-6.57899858614586	3.99982767092478	12.8672539985846	-6.33070761820643	0.0544817521332693	-6.58230089167365	-8.4564244945257	-9.45309039236674	-0.484884308974373	6.39982960466049	-1.40573402965076	-6.22679975981506	10.7879751539128	2.09232834713403	-8.19469939617633	7.3769924911304	4.79255003068371	17.9318487159918	10.3280728463088	-6.05636396477273	2.35357000593509	11.644265200875	6.37475688503573	-1.91623233747944	9.18643562563387	-14.7505687411523	-14.4169371982278	5.769065454649	5.55610310870406	-2.81886486272338
"g972"	-12.2348500046817	11.6462417239261	3.11004324306012	10.0587611712583	-11.6237629907029	3.79904869675334	11.2630919416606	7.70186652799551	-4.6279353233268	6.73665282380347	8.89621783894808	-5.80769759275683	4.8230128582746	23.7327214209123	12.2584796378507	17.1173712039848	9.72821867074604	-15.0740719469658	4.913758219895	22.3309324769472	3.18831582397266	-5.13965407336962	10.9108393518503	-9.21977576384488	-0.826449739497737	0.978957549735509	1.62971876627416	-7.65092539589742	-4.60372603657907	-10.4192593471863	-9.15541973490371	-0.0475147666843948	9.73723349715607	-1.15373158041999	8.20628743923256	-18.708964321916	6.27554083464345	10.244744133728	-24.2902390690501	6.11922466178089	-1.49242959652452	-7.35206323471195	13.4677698853751	-1.8831335348629	-1.76334185096973	-16.6792110723358	5.22204140617347	7.84700579452049	-1.21333103423772	-8.67702217889695	-9.1542723390317	-10.8567014071241	0.277718082785239	24.2453102950568	14.1134519685253	-5.26835562380726	-28.5513646363204	-12.364901674358
"g973"	-9.44886815447923	-6.98422492632397	-3.61748133090589	-11.8672474304826	-0.321725528728747	-17.2984234562233	7.50055605209531	-2.5643702197543	7.93559493805196	-7.16626776354144	3.75658183595327	6.27603324190969	-5.11224774060663	-10.3370401456417	17.2244859629568	11.7622081951013	3.58311081866671	-5.22618409387708	-1.37552794251669	-12.6107842920689	-11.0620437581753	-5.32340560972903	10.0624847967679	19.5852664302286	6.8650921740806	-6.89242869912157	12.0614854922812	-5.0458527428601	-2.19343172117605	4.96605479859112	-5.37073781326972	-20.7425633324834	-0.101647623470707	2.49128889959044	-9.2057550483904	21.2707517059395	5.30365971074024	-0.139339602424798	-8.60713065236419	7.46888264740555	14.5321600157254	3.97187259565826	-1.20091186287487	-12.3979210080907	6.01486098499019	24.2547926074456	-4.12278846264664	-0.592001418023418	4.81360993616215	5.31235509883274	4.71510005106077	-12.4887235266198	19.8718821288524	16.5913701840212	2.69592103211723	8.2723323801056	-4.65964427322772	-2.39039226241425
"g974"	-2.49405358896746	-0.763958518860228	10.6977608264834	6.88326766159065	-18.9872335425529	-3.31193784030979	8.90793497626028	2.35415490242174	15.0123869545826	-3.13903487994406	0.675181778418309	-4.22268971154468	17.8245431438249	4.29242584692155	-4.23199654799119	15.8052758239149	2.26054571995271	10.9930984837226	-5.97572291266034	-7.37068928583202	12.9051418460244	9.0575137335702	-5.56035085511081	0.920916171361731	-3.33989785291049	-13.9381482688822	-7.70570569919807	6.04417890787897	8.06422870869759	-9.91222976301461	9.02691087670926	-5.49874405467103	-19.448047929666	5.21708517794036	-9.39368188182444	2.64880056548958	2.90040936196674	14.1559258552199	1.2502803656274	8.88807609702018	-3.70505794490537	-21.0195611489045	6.11870047074186	12.1740089485499	-4.36452602127515	0.167383344713408	1.30637399431342	-9.79298139669611	4.10346389413964	4.96210482068533	1.34479824987971	10.5451120232043	10.7569785352861	-1.82196981445483	-19.6845090275184	11.9535441046121	-4.47048880045873	3.26995095628655
"g975"	-19.10952471957	-3.75903799007188	-6.68446923485433	12.0481004414699	-6.00021942080974	-1.64401595817992	-17.8041556745571	-10.6696715744703	-14.8827357348378	0.784266708256292	1.40143871371108	3.74284904394133	10.8937322838197	-0.760633815523162	-9.25137860794358	-5.15075372486717	-6.60137874166398	11.173715888738	8.70640008209655	-5.49284240637428	4.07644013473061	-0.189517802871953	-15.7900770368686	-2.96947414570379	-11.7675582013802	0.863229284473901	-2.63446502221496	22.5031411180944	1.62302090554561	3.07470902726461	1.03670158619528	-0.304866270584986	-8.72417405963733	8.158784620945	14.2863540812527	12.5981341373147	-14.0253266629474	2.14999910976543	10.5766150227971	0.687147039119228	-3.90940895571296	-1.09786364940128	-17.2056141277989	0.946027907990764	-9.49786702566833	1.8795880048444	5.2650579383696	-20.0676393120094	1.02266812914394	4.30709520031714	7.85423250881242	5.14123573512175	14.4575086110851	-6.01550522071237	-5.64365930159759	2.59671309690916	-2.98763411034762	2.2089427362497
"g976"	0.990197374481329	2.60728110032787	21.4371219429482	3.0443606439078	-13.9914690971272	-0.185167310650485	2.81576505498228	10.6740851134998	1.49232386215801	15.6832664083664	8.11030275270914	-10.941958095215	-9.14817397136498	5.72029221797843	-7.75225982638755	4.04198397820517	-6.19117112434675	0.427762459371969	8.47347911904878	-3.56002642972232	-1.89635289637596	-2.37965658283456	-3.32046086212105	-23.0628784139953	1.38994361975727	7.02211343501026	1.26796077664596	7.14564558613668	-18.0165038293181	-13.3460233930702	3.43382678394161	-0.643923121864725	-9.28463487082348	-6.67228798107	-1.42611103354518	-7.80680686337764	4.19115954179513	14.6196114783657	10.9074688885529	-9.62676167815403	23.8722249108246	12.2251237672492	-9.41765842174565	-6.66046798656762	6.95307322167579	2.90976168342639	-12.5618617878399	-17.7644815349	16.0357968539761	8.32806752709053	-14.4670348200232	-17.9734449144757	10.3604572415784	-5.79000753762094	-9.6085297119549	1.27457398473524	3.68467046806384	-13.729451400674
"g977"	-17.7044482960543	3.57477023792099	-10.8173034276823	-1.37252230674281	3.64546109446692	-5.60939200247014	3.25292863247298	7.6986324534549	-23.1515161040469	-3.81759715406288	-1.73119349511774	-11.9931838561906	15.0695673220581	7.23797872131348	21.514507836821	-0.117134170325304	5.38672584195436	-8.79701496271763	-16.1336136608315	-18.5121790626184	-4.67982288702032	7.77915776720019	-13.3674879381885	3.75230233830271	-2.03849265284147	6.63452940834339	3.08780983384583	8.16551038474075	0.311703252404735	16.2156735187328	2.14271513733264	-6.42183401496557	-12.4616733681295	6.3513392159583	0.797736593003358	-12.8750332482598	12.1231881591245	-7.47486330655455	-0.571529250866816	34.0515209684765	10.2047110931031	-9.02259827551416	-0.111097636687158	7.2119314520796	25.6532185444484	8.98470508218828	-2.7943672697178	-6.90600350681913	18.2964195766652	-0.318868421113969	3.73950564769267	-6.38157658967716	12.4269144398148	-3.23850359687748	-14.5120154167558	-9.19399706504646	-6.24029983938971	-8.48350703224996
"g978"	-4.94267116465954	-0.0970262858011713	-0.869407529132237	-15.8778191084443	-17.2982835666007	2.53048454252937	9.8786184330764	2.21224489135299	-14.0425133312851	2.25424688627286	-0.66608450113377	-11.3202392886653	-5.50890895568609	12.2252592620188	-9.95233551205253	-8.77828116456539	4.68278930913387	-7.71194154295745	-10.8557517205466	-9.29460128458128	3.60613547063482	-4.07659330405473	-19.3806733921842	-0.592531245018099	-6.49322912437742	-10.9798472835778	5.87312856254995	9.03595183599073	-17.8804749701958	8.70058774824701	-15.3419704240469	6.05051558266437	-8.50341002470974	-3.83511932549033	-20.1886896203964	-11.6391535871661	7.57327149331427	2.69058499884975	2.12338641174195	1.87676366785956	-8.93299578735724	-9.8848233164747	-1.23881761245407	13.2838722470243	-13.3733482296573	6.89885972019189	2.82526935635962	-16.7687004369742	9.28494439101591	-0.474351255619624	13.9674273162196	12.3508708753004	3.74883875021937	20.8887443000865	8.68466938430668	1.04063581585189	3.07750938764775	2.88022047921043
"g979"	16.5694460329594	2.02334470590233	12.2439582359076	0.589418710578382	-11.8876224199799	-1.42235835902761	-2.19094083176993	6.73083234469257	7.60872781656968	-5.63331146273894	0.725062767295298	14.6694201581071	10.0290729671685	13.3123708350187	14.4903968271299	-17.4039685922027	-8.55316365918279	-8.1612820426343	-7.52065966888211	3.88387439869886	-11.7546174537091	3.00674988448954	10.7167676062238	-7.40859491361739	-23.8650294224975	17.8576720724847	7.97557527661873	-0.511994351264697	-12.9561911975387	-12.7210498566038	5.44563803528137	-7.09617308573109	-9.90565443934217	-8.14114436815807	-0.199564239357763	-0.08605608690824	-11.4172003977979	-4.94202948864649	-6.50287391695529	-18.0885581647888	-3.69050998112343	1.92042447678422	-18.9038841962879	1.33939127135451	3.99943994433583	-2.08734465704789	10.4836078500466	4.74565538646579	16.001428377609	0.995109610595077	8.10863421139632	-7.55863900936548	22.8056008072894	-4.41626891039447	-7.28473294704667	6.41054591756556	-3.21955597870033	-5.47389055730189
