"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"
"g721"	6.78477478846572	-4.20039445811505	8.23015812329292	-5.03994750274465	-5.44001755274686	16.1192767256534	-3.44225324841599	7.7194586763812	8.89831210871501	11.4037004087253	-12.3656692718457	0.0708193840153071	-12.0356801732756	-5.77994599171378	-6.66907637801207	-3.35660457404979	-6.90097349341661	5.04953225079242	-9.32332727796847	-0.755398233373346	-6.20519139201655	-11.2732201648013	2.47805436461845	23.6922567821103	-12.5912711505631	-0.903697614871828	-12.2917389538742	-14.1136775441825	4.46356727995285	0.990818650783456	10.9293543602066	-1.1632575401561	19.4773846251011	15.4884311461136	-4.02521288608557	3.55709475729006	3.1124153605204	11.5281239517736	5.17381580860314	17.8460649941536	-6.12810868450436	12.3372490238036	4.69424454505197	0.480766256118735	4.24043091556236	-4.68785737769469	9.8182082242099	-6.71708809341131	-5.29818483052135	-3.36120651449532	-10.0710557485704	3.78704972590296	3.3026678660262	17.5527865991176
"g722"	3.89609881919811	8.14326110838266	9.00224626168744	5.00754685314544	-12.3775544002132	5.1225801127809	-13.4668328285035	3.07561295091873	0.311683560705293	-17.5269909225995	-0.636879779898054	-16.4898574016933	5.47165175547289	-1.13355831794406	-10.0857167130335	-17.9687187618907	-15.9073775807223	6.39898830631498	1.20213012224258	-15.3672226552345	-5.66211112971617	-0.290701009219016	-0.875644900838159	7.52251539351937	2.21891770240817	-7.56029589128566	-7.00140400621327	-18.7716267573736	-1.8363675877872	7.01736293315473	7.09348537477141	-14.3161833195978	-17.8389863662389	0.593769157057063	-14.0474260079081	0.830903649778783	-15.8766288291468	1.44188009080135	-6.63714408617204	-17.7677284333718	1.62785743247621	-25.1070294004142	16.774893695354	13.6227303197407	33.5587358663488	6.14000268991247	18.924848681297	11.5682108456996	-2.1571022713299	-8.67861222319918	20.2419596730486	-4.8874788207723	-8.22955050802519	3.19358032524222
"g723"	5.71407160608938	5.95101539582298	-0.17845823495014	15.3053813186645	-1.27932881803705	16.9035415331831	-4.85952834528135	7.53797570366502	-10.5041642871981	4.40327940560879	-7.4436276173418	2.35807287381676	-10.4145527711673	-1.57271034115271	8.18184103983521	-12.2729997135752	-6.13062815391434	24.8618463073371	-21.4181077204589	2.92576566811928	19.5802002442416	-2.74069658561154	22.5695403350436	-4.4165212743277	2.09262187982067	7.40840246425782	-5.35237589256491	3.23463134176859	-13.7764240249608	8.38341350336873	-4.08070442823361	-0.664229962843949	-0.159013833597443	-31.4804535131879	-12.5413740073598	-16.0238619970759	6.44033028998047	13.2518606632689	12.060639248519	-10.4433505311429	15.527098769483	-0.4677090030599	-1.01083376267518	-5.97217212395943	-4.77737398290331	7.84619720688525	4.28774527297313	7.40250825896782	-2.44002222167893	-10.3675775474671	-6.90649690437155	19.7629812381575	7.36501290502289	-2.24650526232244
"g724"	2.66010738507991	-15.955239179535	3.0018062190427	8.19174728959105	-15.4567580622528	2.60247624991285	2.64469599409012	-5.49025238856941	-19.2300450318194	-7.11803986186853	-2.63601174143087	9.9900499257574	-18.3386265231677	-8.4722114649185	-3.19606542673161	8.02274789933709	-4.13817231209987	-3.60431846147582	-0.352806142714717	-6.36340401013509	1.46423134358865	12.541534473895	21.1459319209883	-10.2296180642809	3.00171252456947	8.36306196980386	-3.29469879431317	-17.0625875083128	2.39878480263356	-14.5529243129808	-2.06569989676634	7.3622594840365	19.0535056400666	10.1637540127974	-6.47948133421448	-0.604944325958091	-2.19612822782504	-26.4000513157826	-2.38476589394082	-7.84512593578536	1.60403278656691	5.02460722259779	11.2358559065288	-13.0540110272162	-8.75396274246571	-2.58528068176277	7.3905967954559	-7.97146662425696	-8.74137070962436	-14.7677131150913	-6.08858624137897	0.996968683746438	-1.95339913211336	-3.82941397053408
"g725"	-27.3124249662989	10.7115057820669	2.24017877768716	-13.1642361234239	1.07617447525512	-9.32084338001872	-3.94633162404019	-4.85063934635545	2.33130966813436	8.72815531322987	-1.05286961347227	14.1944389849462	-7.66520852866559	-4.06062934288133	-2.76234789377495	-6.06184646996735	-4.81211519269511	8.34434447756544	24.8964624991302	-6.91477861314169	-1.97987352888946	13.1642976102875	4.52205558934296	-11.6413603762635	8.92732429636913	2.44006362087737	-3.2318299012731	10.8657875685895	18.5157667146481	-3.05769042960521	11.5285497015816	2.76848744575852	-1.25377813724417	10.7335333459575	-6.07909391017911	-1.17956811511266	-15.5179703226179	-9.50966716200393	6.17752692363668	-15.3899624758398	-12.3857520424772	-9.91118465056173	21.2153128292526	0.564827971039152	-5.98652310342438	9.06794115840463	20.0027359955313	-2.32668327277117	-1.20045791132528	8.13252183051654	1.76256878343808	2.36098320666922	9.00114144843799	16.5145581545941
"g726"	4.27429487485759	10.5753794101626	0.399255538057593	-12.9297775963135	-8.47463601855874	-1.10591860344397	-22.3346590507029	3.76619621258313	16.3034100456779	-7.9254048894805	-11.2087262843978	17.2141615093282	-7.0091290791471	13.5323158631161	-13.6959358518384	1.77738158135285	-19.536905020982	9.06776703424688	-7.80726118999882	-4.02383625587159	9.92538495729657	16.4506086465058	-17.4569104871208	3.02824662538852	-5.59967000723463	-5.5740292731509	8.50266831038684	11.9214488926196	-13.1550382715172	13.5482988057325	5.02481050551557	-7.63673423338372	2.16291595496914	7.83395079269326	-6.44147002592833	-0.589736479849139	0.525488654131074	0.227745471257027	-2.6066496451598	0.243525231715099	31.1057212509087	-2.04940040728813	-6.0098045722914	5.91633058346693	13.6417056560178	5.3195246192123	-3.88647864612287	8.30190265027802	0.426255959099528	-12.8639100843409	-0.629861490928207	-0.308716321336864	-1.34653697905559	-0.516426713704663
"g727"	-16.9760709032722	-7.31995109896099	-6.94704274891743	4.90830776750443	5.36425605632828	8.26648043490817	-10.6508665759801	0.719714389585607	-6.7067293803729	6.68771500037584	0.142865880825329	3.19809849278649	13.8333732489812	-3.456759153555	11.5395875332212	-14.7680610850561	16.1221638932232	22.7839731647491	6.02753124150984	-13.309534303266	-21.2386621922802	-2.36534147773601	0.108975045150437	-12.6146070136616	-19.8749813749011	3.69804792115252	27.4549558934646	1.75415514339383	19.7829770970377	-7.03567881468345	-15.2298668442384	11.8507212500947	5.66387881101116	-3.82132280428115	12.1744550191504	17.606606154781	3.89690372895645	-10.6462525666456	-17.5458586767528	6.1092085713261	-10.1720935294981	6.17928136016204	-14.3456407734932	-9.09352031944457	-2.6209773101696	5.87281189482689	-10.0528853858891	11.1199595593023	0.857345945879983	12.1312576785885	3.15888139114744	4.45379300852924	-3.78126002281329	-15.0448803794212
"g728"	0.893358474008497	6.2643187054717	-8.91494312590459	6.93183979912458	-0.665338643879462	-4.48979827991485	-4.5958479280985	-4.32546449637217	3.82101638304968	14.0909594476292	-2.00460852846231	-1.7504660412253	11.4019758280615	-10.6908246872746	-4.55349700581012	8.01236450408308	-15.3218443153274	7.92214885011739	-11.1536609806995	16.6901661073354	4.25177836863019	-3.80452936870428	-4.94425237277179	9.51161109471483	2.81381231763827	-13.9131496490052	-0.512718331023731	-8.6017418941409	5.35165631697892	-4.93983352998684	6.21037696429742	-4.95138975839038	-13.8209656925079	-6.24998632053949	-3.67232014013995	-4.57658085836788	7.29491379329479	-2.50890756231218	-5.83824487713829	0.272867703492415	-9.36394261169111	-4.04324687424801	-5.79977838417051	0.597443167339945	-5.30884908133369	6.00594010534002	4.2471553095495	5.34334803610888	4.14747603785037	10.311254500698	-0.513820257740098	-3.42112215635434	4.50944268466302	-7.30508504975616
"g729"	9.48526341452156	-8.58557239636893	14.3859351411449	-1.43001113977329	-22.1553034524243	-9.37567096770501	-3.09464647785809	-10.6242479951216	0.53819436820332	1.63349030070859	21.7307587780624	3.29324639694228	-3.35373025506631	20.6762907603786	8.70483166066442	10.0228453773499	10.1904523148783	0.835148796500207	-13.5452245244495	-7.40562622988653	5.88825442589545	0.189189009846435	-2.63471422712306	-4.26387153628048	-4.45980273785676	2.76797894089203	-8.88210648285998	-6.57492585411594	6.37462400327243	-7.99597763282856	2.57777550429606	10.8350623718969	-9.12144197510862	14.4200166448548	-3.77057533463955	12.6818756378797	1.68243207561381	14.0021763434005	-1.84977137591955	22.7614543486673	10.5350484294279	-12.0319412570649	-3.03384477775937	-6.31245929936354	-20.568649077326	5.90383327692588	-2.52680272275044	2.46331434731266	5.42414706945428	4.94015743063636	15.8592512690544	-17.0939556063947	3.76059440897653	17.1105585610977
"g730"	-12.252706395249	-19.2087777012665	9.77337028557814	11.0892772706353	-2.41281434020005	13.9521629519863	12.0487808288145	-1.83523334004828	9.91753171293312	-9.63401983542712	1.82371554127729	18.2761791491914	5.39810250622778	-9.29780556690118	-14.5924389579782	-9.43449608660512	4.35193307595665	-4.73754066626293	-9.10182011685762	5.54366285276774	5.79277220515228	2.36778518420746	2.74021906032717	-2.32649951559106	-3.25957713070816	-3.15121530050669	7.32928948869014	1.78947063049568	10.0886509307781	19.7108915614347	4.96215119456432	5.46816609091873	5.31637227296782	11.9351407115925	19.7318848636787	-6.69103477112869	18.404841699766	5.14324658372943	-1.30829324865649	-5.65353757954085	-17.2163406607896	2.46594513853492	3.61398668408874	2.71368301868238	-13.179634081848	-2.53225441621542	2.97332843384793	12.8217317489747	-8.42743877191698	-4.22573092697435	5.49590144767469	-12.999745327282	-0.511946542146417	-1.19739459844612
"g731"	0.872211866587608	11.5735398637269	0.924774889584746	6.85722763974507	15.9640090381205	17.7618860490053	2.5434620301722	-3.46187024152848	-1.61011738692053	5.17047156657657	5.91640978265241	3.94162100171082	0.279555960327896	-3.93430804698388	-0.964898485749711	-6.66222877561167	4.02654772802026	-8.82538272010751	6.70265612548921	15.435136709975	-15.2160057563174	1.52181601731681	8.09012776737926	-5.39836268114353	9.76384151963705	3.489165996707	-0.0749625712663008	-19.1499957977956	-8.00811770651653	-14.701690575395	-6.75423669832642	-1.97575634569863	-2.07256533347455	3.4550154497414	-8.23976058233538	18.8484699357154	-9.86269766154502	-0.269647331109624	-12.7815063130425	-11.3740432775294	-2.91334724886446	-7.82652395985075	21.6051295447518	-17.2262546777594	-6.6805389153429	3.88028047713623	5.01648627273365	5.63918975421948	-7.14039342528553	8.16458095717133	-38.6390486370803	-15.7667932666186	4.14136054428893	-7.00371182720036
"g732"	17.3407949140719	-1.77278688167572	-16.1187049457265	-4.47976960281626	-3.2282388802816	-1.06578578375325	-4.96981396745756	-0.712105123493987	-0.715519814724773	-5.88320070617961	5.86035175886558	18.6607385056812	1.58054460806985	-2.58322062606381	-16.3822316734665	-10.5673024301986	2.87737161092533	0.482757759707325	-12.1020661174718	14.34592724433	-4.15962584778677	6.04708383069771	-21.1403615865218	-19.2950109960713	0.862177725274651	20.8373019091572	4.96434070887497	0.91291519142606	0.652605431266129	8.74381634754964	17.9980184924696	0.815532721958717	-7.91713014846427	-5.09617982508858	2.68143479369698	-7.30800810678517	-1.02893773423608	-3.30749333298555	13.6302918018002	3.20556380074194	15.4342274050473	12.3294436313985	-11.1044824006892	3.36927933994877	2.66366057238988	6.66992433880125	19.737394459787	1.61677624188823	14.2388685870534	-18.4743633874564	-23.9249557177719	-3.16222036207239	7.84469697604165	-7.8669677442638
"g733"	21.003120915638	13.0185937130015	-11.4516612691382	-17.2970437666634	-2.44266353224627	3.64409694804982	4.85843756349863	5.02457333981917	-1.760362498376	15.0036501608836	12.7408566198645	-5.94550804780903	4.33779064820928	14.6112834223874	-9.15092819370219	-5.6669098864629	14.3101447074479	18.4749285983857	-9.77424604062802	6.73588446724051	-14.3300367127643	19.4831972841967	0.480279534904852	9.43098374230004	1.93167421131052	-5.5423646554388	12.7568308546726	-15.1240507703607	-3.67248947004905	3.42465820568333	15.2310329305316	0.589646636056452	-13.3304936132018	21.0814845453726	2.29115663968906	0.0631488472483187	-11.9665435973475	8.37750604237845	10.1255114170388	9.56891035411741	3.43212520163283	21.5556003528519	-1.40296108344774	12.3832197168907	-0.89443556812756	-17.9750953309912	17.4344713947817	-3.4206308712914	-8.3592972406257	-20.4743045108709	-4.07816087191339	7.56575140646137	4.91954275181527	-0.857683378939308
"g734"	6.897762458918	-3.34389046731027	-5.04753369790589	-9.19459797730448	-10.2094283303548	-9.61170637508493	20.729682196726	-2.41401009854418	1.78396466503689	2.66032873503661	23.6645409980846	-4.3012642281135	16.6214188117867	-0.598110760608617	-0.787101370372347	11.4138935705315	-5.49198071111677	-5.81074874726589	14.9443236952194	-10.2626403660953	0.920444930667136	4.69262530814218	4.48171776215899	8.41221493845322	2.88449974893827	-1.25188857453882	3.61733837842167	2.81251254520875	-17.4248769522891	-6.1330112867753	-12.7924249107938	10.0360622716469	-0.829593312417416	9.1736215523747	-0.0696077330577074	24.3749749437123	3.24747763568987	-20.3706720401636	-3.81955178510501	-2.94975664354084	-6.19224586774086	7.14701721285606	4.82862088700056	-4.09194003535804	-9.60753959243466	0.947160046457599	6.19325049566592	-12.7177663504861	-8.67556879398916	-10.9469397926304	10.6470868006801	-8.39348174878283	5.9621690024993	-11.2696633075778
"g735"	16.3641910410778	6.69584494579493	2.90387772344596	-2.15773858306404	3.60134405042008	-12.507927251918	-0.945292665945489	0.263974617535215	4.68684637396755	-1.49123428865402	-4.02456616236088	-2.09084400886422	7.76393131613456	16.8391363917797	18.3394751757069	11.2671938396514	0.00241797738148021	-7.18993279445129	-12.0072629622294	10.1489029606123	11.2830482308894	20.1397967356501	-27.4702969314488	16.2128825318672	-27.1070103699051	-0.107852610925719	-12.9903106389665	28.2283126554946	-7.86501659752183	-6.44570300106387	4.68690416312554	2.39493184922652	-3.16889776890846	7.85982855845196	4.44128917180663	9.22244907009563	-9.94769755526248	4.39124023574747	-3.56445359391238	22.278518223086	-3.98752967262086	5.63342702815274	-8.32781928688859	12.9806491796629	3.78494102561834	7.87850804075726	8.87214753304039	6.46890662899404	-6.02877055678938	11.8478280186064	-2.69208323745665	-1.81365315335361	3.9194782020273	5.31888666239631
"g736"	4.00570420770037	13.8110156113368	-8.4449397327564	21.4739688739603	-19.9284665162479	-0.833998144922887	20.3673975754354	3.84364170766337	-3.40454139585627	1.50050634978377	14.2133333827334	2.86642980506251	-23.2068717607654	10.1711084589096	-5.36316536995354	3.64252446557512	0.651979974398432	-1.45679799398642	7.08001970098099	-1.30229794900845	17.0863682104121	1.46948453404388	12.940487712543	14.8477187889538	-2.95498841879224	12.1758165277735	-0.655102494078919	13.7363567716082	-3.83622247409554	-6.06607288085568	-7.30710961131406	10.412016872007	-4.2796106851708	14.1520523349976	-3.15389614160292	16.3201095434224	3.35029786014477	-10.4799474623887	-17.6057774332289	-3.36113885278189	9.6065312591091	-10.5468098064474	10.8637359297701	3.65550157006514	5.85558544249942	7.53937115511401	-1.99136451299891	3.80715124528368	5.69901908625252	-1.07860396310429	-5.29230827994406	13.3036300338192	-17.9741313434479	-3.83159767331085
"g737"	-7.09765174395124	-10.5018634247547	-15.3830393046001	14.7233079172963	-24.9702898175064	-5.82362360640704	2.63259854069492	11.9367086253712	-16.3428664233038	12.7827813070951	12.8248168345359	2.21664204919576	19.2947405692604	-4.36341521979533	-2.00245089618687	6.8692452889771	5.82117349033687	13.1653958399686	-12.663219855601	8.70780925864554	4.73326659358047	9.54538847158742	12.4444463748772	-7.17596734115731	16.5617203816058	-2.57054943388058	3.54026905008151	-15.2861886728682	-1.37934493274903	-2.31751412928449	4.321849497961	-7.3068664230508	13.5612458450232	0.552073754603171	2.25170437482265	-2.67889082384591	23.0926825226401	3.56878438539941	-6.44245971328216	-6.23865173698521	-8.02322030626383	5.50162032390931	-8.04949136880805	8.43421401937671	12.0533480466815	6.23950425189102	3.49863326223878	9.37482531774548	-6.07835168009585	-3.99969968977794	-12.1971055397648	-7.3857630320274	-11.1736214861493	-6.91820105446424
"g738"	-4.35581961731914	16.0517391997029	2.45681775042881	12.0642091198245	12.5437413421485	-1.154564587652	-3.56190580096545	-7.01261935387526	17.1098181868025	2.92523061919482	2.82818992726549	2.64325747250484	-6.97781827807009	32.3938315465532	14.330351828611	-4.47369590916089	-7.49874228429267	-9.71831703547327	-1.36031291556548	5.97038573143624	-7.13513737468109	13.502302113123	6.50018365595347	0.492848021738087	7.29706158234458	-13.441793023111	11.7206101971759	-10.3444931976869	-10.025097883011	-20.707508675093	-12.8811048060677	-3.60663300586927	5.19684193675762	1.2324880618217	2.04088441336973	4.05944413642335	-0.304108289598229	-11.7466694548197	5.51037607448005	-4.81321232672302	-1.63554944228577	18.347393307914	0.364054217838734	3.70589374520715	0.103711353839912	7.38527039403166	5.93761890438451	-7.75371020513351	0.108276448396521	12.7229712606067	-7.82337133662716	0.232588271765171	-14.4041933891538	-4.7044456522826
"g739"	13.3456184825829	0.625668339016129	8.9896980996815	7.87441884293217	3.66942662045532	-5.95553652882868	-18.8613246499909	1.52273560450659	-6.15984991811776	1.1906883453822	10.0809433260582	-24.6043117653227	-13.8213022825666	10.196685633913	-6.17742976744257	9.64349214207735	-3.55880786543703	-9.05348896528572	14.1182550993298	18.123412429931	0.725856391593504	4.50551426114513	-8.59073071130006	2.17423679157193	-0.781857443914225	14.7767261042343	-0.552270858315697	-7.05166837586898	8.20599097574689	-14.2225712381875	-6.87600183816979	-2.73003539456413	-2.38057721202481	-2.10390259094905	-17.955297826713	-1.05298062707776	6.00372895316961	-4.79110417832612	9.66967480312637	-8.12778085951992	-7.73264873560723	3.59612493686169	-3.06424227398956	-8.89216158616249	-6.29850716272091	9.56025791809238	0.382568506356902	2.09960010584841	2.98833381632623	-13.2495278667419	5.56703560679045	-6.29783781105197	-5.78076345670776	-6.41998129373317
