"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"
"g860"	6.12336427082949	5.21531842901436	8.65925949169556	-0.218947102627901	8.80877053590692	0.438496905702803	0.299308324390633	9.88529967440872	-12.3076918643718	-4.65490879953474	-19.4079002660121	-9.2473392708305	18.123560706581	-21.2976048938293	-10.3741016020528	-16.5103882333735	-1.47618137104823	9.96867564899282	-1.83757888714765	-13.8684130356689	4.01810911650557	-10.2959838686623	6.82294544393053	-5.06490229173659	7.95855067242595	2.35226072270753	9.84569671547847	3.95879637748509	3.51355949431046	-2.00916985491491	10.4468423550682	-10.1065388357786	7.36136442027847	0.420455108764507	-2.08097082788052	2.25770532976795	-7.47156440077183	-6.06641229638797	5.02306835395506	-6.03196855092285	-0.15075720839654	-4.31163931610287	2.72069996298983	-3.06526568902062	-3.43484011119561	-8.68184487723158	-3.20789501635926	-9.08857455497276	-3.67719219241776	-1.31555249007954	-0.144086101989227	-13.513741478252
"g861"	-12.5305138146407	-14.858485638615	-8.05815299611643	2.37564697928923	-7.52898333923688	2.58943626407155	-0.487131334896505	3.03047602009435	-12.1122460891365	-3.1469082788449	-17.1406753085341	6.33839154870749	1.60597820605824	-9.81288824677738	-13.1414211274637	3.97905255786032	5.56415734422546	-9.54167920472631	2.11339259413089	-16.8773896857837	-4.64452207335464	17.1096331647658	-12.563016965506	-0.289487122927698	5.03360365464316	8.49268815900278	5.40029390828159	-14.8167160839343	12.8760669969512	14.2116271731144	-5.61933883611662	-6.80486541266691	-0.533095423433072	-11.0595687508155	3.55447670293242	-11.208061292277	-22.9428350669823	-18.8996136213205	-13.3751404164029	-5.72647991007479	-12.0097823969736	9.44823811601075	-2.08659753630581	2.34286045255794	-9.10378505107723	-5.23342321974287	-0.0178472797129672	11.2764209558396	-6.00215001051482	-7.58953568781155	-3.36893441477726	3.32361272710283
"g862"	-7.48705837578357	5.08475986267247	-6.20678805746139	8.89730094428903	10.5676538745228	-14.6607250510282	2.64831672676813	8.45294168818248	25.6671039898544	-3.7319508279838	6.13391056204526	0.436381623118112	-2.82873743949568	12.1974854945124	0.819747566753763	-11.2261701539616	0.976061386576632	-4.49413455231612	10.5192280245778	-4.41377494076583	8.89318947606226	1.29444507032197	-5.90527894884725	-6.5705759815998	-17.1263718279159	-21.9335713018344	9.4653566352601	11.3923862487391	-18.1440661987435	-5.42055696392601	13.8684770423005	-14.1916563526567	10.4045198857121	0.889985023843885	23.0161777212341	2.36445421633211	17.7390082311017	-2.91325265486726	-3.19240714301549	-0.0714927562083597	5.52907281799509	10.5781153935154	25.2874024106595	5.47964077327741	-8.23246765414165	-4.32411855018097	18.4437619887383	0.801895216461514	10.9711830309629	1.50029968110005	-3.43374662221914	3.83428058491732
"g863"	-2.67942992671167	-9.38029222839537	3.79973215296496	2.68684367774985	12.2523321422711	16.2233358065475	4.81634420978201	-8.97126807055563	4.69973918221396	-5.06433986960976	0.561907919501948	-5.85211057339134	-7.23374131693411	3.1523695269214	2.39019514682264	5.98446633817321	0.231854194158381	-4.74025778154071	-3.85130484970946	19.9833942442337	6.9220111623947	-7.87144758200563	5.65268691179404	-2.6382045547845	9.73409499967844	0.887700101549408	-7.50509145405956	-9.98901077195751	-6.94122181764962	16.7882173047263	13.8185518279069	-7.95228983703536	6.7517763790192	13.1071795027159	1.33496913373012	7.3965152406812	23.8602533023728	-5.84345267185597	9.29047715147408	2.64723854812928	-3.34131129879885	8.5042025454784	-7.41768207140964	19.6746444460657	21.4562613473129	-10.3213043341516	-16.5343350154706	-3.29385090839541	-5.51234050355186	4.18638110969991	-7.85807100243412	13.1086751739176
"g864"	-2.72404491686694	7.29023425770676	6.95546450055584	9.98372119847377	12.7051205189125	9.47162235033025	7.07606297146893	4.01018624212409	9.99064858440518	0.982908252604167	12.6810930741469	11.9220617337185	7.88605204439491	11.6994951633756	7.6603159409716	13.2615799850849	8.24665187101181	-0.0510916770122399	10.154532045021	-17.7581257409128	12.783481714992	-8.19819596186763	11.6163375028696	-19.0154549444399	-11.5158114528653	25.9771789927724	8.56186778288563	-1.8482290395025	-11.3696669936375	-2.57727273976173	5.4601885075574	1.25874402046896	2.20240937065364	-8.84196057143914	3.6180453774478	4.14003207913909	-0.252073306459666	15.5157168424237	-2.09166670356888	13.2152122896272	0.562405278235678	-2.43604488726282	-20.0713536440503	-14.2466805811345	-5.39225572467275	-4.47843247828156	9.85221435618369	-8.61889296234145	9.18239008163296	4.5799806445478	-1.35792460813994	-3.81852569116216
"g865"	-8.27661025099301	-11.2093565451004	-14.6345462404144	-0.551661944432935	7.96840642873088	-12.0280096342427	4.49429357403322	-6.96160845517008	-3.46646677927138	0.0485791264108876	-8.28156281599383	-1.79529817680518	-2.88612270874581	4.3812259432735	7.65776542227702	-2.36816942866991	1.46142441326532	6.22979305918735	8.83189872248946	-0.0801671022646838	-5.26347605907764	-6.54792398737931	-8.98035405818518	4.05103122688078	-0.81550078523341	10.063415884855	18.9941378493414	-0.632406341738262	-13.9879612674276	16.2639953781048	-8.51996174867526	15.0207767762985	2.91174854820806	6.06494254446523	11.6372279582682	5.93894878248845	3.97922769335679	-7.30599327453189	4.21266598245999	-25.6104194197235	-14.3780233756056	6.50324605534259	-1.18001473902615	-0.748714888462549	2.48561352325393	-0.957568797410112	-9.38339564638638	4.62218426103203	-17.6577870596917	1.20379821239686	0.0309998981533545	11.3157505897461
"g866"	14.9620783178652	4.00199988566451	9.58429107983253	3.09388012083619	-14.7314503761186	14.0136694119637	-6.40900000188775	-0.872155943795855	1.83978313608127	-10.5486986153581	-2.41401541642294	-16.9601806076411	8.33843827565295	2.04784057774769	3.21851981585712	2.6339291440919	1.87381494779572	-20.6446986418024	0.561787010767761	-3.78444907266539	0.361821392354063	-26.6561233231567	8.29399987597631	-17.034427322982	17.6347692355658	11.8167185824936	22.3276730209047	-2.42479169675071	14.3893933746716	-2.77532144099607	4.51508379246318	4.30395357491059	10.0120234175006	1.75148663188643	3.32077738300263	-7.85943904264846	-2.2697997732329	13.1540609865553	0.158498636858331	-14.0130649233263	3.14120993544559	7.00394503642755	-0.0103773316257338	1.39436460715415	-8.76040979886439	-4.3939683770787	8.48791295666129	-1.68564571422855	-1.97130348000044	10.1169638417828	-3.05108883803471	-6.04559164261093
"g867"	10.3158461339452	7.10581751141808	-14.8854860141549	-0.253359654580708	5.40729823512182	10.2134621829204	-13.3759757019341	2.29256716305149	9.1116559804868	12.4930742912771	5.0266038548189	-7.6565385720866	14.7659179170763	-17.8043881401626	-4.35101698829025	-10.4798018582246	-8.08994656772013	-2.30798688667788	-3.08447700837547	-1.4541595784794	8.23951968727332	6.82809611270478	-12.7144142242692	-6.97601511036809	-9.57566773488365	6.42597920700143	6.65953189211857	9.25465977056058	-1.94406040875261	4.81416433190477	-15.6133324542968	-13.5974966211475	-16.0073305802647	6.41280186072885	7.18058651933742	8.09572207519956	-8.47840755578383	4.64619134452739	1.86382280418608	-1.05848121474281	4.09737733017508	14.4809462770801	13.9977675620519	-15.7998236691411	-3.07007098634557	13.228352786203	0.764555642303869	4.58607204674307	0.73460518027025	9.40197105399495	-20.3250147175358	3.76684048712883
"g868"	12.1585335766564	12.6347092845723	1.577464698416	-7.13672756440214	-5.02793104990053	-16.7109070388857	-0.645547084779436	1.69783742983615	-12.9246973023456	6.16375364581679	11.286067778734	-20.790480925862	-14.7526297155117	-0.462386705773946	-0.120498629522769	-7.88868126633601	-4.94681343767899	15.8124528800203	-11.8633880235322	-4.58149400841115	22.9436673461097	8.44197279892229	-7.13238709289043	5.19103270195409	-10.5902337806225	-8.77162931655731	-7.76796994439963	13.6083332444117	-12.770160420326	-3.49884625551302	9.7619555551309	4.22753743535062	-8.15172343323478	9.21535626374767	-7.58207535232746	-10.7638554283364	-5.10279290222455	-24.9559297776225	-4.12473469025466	-10.2178391834825	0.692902973065387	-6.53298941366734	5.69530141657901	8.28379111038318	0.307459149326356	6.1753727612714	5.95271134854683	-11.1081867094478	-0.807377884829611	-1.10232418856046	-7.68107090887618	4.91095918678599
"g869"	-18.3265327724606	-6.62920267619817	-2.02449607348456	-13.4755971974721	-1.89391414350511	-3.66014515513613	-0.243666628038795	25.9442897542837	-13.5830780069076	-26.0312238399773	17.2781219939379	-16.2183459912183	-8.35249665592036	17.9897532317768	8.1562196411261	-0.590196418835738	3.96618044621079	-10.8577431823864	6.28215768041018	-14.7445100856493	-0.893286302554719	-7.90172333836287	-8.78720745659254	-8.55385101973534	-16.1573495898551	-2.0101099318965	6.71827504674024	2.25416818388989	-12.1275231895919	9.74515136044378	-1.76490639166734	13.246301090323	-8.46260674962467	1.23243049262509	-10.3542110184837	16.4458928471561	-4.41436472557482	-2.47749506728482	-14.8151378240032	3.95972005150743	2.66558031943267	1.49342330724838	7.3758368943611	2.44005967548941	1.37308292359321	4.42491963753181	10.462406022123	20.816233426664	-14.9874494317307	12.2753849254314	6.47765999024613	5.78973645754422
"g870"	0.2021921689144	2.21022824389428	-13.4795820304601	-14.6273926259679	-4.36314659567174	-0.0743547262800461	15.6138902792238	18.4561430008289	-2.79884847306874	-5.12510882606141	-18.3942173749549	0.564266436303103	9.21300977667114	20.8148013820505	8.90284390063414	-7.69711232341384	6.58860338614917	1.90368674628242	14.2825288733447	-8.35596167394896	-4.17157104099247	-6.09318450597837	15.3578135365214	-5.77799335517028	6.57139165569959	-6.73630149992782	-20.4832138557069	5.29145630562832	12.2696239941881	-8.56899315931521	0.303073158616957	4.7560808063718	2.5513980585578	-10.217687753667	-6.38960817932474	-12.4973973757417	6.73686609682487	-17.447680099881	5.75263518926787	6.03553479060566	-16.740020627279	-13.2094405515917	-13.5298912951866	12.5988972799903	5.50737778988359	-2.28807567984085	-3.1956619936429	9.01466047120973	-19.1396534601364	-1.38363633352516	14.5962508337756	4.8828212718609
"g871"	-2.55627394046728	-4.86174571834311	6.18357941274215	-3.94503157425178	15.4055246419003	-15.2268005998703	8.19960222094067	-13.0515800700839	-0.504425086145226	7.17112544427297	8.99880819951129	-5.93080713086034	8.98786699193721	-1.00758227455594	-0.436144208642994	-9.18136480874426	2.44881085658023	-17.1994953564615	0.674492509452074	6.29343643854226	19.4884631888606	-0.49462695853992	3.67657249913407	8.45525143745034	-2.66818293789543	-13.0157415712564	-2.84271985636422	19.6315432579166	-14.3097958871796	2.32926629326153	-3.08505210128096	14.0824139083403	-11.0693361146667	8.44157051605682	10.8628279557641	5.92003653701155	-12.3055193551754	1.53245919151064	7.40798426480207	-8.53969494166616	-8.37257461998405	-5.15768139978726	12.6797441617068	2.19201389914352	-1.57215202970665	-4.46583310325513	-1.2090932267184	12.6173491957163	9.52005452182617	1.44269304600141	1.97044300274911	-11.5079156593382
"g872"	-1.34058517992776	-7.00245035357637	-6.99132313567056	1.79470484654632	-5.16870435330946	-4.72142812366873	8.72370187633177	12.7630691862859	-3.88380789336815	-1.67311742378424	10.3620107859309	-2.49874919304026	3.25362555866709	2.2128695742116	12.0124478530206	-13.5594386187279	21.1723837724475	12.6448111505475	7.04425196354168	-17.3181767756072	2.64827767652496	9.73251882641184	-14.8948249974906	-2.65779909341638	-5.87527848031468	8.89158191892304	-3.19746812636288	-10.4013471801785	3.03974854958377	-1.15560056613863	1.76748679536265	7.99624737153913	-0.29316049421655	0.870713667022146	2.28394345647895	3.37053454751962	-7.95678503623229	-5.78004355370869	-1.25081673095487	-23.1796656313052	14.976632535143	-4.34158004424889	-3.75256560196135	-7.23269931315108	-6.74563678573233	10.807604139388	6.07632268668324	-7.56038628318876	6.07903836134031	-0.779790512014565	-10.1806424801148	-20.3506897574508
"g873"	13.8504890601733	3.48908337611561	0.411618968533288	-14.8675458801115	-24.0752171497337	7.50296956012499	0.286821812471722	3.25486759806851	1.97691037032736	-11.5908658904101	0.75392649770885	23.8136265326135	-1.12813030247595	3.49405036797632	1.34847356327252	-10.1630767619342	-8.064228218164	4.37481217824725	2.00166314734357	3.94604448024239	-5.28424564227951	-10.6613015809364	16.4276964923959	4.24673214914059	5.49150232759737	7.3702839671884	-3.50553340847571	0.428374304052499	-4.91540130255109	5.38325076948937	-4.73133952718387	8.14773741529434	10.2843624135024	6.99245219307098	0.401243019674513	20.6414822332761	6.32843121514142	19.0815462475187	-16.0446661892394	-12.1155176840233	-7.03653625183031	2.8418088578264	-5.90135463488595	0.658072687806712	-5.11627937903241	-12.5149614202907	9.15704198514671	8.56609589448312	-0.00043461035570172	-9.76860430926537	29.778890352396	-3.55931672635314
"g874"	-0.505106554306987	2.70513087251215	-9.0661712711589	-14.1459643246722	-1.029175052289	15.5057058812258	-18.6765363668081	-2.50610779260887	0.109989828002311	3.43764533364885	12.5662320148048	-9.47013028911907	-1.16231871417949	-0.0289063231059374	4.52327412521456	-1.44121397847665	-2.10040437701	-3.82369343792289	-4.47209791735884	-21.11008855791	-0.0623820675050619	-1.91721283947293	-1.63342118738253	6.03716522219836	-15.9109819220025	4.32724456992518	-8.50897907819926	-12.0374407535893	4.09668194254356	6.24622874507912	7.1363260278375	-11.6486395663103	17.4951948811055	22.2435575472683	-3.25928057681116	0.0798779617313253	7.70488927802177	2.09097737617721	-3.78145138552768	3.15793521521459	-2.32840045789656	-1.53299652413937	-9.61565000202899	0.945498894211743	6.00854366749364	-6.13386895851875	-16.2354959089073	15.2140906449793	1.88998462761651	-13.812002899664	2.56574868071886	-6.52100997228413
"g875"	14.2696844778236	-5.52105709091848	4.57323294928091	-10.6758239601085	3.44365813079887	-7.90595088396096	-11.0250818220831	3.11873533420992	3.42901493033576	-7.82877599056382	-11.8497918094472	-12.1138031464638	-15.5553760178047	4.87978014866408	13.7005128537123	8.08618482518524	-4.62244171051627	9.85434465960507	-10.1292146031491	-1.54528046337328	-7.35182494928609	4.6993315410926	2.57845107753851	18.7596060493005	-8.90194330564793	15.0091485103381	2.59662205701764	-8.15341756493245	-9.56256098244051	-3.57944200913848	-8.58359340302164	-7.79728958370449	-5.10629560357158	-2.66970422158209	-9.79280557077844	-3.13270392777197	18.9063438003121	2.16731708439103	-6.34440302638756	6.86120788268118	-5.60047401969406	-6.16396412913547	21.3315107123601	8.06715806017089	-18.0998055306931	4.23909363739788	-23.5033070186114	-8.86056077224186	-11.1711238576313	4.80646691656888	0.535444956972609	-8.8538752251144
"g876"	16.1393566346423	-6.12601767349796	-12.7771449411661	1.16097156397227	-21.7640369076672	-9.70918581854431	7.41878333342422	4.06635640133798	-3.85364880327683	-7.40505187073147	-7.1957852136233	-20.6749705218885	-6.46882176038552	13.6762772668732	2.37898223553142	9.10054757137149	17.470763084799	-2.63715381138577	-0.791413086909071	12.2476157211431	-14.2647328207134	0.812400449245675	-5.12191945078444	8.04222501467806	-12.7468978513272	1.99367383721915	-1.22952144854961	-3.25553592113327	-2.28743376410797	-4.96109007955233	20.0214463807997	3.88734430152885	-5.9966601781179	-3.57691612956909	2.84424737573001	4.55709317693096	9.09137792260933	-7.18151641704396	3.26253724322946	8.3920185558757	-8.55246015050659	6.29459947738334	-12.4266791768468	-4.76696918164473	-1.7719994968344	-0.567631597855156	8.03658376219914	9.00571195503039	-15.5575806961315	-3.40893955578355	6.48654775451268	-3.33856087336367
"g877"	-6.84842547873975	-3.3621018783328	-24.7909373122048	-25.0642861241649	-3.37620701992614	1.19437761059732	-3.44308471678365	0.124981026841564	-1.52703078698224	-3.59181752747204	14.302031672449	-1.1053378741305	-4.06315603257794	2.76671130411229	-7.68648347116011	4.80819007552191	5.47799667545884	9.74262717954011	-3.40010415145306	-4.69902585731373	13.0424376184627	9.732765714104	-7.41838823368433	-8.90301657567614	-5.11539346842931	-12.1447164952977	-9.66953437611359	1.13345566752166	5.46981986969532	-10.340861776472	2.51175147386591	0.873142686373672	2.59169437177765	-7.11608545450569	-9.77729106772317	-6.04803197832984	-17.3935777914097	-16.3310986618189	-12.0452151949514	6.46622156665433	18.0414041479164	16.1147703756602	1.18876247344096	-6.01617061025251	-5.24153614607942	-1.73063139972745	-1.4114892682283	15.6467180968151	4.46828236871405	-5.63135288999796	-5.33081609815126	7.18469714278974
"g878"	-21.3185510829092	3.65620858590491	8.88171519859397	-6.33767679216577	-6.04043235432392	-6.70229915198389	6.74394872309107	5.15235082858991	0.701049490580209	10.3524638987779	10.0722626710739	-0.85108299338605	-14.6319447881737	-2.2222259764344	-6.80484060161559	-1.49103284242927	-4.6813082062959	15.4360729440665	1.93601551745126	-4.22314266337543	-10.9714076730698	-7.62097203981829	-0.778861770532662	8.68344687037864	-2.55478020088064	-7.22707282579627	-8.33965505605724	10.6327102854157	6.37931517074877	-4.77980068305695	3.09215339163781	-10.2221329285502	4.80004821091911	-0.475205344787183	-2.21813651034304	-1.1748575255998	-13.7326954431056	-16.1306594276896	1.88070018653485	-11.0171771528754	6.4912442390431	-10.8356944858782	-10.4052420984725	5.02799976944651	-9.78311026876666	-9.62041263925544	3.30479125834157	-4.9850422901298	7.46977314182983	16.4830561460258	-0.720875385178468	-8.93791990255119
"g879"	11.1216626332767	-20.2549469241483	13.7364848105118	14.3788630269516	-24.3993855190779	7.75061416649724	-8.99457079246906	-10.4693345199856	-1.27239444005355	6.54315357738021	-12.1109084237346	0.496056555214143	-10.3771425420915	14.6999777051028	-10.3352933578543	-7.84183292715978	0.340064414280778	6.78026546657576	-4.60058898775256	-9.99226454589213	15.8033707362362	-20.5877606625179	12.3627222513483	19.9756274751403	-19.7302965700644	-2.76744372141629	12.3451027181158	0.994501768197779	-16.0206476556922	-8.20859746770096	-18.3574558064774	-3.14487259571476	-12.0968034038349	8.01476672817678	-7.10806267209394	-8.81916731381989	-8.20100986263595	-4.85644716891119	16.8843838466269	7.03336666949066	6.52031582780736	16.6792277586075	6.69497405350026	8.75616145815962	-3.0497728620412	12.370127367627	-4.82985000623651	-4.49447362850046	11.2650897467774	-4.77970470070246	3.38651665026874	-4.66479219351635
