"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"
"g941"	-6.31761850114175	-22.1593858760263	-8.56188110350753	-14.1754947277226	-4.48267542379313	5.73351070972673	4.7250566633654	-7.17587832794752	-18.2253184320553	-5.69532358271814	1.26071645614328	9.47380638231366	-17.3759294937263	9.57172047192484	-17.8493298933224	-4.31096457922361	-1.08149433538773	-3.3054674318711	11.520768282157	19.3148088236536	11.7238653557668	-11.641896273687	-4.74325455118851	-3.62312218182164	-0.619084770637143	-0.493134226208685	4.76675884320924	2.91938005573924	-1.12593761082293	-12.8094480223004	-4.43134531633833	7.72622594245418	1.56648299928813	9.089577674302	-14.0466279490656	4.86758006027849	4.10424100510875	8.02559931490393	17.5428160303173	15.623378625603	-2.0970115020427	14.5651638339948	-3.05611892560594	7.6588405487005	5.18693185818797	10.3357501890574	3.7012841602203	3.7609280765455	3.53112886716597	4.2060870155447	2.23418493423593	-1.19077597960872	6.5019256307431	-10.8676371983598	-4.11155770548319	22.4314517198125	-11.7979662559602	-2.23120951459095	-23.5256644512286	1.57654685421987	-13.5009429051255	-3.65784128003524	-12.4027336748428	-0.630723681062556
"g942"	5.1502095683264	-17.8567918935816	0.838967289155282	1.25852599115294	10.462175804048	-2.97808188966603	5.53848213013774	-15.298915323285	8.60874979213864	-7.32403928258161	3.21540674144929	8.41021276410908	-9.81184166225809	-3.98565253997617	19.7099146702249	5.91943761903298	-6.24102415023265	-6.31219322212952	-2.11431057737582	-12.0452274824134	11.6645023132808	10.4506087958991	4.03257793947184	-0.813338900973313	-11.0854487844725	-19.6311679879977	-5.11600267702253	-8.2518835482939	-9.7910273487655	5.15601295917704	6.51904709213705	-0.537424860145421	-6.51557775595968	3.48864534926327	-7.16937507991191	4.94759669571421	-13.9707684186779	14.3589306664921	-8.02192025001428	7.25445163398637	-8.34667144172433	4.16166873186832	-10.8297797035319	12.1277298909728	-10.5159957768316	4.32799073659377	0.770964885177199	2.43473334101197	-4.34847042593706	-4.47901987082756	7.36084137118049	19.5815899575199	0.310724061370114	15.3937592812702	-0.591538070488415	10.9251752093867	-9.52079098608865	25.6457335876711	11.3620995615453	3.34147841411121	-13.6134879469082	10.3818217088242	9.66912356106	10.8596389490667
"g943"	-6.14531762813828	-6.84405528495278	-8.27629564577382	6.53667496960742	2.08095290907129	-7.31700088334432	14.389343368482	-7.71007083347295	-11.3516476947101	0.612584670133893	-0.552345865419161	2.26561024891237	-5.0872491059707	10.5774336471516	-3.42824378502308	9.75780383063962	16.0898633139363	-8.05422498428149	-8.27593860403692	-4.49383545174869	-22.397689495954	13.7165406573749	-2.92663494501575	6.68684947549653	-6.36270102127123	8.65101818862264	2.79973012723369	-14.8038981462343	17.3192676791817	2.1031506198267	-4.60667736491723	-10.9563814629737	-3.96884863245112	-7.1090567560439	22.2978369990579	16.5016093182881	1.61743817012354	-1.29223322094166	-18.3601171652647	-20.2851913212728	3.83613739919952	5.93909227856587	-8.33928650610481	12.7604452467477	4.26125445988087	17.7703608155462	-10.2502802362575	-4.88592834691958	11.635985990802	-0.749370597548817	8.90613046925748	14.4030265083676	-7.56963293553236	6.44894738494659	1.82317690624465	2.1162738210396	-0.750006304977315	-4.26078606249767	2.5843119427956	-0.474803118725702	-4.87808498989697	-0.523553054532337	-8.83769604179427	12.8220008557347
"g944"	5.40478490525941	-2.45143817811932	-4.83721242141156	-13.6953429942382	16.3098989784865	2.73636742888806	13.0415734545117	3.60666508065066	-4.60584694659056	-4.70513019478955	-8.53616717173207	-3.75965860986808	-13.9153320239398	0.0119801681614167	-6.49186790246658	-4.24754651365142	-9.49030091882882	5.7486758567642	-11.2937883320121	1.54951436875003	13.2389520291834	-7.73025464494285	-15.4411429459247	7.6791490722869	-27.3066619494163	0.966092341911458	0.774636688912316	7.76423647974533	-19.4530112261538	-5.49949467295433	-5.91026175017052	-0.99793477496856	0.293717778791008	-0.572600593573357	-9.57036995753283	17.7391062450781	-2.38837562642407	-26.6047682964353	-8.23704982238303	-13.2424802137354	-1.21833487050873	7.2646565624623	-8.23720773724159	5.36774567063468	7.18423580510311	21.9638818993307	17.1981966534843	2.87074580858292	-8.15876426604541	2.46575731051905	-0.492142167234198	-6.28860813268309	-15.8729891896963	-6.83114283867917	-31.2160783938819	-5.10759445190762	-1.17501544688746	4.29179899866809	-0.329270303588454	15.2946024071953	-13.2178780765177	-3.60056794069042	-12.3691815382153	6.93610695433909
"g945"	-11.396734530951	-4.70279993694597	-5.96022683796242	0.228468492737677	-4.19998928950189	-16.2624591437449	-23.7865136338225	-2.9856074794931	-12.37716108562	-14.3889979590205	-4.80284097164118	-4.30233758809472	-6.2632373398462	-23.5146911115892	-6.12915912546398	10.1671288265373	3.21927197592319	8.51089091242131	-10.5569366858253	-2.04988039657191	-14.0006261957673	9.35366889435958	0.203733335919843	-14.9805269290547	1.80214342468943	-3.31411083740736	-5.87248580605392	18.2452459028486	8.07989901291642	-2.41892522841885	4.69976391013683	7.77845347835996	-2.11581474809077	-11.0900202270807	25.1573375194988	-0.999976193118751	-2.61868599173865	-9.87990785853639	-0.577000203552848	-4.64811163696367	2.7601679461904	8.5078793939485	-10.5956334238223	12.3619186050297	-7.75940731500952	-5.2258374530583	5.84920094473421	19.8446092196792	-9.06048407150426	4.03370697860425	-7.26780816538462	3.57447440707692	-17.0109396153094	-3.6713776309196	-3.94771252742811	10.9345886658919	-4.42791336252139	6.65861992097752	5.37997426480088	1.77771564246197	-3.67085836406613	-9.87571311714801	4.38308171327921	17.2073820855694
"g946"	-1.28569026087654	26.9542391721605	-9.77770715607744	-14.1494715771542	-3.20254990569342	-3.51122387939212	-8.41758445513489	10.207578509069	-4.46705986507559	-21.2497679443336	9.07048419628763	-18.2680525860069	-12.0515627822015	9.08107717249486	-2.73910260296517	1.69123054955068	-4.07442594571882	-3.86642926065822	-7.55123820483141	10.0485666033545	-5.48960203499726	0.131826973895435	7.01946466230563	-0.9899244746988	-7.18168729977039	2.46540277529195	-3.64675400860009	-1.13647716169747	-5.58596361863465	1.76319227011081	-10.1283872181779	2.4967185027439	6.48257606045143	-3.04395861627834	-6.93990976652829	1.59231279525904	19.6518130018792	-11.7434131203329	2.07438856320464	-9.17083783447643	-3.32307702459899	2.21276968010793	-1.22211754782181	17.84816969526	4.22719411304913	-7.95629850471351	-1.4288808972948	-2.02935434806793	-4.33181101091889	15.6457436409507	2.40440209740909	14.4555086366307	16.2418745020423	2.66466295611721	0.0155709596959249	-11.8512333454589	-1.86040510008543	-0.261270204099304	-6.5547358829838	-11.1778015832467	4.25237223910522	-16.6583637504884	18.2878719715536	-1.83145159393186
"g947"	-1.33937176373878	-20.2108033032136	-18.0786299451363	1.84384982027391	-2.09392817509583	-9.79110771811229	15.0043344610829	-2.99857290881288	10.9794896965535	5.3338275777089	-6.05825042775074	-0.147795260689492	0.0227103291364809	9.04957701724209	0.412838390223493	-3.28382773952839	-9.51453302206742	-2.46977407539241	-5.45408137211632	9.70802134756043	-2.67559803507455	-8.35481159242032	12.6387289070977	-23.489726083079	-11.3875669284134	-1.01478769944328	-14.9981775796425	8.15173770053726	5.21046439613475	-7.78836666876312	-2.62930416794797	3.60076200881171	-8.91724510789027	2.98184430417641	6.31141758485141	2.08436282757238	13.3354074089208	18.8064946277336	20.4170270953776	3.76062994915565	1.11756274553503	-7.45711157823651	10.9277995368361	15.1710785506107	2.84476297600176	-0.287556404484816	-8.87850451291275	-2.11138981095872	5.91391543024976	-7.15630517767034	-6.68826512019928	3.66410038749428	-0.762168813798226	5.99042911609029	8.03228705236289	-10.7433556147562	-12.8795159445886	-19.7144063150551	-2.6750036194252	11.6996039348373	1.77111632050521	-2.25625333733669	15.5365308765945	-9.94039943509605
"g948"	1.75439345809443	-9.68354222850335	-4.00357491727916	-7.97696130445644	2.82500337920037	2.7318878616481	-2.02259821631956	1.59974886875536	-4.18437382032613	-13.6289616505687	11.0070509269793	-19.6537675653374	-8.42761579110796	5.13930347570179	17.5892914116173	-9.56397725930569	-0.993004493563113	-4.37425191639146	5.98030469942225	-2.11075590125328	-4.95094847641087	-17.9668794552932	7.93256848066417	9.21224312709072	-18.3235161681592	-10.8705100045661	12.1465408532754	2.73144889611038	12.297290416845	12.8969582287205	-4.46664036136823	6.98767940975321	-7.27750808741908	-1.12563088606911	-9.5626451838531	9.48735608816916	0.224741554003911	-1.55123532024953	0.832338474206898	-2.25229081078232	8.71237762812119	-19.4398421889085	-0.941483644211802	1.43495668879181	-4.79629728460886	10.9178243624214	-7.36557795320732	2.54922243495634	-15.6623228559345	1.65972099233253	-4.00078695522969	-12.3665478438748	-6.21239305678311	18.2585355546524	-7.74429520035067	-10.891225278068	-10.8241650614022	9.66763355158056	-12.0621312595351	-7.67440712805336	-8.52123820355137	-4.56359210668607	-7.82873764907747	-14.7941151631852
"g949"	-1.82895555997076	0.305512383834777	-3.95015906239634	-3.54883212179483	-2.14288708530371	7.32058018925151	5.63249193659025	-3.54284378765642	8.93036744839227	2.89287478409013	-3.65817902136367	1.53950183340813	-3.4660609137528	-4.36888196316539	4.12486357644353	-4.83081134556829	-9.22459229659785	-4.38514119352241	5.11319626399436	0.0644936189304297	-0.141509902603744	-12.7017938899985	-7.01620167101515	-1.93547630126727	-15.7944750731308	1.59817005850108	-4.76461454146831	13.645474262582	-7.87876200528012	11.4746393813519	2.10257046296972	-11.8822619470718	-1.45090810497066	-8.01835782258616	-6.88665071642864	13.6635852213259	4.25359190254614	-13.3219639986008	-4.68015774120676	-4.34902296504902	9.13205091926643	17.2551669545917	3.29681088164835	-10.1461087275831	-7.87659457223105	-4.86666744266426	6.85943625052196	-5.69028312115076	-7.18551440575831	-0.507928612941151	2.69148695146333	-16.7043036157633	-2.33824052723001	-13.1392776338775	-12.2420580028901	3.26351778872835	-5.13576187068812	8.77480543229009	18.9370465302393	-14.920206998048	-1.973980017118	-4.93411278599383	-8.70550837887169	-2.19243424114832
"g950"	7.41343865117151	-15.8858689451278	5.80680279125303	3.33827604257948	-8.52346876167626	8.41242486650512	10.4875297826642	-13.2297192915626	6.23327202022726	-0.764310977708948	-2.91423997901674	3.23017332721327	-4.2009474995571	-3.76560070360738	-7.5328741031343	-1.60922828608466	8.19606293593006	7.51258792018481	-2.15881678221404	-10.2180195803843	2.09646704577556	14.0319890951928	6.80724717967741	-5.68409109588164	4.57950170922619	-12.9775124132053	4.0191598684349	1.15204992014447	13.6011290689915	-5.63797970180803	3.51758993229281	3.92045748266393	-4.51867136633174	4.76505014268113	17.2940168865979	-6.11915696587134	-13.6976806147639	2.96886219732216	14.2501321663942	0.0410512618931638	-8.2599836566828	-4.96480219488068	-7.8023195427794	7.75380759699856	2.18862851440102	-8.24119054413693	0.949601349925817	14.4712996758497	-8.66851975634648	-8.30427104854123	-1.62650383973985	6.36901627657468	-7.77961898393324	-7.7795873453235	3.86675529288221	0.40472437514266	8.72897316610123	-0.0374863939142976	-6.11755921017927	3.12929613965339	12.2948623625112	-5.45130797270268	-13.7530647653402	6.3177651805455
"g951"	-2.52937184250716	9.01145721147243	-13.4565120560659	10.8223393519551	-10.3551886205895	-9.54899805041553	14.5172295965249	-6.19270717926774	1.3098401313598	-12.6694548753784	-11.2331825834533	-10.8617845413674	11.8724060319709	-4.73467374649507	11.9488897892019	3.75168781232081	5.99499930639712	-2.50419229587564	1.95431043895884	-3.62605854422653	-1.22547230070372	0.0503763029919639	12.1385860009193	12.9729158968923	10.9394838144282	8.8684344682547	-3.45829924398257	-5.74575654041654	-4.53278853693203	2.33399598095705	2.5408651749715	1.41405495595439	-15.1816159327075	-0.329142193643521	11.501363469455	-17.4163739800665	13.4983600765747	-7.33854471682621	-12.2092494285353	-10.316705339133	-3.97432133191114	-8.59441253225257	-4.32548594537976	-13.9739820689684	9.99797103366096	-5.67353050048347	1.59782666898067	-3.32785613079346	7.47760831210808	18.5375239190782	-1.2127748435904	-1.92798064630952	4.63578095055378	21.2322964801871	-12.2175275352298	4.00265486428501	0.289083673098195	1.31712360882178	-7.67961132475595	-0.568835732712534	12.6895501201329	8.07865065194703	-0.920946713789026	-1.60497728109067
"g952"	2.24296423758827	-7.19102442075322	-8.25061953536566	8.06845411094372	-2.60163278349666	-8.6900316506532	1.53466436348594	-4.68799551258149	-10.3253577882968	-1.26484979298309	15.4350039544087	5.30578285811459	3.17118385663814	0.87378175117734	-8.37222039782646	-11.4318536460929	6.00650797283791	15.4599012356502	1.2203632512543	-8.65419844327036	14.00108089267	-8.44834991452944	12.7414611262662	-10.6691477967299	-11.6668224506289	-11.1558365252653	-10.7138960325651	4.2593207974777	-2.0014518522387	12.2616484630592	17.3761623563063	-5.3879508393274	-21.6079245289271	-7.59482274295064	-9.27438312707793	-0.401491348045173	-10.9596281897686	-6.62889983294866	5.13944610517879	14.0228092227276	-16.4735094432053	-19.9436224289974	0.914434603432858	2.16284411584664	7.76102099899237	11.8893294757737	-7.34924496266727	9.57442443425363	7.7603408573531	-4.14224064350175	-12.7631869826519	23.4456778373777	-4.86036312761455	-2.54992343239913	9.57502091667933	-4.52039996117116	-2.64548839203382	7.98241054828859	-12.5467539784191	-6.26832471822274	1.54843093511435	-12.9778681012217	11.5689175986973	6.73866138614449
"g953"	-0.451923909108123	-5.52235781856687	15.7955103953576	-0.60897969907121	-7.24644103613782	10.5553284729721	8.75872977486018	-4.95326244456696	8.15238555992246	-3.56382817320759	-0.173542990805104	4.23519022325735	-0.175625044204754	-2.28658084350959	-9.25546654909311	-18.4149926468015	1.89334898437693	0.0394472206566405	6.712039439068	-0.796226883864899	6.89625509008508	7.64763875395144	5.19862517233942	-16.5839333087731	7.81710825715351	15.5647754345647	7.1700725405129	1.00219787911857	-20.8204791471758	-11.899828752284	-1.35434814829125	9.02943774433728	-2.00710901404216	0.107931327246847	-1.51907392110569	-25.3074765908557	-7.5375259306972	-3.08844728364935	6.33504333097056	10.4340710859243	-0.892578613218293	4.23517124527844	1.39325727927165	9.30032071007261	-6.75079474940716	-11.9061063898311	-7.63005934174874	8.87972768366746	1.61821657373428	1.24504478917434	11.6242710474306	7.4702547160329	2.39401863129845	-11.6600025144109	-21.5012768291839	-2.89005199985322	-7.93891018365383	-1.93726124154641	-9.16536740716315	-9.50582974960498	-3.79020036917311	-4.83577140417949	-7.53787279182251	1.99895589687308
"g954"	-13.7272648461789	-6.92947834965021	0.916819884934175	-9.46167134260332	4.2351212178317	3.29463897134169	3.58412437987782	0.43796335251646	-4.07392666381006	-6.75249646859563	0.894221523967049	16.2920126815813	1.69167666288458	2.19593347805358	13.2950827038862	4.73452951959428	-11.5268329595036	-8.14041729076159	-0.529732727647535	1.34980514133939	5.98675526638705	-8.23300972438585	-4.48281756156842	14.4781349784125	10.4308524090457	11.6509489437652	-4.39895125140066	0.0478964392806739	-8.93610696855214	-14.5780233265299	-28.3176957091129	11.3893047896361	-14.1675643332213	2.57721690974508	-6.20665008044979	-1.41609176866232	4.36941745939435	10.6980894295874	6.73413607590634	5.57676339300104	-2.61599867496433	28.9451781271411	-14.5052497472542	-2.73707298335007	-7.27145718970911	-1.44383936704048	-4.98764003854861	-5.95987236723811	15.6523696885356	-4.14729846532236	-1.04737890457937	0.490842440732469	1.38465058701922	-4.20461600619584	-3.92516806975872	7.88973391512311	-12.0345491080312	-12.6741799176683	8.95673651521243	1.19050808024298	6.27747456652609	-5.47348068973941	-6.98957716955838	2.08269928236677
"g955"	-11.6121752387402	10.5437717468163	25.6222945702306	3.19663123486282	20.705330126812	6.39433905304591	-7.87057250651093	-5.00243518250472	4.27759693364884	10.6400746626752	-1.67973332870648	4.0171121154012	-13.3695582583371	-8.99239646513671	-10.0056046022551	-11.0000948864395	-14.9517096043255	17.1328370832233	7.63073835336949	-6.47005957154416	1.79335444910018	-0.416340886631415	-17.4718608678827	16.9123959530383	-3.58171487153732	14.5070316457295	4.83522099291433	-8.33347938697508	5.27583116694102	7.55751504169431	20.7771316794785	10.1657000271001	2.35475736932664	-4.51454972945649	-5.68437721722045	-9.35599903984886	1.73132636254914	5.29662617929707	1.88284314237687	-7.45391765050325	-3.09068859696624	16.7727627327918	4.32987268888223	-3.02374908291237	4.41274878871172	13.9736412212249	-7.08129663496918	12.8157233161098	-0.332633078850049	1.92798350031719	17.5048969195154	2.78884901159604	-4.87895684078716	-8.27370199813173	4.67973375630601	4.6320238785681	-16.8053543754001	-5.11114063786022	26.1743894213764	-16.3412925899611	2.29764669253035	11.9247705902082	-4.07922352446024	-14.6447297227099
"g956"	12.8572495234613	12.6074508926704	-11.1422889395408	-14.0408971751547	13.3585716465189	-3.65203212093294	-6.93866445630906	-2.12143168393262	-19.7393327805892	7.68722990178164	20.6365919499498	0.940831533492147	-4.3978882660472	7.02728403605874	-3.90681899128182	-5.94070496769517	-1.43118027339158	-13.8878999983212	5.45650043479197	-3.55554642989597	-10.5596826316985	5.96522750755629	-5.54335227485341	-9.06311749060856	4.54501026690951	-14.1356372645217	8.46453488475465	3.2476917503093	-22.4070098423901	11.7158300655505	-6.0780897679098	0.0583311396450729	-8.64886198819878	2.60025414779626	-5.17971512870013	11.2021573880687	4.76208802087158	-2.33551077315337	-17.4831893667635	-19.3934269029338	-7.21607405132722	7.6763850251038	16.492494753282	14.3234688223007	4.17000117932476	-7.43485252956139	-2.16573301705617	-8.03863771356319	-2.93358715731904	7.68503761284552	-14.0133320969386	-4.6318111056145	6.38424688167498	2.32754829638869	2.77662678297397	-11.9417904418854	-0.377345244659529	-0.837454442721676	-5.38663634867003	5.53795894649043	-8.63566844116894	0.855336578904217	9.22340484332178	-9.40449679480261
