"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"
"g843"	-9.4995828387887	-9.41031193061469	-7.97376915968953	2.17882603037475	-16.3081403631927	10.9538823498841	-7.39381369434737	-21.5028718672729	-1.71506136166767	-20.0267049263094	21.4492469708767	-2.06853162153786	-4.42968673445634	-4.20869771480539	-5.00385641528099	-34.7573882968054	33.5564498037698	-4.84556082309771	-5.86267638996058	10.400161884997	6.95470391809045	6.32058896439457	-1.86421157333495	-9.14475356131425	14.3833258219752	-11.8250399564404	-7.7881215781001	1.33989047252244	0.281927671729313	-6.67303770159784	-5.95636229235783	1.22849800235013	-15.4021411421003	10.5364312502437	4.47450791673737	-14.3302003797886	3.97954961776722	-8.77590932685787	7.70297478680322	2.72170367662852	16.1926626541911	-2.65945162922935	-3.14621156671835	-24.9805147685542	-8.43900358323668	-7.6584815140277	-6.14483661888918	0.717281247286704	-6.21497806209865	-4.01675221614354
"g844"	1.56785961801163	17.0106833584384	18.3186848664356	0.444439323548335	-14.7722517754061	-2.68415451034937	6.53807843001534	-7.72703666243891	-7.58513108324072	14.4149560237871	-1.47806134412462	-6.29153216532473	11.0624377295605	-6.79472524535645	-10.8130222576822	1.03851934412568	4.41844707917472	4.50237342686842	23.5611524886105	14.0551059131607	-7.6510041897166	19.9390907490719	6.78796471096582	3.10942360812609	3.88993306090557	14.6413044559794	-12.5433356788478	-0.651501631203328	2.16844565174492	-3.30418797217045	-10.8156901686389	-7.0878064769926	3.05157035677962	18.7679210332883	-2.57255469787862	-2.63987583905961	10.1098853695249	-7.2120730329735	-14.4135755595317	8.33723007012214	9.54865919299875	14.7240075127803	-5.10284788787845	-2.19093334478979	-8.95028625939551	3.71993365510708	5.21934693262514	-2.38195924740295	6.74442180126665	7.65924347945858
"g845"	13.9995285375976	10.8163122545167	6.4563895009928	10.0258371279366	0.103758255898768	-8.14054664800528	-10.0582100243606	-3.69055959931782	6.74070691800866	-5.4985919633738	-16.2392521598632	-10.5046249612597	1.15736825784844	-11.081080349262	-7.5395592074874	-13.0448405749763	1.0818384969171	-17.0517137100833	9.21257430645914	-9.73179514297069	-4.99734686265682	-11.673925019684	8.90311773108548	-2.27373662262947	-7.0657417395363	13.5568962787262	-8.67661312279751	-14.4275520473501	2.12785915594856	4.40845267456123	-1.96883769020565	-13.2150849397327	-5.959520508128	13.5573179045809	-11.8113262358359	-10.6579600395753	1.56078859342609	-17.7358987617394	33.6183025348832	19.6375410107931	-1.46481271977388	-6.582103964259	-4.82217631220155	-0.870859905152763	18.9475708867722	1.88058609413592	12.5440884120176	-10.1932523797328	-2.4757113041589	-5.65070326937724
"g846"	-5.97466416532452	3.13058767595735	-4.63954740866732	-3.21641185468523	-20.4800752213536	10.3464535613391	-21.7687108659806	-1.43249491959096	-0.890078202454633	-5.71125965400768	0.272541178389794	-2.36405468253604	-11.4204009081776	3.16339862348587	5.40861513028268	-1.44636376977918	7.24468261425872	-3.42467041101535	9.50462452170535	-15.2908677253997	10.5020154537534	-4.63704999286826	-1.85261294831462	-17.4973769205277	-12.0564032116355	3.80497486444666	35.3897057504767	-10.6578104189142	11.9324679018729	-1.63181130388002	-4.09653684123071	0.580841347295821	-2.50876686286379	6.2585073583278	-1.1649256295709	2.12072817320021	15.7626745265206	9.22173060895307	-6.02814028842376	-3.77366087863486	21.6007831050184	5.51292068517284	3.80136729347369	7.11287211701697	-7.45800355389369	1.80993877280798	14.9581911281209	7.69069397424746	6.82314609385126	-4.62284314070126
"g847"	2.5799644211201	9.78593761511734	-6.36190776313912	-16.1012351376152	-4.60955747036422	-8.30605216250228	12.1056057273083	6.97003671519877	-0.433216636853266	-7.49366471980951	-7.20207284338227	-2.13715260705698	13.9221625907235	-2.37196125265855	-7.67864673222415	2.91850449684422	-0.878347035021954	13.835664864495	-1.59389435396731	11.0324831722976	9.09681143080738	1.05283931018672	-4.62310941018622	-19.7169578880579	3.46694923296441	-0.077368136670576	-9.14223811478601	-16.7290864006822	5.64100909866431	29.7872043034678	6.22156118852252	-4.17618034536481	8.66901983627584	-8.86095095885763	-1.10439607430242	-22.2199389904665	7.59039004023251	-23.4268950085778	12.4809901135248	7.9217823416243	16.5619935373582	-5.88475305975725	-1.1442204609333	-16.1340098863519	0.771445484358163	19.914831632336	7.05998048869948	5.11947749064822	-12.2118549045243	23.8737283343442
"g848"	14.6716687637805	16.355844758496	7.55712564529178	-4.22000721984773	6.22761080358816	1.93059556964336	-2.39645773828237	-6.76437293287404	-0.0837206974926054	0.039084850589292	-11.4588027374765	-19.0364753678134	-3.55309257292389	3.49297671301577	-2.10947112948779	2.22437766048115	-11.8187145296123	-5.1078556219723	-8.90032742671795	3.88380868460149	2.09219357573719	7.04366894416761	-15.9232150982396	-7.14825048651283	-7.11038249881878	12.7701916594275	-3.00240157309186	5.36697515687612	9.87733677005496	7.26551080049875	-2.3141586688345	-18.2173658118125	0.966331341771289	-3.20731150617965	13.0064800469502	-1.37607899097858	-7.6430713034151	19.2062020709603	-1.21186710374107	7.12159155360944	-1.66363890587215	-6.71006378073583	-3.64354375839215	-13.5437844350627	-1.52346841441957	-11.2392149225187	-12.422705721215	-12.9218657095779	-26.0072729085154	-11.1777667857832
"g849"	-2.8420261516962	-9.24633148730449	-3.10326050974881	-16.0545419954418	-0.123453526645732	6.51471384296258	3.2070814452361	10.9961667320898	-5.69037869876018	24.5908379151535	-7.12753645826045	28.4673424305236	6.24457602367522	15.2811747999961	7.40493432067589	28.0843286483842	-6.80202851458413	5.69271286342307	9.04020015045447	-3.72217698617678	-7.63484997288033	3.76778257610769	4.36376214437479	-6.76531779565162	-1.18030306717891	-5.40140739686086	3.17523959517011	36.0268669874112	-9.26159218243326	17.4970822942188	5.04095247976185	1.06883353635492	-6.38313907252139	0.982696388817085	-9.43934876986998	-11.2793817280616	3.77597674887061	-12.5911656502609	18.6177091523766	-5.47295810436864	10.9455115796834	-4.14266616197923	13.7077485725732	-6.03150431845568	-12.0395826379424	-10.9963405575213	1.3064686431756	-2.40491860577146	3.08962364291553	-17.9949439804725
"g850"	-0.727778391239883	19.0562101422596	7.68177592337125	10.6058430928483	-0.0266711729074121	-11.6236176929854	7.51235459337063	17.0020313103663	14.3348230678075	-6.00276407182012	-0.23896631409188	-11.5754487625772	-12.9576025351603	8.43652272883516	21.4867055088219	27.4543569381917	3.85350434096735	3.07819605348818	2.02377682817689	24.611709176615	3.80481819206599	8.67174694353152	-2.60282444868531	17.7543715742393	-2.83341880694034	-12.5929791413307	1.73349365384615	2.91674004189935	-5.22431096294023	-15.9656895616411	-12.5210490743472	1.19056288413842	-8.83739620484989	-1.0488507224041	7.14314100796586	-18.0153632540131	20.7805631792484	5.85512664032053	7.26455489221685	-3.3490410803529	-0.331407817999367	-13.6855149775978	-5.22354526086764	-18.1735944847213	5.4566042627841	-6.00110432646391	0.335120032459377	-13.5891548900902	5.12324764808447	4.20077946338215
"g851"	1.49712275936102	-4.66800059811702	16.8467404673032	-4.75485424885259	5.30261170962738	-5.68149103264173	-2.12725853207691	5.12292496940117	3.61305191211914	-2.60711001760273	6.6377899378416	-3.14807712438225	18.2610300468926	9.63479330864799	-5.52491946954255	-9.80365558080438	-23.7891047266944	9.4529187024804	-3.75625794061282	15.5078045092785	-8.8668286012943	0.825640903690726	6.24097491411487	-9.27245482150104	-1.4538636503922	13.6667964588051	-8.69347693971346	4.48531532842657	9.74441942846969	4.69448047469688	-11.5872402435693	-0.569728016395042	1.57729656345963	-16.5364101183249	-4.99054532929567	-25.2739496247255	5.66431676531744	0.855292267477967	-12.0329967381591	-4.6636595830347	-6.75270878056942	5.31722124571287	6.53622047684751	2.45232559268259	-0.341707927180186	-8.87315076735569	-8.73482771803056	1.96404840295301	4.43270609165473	-2.11769532346077
"g852"	0.812787132275267	1.58081849205233	-6.62493907866686	4.52082324681055	-3.33987674905498	6.47200621015017	-10.5858114573977	0.968374276807553	5.54876256685819	-3.53560350279212	0.330922707457807	13.7369644928484	2.74825421248097	7.53446516667173	8.03923956548277	11.1015872454453	-6.37339032131469	-0.672375334250023	16.5479347199133	11.3779646006305	7.02909875555988	-3.94632309870065	13.3650305998447	-7.28136587251397	8.60003287213944	-2.75834346310378	12.5887144856112	-1.63427239933236	-3.0209483877809	-2.48691706027398	0.106431938197871	1.82575460244251	-8.75994491485313	-4.55895990667457	-7.8832980500929	-12.340821424272	5.68036103605721	4.61426074294564	-12.3053948780934	3.85209715676069	11.5008350311359	-6.26819501064113	-8.77307041834929	-0.0726860115253714	-5.42860201363576	4.08233335604814	5.03564669259479	-2.03455322387275	2.63553591628437	1.60625211379326
"g853"	-3.67365324541218	-17.6622641059948	-18.8589061011362	1.64000419730392	9.64296687557064	-8.05462417441123	9.03239572522398	9.95950205534995	-23.020754629757	-8.26511211317937	5.54045550039566	-4.40042418555471	-9.86065970456093	-24.1673166805957	0.266279782160017	-11.4832580236165	18.0992454421354	-10.7188368031544	-13.0218563629404	-10.8758270747717	-8.69002420625219	3.13178830667317	2.57449227655047	6.91452628390382	-1.10520518661209	4.2896790017046	13.5980291108817	5.68561475095985	-1.12333636793094	-9.28599917098067	9.51990244455731	2.67471460878933	2.21432918289341	-1.72262684641481	2.82871510801954	-19.2213751937671	-0.401637907630956	-16.2348902119656	3.66485264329647	10.7880193276415	-9.9464442364958	-4.36746103960413	-28.2589410894556	1.01925123481524	-2.93631520610115	4.24518082555521	20.4262073643773	9.95511561616536	5.25748523919122	-5.22739264759184
"g854"	0.316547238979661	10.3184023555709	5.50710397579	-1.93891945273924	2.72507804101032	-11.2673947331097	-8.49844787024485	-11.7516434901233	-4.7627807371785	-6.19405977358085	-2.93947777120022	5.48565019116306	-12.6085749036995	-4.57927563676157	-6.33173593648408	-0.395850279618855	-12.2042059553987	4.71441850001834	19.2618886273731	7.63432507088938	-12.4834028572732	-10.17811522473	-17.5949857276031	-1.53182603434882	6.49623935019587	-0.378519198826961	-3.89404825876083	4.16310223918282	-0.211350208602683	1.20622162327398	23.5167809144228	-2.21474559599968	0.797017112812029	6.07742735040485	-19.0615867416698	0.115822232966449	13.1449391930753	9.28314639632661	6.38958813757701	16.0412572148716	-4.46170634266617	-1.91483488070087	-7.94641263783456	-0.452615589038961	-2.29123576011705	-5.62402384440913	-2.35742288627222	11.5868880988904	6.84639813679029	-17.0328726286715
"g855"	-1.5723680892502	-12.4753781329791	2.10455634386749	-9.27585268057369	-14.9888622211464	17.6878221179491	-2.1025457186278	10.1282738308707	4.27263974945597	-2.29391490080672	2.9403000256085	4.78295005747014	-7.65293920993363	11.9929069429106	0.565629527210367	-18.0044580643003	9.82479435681002	-8.47747385147416	1.64398828116497	22.4031985014736	-12.3067859210083	8.88942703081725	-17.9885723900183	11.8280503966594	1.34696375895569	-6.07122808437374	-8.28288346433054	-5.87749793350502	12.3637369379397	0.836049155928454	18.2872605752256	8.20097462533978	-3.66967465564085	16.5201755706778	6.93645380295971	4.35532366210369	5.09674499299815	-13.3308398933708	12.2856419145928	-3.34241226829738	-24.9648821700904	4.00855452527028	-26.5807818330404	10.6270435383719	5.83146613598469	-3.24365486933612	-25.659430287235	-7.49288211165783	5.93465495703527	12.8531488303394
"g856"	-0.686033898962903	-18.4867639895601	-0.489797340825809	15.9895712933396	-2.72052930343838	-2.58981060231109	6.34231859507544	-9.86047597174526	10.9178991689149	13.712100307081	-1.97407998244647	4.10734315454773	-0.41107358501357	4.55103499702356	10.5641118138368	14.5341674149367	15.5066786907221	6.60312051840573	7.85269610676224	17.5066404313484	6.93455575860564	4.07816349241715	-11.6881339830936	14.7471708325316	18.3018219073406	2.11673996055212	4.69215222206381	-1.82858100536682	-9.09653221397245	3.00662064104891	4.82143658147949	-13.1543429896829	-3.98765750023256	2.26483789201921	-10.848744496582	14.6661532696187	3.86625280169009	-5.73970096496457	-1.08569632238267	-4.73038025768862	-10.2909534316438	-4.50979895963401	-17.0572212017719	-24.6391544300952	5.44912426216035	-6.83149786705896	-11.6376531678859	-0.743378196591156	-1.79415251003116	18.0671822548464
"g857"	14.1056707595309	0.768601192666393	-13.067936704673	-10.0712446087832	2.46402454682022	9.29094039392798	13.5262967658851	-1.71498379339324	-6.2591335882	21.2241983010674	-12.4335900979575	-12.3408110234247	7.94681886702369	14.5947096505371	7.61640521631207	-9.1668963540463	-2.24518985958277	-9.96026143758584	-11.0747018785337	-3.09267135416181	0.163036179685246	8.59918975219917	2.44757001340365	-11.7606691788198	-9.7247067685087	-17.5218899822895	17.9818656683285	-7.75866917326553	-7.5146371228233	-4.71419756105257	1.26937749768083	0.728347530124473	-0.340169101715984	18.2949414931052	-1.59392194215391	0.737784364392248	-3.82506426703063	12.0484021826761	0.233689452006031	1.43881622706903	18.3643161915925	-9.53494084111583	-10.2754518195269	2.97774209626164	-1.19563703661016	-2.72812074530059	-17.7353374158118	1.15156320839523	7.62017775729671	0.533905866939976
"g858"	13.5277689412645	0.426941026553335	-4.44513295755097	1.37773664763613	18.2250580643665	-12.0620418277454	8.70621366963067	-6.06415086476992	-3.40720695985654	-12.3281886909703	15.2508051516929	-3.45550763735031	-8.94467605354727	-3.87920202079027	2.31109220020786	8.85971898780522	3.70278495368437	-17.0152918651028	-1.61720360882665	2.13021945693273	-18.1987799718333	-2.21766143238327	2.51606422730515	3.9742674985883	-9.45722514617895	-21.5438038775838	8.88217204630398	1.56141968231613	-11.7173257397532	-5.05237108776214	-14.4481747757146	-2.99446139749964	-1.10243907803774	0.999121471769771	-9.23244877638871	-1.76993233207222	-2.17715643664232	12.400588945592	-14.1237280801563	-0.615521949496896	7.28952512880051	-2.2337971603846	-1.62323217933461	-3.79395482880676	-8.77518671922686	-9.13944240722587	-4.50105199706889	-28.865599511037	8.69568023154251	9.7884303265967
"g859"	-16.0282708857027	2.86972059790836	0.968449517837353	-19.8899165167295	-8.07806601962448	-3.65841809471367	-26.8588974456853	-1.59670154649105	9.97743466142069	2.17953185581413	-6.28795371451365	-1.60374142914248	0.340416078964462	4.4733313953015	-1.92181503090072	-3.31664989575668	13.4073866037873	0.847532678762769	-3.87758754849985	13.7418770928055	-9.45359820879757	3.94605325313952	7.11827759285034	-6.81444425595914	-13.6302726467246	-11.9631719224884	4.28960644623488	-13.5721675738219	-7.97613389621103	-13.792233299588	-13.9705881810812	-6.73794899045548	4.21807057824159	24.222475355164	-17.5415654035729	14.8880307039524	-2.53142527856835	-4.49991554702702	11.2189232461834	0.75678391003438	11.6528858603287	-10.6855234170547	8.13062493418734	-10.6059103117974	-7.74775685186169	-8.15783555080792	-3.24049475713209	-1.04950666152667	-10.7631625767479	9.01067633960843
"g860"	-3.87884040317117	17.0168558927779	-4.48355738486018	14.4463107081443	1.65871157476706	12.3529450951188	15.3745214874524	-2.53168137663959	26.8095858380677	6.47857753598555	6.37967429733091	0.894047459232835	-7.80046637263708	-8.88954069378624	-10.0610526984661	-1.657654512522	20.7603593562821	-12.9778989319451	-9.77167992675691	16.2438145293202	-1.06271303827196	-5.60224130453609	9.85005134198924	3.24092478002372	-12.8110775315874	-9.76976137488832	5.59189793009717	5.91179223695285	-0.244874539490565	9.69512638818255	-11.4365044072419	18.0380940861538	12.4966593248724	3.62851409031087	-3.10376345405747	4.73018831084188	-13.4335283528164	12.077282376825	-14.354431124599	14.199633956535	5.92680526350921	15.275892284523	9.34224513248075	0.378520881024934	17.8351958014308	18.7662236918665	3.44256853267311	3.50736424821773	-21.6281091100595	0.7987246874585
"g861"	10.1108036319769	-1.30684196848361	-17.500239035368	-0.351976824592802	8.09356759466044	20.5390976938567	4.24871235307818	13.0788407385437	4.0791347354099	2.62247084484017	-7.76606036579283	-9.90730593042503	-3.99807643300177	10.3445803149732	5.16484952523629	-7.87932042450451	-1.00897905653161	-4.0921522854724	-13.6399705626162	0.158611585739172	0.309804593810285	-6.1248625933449	4.50260616789387	1.70911926982563	5.10010106371347	-2.97382092785692	-3.97095971890927	5.52930254079136	7.81186125432949	11.1734065948871	-14.3792217496904	6.21346783318168	-6.71735619008411	15.1461543276153	17.3254865102303	-3.47049061422954	2.28043887553673	7.75259969563062	0.955840342259145	-4.40856843584854	13.5937098429705	-13.5166377592268	-3.3419170084644	5.15964983196709	-9.20368101853346	-30.4608849227568	-12.4488172510986	14.9403971101541	10.198018004572	13.3960302246281
"g862"	-13.1494580330988	20.57287646884	-2.77897607948598	-7.35883746644586	8.89177850522804	14.7858208419995	20.966533963391	-1.91927940111448	6.41364194149897	-6.82518330774881	-10.4307214333571	9.03247663055817	13.4729270077554	-13.1615527166082	-3.5736308609649	2.58907999298775	1.09041326173618	-4.70811731386851	-8.91152934190942	0.850549496925196	-4.76081970759946	-10.7361474694034	-8.49820731378783	7.57423972514434	5.95344784249557	-14.7646269301123	3.95890726816626	3.1669415282132	-21.6615399859235	2.19234857607602	-1.35309521338675	6.78417695323509	-5.04592319804522	16.1924132722747	-0.337984011559257	11.9945847225612	-7.63471413786494	20.9855357484167	8.06909577241335	1.19789368940831	-6.89140249753893	4.7556249394301	6.4333763213301	11.4461698103837	-6.16772790982399	-9.78684921043467	0.908423381450495	1.71669573902302	-3.31867880444953	7.30173750146094
"g863"	6.35945385546039	-8.63676044105049	5.13957293732285	7.39619807933563	3.50635167810163	1.17229519675897	17.2762286535891	-10.8483158286501	3.73532772566276	6.97914668254589	-3.17009626166366	4.7519144947456	-4.78654285641998	-0.39439491843259	9.47724780046049	4.25102700916704	1.07190207595649	-18.7826814190391	-14.3106508322175	-9.67907054670875	-7.63339550522952	1.39825559751643	-5.47158945772339	-1.65388169932657	12.1905794265212	-8.31710577134917	2.91210664767581	-7.04050554439014	5.98052610794068	1.43379543890777	-7.489877235742	-20.0588440052624	0.10658395856523	-10.5881475333326	3.69787266078936	7.60134980824017	-3.01967488070817	3.82244629596045	6.35689481698338	7.44827108623987	-3.75531984152619	2.22583669400068	5.88123414916617	1.60240282268579	0.388580759846947	-14.8533772946858	-23.7222407800873	0.488150639881799	-0.887229358601109	-5.83733238359662
