"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"
"g744"	20.2943919879968	-19.9544833327557	-5.70152942626644	6.65911866810773	6.26169233969072	-16.2960557156837	2.72992649122115	-6.89266022883355	6.93631781359577	-8.32624449305827	5.99620701264377	0.197207007635333	-18.3475237164359	5.44268225768954	-9.44695324928325	-10.3730531341832	6.66975914783351	-11.8874763043709	3.36014430975762	-0.175656389465855	-1.21446555391925	2.43394351303597	10.4402390604279	3.74110336733154	4.45009311916011	22.8426834728578	-0.777529964728956	-7.41415859420491	-6.62488268796109	-3.8764590169011	-14.0579544257796	-10.0847273777327	14.3398585219655	-14.9709665430752	-1.36326001767328	-8.87982291145086	1.19351234175173	5.20603163717952	-2.81595682946394	-0.284076214619891	-11.2441093145289	11.2645607715864	-8.68560601899199	-5.4799858085411	-3.19754487804682	-3.15491797902965	3.28060179049473	-0.930337562884748	12.5687847860192	10.2511978412588	19.4613145281032	-1.22757915142456	-9.58199367704051	-1.52732422542807	-10.0778940411572	-1.66614593678547	-1.66846333642226	11.9850537063078	-10.504387737079	5.94870289671243	-4.83559999651396	9.78361456001689	-7.55933426227534	-8.62011864202128	2.90780519245378	5.78658903679271	5.54518381682814	8.91436027626868
"g745"	-4.83503699882374	9.81319881771576	1.53796710128097	-3.85668884841455	-9.58124760926642	-1.71251741544039	-7.47794439476123	-7.08264363799972	-7.83594194227272	10.54219607446	19.3854218298116	-1.29775397567073	9.17425468499454	1.90925489359765	13.5273499181898	-9.83338210322878	6.61868264020519	-0.979554323956239	-2.96787850305838	-2.18764523393977	-4.34514491300733	2.83730950244101	-4.66464989570452	10.7870626677876	-4.2191941769328	8.14325619013274	1.10811268182581	5.87787726942999	1.15086687441769	-2.53549228073967	-3.8843791061746	3.41885007081078	-3.07836566017228	1.40424672199771	15.2278542750504	-1.48273309082698	-3.78190853518612	10.1397367431128	1.32909106830248	-17.7337455290321	-0.954882073538224	-7.46907276970718	-0.301296962332543	-9.43930535286699	-1.7933738627965	-1.49555530343692	0.912344705885356	3.93471489818966	-8.80768623535871	4.10562145982091	-3.58849556554383	-6.51132591414761	19.4094526594409	3.24152161007182	16.974259704793	-12.1999699759208	-12.4710265175326	-2.81232828263271	-12.1956377736293	-5.82778213123241	-1.75355401378939	-15.2832980658267	-0.456015995978035	-4.09544232696905	10.1767332974668	-5.99680867965586	-8.36457818862525	-9.76772797209742
"g746"	13.7120568355725	15.8761256987089	-2.02490926712648	-1.87337529818858	-10.3679660570738	12.8015053837598	7.87255516513914	13.4833510136209	17.8819658839363	8.1642434656005	-2.58730629582241	16.7351403283126	3.37016460069641	4.16166248155448	6.5893598364432	-2.0308371418547	-21.6013056169887	0.28373826430603	6.16818442354687	3.80745584890646	-1.10846384512725	-1.19936099056895	-25.0999458223391	-3.03414205454084	-18.8343448535898	-1.3443763188221	13.2274009897538	-8.11326159351438	14.7789997051669	7.28981458089266	-18.4600610990541	3.79234801300389	-6.27902449046949	13.4465566658005	-9.24842220698418	1.64426295821434	-1.43235113403642	9.20143120242286	-0.916266055322398	-8.86313634409609	10.1635066421849	-2.97195083794578	7.60975327705327	-20.2980084458639	-10.1000252486507	12.3020277672184	12.0160643645079	3.35316151309712	-7.5722227284419	-0.0576956838050552	-0.0240300565257314	5.41236690392591	4.15109690926503	-11.1686725886326	4.0658947987887	2.278637184818	3.09208764323456	-19.5562999066479	1.92427506040704	-0.966210473336852	-13.364251173056	-2.09465267272942	3.98697800207896	-7.5880352334134	-19.5227661547865	-1.13970567117703	11.8300818323796	-3.96345868187165
"g747"	2.78655333886912	-20.3020713894509	7.23853690490629	-9.67907583255635	15.0111998545809	-4.85168017604122	-6.84111804784824	-2.98762252969012	-0.565152702469326	5.59140435699948	12.6254454713201	-3.37201719338344	7.54874080109526	-14.7809571315993	-6.26459778054891	-20.0019472804065	14.9529284198901	-13.3625725962814	-2.69894509179923	-2.31374857436365	-4.89362851075476	-13.7266316579636	25.0633430061606	0.982007213855498	4.831871103397	5.02652187862796	-6.4767094217477	-3.24698968515067	8.07809851975439	11.2755880363284	7.20053748527971	-2.56413464519896	10.1261456523925	6.46678529598554	3.61057705246592	2.10853545458017	0.320239974415436	-5.62641426831863	10.7228289915538	3.20698959067112	3.52926281874415	-13.265125369158	7.99450432747036	-1.44829806996453	0.350999730410832	-1.15941563127317	10.9533595039904	2.27077911119273	5.18716247636573	16.7423396894603	-7.10289863228715	-7.86997849202281	16.3420127777144	-12.4206447463504	1.99838286613267	8.66655586857629	-1.03065396710442	5.43233637636728	-25.9113783200605	-20.1221588752586	8.28474992472739	-6.35055399216973	-1.97057022288605	2.89504559766176	7.81599410360404	4.2740190485944	-11.3501820907809	0.430870524166314
"g748"	-7.70142362106013	3.65605314160713	1.92392749371941	-9.82405420607384	13.7161255825956	10.6955321259489	-5.96091989174113	17.9331278281082	15.9075389968856	2.19676967080482	-3.71483596334875	-19.4807810484185	3.45159327429326	-1.26703567511039	-15.4383450158917	-16.4995332915637	6.09277377786342	-4.35526955716708	8.10973455842659	9.91988780217266	2.68902880836369	0.0225885731287653	24.3858636870564	-16.4469157470898	-15.8845412908451	-5.19689493301892	-5.53943509457882	-1.90506115216016	0.954094516149577	-7.07007946717344	-5.50395805269329	-7.70818162965377	8.55983530613594	1.35254675841248	-6.15548670597945	-4.07734754640912	-2.21252354823607	14.023255188593	-12.849208093482	-0.0778371312462231	6.22041737807878	-13.1133310298103	-16.7510885015197	2.22222147683948	8.39134514762792	4.1209789225901	-1.91984846407417	-2.94306770922131	12.7495742942757	-0.943293744748587	20.2954860641959	19.1174923802667	15.0751835846343	-6.03860347625179	9.09883469137697	2.75862957153914	-7.93719932451068	-16.5011613463315	-1.33388891847096	14.644862067456	-24.5163160111286	7.20749555483889	-0.166812194237529	16.9716549244506	-8.89092679202973	12.2451652134445	4.31964267073535	6.61746696351184
"g749"	-3.96754549897239	7.38151168715238	-11.5041511049699	1.26970314972348	5.64940254880911	4.33529307736461	-18.9484871589049	5.17680503535521	-2.77539493874188	-9.96533164166825	1.60130748690568	13.8462338203847	-9.53407231145845	-0.71136578761868	-9.724399594429	-4.45291395377845	4.78527595484104	-0.332593612374319	13.1572947023966	-10.3349719802882	-0.541270976044381	12.6930635811613	18.0181649342925	-5.92411588828678	5.89503420286341	-1.32554325536509	-0.746884146137512	6.79120765082573	1.06703731705894	12.0074100892737	13.7879771275833	-2.78290240857227	1.6381876392994	-6.17043857226471	-1.68920342584712	-9.12981080454336	-16.1388989080663	1.84163789002967	9.67868844593447	3.11167988203743	0.0710481408101201	-11.9056929569532	-14.1881003719453	8.0359284673849	13.8243566895763	-3.17854215626798	4.68599285774282	22.1727311739731	10.0087516939636	3.73595485662257	1.12391520594601	7.97585931210868	8.44386204570928	4.67544013069882	1.13536466261682	-1.60943104531855	5.55295315413226	8.33791144559834	3.60266469117063	6.27499292209976	-7.03216845485401	-6.27413244404844	2.03692403279755	8.18893671697765	-10.7493006208122	-2.71829029298732	4.91090095911878	-14.3951282241449
"g750"	-4.87346853545181	0.766631234524246	0.33456197413735	-18.2525294753879	17.3771248800956	-10.8940622107482	-11.2392917600065	8.99863447509558	6.28957693850758	26.8781595370745	17.1663190652851	-0.738878603747406	-3.78349050582832	2.88282810922585	-12.8775865443566	0.0716590721312259	-12.0700809972808	8.08215929675078	3.89931212826499	-6.40832587378382	6.13022177468966	8.47131387109718	23.0562378000506	8.15119572224833	-7.59128884010217	5.21440954991475	10.6516765624156	-3.8141071627558	9.93163845181217	3.41556142309269	6.42315552378875	-1.76398132005689	-3.0339808436921	-15.8068461422714	1.60278715035908	5.79430455733645	20.7703407803369	22.8901361159046	-1.12858560813615	18.9509400100658	12.5177379019176	-8.57272780692425	9.54725791712802	-19.8154644763885	11.3358745106554	4.16454432534717	4.21079751601389	6.04260757322304	11.0367132423298	-15.1754917627851	9.0620048695613	-0.229834029583181	8.07746647267621	11.6539262059259	6.52677503829085	19.8109239369386	-28.4984890094007	-18.2183764869871	-6.93871810209365	-7.26605107013234	2.07430769918156	8.02794692666885	13.5619067383338	4.17904610648757	-5.05497060175756	8.33709168479557	2.94155129481638	-0.583378238256282
"g751"	-0.0670732782340077	11.6823751436131	3.57351551684443	-0.253509694967522	-19.1198237625416	8.28715926336267	-3.86355638953431	2.91555781798473	-0.892992919956148	-1.95459406755739	8.68007324682552	4.49101847786186	-23.5573749272823	-11.2393677982045	-12.3217361310817	3.36991822951395	22.5736987394654	8.68888810746746	-4.06583571060773	2.23553050896683	9.90898555313226	-13.6955878858615	-7.83460856258874	2.96442662362977	3.45280674022028	16.5292342354811	-16.0477713205192	-15.5473369347158	-12.1007534034593	1.84617571074059	26.4389296118599	-4.15321825939212	-10.4895349474194	-5.2903614852492	11.6481730003776	15.3960471319684	-2.46732651249026	-4.99830883059936	8.06014209753718	10.7243945860818	-14.4860342543178	-0.198874453533814	-0.79543844086353	-6.04234263375977	6.77510990760969	-11.2955330646825	0.292375761406906	18.9066509692184	-21.6548681779352	-8.94299924739321	-8.60691511078869	16.1800445414053	-8.08158516125624	-10.5502771200952	17.102474933527	7.26104265595475	-20.2059623679111	5.20281199018905	17.5367409786104	-10.6797359604857	2.33131638560639	-0.23492138806337	5.19379732667459	-7.35710634332505	-5.36669196907205	-15.27219401969	-13.4633031498067	17.057079234431
"g752"	-9.6381639460303	0.490626050226007	8.72219417845849	-1.61820354105651	11.8236712268645	-3.60545977348792	9.63118133641111	7.60647152951447	7.53381709225728	-16.2588677810775	0.692742751054178	-26.2817257512309	5.97209796797489	1.62663982244073	-3.07337785124709	14.2514041195562	-11.0372375147064	7.30742834729476	1.4570928187082	-14.1711493407128	-1.87687067517655	5.69101498358022	-8.31157318571115	4.35262998308451	-5.85414007514677	-3.49495618198734	14.0089913699265	12.1533394576989	6.30091726817798	-1.36157282630511	10.4282302553926	-19.1631520282838	-8.49834185747224	9.43559676017544	7.45748924912515	4.41139392838239	6.13533254132394	-4.17985284449958	-6.66612369423372	-2.77533681337862	-10.5582887284012	14.0900493548132	-3.18790459941479	5.72932348226901	9.87787751285579	14.8797643873788	2.35106681909966	13.2749290814138	-9.77535966915074	-15.5679952755091	-9.37748301898754	28.9443686017542	-1.2484949507057	22.8206003931311	-4.76666218082564	-0.285933655745126	-3.32904026551255	-2.02746307755879	6.05263610708385	-6.62614888074546	-12.446235696951	-13.4971215867882	10.3365364155842	-6.29530868029335	-15.5766136484267	4.63975767475092	5.73276030035789	3.12084371649924
"g753"	-10.4402362426939	2.83086175741945	-11.4711693568258	-12.7738152148692	-3.8908739056546	0.248184757637287	10.4865393539714	10.15750803311	4.50029509709493	15.542183562035	6.9459229196903	10.654708168187	11.1761643046084	7.78627354007331	0.208113332711829	-4.3162100839261	6.22330945597097	-1.53899929696246	-0.53758144379921	-15.0346540150741	7.56090292891706	11.2848893151054	6.83084056967517	11.1708587764927	3.0203970836276	-0.0903567664576049	23.4029098917895	-11.5369682576371	-10.5642450296135	3.34861619084258	-0.231715497804548	-8.40354533328694	2.39919153169434	9.51279862268248	10.375596718003	3.41322917883284	8.7506227855341	-1.28834884082401	6.54085810103081	-2.84003622447488	-1.55619023408659	5.42236004428541	8.21098838457792	-0.692352515761436	-5.4603063689901	5.58068531884446	-3.6171559305241	1.99517975951352	-3.38659041994208	17.9462265772095	-9.33453728406475	11.0402855553014	-0.463820540450989	17.441784644376	3.50854009481795	0.61548320053376	2.67981434242033	6.70955580225278	-10.4812370570058	4.80841408617902	-6.53644347973552	0.370805024236257	9.3183167575397	-4.65944367437223	8.73377934834318	5.06414689776168	14.9675177479219	-16.7625646673031
"g754"	6.81782757906513	5.82838084171509	-5.68960656496318	-0.118403379157589	1.17643384613885	4.23518950688322	-2.60125127704903	1.74993065903295	-14.1854293547144	-18.6732985331005	4.15852091933496	3.43798552197272	-6.2832992363839	-12.9722814836543	-1.76462732994624	0.159412598763248	-0.0640626561426108	3.83239498818319	2.02552467216545	9.58192903769486	-10.1878498231757	-14.4202390045826	-6.58095319053392	8.64054684434954	-7.08760149506966	-0.612434705863355	-3.34067564213186	6.00802745879444	1.12628081126156	-9.56624887889385	8.00221610857869	3.17757867436617	-24.9660943781388	-2.20521923648738	-9.37878812578104	-8.89873591182551	-3.2080361834065	7.97308635093464	1.71308861501579	16.2657420395406	-10.0990688227085	18.0745450711196	-7.71385771245582	7.58347898388966	-6.05533058773652	-4.81548182949828	1.11794392464883	-12.7268088753865	7.11463879811323	3.64705438085556	-5.27719422673536	-1.43019053079035	9.10795128128542	-15.5174516292079	-9.1578850069398	-3.47054640082266	-16.4985473314641	7.754849340194	-6.21287120386406	-13.6069081251487	-15.4841135148298	2.45615788847625	13.4192812062305	-10.0514731915975	-10.4496836181303	-1.83118690615955	1.15289190441678	9.29693256471828
"g755"	-2.51648566245682	-1.38313061308052	9.62690542366271	-2.65836779142868	1.0852003281859	-8.83842548910189	-3.64337063974733	9.34218225221226	7.55486759048252	1.11166623025656	4.73450317346403	-8.65562355876055	6.45194431825464	1.46771749150999	-3.80461634661977	-0.375581252148457	6.86549513414443	0.679697543993536	-8.90958924787098	-7.61205316361974	-2.86370086622359	-12.725612075851	-11.2722417239085	10.9051410181916	25.7701920240949	-13.7397250882064	-9.2284549758803	6.82153448759688	-6.34325512447946	3.181235159803	3.24348031915357	2.47315700444895	-4.38457118779317	-3.60114502930881	-17.7953561822311	-6.40040258343723	0.173277658762636	-6.82703466411065	-6.90644448068178	-4.31166859903032	1.77307455231623	-4.13529394769837	0.52917967312903	20.7026713334226	-12.9184171040595	-1.49604025539273	4.53455691526547	3.75609621294936	-0.993217496635119	12.8013977886772	1.93662770076082	7.23134566775573	-2.78922946842279	7.94366870270346	-2.53958789198708	-3.81693764837204	2.57023857781651	-17.7469645150046	5.10235745748221	-6.10476594085747	-1.37702609188445	2.32957864760241	0.175185270509454	2.2373504014735	0.602024097783001	-17.1642475851216	0.556838026059384	5.20233213129995
"g756"	13.5274854699375	-0.0845753030300499	17.7533126994881	-11.74224908782	-11.9526416706527	12.0304963242475	6.28985074807332	6.38821793681082	-9.42692271132256	1.93928427784612	-2.49962558821125	-7.80702525700725	14.9844714216203	9.43423511140995	-1.9317398860149	-12.741324662483	12.1844148566608	-3.26411212458759	2.69840509481296	11.7728451049207	-5.19912010716593	10.9949122580439	6.60693968944482	-23.2564475559568	-6.09953769993554	16.0755671469895	15.527000771585	-4.65816969729385	12.5422284464713	8.36153431522971	-9.65767735228997	12.9426259210239	-2.44510866977658	-9.22626355520507	-17.7089540934171	-13.4160791100777	4.50497611653085	-2.85777350337657	-10.7546519618974	2.94620968133404	2.09733442092277	4.55398952710919	1.12086324168981	-7.30085903079762	10.6176059447829	-4.51663136799961	-6.36270687084344	11.9955339907634	3.27746406086734	-5.47174021896994	-17.8940992275368	6.98109910443539	0.632715439887732	3.66988059928488	-3.40571867192994	-9.14051167816612	1.19701148510041	7.72054352994656	-9.51617036664291	0.768889261979791	14.8833271478121	-5.91598220647576	6.48630990920457	-21.0112888055785	7.86350315481905	-6.44060613479147	-9.74327402817217	-11.3239904038615
"g757"	5.96806541658181	-0.837697831320973	-8.56196931930717	13.1225492688604	-0.107264514955642	2.77339045774366	-7.90474614399563	3.72539786119607	3.52892758543735	4.23579477942627	-12.5468057964365	-4.68332354346721	10.1647504662054	8.2331197342186	8.11925291305957	-8.51424475846758	-6.20197647642341	-5.44134519615971	-3.07853541372902	7.26852675923859	-0.242929460307888	-21.054699046979	17.0454890454945	-2.04252972391568	8.836245684997	0.308451946130134	-0.29047532308568	16.4718424036443	-3.08739339222066	8.05488808554891	12.887383682884	18.0341535728819	0.425836073271161	-18.2379643574273	16.0216780918148	-7.63421175867946	2.29788398921115	-1.88717952958572	-1.01419382486171	11.4025104019342	4.57713731005827	-18.9727114095515	9.45537601555427	-0.490063950431118	-14.334940966175	3.96699812185807	4.38119132931658	-4.06320766936488	18.3469137276833	11.5136511650254	3.04351190713597	-6.87144586060455	6.90184134116002	-27.6748639841429	-3.96561721388727	-7.13360516556779	-13.2456097894209	-0.367032862296332	13.0857370358882	5.74918610201676	-11.8213449271353	5.37987719185862	-13.8569280579348	7.00013811639137	3.55283147801851	8.35906455071568	-8.03909059862681	-4.74768279933854
"g758"	5.36552989048413	-6.18121867051985	-1.52841023403911	-7.76853194033973	18.7316985177843	-14.1393465062469	-3.00432940795267	-14.6537822934223	-1.26724971932268	-21.3995809832032	0.280418220090785	-17.2811094833762	-3.17610698475589	-1.37549867424952	16.2382532461432	-16.8095855033111	-29.2295310595029	2.9722424672709	-11.1745662962507	-9.16207190714805	-0.901962682540369	8.5864592332698	-8.67464864832043	-8.53742170861412	-1.09870208877147	-4.83688021987075	-2.37603740647897	-0.523176815383393	-17.3799360018472	0.714113291399068	-0.674276618721628	1.82770224405277	-16.0010281973324	-1.89825302825776	13.2214784709177	13.1010509479613	-3.27582209333272	10.8873553055501	0.145649516567268	-7.13974486950175	-9.33105059064496	10.5815200167708	13.0993347765289	-16.0194241210713	0.243962360010996	-6.74690395679524	1.65153556618484	4.94147316695295	8.4505325778769	5.52958728472374	3.07081220054212	11.5309697445841	8.65807941520524	-18.0275723059792	0.127566528791554	-0.739344363532474	-0.955397473445821	-15.4605502350111	-5.08636507708292	15.3830060456321	11.9023631851983	-0.155882895801176	12.9493690905054	-1.43607544560213	-0.811651501850857	6.96912369676954	26.184604543793	-19.589904713821
