"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"
"g964"	4.99156331668257	-8.54118792335642	-12.0255557500186	-0.482164342491599	-12.1957458563908	-6.36444784818075	-2.98323799181171	-11.5372078325196	-3.01166941963714	5.20260238450894	6.19858338249734	-11.524921619123	8.04991065976136	10.2443107543736	-0.188712854264747	-0.757258893107629	-16.1688554107173	3.08639259785412	13.6306754251054	8.06096770938549	-4.07815904760836	-6.20365347265468	-7.76896400094241	-14.0034562803951	3.75634805545427	-2.00630938541255	17.2175341004207	0.499676355252963	10.8462712376251	7.12766796708677	-8.38997384788065	-2.20977566199888	-3.25070095598035	-11.9842371886364	2.10768760303358	-15.1349628198787	-12.0449478981439	-10.8457288975288	5.77096084203442	12.3072184425812	9.05111556319639	2.26653595793664	-8.17773190946549	-14.2112559193259	-7.89385449044639	0.857139944832946	8.25051323842047	5.8977283061378	-20.1593274332521	-5.16628380189017	1.92798669724628	2.50776964232703	9.57867817696658	-7.88141004898547	-12.9398012233643	5.06321681575946	7.91574609404653	1.41111633884695	0.602821111204379	20.9400711307383	-7.46559304408488	2.02640332799322	6.38517034020013	9.66061479039752
"g965"	3.19987654333059	6.24355330932725	0.00982539395886225	5.40974773425788	-13.9274914934767	-24.7862695901846	-1.76348398771175	11.3735658845332	-25.9405692679773	-0.370916273109274	-0.041454591837907	-1.77199431906744	14.2638836726899	-1.00575410351935	10.5946279581799	-3.12888287848639	10.1526395949894	-7.58145903170996	-13.9534503391314	12.4002631124827	-4.96000555932654	2.26386123192749	-7.30247321267796	-6.04116426363023	-5.87463425458009	-4.951388186166	6.75550685853047	-16.9082752219176	8.00521845026869	-14.7947183991991	3.06352011413693	-15.7434798863383	-0.0442159138756127	-4.90455564910625	6.78459836554332	-25.8934862723442	-4.79157574073354	-2.69125532144994	8.03614760878403	-7.63823397206956	-24.1148226681156	-3.19230603673506	10.9413864109149	-0.324491281820288	17.9408484741737	-2.73584976154794	0.356432808747804	5.42610657494912	-9.81741948478034	6.97591606809467	0.194859724614386	-2.88402088174485	13.4618291921419	-4.01515753808376	21.9345860657718	-6.24810966294387	7.40096733858394	10.3291438548749	3.1671585673987	9.75773539737475	7.68753521702879	-1.88794194471587	-7.15380724776429	6.82688871717976
"g966"	0.219465464144448	14.4823201417622	-9.24684343438272	-3.25289890426731	-20.1690154316519	10.215736522366	0.894264688100292	-11.9381175194496	4.18354696537914	-8.86212582627003	-6.58574323096562	-8.67721591046249	9.70182488727367	10.52195818602	-13.9064421012593	3.60436042897795	3.27377912163929	7.29823908322482	-3.40460752506712	0.211738467972432	7.58519264699711	9.88796527826323	-1.60651949951668	-7.7144650121653	10.4140481559524	1.95075055510854	-8.21784584287209	16.5219429743745	5.06601379649644	-5.23861871374551	9.58469575684675	-7.57863928899817	-2.17808258800506	-1.3026534312577	7.91864960531991	-1.67406604094078	-6.90741580709136	7.14471193296996	0.980084503622673	-32.1800271782497	2.33855979759583	-10.9425189159852	5.77123282955229	11.2769287645363	-7.17004429768884	6.80982241144946	-8.74544908437883	12.0438612499586	-14.0957795186978	0.912489507355518	-11.1820072157622	4.57780714748438	-11.942758625118	-2.02823103891199	13.2541262628627	21.8958743009129	16.2430121839057	19.9475148743647	8.55461523397167	3.23919722110656	4.1302114314565	-21.7477047492458	-1.64200805121994	-2.50719237019634
"g967"	14.7661079166451	-8.62542400926231	12.4507734909556	11.3246282135615	-6.37196570487742	-23.5618462049034	2.87300075349765	-1.9764788673886	-3.67502040815445	6.91984586100694	8.09659753766336	8.61417318062383	17.4936442601662	5.78224207383481	-6.48979618615734	-13.0796654427938	-9.2726213732537	-0.911627512718298	-5.66420168346593	7.07266288769252	4.617861017713	11.2317266305827	-10.3096484456382	-0.0715972317059046	5.23293759563532	-7.87738026780782	3.39424626252124	6.10992473237805	11.9520139206366	8.37135204356238	17.3022341606558	7.2023946979449	9.58396328314164	5.88203449448334	-8.15889118221351	4.42825232269464	6.65144646029175	-6.32243664056841	7.83961586971796	4.04791834923831	6.69240677964398	-5.71456832351712	-0.875350075366135	-4.10203940410646	6.47455612782238	5.37214949185913	-0.459282313270455	2.6407338430806	-11.8320002775832	1.74584049772805	-0.180503310169089	6.52966791198943	19.6749538577448	-3.52832582665915	1.82603637337994	-6.48697132079965	-10.7714459001532	6.36115699974236	-9.04819781681513	4.89322663062289	9.67443520728984	9.83989188784584	-6.22667400344381	14.4527864703873
"g968"	-19.0168351437308	-15.6907901749215	-21.2454249336616	3.9672263118917	3.57171908716112	-4.35751445004854	0.0572853513093457	2.24748790939571	-7.91237958547106	14.6192754535094	-4.5695071386564	5.57698593446039	17.8203074095884	-2.95578249655704	-11.0086366931196	7.22168581644538	-13.3922959077721	-16.5400343002668	-2.88953714820562	3.03118893699564	23.6088701582022	-5.06562428109557	1.60126398037931	18.8211185454058	-2.19333910478449	8.69516301536667	-2.04610365879158	-2.35413566365955	2.53085610804854	0.572073613555061	3.28727631162394	-4.71617320983035	-12.0622597642241	3.49595791445881	2.16607146058202	6.60048843085197	5.3752580384034	3.86940237286857	0.645388208659553	-8.64722640214005	-10.5524541218796	5.91040224878612	4.04184725571133	10.3761829166849	9.76940326460632	12.1050094979464	6.27931841782176	2.7900109471535	1.36482940248921	-4.25181599824235	-1.03532421482974	19.0525501545895	11.7922999855176	6.51131304514616	-1.74544777603647	-7.06475652351213	2.15090153854322	8.52388103735628	-9.26940489765225	-0.573376799504619	5.05797803859144	7.05166058157254	2.36473374668809	-13.0229429412691
"g969"	-11.4836974989733	15.6083559104553	-1.21831777991417	-7.17612346611735	-2.21218398862454	-11.1822058331707	-15.9448101315309	9.63427448297466	-2.39222030920551	12.1462505968577	1.87979122633961	-10.9944830747985	0.114247620906469	-8.80786839738425	12.6880396711611	2.92642222540549	-10.3807829813847	-9.67627600516986	3.85404100614069	-6.84237913015642	-1.4411183549657	10.0536394498162	10.0610061571193	-6.26421374810621	4.23188504179703	-10.8535655165649	7.8937641510351	5.27550643676816	-20.5536009115156	1.00589671668638	-1.04031501928443	7.39392736687535	28.572743680658	-1.78398150159763	-9.16152766954342	4.38376291714915	14.0589048959435	-26.5661600767139	-10.8889155137188	15.8547768500051	-2.66578485533049	-14.7751539532084	14.8511457954859	2.68092579323232	12.4941396878885	-6.8912560792392	5.39588924533545	-2.66790694324958	-17.6370732718791	5.22628783538591	-11.3958404863406	-3.22871460209388	-10.5853008772425	-14.0583875333323	3.54398459200624	-15.7756442845689	-12.5254608073402	5.4714479932455	-6.07663317457124	7.99742991689324	8.34677258609512	-10.35143433004	11.763422123523	3.03775425413648
"g970"	-17.3423690315896	5.49082103841104	1.1033342378192	-7.91085807863006	-28.2052640856857	-13.2493289638682	-6.26973214605488	-7.17102479274386	18.1725302537365	-21.5701746254038	4.86071613560824	-0.598270089541737	-6.3188665193866	-17.8746651568436	8.61866938548779	-6.68261915383694	5.07926184218876	-8.04733848251101	-11.9386249350567	14.1088640046269	-8.44542159691893	1.80306371301151	15.5842684368239	0.386976743403385	-12.4875184465699	9.33036752642642	-2.12014584763027	13.1782974612371	-14.4461557085705	13.5206029319134	-4.77296947393181	-2.87328851716784	9.75360594899295	10.0217110258532	9.98861901945135	9.61725419429651	-11.2946420910336	-5.54956078355395	7.02678140879291	9.20243009371985	-10.8444909548247	-29.7969334840464	11.7607725380226	11.6664913410064	7.20471620507249	9.99997387707537	-12.515860594791	-2.96201346733839	-2.77952183909039	-15.5653768869438	-19.2691419085549	-18.2681184169519	-0.555032494961945	-11.4282626741338	-1.51913307260723	5.6724006934268	14.6257330287807	-6.89190948053148	1.77882129764488	-4.02542662510406	1.32560579149185	-14.9538639509831	5.41782113901932	21.6543696099265
"g971"	2.33608825398539	-9.02600005487675	7.21323234969367	17.4983238366368	-0.651180523800173	-15.5505202897033	1.81777246582421	10.9923018670211	3.06726038686283	14.3404736099162	-11.2988741886895	-17.5446764446332	-1.38093637430983	-3.63321435852772	6.65703827370568	11.9013596371053	1.51906857253786	5.8805593747591	7.60834345400929	-14.7153563089506	-16.6293382848424	-8.22596500543611	0.521393838942636	2.64970112280522	-8.59253706128874	12.2625034501976	-4.47433341191791	-5.33653293398338	-4.18890950951486	8.27616697002237	-9.92932357342515	6.58018484323618	-13.3160239107906	-8.5306780136048	8.55904020735595	11.6494232484941	-15.7212446804503	-7.09626223501441	12.8177791364461	-1.34393794859885	5.36922173825795	12.5436750862222	-20.213992002895	2.61902464736393	-6.67708665811089	-1.11851247939429	7.07358871625805	-9.35942991629869	26.589932222773	-10.7531727251137	15.9613268112527	2.54972891470903	0.777977529585079	-6.44038730516869	-1.98181624358173	8.75505998200273	-13.1312354546048	11.750199248505	9.37520815160114	-1.46071277264206	9.26477700857282	-23.1990419105778	6.60145392473005	-9.50061525323127
"g972"	13.9667151771181	5.37846696133655	-12.5332897479879	-4.92430915575552	-13.8893650309143	26.8546488620112	5.19602549279984	4.03366081730721	-11.5681789540241	3.16705564147958	4.30615723401318	-4.28688489217721	5.85041482071358	8.33697939068484	1.77907571830869	-8.71729831212158	-8.96375174486238	-7.52414220329132	7.46135973291438	-3.87424615050427	-0.929944288269663	1.89862998313413	6.15785969094401	-1.61685024795921	-1.15629764423338	5.17942450573029	3.03677848613691	-4.85505803658966	2.92666831408166	-12.2013806996133	-4.89869386448455	-19.29638473824	3.56215535452333	1.25934931557513	6.28231331905788	7.08086847284588	2.71401311174499	-1.57800151320346	-5.47743466949044	-14.2306486653694	-16.3917126563339	9.32979566876041	-14.29605156205	-11.2092848972047	4.64537728541906	-14.2506444773814	8.47844718275704	6.52063837450252	10.9263108580777	6.03799650652365	-12.3369229632869	-8.01169402951145	-11.1942143882129	16.2348661280788	10.3083125954238	-8.83361858263077	-11.2484791126174	14.264993535943	-1.30292888868743	13.5191369869329	4.03533144024082	21.6253798085015	-5.38622121007606	-0.687614641581014
"g973"	25.6770834869574	10.9430121870097	-3.75879106207447	-3.06028372685064	-18.2066448379683	-2.25936293205776	1.82188744632603	-13.7257100906947	-10.4647017057301	12.9318282651081	10.5933961593221	-6.92156454347315	-10.2385895769462	-1.03754514202972	-10.490668062613	-0.139200141859285	-3.34746650288934	7.03090668744451	-18.4473467445975	-6.67280693808975	-6.08357466171385	13.4885924165774	-3.87765493308983	-3.71971868630223	8.20774741269921	1.536947827377	11.7419884301333	-0.459369914140153	8.43751235665327	10.7291197195582	3.20153174780699	-1.74128583354325	4.64298877775238	-3.72574328038899	-1.99154992659297	-15.8438869540932	10.4084984050839	7.61702165142189	14.4985076001526	0.602414732055358	3.04066728709292	-15.0809955786771	-6.95767549155273	18.0774005931114	4.3943898459676	-9.0482004167807	-5.66931588091782	-1.58944707953078	6.18316830665596	5.18874196788687	-8.59738216005733	7.84450563994236	-3.86429964418139	-10.7209467347807	15.6117193131334	-7.514512255341	-1.33760879309725	-1.66510694142467	4.04051547855812	-1.81561069329863	15.8790477357182	-8.28655258123783	3.49431476715005	6.67979920798861
"g974"	-18.7734496274571	-3.74967473325908	-3.11561840114655	-4.32351631783112	-4.80428728824931	19.9494512052415	1.09016042851399	10.7333195688824	-3.58349135726874	11.5185685264847	-6.38078789787384	7.66811486519928	15.3103957574494	2.54940835575922	8.87011114222467	-18.2345412038164	7.99561523932953	-5.82240671332745	-31.4245686623095	10.0748340115494	-7.6216366889219	-8.52185280419105	-0.332637209339875	-16.9049109169369	-3.30513523298687	-9.58225251106467	6.21992095122963	1.1506833794784	7.95788803611461	4.53416815275152	-18.7206201176382	-7.55508339272495	9.27666844617312	-1.36015593401003	-2.30893025270318	-6.23637764252478	0.482179830407929	-3.44831833935444	6.13288223610901	5.76735374339326	4.15593459661051	10.0332120723253	4.76827824838738	-0.359594957998281	-0.0128210481503944	-11.2490363700877	6.11497719579824	-14.2600634980627	-3.02933165348012	2.77651141401831	-3.774833097355	6.10981481947195	-5.3676088297253	-2.44989673054182	-0.423691481426574	-13.6647028247819	-1.46030362262662	0.0640721578559885	-3.19222802136871	1.77363333032896	2.15826918805321	-11.592920650128	5.9253490046252	3.00893792628194
"g975"	15.5555912065727	-1.52409989024271	-1.62009859889194	5.47412303928886	-6.42148256347581	-4.58161646691497	13.2467287589241	2.59292161021812	-8.07612687522879	12.8429123466784	-20.7389318053066	-1.70228976706773	7.44521842102518	-1.46808845929405	-6.05807630975416	-11.0132634816664	-13.1986583461207	7.58450313434858	-15.3355649434745	10.8714855568962	5.21000577100443	-13.385681421236	-0.779575822934239	-0.0931130826497894	-12.987519005742	3.99322488017967	3.01840759918278	9.81013149642189	-10.5004047039475	9.20219238873862	-5.82662753266345	-13.9856652680695	7.79046595818452	3.36153879195182	10.8086590926321	-16.2958205176341	3.61945709406517	2.13359209054279	-2.24520994962529	-13.9135831873729	-5.30408614194144	7.46631498595503	-3.00441266513599	13.14076804684	-19.6915087229696	5.01689292084245	8.61830123279525	2.97744705356134	-22.0705527475574	-11.3080978517016	-3.36673691275182	5.36460901561621	-6.52272454078935	-7.94183065961546	24.0013444544064	2.98393844590721	-10.3353209028295	11.8850217145957	-2.96671159304066	15.7801662110514	3.5211083041858	-5.14656053096784	-11.8572996578427	12.5318580067049
"g976"	9.74291337611118	4.42060727559484	-1.13005915482949	23.3357263264529	10.5394195103341	-5.09207863107625	-13.9604110907701	11.9821080715361	5.85990508487474	6.10785050189299	1.59314857359903	3.21043925132123	8.67857815891059	3.46483974774649	-6.02412345547666	15.3982912057604	18.2251021825295	-10.2167352709758	0.588969803214961	-1.83478616534229	-13.5391848978014	-5.04191386910998	0.15336698673534	0.769130238606761	-5.0184788885717	1.24249223707646	-0.0847174622760149	6.75061615846567	5.80641911076244	2.51237085043263	0.564069970313231	9.95305969370379	8.77151244687496	-15.4049813123342	1.31677124268033	6.59207198423219	-0.780972780257324	-3.48186155559096	-3.28111086751315	-19.3841360321784	-9.55198781100267	3.54167096912055	5.30877063064009	-7.62317094341375	-5.07767909246449	7.77845455789677	-8.5449766945868	-15.1800463322746	-11.3070354836476	9.79438749369833	-10.6589577201072	-11.0713820707487	3.21073638106665	-2.58792720102156	14.8591235484702	-8.46211370900624	-2.64106332799252	-8.10864361709607	-8.90175669462171	0.367914184085275	-8.80292149840073	-2.46462654304155	9.66555498437138	28.6319579009406
"g977"	-7.55841514404922	-12.5202275106892	-5.85091563673071	-5.45534185821357	-3.0165390664461	2.23321049831887	-10.9112738364132	-12.0625866088866	18.2084611236795	0.726718973249309	-10.0225515506895	-7.38742275831744	14.1328303994776	-3.60751425129189	-2.66997602379246	6.33333619967306	-14.5658483306887	11.6227795316895	-11.3220908427815	-4.50841274601603	-4.09374741672379	-1.43501328116475	5.02278698272489	-2.29484012329811	9.72849455748196	8.59655183110359	14.4016972953701	24.4321663647611	-1.19158202666272	-5.9226285894541	-9.8437147527734	-3.15168869576998	-9.56790218347329	5.12668977092993	11.9237445768169	-10.0694190599131	-8.85872833407416	4.4044791204563	-0.221185561379098	11.6587642537978	8.50493164157905	-12.5195627564453	-1.21720541380305	1.50922792806809	3.74951565450295	-12.017486904638	2.93973422293168	-1.48558117628121	8.17418514846841	-3.81732976852439	-20.0247028743686	0.495970336155945	4.32674992106125	-11.8497551437191	7.0606175079538	-21.5608123964481	5.73696076479422	-2.54734434852425	11.4989350130136	4.26633530214877	2.74225362795549	-5.09088931922699	1.24638127714902	-17.1541919286108
"g978"	-0.736281462512403	-3.69416584059977	-10.0135233645084	9.58948354226662	-5.94437752944058	10.6672916207218	7.06703801819148	18.1383479782677	12.2707393903195	-3.53898990570055	-7.45977818640231	-22.577078289391	6.54297007577889	4.32380283491921	1.78507878714259	7.37434606431459	-6.0562917815163	-3.04302153931669	13.7207727101418	-0.658948826665915	3.52080339377155	-4.04178725743602	4.86275230120377	5.14467986561219	-8.8174189831026	-2.93293400768394	-11.4384949993393	0.0805956679530575	-4.5546379222811	-0.747907497834501	5.215739123948	20.8714647348766	2.97319413615218	12.3234696768743	6.21683883114124	-6.87603711329873	-6.72593873098404	-10.7546560782934	-5.97085787024539	2.60179852916743	-0.179625740150071	3.66044366386906	-18.2724661150152	11.2590986638372	-5.85038246953484	12.5477305515462	9.89227883872987	5.17826081009611	-14.6394049981561	23.2625877332137	-3.92327299560101	0.411128899014118	4.96171445413562	-8.74016846028948	-5.83250349695535	-7.32410250469232	6.09379560117102	-4.71742705849413	4.34224394565713	-15.3070793175179	-7.19148953673279	0.652422407993274	6.16946290747181	1.05900583494389
"g979"	8.11685081824719	7.36617109203713	-1.53300263931766	-0.22742837925033	-7.08759346648806	-5.25275508159618	-15.3387675182627	-8.71073588837681	-8.35680987346844	-22.2973116358175	6.37165335818079	7.46894125587739	1.62928185229207	-5.82520698469033	4.60223053078706	-2.47129565454518	-14.0005714069508	-28.6531258213224	10.3846137984273	-2.80323501862452	-13.4061064240275	1.09627491369021	-0.75666246011739	4.24355220787469	-14.5821753158834	-2.37354431164289	4.33060833729155	-14.3237327635253	-8.14342935063492	19.3288311976734	3.91083335156342	-7.68367105983177	10.698152993919	0.407218491895741	-11.7135263586918	1.84329959614075	-15.6155698424856	8.7073291918854	18.8963047988696	19.1028405000891	15.6058836145949	-16.0563501287146	0.655647931840396	-13.5744201666293	-6.8108787244449	3.64733408804667	0.169029763863722	-3.89831183765938	14.1213491367193	15.4623886049949	-20.3319404555169	10.0714740537911	-16.1496949866767	-5.3549909772853	-3.311561895192	4.21261743064015	4.83812499803103	-10.9242361137701	29.5532254583852	-10.4453393877709	12.3636153213762	4.88623871410499	-3.29075681198601	-1.49060918358142
