"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"
"g956"	-5.43767884651586	-11.4988573136386	-0.569902621458189	-6.33122269580637	19.9540653388234	3.24760846759647	-6.58429336719145	4.67731325822691	4.18725539503112	1.76507115961002	8.82788566971693	-3.31595962488801	-1.29714252104263	-3.64878052373686	4.68236635074925	-8.45408285493086	-15.3790605566949	7.43679358800797	-1.96807584625478	-10.3686277118063	-1.45107360027927	14.398190284636	4.90215805492787	-1.83894876121041	-2.37626072417148	-0.0886148058952027	8.95060419568508	14.8017659314449	-4.97607225856902	6.99463014762962	1.15299800046632	-4.289708851086	-23.4417751957061	-7.27461533422494	-0.487357081267484	-3.59101688948327	-4.63920680125513	-7.24953344070209	-10.3748878218725	8.78142918764095	4.43192186546175	-1.4594436475266	6.53840844340424	0.284387979995382	3.48761588522413	10.2435717532876	-0.571924690936802	-10.7513827234713	21.6656928165321	8.61839478254609	8.38409883980158	-28.4178670381853	-2.00418931981927	1.35797264461374
"g957"	-16.7907441314663	-2.34328349644035	8.14413282297787	-10.6002526717411	1.58645611720476	11.7637369389577	-10.9862636227989	12.9008514311446	-12.9666616390962	-6.13462108705774	-4.9658622158004	3.15267375481772	-4.70477772538006	11.0788114445103	-7.74485760845773	-25.6485694020697	9.68933710151231	17.4015428789712	-6.8825201415106	-0.706414861157403	-10.2728768784478	-12.381495584786	-13.1860893372491	-2.77960044505768	-8.33544578934558	-15.3197908439333	7.13421640602771	1.74321574403072	-1.6207126085841	3.23081370426383	-2.32935650247924	-2.00497022592234	-3.97235454203893	3.37350484300647	11.6659178633242	5.14820540360025	-0.792945949279618	-1.89770912848394	-3.16004952599851	-7.61174285913306	-1.68974322765024	4.50066646116994	13.5343822793701	13.5127833396916	7.37214037452952	8.8760656445327	-6.6544020714988	-22.4192281190268	-5.2018187520899	19.7716490205743	4.65009147008637	2.54285791024161	3.24239279018834	-5.95474180529893
"g958"	9.14303149849103	7.62468527233145	5.07821600919795	-1.43763492391883	5.94782470820345	-8.94106214119778	7.93102169775291	-6.80954388600135	6.7661622748134	5.87520422360533	-3.52542559909387	-8.00438871687595	8.24807416553848	-0.326725735033631	3.60981003980441	-5.53680351991259	15.8220321679349	-6.31628905382895	-2.03275282984568	13.6634763263362	-4.16828661501909	3.11101457215817	-1.12844727498754	-25.0202365986953	-6.78132939226713	-4.4474563331541	-1.48778730076555	5.07795626836551	-5.1694729234614	-19.4406384227741	-4.74109737190752	-11.5962552898153	-7.4259815929891	-11.9218608616918	-16.2492829781185	-0.382693756899181	9.10161673318669	7.34553910595667	3.39179423280417	3.67210000276245	-7.25022143314774	-8.97526646200129	-4.61505366503192	-1.93671677250231	15.5529457785673	0.779600457031712	0.617594116445394	-1.02632257030908	11.5579610787014	19.7127920250144	8.26409812320945	-7.96457210495186	-0.616419619796278	22.5009839952911
"g959"	0.42236601257719	-10.8848919470795	-5.24805276585739	4.32566609123479	-16.3176007067535	-9.64106557508305	-14.0859934679569	-7.31781318198719	4.17004834337664	-4.17192092352777	4.93500464019681	-4.96238830725657	1.27728345666006	3.21319517572896	17.087214072179	-0.960151724758382	-2.53397774835076	-2.97061305175917	8.72514961973506	-5.56568708902373	-8.77289537889755	0.547728467908249	-18.0960180805697	-3.13013819046564	1.8198324564563	19.0684213633854	5.71116219499521	-9.52124228347848	23.8941863766852	16.0722574845906	2.50484643739988	-5.28946204811942	2.21818621311468	5.55440347270474	-2.44960628772213	-18.9223552207881	-7.47993543849527	1.6033778650507	-28.865520256555	12.58198797611	-11.6321672874303	-1.87927909518444	25.3388603120267	6.27567032218628	6.9672887203173	-10.2644007366157	5.21797409715127	-10.3455051891556	0.787225459992647	-14.4243373909347	5.090107383864	-4.22685851304341	-2.39656873814546	1.2689347864687
"g960"	-2.15127870015887	-12.0201982536494	-10.7633755818318	10.6741674365396	-18.6315984525633	1.21203322781094	-17.821911287395	1.70792874787843	-12.7072258564697	5.90612720726236	-22.1546918409997	13.131737079804	5.25221341549288	-2.64478262218822	-7.60770699013683	9.38961685703266	2.64899538924299	-10.8861017448565	-1.10663573357431	-1.46340854525983	3.35393341080594	9.32027639366065	-12.4730288251418	-0.103964999442897	8.67293353645001	1.48597914610565	-2.98132891390828	-1.7101693708118	2.29504855503999	10.135139802973	7.56876726745949	17.211811330826	1.86407971397021	-4.32599127802796	-20.1876069176266	-5.94096829164911	-4.46190445781089	5.44963962226263	-6.08334922581861	15.363220164917	-5.74629766957802	-10.938738525859	-1.07672791593521	-4.8527880193784	-6.36218908921379	2.90090671057383	-9.10002724012689	3.35781859679146	6.06971648659186	0.242191996844137	-6.66009936396642	3.07504722851513	-11.5120126075192	-0.410292855032711
"g961"	-19.8629032174927	7.91490673205255	5.18518871299559	-1.16088077119099	18.6913614004809	-24.4895441003749	-8.5744584553211	10.6146307427669	-7.46293470014191	8.75104606707434	11.0373820956962	13.9026869560445	9.43170776537409	11.9590657305405	-10.5492917233941	-9.40859303110132	-13.5008553340668	-5.37466411914877	-9.81265619627462	-0.194485940586118	-7.84894796976398	12.7836294437142	-21.7055188255899	7.57899143371199	-5.59461491515194	-3.56727126048985	-1.91650504694975	1.68996033318354	8.2317441885651	4.18831614548114	-15.8414039027444	-18.8115515649737	6.02012873071683	4.47346898450643	-1.33565784312961	-8.85645191735958	-11.7556481684385	-9.66210392393754	0.0942239616392165	-7.53032659217234	8.70414617082739	10.4718157226005	-10.3710268474532	-0.91956656157105	-3.56098900817292	0.719709279388347	-8.7710545576184	10.0754312921249	-6.16034559407327	3.65182546161807	8.89882671387464	3.24249978198887	-2.71854610251093	15.4163223210134
"g962"	14.0536103146356	-8.1978406257851	17.7462564039504	-11.4850762648619	-13.7074887998923	-2.48419612150053	1.36470288063254	-6.04528109746674	-9.8893741801905	3.31819605832658	2.21506531717987	-1.5426340262867	1.84154997704589	-7.71180805677051	22.4830865974151	-4.05096022482915	3.02764899800563	-3.11101681664241	-6.13634874528328	9.79961241737503	-5.36810972123472	-5.83694225362309	3.68592198181461	1.78850338468641	-0.416396007694369	6.83197799265116	6.55050912369077	-5.95481903664282	-8.76090519527719	-17.5088468733618	-7.25365464379778	-4.15162895371207	3.01373312071923	-15.6816494269286	-2.80449521975271	-8.54921726456728	-9.89452086659449	-21.5208135341757	1.96689849831773	2.02412005203185	1.31058799383749	6.93938440396689	-12.743896735334	-4.23213378544178	1.94546014444594	7.5748114012483	-6.88505700507228	6.57534171437988	6.29925435331487	-6.13885871363579	-12.0448141576046	-14.0151135130216	-1.3589719466238	3.58507342229362
"g963"	-19.6254937876012	-15.8540722567519	11.7384913495486	-0.201243909226613	3.50657131549975	14.4954376322577	-10.2935005009922	-7.04848850050852	-11.7968890843218	-2.51254479691342	14.092516253912	1.23844420674075	8.14969514536373	27.1535473920433	-26.06060558813	-1.53768022508313	8.67387168722893	-6.97844178763959	-9.97632356007109	6.59619140968911	-5.2603149266971	-6.63753065330483	12.5000338040365	-3.89633949673406	-7.96572265557964	13.3144168533496	-5.0113861381352	9.72806578164978	-0.135935900046558	8.9402813889372	4.22144297144006	3.62615590309534	-6.17629518206408	-19.6775623605719	-18.1931462670361	-12.1625008163399	-5.246430192182	1.12354509374632	-11.7417678576358	11.9624075790989	3.70320216089164	13.7854452964505	-3.60325596578699	17.2838699369226	-8.42698402592032	3.10974395547388	8.39005775712857	12.9277546260779	5.73923994871282	13.7227312015729	0.108303536391068	-8.76108927672643	-13.9020890472065	16.2522180136198
"g964"	3.92540820622197	5.82081036401254	17.0793590791067	0.694072554781542	-5.23985303882321	5.34877193662274	4.88417747892958	-0.957144504644682	13.8408954288558	-13.9158269922783	-4.73801107921275	8.27519203108956	0.311790656860043	4.86168286642199	17.0477697287737	-16.3582933018786	6.31337214792581	0.814181186240556	1.70518306453693	3.93797293055042	6.09891048433118	-8.25236670041357	-5.4092330241216	9.57890999705341	0.221516622837034	-5.09933014697147	-12.9869898306365	14.1178584024835	-2.73158239984101	14.0896331948493	-2.9683138455094	-2.46374978682416	-14.5641571542708	-7.1330719720584	-1.54279089801813	-7.99869318500359	-4.73168108110982	-5.97294407454471	1.8145066742269	-13.0852920396337	10.3664826045295	-17.5343258384851	-16.3669885265569	-11.7840875931671	-7.25980920046211	-6.19546129938294	10.2377822238897	-3.13271153348234	14.7965282740053	3.79875755531507	3.44414635794989	4.90735023461257	5.08113329117507	14.2872948371736
"g965"	-3.23811373161605	-4.25138753554748	-7.68755014711824	9.54101509703427	-2.10956817370669	-13.2851563098353	15.6073842942996	0.264593320779804	6.76802420520864	4.6783622311934	1.69040806804724	5.49232958147806	-2.33340825014478	18.0551167308542	-6.01702609757294	14.816908231749	6.66691604374892	-9.93949214345555	1.13929341867885	2.45429245549338	9.94093424322451	1.8639296319094	6.11374654486975	-11.2529529386447	-8.78879113676245	0.069236369369428	-12.7205731564558	0.536731307688162	6.04686603160417	-5.81914130369533	1.03004951673737	9.7400754903229	-4.18556138038014	15.0580832860554	-3.08325410059215	-1.57702106758081	-7.9336217165606	7.25783170420164	-5.87050527477688	3.58616554593638	-3.40882178074776	-14.511739490121	-4.81550564919149	-4.38203377012133	1.48136745307803	-2.18358064534143	-4.3601701879262	-2.89452060382384	-0.145156999943971	-15.0415425377756	6.45595440933243	5.04665390508683	-17.7040191463923	2.27396561841088
"g966"	-1.86440419123882	5.66516710826389	-3.30229782471334	1.61864862125839	10.3961553667721	-19.2069093174667	-0.00312405855524125	-2.30830604701256	15.1846798200061	11.1986138806447	-1.02535782937113	-3.68397670583921	-1.05027998768523	-4.42252841283774	0.154443406308497	-13.5770680130462	-16.2030745458499	1.72461399617702	-8.0306917815954	-8.11880992574225	-6.92156468410845	2.12229678649157	3.27115796048473	-12.1628095766348	10.8670370726093	9.83736616613358	13.9038703504432	2.40910831077762	-4.06783081445786	9.05062867993362	14.9202810564341	-6.1632796883448	8.26467397475943	5.48512081202091	6.55196005787457	-3.12184036736378	4.95486240576758	-15.1559730646746	23.2200797453875	-4.09655966586725	-6.90395841847866	1.46349438324228	14.325495879004	-8.47144771916123	2.29403652348379	10.1610551061457	18.7152419148288	-0.171591547869752	-3.91464722098395	-0.131506175882212	13.9598204637288	-2.81028524909239	-8.51488207648521	14.5151074585065
"g967"	3.34514553675803	1.98544948001547	-6.3500446375735	1.2137311117897	3.03035627882947	-12.8260793431806	4.15776496077382	-17.2267466024956	10.1943140278414	-8.14610431687748	0.466080746444646	5.56212236341401	-18.305568740765	-5.71534438593106	5.81840253594568	7.80313866072536	8.30128313325368	-14.5730240126248	2.93707803832908	3.07234528343538	-4.35464262630489	-8.20064013444143	13.9414282164548	19.2032888627532	-6.19647117294932	10.8617505907829	-4.04583590859332	1.18692163742032	1.97147392168348	22.6919039771257	10.4981444792039	-5.45674004890321	3.35651086262163	14.057937326236	-7.22971924470609	5.27812589979457	-8.64704972535197	-5.45956765900899	9.04107934485735	1.81382061378161	0.405074622359355	10.3818336548423	11.4007391857948	-5.84911594404378	23.4088026123305	-14.2115192367198	-3.89913078553006	0.850369695790713	4.28563654373107	1.53549622632372	9.82627133030607	-13.5610639619054	0.0595611057465081	-5.94950552883526
"g968"	-0.588027894603062	20.4365453811017	-4.56250787294284	0.872325616934001	-12.0223675247325	-1.37719269929673	9.56087659481904	17.2256309458967	0.160635379909515	-4.15175713430633	15.3428081761216	-16.6100340821971	-8.90340418792218	0.102482170527139	-9.65397878600652	15.6409410843137	-19.5312586056097	5.88345065883649	4.48114018024025	6.08412998008851	-15.5409878080059	-4.08546677423105	-16.4046755053448	-1.90565411598865	-8.24852479195069	-19.254745576411	-0.263787184661167	-7.79405150253701	3.69475965467952	-6.35837845372294	-8.06336238358788	-15.8778446568687	13.8103627192068	-12.9138050519983	-7.23586613272016	2.45025552303769	3.16769644882907	-10.777775514214	8.73754167771306	10.5355521255509	8.28883437474905	6.9372986536721	16.3636049794439	-21.2287112281982	-9.88906542481177	0.341503254525456	9.48783769427151	8.71417136177941	28.106123341597	-5.73660395093869	-16.9519339253217	1.07991586967461	3.50669410432099	-15.8966836353731
"g969"	-16.4414620954579	2.24248158733914	-11.5076771444536	-0.210685591545164	-3.67975653673734	7.50916142877166	-17.6227473436538	-4.11705076159252	-3.13596286540064	-15.4218940662509	-3.53464973390022	1.49653250357928	3.3599508051104	-9.66869745156072	-0.221483503914865	-8.88676752649466	-16.7870916313874	0.248924296186701	5.81887619823512	2.8580508987593	-10.1845058419992	3.26985350114771	-1.36972094975259	-2.96826177166137	8.70898274341808	-25.2360765345297	11.2391590597106	-5.16824883561181	-16.5716701779486	-6.05488621590527	5.70727704413085	2.07644763154603	0.0575704994966523	-2.83313495720136	16.4174733330427	-1.91444504160093	-6.36849966925682	-5.13553938471704	6.2427997059878	6.93867844435701	10.9709634643159	-1.91791081678651	-3.7220699119366	-11.0751804400951	-4.87118111005598	-0.838155572153069	15.9092685215032	25.7565904396266	-18.4979306249911	13.6190693598772	17.9691339250896	-2.64759800217313	-5.36034061607162	-10.5899515105102
"g970"	10.6523118800199	0.048225707629103	-5.76510452668468	8.21147929467432	3.29354319308838	-2.89721390495178	-1.91169392449306	-10.8867699985531	3.30911129956828	1.35639367395011	-3.83385826235929	-0.978487150022791	-5.98730448213424	4.26839421317705	1.13128183757152	17.2918012776052	9.75381338134579	2.34576163585327	-5.93165245711785	4.77854350298512	7.55356211796656	-3.47318459639346	-21.3083361389664	-3.14878686842426	-6.66778109333752	0.0211647622970831	6.76034282035266	5.55612161160421	-3.95047986343767	-10.8467377340962	-5.99184699690104	-6.38952869052801	14.8122752427532	-6.88127671230004	5.34307074956486	-9.84526748117366	4.18686832695983	-7.08020573311924	16.5756084660823	-8.80558436510399	12.5814662044785	-8.85918363022438	-1.92276433959385	9.24561513254762	-9.52923666476671	5.36679865931193	4.19625440005691	-11.9449445773456	18.8769434637171	5.14608034730313	-14.209002255192	3.33425229429875	13.9193956541029	2.73001181330257
"g971"	-4.99721601936254	-4.9188708315334	6.80946806514727	-16.8152485559659	5.54862174807987	-7.26438905422989	-5.74541677948804	8.17381217121328	0.163534412334354	-6.02906388439263	-9.89045699291395	10.4163700069292	-4.80571031609911	8.27148530255232	-3.33509093839904	5.81321285611055	-7.72324913656204	5.91794930832522	-8.5383787067897	-6.76732993640509	3.94946395413144	19.1015419156528	-0.25503197327852	-12.932739260736	1.11841092013309	14.6228685816611	9.616667931285	-7.02211361537393	1.86851218053641	-3.13759560789257	4.41622931149711	-6.03775856238211	5.3532247113185	-0.727546183363363	-0.666561174973707	-19.0347798142273	-7.48952159613713	-4.88395417133012	5.33274277766892	-9.35151772480308	16.4335115927116	-4.19240873796226	-2.36508827921791	-6.94212799449985	3.65473360443421	5.52044681178737	-9.76524348594304	-1.44867838877944	9.30029670196715	-15.5620522632261	6.43045006120376	-16.4456288817937	-4.20757601660957	-3.54389638768361
"g972"	-1.80629414086776	-12.5901224805294	-24.3825808456729	-7.83352769627867	-18.5154990904389	-14.0619959790983	0.885586641682777	11.9516334629352	-16.9940466181784	4.56149267302113	3.73654921796997	-16.3253391820853	0.165188305866767	1.62026089238724	-8.35717201184945	10.0042267104144	13.7530477402089	12.9217182594832	4.4559009457498	-13.3655898536939	-0.799215662438105	8.87118440138149	6.3076337770845	-5.00359610485536	0.478584269811747	-2.42426261661144	-6.16898978501473	-6.89150478388467	7.32533644185615	-2.20530834936313	5.74167777907992	3.20823038781731	5.54833776225118	-9.37128768243583	11.1962381648757	-5.3436313102603	15.4395016140044	4.62748719794473	10.5970255689947	5.88751682819598	10.7585697783378	0.852527925537438	-8.20962275596115	1.93072605711259	-0.967986081788277	1.77716100578092	12.2690979219328	-5.69600065736921	5.48637720223761	12.3683478100463	-17.7968848574966	-2.40386383373038	-7.72688334517311	8.79940363594597
"g973"	-5.89572791382841	2.03088839164905	0.808457240109324	5.92967676080757	2.93230784641738	5.28654295716212	-6.95596149751338	5.72743152225026	4.4927463848407	-26.4546620193612	4.02596146082024	-5.85421694560551	-1.78905382210418	5.77036951234227	0.121808560027993	-9.03825932787877	-22.4059041986817	-13.8484744872013	8.27641778312787	1.60446331747925	-1.69480215157249	-20.7771181735884	19.3247066374284	0.433445715599892	-1.32071975956423	6.37562247145341	-4.81322219730157	-0.253580741782202	-1.40752837138168	2.11390554058266	-8.1056086017642	-0.113729503154792	-6.03681137095757	5.66783814437696	3.38787334392647	-7.55678006760845	-5.79123140162431	4.6511214513943	1.83218512978115	-7.17624290908917	0.442975567263556	8.14155699018339	9.76975279679192	-8.93232127153446	-10.6533223424601	-5.43724582059398	17.2692550376064	7.47161450045924	6.89860466617263	-6.31679792522294	6.85233152250612	17.1916254038752	-8.39816888237524	11.2662159035291
"g974"	-5.10932483057462	-4.05774523766075	-0.516245346448228	-0.58474649248725	0.66612039426846	-26.6564591112652	12.0522835973862	17.7898343714946	-16.6584095834758	-17.6300280991684	6.95719544522545	27.1713702079414	-3.18871164786913	12.4692622774349	-2.66641803472626	16.001093355936	-14.1686515788931	-16.8184556737409	-0.827812992611796	10.3064888793702	-4.75846183197684	-7.89327948472967	5.00538896085276	-6.034445337941	10.1947284181183	-4.41613698014759	3.50821084667747	17.5507014013208	1.75678746264676	-14.214218855395	-14.4161631917608	-9.65613575772839	-7.61087603411926	-1.7933341434916	-9.99752816651024	-2.784492055282	-5.45919536476651	5.29751589531777	1.60422795049828	2.18891454481199	16.0820155097217	15.4745783415853	3.48329428463472	-2.07791504555603	10.0846094513812	-0.120447248721072	3.39666973012468	-4.79170474707029	-21.0270180293203	1.06223030076139	16.629893174137	3.97727759554215	-19.3349262191349	-3.94953289381212
