"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"
"g819"	-4.05345758635303	25.0158149472839	-18.5422739721899	-10.0834552185068	-7.64534020874777	18.348669949701	-1.27436347311824	8.40105156979841	6.04677008336747	0.437979831886959	-11.7226835197311	1.02612294542386	-6.18230808649701	-3.17534142430137	-1.43190730209206	-5.27713276655618	3.27430380302002	-20.9171694858306	-20.2477512550879	4.6005193553832	-6.14662920268678	10.3608604358466	20.3061885134643	-4.2721828347109	-5.27308844295064	-1.92664309357774	-2.89725773752056	6.00538295513503	-1.0157308918818	-11.3777544252768	11.5392412845931	8.34708165483722	-15.2221597342999	-3.91490018563334	-12.1762435714346	-0.95993833583642	-16.5113336392676	7.56240196772047	10.2831307209042	8.13728115300268	6.24625656551249	5.22204678383038	-1.62827409514795	-5.92990100416126	-14.5983496422077	15.8334288220907	6.86828240648545	9.46459132517261	-8.55674268685884	-3.90297197094032	-2.20400666437386	12.0973708957576	-3.65758455060136	-10.7275085653509	-8.37186865085352	-5.62376938865293	-15.3872077678965	14.8440564512251	-8.08885043960415	4.10018311907186
"g820"	4.96693802659918	0.768922815304155	-5.09551621531154	-8.65158933790086	-9.01877231656757	-0.215368810478419	-1.64398029476179	1.12345170409313	-8.22962547335472	3.5876422319301	20.3326240447025	0.705778086110299	-0.924321397986195	-1.57198992752773	8.93369682087842	-4.30513943597909	6.18357621547874	-1.03191439587649	-2.64730379248092	15.3252714033386	-1.5349094359468	2.7749288584299	-5.6473057126288	-7.52425367088689	-9.85762827227693	6.59689520990133	16.204910045615	-15.2027413639498	8.92142261339499	17.0737662755853	-2.2908421908197	5.47914951246256	10.6889473027611	14.0509807384057	3.99382560641714	-5.55625999744461	19.4099188523015	7.08764668825147	-13.90228731956	15.8812866715678	-4.42727059234184	10.6904519671092	-6.43010697531285	-2.78445135000016	9.12995976427985	18.0627930788905	11.0809493187648	-8.55323405363084	-21.0091894433956	2.02669337776658	-1.88547003995916	-8.6843901489016	-17.8406195589723	-20.760078273547	8.66801410832406	3.00543903916345	5.45206876178533	2.87627740575248	-6.77257402226731	14.1513985842224
"g821"	13.6613758441704	-4.32100390669941	10.1024228455584	7.05530864911554	20.2857657793434	-16.2410538178892	1.92357729696698	0.671500770654334	-0.759375176782501	15.4995981764074	-8.30852552737016	-1.07264688527371	1.78962474881531	22.0735810084098	5.68130184508005	5.01799241203787	-6.68738645216109	7.87942720818575	-21.6335913877074	2.5403764967037	-1.30290025048099	-1.63932221877074	-15.1808844863532	-3.54485343879817	-3.90179007048968	-4.95057055397809	0.907210644292347	20.1128473445233	-8.30412292216851	8.70653414252088	-4.94392400383735	4.63127503287452	14.3510133735926	14.4131977619826	14.2234991998826	1.48643200224221	10.2881592511274	5.68867114106013	2.93701339073	-9.26655206256157	-3.40211808412897	-6.66393115270379	-8.92599689018497	-1.68381454563265	-11.942739329734	0.704070958785689	-18.8211923675035	1.06286051931819	2.75408012234484	16.4500097619585	-14.30350161064	9.06827789466771	8.69579107997566	3.67104603843457	-7.83528689284265	-1.3144522096593	-19.1661860774979	0.267434541139008	-2.79628746490904	12.505546690117
"g822"	10.0827609628427	3.91618361697299	2.42743071454724	4.46657093725442	-11.3408957160339	-3.47674424634912	3.61829463292378	8.95239223883009	6.27748976107954	-8.37869943837797	2.22323364984135	-5.13246730028946	-3.06504762483671	-9.89185582264118	1.7878263872457	15.6618848687593	2.94093735142578	15.8435463139469	-0.126308948748986	23.5146030186365	2.35603416652185	-26.578063138596	-12.7808627844431	-18.0660760238891	-10.7616534943655	-3.56686501806634	-1.27972876305317	10.7249507291547	4.64514505004347	-3.17606392708881	-7.40469224571116	4.82824269673842	2.8752273339357	7.87980808832355	11.2766236855705	17.3343320650965	0.217626729543859	-23.3347819627922	-0.420569841642097	6.70266381313413	-11.3944149878488	3.74395587120261	13.8449600029118	-13.7878458871705	-2.94760543300749	-12.0501883594698	-1.23039669381839	-11.9727130403583	1.59082021770702	-1.53771589161292	6.86478000329697	-12.8318264032481	-12.7796617480579	-7.63743604431261	-9.40779467488774	8.10993401666222	-8.95421765155735	-3.8018036898553	13.9456125515994	2.81620471173152
"g823"	-3.72409329233793	6.58245591139387	13.6396791940452	13.7698249091353	-3.01089193428939	-0.408414960061967	13.2065218691095	0.699574817712471	-8.18201304347788	2.89740523613399	-17.1640447483126	-27.0339630748413	10.8183514779425	-20.5742573699722	12.1462158323653	-16.5774681833347	-2.38688179041816	9.51531023472624	-0.315807079556841	-1.46440439444819	-0.451873309394612	11.8286140964762	12.8124328240676	15.4722863288514	18.5223930668342	-0.787860817639939	-0.0593001303949338	7.174853347785	-14.4682550230064	14.7970316378196	-3.5405282687661	-6.50409618837503	23.4122012179192	8.02828543712467	-9.60026083386927	-4.77554330890715	-6.1389471098149	-1.99747986583079	-9.64368616856533	19.09682197349	-5.57535586034481	3.63074616583245	2.82586579502276	-5.11018606938568	-8.49503544961748	16.2365885289102	6.62331500957659	17.3706061483022	-12.5103538973945	-9.31151845821928	1.88575596385321	-6.93375305016626	0.362280983507021	3.13004538473812	-3.48736601280677	-8.22030434092244	10.9022168616037	2.30946901397474	2.69952064216075	-32.6782436260422
"g824"	-3.67181341430663	1.22493441286972	-6.59993425543809	0.0595252280651874	-1.56455462683798	-2.13317151844355	5.08146823109167	0.886303322044805	-5.08177725374948	6.58965097037043	-14.69279553265	7.61305416682893	3.8046612685909	-5.71006840482066	7.0779735011148	-3.02889584700011	-2.48224870147197	5.21240853750128	8.5423729067421	10.0394126437137	5.60706717518775	-4.8443176476513	0.98113578513046	4.49227454400041	-1.60190930301918	-2.99951598373216	5.56719782467137	13.210090300095	7.87588902470207	7.8005496533426	0.549118249160143	-14.7100601768085	-2.98167285539677	12.6267503225679	13.9439409962027	-21.2698243372603	15.0261139474557	-14.0541814108012	12.5872957119572	11.3827675342162	-8.18062745490004	2.5606002163049	11.5839032233071	1.59255625787817	-2.16030680013119	-7.09475386830598	12.076093911594	3.54961169114797	8.2519859707779	-12.5125033627196	11.0663936055969	23.3023077204495	-11.9547358269657	8.32603314917683	-2.4093058017798	-23.5517046461651	6.35947380254794	15.1161252268654	15.2401273622826	6.02545994117836
"g825"	-4.94168783523374	-0.487554054592002	-0.0451575742387389	6.19222206998591	9.60061753260955	-6.97885885766605	-0.369103182624322	-4.12449940968138	-16.0747350699647	0.768427533668802	2.01904291552253	11.3870764416542	14.6062247573838	-7.76004255643837	-7.30805662113353	6.61530130779758	-5.32693930876638	0.148124512461654	3.72653427276235	9.24720653154406	8.86166171372319	-8.18649909493336	7.59259319921241	-6.56892726320384	-3.11840001903888	-4.94275505198403	-2.9287703769168	0.255789576879717	4.71969835525238	6.31280304643601	3.06743158110178	7.01057206676193	-6.21793068770523	8.35664972771446	-7.43557228552118	-15.0272936508343	-0.0703000395175549	-12.9851398587522	13.845275472572	-7.07627422407516	-2.01790619801842	-17.6412275555737	9.95029251374745	4.43776818109648	14.7474170914774	-6.95327260812025	-6.36374395809716	5.42480481783629	-10.4289368636677	7.95928825146427	10.3106655521561	2.55070896600075	9.53852038085687	-13.4112764608067	1.7108894581934	13.6305519381161	19.9081989720139	-5.62780024956767	0.286982659060528	6.52136245338018
"g826"	-7.8098312391485	-4.3004789959528	-7.25049448074714	9.31984992669285	7.84519181886127	10.4601555478772	-13.0028160882906	10.9521546131797	-15.6561108447123	-1.28944019622031	10.3400574359691	-19.8280909247557	4.04715285647463	3.99549365314883	-3.62786618147924	-9.24895731396938	-4.16818203357469	-4.59356369501238	-19.6769769917888	-0.424032391749528	-10.3507200291767	5.49667199673157	10.6372425328236	7.52094482235293	-10.3816507269766	-5.5661230379173	9.15706306509845	-15.5677560550394	7.9246743900791	8.3059798818273	6.42736273987083	-15.2614198293948	15.2841525453059	-16.6838210629028	-2.14362946400574	-15.2375148466384	5.42518844287069	-6.47727401991708	3.24424011069292	4.69325320389088	0.220943920726721	-4.55743891741698	6.55243646898739	-10.0438011797658	2.56617043680861	4.55699341874029	-11.2065089510923	19.9859679925984	-7.80046358492649	3.26683798983183	0.580695269024346	-3.2620186296537	-9.14298717872014	-4.09899527437857	18.9269754653679	6.12210060365099	1.55682794165788	13.0284178469347	-6.6351141690932	8.9680598221462
"g827"	0.72733925090795	-15.9726634809499	13.4948385479267	-3.18537712107235	15.0886947459797	13.4704180894164	-8.30247447903823	-26.8202605652388	16.1323993186963	10.7161661216762	9.1357498715588	11.175166047416	-6.34874024977366	7.06350923020964	9.80454708430238	-7.6599090806753	7.6469151807044	28.4953064733696	-14.8539788966037	9.60368882617103	7.97051994398468	21.2882556751919	-6.66588056333213	-11.5028442972199	4.311055110122	-5.66580254694169	-6.84303661499477	5.27007229993059	24.2887001339452	24.4532637771826	-8.55159881021768	1.94950412395238	5.56584968186565	-0.490363818110533	7.45600810820867	-1.26681727198098	-8.22369627453201	-30.553846257237	-13.8287369343631	-11.7307994081317	0.690211529002685	4.95136075059138	4.27483780612939	-4.85894864333808	-2.0784848986718	-1.29676097879661	-10.6264430702005	10.2613311624204	0.515887508153783	-14.9944919545844	-8.85414022018205	0.0240795469404452	-9.07244755038128	17.1275498009904	-9.4395111991329	-5.14457869139076	12.9540756136089	-2.83956931098135	13.1678230987621	-12.4021634955512
"g828"	0.386368703613497	-7.52942916043668	10.9741368983623	18.3457566357008	-2.21178185415859	19.2265524880001	-14.7374418642011	-2.13003907202114	-6.42125804374436	-2.57459750690421	10.9688730421396	11.0410078374563	9.35383799814334	14.1135693348462	1.79817826594913	-3.81897947952873	0.841963413965678	3.95952052081269	-2.78969194217383	-10.7565762643351	-11.6805151142884	-9.35276804613164	17.6758513455949	13.8511859764139	-6.98583011854865	-5.35201882193271	3.94577312531439	-1.71903802765072	-6.26700950815686	-1.49881838443476	2.57985389542175	2.48588858616526	-0.493228057797425	-4.09226903411387	-0.767533754215565	-5.86073351775789	2.13740003529636	-3.41369196090412	3.91914840731099	10.6061958525609	-8.52466783367171	-13.9528710050503	-0.719184552740036	-6.85818478422587	-4.89285481702796	-3.39779202480923	12.2832031455445	-14.5078795272261	-10.475508294975	-14.1091044256145	10.4679455991406	5.30051833420223	5.25732353761717	-2.77789391208999	-2.85228010600629	5.32188208062263	-12.2594110954334	-6.40788825716763	9.45551855827203	-1.93568926885539
"g829"	-1.37795434863879	-17.6466254203923	1.09447836177593	2.91518683232569	8.58600074703447	-4.48497225375747	-1.90126498804478	19.3586047973583	-19.4985599367853	22.0548678834364	10.0446978791187	-8.05960477635126	-5.17131560631094	-15.7621130715507	-16.9323330718983	4.0504841087554	16.0107967490774	2.29054073893291	-7.20656597273541	13.0256321927375	4.42163631049721	-6.65361761323298	-0.000927214902050699	6.70275203590662	21.1621799387739	15.558732279612	4.4645913464507	-5.01061320470233	2.28113457851964	-1.96071085746964	-11.3851256406508	7.7335824252164	13.0197871975841	2.04482672429562	14.1478376638357	-15.2247570304183	-11.9527810916305	-10.5719719036375	-4.95078082634067	6.03577889824627	7.42410251495557	5.41877477250266	-10.9082714958094	14.6274956615441	7.42884206147739	3.36900913714525	7.17345267158077	5.1722668998692	-18.5008470095934	-3.25024333478943	5.92817142686424	13.4923613849282	-0.329968941734167	-6.02760097111134	-7.4438093421911	16.84040430781	-25.616208506272	1.13501736488603	20.0956458879925	4.65083329242566
"g830"	-6.06399866745363	-11.5429464978731	10.5045397192653	-20.6280453489898	-1.33027851869247	-10.0689160607532	1.2916115911779	27.1070946848515	32.494773634032	6.2825528266978	-0.877427887111777	-9.23270742002171	-0.751750268248254	6.95358139462256	7.49518210387409	-3.91958295912674	2.11822987100079	3.66633242671633	-1.55566409215879	-1.16490398830053	-6.70210606897953	-3.18786120962691	-20.8020356218028	3.74301804128941	-22.6232102503516	4.71102036262025	-7.91961558868367	-4.69013848618891	3.78584913932658	-8.17484004373798	-11.0974760886369	-1.02368656992793	4.33620798499176	14.6750005510301	-3.96159843374764	10.8110766929119	-13.1880808755866	-1.74865466457834	6.1478347443328	1.44787635127775	-7.14410888495457	-11.7079096525983	-8.20990509506645	-4.86118910716647	2.85672186133544	-1.55263641521785	-3.00886746957348	-11.6368255968306	13.7232161939291	-5.46735180279781	5.26614068702864	12.0123794670798	6.72865258098032	-19.3419518236899	-0.724130270187495	0.593514212827093	-4.70335597113245	-3.15646342460257	17.8033096222111	14.3508730096122
"g831"	0.921854309050664	-20.5715027285395	4.08559515425052	-2.8864549143902	-7.2268768966338	4.50044929888071	10.4525383563034	13.6862521642567	1.22552561472114	12.0636487659667	-19.184096187157	-3.35980099452442	-3.56383696241572	3.60872396317293	-0.608427639911128	6.03617032766882	-2.06408636227934	-13.054964873921	-13.2338402911156	0.0086245801163125	12.1633179298067	-2.98132053609375	2.48240693655716	8.78557481559572	-8.84389644582238	6.17901995833655	-4.09030583510419	-4.51053357145088	6.55752941825196	24.3157074682936	3.9854272902796	-0.626331118937145	-2.79896836476901	-1.26232673606916	0.577956638374994	5.68744082524799	1.66302474545188	4.24397188916824	6.25872445761054	-0.182490025873846	-3.74041505628322	-2.30626468536753	-10.5997747003765	4.53845848911853	-12.4356488067131	7.87857783665525	-6.6959109170109	-2.48560903560581	0.153981627635442	-7.3811838982563	1.70232308565149	18.8332502079629	-12.6842352568498	-2.56971915237751	-9.98439592594096	-6.10379246335694	-24.8165831681999	-4.92044591429325	2.04384765576489	7.31683206035834
"g832"	3.77536700980592	4.87448977296572	-7.05709506277765	12.7914436399314	8.44716559556775	-15.1711320436981	15.7745278031181	10.5929129125629	-0.0845184733415051	4.77374360065786	-4.94075143932697	-3.26935960155819	0.220368542119873	-15.8681564117817	0.192139269840945	3.89776245462063	3.55994144207282	3.4585585069259	22.9270352338217	9.33389690064656	3.75521291313271	-5.74701739036146	-7.36951529893304	5.3723697472029	-27.0850890330551	-1.01392948791758	8.27341897502841	-9.96366946141892	12.3475720675583	-13.3776145552669	9.63993600386435	-7.28685629625613	-6.79652367166841	11.6124330333815	-5.68517786976922	0.32830689453153	-23.9783740160177	3.01653417178839	6.25424876312824	-2.9504968153066	-0.959822572867668	-14.0062266944067	-1.87938589438009	13.8055571935645	7.12191891495383	-8.97713491020373	7.52043771455138	-23.8202344163307	-11.6117366881472	-4.76037322793082	4.8827337996486	-7.05040315622908	7.77392621960106	19.6578580805935	13.7686340149932	17.6181254745125	-9.16421968552624	-8.51921597043136	12.4798145018716	2.19470848930607
"g833"	-16.74717039017	-2.46480061922419	0.394045190440748	-6.52841608513542	17.4899401308805	-5.3367909886071	-25.4367605535379	4.46875338283721	-15.7940721458279	8.66661704613374	-1.59615037157983	-15.4809866544042	-12.1509056251508	9.63857789351945	-7.12741546994987	-18.3471561304035	-5.63238002048995	3.11815528317049	11.8933288046466	-7.17250220287718	-4.09623936439241	14.7403848745692	-11.4603073372657	-5.26539998787546	-12.2289513178189	-6.78566518971934	7.61538302627282	-8.45872252798085	0.0906644216234195	-14.019787016171	5.38489411244288	-8.53264566247875	-2.22471597469145	-1.72580802705979	6.99547452135592	-4.07535960935694	-4.29921176536133	1.85668151667261	-18.3602766011197	13.9170015345876	6.61695012618283	-4.25757818136467	8.51412687096971	13.7134560991772	-4.03598745293973	-0.653931610763151	-10.8830838019116	-5.36888394927875	2.54855939986369	-16.8352349331679	3.84090547956365	-5.41461968974273	-5.6240560588449	23.3004843826264	-5.53570098258339	5.65313482083837	-21.8825432452179	-8.47037566210291	-1.36609314366523	-4.58563191587227
"g834"	-14.7225266645102	6.4971696293722	7.69317061117811	-6.7887771709392	11.6671091575445	11.0845921558854	-6.48984194736622	4.08466835462219	7.65371869011817	-1.66770232177413	-15.1013406056442	8.64890220672167	19.6465540866931	-1.92339459922748	14.9762328177458	6.24082821812764	7.49612814694353	-18.2474981429543	0.0399867391123205	4.62919283768904	-0.79696426215574	-7.47750578436543	2.68681852177332	3.18020854891945	8.29490630215211	-3.95905468509472	-2.69978360139706	13.6142090968621	-10.7697458061608	-11.179735938994	11.439949551828	1.70766428373299	-2.97830423362575	-17.6456540871604	8.92249563129321	22.0970576180275	-3.0366538742274	1.69351459764976	-3.19770909003753	-3.38143141014756	-12.4178241120975	-5.24430612224065	-16.9650145294792	18.9194410802612	-3.77291977816769	9.92818222271531	-18.6317611047908	6.64270370496639	-6.20100392511157	8.49470868308908	6.07688810727971	-1.45442194622471	-1.58829393173467	4.91941351913967	11.3774045582345	-8.62829643589091	-15.233297686059	4.06736029217337	3.88190418653288	-12.5065356311509
"g835"	6.02295782967298	3.72550936885456	5.16229335337899	-18.9911182796045	4.57184712496243	-2.28879644933151	5.58531685041439	-2.5094036631921	5.32827590234597	-9.94123759651708	15.844709559203	2.29126102442904	6.34030017645397	-9.91642074520323	6.23821245538612	5.85287401475545	6.53155884180157	-20.3219982371986	-7.71350136869264	-6.72598521092826	3.65408947335952	13.6799431009751	0.542644141734103	-2.68037162414501	1.85280825238917	-10.5699924835972	9.44321058805006	9.94227725316363	12.7712457916448	14.5551623584081	-11.2808012397973	14.5224590538644	-5.05114629977546	0.909286850556323	-8.98531292256392	12.0792557677368	-3.19363582828522	10.4471724858983	-1.57440333777278	7.6355181715245	2.25771472588704	-6.28950744773353	-18.601664763728	-5.72115171804955	27.5823747455062	5.59494670313009	9.49302693742912	11.8696465190219	0.552177933753031	7.63451997317953	10.621820763159	-6.37322550728901	-13.6365519488405	6.38928288194625	4.0987319510947	6.96730874053609	-12.1501084437833	2.88713215558216	-13.9973129458856	-11.7583306111276
