"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"
"g953"	1.37539540953286	1.22922794417036	-5.35438762950588	-5.23148223974906	8.5279606951605	2.75044114525424	-10.1794763673565	-6.91404327939949	-2.01965695033385	11.1091471345645	1.45482692597609	8.18886268282527	1.4654576866373	6.8449306806529	-7.50779383376207	9.57128329604514	-8.34077480036374	10.284107171688	6.19624388746914	6.21636539004634	-8.27832722846879	4.6442975575812	17.0017267537076	-7.4245480737629	14.4872323471164	-5.91993298386885	2.40393339643815	0.542471308960803	15.9912652942412	-1.07586697432629	-16.0459404380761	-3.0493617242472	-11.7630434769538	3.22134759802425	-1.0548841655605	-15.7096747868968	4.25791677632149	1.9846773478809	1.06029446654848	-12.4451407239262	10.9489673245458	-4.61309452006378	-31.087447957935	5.90867034995254	-2.11030002142211	-2.87946392845162	14.8652714583006	3.58214088689225	1.76013845251277	-4.0815571793746
"g954"	1.26605150401633	-8.45415462609387	3.29594123443861	20.8648894487012	-4.08887602316251	0.115438289195875	9.54604681665367	-3.60191409199507	3.70952976729627	-9.1400096472687	-0.10772994201857	-9.88793544069309	1.35979196033729	-34.3597171931807	7.15970916576581	12.939937351271	12.0963955685567	-12.9152163309266	-9.50598846778574	3.67218757892508	-12.4705137339391	-2.32543476586252	11.807954253331	5.91132416661712	-10.9255120802009	-7.42072404194907	10.9279299909542	-17.8152336081182	3.38135335465675	-14.1146258736453	-4.21585601505982	18.5182842416455	0.384304059621043	4.63192634914713	11.7962297504687	1.68586483909584	17.1811118331131	0.433732179139055	11.3641125161481	7.76593165928016	11.6119708142399	6.6475651479487	-11.9956144456938	12.6671510007792	-1.99363424789944	-10.5158192886704	1.15366804101079	-2.50976921802413	-3.79755545869643	-10.903467660979
"g955"	12.1168673421387	10.5577018151535	-17.6176160644121	39.3935116691281	-7.14505156347899	-1.33559119014324	-13.056646804512	6.01443471884451	7.32345193307706	-5.82558076279015	2.32563495098974	-3.65057642597786	12.141203842734	-1.5132094662234	-9.3363949123548	-6.76098712039233	15.5672310081548	-1.19710297531251	3.17254778444823	-0.470156110488338	-4.42735156718327	7.32577238917711	1.65645390322455	2.47338435590466	-5.18023571644644	7.03850524299194	2.98669361451049	-12.4370163000153	3.99438954270849	-3.55645957363961	8.72661336549299	10.6488048199693	5.64809780264043	-15.8339727465545	2.46368462485272	11.9963971056678	-14.4662788484004	-13.2917412995324	3.56444709218506	6.40636084816801	6.34150740908158	4.34480773662186	10.6991434153813	-0.03447256210651	1.56354392900198	6.07373887914001	-5.83700816994768	1.58002000028051	4.96421117698502	9.7554354672707
"g956"	-17.7285955002789	20.1481767790489	-19.9067532705774	7.50120833880359	-5.02250588003918	1.16548294856782	-0.582203736835884	-4.72311721775251	-19.3586366716259	-0.176292994015531	13.6517995427707	-1.10590479436837	-10.7539027356007	-4.85066026828276	1.17496535032513	4.72087510284108	17.9277897275673	-1.71804587038969	-1.91003790220747	2.98318562960483	4.47796420212108	21.773563686308	0.933704151752389	-1.82427015733075	-11.6011616574444	-22.6116185161905	-2.28458329905369	-1.33767548405273	7.20477760603343	-10.9617347487688	12.1160753688996	4.14317089166976	-17.7050112510208	-13.4509127681937	-2.16805880543908	5.47643881360327	-10.1765869931821	0.756690969513806	-1.19983316479946	6.43834881718391	-5.42943419001299	14.4610435970269	-7.70753921481337	-13.0163915724652	3.68455911852442	-7.19245412401107	13.2676908818012	2.79997799718928	-9.20426170172264	9.54170283678215
"g957"	10.298470655157	3.91008877223129	-5.69957280643511	6.95640168387993	3.00393725862447	-15.3011644300411	1.18842870754888	-21.1905752209738	-1.83563886401073	-4.32870172845882	-4.65052213430293	14.5185261035471	-9.65052815749816	-2.34109464342421	-4.97716153224809	14.0354003242683	-2.57528470458617	7.21175536626915	-13.5822113934837	-9.33268369783856	8.91505614512196	-2.84788583960846	-6.99147775900728	11.5528564465626	-1.21229969943906	9.9126275635166	1.66695006772414	-4.65942145168098	2.59081375171966	-7.3871323081234	11.3037621401048	2.0842809694513	-2.28593008439736	-1.22207278341916	3.12704849432511	-1.53801986621452	-2.9046387271318	-6.17080227409372	-12.1908023117029	1.1989508036529	8.26906258814037	7.19029048573389	9.02372528022176	9.01610118478168	0.198432499047916	-16.0510926617995	6.91950628417418	-12.0652926224401	-5.14552698826358	-5.16796307353133
"g958"	1.87358371599911	16.5280188194487	16.8249106398132	-13.4268417695391	17.4951754937522	17.9664445098269	-4.20374537829079	17.8502759956854	1.45849998006114	17.6642090978224	2.49589749372977	2.98495465908888	-14.4474589361315	1.79287096705351	2.92404107086423	-7.61862367633491	14.7732667436985	-13.0044358420267	-23.1520377248179	4.66663346353037	8.14876411316752	-0.228648062341388	-16.5967593003057	1.32719508556103	-17.8934228521854	14.4723844450454	16.0255275382059	6.04661440194095	-7.85660303175872	11.0124097081867	5.46174787662177	6.49531109700682	14.4376696645274	-10.6059558650746	-1.97982956511886	-5.24537643971228	-9.31477048853324	-18.4069833121047	-13.8384117841477	-9.98329232671349	-17.5282069082876	-4.83062093639647	1.72437612087799	14.6385983764656	-6.36489687718696	-12.3379367019673	2.25792197685921	14.0536101756627	-7.44747961939934	16.8253192573964
"g959"	-7.37657767091926	-16.7060063044398	-6.00043226014277	12.8255229004817	-12.7073144343425	19.8181182663463	10.6236134247128	-7.77670250583371	-6.01590871791652	3.11214139280466	-12.0054961266935	3.81555941561353	-7.26200822824421	-1.37859078743515	-9.40156255879428	16.8841568376011	-4.49112045645643	5.90934888633198	18.875462220804	3.37954475331017	-7.63839424430866	-5.16605929741718	13.2958201677489	-5.03323954519864	2.47233523350165	-2.15907434617241	-10.7219578799357	10.8032411110079	5.03710046281646	-3.35044032905883	-10.3193505917888	-12.6368305354047	-0.110940449803329	5.56475034952075	-3.09146505787912	13.2347175408641	15.6102705983377	-6.74459223027426	6.69932435276146	-0.924640253424413	-5.81348175439953	9.67374319614572	11.4427483518102	18.2950947123027	6.86629747015437	8.50733825388646	6.53986478340647	3.18836697813383	19.3233718764324	-6.67338904657618
"g960"	3.01296275506789	8.17175967291741	0.184767886135675	-12.8896576557918	-4.10222745785901	-4.67744937773736	0.0147689280390196	-2.69104841637855	18.5063842425423	-9.04971118367421	-5.42188941618141	-13.5097035442785	-1.19288222811702	-6.57425149290703	2.08440269805339	7.76812808623789	3.81224136720751	-7.16017445689891	22.3002248109741	0.757622283567651	1.7043379824477	3.57136587553912	6.30185778533632	14.89104900398	7.47785806151436	1.9979236242389	-6.15276024914548	-13.3964062487833	6.81557970935367	2.78622249541435	11.3664697443375	-6.43690812374361	-1.77964743686167	-6.7330166644029	1.21644317554474	8.13299024888424	6.2334774871024	-0.675579890229326	-5.63983250612949	18.8040000077372	9.03112658228747	-16.6323958779072	-2.81419392276138	3.20879594488839	9.32116825417749	-3.99784989350485	-3.70448319368919	-1.19715296502482	12.119891939161	-19.1836100946591
"g961"	4.80237052516866	12.8961081112883	19.091309618415	-21.1682375737244	-11.9588465986865	5.36131865190495	7.80590355529894	-21.93324367472	-3.23614970544067	17.5017796813378	5.46102347149384	-3.23187999136876	14.8636793317647	4.90232790579354	-7.36525525332952	-8.39080394456385	15.2248417009261	-1.28267246837018	13.5729089904164	15.8241819080787	-8.99435134132177	9.56281169419698	17.6974509168124	-22.8713388459339	14.7569892447581	-4.43303252584305	3.61080484644185	1.06912715049866	1.86215508659271	13.1217688782622	-2.3454364067549	3.10094405376948	9.0778547682103	-15.5986792356447	6.88071785488388	2.80259822226262	-1.48778043229286	-7.20494058717044	-4.58685473128203	-10.892215625316	-3.38135049576306	0.628594793979605	16.0068254697322	-7.27707193412362	6.77338015123127	-1.24096704299144	-7.01950368731218	0.627035599606914	-0.888711831402483	8.59237330748432
"g962"	9.54805041887842	4.71952414391299	14.0198709385521	-5.76943725679351	-7.74596704903416	-4.96352642915241	-9.97801792997141	5.70914011823214	-12.1721312680328	-4.19320033805838	6.13632843756048	-7.6703885458853	-8.82020535641585	-5.72758817627861	-3.08685309179217	-8.54076025545611	-8.68755853146042	-3.04486348290691	7.85578016327251	-6.25392756694175	-17.271420438811	-5.49054369770615	-13.7319960479673	-17.0571003168939	-14.3086199839472	3.80655295349578	-7.37506917712854	2.18256190563135	0.149350165790466	-3.74450853612042	-15.3836367730203	-9.0648640026387	3.00731932076851	-14.8618932709169	-1.89338117124781	8.64778012514931	6.84278744851649	3.83849050934824	23.2128445216263	-5.45222827719622	7.87012023761915	-5.35894220013572	18.8223804490521	-2.91418574959237	4.44190768244654	4.1896230789388	3.54528925955039	-12.9039565573865	-19.9511838336565	1.19081943686059
"g963"	2.18728145680344	-13.6726059963037	19.504177132589	-7.46953613205715	-8.24486397804124	-1.33600485073115	-0.504514384500667	-2.74625496791552	6.2930178101808	-14.8456779128094	-0.729158879721871	-1.24657306808514	-11.061516736321	6.20849561981361	2.56460933508604	-4.10815499346542	-9.17196344405032	14.7647163410645	-2.09267373195974	-0.271988472358176	-9.00280083022933	7.80547401751943	-19.1135696646067	-6.00121514852712	2.05039185887708	-1.33084496502328	-0.216655338420127	-5.03541110200055	-2.38749042479816	-11.8279151719662	-2.28529352041921	3.27677660895001	2.6223049475605	7.60890888257394	11.7308238579574	-5.01795190963377	-4.19219871515845	-0.144060242920661	-14.7408168169346	-1.01762998758436	12.0325254415429	0.743235909732994	12.5970660790349	-4.74852021137692	-5.40971807296997	9.91604380767787	13.4658440977287	5.85230219317846	-2.92640742752401	-36.8077247085593
"g964"	-14.0665739152546	2.99931717888436	-5.14771582200805	6.19684819088756	-5.46726376329947	11.3968421676275	-10.4273768083394	-6.13779042638732	2.80952183462041	0.122661057005826	1.80979619789486	7.81464770550276	-2.35250694397314	-7.63177442304082	13.5121538843207	-1.0272154495918	-2.06378939066859	-4.80774399164499	-13.4077062340764	3.09469646049067	12.5948833057029	4.70678350663737	-10.5890776624942	13.3569451681501	-0.871091569031588	5.35272884513933	13.1377940171149	18.3651354427856	-8.70045098222747	-5.90868581599128	-3.83323562482014	4.18902074252374	-7.90131994352926	6.76009729293662	2.29734271125158	1.8497117847023	-7.16745340412797	-2.37385403427911	18.1820349914716	-5.27048282735445	-9.8988493658954	0.442945276550452	-17.7014648166591	-6.87689761726622	2.11410583153133	-9.11012725253998	12.0290989689452	8.16851080715687	2.11597010487137	10.4221969018717
"g965"	13.6888339453353	0.468230631016858	6.39020645351378	9.34297593023566	7.61328540804481	-1.93019552448839	8.17869263875605	15.7731891789262	12.4888088832763	9.96026290776601	-0.554256372226294	-5.21441509069347	1.07638505641621	-2.5613924422123	-10.0815657107007	-3.02988189167195	-5.20617419763589	8.38162003347398	-13.7898624715503	7.95782263779941	9.37212929867102	6.15152138244518	14.4723048612191	-0.702535516387578	2.01049106530521	-5.48937921304529	-4.76795334054981	5.05284602138141	-2.26305903017995	-7.30873643196231	12.2706747572217	8.92066210839942	8.20861251552875	-5.88641962417859	-13.7471677425231	14.0284175298154	6.99549131306236	-5.83894716318904	-10.2983077970992	1.47936936423303	0.166815395192237	1.27308433728741	-0.748131639801738	-7.13733034818309	5.58815823601154	-15.4887723207794	2.35096290375789	4.5892609908039	7.35504474877176	4.31334241388732
"g966"	-11.6710193923539	-12.6552255866211	-3.46397833664364	4.24018797432819	-9.26442487440009	0.989177161037	-12.6072200420666	14.3386470799256	-3.86142391139175	16.6490843304165	-12.9939496321005	-3.24453686538854	1.65667972675433	3.07137571567802	-7.93406642033486	-17.511198422382	3.81545906695469	9.67535486755282	-0.932628813819669	-3.50063763559727	-7.67479536877933	-0.801092553919977	-5.43539712773828	1.47095175559298	10.5133817467087	19.7404817593062	9.64750061805405	13.4112297068964	9.57260327912109	-0.957417544373145	21.6611070445432	-9.02849341105824	3.10598219370333	4.86744156563143	-4.9297008316563	-3.9367310664841	20.524441414122	1.80431507301411	9.39711231599573	2.44115198556837	3.56643632020644	3.82102793342881	-21.6185444236652	-6.49651940947326	3.95235606907253	5.52757391016772	-2.9000671367129	0.614209355341255	-8.17337794027574	3.48258829149271
"g967"	10.0512372802604	-19.5043588619098	-21.7086205414283	-3.72825459002402	-5.10527520478086	8.53574257602807	9.35537794192063	-4.87354509514594	7.63924080822895	-3.04754371708008	1.82326378377922	2.49648716750972	-9.712311442236	10.7880876334091	-6.54961549241413	9.83668917643496	1.282813617784	4.65253941435746	-5.27929981093579	-27.4725946820555	1.85978207619494	1.97221860194272	0.368663306444671	0.0606499944300301	-13.2047205992201	1.64383130727965	9.73421272962692	8.30789237797269	-5.11682178754515	5.12904778407994	-8.41860380997674	22.8977739077353	-9.58199100112945	6.57124892040049	-5.16173849654304	1.67312047155357	-3.38063878296642	26.2280694328289	-15.7626459404332	2.5366711422012	2.6360302499872	7.8545842811081	1.93229735954246	-2.9690012702025	0.42653152634565	3.99815707243575	1.31413862872413	1.07758792094805	6.88372159219763	-2.83395424898257
"g968"	13.6378067331152	-12.2662278554259	12.4107049868308	7.6753559272545	-3.56673438501997	-5.00555818882367	-11.3898809549713	-16.8329359545648	-6.68738347177509	10.1961833443514	-4.50181744755415	2.5281319245443	5.2131566130984	-0.282441505978298	-7.05891497676781	-0.494193628854738	-27.1197078122178	3.34669087282687	-4.34916508499401	1.09544097573663	1.74373502052369	-4.082476226975	7.33719349683186	6.68670724591877	7.61153167775455	5.05174565011548	15.7534157162003	9.06683625578879	-7.75176839250898	-5.79820944474698	6.31610783817212	10.2744065017048	4.87445055674699	0.873140888436162	-7.7681755921994	-12.4616797737773	4.60811452444572	9.07346918153229	6.89984481366195	5.29404808289223	-5.87631200735969	0.0116932730914704	20.8707094289043	-7.61347527370965	8.11263414556779	2.87355112911166	-4.27838340701615	7.61915458520849	6.58669822771366	-24.5765600378271
"g969"	3.18156461158757	20.1436272787997	1.72801284772564	1.14671739740018	7.51114019812293	7.91243874381298	7.72654373875532	12.60957002593	-6.79990963812704	-2.38937146323817	-6.73811514576709	2.14312533781834	-4.43263282252807	0.918914152773048	1.44987709542779	11.1112733493489	-14.7472733708555	-1.80748425140434	-1.1883359977924	-4.12541860962173	3.73812897320136	-6.722008444733	-1.23977652899245	-11.9118641668523	-8.6579479547808	-0.242137523153661	12.3050756544735	-3.00628016214884	-11.6015407574683	-30.3347412032026	14.3736543053582	-2.11530356016957	3.42834813283489	0.584082876254306	-0.968631329513199	-19.5734202904357	4.69387710476675	-7.0587371953778	-16.1873056868269	11.1369521660176	-7.94106637830959	-0.992300586545401	0.365471003833952	-11.8322279760451	13.7647733976223	10.9301456795374	10.7418496024517	6.93088006469519	4.5029845250272	-1.11457428545673
"g970"	-9.85052212583076	12.530678614476	-11.6099058012925	2.09797651521059	17.9983711429398	10.5153068500197	-12.3522300124597	-3.85988296648741	1.67616065258474	-4.49595957142053	3.38236260780066	0.78099188768973	-17.5792462594024	8.0543306548012	21.2288671517876	13.6138381649669	5.05644993968197	-17.7100451402928	8.05568052886593	-8.6865877382267	-7.5157378600614	0.238255719726684	-29.9687359909955	-4.69805189702956	16.6842731831875	-7.3714111567402	-7.43359456068441	-2.41969518401481	5.85626979707534	-6.98459521966843	8.66391671713807	-8.84745639754519	16.4064034520322	-0.205979859416818	-11.9887577239082	14.2519189591114	20.8397511034593	2.33093664416728	5.66089562193258	-1.27202027153243	11.4173336003089	-5.48282290161441	10.5135382924563	-9.91778845448797	1.6945712830323	-15.6137182383545	12.7344674982235	0.0654032983573276	-11.3897238597617	-13.2262201897099
"g971"	-21.6843779298858	6.22838570237403	-23.358266276746	0.422002046224906	6.46583862149274	-5.48611498387703	-1.35182845882312	-6.23053121276599	-2.23656214580429	3.03287382270757	8.00491819062429	-0.73257214822007	11.1095817151333	3.51061014874811	9.42222096988418	-9.0812952919225	7.05030762134294	-11.511959992231	-10.3984655980561	3.86794839540104	8.08938136154529	7.20271509442649	-0.0135948545510527	-35.1632685595188	-20.1490980443428	3.70224038349661	-11.022353023958	-3.30568174576934	12.4503070833611	9.6549434237428	34.5092750312494	0.503991595232592	-5.39572537780201	9.02325004402903	-2.39919503163336	-10.5184346665445	-27.3028287473581	14.3453752415314	-1.9080852047083	4.09376128184006	1.04075428471548	-8.83699109881282	-1.56515451511969	5.47199266006095	-18.391850601563	-0.757519739836171	15.3671624231372	4.9107247570843	-2.55331338278621	-2.69142137577382
"g972"	-6.29078927808483	11.8229932494688	-10.5849855815375	-3.31142676405998	0.138009369383907	1.78022682087566	7.31590520614253	3.92416464815023	-10.4182902928906	20.6234782320678	6.78657893041687	7.7909287363116	5.56864178186485	-8.95885336062332	-19.6642958548368	-0.913118188733095	-4.73081786030954	-3.11668092017383	14.105690292473	11.212328148456	6.79450856786736	-4.51199188960162	4.11581038209168	7.26837556468163	9.69167475867524	19.0775248449038	5.04538794160022	-14.93654955461	-5.20342904277567	11.9740553202488	9.41589525475767	-16.850669350546	-5.46327296382949	10.9760958791495	-0.789470295223678	-2.21527955158586	7.47629174921649	24.5574720053917	-3.26953657590852	-0.448764804758825	4.36808117425692	9.59894551385195	9.41432267535151	3.93118624600535	-4.61184446498031	-5.62199142399882	-13.8592702116616	15.8080513075852	-1.42885690250668	0.396345745907715
"g973"	8.55742344665352	-19.7347787155083	9.53255238794411	-15.7939019401528	-1.92603296538402	-1.22198198913551	1.87390311151154	17.4479704230397	-11.4443781739937	3.58128038341886	-0.587049550358918	-5.886959509437	-2.16230907952896	-2.69835724820654	-11.4817934643729	3.99586087861704	8.36360736022336	-0.521676669486662	8.95645050494805	12.6741307199483	5.5626784885428	6.72433965966517	5.44881297836033	-14.1822605375644	1.82991915317253	0.883280652216792	-26.4779721666892	5.72392581986945	-10.2862807892078	-3.377304866126	-3.80781839917896	-8.17741833806706	-6.39384641308842	-4.36750124431087	17.4935292223858	-3.37945188209523	8.21699370978435	1.97859660918276	-4.70675955099639	2.68551984360166	12.8732928433989	16.9861863017789	-2.60417282396554	13.8082672059675	8.17839100767664	4.63890667272513	-4.90440678627801	-9.80104237570778	-1.13517211957496	11.9660381685629
