"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"
"g796"	1.887925056306	5.29406702194287	-2.84659951687779	-11.2176053079734	1.77768486259286	10.0264003682026	-8.99801499053446	-17.1808303287997	6.28602047679856	-4.31924711918124	-6.63281729700276	12.2217797067151	8.80538654863281	-6.6574547638599	-3.72433935983272	-22.7776868207998	-0.212684746104378	-16.2359208164231	8.12055220865544	13.3899766567724	0.701208294821241	-2.55263322762206	11.9963550141063	1.15750317040642	-13.9713519691588	16.4911084489767	2.10728891944159	4.80878628303268	-2.52461767611409	14.6166232206473	14.4441667915037	0.0395125225978372	-3.07035749754658	2.68135053757259	17.7046657304481	-16.7798060158254	-1.40280592239711	-2.76221123471026	0.127266994277619	-5.47472874244638	9.19720634496451	-0.126913725903725	-4.44774747299872	11.7005834630193	3.02378588848241	-7.85190171096648	-4.61225002727623	0.346793588136689	4.1723381868496	1.23935052191362	27.6960128506771	-7.73280781677411	-8.3977342598771	0.783929885780918	-11.0498976086851	-0.602358678200596	-0.946500930632242	13.6312246754865	10.1991182646052	4.23579180290195	-18.5295385107393	-4.26164916703611	-2.15789265330552	1.20124440745721	12.5749271300863	-6.98236013364296	4.33898586834633	-5.14953858536181	2.22616911930706	-5.3991368028415	-6.17994429737237	-0.534752153483986
"g797"	-12.5659628247023	-10.9590478851619	11.3454075541869	-5.87824098396757	3.41919069986431	22.0186067434751	-2.67802097555252	-10.9101055539246	5.96169121296292	-0.717852271375882	5.40566425710854	-6.95699879831572	-9.01730141216413	-0.502940437392333	-1.33094535967363	-25.8609658390506	10.7681209163678	-10.5768069736327	-9.41441638034065	10.3481049857468	12.0145458581987	-5.04401123652125	-3.57734991262934	-1.43092983824525	11.7897699445745	-5.22904980476242	0.738575137788546	-13.9243543086525	10.1812629935521	-6.38495828860196	-1.70732030830352	-18.0790549228184	2.1227534455672	-2.06482108725677	-9.40714605098227	-0.815828740832534	2.77245778113455	-7.17716481016095	-9.7045318986306	-8.74957562856166	-5.44833145883324	0.643354984382623	-8.66999439123296	3.12294456415044	7.53908977091444	4.31484290531519	3.97007050152569	-5.15410541564958	14.3401292714202	-2.68793239890604	-4.27114929973398	0.34944843024855	-2.37558528073565	6.83767739145878	-7.27191308047741	11.9843745828402	-7.97629451245896	5.08131148953886	-8.5952060150194	-5.84404302809483	-14.8277712836078	-3.72070015067023	5.90581153100714	8.32512328167828	2.26755009309971	-6.46662478482138	-9.44005152652788	1.75096421996184	6.83520950299528	13.2041996480709	-22.5645082449089	7.60143653268361
"g798"	7.4045412047156	-13.1779948881592	-13.8103994069321	19.9551327242953	-1.32966523428287	6.37217794139236	7.95499110158028	-6.61603549415918	-9.74124800239962	11.838375913605	-15.2204874631498	-7.44843746798352	11.291316954474	8.77823605224761	-9.79827990430622	1.95497691124495	-17.7894104043338	3.26450893928326	-2.23899122298319	-2.25425129094191	-27.8468601585867	0.623541453483202	12.5682607956827	10.243567041281	-6.59120664395706	-9.28212324101785	12.1898845688067	3.22330070746728	10.3278655749637	9.79363184988526	5.81746477252134	13.5082681673691	-2.51075790610011	0.00786595751125519	-0.473597651529298	2.5941752428973	-0.403682833632366	-11.4696965456045	16.082402164626	6.25501987208176	-1.65960769693386	-9.33230179693443	4.80276067290632	3.73899955218029	17.6140982961928	-3.76811060389201	-14.7840782133505	-14.6363430103074	1.56680813568998	-7.41403322791232	9.0196517460913	-1.33412583239724	-4.92023463471619	-0.919714997423958	13.0543332920681	3.92989013311181	6.03246778669423	-14.572535353896	7.80441924548953	-0.396483403630186	6.69517828183124	1.82481940724443	-4.34966485121137	1.65107118376122	5.93650111114258	-1.18786991019542	17.0425917065715	-1.51355421956013	14.5439267565046	15.4593056109566	-5.65391509882581	26.8811760352184
"g799"	-10.3428235641856	-7.79177643139792	-2.47038443922257	-0.182574007137207	3.24007647844471	-16.0541880477235	-4.15357136301835	-6.03551471824104	12.2353756343748	-0.490324435059291	12.096610623206	-0.217319585755848	-3.93415203662905	2.6841264115092	-2.47708539672699	-0.881277376588993	-6.97859181694127	-19.3136306644705	13.3200737175869	-9.67454103518784	-18.1600011662778	-17.7681513495519	-0.697173520156986	3.95000205076998	-1.01506473873317	-5.04225840396287	-24.1337535479194	-5.60735398447905	8.68240204141367	15.2609321670839	-3.24886800207473	12.7941446594685	11.857247130628	-2.93750848033063	4.86442751058245	6.34140346044962	7.71912251970421	8.11940174339789	4.72710730168537	-13.9488050428359	1.66409035413423	25.3444127871814	-1.17448977548528	-0.317071690357198	-13.8579959339675	-16.4439041907677	-12.4973292917259	-2.29428141098432	-11.0229988882545	6.13868024847664	10.33363398879	13.3215864298506	9.85480282229106	-8.79158657018283	11.7500558750921	5.00234354338473	-20.222634765002	-3.3317257131732	-0.816156650122169	-7.49204254306631	15.6609826444489	3.53809490951708	4.27657441791741	-24.5371206141296	-2.11300232222899	1.0490676260398	-2.57629477061942	1.51486885991374	-5.34729916494923	-7.54769394841345	-0.621961645380466	14.402534764396
"g800"	-4.8636049505791	-22.1591247661052	-4.76904102604207	-9.59300883920932	3.12117242761878	4.04225820160423	-2.83966170030439	2.06394520586825	-11.8606849157351	6.90130699164521	7.74298978596927	-4.62147590905963	0.945468105778184	9.15542342974326	-11.1162888209487	13.3489238695317	2.82954454092274	4.67523320596864	15.1306803466443	8.84012579641977	11.4811190693026	-15.397957958381	-12.438271694521	13.0071067509252	-22.6591769300407	5.16341227216374	-7.31169693789178	-2.69624063124247	-18.1958598371382	-24.9734504619048	1.41194031892408	0.301678406511794	8.22717394326686	1.75115316113444	-3.37067272021427	-1.02906590878348	3.27472771620163	-0.0125494809550952	-24.0279241414858	11.3127033496432	12.0377279434069	-12.7448470413828	-11.0012087810726	-4.45334307365535	6.86513938762852	-13.5238566734535	-2.95436867157137	-3.17447273960802	2.06777421086502	21.0346678573123	3.11480075590466	6.73709665373087	-1.01696816018607	5.65789739287809	-17.3991514991445	23.7605854890504	-3.40712010757173	1.73443050599208	3.49936982148822	-0.186321536355876	-15.6764430320745	10.9005967159776	-4.66824485038171	-4.26533362743874	21.1772970536677	-5.8036996627598	1.40138142725845	9.26511203493468	4.64402147703677	5.34823206189823	-27.1040248539584	-3.66364350171855
"g801"	-2.06603159173087	-4.81075713397192	-4.84012118184606	8.19302714914648	-7.99746823720893	1.92992608017992	-12.7488705132434	4.71480686297574	-0.0130125637992228	-4.93059791759104	-13.0982625867412	-9.01529666948701	-5.13002025387541	21.4847681176755	10.3627358501714	11.8614032356084	-3.80271156816142	-5.01188027799187	2.28591750798568	4.64654522919039	10.5494683436641	11.0086821434474	-17.5341557017501	-5.8827312628642	-6.90118341914486	0.383978563715237	-1.54473757148474	10.6667938135235	4.21732469735724	4.33008417769388	-7.81325952318812	-0.32143983808364	-16.0397975840285	3.08775206156094	5.55282045208419	12.5414798214512	10.1665414301425	5.76423298516264	7.34344139784412	-5.10428150284152	10.160394973915	-8.84389054952698	-6.95016729729071	1.50790571194911	-8.03821854358217	-0.0255093420214538	-11.9728373463272	-0.883574271399795	20.4540248036211	-2.74671078722526	6.08608418062713	3.16720064319154	-3.79351670983106	-4.2351681776074	-4.82941544197554	4.24874762916119	19.5438860353898	3.95812278061933	-5.11149034611385	7.25183966812329	4.69054748533536	2.92655976810475	12.0381827601089	0.469947714337246	-5.69060651437026	9.21289126502581	1.44593460866759	6.95697830246234	-14.4533320071334	-15.2777593124681	11.7358419818798	8.39756718728517
"g802"	-2.74791104936995	-2.00857979659039	9.66210959184925	2.51276758636957	-13.3771263077574	0.783805265534051	3.57563855655514	-4.81748936831401	8.54011117922921	2.36679349504427	1.17448892165058	-15.3090111567185	-1.12028772063184	4.92203435059305	2.95746807315524	-2.55662953026635	7.66922262106729	25.4140824854537	2.90092745026046	-0.237273010019941	15.3490293280979	-11.3626606030844	4.94419137076113	2.43646756110673	0.568042452982339	10.953475300113	10.4997887506206	18.0420926607188	-9.691939177196	-16.9401484972797	-10.7628830300526	-3.95974083074521	-8.97516364185174	-16.3510104142504	-1.42849480775984	16.9620491579835	-20.0668840761865	2.05171376722445	-3.5125519803284	5.18318142046188	-4.76899506865387	-21.1125092647085	13.9856165394635	-4.57207305164495	8.92337124131748	0.653691202032485	18.3021993649294	-1.85412739241148	-10.5147262506001	5.00016236137353	2.53067963640818	4.86073902378422	-2.1362351643992	-9.51301732034157	5.88422556931703	-2.61868529444451	-4.65768077387488	9.52446124420253	-5.80806914472518	-8.97732123752075	-7.00278888730866	1.55996677819355	8.18680843393807	9.79422420210484	0.365410341503031	-24.9181581110361	-5.36608484050848	-4.78990120261779	-7.13802164519998	7.069280686559	1.87612200661633	-2.27554804017593
"g803"	4.18457927951439	19.1790027292373	4.05045792510915	-6.99834936853472	-0.469021191923034	17.0685860233102	20.1849475250731	6.33981189751819	-6.886672820486	1.15495646371807	-3.32825459658355	7.07861872531468	-5.97671672405733	-12.2851382098643	16.0645961529219	3.63486878410782	0.341323197370518	-10.5129950882261	-5.41328274924196	7.53836702831307	-15.5852883808679	4.25430321851617	-7.79573234272104	7.79289632818876	-3.63104495102419	-12.2610141544215	2.29660032379472	7.72994044136393	-5.78996337814264	-3.2717196851912	-2.18657810282963	10.5167757424207	1.73417702788243	8.15313178365907	14.7797500781017	0.896948043775496	2.36335720760466	11.6852343903989	-0.390088747353699	-18.5516439111774	-4.81884402729411	10.0252771402442	10.529533540854	-2.62498475196698	8.23397542221656	-4.57100806271132	-0.398309738874101	4.90910623387081	-8.47106002560643	-8.85343108695712	1.52268904385029	-6.01583170546769	-8.05537180958678	-10.6695133940449	-8.21044236391385	5.86308176706145	-6.3215721795291	-13.2091173745938	0.577753192365479	2.511851861957	3.05610491999433	5.45917877375743	6.31313419165281	16.1916262771293	-13.5222856261216	-7.96578006929174	-12.1026880927576	-7.667013637054	0.78759545683893	-7.71510653779284	-3.23956263435787	-5.4620607916554
"g804"	0.97877783858452	7.22895372425002	-11.4090792590476	23.5875320275295	0.401444183852569	2.00480934007112	8.75331582969096	-20.4547828245025	27.6123399594183	2.47282744274973	-12.2770677826823	7.55246305641647	1.39759276010671	-3.21214652335512	9.02308894983503	11.1611513855476	-21.9539841649944	-19.7363999312943	-14.9039213256754	6.5251200930521	-2.65712146508925	-14.0878777386845	5.48557134775285	-12.9605470403616	-5.01425047593974	-1.3837446261204	-6.7548858098546	3.2889287245645	-15.3456005332848	-4.60028872734987	-13.8003415994006	-9.41102865685636	0.330275721840121	4.68928185512612	-10.9971769697099	-24.0717363378844	4.73120929709115	-3.02647867813093	-25.8301651228025	-9.44352817904445	-4.68641968449942	-8.66839406685706	5.31982619420494	7.56157231012697	2.82212564482887	7.09617319550953	20.4796275911104	17.990602760839	-4.07811494222122	-5.00187299490981	-5.41072341991531	-2.92757894249932	19.7385656986657	-7.80651420350219	-3.2371627492182	14.941174343807	6.11167529288423	13.5608702318664	-7.81830643312293	12.3450936395388	-10.8747474242729	-10.6807714195344	0.0165271677482913	-3.06646240229035	4.33730188754686	-16.9898823070135	8.6427101252447	-28.3256936096195	0.824992199360525	-1.6020293213228	-3.75617086932707	-0.614107409615208
"g805"	-17.8403477315088	5.41979359233188	18.3825048008994	8.26122727791735	6.15366599183885	5.78186705955069	-12.5213228129406	0.803424599466904	10.3922934156733	11.4781726112253	0.68338704161809	9.21906043957423	-3.70553888610909	-1.71921940172426	-1.50562439006202	-6.19321242141185	8.93675852673006	12.6295063766322	-5.60184579447487	-11.6552432568069	4.27742987544312	5.86535076338786	-7.26769812841978	22.5247205285351	3.54532171421782	-2.52309879638552	5.44259254704074	5.20995074347788	6.57204210091911	-5.68310046396651	0.866999668926404	-20.6192782185048	-11.5646787553419	5.22280741965586	-9.930016474187	-11.0835017589623	3.48812931184625	13.9164017323658	4.86591371163341	6.86744206429261	0.226932027310232	18.2794709160178	-9.52499763719166	8.12244562982568	12.031022740494	-9.33759854830317	10.7541252729724	1.71035631816433	-2.54585763934294	23.5479942121984	4.91127609073699	-10.8917371540169	2.96734240189543	-10.3436235673311	2.48013728458137	-13.0719429898375	10.6752632222147	3.14853825913811	7.41952845029741	-3.28310357548126	4.25734562269866	7.01614816948795	-10.664015609524	-8.07029258254555	-0.291006135465337	-4.61864820316304	9.63362143922018	3.46975726125111	10.7930820370407	-1.4128181942561	-0.0312554930245768	-4.37917730248283
"g806"	0.178575261825738	20.9911946842858	5.86282015850634	1.81837816216692	8.69082061262275	11.96618254167	20.3135727813698	1.39195473614383	-2.62726085657743	5.54107452473513	-1.11944998850697	-15.0508530414609	-10.5053279500722	6.56553928532754	-12.8591688240748	13.9978964436272	-8.71126829820501	-0.204975499486557	2.28233642421825	12.8347395823782	-6.37429927744776	-14.6298592798575	-0.268367815829415	6.48021540866793	-7.65365278249943	-8.4152095737482	7.86551910103161	22.0164202705132	7.23131943046292	-5.95078729423869	4.23096775936446	6.21360562135028	1.88473635273824	5.98929119857266	-16.777290229371	4.97924369814955	-9.17791876143933	-10.8970627111025	-3.56199584179459	15.8993135074453	8.15974201242859	-6.28672922036455	7.34372436257773	-1.60296363752656	9.72624796337769	1.46061712249348	13.6063462280949	12.9739396861211	-10.6113946622378	-2.30703853068468	4.50050893071336	-4.75087803853377	13.9734317239216	-13.9549786657749	6.06341927622084	-3.12097480580905	-6.18160334981839	3.8187612468519	4.50716203172276	22.8174979838087	-3.80358463272273	-2.008112022544	0.4005527455138	9.1541787483775	7.31973411728179	2.51488076036641	3.5914554785918	7.85102119826078	13.437288494952	-19.9479469928565	2.2291619916725	-14.7109334624945
"g807"	14.3810389455226	2.98732429171493	-10.604310601054	-4.57876902977021	12.4395387627875	2.5582013780049	-5.93915361228348	7.12125201818999	1.07183754823651	-13.7243226292605	-2.73081245735914	32.725621071203	12.7195002133533	-10.4558694498021	-6.11805465043944	-2.206229753265	5.67667710532286	17.7039634869003	-16.1747981933149	-11.4462695813991	-0.547889545694802	-14.5479123642607	11.2994029892883	-7.0892375377895	0.547680791265942	-5.96619833052084	16.0772597475352	-1.09214856711556	-9.54910459268641	-4.1585348071992	-6.7574668080765	-1.2280765550469	8.28859333490996	14.5227500805717	22.9163524307134	-7.87415107190722	11.2765513262478	-1.37557812262102	0.941370336124451	4.74422889550847	-2.24641799440639	10.513149262705	-4.18773774304884	0.92790479373079	1.88819617797377	-4.59411914220135	-5.56361388980826	-4.3235437708493	23.5839826337407	-4.55702443148092	-6.3785692014714	5.94482476908698	3.82774189687757	3.54752588212793	1.02876845912714	-8.0313664369173	-0.688365777757542	0.698644252723051	-2.87094252088092	4.56062760502644	-13.5811042952659	-3.15035214236287	4.92564467156444	-9.5489592034258	-0.247335304340506	-12.0730272525404	-2.11308240396268	16.1410038820199	0.666820034421454	-10.0878364398049	11.6799853564164	15.2557079941486
"g808"	-2.62193184060514	-0.972834454818945	10.3978509015828	-1.63469769655951	17.0252506847072	-3.62079879904609	-5.95895948122319	-8.06818152093015	15.4747393833389	0.500727013155625	3.27178025111532	11.3643324273694	5.32696995771636	3.48459023659766	5.27149009380488	-8.41113189909066	11.6517895204447	19.2102616349505	-14.796864558927	5.54209268509703	3.97516072713899	-11.5830976235741	-1.24509943045576	-1.3683744778768	3.84787085986829	-5.4596743842036	-3.00126465368805	18.7081471103405	15.6029411875898	-11.5831123998684	14.2714863968755	5.50870858792658	-3.22299063093183	18.6150587700454	-11.386645166451	-6.81200354737564	9.03550348531321	-9.73668744227875	15.2467640010491	2.9630285468477	-15.7626886319075	21.3738500398665	0.619845239375409	6.40596737503001	-19.0532280758565	11.129901417151	20.017674917674	13.8850326595456	18.0326530565788	-1.53976233899599	-6.51253652943403	2.86356295672646	-13.7376541137239	-14.1647917827847	10.0429868411348	-0.458478401124915	-10.1919052863015	-3.18503576901146	6.63433148741194	-1.58547637658422	0.0616196358130263	7.89431823287886	14.4710387803941	8.23609693932395	7.30146446433811	-38.7477393371766	-9.52704808806092	16.1158459912724	5.20910916290569	-4.25787976387544	6.37323150511556	10.7721576478063
"g809"	-2.54728846780177	-3.75669058807484	9.76955300525454	10.1274736091025	-18.5899466789915	6.94641828057058	-2.74707785089514	-6.96734787980907	-2.59012937219586	-7.57307092648355	-5.65424756335313	-9.31120356533163	-8.79056818850716	5.12636356123028	0.0594375689179005	-4.38827089245944	14.6094049885351	11.180057185893	6.06429837702223	2.11768191516954	1.51786257896818	13.3977518937404	3.21452364771509	-5.47842518757762	0.448989898980566	-0.593040762030139	9.02422169331853	5.9126263330163	-4.81757237780348	-0.571272718312926	6.1045793706402	-0.862394067218894	-4.50237420953892	13.8341590333499	-8.28989986191875	-2.98317188585618	2.5391906895049	-17.2463771206789	-8.10619587086749	-8.95068431370143	3.49425265809249	-12.3743777670604	3.86232531587319	2.11028710055387	6.03936116468734	9.85281906444345	-6.00510815542041	-4.61670342408551	-0.923165683932463	6.19260589621599	16.3189963325454	-18.5659244542705	-4.3281972121855	6.19440589110052	-8.47665570497502	-3.92483524017064	1.38122601143682	10.750845858379	-20.5002660806275	8.05924295422919	-2.46588291946986	2.51578386001706	-14.4691449289142	4.84400805275292	2.4600608037691	3.98918814884402	6.14871100346508	-6.34953662433572	-7.1944576834342	-8.96553757341581	11.9942442669025	-9.7972012272584
"g810"	-10.8086993096315	7.90952168443053	4.06186633962253	-8.01496352502869	-6.11265093815992	-2.88777840099903	11.8382159179257	-2.88848285402092	14.2614187353285	4.10012205279877	17.9494889457869	3.64093673294045	-0.85115901174562	-8.89546023890665	7.77680512669495	-2.63784280948594	-0.237915111882056	1.96785841399663	2.84246010061512	-10.5143025853981	2.43921707452302	-26.3035361831868	-0.616758902198246	-4.00037914172645	13.8572610260255	11.2390959190349	-6.26643795543604	9.63873973176206	-16.6576891828728	4.75591841276923	1.86694847417095	-6.31324415605026	31.6434198841839	3.84560424925411	-0.0686947549709318	-20.9635413340831	14.4125758161739	1.30189737465629	5.69450794825098	21.0474447338702	3.81707968427426	-3.10914236202432	2.09931399487323	-13.3724129641854	-0.259506172473561	3.56086507509893	-4.95810677859714	3.08931427430077	13.581248368589	5.15518731133388	2.9616155322146	-5.45931793928938	12.4006657111816	-2.39730579199199	-16.8466847617848	2.89960660051173	6.41148526148885	5.13440670488268	-2.15650635549456	7.08315469353286	5.9214141528138	-6.22928661258087	5.84884161293428	0.541833819182581	2.15125663847213	14.1826914247342	7.51601336841894	-5.79862581969914	-25.7878052101607	4.98658841964602	-21.0440082092784	-25.7601603824292
