"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"ctrl 37"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"	"case 37"
"g845"	9.88399411267491	19.0459162083851	7.47259159161594	5.49000742481916	-6.62231381293639	-0.343323272975374	12.0992315708111	5.32387120995921	-3.10154698705834	12.2357947214964	-5.06837231782906	-3.31017430991926	-9.9218353565914	-7.21760179799681	-9.04979024706214	10.5631539711211	-1.27874622648179	-13.7555924900313	0.717511307546125	17.8055925409051	7.167098296302	-3.16699897107155	16.336624385124	1.37056746032904	0.126138462868541	19.0954871650289	2.43198747093836	15.9884074406904	-12.5455147749578	4.81411035836484	4.52536756612521	-4.51057297578819	-12.5630436518084	1.79720807947219	-1.12497155390191	-2.81304551088008	3.02852307870699	-4.60351832534065	-11.8683447806689	19.9166743052197	-1.93376209861077	31.5276146494102	-5.3430428255745	-15.5262610581704	-9.65529583471184	3.81755856391823	-25.6348716473068	18.072531982278	9.34569157335786	-19.5703652215994	14.249772936619	-7.5781420766236	4.4586332715294	-2.54995336249694	-1.10990026254432	-15.8500770304817	17.0100053878627	-4.39055345468702	-2.8450555286035	-7.42222479175994	-11.0149173004399	-13.2300063837347	2.67351735268148	-17.2302700792397	-0.000991030124833585	-11.5502362577963	8.33301989868572	5.9327352850325	15.8520620148689	-18.8179288250474	4.6301893001967	6.48863579445171	17.2195441184347	19.9364799331566
"g846"	-4.86262066221092	6.8002102423935	17.2406013469856	-16.7492720514013	10.8559659608785	-10.4483223528814	5.35888131120275	13.95042085001	1.2599179368683	10.1138532548815	-9.18451691427915	-0.833010921664626	1.36653273803698	-4.51055140293723	10.1456928760714	-17.8288609489882	10.7086673234214	0.07682743147409	0.0163933950736677	-8.67232930051695	-18.2129478358199	5.26613907801533	17.6271350773188	15.1484105585805	16.1164112585904	-10.7387739277166	2.01002803472079	6.31622072645583	-4.99009972008431	-1.79458173405303	-8.06862986956981	-0.0261774338813327	-5.32541114734897	2.76417520665543	21.6791325837599	-3.39439553557453	-3.59448882937928	13.6129550387977	-7.44169529203293	-2.32412289213337	2.07108834742793	-3.9796056002282	-2.79472152837025	-5.12995981258591	-3.4457364073649	-5.60743255377439	5.1816248384786	4.15971276267211	15.0255520452229	-11.5159834335858	1.45574539693731	-4.1593207641471	3.35429613123067	-5.23565191068988	5.01364908869061	-11.7209540134889	-2.78946062078905	-24.6635903157899	-3.42302167409349	-1.78802762024732	0.474765360484087	-4.2076500067534	7.68669796689954	2.48847917127353	6.07027498169823	6.73730097308287	-1.72656903802498	3.79646922554697	-12.8078849626018	-0.519531585210357	1.54414670565005	-11.0452151226283	-2.08276063212969	-4.03651383054858
"g847"	-8.61889915195914	9.05321920672324	6.09285662471231	-16.7445893840407	13.2282934417959	-10.0194319897525	1.18000724808147	8.37329155439859	6.15901758476768	3.32930605613061	-15.5612538061561	-8.19315805476291	-13.6767754971304	-0.169340313859208	-8.97805207001247	-15.5281052420292	-8.48573463572774	-3.93713364907395	-14.092613528335	10.2592977124976	-7.29271868859926	21.1192486507606	1.1518975198053	10.2782376328085	11.5357889038146	-14.7051239828675	-3.20021528247101	-20.7238338152853	7.19494733292189	10.5139201704855	-6.78637885584428	-9.32738692720996	-2.45870012633546	-7.83191088261475	-14.7856496940093	-5.45186200377044	2.64597536491114	10.5011939620006	3.10989263616636	-1.50976297219915	-7.65641114566061	-10.9502359267113	-1.44695251754008	-12.1877665402583	10.0225321593986	-0.247371987480211	-2.75067004655164	15.2619684061843	12.5792571091548	16.486084298203	-1.17389384331077	-7.15331251470021	-8.80855244075311	-22.7666852201798	-23.403020576059	-1.14151430094308	6.90319743528764	-3.59121078302453	7.07172599785554	-6.65143995561046	6.39212918365262	18.0592392459786	-7.49167110539473	-2.60954270103105	-8.2780063542698	1.91069407275661	5.71494625128341	-9.89381875530539	-13.4061439502057	0.937645604552794	5.89140480500148	2.13875051423685	9.33574234946725	-8.34709077046323
"g848"	7.25521148257132	-1.93973048579612	15.7234955043389	-0.871451312759067	2.94149506236317	0.835014847043679	1.43950718523981	7.20296488004361	7.95852296842285	-10.5869456033352	-2.82535664897504	7.88678948940047	-19.2401713810498	-25.1935549429923	0.120404902883413	17.112604101485	11.3115002350173	1.06019112413606	9.37954317153478	0.709588638386189	3.93233273019649	7.88849924078945	-17.7433622997038	-12.2863109210907	-9.70537551030308	-9.85813596704198	-12.0513577949608	-6.96391905260587	13.6237241779961	-3.25264752473805	-2.44586865576865	-9.49571574371285	-1.07691572565675	26.8871438275995	6.32401545671983	-1.35158415277589	7.75351144955412	2.24371289149816	-14.4307477127454	-7.48876961577946	14.5759153079329	-3.99902722808101	7.23605597436338	-3.79820919703167	-6.00346765276709	8.38245864685396	16.1774346914473	-3.25823166970587	0.181047147645148	6.37738829338751	-11.530298075805	-18.0936885928768	-13.6555310571752	-11.4028730485041	5.44805718755275	-1.88254710653391	3.23482500434526	-9.08390947959123	-13.2747546589667	-2.72074121933328	-3.04487819171455	3.96071586109806	-1.45135433355779	14.3141948445056	7.11775293932949	5.77271033876481	-10.0903609638013	15.8058507436249	-20.8250631929681	4.41739548514616	-20.7587396909741	-2.03169009409507	4.66540920737531	-25.7251384085265
"g849"	-2.59428895856991	-10.1692994048454	27.3985140410798	-9.53707017959727	2.6991729644468	-16.2514664011937	0.611605145823783	5.11634559665352	10.0530747171208	13.55965140132	2.8879341863072	-3.47060880383175	-8.28850606781506	-12.5854091618904	-5.28448176890685	-6.96594380759623	-9.00729814309099	-10.3351672998899	-0.473943175335885	3.62090067863171	7.80784170516569	20.2055934718864	-9.72055959331775	7.62364946381023	2.38719562055113	-8.62362663173125	-12.8981463309819	-7.35101538288144	0.439211806222139	-19.6174232449105	-5.0215895353916	-8.14663427769599	0.466246515521226	10.1054702990257	0.828059175942779	11.7605811954115	-6.86197723798962	1.17976903622354	16.3219661330199	-14.6037741543062	12.3904547128304	-13.0204071452259	5.20175776017284	2.2285223763554	6.04921127333361	-7.53866211428853	11.4830204870716	-10.0471517262082	-11.5036336808521	2.34181654043682	0.609524570844756	-18.8935408974621	-1.99288195232969	7.48044960486262	-14.15561563312	-9.52047491619384	-4.8794755253897	1.3104363517108	5.36738101419003	0.398185604833626	-3.73432662670187	15.8063145530687	0.679143615384425	-10.5103588508448	4.45597327985567	-1.23107204298043	6.92921650573687	7.22348696564081	9.89601623696592	-4.49753626890175	-1.05300304448227	1.07382794565483	0.125600669943091	-18.8469090858907
"g850"	19.5317462442798	-2.73629147850474	1.66655202052189	9.12852756746103	2.4667033583611	13.7124837023737	-11.5907805908301	9.0127301102744	-6.49561598479977	-5.14459678453276	-11.3019659854043	-6.34420402939665	-3.4720631652404	0.328379003091076	2.66502867800589	11.9203372335567	1.31722874685684	-13.8405524346158	11.7358643033944	11.2258227504281	2.82692808959708	12.3430217487291	-5.52216953637872	3.68154391180168	-14.5917547567768	7.95377857294049	-4.296737667175	-12.1857568511483	8.1983527197053	1.36578126881522	5.55986755898172	-1.09000890332607	3.61081845154332	0.812042470192663	2.42673323635286	21.3746207528169	19.0137743583052	2.72466526643987	14.2834390622112	11.6554739643626	-7.09791256128528	-1.42199431841646	18.9893725239573	-3.20035583084786	-3.47946137416823	-6.89066013421668	8.47591641101059	2.1249631597834	-1.9096605254193	-6.36856791880908	9.83435308355596	-8.67964492716693	14.82922924508	10.0451433307325	-11.5292983048217	-7.78684101952818	13.7144294145971	1.42249938486426	5.7440260595451	-9.00003630643692	-19.0558301881991	10.6239054974689	-5.00507846166382	-4.9937084280419	-23.1373140864526	7.47008304493111	-17.2689437381211	-4.29734619318118	0.324899619404281	-5.71787971664138	-18.8931194620838	14.3573895991508	-10.8009521894533	-4.7271269095532
"g851"	-3.54621513820049	-8.11004756892812	11.6085602661033	-4.16633207048099	1.36200744861511	19.6279420164984	8.7006071041373	-2.78281205280957	12.240056341082	4.83211363643068	5.18450744465967	22.0774859665983	4.3024256028193	4.45662553569475	-8.44031896082738	11.8319098044048	1.45668313505711	-0.459078882675248	1.01798898311412	13.0534203956454	-7.25374672834203	2.16947357311942	0.868991038710351	24.6802649655743	-5.86318892359581	-20.2006433219894	11.9543929833639	10.2079147404324	7.28589755007665	1.25593333980583	-3.46805599776805	-8.4616237278101	-1.27281994428842	-13.4589662353362	4.55718611190766	22.9015264899437	-18.1109533143434	8.55698900053777	6.39783126519578	5.98785700110489	-1.55087465148241	-8.94931873870713	-9.48940882903057	10.0127231829997	-14.3617975314829	3.25952026913055	-2.69452653642306	-6.00582920027971	20.1970836280302	9.46370624199158	10.2471193831649	7.32142732345971	-11.8671684253186	-1.99218864548882	-0.40530155246163	-17.7161266355829	0.69170044009344	24.7760079461322	8.87430790182954	-3.42582769976295	0.782351394507159	11.1949648584875	24.4318726206363	11.0680476942945	-7.40138499042463	-0.479712702540002	13.4525486112384	-6.96850324186339	-6.71496052104047	16.8230023233373	6.38708428237276	-10.0293326360182	-0.718430864629415	-6.01043101441179
"g852"	6.10978742352655	-1.6635537833041	-4.36222528697464	4.03824739889759	10.8920109222761	-1.71838083432823	-5.33284035063809	-6.01628516834467	-9.12284467278233	4.76943848970581	2.22571082843338	11.1812068154665	-4.87021335632681	-4.04503628049892	38.762580336324	-7.08156058696218	-10.9708739764759	2.36014237955047	-9.72543126172105	-16.0889649489448	5.10254895350353	15.3999488295795	4.07677244580939	-4.65555798493425	-24.3084863609287	10.3911651342531	-0.283384616797761	-20.3020312785195	-5.11885761309273	18.6107698223301	6.1034118371625	-10.5181779866248	-1.00412584204185	3.01288333458346	12.6386921452151	-0.122013865050241	-0.403788982712931	-2.66583064182704	11.2823339216917	8.18450508971678	-7.19844589179852	-9.12678881685382	-1.68653434967844	-2.38776725917897	-1.69767098365694	18.3003647860976	-3.85703640441521	8.19888245180859	-0.858434581710023	-0.940437353739853	17.3752945863777	-6.39827945618785	0.914442831324022	4.27585320376776	5.22254143176123	-11.0080831578024	5.83028556001793	10.022282222153	6.26165059759272	10.4407500165051	16.9591712830025	4.59547078107398	8.27725539731497	-17.7818638213515	0.796873211117089	8.25344452953016	3.04727338586261	-8.89067508515968	-5.26281323628292	-7.88953279775417	-16.1474778339668	-0.280903899944447	12.7099932965409	6.37235066141878
"g853"	15.9774104199085	-4.89043041900685	0.402922618578316	-13.6210950015535	-4.78936365822499	-9.08825201641758	3.10866116320527	-8.1940414963178	-25.8201695789018	12.3804576211162	-3.42231470769947	-5.83106896403872	-14.1931537760011	-2.08390613470724	-10.0069938376764	9.10513340940622	-9.30606730709285	-16.7839014274532	-5.51777847042014	8.13977215276416	-0.129864493426074	-5.55495188335877	4.27936245863655	-26.0024227130708	6.58401459821787	9.37806038266865	22.155685717489	0.0357374235480092	0.489187204347682	8.95089715388265	6.14361287548112	-9.07383915442614	-9.96786257677494	13.3247197294824	1.51650629929143	-1.53004914635756	7.88899929030324	12.7218205858684	6.86027672691779	2.81796182996569	-13.534602972879	1.62565743115746	10.220051319374	17.3787948604691	-0.216826191744581	-4.47207728593929	0.529020668353366	-32.9812603919517	4.9083862362363	2.91461501594283	7.5597497051133	5.95059015808293	11.0852780405411	12.9280391523125	-2.32111023630018	-19.8212899813042	8.20729310882328	-7.49820949181262	-15.9208345206205	12.7683871494719	-3.44769920428855	9.95607611147321	-11.5822006907331	-14.8120114769216	-13.825352904476	-13.0504939444747	6.34860936700268	-5.91059976731214	-12.1201363832404	-5.06456929655316	-10.5777983644568	2.37534102377857	1.73887139593499	-8.02986265544197
"g854"	2.0170248242383	-7.14612084852252	17.7539879016421	0.292822097887087	23.4915180727665	8.88496623079051	-4.33919711600736	-1.05278019333583	-5.4005983021515	-5.80546257288511	18.0210851530826	-4.16709346174161	-0.642677587141712	-2.97448507347715	-6.28795610810362	-8.60360018169708	-1.27748448224131	9.83932430121386	-1.32033317177474	-4.77918258572597	3.78678635587653	-4.64041711313029	14.9767457005768	-5.78414542102687	-6.30351394471528	-6.43561696381329	14.0963380862501	10.1745947645847	-3.89456547818096	-14.2996620365344	3.85683502594716	-13.8642846888418	-4.17427866285549	-1.74495196404283	5.3301845363231	-2.72712966531269	1.57287394898295	-3.55870852767551	12.0197209601644	-8.86570925284541	-9.19166157694177	-6.14220666951307	0.109685337835006	-5.99992150336403	-2.96547743283118	12.8234780137784	16.4592473467182	19.4787732328088	11.6894176029195	1.85509721056507	4.12647661580798	8.19292467526957	14.045752450926	4.23298406014878	-1.29049776830805	-6.42972183728947	5.43343093988752	-21.6910515192324	-16.4775074696475	5.12239648176612	8.85338300528635	-5.3560559127228	-4.62012542396447	-0.599819547020269	3.94563160018265	3.90472707058226	-12.3319746479011	-6.961899469148	11.4224718042715	-3.83455639062245	5.20752165650406	6.31463753446941	-16.9621844694392	-12.8046875228809
"g855"	3.57714012689126	15.0954523950749	2.52063614676729	2.66439927483422	-4.5626733830686	-3.85325303667108	2.7696464097066	1.65634596043152	-5.84803220498071	-8.13580611107671	13.6456140027062	3.48212816562534	-12.2054084856521	3.33097108908138	-12.0341950233286	0.521609412383511	-10.8201818548522	-9.40643133896913	2.24218329986015	-7.38055728014069	-7.27302353546479	12.6832596960264	-7.62410718119147	4.87785055942163	13.4237158156771	-22.7455995398707	-11.9664880376145	-9.34294143665882	11.325181294229	-7.18662374179102	-18.8518981591234	17.976448554825	-8.36883642403101	11.831662535845	17.9738425893704	-4.46460995916235	-18.3798476470168	-6.31147282141765	-0.885888465909139	3.93401514629538	5.93843334919431	-2.40582865360242	1.62814526370367	-2.77084469925198	-10.7396731496056	16.9473539440781	-3.3067601606458	-12.170942393852	13.7466110014048	4.32761537465946	-8.2340789893663	4.32232786156562	-3.29724243582186	-13.8090287832266	-5.07560022454351	12.0289235719028	5.8478635745076	16.6297546849967	5.62314566884373	6.79958612630024	13.0230573805495	-0.799446322517473	12.2726533050015	11.6235809387905	6.97943605826951	5.97922096323068	-15.4491072709158	5.54839075824523	-1.72121287943157	11.9324279821914	-12.4326701450268	10.6034486213065	1.28917414336159	-8.87780120761894
"g856"	5.30477352999357	27.1447926029858	-16.9149005771971	20.3022893071667	8.75882912234978	7.65286546929461	5.96067006415657	-5.87977519289075	13.0096532791624	-18.9472563371598	8.15374640614243	12.609527938147	3.74283562153643	2.60349489642963	1.78072711731317	-3.38775472163589	-21.2353026432734	3.11520187867795	-11.0598970396133	-1.6174215788243	-2.10808713861698	8.59267941863288	-9.41074833089309	-10.2482639074599	-0.335424287523746	-5.83248075806201	14.1726193187632	-9.72306366394344	-0.578943788220026	17.0940453786489	-0.192870034159761	-10.2841967252352	20.9107817664759	17.7672158887375	-3.08200240219848	-11.2376596689607	14.4188570872485	-3.97563712278144	-4.59774784914192	20.7560470311243	4.25782185653495	2.4525038294204	-14.4296648989018	14.1381513553721	-0.390590339573417	7.6615973275341	-13.5591688913007	-23.1421064638883	-15.5537057133543	-15.247421330127	5.77185523918734	-5.82711242558626	-8.73349447874589	-0.576739517240992	-10.9619310094145	-1.36200700291653	1.00716195692804	4.26204513845002	1.84763804955335	-19.5079715573364	23.7843530461854	-0.406938643295901	-2.11291948636187	-11.0758500267971	-3.47298939311964	-8.37545262753261	13.5728643862631	-3.80006671324588	7.89968974539281	-17.5666365573681	-2.61904887918367	10.314103127346	1.61298958290941	6.20899273136574
"g857"	2.80071609591987	13.0758096304175	-12.4392399028921	-6.40944686746635	-2.6372738603636	-10.5089848152625	12.6630996134281	5.79511753919314	14.7881398276366	5.22088436582877	-7.83984907082044	-10.6751340304447	-8.25008311347387	-6.39551190684382	-3.07202292216217	0.369931162694331	-5.64170244865401	2.84364106984288	-1.90931484423959	4.63556996047331	-4.02218946032799	-8.1099789326831	-0.773388335801043	-13.5142646685973	-3.63710379888202	11.7492526875186	-1.3536772616775	12.6835920120868	11.7969220699889	-8.59802109084024	-6.86516659151814	-9.56884844277338	1.34110655505078	13.2761321469597	7.18965149260771	-26.5462124317244	7.77247256005278	-5.23138924132883	-3.61265548184396	0.973933901959974	5.575933065225	4.57079693498499	11.656288905642	7.66699217166102	11.7167247810148	5.90774916907398	-7.65414201493785	-12.8152234597975	2.77150924809229	-14.0337402661279	-0.985239591090466	5.21716764579812	7.88690382915363	7.59979248281852	1.22184271487321	-0.212658431930994	2.31784650518786	5.54968222849007	-18.4013614776074	-1.14935728219998	-9.37505606180356	12.0607341434634	-5.31290877066938	-13.3035765753919	3.68018391738983	-17.4766865698414	10.6343986659318	17.7986508406892	-1.43507645000418	-19.4534739589434	-5.66950561922688	4.2434137272805	10.1762074122517	-10.4804788200645
"g858"	2.84317023919961	7.8132404852665	7.91291656423861	2.72542418562209	-16.6944413013874	3.99097426561545	-10.4992429182667	-1.51412589332262	-0.353584579147164	20.8910846452782	-4.50601360024553	9.35036343826798	-5.36589871521873	-4.45834661858537	-7.97135236254222	-16.2452975298535	-4.15976844114379	-5.75608805795428	12.2957688721405	6.22765671493969	-3.48045108811909	15.2530071074992	3.75600663766301	-4.533767550801	4.52213680366057	6.26710098026781	3.2986237149305	-6.76787975860677	15.1585761396628	6.43494249699557	-9.62093570836508	13.0368169091305	-1.04274303705497	-1.02321640285452	-11.5283956025771	-8.55607673356261	-24.2580933030323	-9.6609102761418	-4.07523233763923	-1.24554292319676	8.55556954609975	-2.07647262724591	-22.706239830629	2.36495210932684	6.80528125729869	-2.96434897456571	11.8820441838232	-3.23593210896178	1.04848168383768	10.8533623491004	12.703770684172	7.68322231585624	11.2022743650096	0.899859981597188	0.00244078701461149	7.60021908034771	-18.6081356657015	-12.474406487744	-7.08493072613183	8.07757865499819	-6.51587284094045	20.3769906895553	-4.53191615536673	-0.940967380902273	19.0493313459224	-11.9944978998229	9.41206322712517	4.14693507860532	-13.316808742836	-4.76085217440929	-16.1080523938256	2.19946979316196	-15.7290004591818	12.4984059319021
