"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"
"g717"	-9.22008144721407	-3.57727263557861	2.6985337482599	-4.95104965535675	-2.31581461190267	-4.95230492742471	0.991532867723736	3.11686326375371	7.34216163314065	-5.95030217828353	11.1541846655248	4.13949053900854	2.97596480659431	7.78356830698727	-14.0056952875342	-6.66895591368449	-5.80436050040828	9.4034827152832	19.1424996303566	3.93260137215308	0.70824728693973	-8.41274225492405	-29.3087978812437	-5.09882293627559	16.5290866352569	6.44391679427046	12.9421094580546	-6.50301688632339	-4.13398542635598	-5.25699956052759	-12.8575235453384	2.57604721531024	-1.83903583844416	-3.85388432594613	-7.78119583750057	-13.946090822692	-25.9756904504209	5.66128037871952	0.48105477188663	-3.01496581098557	8.54071546971915	-1.87846127867927	1.76269684909476	-1.48138305015929	7.49790854755175	12.6473928580921	14.3362256115276	-4.16455384041385	8.16845775602394	-3.58893525429585	12.8385544817967	4.19252228558913	-10.3523125281398	7.42789490527968	19.2018463100466	-11.0369627636961	-0.283211300336702	-1.20764952252657	-16.8969010390178	18.3306632305787	-16.6521709896285	-7.04901435423515	-4.57813026134303	-5.63112148192432	9.86447747138126	7.99811212514185
"g718"	4.53757868133612	-7.10237963505436	-7.10696857445183	21.2023034732279	-9.70684090161481	-0.521574392218829	-10.5944703370035	-5.11525373218129	4.30886972381939	-8.74811715322611	7.9344951931433	-8.41311112521014	11.4932839231014	-20.1425673341254	3.49380608138597	4.56048288599992	-12.3592523855695	-1.85118854916712	-1.13051503100492	-3.17835248899283	-12.9794878700294	10.9009392476245	18.2385425159411	3.66537491254056	-5.86464838324806	2.46184139645861	-0.243203847378397	-6.91214065230581	3.9589079176042	-5.66608217919133	-5.32022043462391	4.05532336677524	20.1082301290735	6.86512687510926	2.9786948963449	-12.5083089994683	-5.36315002300668	-16.0404676606179	-0.772804011715998	-8.97058982668691	-0.466781400325029	13.5387560209137	13.6422429548935	2.21205083360598	-2.82911981143822	3.03262087175651	-5.38789924149556	0.665665381775731	4.89866647090348	0.282855160266923	25.8707191205486	-2.36388949800911	-9.22646148552459	-7.89246450926449	-5.39378786327015	0.11284541383492	-1.31012509932913	-17.3027731159163	21.775883191612	-2.34460465931283	15.070850653379	10.2317497115355	2.74383630553225	6.45225705642051	4.54878341508201	2.34076720710798
"g719"	4.09522675683204	4.00542846626538	9.11088350462487	17.7817482964097	-18.6699973310098	-7.90566789754459	3.78801692127974	0.62708020523712	-12.0064026609442	-10.9937857319371	-5.95832840256836	-5.78360948446909	7.2296021669799	5.26920982286404	-8.22131134732216	2.34368889784457	12.1713461439838	6.93014536623443	-14.3827499359788	2.82063997028598	6.75960586215207	1.37553821819046	-10.5147947711191	15.1888595954697	10.0497843528342	8.77306118652304	7.98592504673581	11.4756809862518	-5.48221799564782	-12.9830480175238	11.3039678035061	15.5162875471447	18.3193814940945	15.1517418274736	-4.26562986785916	6.99694805203138	7.97522147297648	3.93405130766581	-17.3134827260389	-10.0948139854304	-6.31141129986116	3.86303108562292	-0.278641561525879	6.68312362107578	21.2801881278929	-5.10891522085666	-6.41913186222985	-1.92689629739874	7.47173516924013	-2.05195486139647	18.4114843025261	6.73600192784313	-7.32454043729073	-13.3397308513923	-5.09659822613049	-2.59715093653342	-6.07463553473218	0.523284301041579	-0.335701409565399	8.1061891134295	-26.7796502328777	-0.672489683230302	-3.70160696639789	-10.3867957069264	15.1798939235131	-11.0367902720221
"g720"	0.121656126562502	-17.3580979728094	3.40814873105777	12.5680045067018	-18.2660721552908	12.7156126671988	17.1404504557951	2.53983832478288	3.75039175764639	-12.6472856700663	22.3929438400036	-14.3463422088358	14.6480646844401	-8.37823163266015	17.7168841265186	-13.2121310907303	10.5110359776763	-1.15062276450726	13.047131452524	-25.5839148018786	7.19579688891193	1.18879630311814	6.09212189379583	3.18814472687556	-1.36502062141528	-17.1869796695312	9.30373031437165	4.11716560577835	-7.59069650121527	-3.00094825097335	5.31171611500384	-6.44260166377226	11.9378105475865	-4.55650924687475	-11.6563685458342	-7.25922987439493	-15.7167839355635	-0.255948022091555	1.71294283481887	-3.58309314780999	-18.0600671275581	-6.3540971362628	13.0805351441543	-7.0508132860238	-5.9118287325345	-9.26647991649502	5.51801588965056	3.65993900744475	16.8494522816903	-13.402233196252	0.787717021680654	-4.71865112828394	1.64450421863306	0.675065452857132	-0.736071938040776	-2.5662872357853	7.45816380474383	11.5451371632007	2.7887516634001	-14.5226792579959	-21.8750836903971	-2.28977933652229	0.31503545899854	1.0125857246986	2.90744540388908	5.25561661422372
"g721"	0.464139633628369	-14.0867267369039	-8.29539474542746	8.61142404189959	0.745362118078039	1.22040913730941	-2.24882351349571	-20.4741183517272	-7.91552810097497	-7.46210959040277	-14.8983126810162	31.9499244672493	-2.04238161042841	-13.664117203726	-17.706353455566	-16.740731926215	9.05684469106268	5.2770995963956	0.669204668947426	-7.71905401329099	-11.8735942712194	-3.67372833504743	12.1553240307972	-23.1741546787372	-12.8898889372851	-6.12432288799859	-11.4145287790598	-23.4522085143563	7.36502096092848	-15.2415348837534	-11.1037064790525	-4.75657434321097	-4.30806558545346	-7.9595357957118	15.6510328931294	11.9698516571996	2.11580552023746	4.80314380244943	2.02034551373639	6.94191795321322	-7.37750090788145	-11.2857193560243	-9.69186916052008	-1.61096103470602	3.65703517825818	2.64897217217089	-3.79012580287561	11.3974636655533	-13.8733850674553	-13.0101957298401	-1.49053679907126	-5.29500675853435	-8.50023166562364	20.0125282149807	-15.4178056322769	11.9167126340354	0.0593949853813311	-9.22141503753919	12.1104766105882	-10.8718589304605	9.88036262257695	9.64118299650501	9.54627304852359	-12.095305266483	1.95034045946203	-16.3031092751299
"g722"	1.40409206493594	1.60637855588364	9.22238157403284	8.47717639362269	2.82030780573416	-12.1844534916997	10.7009260237071	6.87372487541323	-1.70705657187172	1.17227511674286	-10.6208688261343	12.2529280633501	-1.78459589062593	9.9261676938996	-7.78374017086749	-1.40379019579795	-8.35705164093957	-15.2236435966385	25.1752745388003	-7.22962993267326	-6.93898719955339	-4.86007221300922	-2.18368694321237	1.67421656833202	-8.06193001028586	0.27436174021081	5.8622100317445	-0.707356235052746	11.4897611986689	-0.271468503251629	2.62924283499657	4.37983928647241	-16.474677799812	-10.8843039821986	16.4718695309727	-4.02820418489917	1.82045532998791	-3.51893757554652	14.300255958915	-4.36322900989118	-8.5091022065519	-17.5972120129759	4.78525288273566	-2.00759739628075	-24.2080128394635	6.67883217248221	23.7410672487303	-0.236845462918452	-3.72149177776572	-8.04561932066484	12.3819288896642	14.6116965939317	-5.37433619483684	-9.7203901708369	-7.54444122624607	-19.2716761960711	-9.61958963246773	-3.81343840738622	-0.595393418117445	3.01886688906156	1.8618092321313	2.23932578866631	-2.72309425582359	14.01334929499	2.87003019599255	3.2113003025622
"g723"	3.11588940593063	-1.02171445791121	-10.0967665101505	1.94451588267433	10.6513535168744	19.183033847469	9.09279217036076	6.40378535591459	-2.70614196629604	-8.69776450097267	-3.76104289262135	21.3818410752508	9.82659351349071	11.670204429528	-6.86346934557833	-7.57717350973803	11.3684613548194	6.42590132449322	12.7288297377377	-15.8100703272164	-5.38550573999675	-20.7509391911344	20.075129408258	18.4816355289298	1.50465628576809	13.9706962300422	-2.2370969399783	9.87606462521335	-19.3710607317381	3.76254358881025	-10.0217978844758	-2.99378708348972	-0.705888522750502	25.6712939669147	-3.20436605178154	-16.8394036760605	11.2350262603489	-4.66338446701735	-0.5637323703335	-13.852299525452	-7.57392343114911	-7.69081951433892	-1.79357127826329	-1.0919292541814	11.1807924279298	-9.38523116590512	-19.0185500256039	8.1416782372509	-14.8586594344296	-19.611838717463	3.51018179893595	3.7400653294634	17.7909321111572	2.23839846459971	-14.3706383418886	14.3671293135041	-4.36285504766726	-2.58610708546002	6.31078127105246	3.24011421596975	0.0478503056622365	23.8462276892495	28.260540467333	-6.38579303067542	6.15504601243882	-7.19474401210057
"g724"	-6.87026686565502	-4.38899472953333	0.0337451952927234	-15.0170460737964	25.157858358302	5.88563633775347	-8.80197382061118	-5.02239707442268	4.07077081427229	4.88888446709542	-8.97404234653758	26.4637958833279	4.12660323384445	-2.14709333576027	-7.93397974782963	15.458131446287	5.06013519656169	-8.19214301335613	-8.13452637820914	-8.83865019321845	10.5044503609837	-11.2175250653622	-10.433910050725	4.05796633126077	21.0945256411613	10.5744373685015	-5.76351563008555	-11.3570679517241	-7.67231354871894	-1.42685812069905	11.9236941615829	23.141296294343	-12.4875993238113	1.03642767008017	-19.0919539160012	-11.6673735358411	-0.904611327451133	21.0953536722395	-9.58742530067829	11.412339554391	-4.58588858967522	-14.0547449124917	-17.4790196777256	8.0676004501513	-3.79643450469935	-14.9746066855697	7.5676845907581	9.44848488952525	-7.61431541847434	2.23913985576529	-4.0470847579575	13.4178537510142	11.68890034486	4.67697810461001	13.9104814714809	-17.9834802886526	16.8636267953393	8.87779306243788	5.87955481809644	-5.66315371263193	6.31490006152029	11.0746134013165	6.58065691001312	7.02756839006013	-16.3667208440097	-5.11080368037341
"g725"	28.9890322657065	-4.26714012380669	0.911146261687257	-11.1409950103329	-5.07097660516266	-1.62930471626682	-4.78022139278021	2.26072234321594	1.78999630841934	-8.29474681459397	-3.17075211981124	7.97756381053799	-3.52145724902731	-2.58882407680562	-8.07454785058226	-3.89420597270988	-2.61274365377575	16.6622995637268	-1.06939615711014	7.39087994141839	25.9870309676155	-18.5506261404523	-3.42377395447923	-4.10390390418395	2.58656506811506	-2.66338365709509	-6.87512804189065	3.19832162284159	-17.9060031947524	5.68089014455666	-12.6886524394985	19.7179806418761	-5.10664540179834	8.15668569643417	0.817867505437228	2.11541254414591	2.7894812621672	-13.6069310674871	7.1974513014177	-7.80168471657477	10.3838934018902	-19.373995566317	-2.05644015426545	10.1780562402723	-7.00813526542444	-17.3202349346717	-19.5348181595106	-14.7167349617982	-7.86414840144944	8.43295623151232	-10.4653245755135	-8.59896575547747	-5.15809175936967	-9.61171728491893	-0.676481338544927	14.4666766689676	13.693792647125	-10.3860438030774	10.0044234108336	-11.3049250131969	-7.4852974845189	-0.0104452620935191	-0.476812087422872	16.0119790443937	-16.9419628694065	13.8109602263924
"g726"	-9.52144873701988	-7.47510921433094	-0.590842798307058	7.3942016929591	-9.54671219061395	-9.67411872221935	1.55674931694196	-16.2939825535281	7.57529100250862	0.552961862647707	-5.00472411361799	-2.66055341577594	-4.34999100005932	3.33922214942047	-2.32064970798133	20.7579419536318	-8.09428170040739	-6.54018625399737	-8.15995895133477	15.0778055009015	-11.2154524379117	0.560408698062736	9.53745568180819	15.5967126655407	10.9330349926471	7.15658726940756	2.5430310455064	1.53990539343737	4.12963096831571	-3.17724371352817	-2.03986513549608	4.44227605617735	15.2153186303378	9.30515410109585	-7.99154330134186	-6.2483134753779	-1.70466333746071	4.79935860377727	-10.8685874363787	-3.5531994260372	-27.0373569352224	-6.04715330488609	-6.94662208190783	-7.95774541740353	-9.26207664571597	-8.4292074896616	17.3723506380131	18.921313206898	4.84261838890724	-11.3470733248	-5.02240371674542	13.8228244954429	13.5735568756908	-7.6008418335604	-12.2693949905365	-12.7459094670378	-5.80977562602124	-7.65576131759293	12.8886812388263	1.75058337102172	2.70395829808489	4.58822169671441	-10.371865374716	-2.13208935907793	4.97790635943128	10.515956922475
"g727"	13.1703790222639	-13.844293128152	-10.2598547522302	-9.62795553064317	-10.00797807157	-3.20777733419098	-3.22652779337673	-1.06544423782993	-7.52517083020266	-9.34611384696823	-4.33122377731366	1.26362086723948	11.7038700110039	10.2364020618904	-8.56107112911792	-3.45232433514786	-18.928749300982	-4.16706951494992	-6.748698557209	15.0684933692445	6.6084866810689	0.403569633767065	1.61633080259224	12.001052436519	5.70713665084359	-10.4679701173691	-1.02045465677296	8.29058305109607	-11.3509924337932	3.54425522165743	-11.1947247318041	9.15487314234211	13.0352538046729	8.60880892882518	-6.47614880958738	1.89199466918797	24.5187812341639	-4.67324944563038	3.79564767102023	-7.72366836225677	-8.50119451524646	0.238866106121215	-9.43853880172342	-10.49906732305	-24.9783744258943	2.75892667828648	6.29118264083186	-6.49997058465782	0.539901103849257	1.74545219242106	25.9710724002655	-6.11620595227415	13.055530926406	-12.300694043185	10.9332824038015	5.93548748699988	-0.735282969177625	16.0691888862954	17.4290204724278	21.5228819207842	-5.2541718924909	-11.7384481197474	10.44781706808	5.67174048090813	-3.84658380451552	-1.75983137861163
"g728"	-5.16380641516714	-0.240523084805011	8.12595332495821	10.4084148098939	-30.2856401884396	-6.78886726481131	-5.43771183828173	3.17235425269988	-5.56431434799952	5.38084900631015	7.58877104017196	0.760563854942396	-14.3070318844343	-13.1600755695573	16.7022939420123	0.735050288711421	6.3707941654023	-12.1892919331678	2.44934885180965	1.15172687014188	0.0773418876659602	11.7768840238647	0.309315907087026	0.331979178911094	1.33832617464599	-5.71755812739852	13.6879837661228	1.20694146399125	-9.16507037733334	0.526571132331867	10.2165964671616	11.086811417739	-4.60070634282115	20.4648131934643	3.8966147237953	-7.58608411129837	-7.563003450561	6.71394275172896	4.87697595534042	-1.42496439502948	6.80392778496763	-6.03568009672228	0.0705187682009211	4.00231284291619	32.3863118059234	2.99511066199318	16.1800481970939	6.83875298053783	-2.50184955039861	-22.7825564988145	32.4584032809631	-17.8714056988328	-1.08938743449926	-3.89246983950869	3.43120841833702	-31.3462350598115	10.7538767368884	-16.196527125596	10.8875767920756	-18.2174087034872	4.89693479235722	1.32437937740407	22.4462974014596	4.08235838594945	-2.5268973781363	6.14539134991575
"g729"	13.4149368742434	14.0650035512846	9.10716568900493	1.89370875417046	3.22590118839801	10.9861921157152	11.4693692995713	-9.34795915918933	0.444030480290001	11.0178310863498	-7.85680948796886	-0.881661465274185	8.9199647059621	2.44419723023935	20.2895292147376	4.20238329538829	-12.0884522383771	-0.586883533470253	-9.71660032211439	-11.8976697581925	-5.89760104543907	-1.40487466021746	0.00508363447774495	-3.44225364240485	-22.3548421602198	6.8978077940908	9.92326596197561	-2.57152901933738	-13.2984894214918	-0.504198370419779	-12.3474324932733	-2.34479043547245	-11.0872789870815	-11.7910706397195	3.35820794106947	10.9618770778871	-3.45089680108856	6.78501705426529	0.912036603117547	-13.3497168933583	-5.82496190960161	9.45667102259103	14.1752066189065	10.5369207090726	-14.4776859720765	11.2786375988844	2.39984552304878	-6.07712491269914	4.67398520523891	16.4593821140535	-5.85722949290954	19.2568552324235	10.9661536563339	19.3461718450724	23.8436116216233	5.7376930169595	-0.248619653885759	-16.4044095713967	7.14049908302165	-8.82396067121509	-2.35638032437368	4.73779908701474	-3.53018424702388	3.58030688971019	5.67962764998717	-3.8529523572293
"g730"	0.969472193345037	-14.6851370013273	-14.5034525149437	4.45284967829562	-10.6688066491555	5.36561517470644	8.73302284987749	-14.4325689804921	-1.1395858653349	-4.80108186579605	6.5406301875879	-5.61044157761635	-2.02008510330377	5.06181580621961	-5.54136427817667	-19.4866651955392	-6.57358356984576	-3.37177221935469	-7.48972386393991	-6.24115904965535	2.74824367615758	2.49257855194262	-13.1433458149643	16.9172503070564	-8.34375057512972	-5.5845043784532	0.856941415499308	1.67325213074931	-15.8739162392858	6.51662358593695	-2.69621981453175	-7.37543174984667	-12.2859564061785	-12.3035901826928	-2.65653395128326	-7.24081409865389	12.2128162386962	0.762514352075774	0.372399506307887	-6.92017750406126	-5.01261072704407	7.88986579075377	-0.798143299727769	0.814776455529286	30.8874066800261	7.40664626278919	-2.63158915338817	3.83868100868521	17.1183967229572	-1.66815692309631	-6.74997173477095	12.2336452603119	-8.27790758787628	-0.0206733245066379	-0.104015422858759	1.52317559882799	-17.6945220577421	0.206642710860118	-3.46894960299968	16.5561441322665	-17.1279046382338	10.8088918523552	6.74731332451399	-3.09633230441514	3.77071535922688	0.535436615441619
"g731"	-11.6887494114056	-4.08107050107369	1.31032104950762	3.49355460464828	4.31101029414689	-12.6460743235426	-9.39891466050137	14.2844437936036	-23.3033915969818	6.25375700550958	-0.266992064015896	5.9942736211563	13.0176048369273	2.65549035883529	14.0195823008108	-4.35095506248573	-22.0434662033216	0.0776335884437065	-2.36677570299252	-1.39510173310676	5.11362838182465	-23.3670578704543	-14.6614052422543	-14.0470108560296	-0.996837126198948	0.272193589758348	-4.45166641386249	-4.28152639659009	12.3507243840764	-8.81654246047158	-3.29231644723713	-12.0530209600281	-10.103983080178	-5.52806819352742	4.8682272386998	-9.9083326613685	-0.713415304814358	1.86707260352092	-1.10412143396893	9.14975366478139	-1.1854346175909	10.5595675159139	13.9627131274825	3.59277029859887	5.05868703361902	9.15908195467204	-14.3832396304697	11.5874266113668	-11.9859018955935	12.8317526552799	-6.9623042704804	-0.0395433623116512	-3.08723203888274	4.62853885826074	0.498549667879988	-5.07234398227157	-19.9862016271149	-0.495321655239768	-13.616417046606	-6.71763881370873	-0.941301803476675	-5.21446705097093	-3.03485461949757	2.27438204681624	4.8516832836579	7.84978073153792
"g732"	-3.05932504377851	-5.70064218781761	8.27849500742531	22.7590826516692	-2.60283229203	-7.79252134090522	-6.88053380014467	8.97913592465836	5.90743463166336	-1.53270461113441	0.2314416289872	21.5624885917859	1.87756389982868	12.4360560690982	-8.67150372676437	-0.973683117739231	-7.95994333374312	-6.43004315695182	9.74872954931738	-13.6048662673095	-5.36686811518964	-5.2031388702297	-3.5991180968624	4.19115620937489	-12.5572964708752	0.310693870819606	-0.359489713718167	5.07665345403707	-11.7289267852892	0.843319818402764	-6.16990652286993	5.55865061403159	-12.406059310733	5.16832730488553	4.91299789247316	1.87825082374096	-5.92188567436971	-10.9410319891041	-13.5580747243442	14.0459755163814	0.968473919894065	-15.3784251848318	-14.9070377232407	12.7775929583892	-24.4536302011039	4.47950762718286	-12.6627548667327	-4.94371944094353	-1.13537816460585	-3.48423657382569	12.3412840324411	4.46173930361643	-11.5497085647221	-2.11011857195059	6.31757920900802	11.1906473568952	-1.96339152676011	-8.31986032331853	-3.81153963859814	7.6990223883259	17.962325729502	-13.1883913757166	-3.6654117232336	1.10609958494067	-6.92367125155404	0.129410678948722
