"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"
"g974"	-0.250578777281162	5.48210763099741	-6.56521949642645	1.24935805509581	-0.940395303901227	-0.480626717237812	4.4591774414855	8.97982866524927	-12.6553410569525	2.04555411260298	-10.9647958633212	-7.18099246560774	6.90853828424166	0.0395113146598049	20.0763454051267	-12.4739936465913	-9.32370870845661	-7.90763609431686	4.78944624553998	9.78118075506342	-7.55880020429784	7.61819150989755	-7.42758624063794	2.38339666923696	-10.0518176260774	-7.08923567954719	19.8294574509246	4.06676664351939	-3.97512985472877	13.0675899377864	-12.3193974702513	-1.36355246208037	2.66971426416149	-3.6959159820503	7.99586015211422	-1.38427247372529	0.185260543382553	12.6960142708131	0.0713390325420526	19.3686134634082	-7.62228210230746	12.7469122130287	5.81786702416575	-8.19434269138246	-4.63386413153541	7.28239952614118	5.10535243507958	-2.01012370349075	-0.724803230237124	-9.87592521826967	-4.30273070180126	-1.32627770661738	2.84235733151196	-1.38662552156855	8.24030148033623	-2.54112030352604	11.818146836407	2.7944084623472
"g975"	2.6328126046737	-7.53761377585919	-13.8804814832494	8.35749313429724	3.08101748860398	18.2248989773455	0.443473652256232	-11.3072043163539	7.98726027789794	-3.22598869877388	-11.6980347826397	6.35454782112498	-12.6766820345338	-6.09086845711017	12.6055607823583	7.9935988856255	25.0224289178345	-8.41939821006464	2.08517185844404	16.0772142924968	-0.428911930044224	-6.35150382946792	-13.1125441926441	-6.9150255663957	15.5560291765611	-1.66334677762151	-3.07552734820232	6.60494501853565	-22.2121274472623	2.02687860808856	-4.45281881869806	0.715220365918334	5.03886931495362	1.3341677231014	1.82217032069744	13.9830789787778	-3.22631240404846	0.50287907371789	-3.72788381147481	18.7284659459642	-19.0611856165441	-7.44413767284981	-10.6198652363489	-6.00961159190945	3.05870277712778	12.1659807875629	-3.35315858689228	-7.67896582573907	-23.7300120115425	17.9813319149235	14.1373895762532	8.52380385879182	0.849260520329251	17.9386619495881	-26.5305822790554	20.2111085316402	-2.92039281692732	1.28130987858727
"g976"	-5.05625159594102	-4.3148909544764	13.6355673210045	-5.04049354041207	-17.6504619191392	-3.21661840387114	5.52679293487165	-6.49672746589723	14.3022502182646	-11.7041230934539	-12.4841542514316	3.80779765827729	-8.19538704372844	-4.47363818206254	0.212673580542554	-10.0608025162355	-0.856357569241529	-3.16772245663434	10.5509848026431	12.2836656200439	21.414949269722	8.57906628886408	0.903566198053694	-4.70262147252941	1.04083567636894	-18.6958257661747	4.20787704880953	3.33610099067263	-5.86214787449189	-9.88575308149854	16.2767213429985	-4.17999976001342	6.88454638409881	7.38150045924989	6.49929168242827	8.83498354919599	20.5572419134057	0.866577287473803	0.049631193041154	3.39703864431731	10.8533596738691	-5.03484762956322	-5.51219986526336	8.47834129317709	5.4252773210115	8.36803015228855	18.1371926654452	7.61726302828296	-6.69269594513884	6.37600887467611	-0.633652645620514	-8.81147103028884	-10.3480836777788	6.66209229675384	4.77531312912912	6.11660287307235	12.3591695126344	-18.4298787439961
"g977"	-8.59970144926768	-0.741915788701006	35.0687487688721	-11.4511864754796	10.9024084519583	-15.0401761572415	-5.44642594863491	0.194122940935614	4.49652166315655	-3.94412265396855	-11.4457104190904	14.5382930291884	-2.91898374624242	-0.144813995106242	8.66297703505629	8.67796378564586	-3.67177309144933	9.1409101673082	10.9158803277732	6.86291760884026	5.96960761884723	-12.0800135155853	27.4280370197637	0.00854506116575852	7.66285331691805	-1.40654715311046	3.02175345092267	5.22103543948413	12.3097175828773	-3.16171836191843	-4.50881810238174	18.0229595148748	16.8202031301513	3.57722068516214	-9.14917469359713	-1.80406610236686	3.63449169231164	-6.29850237860103	-2.85415990891772	-12.5892642567309	-10.7848398202094	8.61905037848862	-18.1093619331824	4.02372187375334	-0.176500262432103	1.87415424486663	1.14717501336509	17.0476001348234	0.0360308284582488	-4.3808707024446	11.5952789280723	-12.9411585261756	-8.92615181712838	-24.2015956256716	-4.83275526565317	-17.6249852927488	-10.2144992460022	-5.90244330230588
"g978"	-4.99317308238551	-5.58305115735763	6.89098134887579	-1.23191762549767	-15.7824853096661	6.88682923084359	-12.5282110521549	9.99224919517706	-1.11852984965902	-2.12328347593286	10.4877209908223	4.2038577340159	8.9165263149013	-2.7207060309254	9.395774432507	9.55301629053899	3.17145103886929	-2.60203530408829	-13.4705431558292	-11.1375124668127	14.8905396093	-27.4626382518572	-1.30017797212201	-14.1875001928076	-6.4544047325088	-1.17784716323886	-7.63332375932559	-9.72006113399235	2.59260162734515	6.54354242577033	7.51653816028797	-5.96119203879725	7.50882500972271	10.4755119892899	-11.686981239424	-4.18895120275064	-5.26594406185586	18.8230660660722	-7.59762453678147	-21.8972811854213	-9.34737180783931	-0.0866875737069218	5.3850657576514	-9.85356452206752	22.0153632788777	-3.23445875438828	-9.44960604957886	8.97293790617273	16.7804077913072	-2.00009882909081	5.3087468334661	-4.36032143795285	-0.495864151441286	-10.133571947913	-6.21452824580288	-8.61886039377023	0.267599515165006	10.3574507186897
"g979"	4.55317301005273	4.66141422109097	13.0349480972096	11.950541969345	-12.3431626799473	27.1598032838358	6.3026503240935	-8.3632696948089	3.61978530074145	2.5167030227763	-3.8461633864873	-10.7452183189304	5.53999584447235	12.2016742400836	-15.0175158952975	-2.54613421572611	5.27909358609005	-5.97137381334616	4.91793050180492	1.98723304583726	-5.25060436835022	13.8424205531025	-3.90680479082296	12.9478801694099	7.36604180049742	8.8604730265277	5.72028462043984	-14.2206067254259	-2.85123632811731	-9.7094645600827	10.3607259363035	-10.696555506286	-23.2659217548433	-4.6705361918165	6.55990264491898	11.4980377789958	8.79601007009528	13.9227859163354	0.500167734262334	2.17589866466542	2.20874647846196	-1.34829066946702	-13.74032134054	10.3669651652151	12.7344314231216	-2.32376872832148	6.2569295406446	-3.40351857380219	-19.4323875791828	-8.85278037594391	-0.946741823621201	11.7596401990181	-17.0624765559849	13.8674993076969	-1.18082842867539	4.28124850662445	7.44102707329874	0.385101615416208
"g980"	-10.1220904739887	15.070330084251	0.532871896783771	-10.8971280272997	26.1580091375411	7.28030299498598	-10.3007548908306	4.152197391137	-10.020917043068	9.2298051551426	4.03147936350565	-3.86398565601525	-15.863145856579	-15.3695007526606	1.80515727335948	-4.83148008384943	8.98730997827136	2.49292796503562	15.4470046021316	1.78812578463957	27.7917265630093	-15.0138382027435	-9.15137422082305	-12.6590904531788	9.42100440182843	0.552521331461715	22.6999904906017	-14.6030909572602	3.68499431089618	9.94400066076684	-26.752895157577	-9.08287300559476	-11.6386929163613	-1.67462514184298	-1.82763623675842	5.73867689260004	1.58911549319942	6.39166737016569	0.841074240533514	11.5303106346049	-10.523751656097	-4.8540265718033	12.023942997142	3.61484235574439	-4.01542708966457	-10.0141726942192	-14.8625344036555	11.6375469146081	-9.06259046911633	4.88703991865504	2.13458364726818	-9.82095815790667	-5.64992084403194	3.02673335716313	-12.0655673956478	10.3711662694544	-1.83866449742094	14.8458278574932
"g981"	-6.27240784657906	13.9838276071017	13.7602710792771	-1.73524193715504	-3.95918942011555	-0.672013177610623	-7.31961848183169	8.28564791582109	0.086405391740413	1.98870943993415	-1.32155233346031	9.79431932538731	1.94090317291528	9.04140930839193	-11.1236233615542	1.58326300090395	3.38300274463352	10.8821863811986	-16.7679736918327	-2.4609473706181	12.6331566577776	9.83665907394973	18.765503061908	2.86052373330666	7.53363665280993	9.34112471838549	-2.84608770415657	-3.55857703777828	7.27629760017911	11.4511949115272	7.20750632030516	-6.14889426388234	3.16432760925366	9.7984050868114	-27.2249079921885	2.79139400368483	8.2946839915483	10.3883397261832	-5.40194203624181	9.42347096027739	-0.543632962522947	12.5891003681166	4.84119151870478	15.5466170997619	-4.40758797798784	-17.1920395961753	24.7026538888825	-7.46465310245165	-8.76837725875891	-12.1295999867423	-12.2988922025125	-8.27296884463409	-11.0533054330887	4.66884576850057	-5.84508923587373	3.48603246817645	-8.26028716406937	-2.46339359676099
"g982"	2.94195600243106	6.75617896922254	-1.17067986576782	5.80186581606722	-9.35410250548005	-19.1321657984432	8.14689463700793	-15.3777913711328	-0.48460099111203	3.38014196867793	6.6662809364167	-12.7185483823166	-10.8746753083738	2.58300873388078	7.78500348545577	-10.6853220235967	-24.7557476392632	11.7216849615362	-3.48846201909582	-8.35568061888172	9.06137811408829	1.97027930276584	-1.61050612237761	-1.58108821656272	-17.5487004921189	5.3248860289179	-11.5786208425306	3.90285545778764	1.63470401744252	11.5429000679726	-3.79741265075431	-8.31109780798682	-25.1233373729713	-3.49204850769889	-0.188897833433439	-8.21409235629422	6.56382445978704	17.10417979511	12.5780435521463	-8.46601344406768	1.27732128775806	-0.0146539618468681	-22.7013968176403	12.3435272167442	13.1544099523536	9.78633391389679	6.97023561593096	0.424597742067032	3.16933977545999	-19.4535547807569	1.27874596647919	-2.17110280690439	-0.154350293215873	-0.494280863883748	-2.02878599999052	-10.0458633475815	-2.69576855553835	-9.72129221237327
"g983"	9.49445810414744	-9.7398656324593	-5.90588021645527	0.537864451356339	18.5568301074383	-1.101183540483	-9.5692536540177	23.0001129521524	-13.1466363620352	-7.39224773268469	23.2072765350865	-3.44621644162975	6.4663807173499	7.45817086364318	-16.1998708445208	19.6079707885255	28.2792064390669	3.16028152571935	-5.31662543117622	9.42994309908247	-2.1624606721349	-6.00993157957508	-4.93212427109757	-5.60986320100816	10.1680176080792	-2.93567520211149	8.25411921679128	-11.6124388311358	3.76706226686313	-10.4923528213509	4.31351637695963	18.7098818433445	-4.06845832371062	-2.14213020676951	-13.8410775493433	4.85317492712967	20.9754281893181	-6.98577271657577	3.67682275466686	-11.125791121809	9.32512429349056	-12.5891414220461	8.56776496925194	-17.5444505414662	5.09009267999818	6.42965452315765	-0.718376243770848	-16.7066543968166	17.9034524654784	-0.118670985697512	7.25641678022876	-15.2329748427724	6.09616368611829	6.11114240220928	-15.6257895853777	15.648065623303	-10.2988414985685	0.826216028553985
"g984"	8.07282705909167	14.14395872087	-13.3332521256133	10.5899307383355	5.57291219750176	-3.04741670901449	-2.06208414354103	-13.7102542850811	14.5326985711362	6.94621146054557	-1.67318017309895	-11.9576500000527	5.61762816827098	-4.1402054175139	6.77094922703565	10.8488175353184	-8.33259916555027	11.1839819348858	-16.090166911666	-19.2950894853821	7.10082827097546	10.8889067933342	12.1686058321015	2.50504039383415	3.44597770565063	-21.9600542000326	-6.70578980565684	4.69905812923369	10.8640124219986	-8.81161185714759	6.51637878721099	-4.61373368818075	12.1281109481927	0.345047209860286	9.77242135054673	-3.25321002547719	-3.45958408144757	4.51499015248298	-16.3227958841046	6.08257450615347	3.16117977231637	8.24728533171042	6.42219151165362	-13.0155503348184	4.04832912145349	0.462939120605215	18.9910125271834	2.23517889111684	12.2081811859806	2.05131632696254	11.344919951518	-7.35931302685836	13.6070174038067	-6.56708268235921	-21.9218262279861	-1.33713888093222	-7.18039229340169	-2.48309643325864
"g985"	12.1059762433946	-7.81850908758789	-8.01765533665474	-5.30942984627074	-1.05844363113578	3.85593067392623	-4.74840112217202	11.586155673604	-4.3920383624408	2.00846617724114	0.565241318566514	7.19727879558519	-4.69305177420304	7.7939472341301	-11.7346520415699	-23.9178607049541	17.499022290951	-1.86150127711225	-0.515995707804908	-9.58161858239797	10.2966171935057	-14.4286807808712	-4.73633428106655	4.2992943769329	12.8009492001139	7.92863495682128	6.16735572757896	-4.34336876707527	-8.68172111973992	-6.1061907777886	-4.59689846738298	-2.46838864150712	8.42851422903877	0.267205958813344	2.91346857519222	-5.06216920759754	19.5028512479191	-13.2173720031065	3.82938437757695	-9.2213594776484	-0.0739299991428436	5.36189054903347	12.2742965079224	-0.88845979239625	16.8932258673932	7.75241771256796	3.24766034166209	11.2661383859782	-2.10121139821352	14.6675886966027	10.8138823285453	8.4848473374048	-7.60763902876832	-16.4363823685038	-2.50477050331287	14.3183440003551	7.81931769492217	1.14901988642465
"g986"	2.90049196909714	12.6127017371829	19.8081260189572	-20.3747719394558	14.3406563664709	14.4254302466994	-9.1005268694995	16.7740348168669	11.6768620042348	0.396844002100005	-10.2654008279296	8.73963052464937	-5.79548429758122	-4.47399790749163	-9.7430724105759	12.6717836591837	2.71344569610524	13.6732007749449	-8.15654927046704	-3.65045519775646	-3.94472606669285	-10.4332221181401	-1.97930565939904	5.29817180646658	8.39267830688428	-4.28967503452153	1.51600269122378	-11.84078574787	8.45118987893718	2.04533999029961	15.9956273577265	-0.402023324742777	-13.5500869066902	-2.46883384825102	15.840485437147	2.42582003915606	3.67519595978081	-0.113858027036085	-17.605592486777	16.4471209569587	-9.2428697235906	-1.58306848315222	-14.1709167682427	9.02237251078413	6.37573793111096	-23.319571271385	-6.48318752683898	5.30337054074437	-8.22147390409875	-4.86925345462568	-1.3882364609402	1.65315603875896	-12.7443047124086	-2.42977365742614	14.2341229193044	-23.8561902583221	20.0856586078821	18.0185035801982
"g987"	-19.4020977239816	8.76063947452024	16.631252610783	5.87261318186757	-6.13441870503679	6.08717454064487	4.89423020215357	-3.5223582454879	1.3849928447355	25.1220288648713	5.66337756697981	-12.6409330810687	-2.21520521721933	-4.8149598986081	2.36663695469658	7.24504934591115	0.0213635726190321	-0.705620204951859	-4.22616311756843	-7.32795552680925	11.2998208462141	4.34666032166247	11.580355412358	2.229547082573	10.2337401505482	-4.94958966799227	-11.1108661694415	1.34108492428368	-5.94943356742602	-15.4479397958337	-22.084153152653	10.7559364341677	-2.22060828671579	6.59176919356305	-6.13016266544149	-1.46529770290165	0.235498003044035	16.1369910054306	11.6566653822669	-4.51581511316134	-3.66439615646263	-3.81353953280514	11.0531864033148	13.487032664222	-2.55452136682874	-5.13701782912069	2.27078790278742	3.62017434637189	6.62636593350689	12.0230522078307	2.25580877775069	-4.03637109947006	7.00421440301823	-1.70065423970961	-9.77415111551533	-11.1134377746315	-4.77151920744992	-11.5014794797531
"g988"	-0.196837238917343	-3.74411230667114	12.6856130096245	-4.87200057740898	2.57493540339445	-7.09552471772732	-2.78470687783802	-10.9337828526207	-5.73685484352709	12.7100427124671	-6.9946744218837	7.92709207328071	-22.8366595705144	7.8955626090609	-2.43330176252449	13.7308228828912	9.06977239145954	3.12650780444434	5.18585992545712	-3.27849422961016	4.9097678456487	1.31903290551541	12.5961031741185	-8.17866235285401	5.18691754971393	10.084091908844	1.29250139256243	5.57911136659482	-10.6069871961861	-7.29956219323345	-0.102239593052546	14.015427149769	-6.70182530632876	-5.54577738141052	-7.03936737438671	3.52598741185203	-6.63070350914825	5.15866041359863	1.41136893534689	-5.70075884747431	3.66872131618869	-8.85383796115756	5.44659194809012	3.47351501208313	-3.20499884748016	-3.53316181031386	8.89266815481612	4.6408450841597	10.2961022398551	14.8548737732657	15.6810038798342	11.6860715420486	-11.4270654160093	-4.13114779382924	4.94238221063307	3.8641844857222	14.6407263991734	-19.9233932283535
"g989"	1.14583547930943	3.74007544277901	9.49828504608494	8.47368985729032	18.0748774649234	-0.784292692682013	-14.9766796035338	-6.94385388908304	-7.90969712966768	-14.0002290746553	4.8644420492705	3.66877016274995	4.35044968233858	1.62999345501612	-0.686565861083389	-6.00768369693089	-11.7426473235744	-7.9337026905383	17.0244147562618	-1.45693522620442	-9.63923888326156	2.14162066505958	-1.13860023663536	-0.23920625974615	2.93459779918335	7.29888433851455	4.36372315625192	10.7922951764674	-5.86594764100803	18.4833239220569	6.47875589776645	10.9709380063445	-0.883960109607001	-1.36773617493316	7.14638472544346	14.0722277394994	-5.31737608472908	-2.94360859635178	-7.07347488908718	8.92637688626179	9.57183592515272	21.085351901999	7.65022700438219	7.48576567223063	-2.25457652398069	-6.67633431829128	-1.45520827879029	-12.042129729618	-1.8096006065728	-8.30646749281061	1.72621540328751	-0.674665302165419	-7.634153016139	5.38318713496725	4.79526091408125	-8.52137669712217	-5.30060381975401	3.67824886352316
"g990"	-4.1352386286654	-7.21257223063242	-1.82136613078205	6.30672657505725	8.3455290846729	15.2831741002221	11.8275555027419	7.03884394347095	11.2481352083685	-10.860862876462	-8.03204136062311	-25.6965584596168	13.9374997450186	0.11919864411966	-1.33229399977894	-2.04151003499617	-1.13554492639421	-19.4104603418875	-23.3575512580435	-10.9225804852195	4.66406559092077	19.5638752752604	2.07043839914639	7.20119056602435	-12.9845533041891	14.5558338940141	-1.96879664607093	-4.58193103033471	0.465815535267068	-2.44357954897625	-2.56394009129328	13.1919012978915	-2.63849229131356	0.288769393588883	-2.38867922920863	14.4923162113945	10.2491849929927	4.72008803893683	3.97873097970083	-11.7191015801672	-2.51029524509657	6.49803672508286	1.12269087870627	-1.01741839609324	-4.85358313342051	-14.8650241235947	14.0292275021522	-8.01877286203543	-5.56135027258514	3.4935226402001	-2.77836964514443	0.0267838133164083	-2.24459146272462	6.20626641855328	7.35620659484205	8.87752810528693	-4.82503349742021	11.729313853196
"g991"	0.122270640919729	-17.4112693946295	1.37328726383717	16.2472746321476	-11.3041986049984	-1.97999551422821	9.41862042806585	-1.08361792612293	-4.89339725539042	15.2180103548768	-6.45710321097088	8.28824963534465	-4.8688629841343	-6.5097477010898	-19.1109108621659	8.64634767788408	1.07708904969062	1.07732233378225	2.40494736122981	-11.1262749159116	-9.91986206000892	-1.92627607618059	6.31699696631828	-9.66454471205319	-6.25271949061904	4.58077337455928	10.3555663864896	-7.57152322491834	15.4993423504992	-7.29900106000118	-0.558373348465099	-14.2874182587267	12.6900924038892	2.99278350472227	13.8187031489603	7.42764289226495	-2.23411549405366	7.91949608728234	2.3939126317707	-11.9355284125538	9.26724944609667	-4.5643133556398	2.47783995509117	12.4613284752129	0.987002284345304	3.53408830923203	0.802613967949128	15.9636054737071	-6.00382611844104	11.3537468141439	18.0268140917688	4.14993096749248	-4.64076080928396	8.56337571630275	1.13117483147073	5.69928355586048	-0.125109222460116	-0.232661714985627
