"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"
"g794"	4.20997490142195	1.35873729015039	-9.00292277274256	20.0081169673308	12.6634186173822	17.829563434525	-18.0321760346457	-4.84171806086496	-1.5684374928083	4.84457648604953	-7.64601982813101	4.9286495221646	23.5206857832879	-9.31834250112539	-6.02876014984038	7.39177901909586	11.8827076669643	2.46474140758751	-15.4845370271271	-0.80021673875418	-11.304495922255	-15.252016542228	-6.50003214529532	9.15983696886472	-8.27521853558421	15.241822294578	-31.5152469518107	13.2650654694728	-18.3464534451045	-8.05528062699485	-0.470401438947232	-0.758451881540376	-6.66496031351631	-6.73004830891299	-14.6556002115952	6.89185796374734	-19.9083439834606	-1.92191201232301	1.02167794605064	-2.68593731314738	-0.267957893589622	-1.208510543361	1.45454847239309	5.09678909700104	18.8947158584053	22.4907953974785	-4.75017679221409	-9.79700453520777	9.03761028724782	-12.43197965386	-1.62866228667411	-1.8836565680832	-5.54689703643088	1.05652012025841	3.13388216415047	9.00965190914109	5.36360655214637	-19.5752895576628	-11.3903952637679	5.14461989404298	-1.5841764063511	-2.43211424806872	16.1082607510182	24.5545742286651	-4.33515379192217	-10.733636400631	-0.410314694533799	-12.1558270463293	4.31642465472651	-5.61242404809783	6.65631862381136	-2.99998036227222
"g795"	9.72921095410319	-10.4459279081573	-0.122464388196843	-10.8856987450175	-5.02074420338591	-6.03526788064972	-12.0604225121476	7.19341566516873	17.292041673493	1.60879382189137	-10.8464504003946	6.20089174042593	9.74849623708866	8.21243837347423	2.69348965345827	2.7997239411398	-3.43162762182647	-4.12392077374617	10.307618858102	1.98388528426096	-4.28927692967844	3.3222171371651	3.2835878481472	-6.19079719968325	-10.7938124649654	-0.57219513789952	2.47253904297999	-15.1976952731959	-4.30293770530992	4.59173716919305	-9.55901315084863	0.334073392817901	10.5339727809861	12.2426717603751	-8.76953720180494	-13.0102970688825	8.03075802982835	10.2524208217347	-15.996708499133	-11.7996270648191	0.699086371892465	-3.98254645984012	0.201803096503481	0.852222758488015	5.46692438257542	-4.75155199331101	-1.34497069561758	-9.01570790848178	-3.92789795425971	-8.06693837191248	-12.2653632778222	12.5574866013149	-6.52030227231374	-3.734977037973	-3.9124725333119	-0.0613138304538381	13.8418893216066	12.4216137215699	-4.55696886540028	-20.8726116286589	-12.8976430781345	14.9725518888057	0.0169824467743159	1.06571713970923	-2.34156330150336	1.45386608057271	6.62819627580931	-1.54953089619233	-4.83881975269831	0.446473929753799	4.43681371763611	-12.1733970792239
"g796"	5.24467794391022	6.25815574193885	0.188512297903585	-1.02862835615159	-17.1371124140827	-13.313550822665	10.3075689210731	-5.09354980924864	2.49262189431899	-2.85914074584892	-5.05487412487862	-4.16783755126896	-7.13308129299368	-1.04575260411484	13.5439604792211	9.72580811400885	9.93976047463426	-0.038601741310577	3.18273695077425	0.854748588206121	12.8535083299975	6.80853080335282	-6.29715503602351	-0.946078505203406	-11.6573197909013	-2.93307025849028	-13.4461553575007	22.7352493715779	13.0240068486981	-8.45026088649276	0.159595232159904	-22.8214101102865	4.66144992593935	9.58239583463178	-18.4161309419299	-5.03862606336596	-15.2777811239328	8.90399430573868	-3.99174123755311	6.91407738170335	-5.48757047325116	-7.36759753305593	-5.02173409522458	1.36683525861017	-11.1939852492376	5.52470247941094	-5.79897369478316	0.624299616997832	14.7456452259476	3.15736851392853	-3.19799458221971	3.30690171951049	2.86688287539522	18.3596021568882	0.825039873485806	-14.328595855258	1.38080995498351	10.9835299266642	-1.75505382507221	10.4104510538276	10.4117569894263	1.98568204354715	10.9076406509116	-6.34688893363816	-3.24704059164656	3.33921095092092	16.4044929564837	-15.8114382529413	1.89004435151188	1.55552044328267	0.440979058374406	4.78297638620395
"g797"	10.5520181683272	-0.934707921737742	-11.0083988227688	6.18975093344981	-8.64315191370984	3.37479604312547	-4.03761948909088	-4.36247708926811	19.2036203676216	-11.0351649916326	-4.51186414842394	6.40498948763522	-3.6712922311457	9.26638164531912	1.89304419694817	-18.9511782467824	4.8610810414843	13.0714152397373	-2.35282931891326	-8.44886302936517	-12.7340233443026	-3.91695829690696	5.83689984751839	-6.44120439785289	8.12889240056367	-4.46701822135495	-2.64555082677969	14.2305600957604	-2.69175385276804	10.391251734525	-1.44404259071508	1.40047471652218	-11.3214391687331	1.6926311835275	22.2064671442454	-15.7035017891312	15.2749922012561	-24.4318169883279	-4.28541245756045	-2.621318408131	-6.32514568883809	-4.6286411831617	4.57458292886364	-10.1491369062767	7.90361549120323	-10.1154651611993	17.1114535682096	-3.6240917435454	-16.3247969447812	0.139578950657781	-6.79872741000374	-9.42286177550839	8.72506267018064	17.755702528644	-8.14883798727301	21.8021513312786	-15.0813768745075	-14.8817738660304	-0.0977609767338104	-8.30350099868697	-8.97829810284965	12.0303304580168	16.1767658454958	3.31110224550474	12.9651556785484	3.40350148447262	2.98987544760758	8.97612822311542	-2.45224584782156	10.7841200892809	-10.9941832288409	3.32714303576424
"g798"	3.09572292321359	14.3729297323094	6.54139976740845	3.80150016216038	-4.00799652427938	5.72575019653898	-6.07798228180548	4.64886146435877	10.3132355272552	-2.18487897403979	22.3626613241454	2.286754841157	22.259106009975	2.76748630349557	-4.2874767440174	10.7036933145712	-6.83853436785203	8.50597963967543	15.1341673460881	-3.58623479783122	2.49244030675087	7.48777943501133	-4.59095710679627	0.615554658656527	-12.5156726762978	30.9158982490244	5.8840470061883	-0.805938355683363	-2.42778140421251	-5.39594814185305	-10.8725381160349	0.286306686396256	-14.0527635127906	1.03680754877737	1.06298099197162	-8.79323645188789	6.86893557475403	-2.63945295373614	1.07892498928143	29.1205023316662	-7.38375868957888	-2.76733614747956	-4.0513833033258	16.6936337410678	-11.2623190319486	-5.93382274961869	-1.25517940181651	11.6000623796425	15.1753224372021	6.2801614477876	-3.10598028442056	12.9780274383674	1.18017181215782	-11.2235500421564	18.4173054431898	-1.78412886027401	5.19921643804851	2.75086716033322	1.84403575154571	9.84571195896525	-9.67321551467181	2.81668062034406	15.2264779120628	-18.4437601179734	-0.0148307138269377	18.5928084527855	-0.178158613370864	16.104534307696	3.85340136860528	10.8920036421913	-7.90826328803597	5.36905550386093
"g799"	-2.09037588828048	1.88621307664008	6.10803448008268	3.3140000114169	-2.14814616857239	-6.51782534477628	3.91813165108439	13.6278154843668	-11.7304852455535	12.9607880668579	-1.37145214690841	-2.93951728050918	-10.1242085454598	-0.835522449236189	2.70480584211617	-3.42937382508152	-10.7810881335737	-19.4941473028481	-18.3188767430651	0.828108357491911	13.3067691983569	0.0708981220462815	8.14587971604851	-9.04012366234752	3.39905280447224	22.3513365013704	25.5229413778511	-7.49420274990888	-0.92262486072982	2.49627226838312	-1.89041152444356	7.52189098650803	-5.48984387813116	-5.32119252769609	-0.5475144969438	4.3647647647794	3.63894218218835	11.3152494679856	18.5198250310196	4.85705131049002	14.7995149872685	13.9297301888279	13.8036700848431	-15.2061061501373	9.4140837126405	7.17382469684987	14.2831683121668	-3.98137563379661	12.3838846073134	-0.192067281584703	-26.3945474531423	-11.0992965898522	-6.56543506047687	9.18156604632305	13.8726468461461	-2.76522439008062	-12.5849653170479	-10.5281865326477	-10.5862274292641	3.66108085348879	-8.45096315087249	15.1536723877952	12.4519231692141	-6.48189461374831	8.3970291057602	-4.29650776292745	-4.10172416856955	8.5005913841951	-6.93869562364672	5.85729524112687	-4.33171456221625	3.25655581932968
"g800"	32.3356701246547	9.68841904153876	-15.686442509513	-8.76666938104196	-4.8922137516857	-4.99865135216993	-4.79304766749116	-19.0360785948566	-0.177709944369972	-1.05973335490696	12.8520289936205	-12.9667546451979	7.79288698635125	-0.735183926348001	0.353395537938112	0.730724415315657	2.78498541101618	9.25720754502551	-5.92678847123256	2.21556525804765	13.1626655849952	0.639946285300309	-15.8892279764987	0.0488847355580181	-4.33429742812886	-0.997502887237714	5.27873663736408	-7.93196830251015	12.7892643812399	0.0772388708427996	-1.97552323275642	5.70616181685752	-5.48100459128634	3.20680107854412	1.9206312558047	11.0461259101817	0.382660536119361	-22.3779860998024	-4.64295746083742	-9.24061762291205	-0.460503000733905	2.75656383280977	1.78361048271392	-6.0177527260823	-1.38238339175791	-0.288207166373492	-12.8383752345361	-1.84620676044006	-6.20735066816419	0.906882178053441	-14.4646258955306	12.5261382968545	-19.1443342908832	-2.26797439156235	-1.69106390085372	15.9499617574051	7.24820117785859	-11.7846138005372	3.56724000541275	11.6006348718514	-16.06117612673	-16.6380083359035	5.37567129435474	3.02839551395996	-0.546219461941001	20.4783956804371	15.0326156122912	-14.6429710814643	7.82801451582179	8.01334100340821	0.43120530670286	-9.34771907501984
"g801"	4.45483278017705	20.9262750906123	-12.5320499720084	-7.0989285998678	-13.718212538645	-10.1599242428025	-2.96810187994024	7.68545019766418	1.76328503235142	-1.39702723449184	-3.84905039185798	7.59784524184925	-4.87553926039739	11.099145831085	4.34984001669533	-9.69883852579197	-5.32420234576534	-10.865309661525	15.7542524371748	-2.34845293172068	-0.319603437945095	-4.02636591544313	3.34749682113815	0.328605265475818	12.8365718964618	-1.05655922000148	1.32024858559324	7.23461288066399	10.4463076521921	11.0493313828557	5.51261915042511	-9.04340233422636	20.5836708523995	-14.0412091942963	6.42208089319864	11.2984331586418	-14.9272140646646	2.18482032785161	-7.22935998809908	8.96332049537173	12.1562146226397	14.4480298430914	-27.4624757509877	-7.63033299642238	-1.71022738446618	2.85596409936942	-3.84031323242613	0.927174306345836	-12.6915093032231	0.588723620885579	-7.92009341952495	-1.19364786901216	7.45766072251055	-2.02899287510643	11.9459897051219	14.6104817371582	-5.33163308232384	-14.1271348937034	-2.7419448822658	6.04644861450195	2.1693858056689	-1.3541840331971	-8.16015021665893	-17.9034520386892	12.4641895911186	3.18153579033012	-16.6516197824326	5.77549677327472	-14.1577250257272	-13.4298401769134	1.88234799899847	-8.28534194799963
"g802"	5.43312309459181	7.77521494601819	-0.0459553610466069	-14.6988437482681	-2.58552997158959	-4.04553686997626	1.02343865286087	-4.01185962692822	1.05260979305877	-2.9132267565182	-8.45963814664945	6.33201131905522	10.0727552417592	14.5550671644031	6.08216197531372	-6.20557393395642	-3.49025318128225	-8.23100759274282	-3.96626344097878	-4.40005372785459	9.66744728555033	-6.43947067428727	-2.7561669079946	15.9128385638148	6.69430731579142	-4.99001304348716	6.13186198408585	5.63196446717672	9.88152376909522	15.3108646372349	-4.15107458870593	-1.85330170862884	-12.4961166440045	-3.35883946293593	-0.375175744240567	-5.48508027830419	-1.93048535133854	4.24432354636138	-0.148383810316828	-19.4860935175181	20.1541885380922	9.09666034739478	-7.68147638293133	-10.9654255738421	-4.64369754992126	-1.98220189360914	23.6685005735641	-12.7635153991288	-1.18484178026882	20.2713753349484	0.859745419727902	6.91441248747458	1.80555626206442	-8.91510754120585	6.89811275787298	-10.9065207971806	10.1033159706922	-2.24615073908893	4.79671173404704	3.84397959629363	-2.94248033554542	-21.0564926239549	-7.9053190143164	-10.1234455403855	14.8653373671103	16.8213599152091	-5.15982360953515	0.422191696591296	-1.37926454655268	5.39305802928399	15.6408136745215	4.14156141045668
"g803"	2.34897768797086	-0.0777562382281951	22.1756202058761	8.37315857849588	-10.126382974544	2.6519489440436	-9.068551018523	-8.55593397401955	9.97810338004196	-4.27238424172945	-4.52022736195248	-23.1232866625169	10.887031203717	4.85448825134934	-3.65598744571752	-26.4133658946352	8.749505316144	-0.0910978061968874	-3.5385683375601	-16.2611386297439	10.4215058418408	-5.2695244907028	-4.92330612782999	-11.9971181235998	-11.3348013187541	-4.68177592964684	-19.3465376226735	-5.39704014185316	13.1773487841666	21.9371151172692	-3.99376175704272	18.0083722829482	0.245467031241246	3.13128850387509	-24.1568775640079	-2.27345017356253	-5.07403249106789	7.69896003494544	-1.38161024307252	16.4521796074162	9.17633787091042	2.84180517614151	17.3706311995668	-4.60199204445286	-9.64107356069787	19.7058244441215	-4.32019191132984	5.65753070798109	-0.562053497409618	1.59122499649026	-6.02621997763712	12.6064755434399	19.2742877293166	-7.58899988961661	-7.83315587784542	-1.43274988447578	10.408072749116	-16.3302676835978	0.538839016139382	-5.90262411641842	13.0252030739949	-3.93982549049569	5.25605596619239	-0.514026380599778	14.0914410687684	-6.10523829046607	3.94743514788494	11.0048948994266	5.90834691024175	18.1831473736533	5.81476544208023	-11.3983143246592
"g804"	-15.3529161401048	1.06360747902324	-8.26271208868226	-9.19399060622645	-14.452925695851	-10.8853135951266	1.41134205774099	16.0302306798518	-11.070929699662	7.53965113209228	8.73502421683768	10.9272557112325	2.594557937221	9.17808678522773	-18.8692753347413	-3.93535331527268	-10.4377604946267	-1.72783450277302	7.99602943278307	-10.5642745156742	-12.2855669924517	6.74194169857916	10.8258354265342	15.2965591326027	1.33824932271379	6.38465318625843	13.7531600324341	-3.51608686376187	-7.30424780671999	2.19201912283723	-23.2786745459526	-2.01007453752429	1.56202331089327	-14.5892443969359	2.75410651271289	-7.67149247472241	2.75693552753333	-18.8342871450677	-11.3813776071818	8.41607183857488	3.87784002868116	1.20222955568623	-2.98634526011567	8.99373143764236	5.02394462554623	-4.78792409032114	-17.3333963040255	-14.0875081964589	11.0370208978941	-13.3855160373873	-0.648618626310831	10.1572183821004	-1.97434205007747	6.94965328841481	2.78302637301915	9.36660411705203	-2.32696653337475	10.2372045832591	-16.0869339238089	24.4829789955372	0.409252479178147	2.47560978754807	-9.02060303068737	0.264300908184357	-3.72685137760039	-8.55712713749403	-3.84595902285454	-5.14684908328622	9.48687350312565	1.19888734569364	20.3559390906619	-14.114394624717
"g805"	15.1566672761664	-0.699179487931018	-0.642546294465779	12.5351700035107	13.5730819260831	-0.326112390671994	10.4988289057018	-9.63964022921672	-5.09921838041634	-13.2317687773509	13.2520529881815	-12.0524858145177	3.61196018827312	-12.8780585026297	-0.0827512713420826	-5.80970550868866	4.40923146547335	11.0116127431648	-16.5522021158634	3.82437097439483	-11.1027184169492	15.9849842787884	1.57446585356424	-5.31383954290701	-1.59112047732013	-7.35656158152312	1.10555165441033	2.45112348696763	-5.46166534464039	-5.76924663786142	-14.8867794739516	-3.75511913489243	5.02259807175294	4.24133103011819	6.04176437283597	-6.62609199505316	-12.4483575869132	-7.23855064789871	-3.28355952889153	-4.18774987867217	-4.71100115134663	-10.4075420830346	5.25535276413696	-17.4659446115436	-15.0502568922056	6.49654730326343	5.41054416335409	-1.86226715523086	-0.72190545741693	-0.743983584119805	-3.17740453928652	-3.48102008646485	5.42357985408319	8.85850903029148	-11.0946621435113	-9.67922902105643	-3.57536006314426	-6.68094664347689	-17.060067426892	5.26988226089645	3.64170256442552	8.0797170617646	-5.97667519321002	6.95207880773593	-0.456599613175018	-1.60342109886655	16.7487230143233	-4.92742443008913	8.1520688267641	-10.1939096549879	13.2055452156662	-8.98509841440729
"g806"	-13.421842143184	8.59476631679633	4.05816963685718	7.09266493605601	0.301431777644642	-10.1609595972259	9.23820253501688	-1.2450426176442	2.44611122591085	-9.79448738976686	2.15429388147835	-11.1703235406628	21.5148098341802	11.0402221667049	3.41438575470147	-8.90620178770452	-5.38891568461099	-1.30226547309184	-1.56802403108708	8.73981195880263	-4.03540524400957	-27.2241045423632	-11.1190714525462	6.30428558639107	17.5511660683052	1.70875666157164	-31.6525098436325	-9.05779646854124	-3.49274097499891	15.8319915484869	11.5126007211768	-0.746708653898469	-2.53676125235404	4.40708968342967	23.3159531521901	4.12217447410689	-2.7592401227763	6.0383020229947	8.91891698852258	-7.44976313066802	13.9924000180222	-5.41533196514358	-5.63504090216515	1.99276639911354	3.12777762346041	3.26568371532367	17.3366645569573	11.2151934738179	8.88689053830836	19.533290417654	-3.51413322391169	-6.40145619884793	-7.1697283845693	-9.06762003646484	14.8894013612729	-2.80754440439479	3.35182974293737	-10.2189878401657	-10.2467989994588	0.458382486907882	-14.8323261974961	-3.88837931714213	9.20394430400378	-3.07135484620497	7.30720218967078	-9.17536210843068	-8.61907890293936	-4.1128734499842	8.33921598153387	6.79098985468699	-8.09490632847474	-21.0324385499803
"g807"	-7.23895843192086	-8.82176655423772	7.43758159854582	4.49572390270091	14.4581210801926	1.78934314666574	-1.95135558601589	-14.9935548976329	1.6598008088091	12.6723955136622	-9.58018605503533	-3.34340859710443	-1.13359577596162	15.0143015279398	15.1966634498223	7.87162039942578	5.65159096990999	3.51740322493926	12.2315360865326	10.5109585171258	-6.94335733071122	12.1503569675858	11.2161174131898	-9.12001826744422	-6.49005103262131	8.91163581296378	-2.14976245789005	-5.04364656028276	1.90493327649189	-1.75839034444544	-30.1635162078411	1.44030615880309	-1.81481193247681	12.1520078249143	-0.895398270210418	13.223648603455	23.4830661342058	5.50418665493846	-13.6940929136782	8.92156825299218	-12.7672805751504	-8.77008469951962	-13.4182502320991	1.24203708417018	4.4033393223918	0.0712912215607304	4.28644672859349	-16.0029987048659	-8.56677506656825	11.6361770083021	8.03423195663269	5.06623959807486	-7.9055161588996	8.92600556772545	-2.86285963489988	3.33678759052626	16.9954463298972	5.67806763083957	7.98243924456858	-12.181319573257	1.42136709745404	-15.3183899681812	-0.249448969331093	0.505128508515747	-6.76690971591444	-13.5633917912088	8.69066175086811	4.52639153409716	9.76395136324705	14.5455263037709	-3.13362623093946	-0.606832579807347
"g808"	21.9648721734795	0.921451837450391	-18.4759790631038	-14.9956831231301	-1.68243150745245	8.65226150386812	-6.32876656885842	-1.57786963833246	11.4320462813175	-7.26909170593312	17.3416494544633	-21.0986668083307	-0.303823377555115	6.16896110480096	-27.100360408722	-4.33823209270138	7.1655599252229	9.94132288438701	-21.2917147354418	-8.04776503175774	-1.97977097882301	-14.7451865083023	-3.68407480069539	7.12669840321728	10.4166096059149	-4.64633631305991	-18.7498467909326	-15.4146389795466	20.5423609991554	4.99221653492788	-4.2995474892945	0.159032624422368	8.0608413358336	1.2448121405978	16.4006206631492	-1.77447454681579	-14.9818402149191	2.71842573347319	-24.5527456448727	2.55101416337035	6.03666125001643	-3.3726527081423	9.65140850733027	-8.49425230184929	-3.60166588144045	-6.63387316312097	-0.654517835103918	-8.95639519971965	2.53090071553157	-25.0830198092625	2.70595100335147	13.5162275980134	15.1799720731804	5.43299448624456	-10.9702368635993	-7.93054823994692	4.60021974589582	5.90486681111562	-13.2700354002649	-12.9783215498191	10.9697960993813	11.4287109510647	18.5277879018581	1.14359340576615	-0.12590106410709	12.7219521587381	-19.1883219178303	0.970872586780519	-0.553134656461873	6.12737902806533	18.10130922006	1.96173003800497
