"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"
"g782"	-7.15643337220887	-13.6869951926031	5.38644132923451	12.4590282331989	24.9631939943009	2.46585397964265	-9.25800497106722	5.46145201593459	2.17231398641198	1.30867366248638	9.3314590129611	-1.34293176535483	-21.0901384705527	5.87417191592293	-8.01428541861367	-2.1775418654274	-2.64045687273249	-12.6236613819657	0.812178595789042	22.2247868265714	3.45379369580392	-4.9289826261995	-5.68998745441155	-13.565894739342	-0.452284220581698	5.00299461139492	20.8414928789176	-4.89187255329942	-3.04178406956418	1.06912670530336	-10.9979712182779	1.2446150113643	-3.60783983187087	26.0666706472144	7.2847678391284	-10.0464525620958	9.13180886738078	11.7250920999221	5.16150034745537	-21.1214665710174	10.1709930715278	-4.98410703717037	1.73221674737243	-11.7212463623189	-3.35683303037023	-6.10956939633817	-1.93200108670757	-4.62908795597173	-5.34593048673181	27.1939925375547	-0.834420966278864	6.55012043102959	-4.26987282226953	-4.33948846504285	10.2844232030491	3.16811814849378	1.664724195911	4.8978198437086	3.29949353714325	-0.902630774794796	4.54698181633088	6.23495996811498	7.53247737265163	0.448687383161822	0.993933839795583	5.49570140276342	2.87318218921119	14.8103896070058	-8.59064154655862	-6.16656604377474
"g783"	5.53277817940771	-15.8997569667922	3.30402089538579	-12.5817834739728	-0.835646098296251	-4.92380638766979	1.54490621935564	-12.4024374853042	-4.50941953159849	10.9011040318782	-3.97895530525484	8.8892691053233	4.11544964128159	18.8262751058628	-9.12138579054238	-4.30352919638708	19.7992717692065	-7.48289789690399	3.25577639587912	18.7876064825114	-4.63495538162261	15.4031835824985	-9.91600671889089	9.40894539931236	-9.15584420312666	-10.755861196526	4.25906585024698	-9.65116837572669	-3.29298304290668	9.10471746603363	-12.44434416953	-4.7582253309507	3.18416214163172	12.1558377105689	-12.8594467630788	5.16594897197551	5.69553877522909	8.40937509560438	-23.2821030235953	7.00107968853194	-13.5190240545671	-5.54297398991337	5.74431023756918	1.09945799282425	5.2958785710035	8.60170569310037	2.61967377705484	-7.2425873919706	14.8643131960856	4.15401284890769	-13.0287108996114	-9.12391506894356	17.4159786766989	1.78292269299347	14.9917606274779	-6.75797276950486	6.89764867689306	16.84955000217	-3.22384418909723	6.06603257847982	-9.52041661568028	-4.61225711949754	-2.61653971046137	5.44151482405237	-0.24830761748411	-6.76934838891236	21.6165393846134	-9.30585765347392	-10.7608864376232	14.8533011525432
"g784"	8.40912731849942	3.45178637631704	0.140300497561223	-4.95046981993034	12.0605047284891	-22.6452422107027	-6.93706574707379	-2.53640087365398	4.58024909456696	3.65348409131268	1.31697405196011	-18.4384165662152	5.63633277424073	9.0285927629761	-6.98355616300479	5.99815062642122	4.46730565219363	-4.62425303690166	6.03762449907079	-17.8244427884637	-2.26089839879356	11.560743087146	-13.6510500505613	-5.24251089139455	3.53139878832935	18.230410895069	-10.6196372510468	-24.863282257958	-10.6177000780962	1.44193773180363	-4.22987879448685	-17.3291370379795	3.53758022110558	19.8126198360903	-4.98975777912006	5.27573276359189	0.26894383944358	4.0107100485166	-17.6466126152622	-18.5349112953147	4.34565318309072	5.17908958311364	9.23378184482337	2.86953146955473	2.52114980599877	-8.85263445039707	2.26628583043449	3.79180942677679	3.22444194749638	-0.283878970986244	-5.89998696748083	-12.2616234018426	-11.8759511715876	5.32976646629319	-17.6925806139705	-11.9864278259436	-2.65506353560751	-2.48615872637019	10.0066173502416	12.1956668330721	7.23849379705183	4.45153993086372	-12.542779688726	-9.34903272494668	-15.446123450554	1.88660123377857	-13.2460704937398	17.666748632576	32.0123974551936	8.20730941097109
"g785"	1.21452136329709	5.19601015336888	-11.4047092230717	5.78057300693884	-15.0978449439019	-6.80161168840504	0.0445999161137459	-6.01393967947163	-3.40758428477139	-2.64579816846756	7.34830015674326	15.0180762566283	-18.5773182910839	-5.81329905936115	2.02896709500835	-0.348654300804355	-4.39445869271622	9.68925417838307	-0.260278656722503	-9.28740991953539	7.3299674675866	-6.13376642893328	-8.16003226799742	8.55852075889222	12.5218361104295	-2.13260510701583	-11.4586265612957	4.28716854133839	-1.34921924837571	-2.85541788851181	-7.3527740804872	4.93614283898499	4.88722180099442	3.22914903336973	1.78464013762981	4.51927790676283	-3.3463066436147	-6.05039623234511	15.7359578760934	8.2381498127763	-17.2331552119304	1.35885765700605	3.23259068017767	1.16998175907084	6.70505424173316	-4.75758279884387	-8.75050483037595	-11.2544601533366	-7.53487853570229	-4.12919543996492	-6.48128146127491	-9.11053663399745	-13.1284805818985	10.1402355699582	-2.56299082551075	2.80236885327021	-1.67547023219736	-4.28285793136484	-9.51108196588765	6.23900695590818	-4.93148561418806	2.9214220312183	1.81070667140459	8.40742985635045	11.7185430312874	19.5730348123974	-10.023913434806	-0.377670180051902	-10.3747777043152	-6.9938687490645
"g786"	9.76655714084446	3.89579705830291	-5.47041601291341	-3.74584185328516	5.3416506851924	2.40694689602128	-6.64070335609903	9.32018754508798	-15.3928965122424	-4.59589878889411	-5.37618797956308	1.87068884917745	1.09715176583509	10.6223805361326	-14.16035611786	4.96335690580994	3.31121703767002	4.56129258479058	-6.34858209290847	6.21981766856404	-11.832534102444	3.85079746619186	-3.48626712191083	11.0704109843859	9.49495643844641	-9.0649742022467	0.612251853853596	16.2532579579714	-0.396556388287702	0.984295677752463	-7.22615092861599	-12.134324349669	-5.35557408828144	-13.3312074258938	2.48825601481471	-16.1750090963853	7.00881381950764	13.0259056935295	-7.95241058025492	1.82695033706939	14.0373587646211	-0.401772311850682	-6.83400209447215	-16.7473053467453	1.71151449048335	0.879708061065022	-5.85819690588279	-4.58022770903879	1.52103765027376	-9.71097435975237	17.4733985439292	-8.93961738400205	0.929171067625233	-2.16100852689993	2.37264196059805	1.53236267712486	-0.734533931669511	21.9629758252006	9.82280363068274	3.54243230998198	6.0267389666777	1.11384249956655	-12.4686763590755	-5.28955057884168	9.04688371441601	16.9751717010638	13.7608243783639	-5.9820720676106	-11.3703047301959	-10.2370408185528
"g787"	-2.17279085655061	13.8513788198308	-3.72298500622041	10.5022090328877	5.69235873155585	-17.6471698350604	10.6749585234743	12.4267977839635	8.02677477057468	1.64145187306648	0.311386832311778	-2.45431411274371	-7.77419840778656	16.4696288773794	12.7919737992097	-9.64899433127911	30.2917617347296	-1.17672616865899	-18.0129721461065	8.21440499208835	4.249259086372	-0.465488352390281	10.989944075235	-10.7679215996267	3.2153888720808	1.99823611221	-4.78367232926324	6.1049692776218	4.24818482639904	-20.1590291847533	2.03639947426379	5.87588577178247	-8.33664675521619	3.1501840292188	9.00697939221364	9.23107561689392	4.83234203205048	-0.78406758620523	13.6618710981394	8.29994927331053	-8.29194102624172	8.47323576456155	12.2283038047774	16.9892630961544	5.71285905541335	10.0065654817899	0.354722495226027	0.38562224671634	-0.335392277964624	-7.54769982740263	-12.6725727886839	-21.4436751996436	5.17513391553105	11.0086373119057	-0.976015896853083	-18.407423872541	-10.8991548864321	3.83265885960601	6.0454244453327	-12.7856773733363	-16.0878341177337	4.13063923678467	10.5703598563583	0.745176446834881	5.67650299922626	4.89197485641206	3.1888608435642	-19.5911667179472	19.7252109283076	5.82597776473477
"g788"	3.77853814878602	10.9647108765212	14.6506451254054	-6.95021116547726	3.3105591313637	35.5662247975938	12.3140188836457	15.5276993615292	-15.7942608346175	14.6114912091284	5.46922053385619	4.6819043215705	12.5738828622951	18.4759388724515	19.4707043630714	-2.82526780654986	-5.51502599810596	9.14214058941399	-6.89435875012927	-1.51296616384795	-10.4505934267219	5.49672418574222	17.7594914741486	15.4944251186267	21.2439171917819	-4.81316482953344	-1.72108029544724	0.431412826021771	8.06410467208045	-25.1431453992965	-0.729648540377869	-13.5169166080499	-8.89360843684455	0.235532103086375	4.45847700588906	2.72212909331466	-10.9607805778355	-6.20019793110143	13.6463092561715	-3.61774906245915	-7.87554613010156	-11.7984733695952	5.98052305326799	-1.28705337645028	-7.55584317698531	10.8320017305085	-2.93847990533837	-8.67411910844642	12.2132385033195	12.9296419711697	-3.48203666399298	-5.22549469333087	4.59360174126683	12.8838085390861	-5.29468181090102	6.71234132279532	-10.1334843569931	-4.18585619782382	1.40369108460873	9.54556287830435	1.04856064517546	13.8080043606283	-8.98465578080243	-5.97380624055845	8.55125267705016	13.0338357034404	-16.0632554564809	-4.98928333094747	-0.088589148011366	5.81189408308204
"g789"	10.9271922231157	-8.22130379117633	-3.4796094399025	7.94979880489003	2.4776805681833	1.42271956236268	-6.19094411310225	-8.37977693809528	-11.4821640924901	-8.53721886327872	11.28267137757	1.79191446822971	-20.1546112995505	-8.97548394477493	-1.18851115523796	-9.44941699941076	-10.4159831125737	-3.31608959693954	8.02086031035623	-8.05032197950178	-6.67753044876883	-6.93171922030158	-7.40885296199035	-23.4154973378093	6.72117174686003	-11.2271210206922	10.4634408387602	21.0048683001962	-2.51743171768719	9.50705334279132	-10.7222508947239	-0.346908788719549	-1.27314874339616	21.4544403243852	-0.290404501341513	0.393354552448281	2.24669511127578	-9.14029381395529	6.50120593341847	13.1383860372348	10.6473038462605	14.4817257608622	-5.52963886785927	1.24542309214519	31.1414053603717	17.6237900572325	19.7483130056354	15.4748248524656	4.66998285890744	-8.95220790888665	7.76693047454808	-7.90369354911738	-3.7796101720071	-2.32358708753487	0.053214046681035	-5.87392017136886	8.08563509031159	-10.3418767699952	-11.6467232370951	-9.78571409496602	-8.66916543932667	-16.9123695427039	10.2770967722105	3.06910034041829	-3.94970569568917	-2.49628516803436	-7.17599791336795	-3.29688488853774	-5.82923981732188	-12.3292298064304
"g790"	-9.18445187449974	3.47974763920729	-8.97821901799554	-10.3425208360382	-2.30133125177412	-15.2034471159098	-19.772078821304	-0.746736788337553	14.024524999479	-16.5537171794618	-2.39119941482095	14.9263621583234	-13.0153510063292	1.02138553304071	4.66504357680716	-4.21764576757774	-3.14409475697325	-0.77643374329816	22.7275353994308	-6.43195351386472	6.32083547336749	-11.4115475661566	-4.77720456885978	10.1133926811885	11.906928612878	-2.593149747546	-3.41700684809878	-3.89586850230191	4.59426205802332	9.39438080892495	0.916908930175111	-15.0344752346053	3.81428178093301	0.804475664967239	-3.94238104541259	2.69363224371625	5.24947728384767	17.3089499392193	3.49198526502365	-0.187139516942433	-7.00323884627868	8.12931927942228	16.4853602858096	4.59511381662904	-7.31881201255924	13.3466570835625	-0.916615490707821	-18.7564598524211	-10.6156551211806	5.29614978622424	-20.4128182814687	0.658791500049929	17.8439822711473	16.0562815040828	7.11953369900062	-6.43901766264386	-20.8818595195939	-4.12412185572467	8.81969205072666	11.6992027475004	3.2375995342384	9.97029467449092	2.77321121591569	1.21215021667853	5.90022240206042	-15.2247154714978	-14.6900492821611	-13.0246362941344	1.977916962065	3.664390078699
"g791"	-2.11854005091085	6.46916833448484	-1.21808786126421	3.01265600743888	-3.51435947108633	-2.5831556894151	-14.4633672200132	-2.75404586282943	-14.796425392547	15.1488825121789	-6.35275953346752	1.3707831684654	-7.61964345698465	5.58442515910728	0.299832697420874	-7.01246079357008	-2.0011831377339	3.47997815017717	5.70213467259338	10.8461942308544	-15.7253647895528	0.398286837103612	11.3428672378732	-4.61509364006567	5.11963473586962	-24.0274585568499	9.46826349721554	-4.08992670562037	-18.9933024549818	-9.86675833529442	-17.2614326719296	7.26290945476996	6.59917244521121	1.80440268231348	-12.1363316187346	-10.7974858585783	10.0950999144277	12.1757684480939	-0.259499740552956	0.18540692679174	-6.2396812484688	3.45764134570505	1.2813413516349	9.94862659902955	-6.99028987580573	-13.5122380625231	2.57076614789572	9.39675745832561	1.62299355404159	1.06983055137647	0.39336504032314	-4.07868339290491	-3.08642926246748	10.2903618894509	-2.47783105716109	-2.65760308486076	-18.4948733633522	-15.1097159569533	-4.96091072390197	-9.77793710510877	2.78431062556641	-15.5938109557391	3.58566663985533	-14.5055234549589	3.14677675659452	9.67717520632232	12.884089636958	-5.90083806608761	14.6939054603167	3.26164040359898
"g792"	12.4668636823321	-1.83083690729671	3.40001125099896	5.61841591440426	6.77568698701805	-4.77989802282347	1.36939797351231	-11.0505072639711	-6.00387923559664	3.8895213454486	14.9315845072471	-4.65458921538232	-19.1623496663487	-8.37344917713471	-26.095563295779	11.5933300959708	-12.8046747663593	14.3686910290324	7.547412927701	-0.296394137136751	7.0274348864901	-12.3889928802262	6.38313087048937	-6.24788444087342	-2.81496175750262	3.20750139169035	3.52048005222025	16.2088728335267	23.680397219717	4.71216602166561	10.1036361190347	-1.67513628840913	19.3665342584715	-9.58969845214007	-1.16556170503928	-2.19930374627035	6.58060402247455	6.95060923490383	12.9592132126271	4.83200635487802	-1.66078453388202	-6.184864489484	6.23166101119483	2.04618676518383	-11.358539972217	3.93787191804713	5.98131245886928	-9.18157181811988	16.6235454045626	5.23190277505976	9.65410437211825	6.84252482843246	-0.475449974063447	3.49000291166183	-0.703137064810841	11.7837902265837	-8.37614421545304	5.16794744408212	-7.53617792582403	-28.8981655242699	5.59875481036797	-6.73344052377658	16.0309661964544	-13.5121418700495	3.67761752885242	-6.5411232552259	1.39190493710393	5.48652109492628	-10.3307438870502	-6.02179239446658
"g793"	12.1550163885238	-6.35082250146146	2.89965955323887	0.110278264961384	-4.33629201809284	3.51969123559604	6.58485691050131	-6.39347656622313	-12.5479378115385	-13.379574420982	-13.1044921892998	-9.96990456258495	-7.19096169380076	15.1105365598095	3.98727025867241	3.31183309946788	-9.86282303761665	-5.7917277712233	-2.06159199584184	2.18951569456673	3.99594254841803	28.1678654844138	-17.6981367041733	-1.59209237767422	-21.037670749174	-7.55095489081513	-11.5493743792476	0.170168608680938	3.49792352798935	-19.0398318557282	5.35787820743403	6.7245542885093	0.455325556968995	-15.2518868905853	8.58260019254005	0.144396661617731	-9.04461624529473	-2.95123686617144	-8.98260850870128	-10.1317628040663	0.900073968641321	-6.79826111727011	-5.26248925041495	20.4652962026402	3.44499108083319	-4.31662869258268	1.5234490404081	8.96622353756682	-6.72305919122674	0.607346843716218	3.38725582144012	4.64195009622784	11.9220241430909	-5.31568366458697	9.60881690988093	-1.80581875753201	-21.8085976724404	4.5586338070105	18.9105382060562	0.00958617020059629	-0.20337644113958	8.31508706527507	12.1809459012906	-16.895819293175	20.5493223540552	12.032567249552	-1.0995912626038	-8.30021652713351	-9.43703702865947	9.19529322620064
"g794"	-1.25655922776471	22.7064816544173	15.7971431434641	2.01628759789063	6.8896059305745	-20.1492401649859	-3.51152720871116	5.30294257794507	10.5629962501114	-1.83073050226939	-1.64307682024745	1.04472530322289	-3.36039832658689	17.3822152217819	16.9663704089352	-9.45951343096046	-8.57682122376273	2.37875331676723	-9.56839363686533	18.3112834937778	-7.10707056175139	12.5301653308125	-16.583401746357	2.07693358269002	8.21909017988273	-9.92047739568464	-5.83036278506821	-0.93865071896735	5.41182237965041	-8.90461367977782	-16.5682044768365	-0.593761355674949	6.74797881731867	5.46183168065109	2.84023237286495	-2.55112605217015	-6.54368202629698	-9.48922509722764	4.23591435312228	3.30188174039706	17.6239867190949	12.5542596696787	-7.715637415436	-0.872688659925373	-12.4998020224392	-6.6751031516881	3.19258176605841	3.03997970709056	12.0468217267713	-3.37467209918356	-1.42884086259822	-2.850710795198	10.777389981932	5.5296207595893	5.7283036725014	-1.19585838704663	0.464869622817731	-2.88166252551126	-12.7847381328284	-4.44559393086421	-14.0172476245225	-16.533090418191	-7.83991543006408	-2.21547608608652	7.9825629386821	-13.618317711611	5.65298665136487	1.09767506701984	4.50917522038483	0.828638870684956
"g795"	7.25827564904304	-3.38031706046827	2.20681921465474	20.6633399521773	-3.57267560273292	0.716790001120284	2.81550879657849	-11.4469055828468	20.705667674643	3.37107343923139	11.2510758161977	10.0316260751204	13.3690439700936	7.67382162736409	-6.97593955606373	19.3008805130948	-2.72784870761379	-11.1637788529855	6.63026493263949	-1.89152666701676	1.33648232808087	-9.63201282388289	5.68562555601025	-2.41613134228057	9.29014881847045	-11.0910531851665	2.73614789767419	8.71160982659221	0.950681053772744	15.6607858797139	7.95258104458755	1.786967460104	-9.75150562108752	3.29377787596179	3.32222729178908	23.7028775558125	13.0370925591943	-4.21914020258481	5.15582432532348	-0.464638996753387	-18.1973770783094	6.03472863952742	0.345096316860999	-7.60877331638475	-6.45459920023713	-3.44004100622866	-3.38904227902288	-10.1807886445955	-4.57211693707901	-5.80954233603623	-18.1341436431467	-4.93107462344051	3.46446218138132	-1.32938322214285	9.84971956838188	5.9825774458813	16.4776840752259	8.0418606610586	-15.2121078428778	8.49924180830536	3.06081256402699	24.6811383996405	10.6218573615183	14.8809942873378	-15.9623910538109	-18.0537047274958	-3.98617391243128	-5.75660998261969	1.4055585958333	-0.0861427894743931
"g796"	-3.07066143213825	-4.99022198704485	3.14339334343005	21.3227266414333	-3.17467659801387	-2.84124601507912	-3.60640033509472	-14.336742774094	0.314447944387516	-4.53644459600862	0.110234910830391	8.6756838348242	-4.60805565810742	-1.65561796579674	-20.0434620186856	-10.941061198009	-14.0945202862928	1.3588954985297	4.03679498510169	14.9807537880981	-9.02427483518235	1.87947490223184	2.16652731458742	-0.239385180258746	-6.68210141492217	1.67702103788325	-21.000953439018	-13.5891710600151	11.5229417290314	11.7974222373715	-11.4266215697797	1.27836754363987	2.7970622262471	-7.62782767661717	-2.64411417004464	6.11986018338475	1.58655816925712	-4.0743396641148	-0.770607289917774	-2.56778111704172	0.880100011755343	1.96335933733051	0.495527917347174	-27.0683616614114	5.71861224835545	4.35693122083363	9.65424702449422	-10.3333271854019	-6.95223810151118	4.69653790211597	-1.90219030674896	13.3234315486846	5.31537124261509	2.39145367234337	-13.5278746528248	13.7099829796381	15.4188611498865	1.05925744243771	2.87020989704742	-8.17201910811033	-10.0841398087414	3.18756268453148	7.48243232291295	-6.80980447473766	1.90118965988427	11.148175866882	-1.06688029191025	-5.43874868964324	9.32179480136807	2.95327935794601
