"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"
"g943"	0.31223901358654	-4.68678731899208	5.67682283103664	-4.25638609806096	0.87275148358941	-9.45163391840913	-16.1392019654999	10.1070807867902	7.90089158666071	12.2122949960572	-5.79298529694347	8.69800934750685	-0.0825034422826849	-4.70470164459738	2.46978429792375	-19.9217903895924	-16.6044034084135	-5.60706638964135	4.16499542779308	-19.9994622691809	-7.31065695697173	-11.7989024639332	-12.9036473189671	-15.8475333761826	4.04305143825994	1.94627606005759	12.606209332151	8.27639880294591	10.0154497111091	-12.5435314506172	1.13190579460803	-0.461705861671844	-15.2349887854727	0.583996027296998	-8.94907525041056	-19.9439531045685	-2.95462076254244	4.28681122375819	-12.2566050217208	21.760029126192	-2.05123271974402	20.259654620205	4.01976973773479	10.5542927696964	5.42417155540701	-3.39423456591722	-9.54808061758887	-6.28904584745869	-10.1151722167645	22.2071866745267
"g944"	9.57793511579586	7.61106638235502	-8.85414144454008	18.7672762027004	-9.69245344832919	2.87183408165426	7.74960769314692	6.88212078838489	11.2032537062892	2.56134324722542	-2.76308222263267	8.38127320842777	-3.8888496713717	-4.32313362312583	-20.6645704480568	8.41797605177156	-9.75377612796528	7.47706605665828	11.7297311788201	14.0937674594764	-8.17865525633331	0.55231002895156	0.300819785179781	-6.56155332156648	0.66854172663249	-12.6756518541306	-7.95881103555248	12.3147335708609	-2.77100860312401	8.07035623184411	-8.03720062430906	8.78843907717888	-6.4567114164028	2.29075731438835	-5.14272809498827	7.15519212294265	-0.731194430144117	-4.234436086218	-13.8872770320753	-14.298980468453	7.40898465933899	-0.848388795481509	8.55781515810861	-17.5119460360505	-4.11757772321291	-2.63748290430946	0.83333447372421	0.823788640196949	1.52401862218272	-2.11014925599252
"g945"	6.31639106660833	11.0046590208341	-10.4071921793931	-6.26808789138379	13.1317041989656	-0.288486217686158	17.8698209255665	23.4755045739054	-7.12519182202942	-14.2179075235771	7.29286021201552	-7.49160095967341	-16.2664654547492	-3.53657643273142	-5.02133215307151	-8.66493050825023	1.07372812651225	-3.59026861950756	-21.3443478333671	16.750727391906	-4.39077144820867	0.863625141140653	14.505289511739	-7.22435140796319	2.56407320997053	22.6724740557715	4.04695197178363	-9.51278402432392	22.2415342404545	-14.153118939371	-2.18408076475747	-21.3179472227169	-9.27867912918975	-4.67519913216382	-0.0569400219404697	-2.55566295676352	-24.3974628858909	-4.90552174017263	9.46436397164595	16.4701704669856	9.58430366967145	16.4041916670218	14.3102176338992	-14.6421626586107	-1.16926992555119	-8.93947492163331	0.182791266876267	-9.94771239346872	10.7995664256645	-1.24337061894335
"g946"	-5.4697933840185	-9.56083348080081	16.0567743441024	6.6522954468104	5.10322355951382	16.2335686688942	-17.8792291412592	-5.00488022806191	11.8251131977965	21.7545431361521	7.23554438336054	-14.7227806607536	14.7368002224225	-7.27164196039551	5.24675023944103	-6.68883995523298	4.46391143838438	26.7974919852538	7.8312979642261	-5.09103525168934	3.18603484720586	-7.24881724281968	8.42668342485666	5.76228635735703	-4.54294068671343	-1.94057622412837	5.38207270160254	11.5478678923021	0.927807398645076	-9.53536660591144	-4.06399947788252	-8.17449370919097	-22.047700474503	6.2153458861404	-8.29166338508045	-9.61813015383685	-14.8740820686277	-6.55932706262111	20.3219233336946	-4.33416470071096	-16.8846671412516	-1.08820529835314	5.68879621396491	-1.22711768683625	-16.2446286850113	-5.40120762974476	7.28877242298399	-6.08792729363785	-18.004235776072	-12.905045908789
"g947"	1.61165436717942	-14.9891579718593	14.9696636989754	1.78136071169181	3.24186921664337	1.04190444115279	-4.44944193011033	-23.1901964179664	-2.46667616856944	-8.7709798464552	-15.9065138158807	-4.7714283351728	-0.263227209771008	-4.60844714479139	8.71401257611728	-13.382043319975	7.49804720905471	-9.76884021099005	6.52562878355971	-11.0653651591157	5.54539669393169	-0.437028753717938	15.9408159126599	-7.11285305228771	8.74243009096265	-0.704872328459513	-7.25215898634923	-18.3382604673484	-18.9944708011917	19.7131546681241	17.6999693267612	13.1633777883379	17.4425815784551	-9.59519104833999	7.45122445543541	12.1790500602305	18.4424202431005	-8.69454021211889	-2.06733435813088	14.3090116050984	4.79250256921865	3.94692579546459	0.815107748290041	-0.282916584946624	13.1142035071761	12.5451364265813	8.80291569081819	-5.83485967296357	22.9812206736198	-2.72850928777306
"g948"	3.23382859877464	-2.09957593991291	1.35170808386871	22.5904411011914	4.1810125370195	16.5302052502154	-4.75111087982836	0.0640139570496537	-2.94137376876511	-5.84740865652115	5.35254668061501	-5.36252743440521	-6.31267291562623	-21.0819087432576	6.72199818704361	-14.8554268299848	29.5677241648823	-0.736218656937814	-5.4255474118921	-7.91212865548874	8.59897579138487	-3.74337016923038	-15.756701345396	6.5181513012551	1.90683238573456	1.63637122715237	-6.35048592082831	-13.1533244587032	-2.92557641004114	-15.7575691439165	9.02061270638286	-13.5114969964531	-8.5552154907399	6.61430786652207	17.9525148405616	-3.34726104941661	9.17268293108013	6.97462271562605	-4.30623140121552	17.6964432846367	-8.75671197864618	5.12807825750828	-14.1781310462465	-21.9209770148141	-14.6074092105919	8.80513593421996	25.0870655527404	20.4822918472115	16.6693998300128	-14.0948920420297
"g949"	-6.32373826509017	-0.551109322859554	-1.9335899687202	-2.91589797434925	1.15043431654769	11.746468257544	-10.6627568652765	-2.24297627236794	19.79533833347	0.183522465679388	-1.80293259661524	13.1139869987054	2.29789057827477	7.91788458091538	18.3474265907641	19.8078901705993	-10.5373763944091	-14.4830882530054	-1.06366413358978	-7.30744530539347	-4.55980982878283	-1.28258317019442	2.07924017947943	2.71967139467924	0.0145499864437935	-5.75663159939226	-2.20815417039943	1.65633426404014	-0.618839859955203	-11.9463763493349	-1.51918849458787	-10.1789529748761	-4.56680359045646	-4.24698346335112	13.7040523269638	-14.9799677322041	0.707224673791679	11.3293086180422	3.46696917852373	7.47023437089979	-19.721523262864	8.58838879901137	-4.08660717671903	0.814613913625519	21.0365273581488	6.81127222933104	2.90625827174012	-23.202549324391	6.73839242460413	-19.7976806004877
"g950"	0.0906554278271342	-14.0301959695166	10.6126068033129	9.74080508837231	-4.01210072563882	-4.53397835025824	-9.18335402809979	-6.65318251056354	-5.16754626893682	25.209777134862	-7.58303522616441	-8.9414051317779	-5.6032806142558	14.3449951518014	9.2719566296443	-1.91130584140787	-1.3271841986383	18.9383426104434	-16.7053024464579	16.3720046867927	19.9911398247739	-7.15891177314832	-8.42100060669221	-5.50972517531003	3.35243732516913	-4.18803845320153	11.0601591392886	-0.822039324380846	-18.0601765031574	16.7773225570398	5.39295377930399	7.36770140121051	8.34784984806541	-2.35333087792578	1.67391726371007	-2.79371035985555	-0.678096085343863	1.17558959368594	-5.14806378814211	-12.9739560392887	-4.53599514617179	5.61646328477693	11.364687545223	-7.86221761348712	-5.81348210955963	-2.61165495648491	-3.18306720394676	-12.4691923899303	-9.06775229624402	-1.01107470242718
"g951"	-6.78114373252918	-6.96954592163492	-0.969158312246664	3.31544568174232	-4.76083710754053	-7.64153732197736	-11.1725291959695	11.7653560243308	-12.8668000510993	-10.4292913182192	-7.34742492896203	14.613555024411	10.0460866156694	7.06525503051734	4.85287749370238	-1.30886251005165	2.04832784486852	13.0189482900474	-13.8475797713681	12.8354534094782	2.87108175942594	11.1757158213666	0.64992953996271	-1.58959836963542	17.9000777804819	4.42955294563234	2.02106595705149	-0.281259524263849	26.4502806334516	-13.0603270976118	-5.91443607564876	-18.6524038919434	3.97254941758242	0.391311785862654	4.74489816668405	-9.34892314235133	-5.20860758386039	-5.18596753730778	-9.8537295135023	-0.457904743927793	2.19458304550391	-9.33323490949618	7.64022166897895	-9.64343490661127	2.76433779521222	9.06513547986469	-5.37728692478188	-10.5473394189249	-1.56523663729839	8.52969081321285
"g952"	10.3657629547313	8.41061589032951	17.5896293919737	-17.2873217309345	-5.61388317337704	-3.78894164616785	-2.9814329866527	-4.14760248129322	5.03316558761229	16.749174730712	-9.14901895647729	-3.45676067148621	23.0635277806204	11.9868003168131	2.86846380226991	11.7870844246728	0.0511930573261745	5.00930587503238	-1.32883964165622	-2.15368318538166	-2.98470427463563	15.1633499254358	-1.15453798241229	2.41956724053086	-2.58607920600944	24.732738292087	-0.548317745350556	5.46791872509766	-0.121886916426859	-3.98976159726519	-3.6928043673959	-1.00543273018811	5.61816102819516	6.57532261027813	9.8432276464938	-4.56132912255859	-2.00124221820296	4.23734498326306	9.78984919876739	11.8398920191407	12.9459367343633	8.70139193930298	-32.4278801543514	7.60574652221856	-2.74489644440913	-5.83174117505329	-2.8127738454444	-12.6119043397349	1.59585646042648	7.05074303647735
"g953"	-7.93554827648561	-16.5331623482627	5.17014490491565	-6.05670730301514	5.37568242762586	-7.48299837517929	1.13945755166326	-3.95637999124426	6.58532359955378	6.47894457763199	11.8595645833116	-7.76972934369821	27.1155604705048	-15.3850654157989	16.5293541880931	19.9725423200432	2.60091083080356	-0.889029769208332	-0.378678516658844	-4.28407180170418	1.1720482380385	-5.56639142276995	4.11940374066744	15.7233615429684	8.94272604758679	17.6224508747227	1.08856479474232	16.4078865054987	-10.7190036541835	2.76520095922801	22.0361569589531	-2.9298156459256	-2.41604257048411	-0.533906639074997	7.36954091293961	4.27078012202554	12.9228667373188	-10.2050041364523	-10.4186799076766	0.653219815552411	3.01673646383161	8.71397598528118	-5.44341907140429	-8.25555309423869	-19.611834908965	-8.77235148275269	4.54212433187956	-8.39337476942605	0.863588040417682	4.91992610312508
"g954"	-7.2799292230923	3.65280750309719	-19.0413954130718	-4.61536868577563	-4.18734690047447	5.34867742985653	5.08996270040453	17.5470468032691	-0.701034621521808	-8.50690761373732	-0.261451952281635	-7.15446319646784	4.66021986301925	-5.15382048368978	14.6049236486936	-2.14538865790578	23.3781582452828	-9.62282992248329	0.370085817316144	-3.78506628819248	-8.98752664913551	8.46751273793549	15.2680640787389	2.27580141468068	11.7913304480519	12.0175056140138	14.7243587750171	-1.85138198920851	-2.45551968018213	-0.115594384062596	-5.78011261462346	3.43250706288247	-1.2184701353436	-5.34343291165032	-7.10682078235921	11.1474459528258	-8.57121694934571	1.85319980510435	-10.4673231428761	-16.0668745422796	6.72022657050822	-1.40402376476836	-12.1223870149516	-6.76969124939043	7.37268656103327	-1.18953093232711	2.48101104712287	-1.5905364660689	16.2301179455657	2.61932116919467
"g955"	-8.25481768105129	-4.45909410445383	-9.51723026034334	-11.0429368088533	8.86039816760881	-3.3927972790732	10.1341395963824	4.22212400793284	-9.40718134706206	-2.36276497539154	-6.35596250577963	3.82646275818143	-13.2686880046462	-3.41440584537007	-1.98910886208753	-8.15745015017379	22.1942892904251	11.5518886326644	-14.2459457469007	-4.99693160814148	-2.24486345519505	7.63943321940901	8.06013180570561	-11.8602313083997	-7.72704446444658	-11.487767626117	17.984111926722	-3.60902565604505	-3.00522473103775	-7.14236206708535	2.55860989330843	-12.3328590610299	-7.72820748912946	6.66765259936298	-7.52243935035204	-9.65688837256183	-9.91147916778589	-5.63603677867766	-11.5247002423996	3.46857107811987	-13.2541237833257	-7.54182382633486	10.7308760132246	24.6153278361858	-2.60444278421807	-0.919591768405814	-8.67785191050396	-3.63639659688278	9.74076561928351	-1.04879671736856
"g956"	4.43715251561285	1.34089065576149	15.2379889764629	16.2305491878762	4.10777501475121	-10.338408224872	11.6096946515022	-3.77319479060865	1.09995533717536	-1.65078009325727	-2.0627770677453	22.9906017991647	-2.42424353362371	-7.54496097305094	-3.70492885636727	12.3432934889891	-15.3551083060681	-0.291264543530947	-2.68614184582423	-12.0399455253377	-4.80344314720328	5.83901345025518	2.22890325528212	2.39278166924321	-10.0304876407712	10.8423368425006	-0.909941336058507	-0.819068738416363	-11.447469264988	-0.384060710240921	-1.35168456960829	-0.736892255921631	5.12461147830233	-6.96744186200442	6.66257011610028	0.599141240416259	7.85893606297702	28.1332221745714	-6.28703018696653	8.44839663297106	13.4989485384518	16.1615613986138	7.26333933040007	1.04314389013717	9.03948057032206	10.7950358289493	3.16858282236927	-9.45485271729894	-1.66333569810556	3.18310778453515
"g957"	7.58533452658352	-2.41825853449108	-9.43066959293876	-1.42340032422155	-2.58973352101419	10.1850432519001	-3.5485342491608	-15.5497157795283	-7.76130274647275	1.56245095762553	6.95662191609177	1.63075386135622	11.0211616054362	-12.3011984633991	2.66832677219272	-16.7388262847184	-8.99858339416315	7.50003317035305	13.1812094109156	-28.2807447984966	0.645988073896633	4.72487223142686	6.80957560405765	12.5851782066329	-3.0040985547862	6.27247738847391	3.52087751130506	-16.1239852376376	4.25105903358217	14.5388901226547	10.8661799741086	-15.021142590052	20.5242548204209	5.95159341927673	-2.16207689111038	22.0711519083125	-0.0811416803621407	-0.13356812355548	5.155885828119	-7.99481702943501	-4.30329610297977	-10.7967573810558	3.13279299205966	2.50805989992925	8.6273555193954	-0.456084017838153	-10.7055039111882	7.62410498466593	7.23659396522309	9.17348032426941
"g958"	2.54666201120147	1.79304909170009	-12.1561722096628	-8.46754606974864	13.2657855843923	3.3156351319182	-17.7583647248236	9.21404433991208	-3.24908578096911	-1.25139642526985	-7.07537973583956	1.03306195948368	6.9299767641285	-7.06656372117265	-2.12368732090117	-10.4931266139184	-0.816025847259547	-12.4566386923348	-2.33958004414564	14.2550945983338	2.63587277403106	-12.8309691247563	-7.67137194807843	17.7222917073192	1.78739859453325	9.76452300279324	-6.30492475856473	-1.4454995494944	-0.321590864176565	-4.87062433571613	0.0698142739236349	4.74719431608466	-4.34345518860627	-2.46587615441278	-12.2754617478392	-3.36353296917477	-17.9378882331121	-11.2895964162634	19.1142829913871	-2.90370747776962	2.40752598225295	-11.3370857726358	17.8870896168559	-9.31552025653328	-3.31181884897241	-18.4665724947148	2.82263612473236	17.1191998066572	-10.3853033833442	7.65981507560855
"g959"	5.373619517626	15.7105215929331	1.99717313159298	2.80945777936023	3.31750908690895	-16.4827247244967	12.3799270510102	-2.78059951471004	5.1478269799826	-5.95035221111718	-5.39521998872212	-8.48145558694351	-6.05192035203071	1.62981037028085	5.70744895129902	-3.2778104586546	-3.6712694423738	-12.3152339195138	0.203522085411368	17.0366985327849	-11.9976066127319	6.88387096087034	14.9604656017581	-4.98952554680607	-9.11874319267015	-2.18494740930467	-13.7956854443457	5.95528138433621	3.6432268909433	0.248053774193688	4.37171892165865	-6.26061518551127	-6.35361895810056	7.37729789098943	-13.1136333143956	-15.8578882857756	22.4017484689349	26.5241897921762	-6.04171291952114	0.95802797199258	10.82118293827	17.5310023200071	12.4729895953013	-1.83807965486551	-7.84701030385427	-17.055012102697	11.217480423302	-10.9896942850136	1.68474122233987	-6.56137959668718
"g960"	-8.14838510837626	-10.5942143790769	-4.73203263919574	-3.36089601451302	-8.48671266944125	-1.60767191372575	-9.89097331722723	3.20691218652958	9.16981102762714	8.41956882092587	20.4951196913461	-9.81725681732242	11.6353814605532	11.3134544890874	10.5534886564535	-1.81994767750206	20.7872729322526	-2.75836972026063	-13.2794350519237	0.839465969210006	-11.1678320750638	12.3303691121219	7.21941354827615	-17.5223454002037	28.3484266969565	5.92958319461308	-6.23656758247439	-1.85072175735571	11.4370604716916	5.61695510058319	0.436473926506733	21.8813243141554	9.93577868585819	-2.37744265692573	-12.0741586709335	18.8221628694804	-2.86867214837101	-4.38654480309109	-18.3705255419798	22.7580370760924	14.9452815475885	18.7886232865533	-1.60153273985843	-10.3341747045882	-1.70810015063004	-5.04599301803833	-3.54133848166807	-1.40054159788022	-2.88388975046506	-1.25942496733636
"g961"	12.2934617300772	-9.04611577009698	3.08485392913971	1.32087297602209	-11.9893615012989	-3.51076821845124	18.00674279688	-6.25921940570895	-13.7009685972123	6.07647976619223	-12.6579800021428	-6.29172125295078	-4.73685725577515	0.334140300656982	-1.99135607296383	8.63942779249297	-7.83044688779732	-6.45022408317193	5.82176435383321	-10.3124587638359	-9.97060027517081	10.8964634909558	0.589433813722808	15.2550630543838	11.500677770224	4.81457888461274	-6.56003142372318	-19.3133903338485	-7.06902443289988	24.0195348239255	2.01528776035077	-0.0452211846962862	4.90981358393925	1.6443716045695	4.97693946707714	-14.5214344947607	7.49369336077868	25.4821670876424	2.3132278222414	2.03587274490047	14.7596778197826	-5.47077016768119	-11.3681488113974	2.24079577026251	-10.2735925229161	1.32098371096399	-2.35608357217881	2.78242159007272	7.74180375120255	12.9337867377158
"g962"	24.2472630865557	-0.0133758596496172	4.76860483472416	-8.41924554678396	-1.50499379781612	29.0586477698645	5.69248508584968	16.5981858194026	1.81554867290517	18.0876463700657	9.26150130112745	4.96318153843807	-9.4843308315753	-7.75791083524357	-19.9719904011767	-2.69853060160085	2.39924994981269	7.99411727932571	-5.05139532138051	-3.78664807545257	7.77150404298675	25.0308022565394	-11.2757815668471	9.14768577242769	13.7442199337628	1.5043975846303	-9.60276672435406	7.74217358839463	1.90828616803675	-17.6972845836548	-5.47162832830466	7.6613142619144	9.11867356425489	-2.46655055206912	-7.68720197214424	-8.93241947383694	-0.324593059254264	16.6691214128636	-13.1820844912914	-7.043295526641	-13.7620764730092	6.6943647817267	8.75884133110698	-9.08743238511084	-0.901459414889262	1.76290815639428	2.74982313869926	-5.92398761281226	-3.49506483777554	16.5165416784846
"g963"	8.55142148436972	-6.17688146646244	1.11358174803992	-18.0372151022044	-8.46158326604242	1.79027028034244	14.4357468274126	-17.6347647131056	0.274913782198441	-7.4046544182984	24.0052908795752	-7.69050147600362	12.2969677139231	0.950329273537339	0.511986661786343	-1.78204255307342	-0.565812988973138	-2.23374109960709	0.519954940580214	-14.0705889749228	-10.7116558111441	0.634371558640364	9.00034917663519	-11.5882674989824	-7.10926085190552	26.6994685420841	1.55600003874505	-3.06846870094637	-2.08171502865085	-2.43824176550127	-4.20114473362249	5.95730592752902	8.84575409263369	24.3910833650998	9.90560748240239	6.27661472533732	-16.5098451153561	-11.7775230335792	-2.14907125113717	10.8509366532601	-1.28302457072996	4.9692617198025	4.96760311194791	-3.70901239243906	2.48547958974391	15.7377568963157	9.98633221063359	4.14041428115663	10.1197726852765	-6.27967701911825
