"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"
"g750"	17.9585183374193	-0.184981562202107	9.91487595710986	-2.48141001204592	5.63473949962463	1.47776806547666	-9.65065877355847	-4.70882960537987	-12.6776940112947	-10.9055006025263	-10.8285281515898	-13.8672154642191	-0.687603023001144	10.6835980245323	-3.08517986821671	1.12075090832323	17.4510129387764	2.2562285870274	2.53907439224387	-5.0646208225209	-10.5508778537737	14.219643473663	-3.32026588721417	17.2165887516112	-15.8561639864954	4.4887384168061	-6.93941572508423	0.136494093924551	-11.6771146348314	-0.17189044673674	-4.32025768551623	-8.18376244708819	1.89561986855517	8.39241933859008	-2.11134770853526	15.8282040542223	-4.38661111773322	-9.43444361720816	-10.1740614357568	-13.2902169191601	-8.38192926429748	2.41482277810269	6.55962676939354	0.2742213356681	-9.39982749652985	-10.9257000771199	8.49800129570797	-7.28450470138892	14.0634621107827	-4.51240590253584	-4.9452081338367	-8.83095603371359	-11.9656457907259	3.24086372719256	1.06728521496315	-20.8705466439154	-0.192240906550894	8.18909776301246	15.5759817272124	2.88884468807333	-5.25961720055752	-8.17171650569339	-10.6522804275399	0.687383745568354	8.69896236842279	-8.21702018164791	16.7975231298305	1.54053974999977	-6.47689234534003	-8.80733726346275	3.2788048520174	-9.25525924316644
"g751"	15.064260832494	16.3825011528822	-5.82995918393714	3.34743842445132	-6.26452980938058	-16.725954671429	7.65366150718375	4.90048625123819	3.65374897090027	4.52624491322299	3.90948937253325	0.208630361556122	2.60249396121107	3.1278224200244	6.68031014042704	-4.24106402651634	12.2896230399089	5.14719823548526	-2.25055756799322	3.85839564546438	-7.92026596370963	-1.05712391230166	-1.96322271288857	-3.40730397739228	-8.87968503380182	8.44723094027704	0.0612076976425031	-4.26736066450271	1.54833306858089	-14.5724671935117	13.1604075648553	12.2471745140943	-21.1293246419225	-1.51890299587982	-4.48440576762852	0.925552719044543	5.90680023393456	-8.22699264476071	-0.812700750780505	-0.76334062978487	-8.4066916603615	6.79584430151383	-3.36104831730387	22.172700424626	17.5872499827606	-3.94404963369673	17.9044916526088	-19.7882348860697	4.30473815375326	10.0275355305376	21.2982625825259	10.6400407591642	2.35340738255522	14.2986103333282	10.4190215202183	9.52733159238768	2.45201313666354	-1.01410308753235	6.33376888824552	13.648120176746	2.95081692333801	18.3335724649553	-15.7392029213336	4.26890113783487	5.69387348199645	1.4481974403013	-0.564523618623756	8.33352004609394	3.97924617611257	-3.77905846866764	1.27366507976651	17.30548381448
"g752"	-9.46465839406116	8.47617919158303	8.44644699169496	-8.23687168598162	28.248563058836	3.64469672048502	6.65236988654583	1.54624732667488	-9.24087844158462	-7.75883745150069	2.4811055047758	-0.086747489083462	15.8835240384476	-12.5556545521307	-3.34379323675261	-5.64039218204237	3.3204713365006	8.35108341338646	-3.66270177023173	-6.30302704704342	-2.55539973553284	-0.979542275677609	8.60905068861835	10.623326581471	-10.7235844243427	-7.63631618622069	4.32988737382484	5.71724827192816	10.2393427955023	-1.97138927599935	-4.25482550282161	-13.8852781569569	7.97908386401845	10.9298894550534	15.5688060125256	-10.9575178767548	26.2536529595546	7.16618766120472	0.242552131910259	3.16681532809593	-6.83225414998997	-1.18976240495586	-14.411263843198	2.08621532929621	-4.59047836989626	17.4764009811581	12.0126214994875	13.4039669323813	4.05573115108551	2.8056418741979	2.69163832269002	-6.02645884770193	0.644775982380632	-11.3454463088071	5.45167875085991	19.8822770676695	11.7640633830891	-3.26923844263793	0.446578822616474	-2.03656275913808	0.74314988199454	8.18545678518757	-4.06595452411769	17.0203492931385	-3.48666889050176	-7.37381047549723	8.43977608826127	2.90307913677489	4.3319497804935	12.8369893032755	2.17764129551138	-11.9569011700256
"g753"	-0.864587386737784	-8.25996541577681	10.4218864658313	15.8045218585865	19.8372650504641	-5.92960521115696	-5.97599404590387	-13.7029116457155	1.9693488516611	-15.1956893216169	8.83488065464515	5.19951988986039	0.230018139093486	-10.0386673499377	-7.0953628837178	-5.53004675813473	5.35436672770219	4.10877573317439	-24.5817611520464	-19.5212447047893	-20.4872375570125	8.76084169719624	-8.40813295760561	24.4249751224838	14.7213180177301	9.28531544166249	17.4820087825446	7.27635124048308	-23.8608345266684	13.265201155413	-9.74250886667969	-8.75242187212162	1.48678116518246	-16.4474217699898	-4.99438237275586	16.188950796615	4.41718038968913	5.99799754968982	10.9913738518073	-1.71285241567572	23.5802180967017	9.02770386333322	10.0707122723695	-0.796607023954848	-15.2482260130589	9.27583010203302	-2.66208685189895	-3.07782337909655	-17.5430370001009	5.08651248878865	-4.35883289414849	5.02473041804668	-1.20506804164087	23.2114159478621	0.0914324117360996	-2.63586100320939	-1.08818643864741	8.75569975676818	9.92973747276015	7.76007667279587	15.7268056915688	5.42353617130492	7.46794341884575	3.63093508359942	-14.0256619878184	2.66145381519621	6.39876807169435	5.34411584806649	5.15498891623466	-9.22071806088331	1.71569957824614	-4.64366116332442
"g754"	-10.6803253539993	19.0803482130328	-14.3001512211879	6.17515321148824	-8.05760139966445	14.5464773874071	-1.25267483119821	16.7871105531479	11.5751399162735	-2.97944613643193	5.77332146449704	-0.54337458222388	22.8138866289619	-10.7438150254289	-14.1782032212351	8.19239426052059	12.2604706097686	-2.00277022157061	2.5810870647465	-7.34597644137241	2.11513320425182	1.23080425291533	15.2130666684517	2.62130707580903	14.0444228154743	10.9924469242822	15.1635668641805	-7.61638280086704	-0.34668241707209	0.572560350446982	-3.57069692571051	8.20564185240321	-9.49517695198306	-14.2165795832821	14.2497618248014	-14.1631249358505	-7.0378784186021	-8.41781170470525	6.52075752391602	5.68030107143911	5.36914289738913	3.96107040036304	-10.6902941901189	-14.1981825837061	4.62091759462561	7.62539967013694	-5.31309118358563	-8.79479367843146	-7.43593574404508	-4.84160338987324	-7.85532435788113	7.92550730139497	1.14519042137442	2.79951092824269	-18.4152831928092	-1.74677282771606	-0.433528257120854	9.11051820720431	-7.70037622973867	-10.9347264374794	-0.390962885124795	10.9160766250754	-2.50601076586664	1.25629912424743	15.4128499034872	-13.5557678941572	0.452707353301283	-8.46161148296449	-4.33521055085431	14.1953138915025	-5.2384960251439	2.46746890697669
"g755"	10.7728917471388	-14.2830429007421	-7.59288399870572	-5.97710114970877	-16.0357715747625	-0.2525528211185	-11.4671848398994	-9.66616923173565	14.3406775141798	-9.33624815814611	7.23184373051201	-11.8484226770075	6.09962799284123	-0.86398816800322	-0.47365046206051	9.89316348613175	-0.421023428747176	1.03142775265866	12.3316778951566	7.95554411515004	-21.1518313044666	-13.3552775647399	-30.2118861509082	17.8606180711566	3.19263303152148	6.01518550505161	-7.59736231190646	2.9314934092376	-11.0935802007355	1.1675218816594	-14.55219939336	-8.79954788664068	-5.98684172928462	-0.9110860313986	4.77636830729586	3.72398535359933	0.381149941636354	2.19564665665615	1.89456729023307	10.2300900640561	-5.34509574284758	3.88147267512123	11.5325250635824	7.87349428676289	9.27342773227385	10.2531845994851	15.400228832292	-2.73252738946978	5.3337817943335	11.2925792361418	-6.80263769925515	9.54493068268926	3.37622910279083	-0.277566906924985	5.66620072201218	15.1336022250799	-9.71984778988522	3.39863496870871	7.83419943484836	-11.6348403938931	-3.01355514402781	-6.80975087349658	5.14276922446435	-11.4333528441653	14.7512350150877	-1.58112428041722	-2.19611952721373	-7.24343959121044	-2.59637883938132	-4.21312272522369	-8.80201345153722	-10.9816519982133
"g756"	6.97941347992498	9.35368512562786	-16.3795098807683	6.94037016156678	21.1730471713641	-3.91600831644827	12.0370133448062	13.6734349372319	10.6188582756544	-0.413676043273827	-3.59553363783679	-11.3103337544929	3.20912917636006	17.8447908936936	-2.02582128517823	-12.9341117859596	4.05344355021052	8.16492568885341	-6.2626338616194	-10.9324483160321	-6.68393171535059	4.31186013679423	1.83025521348409	13.504425470693	2.13949543443053	7.21926814577151	7.88783726322979	-2.22715083982569	-3.854464819413	9.33150247765551	-4.14528555150661	6.90492345126627	-15.2628505631391	-9.03617137731757	9.23664715036389	-0.146193086499107	-7.39489750745638	0.679302687757446	7.88996330426508	-17.8981529312117	-1.3050611785792	-1.10956994184971	2.28229723681903	7.51675592488945	-0.289662173756276	-4.10873456205733	-3.28220378312561	0.863237799976594	-7.68181693476548	-1.20634379673182	14.9447905320939	-6.00026487792832	7.64370653236332	-19.8183005421584	14.45535898032	-2.34735467259687	5.73536165432685	18.5507143475615	-15.1159250719252	-1.93080826615857	2.83214812378741	-8.00666236897863	0.220100590527548	-1.7380452612195	4.5734125434533	2.10823696550668	-19.2003366882719	-16.4311702706137	19.7041907018139	2.05805974746499	-19.9739682803842	-1.65273664979893
"g757"	14.269307269538	1.72164083183568	5.72538318805325	5.85811430686287	-13.1329706717862	0.639663221650571	-1.1965896012567	0.52613395563793	11.0421930027782	13.4561845496827	-13.5822172637261	17.0103491499943	-2.73817971933831	-10.5576563763452	12.2832870468786	-12.5220732686437	9.09653891762976	12.3531792710011	6.07802215210562	5.18843521051347	3.21536617330268	2.5211785820048	-1.4572628770003	7.6115088282805	-0.352820466961925	11.6398410777048	-2.95537531209614	7.41671852690277	-10.1213393431198	9.442813524328	8.52324725746367	-2.23120462347076	19.3585217759833	-5.50232448975439	1.79442890516952	9.14562714790081	3.17293810990399	-3.85896769626014	9.87450696460835	4.04484739251926	7.6795121241179	7.76850471032693	0.695547856656541	-12.3947300616565	5.54030744391453	-7.87641144871807	3.51386352031275	-3.76327181104905	5.60360145980696	3.66477995207815	3.49492809237775	9.10219016948083	1.88469253136347	1.02796509983763	10.9003774791877	-0.249988555488128	-11.5466180566986	9.50960811725592	-6.33449236856653	10.2055543201644	8.29154551937042	-7.33599962139688	-0.432551680001566	-17.4958690807345	1.96729893226214	3.97703059481824	-23.2044140433199	-8.44256518957556	-7.09522756230095	0.512248904345488	13.9610799853964	5.38607216913095
"g758"	-12.4878476892726	-0.119371565083976	-12.7925637848777	-3.81403836450102	-5.38845247377993	14.5093143095019	-13.6151765816584	-10.4808453111124	3.00187179827153	-0.640631253515135	14.2600810157385	26.76667235901	3.98049897334345	-23.2774760301439	-7.77022151557596	13.1714292301849	19.4157884264285	-9.60074200215711	-4.08789225754424	16.3969712113925	7.90391910054607	2.1750483758846	-0.177578784810379	-14.5891450320623	-2.97474575748981	3.18051138327551	11.1347414938579	-0.282752880491057	-10.7965592690486	-6.04502885462256	4.17716201010811	-24.8252401027383	-10.1332862256565	-12.1292727129772	-2.82367288954556	-2.1036862710044	-7.3284606751296	-5.33355401817154	2.19952969326836	19.2535404971243	0.662232931562108	5.83881839702202	-3.71469845691478	-1.2318429634164	-2.36497966679819	-4.62610561955587	-12.9024027729868	13.0210252828245	14.8920439638452	-0.616779016661397	-14.9565279408757	-10.4982015010607	-9.60841714103524	1.29996564559757	-0.0443885777437623	3.81674975608295	3.24753217092987	-5.71280333504464	-15.9418138878175	5.91786662944512	-5.03602965349927	-0.185281513424941	-10.3121398788914	-13.6092728827539	-11.2048941194144	-4.78533452956214	-6.63765795638323	-3.93656449191521	-8.78613809884081	-30.0215808271391	-11.9777296063944	9.84997741454074
"g759"	-5.25193100620574	12.8380059901742	1.13634813467566	15.1965905151787	2.73170836809958	-10.0895887519988	11.8029436646155	-16.8376236295563	-10.9267727743125	3.57373694151403	12.4666530586299	-6.25391125959263	6.47176421643962	13.3914422548199	-2.56791970618854	1.88694266489764	-16.5323570388491	18.0083583678485	-2.12583759728855	2.77382281632534	0.551685942978611	-15.9180631593637	-11.6822041221767	0.895177940415893	-5.03860826480382	0.131875725735876	-5.28656255074389	14.8091782171531	0.127986958831768	-5.78959977993082	-6.67447565474843	-15.2177514926184	4.40370892747849	-17.7304098263454	-18.4769680535252	8.28655523146249	0.967446485146544	-9.65858343485121	14.7501152186125	-17.9070997456166	10.1929908831764	11.616433381695	17.4971971229574	10.6179017935039	6.58249255775949	12.8911104788206	-25.8842664614574	6.83573259589023	3.66731063212217	-9.24333883566116	0.481535205524889	-3.01787974156858	-0.896903347110044	6.32165078736879	0.399752060458088	-3.88476473240869	11.8543669999078	2.63366768257792	-12.9571708151058	15.6430407370959	-0.752535974763201	-25.0438842584946	9.99279368006158	-1.12156335909673	-9.10203884414492	12.6274021272084	12.8765987046545	8.58012053235705	-6.89669131225155	-14.3895360607845	0.639088579117132	7.54000458986333
"g760"	-8.67596369784223	7.07258882819849	-4.8070479394054	-6.27724510769292	-0.285519340679546	-9.34429709148809	15.4356974655629	-7.48403704761975	3.07796394112154	5.24631410051508	-10.8020323509287	-25.9385619338154	-12.1038486625872	-6.41540807682945	0.336402235606064	1.57089815386341	-2.29297471447234	2.011670378524	15.5005812937013	4.9092427612323	-4.09082525616841	20.7187517005378	0.62478542543521	-3.46347367181256	-10.4205633129851	-2.74156107396657	-3.58525692548028	-0.594337763717908	15.7347196588104	-13.977728488672	-0.796797167041236	0.173538833492395	3.36667365643895	0.723293143196425	1.48085660147422	3.66856796359845	-13.9973848107959	6.17131520205114	3.74254701887683	-8.9145130728259	4.96329544041363	5.23700492328036	-3.17112983302926	-15.9007903422582	0.0516249036821148	21.9998047342048	6.75422027834994	2.88325908277809	12.8152086509774	-0.27831647546946	1.10534864631397	1.73338212681403	-12.0872056059574	5.68331241229336	7.48340438400126	3.83446302634255	-10.7732511836237	-18.7472045347279	10.6251215801093	17.8521133319151	-13.3251114814032	-8.73679340135411	-6.97476977905537	13.6801225070623	11.2811196781972	-2.59065019518416	-0.191488745159186	-20.2266581800885	-12.6500893444309	0.307696570358475	7.35112498527957	14.857636062162
"g761"	-8.15513172335306	9.82702384896573	-3.100185578759	0.709677328516711	5.30989224616969	0.554029013451017	-20.5961429482078	13.4206167684622	20.5685946665566	-0.0926944075161064	-15.8098729134705	-7.52246589521169	-8.52417273982085	12.5832258392114	-15.6818426475726	-8.54563384250732	-8.93114323443602	-14.0073321114464	-9.48049120397116	11.7606687535505	2.4674370135566	-17.0626779378219	-20.2116692585213	-16.6632933213045	-2.78369565358045	-13.2425837834066	-9.95068539320662	-2.15603803765192	5.926578315265	6.97867123684263	-22.3207709210009	15.5560740021784	4.05102803954563	-5.21397021714595	-14.8898257349427	14.1939239705782	-3.43958320301225	-8.35343395960902	4.01005824007472	18.7296631013525	-5.12100159409468	-0.187144392787116	15.2578917943378	6.25952674997036	15.7829777600354	18.1679373814513	8.94974849142352	-17.7442774535316	-0.18700775672068	12.5948081097076	-8.18777861104481	-4.98616159012164	-9.42761158304975	6.18021037688431	-3.38156289123218	6.18859290753685	-2.95941662469723	-9.43291220767242	12.5701592616402	3.46117111855886	4.03603339921302	1.84797194379063	9.32509198634175	2.71137947621665	-2.18285715001701	-18.9331266738724	4.73578649184613	-15.9799819005456	-17.0682606442084	2.66709340064238	12.0017396782309	9.08062710722409
"g762"	-18.1252525273857	-9.19803170636979	-2.26954968699126	-12.79442762869	-3.08474934345639	-3.21065481815434	14.7027495627588	2.93474130930074	-3.52953121682343	5.40978973623858	6.04289823794726	-7.54639179350793	3.92369010653156	-14.7857477003525	10.5876573950924	-11.0942501759982	4.90984094909803	-10.8229499150988	-9.98940358189583	-4.70942466083635	-4.80266977580534	-7.71157450808531	12.8913803706088	15.4574155334299	13.3845555096514	-8.72877890112339	2.30130218691154	-3.66590730327192	8.0495920412986	-6.10530810582537	6.97707702647484	-2.33284610404869	-0.550575218918814	0.407656095935568	-16.1491950103422	-7.82375709102257	-1.87946248824927	5.51226976062289	-14.0942878374781	1.40888982223504	12.0089482313825	-14.4458072096312	-13.17085847927	-15.8521365262953	1.90414100109643	4.50517554795528	-24.6379298356851	-14.2464365239514	11.4381871563189	-4.8530259630383	-6.95374310163697	-6.93219397704179	5.58143489212756	-3.53821399561103	-9.53236295437292	-0.242201227787088	-5.24245807497404	-15.9851527813833	1.64697503323236	6.36459436454705	-14.9048316833012	-20.8582011469514	8.16460868991534	-5.71546374583778	-9.12239144784796	-3.0616751547134	-5.90153390659652	-4.42173030607462	3.11555410229566	0.93138116090814	1.25529194255881	6.0451956183563
"g763"	1.72018811660553	-12.2858368525047	11.7581776106603	3.98398268165049	-9.74755269731683	16.9064935644321	1.70669171607533	18.7405797709173	-10.1349496687231	-3.71415610899326	-19.9965379599294	-9.01933825450293	3.04105005070571	14.4250476589624	6.83478220203146	4.13846673741892	8.61419888333492	-4.62186260791648	8.62322626130214	3.66074167901467	6.49731182784853	-2.73033804874598	-0.896725998550827	4.00407832205841	10.4781213496092	8.37577614466184	-18.4511383195332	10.0278978754189	-0.0827217703363743	-5.56965528214413	-7.10756217794755	-12.1313884418623	8.15301300111645	-1.37904799214964	7.82360406519801	4.53320632800813	-4.8926544440095	-11.4462176135073	-9.30516227979376	-1.79815905424718	-14.8304443518219	-2.12946645230191	-8.33826173922686	-3.5313114486268	12.4502734623203	-5.18991218735351	1.46072126154612	-9.8781877280799	16.6359361552818	-14.0389478269741	-2.65705829305675	5.52145154449099	1.63715301643423	-2.75704220870788	-8.81739991102325	-3.41394406675385	1.62701087344036	0.793831605295705	12.9577299757058	-1.34276161318167	-16.1854191930687	7.64739855129061	18.3843035313414	2.89569006902191	4.55311644594891	2.54883829220318	-0.588386501761612	-12.6100893348742	-13.3046835575129	-1.44033176428082	-15.1540306795342	3.02847980166103
"g764"	-8.18651744318592	9.30048974088017	-5.12119702601415	-25.7782171546897	-8.09603452645536	-3.11635377803796	16.4071503363723	6.77345163148138	10.5758561739813	8.34602417684209	2.50105950604273	2.24103346849422	2.07456001484138	-1.26615453534949	0.550451223204723	13.2970626254128	12.0558897392385	-4.69529052956361	-6.91494132561195	7.35276703240616	-3.3884113461125	-9.07503414845534	-3.79665663172329	-1.68407245961863	-5.26234899546148	-12.5922195864374	2.52773716473763	1.23735658239097	-4.7673982653031	10.9897234096128	-0.330253006426766	19.6527549713796	14.081933523234	7.61706868741792	-13.9964183709192	-1.93682576660009	-1.46696211237796	0.94629964492975	13.0163778054204	6.02993182354234	-10.9031220671619	16.8551938889001	8.0116383356804	7.06565158111506	-3.01812454641763	-9.19625907620823	9.48317893187584	-11.7045574940465	0.6059052192441	0.723084374645301	-5.16410019992378	-10.3073451333739	-20.4083479821459	-5.97878001384074	4.66000359173391	20.2365359885124	3.75634206589962	-2.28338343738049	1.37767164311132	6.28296536515278	-2.93855529577668	3.95819688442078	10.7236646018215	-5.95129091830968	1.98782707921443	-11.8838772770006	0.383602292911953	5.41109230386597	7.94256278365665	13.5695921529557	18.1899552654811	13.189591998256
