"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"
"g832"	-1.03121666666655	-0.744525167643197	-11.1369736255148	0.148339980757802	-3.21083232409237	-1.22642042336781	-5.68664617706033	-13.7248274855364	-2.53418287580607	-13.9675996994309	9.8766062921427	4.7321074570217	-2.46718725841852	1.31288984271256	-0.411019060018099	4.67548653287001	10.6139175420281	6.84391628362612	-5.47527354914957	4.4555698135298	14.4490315972893	-5.42873262138696	-7.50015404697609	-3.53512040746932	-19.6428330988417	-7.59374859333569	-1.21358702780262	-2.20507553956827	1.79345565211871	-18.2822426134751	-12.4705345738446	-2.1922316648153	2.69442719658545	13.1918879419765	-8.41483941179172	13.5339964306458	-12.991693480212	13.1302982293663	-4.15948684312881	-5.12323163308724	-13.3609781610122	-6.09731738552768	-8.39592965369853	-11.1286220740246	-3.01808267349018	7.73026029669127	8.69547494467645	-3.64831721701456	0.393964503726582	1.49617528851893	-7.04573239716339	-0.899973617282438	0.886331701821648	-7.51343246219873	-5.25079729818334	4.07751795931353
"g833"	-3.8429873962169	-1.07808860623798	6.50921889677771	-16.2088155730352	-11.7887372835315	-17.114207469548	3.11157876368156	-7.54388731980943	-9.16618116943367	-5.65898496501006	-6.32578495612566	6.00836317925266	11.5080677159908	-14.4429741175877	-6.02558992658283	7.81574491684304	-11.3411399693013	-7.88256247164156	-11.5940861020529	-4.15375934119853	21.9125209052547	25.9527877852542	-0.791437027715467	1.99742916150237	-5.05045574003104	-4.20014897308778	-8.01025781843425	-16.5002774350291	-0.158377576111443	-3.12071360012482	-0.876220185502404	8.87774350462406	1.04194839630003	8.41447589802822	-0.934771045127402	8.46482864295027	5.86173350264548	20.6623346686124	6.75102068660159	9.83333060963829	-1.75549318537465	-0.503641236088867	-7.2939489238302	5.61502306006583	-17.5200791682297	-9.49316047734909	6.83374645473467	-5.04132131345122	0.409952682903965	-2.30556911595275	12.0251231958643	-8.09788399062016	2.34761591525909	-9.77881018087365	2.18854043227922	-21.2620858987902
"g834"	27.2948232082006	-17.0981122211356	3.86149975116702	-6.87236061092948	17.8007443073214	-5.56547616532471	-5.66256684024468	7.87574484878362	-16.8760340431019	-1.08440848086512	-3.27325733734033	-3.37054804776986	-17.8763924361178	13.3990680798705	-14.2205627750035	-6.66995008755441	6.54907585799344	-9.9001904766719	-5.04036527956547	-17.8139328153904	12.6122345071832	-4.18315230007647	-1.47685229820916	3.9599560184497	-3.12392574171789	12.7975658351567	-4.961673867283	2.9273308316055	-2.14255410831416	3.41042585718714	-2.68183619395451	8.6180690020263	2.95088158357339	2.52209939718259	5.01104073513223	14.2625639959024	-8.07627971369475	15.1043028427647	4.73927989975946	-7.58166641380796	3.46645699611319	1.1968682655052	0.41033961572851	0.631323392941134	8.81687581073836	1.68471331549134	-19.5020009741824	18.9208344194124	19.8295800638496	-15.5347975918109	11.9161346678238	15.0367327364879	5.08992406839914	-14.3718966160649	11.0441595082314	2.01410964374313
"g835"	-4.19736552231298	-5.54495048858654	-8.76064146300399	13.787357642474	-8.59453517575534	-4.89276853744382	9.75338740290301	9.64122283509857	12.4799716998712	-9.37911900838337	-5.19710778217648	10.3276195470549	5.32049500222345	10.8981008070508	-11.505773773113	0.910722949454214	5.22174175756269	-4.590858345075	-3.15771384677026	-3.87134739390549	-0.425515418039761	10.257544268352	7.01381793458599	-8.93919729235803	-1.73659575078481	-9.48433642315267	-17.3099077299475	3.94935595304217	8.67171208817829	-11.127665041743	16.7382176474003	17.5917731455285	0.117097542094437	4.4669266745797	-5.77267250409688	4.617605326438	2.56637559587677	-0.0323574140661575	-2.21122013382868	-13.048268255338	-3.3421413584094	7.03911344614817	6.39482095608685	-19.9480521226134	2.47485397736046	-17.0407321423428	3.77947286547199	19.7278711396786	-1.18587425779593	1.37063555056528	-3.78365032515909	7.0031320996944	14.420855779693	-12.7519568726661	24.6116879680635	-2.99090367993794
"g836"	-6.5065401287396	-17.2320501248743	-12.9392857703628	8.64901720068897	-10.7347053888817	4.92096526464136	2.17050339532197	14.0487485540857	11.5466172217771	17.7018041868993	-10.978593157631	15.8936565815215	-25.3782749333254	-36.8198969290592	13.3627768796181	-2.79748063117106	-2.12179668910455	1.88979680409082	2.40816388177108	-0.964617856755621	13.3686193773724	-0.468715845564851	2.18386754378166	15.8831348352172	-27.8350633367323	13.6681833905925	10.6982167688197	8.03622522658189	5.18086882036916	-4.36611731861683	-13.6149221950363	-1.7830235614559	7.91594958284203	-3.63385168066071	-11.7883036483907	0.285533969012085	1.23716302850603	-3.56914947499234	10.3409108927936	0.279486336490529	0.474077586385308	5.54559196674743	-2.26443933732885	14.2626197686158	-5.94965483337792	0.98752781834333	-10.9646868390506	-17.1906016284333	9.84069737878963	3.23777449226757	-19.7482882214799	-14.4141930225488	-2.84387667996078	6.05907931971652	-12.2800352499355	-6.94674310937272
"g837"	14.8032299447744	-5.22131351599574	-10.0862408106756	-6.55080857423234	1.59889744844318	9.53965043536908	15.3728943638912	4.13479138473562	-2.75303958003607	13.6474619442631	10.8809715605878	-4.45360348495659	-8.74005789917404	-6.00939372763774	4.91556842912595	-0.288284451276795	7.748314262726	8.22759401921681	7.40244038585708	10.7634613405839	6.82890410691377	1.28277962551523	-23.9277949694384	4.00193811879418	-7.77010229760141	6.55679851926195	-13.9004364651353	-6.92931614295101	1.55615123070958	-14.5948790103967	1.95838180240138	5.44237956870425	-6.09505610075914	11.0284448580533	-3.83917885268634	5.55665706858711	2.82360811495197	-11.8161045498612	-13.2745455947534	-10.2766484993857	10.3943208058312	-19.9332577098002	-1.66352657637272	24.5207534951367	-11.4100123831859	5.48264082514367	0.834433232056009	-18.6686174925443	-5.23555915936943	-10.9500443871058	5.72843735352491	0.633402625301553	3.20151523923467	22.5819853904591	-2.6019036534747	-0.79471566722917
"g838"	-20.5606841864029	-10.812973403765	-7.67612362586463	-5.72475689145758	14.8358916443934	-4.68543768807231	13.7448999817996	-0.600442822816194	20.2443236289427	3.10209207282053	11.1672700338562	-12.9324255176471	12.0134607522845	-5.61536753664578	17.8921614889303	-1.0945850212793	2.54565375416187	-17.8366895834659	-2.29359368042291	14.0853179790609	15.8135789727325	-5.23880050308942	-8.47982115348792	-20.769422067038	-1.50963020502609	-10.2249704076384	29.4624041970235	-0.551178672539442	-1.11597664798745	1.56726231400855	-20.9924572805832	-1.82412361521281	-0.617118470449652	-18.7089225882529	-10.9031739766193	4.68625140342058	10.9216541115007	2.44537557547916	7.09941383240713	-3.88925945976739	2.2290470639764	-2.4159649960006	-0.792066236429357	-6.5882082660758	-7.40645890227528	-8.69118721107272	-5.59491382005214	-0.454222521021806	10.6684505291736	-8.07290095753484	19.6958402202311	6.09794968051413	15.094831310536	-4.9042170732308	-1.22525237152258	-3.17743337022665
"g839"	3.90715520160271	0.248372509318625	-6.05126158070526	-3.90277601772189	7.21647725723161	6.44975435978866	2.04185101071458	-8.25812984390114	0.242844785362852	-8.82014224588487	-2.62822568887164	9.7842778108157	6.61234912245248	-12.2971573928897	8.09162288766682	-2.61793339470773	4.7602982805657	-8.77922321442384	-7.12556345521487	1.52078047819349	-3.60536088020568	8.67606054539042	8.95700212453481	-1.70068041545799	24.2757426454234	0.304410063757606	-23.0944191784522	3.62568820216271	3.36429646066803	-4.08017968179973	-7.41105266764583	12.5420830794127	4.08242887994574	-13.5984447256619	-0.401271529567195	-14.0444153784757	3.63199014831131	-16.4525858287359	2.06690336045711	4.43999104677068	11.4487286652217	-20.7028620303487	9.41286056699891	3.92011460709007	4.56999264431525	-19.4811376030067	4.33178291255224	-22.9080275868065	-6.75834726405122	1.64785168610776	-0.410220260161716	0.93346007611821	-1.65463517077047	-14.9695949437916	7.73656446210435	10.721420879605
"g840"	-7.18758490753084	20.4366547938463	10.4514764136599	3.39286458322756	-4.48823480586756	6.58620812377974	-19.9666518485662	7.99819358748171	4.66301448311933	8.70987303824658	2.87049429422579	13.5287721846917	-4.92574938622397	-1.59952817333486	5.66947691589833	12.4035973953981	4.52017682040805	5.70966660979785	12.8713223954538	18.901638572576	-5.4468002257886	-2.84398148905619	-10.5811178386072	-0.945297990607156	3.26927125837119	10.3944084310827	-10.5143846649007	16.3244726061787	5.59752394438018	3.08344894484828	-17.549330489346	-2.23005128039773	8.48599621334907	3.93532804600235	12.4705725512284	-3.43813309657593	-24.3811523657813	-5.5489502967396	-0.00318254040662185	-1.60954705900858	-0.340140400251443	-3.43180381192096	-4.12311800447279	-2.20935706829886	8.09954701838386	-14.6288450648165	6.59053131227047	9.21236697039776	-7.46452053959258	-9.95280159507117	-3.75143335853176	-8.22693624095299	-13.4355541984873	4.53022770646259	27.5092684201192	1.72891622055943
"g841"	-2.90693661478656	-6.33247392537575	12.8598457907655	-6.56541289310483	7.91146850332622	-7.79457950218891	11.3092489023685	1.19855771096645	6.52374345090675	-10.0641849129483	-7.59255833049233	-10.1133795810404	3.2380347430331	4.264488174	4.0205782573341	-10.4704383387434	10.4825047353698	-11.9727209920795	7.52204878313422	7.85568213221896	4.45142040756404	17.2197050923884	-3.1062434014477	-2.39011414090118	6.74745857819335	1.49358050735057	-4.36893048118844	-24.1951912594081	-4.06888240906129	6.65403304492933	4.58647756350511	2.81319023077621	-2.69991658852146	0.779170503393628	13.2542871198202	6.09877435571948	5.02347988517454	-20.6933166965774	-5.90548818465051	19.2735694600607	6.51890730241609	0.823480281115986	-13.9579729157784	-14.3927004964878	6.32001893346518	0.761636374527871	8.13317822981328	-4.13202596884479	2.31118398702924	2.24928800283293	4.73464626242975	-0.217181358618853	4.33113648182708	-0.387958870094544	-8.79370240306809	0.409482245177566
"g842"	18.6945092514519	2.47522095343116	-4.1164331366236	-1.67162474740204	-0.86106775432398	3.80354749208392	8.72260678089307	5.0602067095938	14.2316213948653	-5.34038772507999	1.94214413336223	11.3189956711751	0.756620861177795	1.68569155656151	-15.8633032995809	-8.54460649499023	-7.16057379967716	6.40648074268762	4.90966029273841	0.793861096376483	-12.5349120924999	-2.159287041881	-2.10186263816859	3.33078946430581	10.9326571301817	-9.98056835892876	11.7569399744025	0.417032815406348	11.811677458175	-8.30150818401071	-18.1542388914578	4.8046151056448	-1.52583796188899	18.0723664714677	18.7224031939025	10.8149366444778	-17.043169919444	-10.1427829832838	11.0282887290025	21.6154300879842	-3.17871367485894	-9.39511127185669	6.66105226952694	0.413767693047347	-6.29396009715836	-0.773384850320664	12.5235186823054	11.0633062668469	3.0685800740697	-12.726797747188	0.908134463828391	-1.43671329488661	8.50480696952979	14.866878885943	12.8355928581111	-1.53269571524916
"g843"	-4.22210277535404	3.41213232162403	10.3804520255047	11.269624565689	2.31475588786949	9.69991976214538	13.1781492668151	18.6233100860526	-5.80629003579667	14.308995051486	8.58691198366406	-0.203718090912668	9.91979536527914	23.2111078857885	8.70833570526877	14.5136034232527	-0.194213479783056	2.52108170253589	26.9772735019581	1.18341462079538	6.94686233619363	1.02118733767388	-8.69231058296416	1.17412132738387	0.924048324929769	11.9095935179173	9.46181220414254	-6.39073311455149	1.64454967943393	-13.8327570110589	-8.41425470808738	-4.87737127915812	-4.12265708300773	-2.78321826993153	-5.32998028501927	-2.39186375645301	-3.04270385320194	-0.76630709579226	-4.87732540554523	-4.03245356758878	0.943464268927499	-7.15518158517936	14.0419462695844	12.2255724736619	-4.90135330217052	6.90002817931623	-8.18325955044854	6.91728361032534	14.7856188746694	20.9270756601975	-8.36847911512703	-7.21937375288223	9.47523710212441	-1.10788073521014	23.1991576562832	7.98180207623916
"g844"	-5.43259024249167	-5.75590661609064	-5.38405918265137	6.96737883710847	2.26193859053163	-20.6237853930771	-5.08236428123512	4.20346071911994	-16.1426470771395	-18.0552343432921	7.20727313460303	5.05611093804712	-5.37453016531296	2.41416174672029	6.59873800136887	-2.45772604848956	2.43039194392522	-0.983276120606187	9.85509374294351	-3.23881868559294	1.11130489349723	3.15599534737133	2.92661492086136	12.3868683586914	6.33189800046832	-12.3736561746553	-5.94219375178652	-11.6833858765768	3.18325651822809	-6.5689331238008	13.2714124739615	4.18838701674858	5.53654589192949	-5.40767918660282	10.264427394553	-4.1549797477238	-2.09443918844403	16.0553932670705	-4.07138384628299	-13.8185069220331	-4.7365389761338	-1.85683725327415	1.20309424602216	7.37401128237228	-4.0697083824005	-5.41047875732999	0.225249268402829	-4.73585225206397	-4.329235189394	-12.5235731746631	10.5964160685508	-0.134382813663117	3.82551408693606	-1.55472587780633	3.99424521443492	-14.6622430437622
"g845"	-5.28646151068464	1.25638565154309	4.31024968268452	4.2789878419683	16.5513536482201	-28.3804355400101	10.2301554598975	-5.06112163997954	-9.24521850927348	-15.4028602998715	-6.61146169234143	5.94035973001464	1.98844217289535	4.31967243945792	-0.616991314917831	2.03401332282645	-5.90630765840302	4.83774696577271	-3.77167598056255	-7.83579825221395	-4.41403262745629	-12.6769903006336	-9.04462827469483	-2.64901840283114	-9.41384596199279	14.7529257071139	10.1893525554575	-7.3243784820314	2.78839056062529	-3.75592170507223	3.83870016831107	10.8622932385264	-9.09137296319537	8.16341132035548	-11.0594231182159	3.87246404253238	5.22446292540152	2.61515037608201	-12.1682998722283	8.63925416138079	-3.16740454135467	-6.52127214526567	6.68760291762884	16.4414666833104	-13.7435900700211	1.4317021716689	1.26233458323221	-29.9344462626273	-0.628660654085096	2.49628924101589	7.38757394856658	32.3347587103729	4.08424434884037	12.0535429787166	-18.0650250344263	11.5056747997572
"g846"	0.131226798233853	-12.8556503031445	-3.45402384030612	-2.59202411145859	-4.14864834829323	-1.38959686865479	-8.83841849931861	-2.21850592675901	-8.19427372485239	-8.08490716352764	-0.798234102415344	-9.2146960135217	3.95954442392813	5.86873267908683	-13.5800148974344	1.85037245541549	14.735531237281	-8.73580197570818	-12.5453715939293	-20.1168179501226	8.98936615403489	4.06887766836359	16.2852832625114	-14.3668689976276	-4.74615616759569	0.289657369117596	6.25664112322905	-8.16286090365956	2.3807286998572	-24.9628959420177	-17.8267413282294	-9.47543606438241	-0.683284216769134	6.51843964513325	15.4047479185568	-8.73334076919495	6.40702015275388	18.7395519382394	18.7965627698893	7.51070091876066	1.31120479084236	-0.26404968977686	-9.59845126140208	-21.5955614829197	-1.78078755480501	7.75712228351095	-8.37687254875358	0.338803178668158	6.68093158897185	-2.67139740299051	5.76402253820191	-7.96162634598812	-1.45254454662999	-8.17918387700363	-13.5101728122939	-9.06055864780292
"g847"	2.28536859564557	7.50117924125543	-16.7758766147198	-13.7913253038588	-1.73939381138196	22.2717886406745	-19.3366021100035	-5.49634767692569	-3.81962969092594	15.5807791990953	-8.80709158956071	-7.39606937505557	-6.17745923373777	-16.6863967504282	11.5572185688596	-13.2126564027194	17.7473089207816	-6.5963211344338	-8.50027730978985	-4.53656291518948	18.7585099050147	8.74942657888844	13.5288997998006	9.08610257014643	-7.7305153167746	2.11630545406296	7.62575717850002	-5.07175664709543	15.2072151690508	-2.11964644987682	-0.559491518114698	3.66460147019696	17.3473031327247	-25.9034152807326	-5.21819991752824	-14.2803422284473	-13.5196524685421	-2.73034122383351	8.32595062300225	4.28776453404133	-1.40226442272558	7.09516934527708	10.6205490539529	6.40699622945909	-9.09502580713314	-3.6839566042051	-7.06228768808325	0.205903083361186	2.30440292548312	-16.8474709985711	-3.65238654654182	-6.33793946928388	2.59832176329697	4.53300305962565	15.1657240371511	15.1677819677056
"g848"	1.43125186586101	-0.721264909698406	-5.62788384515904	2.61979794772027	-11.0079672629511	6.61298335612091	-9.44087200450182	17.2072267952117	-3.8162296146935	-6.41261668627972	6.06330669869322	8.69964683913352	3.46412746642235	13.7448760411799	5.39902141090388	-3.75027556794559	21.7750891406847	-3.45197254729581	-22.4712526533418	-14.9950777464384	-9.77328906933396	-0.381231326085482	-9.17950146794608	8.40817458137697	0.0988826442364148	-1.61542307410083	-2.5324108648118	11.1245022479635	10.2094625162283	-10.5601192205748	-8.63159019793753	-1.8661073768438	-4.73287205628619	0.31414835487384	-6.77826284600124	-6.9668824691904	-0.503996312505441	24.041616959599	-22.0763004952006	-20.3615624556379	-3.48806243989114	6.64912857838153	-9.77096567512184	-5.42228137863903	12.1407148663191	2.47892621193928	-4.86108709097814	12.5749319450521	1.99760026157267	14.5569312036539	-10.9983038141016	8.06903281359489	-7.40630173444082	8.48993860399198	6.6297936066616	5.46525778215395
"g849"	2.81636895373865	-1.2224547025883	-0.950002091279399	0.939966435262752	-20.0176048701689	-2.87056623495097	0.0126132684762242	1.2075560524384	-5.65150310368875	16.969106253989	-2.56482677567587	-8.97449227164073	11.0252959111152	-4.41862947144718	-4.29736604858762	10.3925661134152	-3.69101952606162	3.93565274395262	13.9977771183171	-6.87869616017102	18.6538995720963	19.3090396848682	2.59516998528165	9.4213038682075	9.2120551305755	-4.05080499443528	-13.3991027126928	10.8041775003023	4.62176743861732	6.72258581206555	-4.34377651045717	-15.2809613824093	-6.68185960260294	9.85318713662929	-3.64882126361809	0.461363020990985	6.53006800416645	-13.8121176949547	6.19837504417364	17.9654297362365	-10.9794516677305	8.42417357743801	-1.7739253201855	-7.42255546356192	11.7661660453411	0.74182675293041	4.31013876610916	-7.29497595377404	1.04355071265703	12.0916048703643	8.06729532137076	-1.39190610160822	-2.41605059011323	17.0063754566507	20.2426980970643	-26.4505573028489
