"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"
"g742"	-15.2788261993957	-8.05070227009836	3.1412410462704	-4.47971698990788	-0.857749744458863	-6.33191923599863	6.61410193165319	6.75078121646349	4.94803254028115	-10.3913354437366	15.913579936086	0.0595474317828473	-10.241138976909	0.319076331425437	-0.883467330351288	-11.0805162747041	13.284995398679	14.6507833675365	-12.3756975243955	1.1077456044546	-2.60239774891786	2.93764531855977	5.53649746234284	26.6966743161	20.210346688443	2.74255646786332	9.94500251591236	-9.61702075844607	-4.14823328449033	8.90558629563825	9.14170679037129	14.9277434464505	-5.06581894306159	3.62560506690443	7.45539830196386	-7.49192246671567	4.04082550690271	8.29397907233168	0.163041595300345	-15.7848988562798	-12.1176456382535	2.94042079107436	7.64588311934277	17.2664102058124	0.947975782347412	17.6545421005203	5.75635094651865	-6.70228923470491	-6.37280858994212	-6.71083611280727	-7.42024116332783	13.0125795820684	4.35079423906392	-7.24106027841174	7.50282254409078	-4.5117816260825	-15.9314505565822	-4.86866989504385	-12.9850095805013	-5.4393522013229	13.4923577729995	-1.81532103930449
"g743"	-1.68264914589872	13.3319081992597	2.04397328940191	12.1806461533543	-1.15217730986194	2.49727640525422	4.43240829892082	-4.53155821018771	-9.0659229121495	-14.979772215592	9.57986818452171	-4.79348221262369	-17.4133901227731	-6.69972241063497	1.1364365937069	-8.56277475608298	7.43643205822862	-20.6948118058813	-7.35946443495151	4.56907634277392	-1.25383534483944	12.3051997229058	-14.6868957653099	-0.798341051510156	9.98637236169487	-8.04656505840326	12.0197445505007	-3.55938847941788	-7.23776482651204	8.20415083404523	3.38528042355918	9.49565336153144	9.0387637761175	3.79900564151682	-5.49097742845253	-16.0456658580354	-16.9087837362526	-2.3100094198958	-1.86382259979856	4.86201167010725	-0.334837847599439	4.92363780797025	-12.4942632728333	8.82215327399419	-5.3211704123903	19.7939605966806	-1.82330675705105	-6.7939708024267	22.0979967809371	6.43639874436537	6.45019521097537	10.2701273898768	5.45418997592539	2.89493298596735	-3.19792527986781	13.923934070222	7.70965833706077	-8.71213078909491	-0.0436067104747789	-10.5105862514755	-7.52965907902518	22.7462012725763
"g744"	4.83995028971102	-11.4568112434822	1.60020619397445	7.05952388921563	1.79006620888555	-9.41575292404879	-0.797996978188802	-4.95722184700062	3.20452796449942	16.1081883098435	-17.867063387748	22.0391906245375	7.28407841376995	10.7606021104231	-1.93473121683568	-5.32753922804085	4.44386489678353	-11.4341367188072	-13.9468160188799	-1.99339791060275	3.54741825571015	6.11047615280053	7.19034125861217	-3.18572309056197	7.73068904136367	3.75469344364535	-7.35033633809652	10.793804903809	-5.70549118615568	-9.39048502049874	-9.57922731258662	17.8663485000696	2.84752831081907	17.0430430925607	7.65605895580087	5.18216607979848	2.58239883738225	11.3573957971576	0.951076683174868	3.38648719161556	-5.73161427647438	5.0829196424609	2.51052119993785	-5.19798352215459	1.66822624691993	7.2329565703726	1.21042176657306	-9.10021594853975	4.59444240023703	2.4374806921187	-10.4191685003461	13.037440920932	10.6023101124561	8.00624476672044	1.01314697568867	-5.52144379804106	0.677044057593746	5.9427242734488	-18.7693998187884	-14.6464830411988	-1.67579788176858	11.2778982002772
"g745"	9.93766114601106	8.31853401055438	2.51948074356542	-2.84387418257614	0.531081159019234	-8.26985674156594	-2.89969242958852	8.3603245844138	-12.2926833269808	-14.584187897819	5.88812678498826	-4.27983014784356	24.0814295214604	12.9515683930992	5.60121674468794	7.70312958069067	3.4903104078295	15.624827393458	25.4742100265481	-3.47717450432235	4.61474442886334	-6.51309084583251	3.02206110683469	2.21121147163507	-8.64940609676183	-4.98962647968023	0.378199648820882	2.4640645655696	14.5300765650216	6.71904493041647	0.542621329785578	6.82792153152903	0.0612790578901689	6.49289272658	6.98902544212812	0.18687716307384	0.717594334860044	-12.691332153238	-5.16352438437275	2.99705898636187	-11.2399200769816	15.648336122161	-4.52071647283719	-5.81492967485815	0.749800336776872	-1.83680251325273	-12.2654139789489	-1.09607719852299	13.4295607432022	-3.95968450891016	-8.05775719145337	11.7576268007113	0.265968588934925	-10.7830468233067	9.80199767953857	-3.08786667675586	0.336818847920575	4.00844480100751	19.4919722001289	13.7804509980821	10.5041727985833	-1.41023830764897
"g746"	5.99846027516184	7.04573475915843	-2.78641558939121	-4.48274696970731	0.396328471859338	6.25566671475578	2.2041765780484	-16.2043980014637	0.632165461253657	-10.4597325000707	-1.636400771017	-2.27873173722418	-12.0095621282741	1.29361192608374	23.5949284704053	-5.94188990937133	15.9013850740137	-5.07640944348258	-8.2962208934187	-16.0233545202373	7.67533238666482	-4.54232251449881	6.80219938099207	1.41581668623614	-3.33875441552068	3.83929230865459	-1.0925427320607	1.91255087622944	-14.1866795022082	4.92184993849111	5.22621574670817	-10.1307374172963	11.6049360075481	-10.2657208275223	14.9416356076743	4.65536867949855	-0.121277349906105	13.9866450917053	-3.9644085197532	6.88522403226881	-14.0193975833969	-1.96028950051789	-11.6512994979083	-3.74232193617606	-7.07429754007426	4.13310535354498	-6.09833239310838	-7.6055947229196	4.70041825167217	-13.3726051153345	3.51463498268537	18.3486432156863	8.28384957344213	0.24265115457728	-11.4774559570245	-3.99425455864502	7.42705839018438	-4.74740160463765	8.5577216838677	-3.48773762716601	-4.76745043660222	19.1960281705723
"g747"	8.33274603140092	4.90056953690255	-10.9068057772204	-16.7282450613348	-7.86066714709088	9.543061567386	-10.7013581852361	-15.9768409780948	1.4979557223994	17.1762198955423	-4.61925181522345	7.74610044146008	10.7337360267501	-6.59642455026149	-4.87627466741614	4.94376504803623	0.359555439570286	-24.333766935797	-4.11803234264385	-4.85322473467043	-18.8160188413442	7.21185115967526	-3.17430901073006	-21.4719802366528	24.0101427905814	12.1218728769768	4.73678382942756	-18.8787400653583	-6.15616425847571	18.2282879775997	-0.938440354529899	11.029232963115	8.03301943949384	24.8521294538261	-6.25827896251543	6.03599810828969	-11.6666148780191	5.13406249256389	2.27291048714892	-0.211082832228556	2.4541467020683	-8.62765097939181	-1.43903417941497	-3.28887941593673	10.4455510036026	-21.4663513435456	-11.1379749017164	1.36626853539568	7.47576443732865	3.358367206027	12.6942433604881	1.87158629571447	-14.4593068073107	-14.7662083022571	-6.94523836312024	-9.85750862226663	-2.8453570007262	-6.28604538850371	-3.03868793074204	-20.4819634945898	12.0641086999034	3.76407063022634
"g748"	3.34332223847499	-12.9654878012061	-7.50794812509569	-5.97277728422625	5.76465160615898	16.5986451698337	-4.90981946747496	0.54108255930892	-7.70138255838366	-5.85293485803498	0.593526489058914	-4.62085258292067	-13.9926023265543	4.35355334789435	21.2151390535999	3.35508266123091	-16.6196309820186	-17.6132598667836	4.99153341566349	-9.20015066183899	3.83274275554566	-0.663152187162301	2.68899121848588	-3.58786499355498	-16.8642425836914	-6.39304530031042	-2.96784842575757	12.0635763438539	6.44637267122845	22.4133270589136	10.7574636643405	-13.7458860962851	1.00293952911336	4.57191978314264	-3.02182962189105	-3.0340339209703	3.12656709399223	-11.1616072592805	11.5818521389463	-1.52442252715124	-1.99389937410627	3.44578471966344	-4.83576982910774	-0.9384724796904	0.418363481531804	17.4194991511522	-8.11212992217879	-1.75730002645567	-0.107819917182279	6.00102606688314	13.1212626219011	15.4466424341445	-1.98563785242174	0.95001975651973	0.902017688930912	2.20677488750005	25.9973951485625	-0.549875423731059	-13.2370759342382	14.9774743119546	-27.997886617841	11.6105495722997
"g749"	3.77609160469778	4.47909243332361	-15.4756251637869	-22.2936443327015	-3.5543261489689	5.74101572630212	-5.11436202130012	12.8230121130317	-4.65012448198877	-7.66958859247865	9.45154905744131	9.42782184072455	8.81712158099255	-17.5862987097734	-6.48639248668914	-8.49774741216237	9.37995355827068	-5.46742250187692	-0.659452111337634	6.15606102228952	15.059997914994	3.9761370411046	-9.76643534811663	-10.9809324020415	8.14647731110548	11.0928485277699	-6.18286549383499	5.10880706445644	0.553864553954926	5.28727138405487	-3.99653912092318	-10.2515250021243	-17.9518939804904	-4.09428978033892	-14.5530127820766	-12.0139065221415	-9.05334272036091	3.24719488205272	-30.1035420573232	7.19765756332842	-7.79562547687909	1.89530175698384	6.78862891335802	-4.90299143718462	3.99502042121203	7.43874150056588	-7.40301817853436	-3.83400880597206	3.33593728032434	0.0558395208980895	3.50540013471148	1.61099482091685	12.9115488549392	8.05591671222945	-18.7957568871996	12.7379140826033	11.164616056747	-6.17578255525682	-11.8365782663234	5.57004510665415	-5.62763150923919	-7.73189065075563
"g750"	-11.6890581183551	6.64686651390949	12.1946370692313	4.50982034251978	13.8710084271296	2.66523188908933	15.0340250892652	7.42379427138136	-9.94108715867906	9.10343021352554	-2.83033591134038	1.74028775844761	-10.6691145447502	-8.6673208284504	-2.71810891004537	-8.48097369738768	18.6873237766309	-8.50863186744786	10.6384995777829	1.88632424800286	7.43239854399113	-4.6667167668499	5.23216996152093	9.54061085882443	11.2294619569837	-15.7242972068189	13.4085775380125	-4.21650611100577	-17.6766956586748	5.02327333038574	-10.0554385675627	-7.74449680621328	14.0927713808275	-4.4650403576316	0.330494390610781	-10.140542415518	-3.22504766934259	5.89314985252129	2.72836305825556	-13.8666683198116	-0.533789599182218	-0.329846249761992	1.75381270516397	-12.7846984692779	7.2987484244306	-7.96066612461598	8.88117394997266	-20.8783249156466	15.2530052284738	-5.11247518306868	-15.092473094621	0.414882932413855	-5.00972376580702	3.66297697100786	-0.849033392986477	-16.1674270489632	0.00809490675412678	7.41415943473908	0.899766872895226	10.5275115366067	-19.2235108200886	1.41320391232384
"g751"	7.81716386325535	-14.6359644274519	-1.18887495860689	-5.53127427528616	-5.08117793612795	20.2900817465477	5.83158172113144	2.82666137214784	11.2664550313377	-5.31025667662332	-4.38724470276351	-0.911044230800667	0.348957253098766	16.7297735591083	3.43731883292919	-1.96130315437464	5.80227676304846	-28.9974543043028	12.292635040195	4.30520031386698	-8.53731607187012	3.77949045115735	0.758865303216912	-10.7644180123923	0.956426804652541	1.99544687055983	9.57834303883671	4.24060308220337	11.2792112245103	2.90441240698813	18.3649202010635	-6.71122071940183	1.12039359305055	9.96906056970974	-11.4765789173292	14.9495703282872	12.5537894798496	12.7212879390099	-3.1281121566712	14.1361415929677	-3.55350207890916	2.75387685828324	9.71500986352192	-4.7939131588636	-2.22777751555433	1.00249444628574	6.79262897026017	-2.36787530372189	-4.20900722938654	-19.6827276108658	5.88610492539529	-5.05870555303182	-0.078806495145722	-0.111784848934451	11.4268588365164	-6.91358699037603	-4.21581391624073	20.2835310005539	-1.01762728142922	-8.45252526250295	-0.570067188065307	4.57602015725058
"g752"	6.88091330498304	-10.772409627598	-5.97434827901237	-14.005398016413	13.9823120371	-7.56992028330285	-0.300431448731116	-12.4853636671559	16.9543294486383	3.71164974895672	-7.41248803986326	-20.3493609077147	8.00305204465774	-3.40900015975755	20.8887892300149	-7.96252496037168	6.07050369962864	16.0030391181426	0.467763264279387	-6.4374864754307	-12.291632175222	-3.3279601499896	8.17902527346476	4.33079830663852	-2.24566708191471	-5.38494328121835	-5.56600860304419	22.1998180081358	-2.56383146102138	7.27414366552514	-11.5801395012852	1.66192757775619	7.94086211110218	5.11471945722479	-18.1278550565592	-17.1534372188283	17.1358112892499	9.87919922828958	8.97275507586782	13.3879803440006	8.47464732503098	0.124653568285525	-19.4838848947391	3.73398395928797	-9.95931993023909	19.6101402858593	6.45112888960525	-9.72370012483713	-17.332754778532	-8.7141454759424	-35.0405497154242	10.0628644116544	-4.39888042490325	4.97068671800676	13.5813525206867	-5.01472170506774	-7.36470290673923	3.52463112518997	-6.73929391974551	10.4378402012306	8.13344715058145	-15.9441195916206
"g753"	-5.13634884779653	3.7006897719146	5.1164661399116	7.40194506196873	1.78498019846161	-0.139198472530533	1.67388207340446	-6.24915792679298	7.17409803248726	-6.911015012482	0.911690792052568	18.4324586133466	-0.414091602542503	-3.11933321214795	5.07728542553566	4.26698788019863	-9.73402775253349	6.8827920846447	7.782271610915	-10.1588712988662	3.19731286532142	9.70579767455896	9.16478480737507	-1.59836528376346	-7.44567092413848	-14.5340022633873	-7.89461116932885	-17.0599287429712	-9.0009611394513	8.33660198758761	0.793599998014977	5.42351630085052	5.20591613283381	-13.0133627159573	-5.22790272163057	-20.3810071828934	0.334875463995688	-0.0565936558404639	5.79154755113159	-10.7847029260749	-15.7874969313602	0.953911038985366	-6.46299425454188	1.08846940404131	6.50068191506307	1.70139566034798	-0.120217581847907	3.25974392929731	-17.9099455126924	22.9971630952265	-21.2643784876352	-1.02946810272123	15.4567256091882	-23.6942723884227	5.62389894457251	10.881014256831	-2.70485253193321	6.25941865906246	-12.5573018744924	0.502835711207914	4.65715264321393	12.4417081021636
"g754"	-3.71714327049218	-9.09672637292438	15.5608046029787	16.5660025664114	-0.619738779312058	-2.63613329601605	-12.7823699138328	18.0441165292167	14.4458708674579	-10.6596609491144	-6.85121378378369	8.47885211308343	11.4782657899548	-0.232458513236175	-2.5422481144909	5.37623144722342	-10.390702219222	8.47372940083213	12.3710348261964	1.57000262044982	0.540725341274581	0.98669207581316	18.9199402234507	-4.60625649180719	4.614606371943	0.0323890185846748	-32.8654628322712	-6.76754415726656	5.21586579250577	6.19165380869242	-11.4189828252371	-12.0070818088649	6.72822675370536	7.36354745841135	7.68176647805121	-5.79026645673689	4.28431318922952	1.06068974528122	-2.00465437769365	-1.21582447390956	7.57920606078485	-0.0957346850621587	-6.13796490449051	-3.25348086617235	-3.06605456109715	-12.3485309279106	7.23365097467325	-28.0566367585095	-18.1107784445533	-9.41777266656627	11.3418020688003	-3.94518079677845	-12.3948515714052	13.8785263807883	7.03757427971929	-20.8195144799466	0.127409808389773	5.25374690484051	-8.81874106322831	-5.92635323588257	6.81009565416625	-0.450653930224488
"g755"	-5.30554421278861	1.23885545375106	2.48004133673427	-9.20033084871357	-2.09409379699697	6.65779482314919	6.42467634354004	-0.633010182897603	-11.4963747013783	11.6209331281715	-3.99631726477797	2.70381814421583	-21.7218814858996	-5.17708761074761	9.54788983536698	6.46890823683764	-22.3342124587831	4.55758057919786	5.76438415439514	-2.14500601508418	0.942939593000143	-1.82179764413221	6.97462551952752	6.33557889320378	-1.13951368781783	2.10213044626607	0.672875072428423	27.347737230392	1.86473098760906	7.29776555929661	1.8865643774442	1.35375669023268	-11.0228361997488	9.31717609864964	-8.73008526768231	-15.7296655461673	4.65236773172992	-3.19767721393018	-11.1571545604309	22.3965196508948	-0.240282992606714	-5.82417652645264	-14.7570437598559	-5.13628354448487	2.98709759543185	-1.97049516800136	-16.4371879079561	-20.9584029940984	-5.01050297269602	1.09337792547846	-8.43010364928614	12.4781645079997	7.27353547239461	4.4908326554704	4.57944764256443	2.93231303772878	-15.8195244822608	2.04481357034143	-3.17156761306889	-8.73974821225798	-3.36260816263618	11.3853894172673
"g756"	-11.0576072826051	6.6618107637758	-15.4291485894588	-1.44896477231484	0.0185243251976755	-7.22823400909367	6.09245407321833	5.06486826301266	-20.2353662387573	-1.92387108179458	-8.01233411086342	-1.23548283535768	-0.168231182385012	7.06560781407016	-2.24736497371174	3.05592061764285	-4.54122278946383	0.530412893189088	16.5114531130934	11.1355271103465	-15.9332770687212	18.5756817288986	-5.08281757029812	-9.16774410521707	-5.55099193898431	9.64760686534808	-10.7297681731038	10.6272745315347	-2.0625177864543	2.10824896375681	1.73963024055939	-17.5986481744407	6.37372843962708	-7.89630797444371	-10.0343631183114	17.8303282367989	15.7026870046013	13.7061614501934	12.7957256747969	8.7153106558725	-8.83708820638223	1.86849452636814	0.120548124260493	-7.79166889888703	8.04231496108852	-2.08763324746198	-2.63505548662752	-12.4195880110107	12.951850197402	23.8027064573082	-1.01576900263509	-12.4916103515787	-12.5931776389437	-0.495341201072352	6.08764620430029	-13.2100286718898	4.25202711154556	-11.1024721134032	0.0939076895942977	14.785794777155	11.0352217566466	-0.0610501551171087
"g757"	-10.5356346124323	-9.65557991883194	7.70734981329408	8.20751043742589	-10.1757000154005	13.5820972540859	14.7011070865735	3.55727224902687	5.26531074954884	-16.3633500227069	7.62412477054098	7.19657896642361	31.7121410326553	10.971117022864	-8.44765114749223	0.357238878802318	0.464221765898375	12.527978343312	8.26281220582949	25.8422996311814	0.296140877335872	-10.6123657284704	5.49204583912157	1.45757370676538	-9.01973534186208	6.45121137167969	3.55777330009971	13.6540364899986	-7.56743772316653	-12.1097247763418	-0.380840684411636	9.97082323484893	12.4794929998232	-4.79295507439912	9.13727550787797	-15.7418476634321	-9.35225216049293	16.0783895248123	-2.11866388471624	-9.97162085293652	-18.1956530687301	13.0288425332829	-11.0425118738256	3.47146920594364	15.6665341035108	10.7039469560065	-11.0317896591162	3.67117025649417	-10.7522710306041	-16.4061276237084	-4.13759855570336	9.21892122721005	-17.2690823832958	4.17520928320675	11.5255994608584	1.84210725159158	-0.268702935782937	-4.84393600068318	-0.692463570026365	12.230417148311	1.77400369533108	3.23773557152397
"g758"	-13.6769367136231	-6.63658123468783	-0.963242214670155	0.56530780770752	11.5727611356984	-7.76018704813931	2.40844770312693	-16.6657111662822	-10.574494262162	-0.858603173787682	5.51809371161883	14.5271639601774	9.5522881354033	-2.83925545189846	-15.5347912969765	-7.94033780739791	-26.8498744264642	6.05385293760452	8.18365021298233	9.97014571795254	-14.2127026052042	10.1092052377172	-5.07739513438127	-7.3237266200562	3.89304778063624	-3.78715230321363	10.7512697056249	1.37216944250895	7.31652945695739	-8.28172183205114	-11.4429239513914	6.89036681630522	6.5012579381197	-15.659255661018	-3.47636611386785	-11.3997506174038	7.80100448210393	-14.9877022577459	-7.84640394782747	10.2018278928123	11.5302286915112	11.0390805476947	7.03356384261962	-5.92561576626388	14.1307780976816	9.52363751656817	12.6535406003591	-0.831401679139866	1.87586315293545	-6.78980655803949	-7.51914945424685	3.91112319859041	3.25158904906953	-12.3884726026463	23.136674992874	-13.9220990113911	-8.3342652164857	1.22476431736428	-0.578075955297928	-2.66663969549565	-4.35167762545549	5.6254788285759
