"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"
"g758"	-11.0514716970125	3.79455313699849	0.858464797881029	-1.44726363522613	11.9879247596802	-1.50970655662896	-13.526179916569	-3.87737340248054	4.69733485400784	-3.07594589775721	-23.0937409526439	-19.0733917710666	1.93838112819279	8.78757620091222	-0.0949517168577869	-9.73178519569725	0.0857178788005221	-2.84499904665851	10.1520212281611	4.49989816128621	-2.96053429841773	-6.68863868336395	-2.26158727220353	6.62067993905564	-9.83947184762318	-0.729977607511693	-13.5368360597985	-16.2617172273325	10.4565766812149	-5.32779798927198	-2.98979944347632	-17.4228043200908	-2.33321016633187	-3.81355063391184	9.92232028510688	-1.58313147253987	-7.86057372766371	14.9093276933356	-8.73287083208078	7.42775141381187	14.2196176925319	-2.7008970281096	-9.41017182059933	-8.12687722469909	-7.94177862750671	-7.79852542022655	-2.54630201007109	-12.165873264894	2.89270224242561	-10.4916130671887	2.94920558752962	-8.73372016063557	9.57592247300567	7.44865205786316	-8.07001389287688	19.9645622530361	14.2734428341894	-10.3145808011506	1.48635335349654	3.74901135684301	-4.65304416780975	5.47725960636957	14.1843984497095	9.45185061320944	11.9864922601757	-16.6976874143352	0.325076841087546	14.7466000301707	-15.1555675265318	-10.3041413141813
"g759"	-7.5307876426343	18.3353627518262	-1.04815747070843	1.73439266245103	-1.51494002142781	3.0629331058034	-6.83416816520223	-4.25115889930852	5.82961471339935	13.0299051561916	2.93608997983681	4.70337762692419	16.5792382400697	-6.81837796497457	14.2098879267395	3.53218382795958	-11.0072225313825	-6.47804591268607	0.466619074283659	8.91688845228345	16.6450656341408	-2.04096850645994	2.47963940613711	18.9641210413033	10.0338749148915	3.84169315216636	-11.7416251412433	1.35211441799763	-9.09565742271652	17.3769053233541	15.6802563431898	-2.38706638014345	-9.20852302219566	-0.3591377972068	1.56720000447358	0.461788646928987	3.69417222352407	-1.29072524098801	-2.97638585351498	-7.47413195600019	14.7044160720038	-8.89006113153108	5.45259163472161	7.33310899980217	20.2644501706213	9.45624318392758	-10.1918819676443	15.3622436783171	-5.19340004160499	-2.02820785824353	0.290734577808744	-11.643073432181	-1.84476913423932	0.956142827805322	2.97552607674595	-11.4592669720305	-13.7397186720409	-0.735657339559443	3.73095531157978	1.55135730014217	-25.5050549826014	-6.82852690477892	1.58994571493339	15.6499432254271	-2.62186340306083	3.17605571876575	-1.09946651102763	-0.768903231155431	-5.22432136739398	23.9169044153227
"g760"	-16.6722126532327	0.224457847200844	2.15552922998684	-2.99422184208001	10.8157920152245	-5.54228837353803	5.39332951107765	2.73800057305061	7.46296186446182	10.0090680626703	10.5428596562415	2.13479991129202	-0.316058037227928	-4.62724642302053	-16.8100536417363	16.4134961462756	0.2129386890624	-1.64290020054505	3.48817584186351	-7.86333842995171	-14.5847144796996	1.94494165111777	-2.84701843646812	-11.8016932167418	-0.340269396578372	7.72419895216827	3.6121415804452	-11.8358296878696	2.33226050099596	12.7281903200751	1.84897155479872	9.20665173473062	0.693370187788225	-10.4198077450158	-5.66580040323326	-13.7958939018176	0.590038442081595	1.26901601585044	2.33599244036604	-3.25851324860111	-12.6258659591074	0.358382067467069	-9.64333201086573	-12.1248765575026	-2.92324859799759	-7.46516035036255	23.2287636867412	2.3150354059454	13.5998112547402	4.81796637373638	-9.49893962765136	0.592016254656569	-5.59907097971162	6.34163542652157	4.6283547597086	-1.75734665477358	-2.23737363769729	-7.30266221255656	10.0878633893746	-2.57212984888807	-10.6458912173534	-3.43218098478604	17.3159510528962	-0.620942170912753	14.6849784103517	2.07734456082679	4.49682871831967	2.07521597616394	-12.8364522081458	10.3704129395697
"g761"	-10.977197803514	-5.45907835132694	-5.88670963660974	11.0072466991993	7.59407118908785	-4.66532940289817	-6.33234888175797	-8.08659470895139	-8.57985925648469	11.8979129662412	21.2628914558309	-2.84552242495772	9.55122529750217	1.32325671097386	13.2524359678133	-1.03131449877985	3.85138847917596	8.8492483762575	10.6834742898316	6.26186843495436	-0.918411729789128	-7.67238915760058	-14.9362275295847	0.684870764536437	12.4933135290677	8.01372405565631	3.19893501671152	-6.05558464240032	2.22848113816256	3.82613965999819	-6.21443168357616	1.83538513134419	5.09931934044851	6.67108563583488	0.925178844152378	2.29662515225674	1.26926570805142	-11.250679739101	-11.0310478681406	3.16819558360337	11.9621376455306	-5.5200947238209	0.801520695931287	17.1084604337435	6.00192787144207	-4.97428513072845	-1.92543305024095	-16.2308365480377	-12.2456191543256	0.600718221515234	-3.51440897679898	-1.95042676258267	8.14716815959999	-6.03455477411889	12.5947264180996	-12.3933211720892	-14.445436477131	2.00112514428522	-6.47122103047622	6.03948404437401	-3.16866615849525	-7.88104354724768	-19.9237955398512	0.144361882228714	0.732064642333332	-12.0590107059521	-10.3959559159272	-13.7070667330397	3.97039769992112	-2.43692814971495
"g762"	14.7665284176987	16.609778044972	-3.82708805199445	6.45610150363732	9.06941171985356	-0.61691267393444	9.55701852200556	7.18892600518217	-9.25828146798554	15.0991833020754	2.8738207624668	4.72275604260873	-8.09128062499165	-13.044328801956	10.8643016810302	-3.45568683926186	-12.2046642489741	14.2103904267859	-13.6395704362046	-16.0753016674307	11.6862614746463	-6.73496088774133	-10.3064398273964	9.89944965025121	-9.39497161680707	-1.29346385467995	17.800998230001	30.1833252377704	2.52922923389762	-7.79365915946808	-1.17303321025579	5.1280922363634	-6.09938585487218	11.2445422784734	-13.2559717992413	-10.5975146911578	-1.96821178522205	-7.10401881297178	2.5806609845917	11.5891649134831	-2.48900282815592	1.38480272956706	9.693777467515	-4.04296305306403	-0.464185069274041	2.24984383394716	25.5510490534086	-2.22398711804395	-3.98947569200866	15.126902693098	-22.486771633473	18.8495380475842	-1.77226092739902	18.0189907243142	-7.19054437106857	13.6643874150175	-3.14380132178273	3.31274041302939	-14.238388434973	21.2243848595364	-3.30979919870143	1.64332711844417	9.22341014592141	-2.94990661462882	-13.8250678858029	2.26990113945635	-6.17877762781851	-4.99330278353157	1.23779818855934	-11.0101773474889
"g763"	-21.1651706852795	-4.07509035959899	-4.7376354126779	-1.70492122638339	-3.40218584125587	-12.8412841558493	12.05728065985	-1.5485253495883	0.184303577838889	0.319110034569026	-1.09969711688004	9.28373964035241	-6.27120014409036	8.68735845034013	-3.11664159406116	20.414809034255	5.52854354537334	11.5619681895644	8.40107531786121	-0.490142494363915	14.7966107332645	-10.1767749099632	-10.1897210603009	-1.19381750537167	2.16896172239354	18.582395300097	-23.156518923932	0.187088452970073	15.3416372233066	-6.83685980103831	2.04338245256615	-19.1578933157757	7.67791266874069	2.01781913433691	-3.12839776256962	-5.39329409416553	-6.55085149633072	-9.92367615978775	0.995695229940615	5.89789497166409	-7.10893580684353	5.48316318663762	2.60861950244373	-2.43845656695474	-18.4629051003975	0.36786848647016	-11.5704387238307	-15.82396791738	0.545700990742561	-18.3194604725808	-9.13603361182894	5.48700187429162	1.1763643729722	19.2326886814599	-0.862050744060417	-10.2900393350614	-17.0787172766004	-12.6552759285057	2.52477465503585	5.84830378945498	-1.21211286980087	-6.22949300198756	-3.86334992988231	-5.02153191165508	-1.32001762901115	10.5852317837594	-14.0434128444361	10.5198844935394	-17.7524356036834	0.93842457460835
"g764"	-23.9418520479436	-3.65018301880079	11.7088257184647	15.4450883004977	-7.18600881461287	7.8135595774121	-1.95312965774654	10.2139340624664	-1.59368847489852	0.0511480993530472	-5.00055579324431	3.76396722230933	-15.2265204855933	3.3234510777136	16.1808948189451	-1.35528123867193	-6.94364625233203	-0.0816929388780682	-6.18398275130419	-7.78451702527017	-18.4019066813685	-12.7806989537196	6.73245916607203	3.2181329841097	-7.02873635315316	2.03780185380438	-0.0139095221008278	2.14831169321952	15.1090283734616	21.5224685102982	-30.0181352899617	-0.187376500187787	-12.1668395473325	-6.94885524596689	-8.14416393768838	7.05998665341358	2.70045775803743	18.1476034639055	12.1157859794502	5.12449010519972	-15.5013844927132	-8.44426954358219	3.08041678790112	-13.1049615257685	0.488536533855589	19.3878511258022	0.873340961899492	-9.0298331555564	3.33900773028894	12.947987087628	-5.69148498550867	0.668339443680552	2.61801475200483	16.8433235937783	2.63517077330448	2.25031913621577	2.08356356328686	0.111049250220549	1.62447578814636	7.43512955981944	0.440065266562317	2.36678164135797	1.40847542449583	14.7485792790096	-11.8905578976478	5.79322432235517	-6.21613048538201	-8.4205665547919	-1.33741775942743	12.074829369764
"g765"	-2.5647175797685	4.76332257735831	1.62509016617112	5.64743894482285	0.551626995555977	9.53073512700664	-6.71696490318655	3.3965458567892	-1.72170449677398	1.97355510069613	6.23190709391091	-8.72769246927258	-5.0700704892251	-1.40597879557746	-12.2092496311158	-4.65657380870005	1.91955912811735	2.79017752006145	-5.32328631241351	1.77847647231191	-3.52583231877562	-5.5174536266382	4.45354944836427	6.83977109423174	-6.85027006098855	-11.5856378868664	-4.10992900261802	4.80251426959475	8.78669466140654	3.76910908593557	1.29004598731575	-6.04958034751544	7.33791938252739	-6.00331857941393	-2.9814358207126	-11.9323461563841	13.3189685018455	-8.24887071463796	4.39323274893167	22.0678963944679	7.37701826676334	6.8111332865752	-2.51729616680206	-4.64691376523509	1.11903327494653	9.24180948167516	0.461569446118178	-7.12021746040171	11.731802107953	16.1563739398506	-14.1745766141264	0.676491445150921	-1.53036568009638	1.95127395843642	5.34403475421288	-4.74813257738182	-11.5552136428968	1.60768253815469	-12.0702952564492	13.1518999898324	-6.73869916510145	21.7892201386853	12.017929886492	-14.7347009341411	1.69928399842547	1.76944364750654	-14.6991958766073	10.8133812523238	-9.59713860026205	2.87224272242639
"g766"	24.2834829501196	7.42178443762546	-2.34088843378203	8.24664269452745	-2.42051283354695	-10.3976162054699	-9.96434198238995	20.7591341358145	3.78367494334203	25.4336368915134	14.2717470148195	3.50545961461481	5.47838924298838	-0.925633396497358	-10.5650002734773	3.76143200899881	-1.28120181028151	15.8739980868809	-21.0744833925763	6.57391787196425	4.6657517306938	-7.67999400571283	8.88648691509115	-6.42213860744808	-7.30784486388679	3.61814191165859	-7.84647736103996	-0.898613333157638	0.848881147447021	8.30929703525285	-9.23931758691297	-5.49098905531192	-0.88833496979819	8.07447427285727	8.33230735824728	1.04003876098322	19.8977175573432	-1.46614751729034	-23.3461174104559	13.6710173413205	22.9644104844658	3.10594606133321	-10.524553412233	0.422008909634576	6.98434784997477	1.02331493280233	-9.2009718858041	16.7185655482104	13.0350314502303	3.820921993001	11.0775926974142	-4.60028783636479	0.310573779240941	4.85618997491668	6.19692000980482	23.1879443165458	4.61447062062266	-0.319002837839784	2.75618598155157	9.10951284534349	-5.56828213431304	5.02809713320405	-4.74242900959525	-8.846448705553	-7.37873966010825	16.6092688794064	9.38479720140958	-5.55441372038796	4.68934966117639	-8.91291506209427
"g767"	13.512681069468	-2.61074697879668	12.8775880092923	1.93372913352784	2.46861462974754	7.97181719622823	-13.2311988797156	-12.6684972299608	11.980154668125	1.04648644149117	4.66579014963324	-12.87918868587	20.934408448162	-6.29744181883706	9.81084777417876	2.6155759035186	2.66800053788216	-0.398036502686826	3.32148082053727	2.0022231578946	-7.59243194050581	17.73557822958	9.20833452294121	-11.7465988701598	-18.1268566171782	4.41037260888137	13.1621878402263	3.18438814411035	1.08337914939476	-7.10556102118429	1.43366408880279	-4.43257016171748	6.77381696223225	-11.3854950788262	-3.89664311897921	-2.24210045824027	9.36251986266864	-10.2410094351487	-1.18498348958328	17.9902608724302	0.12588228735181	10.5068653084352	3.83264481534331	-14.7916523786596	7.38245499598909	3.03533876757992	-8.73823982251106	9.31620419175863	-11.2471754505691	3.37349704398406	2.63820868021067	7.01146059756001	14.9298226454105	-3.22660588816288	-5.10263598342005	2.03434978166096	1.23900413972807	-9.02094078345917	7.41904625057929	5.78185289091011	2.47387181011648	-7.44614286058411	2.89853739007415	-25.3713712958269	14.7939573184379	14.8416750989387	-0.767456719851586	9.10584961670446	-0.90769633840013	-7.97351910504642
"g768"	-6.15949063410029	-3.37788089751149	-6.13207094001195	14.7538219089616	3.59488799326427	1.33090980252901	0.319780333168331	-10.2180598902838	-5.12872030167327	-14.3273639722454	-10.7551163756012	-7.89942711210722	15.871164892995	2.9332209668854	-6.18913734354474	-2.02270786863007	-4.06801278839322	2.43797882255658	-19.6338545076321	-15.8838969452928	5.11620433323564	5.28669771197825	-9.40474207132353	-2.44486811736973	-3.91212236803413	-14.9084828634546	-9.46321582044522	-2.51413053184386	-10.7395102405965	1.75395065189165	-2.10020989607578	6.05071637227924	16.9764156041755	2.29856110740817	18.0458246005067	7.48587054690777	-5.73335796393439	-17.2079287898061	8.51589135873123	4.55333793684603	-5.30087349802861	0.00993241727388076	-7.01743524303483	4.39473169182245	-8.04393452270171	9.15009348049737	-3.02559823826921	5.95793216889385	-1.69466230489203	-2.5639640966113	-8.22495725422896	-1.50797583153733	-11.837243783438	6.39485566803604	-16.9077736094284	2.04809803579961	16.6331241588026	-4.41683509886457	-10.2153829331396	14.9281850928336	-14.7563183923183	8.15472826850284	-4.91193016946808	-2.35846605295022	-1.27423906385708	-2.77348983903008	8.11820830050958	-26.9756727975429	9.20852193878976	-2.2925776630458
"g769"	-4.32524228288086	-13.0032188456922	-23.3166730013753	9.82731266446508	2.00562372266083	9.71550488054869	-10.3175112379265	-4.51810059029048	3.85910157286228	3.65979558132083	8.08008007154725	-1.03573632664374	2.77616757555669	9.97298888875192	-12.6785780926275	13.9796314482223	-6.55059721487155	18.6924632928517	0.41726744517998	23.8735748529204	-24.3902398669656	-28.0397037061199	-12.2470628100377	2.445190267358	27.1383448488293	-8.46422811212488	4.99615473261864	-19.2880766018638	1.463794370951	2.83748787225114	-5.73599500072627	-4.4967448550392	4.81248873592577	-2.19310745516335	-4.89696805840756	-6.93645765205783	15.0253398449575	-9.10396033484275	-27.0153889382869	-14.4478451447305	2.00132774087874	-1.147338396325	6.70577062573214	-9.64033130296528	-1.08174749641589	19.0659234291589	10.2128940355836	-1.87392093905763	2.35743490087008	10.5129134222874	26.7271807868448	15.0212718759559	4.69754529834276	-18.5663968963329	-8.97763203616935	-9.91080044549086	7.93012821811922	-9.81447303202183	-2.25086822100512	1.51068262574102	7.52494013419203	-1.80158176304847	4.79583850426852	-13.2091776322755	-20.321876266598	-20.8901420136324	-10.5237197436514	10.4080462717788	-2.89536500741749	-4.12886479188711
"g770"	-17.9618341569212	1.88081036037695	0.805421833405186	7.62242753161629	-14.6062336868168	-0.24384220361183	-2.87028786845979	-21.1010960927654	-5.68703404329234	-6.57252117212707	2.64683308100863	-2.81442710246525	-16.5739656656924	5.17004706332323	-9.49268731308341	-0.639877251649084	8.87396031777514	1.35728999009796	14.0680206718676	0.78049814365807	-18.4398313451845	0.138419914107996	-11.2669087121794	-1.51925252614118	2.71942981905311	7.60136597876115	-6.82392181183158	-4.88581420807541	6.76730129427063	7.18214489826396	5.81592581854795	-5.68229518431509	-10.5187274124204	8.09847282005452	5.12066106827312	-7.78033388379002	-5.15280334259577	-7.05646933373345	-4.15318549353754	-2.34110868517224	9.20639424018141	-16.1598787316831	13.2976475692275	7.18301937634408	6.70493108246	5.35529336483797	-5.88733066936971	-5.73149257247187	-11.5547195408172	-5.00938575980652	0.881208411946137	-5.40922980080719	-5.87579463402054	-0.0334013966501744	-4.14607796992496	15.3994589053611	-12.1278156637178	2.03725534383646	-8.19692099972913	-7.5513567950961	4.56705199486268	14.0957403354668	7.53473868039507	-10.5421394711363	-5.5599583496645	-10.9561930560466	1.15737644224184	-15.0820864753404	-6.60762400427127	-7.76078567944746
"g771"	2.62117518982483	-11.4614467049646	-2.73076218638822	-8.12626456345058	-8.70020030050396	5.43894018969146	3.8117101547691	-3.59913367794516	-17.3119406565825	13.3432582489958	6.50773413364736	-0.0753551207307493	11.531747351475	-2.63435887305335	22.0780313571731	3.38336516057824	-11.6242424491243	-4.71722464747677	-0.554991191924951	-1.93904812138042	-11.3678525593273	3.07159746046948	1.49585920782834	-12.3928099402867	-2.29101344649379	-20.0194857755521	-1.97962023060542	-18.9917041779822	0.517692144417755	-11.697734332454	6.67906289743579	25.2159185982384	-2.3862155935084	-4.78767768785811	12.3953635998361	12.8051524781277	-8.5312652744451	-0.497883706868046	0.644695637596587	6.06251715999914	-19.1656017300074	1.75604906746432	1.12864504471948	5.45461024130839	4.27022552987014	-2.0225020952583	9.04189822231017	-11.7432362095932	0.801959487449447	-0.251282052581977	3.86101780886789	-3.53891691585766	-13.3732022501907	-0.586994858291666	4.0411900912541	1.83083630413754	5.06763006028618	-0.242612561890167	18.8733469281917	-13.7681892368636	-10.7061149912823	-13.711072385577	-8.0847230073877	-8.56804873476042	9.18264070145951	-10.5857135608075	2.72463752839303	-5.79514703930047	-15.2129778870427	11.9450548904185
"g772"	-0.42542643656665	25.6019941603686	-2.37924958649101	7.81871457113873	1.51328863919379	3.8653913920544	-2.9217022154403	1.34325155852332	10.9739049884854	12.6774113932296	7.5725960548462	-22.6350858113011	-5.60349118522276	-0.955043965495155	8.08871742536295	-5.08911841496422	-1.2219374402353	-2.15961770402573	9.11106527894222	2.29913261068455	4.46024054745194	21.7783603408881	18.1010905490491	-28.6879970483322	-12.0442575960131	9.48430738900107	19.6683484568984	4.00664031710033	3.37942194750457	7.12511490223237	2.74779050679989	15.4295337826117	-6.26574548355595	12.7031136226377	4.68540535891868	-14.8055693772035	13.9896769461077	5.68137517223701	-7.47630014026365	-0.0626609271667713	-9.98641529084759	-0.375054881196535	5.48590861039994	-6.37453733286329	2.19598557316947	11.68788065138	-5.7976025087075	13.8261169687508	5.08455334167704	1.73580952614524	2.71583586813314	16.7076802965094	11.4166428633375	11.4128464654786	4.08114124862098	-1.25059869226455	-13.2856567013863	-13.274714609292	10.64381839167	-5.65582373116152	1.28130336029802	-8.6803985043877	3.54599193604131	-0.772558166317398	-1.0991078123282	-1.14942884483398	-7.83401740091859	-8.77689853348012	-5.6937244678146	19.4255167621807
