"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"
"g900"	-9.02235110491292	-13.7990649800583	-13.3207590210064	-7.13877790200815	11.9742363490489	-3.14330917058866	-12.9207382775519	-9.95053115532485	-0.256701360309554	5.78992922705362	-3.31522059868968	-4.92238396832512	10.6607047482373	11.6961935796906	-18.7280043684356	-2.57975764284685	-15.3555223568254	2.86445943893027	28.9368757987703	2.52317529549768	-0.28168995858812	-15.302802602416	-12.6166828232056	-15.6565340454955	-12.3578588082815	-5.53828624642225	1.13706323613187	-2.73774362031011	14.4260464622162	-5.17757082960386	7.44527469323504	14.8690116064522	11.2624467591027	-3.70667084443011	3.54800148965984	-4.34585411271501	18.6135894124781	-3.79508018545481	-1.63440137841772	2.79843563869809	-0.875145209759165	12.2817930038648	10.4653980771998	3.39118210750005	6.03059302009983	14.2022764996387	5.65262907920804	-10.4054742544245	-25.4750829406751	-0.512524739048107	-9.90116081565687	19.0216695034948	9.45097727458128	-2.71951970132106	-12.5356761345617	12.5201701343785	3.21031343252647	-18.855782044802	8.88006178665858	12.1506921700423
"g901"	5.29989525153509	8.5548284411396	6.77304628574585	15.20061883279	-0.326107651317768	5.52552835064911	6.13636982884845	-16.2082988161595	-13.6157358526362	7.12298204194123	4.59641658639382	24.3469157550131	-2.51214285938706	-14.5392841751799	-1.93644555903626	25.4671096224852	-12.5622144450671	1.17864921831573	-21.1009393827488	3.73521961325574	6.45602345646	-12.0549980105535	-0.684215737886023	-10.4014901917289	1.72622866898842	10.9805385100561	11.1554327706427	-0.416709397499852	-6.86340984445523	5.93169168043282	-15.7176215206188	2.28565561223536	-13.997106365864	5.61261098655114	-4.25170550328823	-2.1345404246828	-4.32309124465197	1.16908223452874	-0.52317692728054	-10.9817432700426	-26.3638636820082	-18.2008648714666	3.89445240941791	-7.51384131544607	-4.03165018083592	-5.50857057611524	0.742956127805979	-9.44945705985163	-0.943508640846897	-8.27599185794145	15.5850654199589	16.3738994346548	-0.0581063045141595	-2.6883269962385	21.107467335865	10.4752660849281	-5.03176691725432	3.05877762885209	-4.40542368484537	2.47064944911521
"g902"	-0.638372308119896	4.85257791978231	-2.02638854609188	-13.0031274235485	10.6226708473749	7.80512505554088	1.11604872329	12.3308228975436	8.92889640824016	-6.24378740065289	-3.38508753111171	9.85603067364975	-3.15439464063373	5.69691751028214	-2.49753666291471	-10.5109859632802	-1.71263338124313	8.31440885606607	12.5901082334207	-10.2134248004434	-0.421848046302812	0.168369109693686	-4.0445100309712	-7.18075414705792	-0.43602758235156	14.0685001390665	11.4899986212733	9.03585180342497	5.47905006746885	-7.77929837933643	9.07973726074835	-8.76215143792024	5.11112293290754	-8.36261007005066	-17.7525876136836	-6.1629343702498	7.67894470127064	5.55727994729632	6.85366106350786	-1.38833497169302	-12.4155125479878	11.4365834208954	-9.80663710670959	4.76145489135444	-18.5080665741701	-12.3868694920472	23.4951635468451	-1.39160544211489	-9.56251228566113	-7.05322933720144	-13.0956326879622	-0.299303625045943	20.1477018907743	21.8348799441797	2.55655873887099	6.06597328625742	3.00571285648548	0.683911064893783	8.0624056355731	-0.972064655776614
"g903"	-14.6046198583858	-2.30219126961944	-13.7461412721676	-7.96029041421356	-1.34836035185821	-5.55086261556542	29.5911226159693	13.4737141197251	-1.40934513022121	-17.443012383123	0.927563211873167	-5.8499067973986	16.6290709750079	-13.830339954297	5.50609400422073	-3.85953266436484	-10.5726652781618	-2.01072536545464	2.50298061642534	12.6595543922102	10.30589694482	7.42278609656774	6.06590954953309	-2.20776075525335	-16.4200481074421	4.69213430171175	8.27251166180389	6.39874676062162	-2.82435337148192	-1.13335800224035	-10.1049649013292	-2.26419382477387	-2.87458360136347	-2.88459831184588	-7.59360766062385	8.67883958646352	-0.616141401029602	19.1626063840545	-6.19492335292697	9.17373156188266	1.70707904577634	-17.5304202363361	6.77762601738062	-0.41575854680563	1.51190217395351	21.3639642488747	-1.10058017819286	-0.860508982049091	2.18784838776629	5.94327945553558	-19.5308715505002	13.7210092947661	-4.15818752929104	-9.95901372937121	2.59108605792602	1.96073870997908	-5.74411885678455	1.83302878546448	5.82491613937125	-1.37574935108339
"g904"	-12.7293696522168	-3.61802337646395	19.1052029706257	-3.14983359419217	0.689939946800133	9.89121963644671	10.4459056494736	-3.26807064967214	-11.191547376025	6.13428666324529	10.3597324750034	-3.05188448353838	-6.91339595859239	-6.67743750716425	-2.74560793836564	7.62448579015142	-0.615109713877116	-11.2918000997643	26.409121668214	-2.95061553396607	-7.899040844096	0.814850049672855	-5.45205938818288	-7.98372567094383	-2.99254979719678	-13.1550511272457	-1.32176067138561	5.23578303215252	-0.65025373280469	8.93988221466252	-2.06566501261802	2.66595553895293	-6.18272722011654	12.8568495533951	-3.17223559658725	-14.1576527871059	6.63859871410443	-21.8322805288072	10.6877855976025	-15.9753621481927	-9.86538266377543	15.6156706694161	-4.94884071215058	-5.09974328110103	6.46213598223036	-2.81773177845895	10.9654689646436	-11.2682247369288	1.38183984364529	-4.17654383993351	-2.70314113904451	7.37919309007814	-1.92710076569632	-13.4196883417736	-2.9105030686819	7.08627680638852	7.61372397826295	2.27721222470971	6.05027879662744	2.63215892505105
"g905"	-1.27487935581374	-4.87044212826729	5.55317839697289	10.8570385142423	0.348864949439551	0.532656322805334	-12.8105645490123	10.6847706424082	13.1782878771872	-13.7060601587634	-5.36114825321973	12.2208359760727	4.20096629089239	-1.51200710445743	6.1332173231017	6.02879988797239	-7.45855703935503	2.03653350333125	1.86413300631542	10.2631604022314	3.71960728970504	5.4582459454354	3.30890456793087	5.97861831284544	-8.37834978616964	-9.80362947710898	8.70313764975582	-6.45558408498138	-10.3465817757238	-12.8782602505552	-5.83931456147428	0.386548719430325	6.78066255312743	0.0631248776804551	-7.6881962900044	15.4746465910197	12.9354587996592	7.72957259004388	2.46558448400138	-3.36920735726413	8.59727647459148	9.46512709139475	11.4079218512624	2.74914484097428	31.639790878477	5.83220361174834	25.6581906668602	3.06985194748209	16.7176190515635	-15.2398499203445	-15.0612876138218	18.8449312547914	-10.8459462948388	19.7854267493474	-11.7294207347126	1.56341565002193	1.54360871326	21.4877358361889	-9.52116951917126	-0.890742594719514
"g906"	3.11258442704968	-5.15531794545826	-5.12096873517735	-2.87131239665178	-8.45770627373962	0.55845420275463	6.82636366117653	-5.51182276388628	1.0371146192308	13.0707031120837	6.13513311666469	16.0298211491356	15.3872376718235	8.58217786924258	13.6961453810303	2.66572991314976	1.42519769126377	12.0539706453935	-2.33863480970278	3.3025367728015	4.52813303205535	-12.5996844176791	-4.2930102964783	-6.1844650436065	-16.7122967116934	-4.722053314329	0.850420063803902	20.6305547908672	-3.18986018258422	13.5228403232705	-5.19099593355276	-9.50335893879476	18.3122049609998	-7.27132867826562	-21.7428074190564	11.2285266828365	4.69728917056686	6.12365980541017	-11.883346024223	-11.1654409426903	20.9592241296681	0.0947475432105155	-7.72219299981767	3.05266451403634	21.8621450801027	-7.54964573264452	-5.68455469233219	-17.195633238455	-11.5286582576374	-7.90345540029899	7.73585710373448	-13.4902338506284	-13.183039913989	6.96554332815924	-3.27610858571349	15.4800505089105	1.63211181208564	3.08059677752315	-0.758658259862249	10.0334382525476
"g907"	-6.20177016859256	16.5288073320766	-19.8033626474401	-5.48366939882022	-19.0995248807978	-4.23383591447531	10.2437919648281	11.6808518249757	6.48482666695419	7.28433792397783	8.27619214880052	11.1342405015965	12.8012736442061	1.7535599017047	-5.37076258210454	17.0739083502082	7.62076547487879	8.93637086936453	5.59398044483847	-19.8932717498872	-9.57588144750466	-7.71102704123965	3.50305157820424	6.64139968249691	-3.58244205349262	1.75321181095579	23.340170303117	9.55723818925079	0.325966529072204	-2.89912597161421	-1.2836762774401	2.96117400600892	-1.87093819151139	-17.6817036875346	-3.62148768406689	4.72273567829332	1.98147547898987	14.3793044631982	13.9369874697958	-17.0386127822928	-0.281644171324614	1.9830254905218	-20.4881674367473	6.90701458557345	-21.9392046047496	-2.77795080606389	15.27488376973	-5.19342264160325	-21.0401460531489	-6.81334850274615	-13.4008217808178	5.48593973917009	1.12748245435012	10.4685986616721	6.45394618807263	-5.32852128280199	-2.60071378939096	-5.25267198726885	-3.19855953439527	28.5936240465741
"g908"	-10.6827482050972	-10.0995428274587	-2.49588462511601	-0.300383173853846	-2.77558082468078	0.936043744447078	-17.3453978275966	-6.03684372085023	4.61300219191895	-13.3987922556633	8.42094046885063	10.1680574773198	1.25854784682684	-11.5641008845127	-1.75914651242463	-9.07814727511468	6.74091602256903	-14.8732923719795	5.67939708345801	-4.75653269492037	10.9724388618157	9.49676827801171	1.9116902069686	-4.7427980878274	-2.08918755983797	2.80278799035676	-1.52224746183093	19.7417699536193	3.9318983176009	-11.9881033708838	20.2612108161258	-3.30881886229328	-0.729404028027472	7.6282091956531	6.11503471676107	-1.95828299280299	3.62084570077642	-12.0740603126151	-8.16751389903514	-1.43922657728117	6.49442411171609	-11.455730416562	1.14394155425039	-1.24111099932284	3.469827974431	6.22446193629456	-5.72322045796211	-1.10740419682528	-7.73991119813288	0.83368485368287	6.00937640211235	-4.47773922008338	10.9224956548708	11.5065725067469	9.85632674687371	1.49051823205662	8.64871460645172	-2.52026696223429	-7.86057478992279	8.27252394624191
"g909"	-5.09251076122626	-4.45884104461388	12.6579279671703	-16.9755798139635	-9.71591742616046	7.02203438761588	-15.180240128685	7.5148113154224	2.94088746398129	3.50499384481625	11.8752120139526	-8.82564857748924	-17.1060403503814	5.76696708917185	-19.8907613014977	-0.766899090440425	12.8834820651369	11.8509352505938	9.3201658315909	-4.48389455261687	-0.870186787132324	-19.646864770995	-0.00290952775284934	-4.93760639431058	11.4669686157049	-10.4350246411388	0.081016605261804	-11.8811592763439	6.55011058352303	-4.63171561575519	11.3917822461108	-9.38617248708772	-7.56639506333596	-13.0889824474873	11.5625416879631	-33.6026771602116	5.70005033471245	-11.735256662451	-14.344961561302	-4.118007363565	-14.7686610204314	-12.2312041979865	2.45138027085228	6.15891282819811	7.17606309165711	11.4359401629851	14.5911190807484	11.7788384186058	-10.8357659707158	-2.50384776189051	7.55928644332752	-6.3133961790817	-4.07646994666115	3.45004176597707	0.864828143613828	4.8416199946093	-4.74879854021086	-8.60566705294411	1.52141753982362	-18.0728121543285
"g910"	0.135364771183162	12.8669773410598	2.4216540525977	8.48158379124394	12.4932780256382	5.65803392432392	-4.38701554285603	3.84038085371701	6.48350983752019	9.75233097011592	7.04817912568596	11.1283498439972	-15.6187512638529	9.64805539100902	-8.95521881612609	6.64227514881991	-0.231777646805632	5.18087744132642	-4.68463141187311	12.4524339521958	2.71484915000859	19.8231681400513	-15.8335423087646	2.72424647164911	6.16743436637279	-7.35074586740369	9.76525644345939	-6.74948037324385	-13.7141391003314	18.1727091572749	-12.0580928435034	0.0118527303959047	-7.28168075593398	-7.51056564687138	1.34864046956465	18.978698651589	-11.2817343673665	-9.80271359995942	10.579882908357	13.004324744238	-12.988319175743	10.6016033270942	-18.9028353571703	1.63662033661463	1.81180548880562	-6.2370659739859	3.41596866989473	9.54315295770362	-13.2915638316835	6.42897191372987	-1.507472490639	-0.48775608089393	-5.19816939030662	1.04289220942702	-0.388646674285146	6.0482313739755	-0.739021702328919	-4.3404342686425	3.41781515791297	-0.0492097209498375
"g911"	-19.3112950070996	7.52176868155916	10.1772396263724	-9.31544116894294	-6.88862944066658	15.1763342251459	-17.2329938168086	-9.64657392411255	-14.9109543946751	3.23623331078588	0.662205775823034	7.28510714974425	14.7899292574928	-15.04168739023	-1.24974410037527	-4.05445359412981	-2.06540759723866	-15.4638146180927	-7.8936498267632	-11.3747221196701	-12.0213623678387	17.5887123356269	7.16552735976328	11.650355302267	-10.9909222660859	-7.73673993000531	5.79213584753744	-1.20828484730397	0.124963882093079	13.5143176954563	3.6422905759064	1.0095327312312	4.6024493711341	3.54037590147192	7.68635534838	-6.62569488981906	-15.2558311359308	4.43437495693727	6.70873736867201	1.85886777608196	4.39205438440494	-10.1948079665042	-2.55585714579506	4.34197881414492	3.48896917777476	-5.12387044451964	19.7038651193655	-9.96390977373905	1.73156903784626	5.46570075273528	3.98326587366361	15.1126030951963	12.2335655064055	-19.3655455027674	4.06055410157444	-3.082380592445	3.72507188171791	-8.63377817864458	14.1617017992012	1.90004871252715
"g912"	19.4733126997128	-10.4929631032063	8.16935482678953	-4.95999071904709	7.1888259096755	12.5904838598766	25.7549019784432	-5.70770053202916	4.05466236176891	-14.1009586877738	-1.40742981055159	9.85785530897091	-8.37360917892454	-12.0136650584786	-6.99299671591532	11.4908591467728	-11.8498508438404	-1.29762536139389	2.24945561063367	3.71848247986389	21.7055499725576	8.69177483463253	8.71754126336844	8.71226001520825	-13.7303609241352	6.20766392311934	2.21551163113096	4.06086653187026	-2.91495230084208	1.74663291802276	12.9630790646224	-0.0446012807104725	2.32603768403572	-1.85076682920867	-14.6000956145189	6.78278267034812	-4.91947361250531	4.49550466232937	7.74529524976534	-7.05242855851388	15.0185529429329	-2.23754456984771	6.47990561909819	10.8023548877441	-4.88560797306123	8.18423527417976	3.3335733317856	2.87810537891416	-22.8468252227959	-11.427633460955	6.72521273285976	3.32953230235471	8.0465488144023	25.6959659015497	-9.72283491006957	-2.91780956388857	-7.97468262728351	-9.06008840035866	-0.92416116132251	8.80579862862545
"g913"	1.24166853846145	9.16401489920356	14.8361281168068	-5.05312145310374	1.31122008592226	-7.38265482027827	-3.61537574459125	2.05551894543907	-11.9581214170931	-6.44543400743336	-7.97679198124625	-1.43227127368205	-7.97894927660589	-14.3211062071445	-3.8650012648494	-12.3558414358748	5.08819713766099	19.472051057209	10.2757377611233	0.293331252715707	-19.1719949299359	-4.35431471143177	-0.468814482686899	-0.484235160760617	14.8759675308418	18.9853703305826	19.5292216578777	-2.71777449861875	1.73980640745513	-1.72643110866063	-2.77463774813191	5.94658325211932	-11.0479158569772	-1.17745318086917	4.6515004744171	-9.62036237114785	-3.10940571959915	-10.8345594800585	-13.1264803709	-4.61229627082605	-17.3332611297832	5.49133982732392	3.31019102738724	-7.39549200589395	-6.52199359930903	3.43137950753778	10.4637259967664	13.4385398555687	7.88582267191562	-0.433387407349146	-1.30026884335047	-11.8840389749984	-8.06550593702845	-7.63334290134138	2.35927260486013	1.98062938595206	0.100536305807293	-5.07203945853394	-14.4116147189632	-8.07443021115181
"g914"	6.39817794133821	19.0848609179143	16.2582569491544	9.61773405382149	-7.03001344074188	8.69162353272723	0.532576070060379	2.23001076518952	-8.19401632594784	-13.3447048708655	-10.9986529630053	3.63129589026384	3.85122332592016	10.9629751846846	13.7287649601017	-0.23420234527659	-4.21265480556853	10.6123102852152	15.6584370843582	-2.12645902333356	-13.8849162860796	-3.78066459667965	7.33575156765796	-10.9661701574386	-17.6379061520575	-17.588580899274	-7.44214464239416	-2.72164644478326	9.39535763890985	-0.817878698647153	-1.15949948796218	-1.84387684955164	9.13659689521298	23.240066287159	5.30640785865009	-2.66587569494951	10.8023262631936	23.1932783014992	-3.08855794897093	-14.6747248290496	-2.69747592518409	0.115546643605972	14.4577608683229	-3.1250347837096	6.25795930169038	9.7316795330153	1.25262725431783	-7.61841716951112	18.5115170898965	7.08639623873637	16.8697302107773	2.9044266340714	6.93567694400213	-9.44041842447336	10.1515110198551	-2.11308035065976	-3.47719004185522	-15.4918544645457	-0.436624322334556	2.39984864869294
"g915"	1.72133260410166	6.33399344357798	4.19589260791317	-3.77521663183944	-1.58540348761175	-11.5045172897084	-13.3160839970509	-6.8054352389095	0.939978492261896	-4.65710916257698	7.80282840490015	-12.0179360219531	6.91581619048224	-5.01396369743202	2.94891435729405	-4.55097886507372	6.68800349150881	-3.13501950957667	-3.11275342769021	-8.3405249906592	11.0343797446791	-8.76378593845922	20.2699557979988	-0.474591382554474	-2.30966778890361	6.17835733489846	3.26443314751695	-2.08703242228298	-5.18145938958465	13.7535903598376	-2.12607400976595	-1.56223661505102	0.384347314601369	-7.08247831146261	0.141652674947874	-2.72094130107401	-0.509055983344731	5.56952124361486	7.1563896823244	0.645280629645551	-3.25714836883745	-2.02671050807122	-18.9773204172902	2.61636736738911	10.8234363608887	4.76980112532651	-16.4468001922577	9.43502079107519	-6.01297355456142	-7.63112422973888	12.2038835464152	10.5267801079766	-1.27652134299698	-16.5386043782568	2.68389227082578	0.610656769046441	0.0754320633003748	13.459735588515	-5.39497186842937	-2.69357507632021
"g916"	7.47827718840607	-17.5712409325935	-10.3714478539155	6.25756091137058	5.9585988544013	-10.7956391796883	11.178302596926	8.26334705412024	-2.86191081037445	-15.3331904113146	13.0260274834685	-4.84211073728656	17.3327256125016	1.09221016518699	-0.538174796246547	6.86125866865367	15.206408494485	-3.91740295668574	3.38996426311652	3.43375077614751	-11.0651268841061	-4.74737569629389	15.1874464360766	4.74787567357987	-4.34524915495494	2.44105525012656	2.54407638591226	1.44186339184256	10.5074831440326	9.8627098878581	-9.81671204018989	-1.21096739378693	0.609973605662036	6.67407433019611	-6.94329748873996	0.990359959335148	10.0277074025535	-5.45643609613355	-15.8428756062586	7.31550847477456	5.88442356440967	-0.742850860809618	-15.7669265037738	10.8046791028435	-9.39734204187326	4.23869830437957	16.1782471026782	-1.03455425031325	14.329035347019	7.45881548578069	-4.80063393829806	1.43615054237389	15.1406298664062	13.135399792894	0.0636564179628425	8.40068840429503	2.02515724215714	-4.26971868992498	14.0996989371491	6.34008294641249
