"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"
"g896"	11.6798993024929	-10.0479928571852	11.6581417408907	-7.32088536244936	-0.312618419771319	-10.891868694279	7.99627730876523	-7.25725273246099	1.32662588108646	-2.37065491625193	-1.05411496644883	0.242501995484785	-4.08469202667114	3.80452904681668	23.6915206920724	5.38645544041546	-6.20042035592068	-0.233547306912822	-15.5107489201998	0.0165747928704364	9.50109691531393	-14.9410250378813	-2.88927442801077	-0.19411365799363	7.39436821065132	-12.9028222689116	3.96034808035087	6.57317298046443	-5.6924180165659	-6.01965235572797	2.01838604969832	2.68263953409269	1.51444143925937	-5.40413138873521	-8.24012898934073	13.720373988203	7.71958707816466	-11.5747884072352	13.1417178967982	20.6686541352531	-12.2877610061204	12.2037302085203	-7.41733874835703	17.092734371141	13.4987470673015	-1.80215203248459	-3.55406753254273	-2.31532796425417	-2.96593787702937	1.2528531670067	6.33960663272326	7.73694610656677	-4.91457249804189	7.75945883078734	-0.485791856677296	1.55405858869471	-4.71777042191212	8.48180045200822	-2.51022054470305	-25.4444394680638	2.46781044629327	6.88203464951322	-19.258711934776	-12.743250764637	-1.6219044681307	0.531339444062013	22.3813458576576	-4.47151034466222	17.7170570258497	-2.46051860951822	-0.68520506794753	11.3379808582946
"g897"	4.86731229516493	-9.29983526941371	-7.30080050875037	-1.23680051436018	-15.7350704920999	-4.1862110472501	11.8526498565045	8.83109599299155	-0.266508495531832	1.32978415577459	6.90717614246671	-5.39157595748348	9.42361713498303	-1.57113242396487	-7.51966248471737	1.09674395040178	-22.8226111779156	-0.0389573104881557	-5.08959081532267	-5.13000023994424	-3.35620901370936	-1.56024558402904	7.19828884779997	-10.0683037398399	-6.99590121636553	-8.53385818650685	-3.48272825141873	16.9121679968269	1.36947748544905	-24.1423416781633	14.9122848878644	-3.75860411613849	0.873465316915312	2.07847374945189	-11.2675255369549	25.2406057024561	-13.6748547629266	-11.8022544198069	1.36013998640663	5.33217684893043	11.411139354782	-1.37350903158947	1.45861321023312	11.1844157879512	16.0481495845667	7.21052558380216	16.591655249038	5.90892650472926	0.50764457090769	-0.395663148060137	13.2157090842184	19.6482282443569	16.4534981692111	-9.2311789846824	1.92569389484314	20.4102940440415	-3.16442555676481	-9.4338800231157	-6.97706423218333	-3.92171774143013	2.08187779358183	0.988199106239543	0.291344911925782	-9.97218434383902	-4.44788537825673	2.98231182942805	-3.84018962539667	-13.1589215359466	15.8480303635356	1.25563916665475	7.42775456350672	-0.787437425678561
"g898"	9.93349402919449	0.720521771421408	0.0996773210240911	11.9425558601204	10.6410158789684	9.22570746654993	8.3516794935003	-10.4260938084394	16.9842016434161	-0.833928093259265	-0.741296183864837	7.66715004741851	-7.45821053615073	-6.39516279713786	18.0210859029244	6.41945382175038	-5.5742160260715	3.64906526611698	13.224828229908	0.618948311596722	-5.92468203956866	-14.6443012950969	-14.0556264299649	6.38497110616357	9.05941194728835	-0.534927964661418	-14.7293227730188	10.5281728026342	-6.72181237744627	2.05474688914415	2.92253367837677	-17.06079588856	1.9042897658407	21.8818748156702	-1.5306667643077	-16.758251465077	-3.6119308722105	-7.79052029020637	-7.06243279426559	-18.6223450257529	11.0786088893947	6.98279969620943	9.02401344760819	7.53865214974394	14.3540783217515	-3.56827480720909	-2.76905705473103	-3.66910152491761	4.54350312051853	12.2857797741798	-9.15954829774299	-27.0609475441091	-3.1860487809007	9.51903444663787	-6.18341838664582	-3.71172891249051	-2.18568865462605	3.58124662208697	-3.61349394721016	20.6286430623753	6.91463971971159	3.37936912277767	0.765420996409655	-8.57190513356776	5.72138108552036	-3.90878857281682	-6.58710178758709	6.88260013776168	3.03461813269316	-1.80784611672017	-8.66510655848669	-0.766753351393793
"g899"	-13.0236468879594	-13.0932050348165	5.31624996580505	0.165655260528707	31.8167557638279	-0.431715159578587	4.79346593280891	20.6436259935735	5.72726245847966	-0.246673348485906	-12.0635719448134	-3.3527861466016	-8.49410042631947	17.4589743192514	-6.75866466494196	7.93103070782892	-2.59208567597444	-4.31558875404516	-0.503739859693336	-4.20684313805562	-6.38937694473264	-5.56660791454111	7.41349819226767	-4.73370742263308	1.36417102420097	-12.7793158460591	-8.8761384711837	9.05321134284601	18.8502099816448	3.52950148396834	-18.6796193709717	-0.516129365539644	-18.5494987120757	4.80576725054278	7.66732778400193	-3.41406730904253	8.24187461244366	-10.198188086052	3.99348892117308	21.7306314224792	3.41224642531471	-7.44276935749344	2.95949298329128	-2.95248355509923	0.373081556045884	11.6012589717592	9.50649757587048	26.4996216342019	11.8092290876116	4.43896970966844	-0.0887603763192268	2.72612454901994	14.7924812490394	-2.95621491262623	-16.6536375802828	0.15431556872566	16.5236855386413	-0.903535359985957	-7.47502886369696	11.1656717258006	-7.3394409650605	-6.98094658230437	3.33653848627236	-6.01327769065774	-19.0911494303179	1.16102659800359	1.66817974123359	6.46732413940951	7.27496691413047	-13.0609755191412	4.47654895241369	-5.83533203032174
"g900"	2.03112544002232	14.2701802934533	3.17964430401484	2.33027937509789	2.0066914687033	6.98426639679361	3.25280250039875	-8.09092505505724	13.0747393679265	-6.42614015739484	6.11204156977954	-7.38538426997818	-6.62190655179862	-5.09274267531958	-5.10851564540824	-12.0253878413736	-6.14066341632758	-0.832822504155592	3.55039946635203	-21.3113997666197	5.39433538851707	-8.87632558833657	12.7099021629897	-8.79895091893536	-1.07141118756653	-11.8487244051158	-11.4516560315142	1.09276718793972	3.95005007769296	-7.5443672830257	-7.90862692234105	13.8548849797904	11.6055358239905	1.36137102850623	15.0981045550736	27.9346307903069	5.97910147454707	3.99919137803663	8.36627157744853	-2.16176476309049	23.0423373468079	1.40799495119822	19.1383695196214	-14.6652368621325	5.18976296983296	7.63170735939295	5.70016416270206	6.41402618640053	4.84583816300385	7.19895968802677	19.0473968902454	-15.2206927975006	5.4806054657719	-5.62449034323415	-3.43154582896018	-10.2930885580404	8.49118120790551	-4.88612819072893	10.3429570936007	0.729680386634905	-15.3121639473824	-6.03478011551024	-3.46096555517052	-11.3343989936774	1.17194526318796	8.03257660892064	16.2511667871308	-3.6658632577355	-1.60826978501678	19.971097029226	6.64245406341331	-11.4989474662311
"g901"	7.50579776612821	-0.930169292374083	-0.117870354100363	3.22799694091552	1.54632666417863	0.108284922163467	-7.03267016557422	12.8745331980266	0.58737943760602	14.4631735383014	-0.858710031087342	17.4568549977731	0.977290823701902	7.50170972777216	3.38977068928396	9.96559713415654	0.993251146266358	-9.97828457343088	6.26278548743931	2.58144224227116	-11.7722504874496	-3.68384469371059	-8.24826785313982	6.25092049265035	-9.06903466581696	8.83583274601507	-5.80761994858757	-22.9301756068952	-24.2111053256127	-16.4714681160943	-1.58639857425457	-1.39926862254591	-6.87671896783202	7.53652883654743	1.0867048645564	-10.5077201909114	-7.52196272449161	1.40866917668069	-10.7487311388565	-3.35662548576802	-11.8259510108403	-0.591300045907028	-12.6675488908859	16.1523719421076	-10.6990398309167	-10.1977446575888	-9.04143791462768	1.21990385049749	-3.84846114572437	1.34679227803258	2.13020802123048	9.41884815014269	-12.6247618145768	0.0542644589636364	8.14971526536271	9.20488911844168	-16.6908026536457	2.09559566899124	-6.42605395326985	-4.29513617611696	5.88399582364993	-0.88922038886576	0.944493041531474	1.16914902078398	-3.42792472130869	1.95937457500504	-0.472483807958486	22.0562129723985	4.21949982275236	2.97523925679455	7.82248402768676	-6.6589328762115
"g902"	9.8506479048033	-13.1948289099517	-10.8388696120593	-4.91607248295987	-19.885241974082	-13.4025004645873	-0.0835383950961508	5.18793358869016	-6.62176452375513	15.2428916292235	-6.29938602144828	0.553746048013392	6.67630793283022	2.22968514886967	9.06764981520452	14.6164707669392	-14.3845856259017	13.6674996933248	9.3777910060935	9.16278609588598	12.2504362296554	-3.77829838051814	1.97958663685772	-6.80160989288705	-4.24924680212048	7.03970402922174	0.725461058309624	0.0550081220081073	-8.36667356001985	10.6694430830694	-8.05856355179118	17.1906906347958	9.72311198177135	-3.6519439013616	5.45313657990919	1.93318700555179	5.57921131582624	15.6041093110645	-8.54017456301131	-3.66186845826728	-19.5375291835915	-5.60193639867147	1.58296886371518	-5.89952468850195	-4.9943623652093	-8.15580794184346	-1.2138974478323	7.6843160403412	-7.50341615144572	-8.11915579196804	-0.0100596232182587	-6.4750500724805	1.62814147344671	6.78035485032703	-0.0316593267335292	-2.34280108373423	8.17338199189524	24.2336668236133	19.9664026036671	13.0072079944161	17.2626201903057	-7.088847261323	-12.4099024021732	-5.71864829252224	-19.0507463896481	-3.71013505212277	-0.553705919106589	5.75173289026244	-14.6623377225359	7.12693431766536	0.464295388229065	-4.357244721818
"g903"	4.71022158528487	-5.69301407020338	-11.0324596805758	-4.94532233590467	3.74749522234863	-14.4272415819092	6.69613509778059	-4.41271223091804	5.13291528102303	-3.20820894476414	-10.5623334970524	-6.43090163563122	-8.62015869558526	-12.8939316471176	3.57425939190039	4.10609080103685	-10.5233687360221	-5.20442467421465	-13.2465163635726	5.96875428466793	1.38241794857351	-1.23269376395037	0.0830469626015688	3.78639353227116	8.28320381466338	-0.891748332539293	-14.3995635194955	10.466232009647	7.17078399157985	-10.1658078685179	-2.78984019498263	11.5615876860733	3.42847322917313	7.35736113548828	6.13952789295433	-7.87338467703891	-1.40927971363479	12.8490470400933	-9.17798130966298	5.69143538209929	20.3112798597997	-15.336123339426	-8.39650501188303	-17.305707699996	3.45185190077213	4.63624946279328	-13.3013857242999	-2.75519940757387	-8.39304659664491	-32.2927845808435	-2.5487902375826	10.5175277502714	7.76360881808949	7.00992969989849	4.97342274505093	-10.4106417649131	5.82879400700129	2.26009371202843	19.7779119722945	13.3304402422833	-13.6948567644473	8.01111403769082	5.96753299338475	-5.43280640254335	-4.3982816797947	6.74516860398606	-13.9509942313229	12.0561959796772	6.13485482174541	12.7587851709498	-2.85466641491497	2.38745202491138
"g904"	-7.61532046506997	12.7019170769512	6.73228217796572	-2.53003489216234	-16.1470340445525	5.7141637605124	-13.9496055807571	3.37603635277947	-6.31581968389603	-15.3859661995142	12.4978076713857	-1.64671397157602	-9.46916330006835	14.6339126751793	27.2345233363371	16.2220891057307	14.5668340422446	14.5473523378603	-1.83804420852259	-14.7481921358228	4.63421996179352	-7.98655036594799	11.5361596539356	22.6883246241359	4.99671363154054	-1.97738862432779	3.44769605746223	1.91171963376332	7.65964345417114	1.71060050721595	2.18889397117285	15.6747951646481	0.967248995327138	-4.23450690600367	5.5818710624811	3.06600750854465	4.77366075002204	-4.35555010729658	-1.28144869851688	6.88185376118559	-1.57881715444882	-3.11438945132045	-3.88957401630697	-0.867868042592214	-2.19778650819035	-10.5772011893579	-2.35415171143995	11.043700284981	-4.76492338894944	-8.42885764501478	-7.03570754959774	-0.769182280808724	12.2373977006275	18.6510721254274	-8.58843209310118	-10.5485467816146	-7.8693814676228	-4.38992990636344	0.586761351085476	-2.7190111153265	9.89631466786458	10.1727533250538	0.59699068319583	-8.36602343479087	-3.20847055896506	-12.6265869894535	-8.1647850102433	1.88000576002293	3.72797997879049	0.0280343685175752	-16.4367872877804	13.4831612663637
"g905"	1.1034523720951	-18.8043598176438	12.8132660827945	-0.195587277509457	12.5955679442447	-2.14586304110543	17.6847071285583	-10.2981127585626	-3.75994805097577	2.80657277144366	-6.8377524000619	4.27939679304286	18.9690761511546	4.08209325523439	6.57989186792754	15.3018764952625	-8.43465739089213	-3.61530376306414	8.16572815211744	-7.36893672791933	10.5879200308986	8.40873579570939	-9.05197091957975	9.98882079948906	20.0927898778595	-6.33123502335434	15.3009735346693	26.3923009411532	22.4291038485558	-8.3813836136731	20.448509440122	3.85198365938045	3.29842728885443	-8.14568619271128	8.64599983062692	-11.3011807494702	-15.9161298507474	4.63885837807841	7.02932464159043	5.52897669664619	1.50454035156843	18.4754196435334	11.2442936962876	9.3859520496447	-0.0293346963158527	-4.7928207888211	3.92346536534173	-4.71289858454436	-12.1685397113753	-14.3373582077856	5.38075031261539	-15.1630354100187	16.539773801394	-1.19775027115479	-9.79000162343459	-3.98433372797648	-0.89655959565431	4.28381065214468	9.22338756744693	-12.3891040397832	12.1182612857171	-11.2902606139679	-14.5708036888618	2.18742240184123	12.5816443465438	-18.2603396073514	6.05547309075052	3.62476713233423	-5.63678678535202	-6.7867932042114	6.29476913092394	-10.5080073336362
"g906"	-7.5117822924143	-4.12614823930996	13.6812922873927	6.72220371760791	-3.46036227285234	-1.04689166291697	6.02009076842303	10.235969753488	-8.34014716627812	16.5712813392953	-3.50206507086788	0.0601247420019843	13.2039941464374	-4.03265324522832	4.73882415281252	-5.02784102132288	7.96250993732027	-10.3045858605827	5.64425037079637	2.16310743614189	1.85800207001559	-2.93962261716398	-13.4753935302631	-18.5002579441986	-10.4417005319822	12.8684759110379	13.5015961980943	1.33304509513278	-5.52238821783288	-6.18805749714854	-5.59597970425205	14.5682533551957	1.13826397741761	15.209273490917	3.93532040246791	3.72366599911665	-4.19411970357275	-1.77532365205528	-4.18721935676812	-4.55652509732786	-11.0256426160564	3.62369197339355	-19.5168277562929	3.69383078187167	4.48706566675469	14.6980993609865	2.8849455947052	-13.4146117249429	-15.636179855555	-0.327905918675015	-14.1171518730606	-22.029009432101	10.7459209288399	-0.658750517834255	-1.23216852580725	6.03227973109825	18.8633069632278	-15.6699804534013	-3.71531844157827	9.72405745717147	-5.69689742146279	-14.1770657228881	-0.384557156489681	-4.18785931965621	5.03756843827008	-13.9958049139523	8.85658806546839	1.95914107138509	-14.1301589558747	-8.76072791874195	3.14359259309543	-9.21331778668075
"g907"	-5.61374765320229	3.24478577063708	-11.9868007282693	1.1952686461189	-18.3654715304064	20.3631736007436	9.8491636907025	2.31923423679932	2.90861255132553	3.04250471233482	6.62453445774575	13.5718014320073	-1.99324925462523	-14.1023656237411	-7.10629459238962	-9.22212378779904	8.76868201353702	2.44788155192066	16.4580538110766	7.19451186535063	-9.01846172789844	0.577542859913333	12.6053435586012	10.9151527201372	9.63035151754692	3.51363300646636	0.293132840845524	8.94443188534659	-12.9830301852641	-10.4084971241585	1.77056060762258	-13.9875044896299	10.0458727943247	-10.7467641411813	1.43648410891279	-15.2798492957424	11.7449023971553	7.91235632017777	5.82289545838216	1.02633490450665	0.0777863948022481	-6.81004274520768	4.40658884401262	3.13282573112293	-13.0239501458484	-4.75281591095438	23.1880067095371	7.57101828323948	-2.90000544856832	-0.480499553253489	-2.30811934187435	-12.6874781797361	0.77362975826503	9.4160929852013	0.97409219476291	25.3202104443821	1.20612470593336	11.0285309975007	11.9136521981408	6.04932837322408	-6.59173231319162	-13.7556878229378	-7.66424995971521	17.0374348673607	-16.9939337058148	-9.1842235244019	8.7558263429338	-7.28790309021249	-11.8615336093206	9.19438451526705	-1.28243202326831	2.57757164394642
"g908"	4.958749169454	-7.4276429539245	15.3224113376998	3.94504316096605	6.28197500601986	3.10606271503123	-6.71272676323388	11.6603749115604	-11.4650354338437	7.29619865585162	-0.813775723923684	-6.87525766599026	-6.65540774558971	-9.86978580248512	-1.8521330680552	11.3874213437175	0.201915627208946	-1.07394873792252	-0.520736314025236	2.41768020635235	19.10982853309	7.03137799933989	22.8154833084421	20.0902418494039	-12.9355743143214	-17.5615168208915	10.2885793556888	4.28601912702994	2.9612777074045	4.12311987812056	-3.84402840443103	-7.77673031988563	1.84437408558035	5.94612214911067	-7.1608160687633	11.2363481613635	7.41476263827155	-16.2261760664558	8.30698574340949	7.05471989382096	-11.9147268640427	-4.44150530588577	5.83890766407659	-3.15302001187179	3.86968672975311	-6.58639956395073	-2.92110108904377	11.0655968548946	-7.17554513265151	-3.98386506795995	-27.7363361264999	-5.21791077329747	-2.30842280941338	-18.8523177889316	5.31282132673307	-1.38791028023369	-12.4527051185434	11.5763845234025	-21.3829750697828	-11.3470936520472	0.864778645268154	0.0159958624427774	-11.9850833960038	-3.91132291901255	-20.3694415014471	6.48020298557814	2.03782999869574	-19.6875152463826	-11.5676216189551	-18.3327399022619	8.69176571552705	-0.757255690867352
"g909"	-1.69960369238643	5.63564851483135	-4.08677342561153	-0.309384976577887	-12.6767850367211	10.407218615445	6.33166156043135	-6.84655473511467	-13.3711886788345	-3.51524364149739	-8.62863842269442	3.31656167195821	7.57946958244085	1.89945554212507	1.68031182630033	18.8600119786381	-3.03547311453922	4.11714634044215	-3.48680182634999	-5.36688056830852	20.3053420191174	1.43917359773571	32.1627481453493	-10.1032757680771	4.2436219394684	0.382184612250635	-2.5318152088224	-5.25719481808683	9.76335697919089	2.10381289253261	12.9104046777251	-16.9434855404403	-0.162675697653258	3.01604703311769	-19.9197955445321	-7.43080906047583	-4.81243443564454	-3.23945743834831	7.0213864594288	-5.90240304265545	2.56329030070044	6.18767969243432	7.24456586093991	-4.32108978715432	-1.27731621305601	1.05829559798666	-6.57704954162199	11.795231590778	-0.229390024543363	-3.04492204958408	1.69560115955506	0.472038620577131	-5.67147136442085	4.42553454750839	-1.83098346596688	0.213582739117144	0.684433219832362	-10.9430074733133	4.79403892307181	-24.3714971241217	-25.931920765358	-5.25134295172314	-3.05644310100048	-0.77761839288051	6.4939844517027	-6.51334997418813	-2.91086919778193	4.20908986178917	3.49846588436573	16.073770653359	17.1545832287804	11.7841877145557
"g910"	-10.5152847150934	-0.735736824431656	14.7836463765038	-5.35882286822114	-4.86674933740704	-3.18821708093044	8.555562659217	9.54270669538357	3.5787616477191	-7.44321666023494	2.28968156167759	2.86120411194246	-2.0185374737255	-10.6401950791737	-17.6032920322184	20.9308491877841	21.4954028288302	-7.11546808281956	-4.69287190187936	-18.9665197400069	-14.7364025866037	-5.25445564788159	13.0900140077198	-5.35763299691058	13.9120711056284	-1.54438522620668	5.59644225078662	-1.68336349454243	-11.4595188055102	-18.1607138514721	-0.279900839830199	9.4903404567346	-0.111854565737755	15.5677792330669	2.984258301402	-2.88333127534455	12.2620271365497	3.4696510328834	-0.43210996176433	9.56772143366859	17.2988391756999	-35.2807240874649	-0.298665843573407	15.6125997743579	-10.214972736377	-0.428992593189089	-11.8390317211481	-0.126256786579038	5.44962198554664	15.4796649676899	-15.3321672722376	11.056121057655	-5.50642054888491	-9.42193641129776	12.3999405782773	-0.0828982724222951	-1.70254284487488	14.2211480655823	16.9812039048844	4.56146922870096	7.1994608907057	1.41606244978685	1.59809713747992	-0.67960570193529	11.6889299085909	11.1563591178834	-6.11344609666416	3.57965214953687	-8.0874488148093	8.71789059395448	-0.69345260430327	-8.1283559656006
