"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"
"g817"	-13.8073253311168	-12.2165629590471	-8.49636619328796	-11.6726191152086	-3.58817654402367	4.71777803396348	-9.10383855761422	-21.1796577237358	-12.5638195352518	-12.5161526031541	6.28191023441906	-22.574148876521	-8.2723221267695	8.46961772446704	10.3948412184342	-7.79950273047269	-15.9772693837796	-8.84102132237171	2.34444522635447	-2.77078843806262	-6.11096896578799	-4.26033327771855	-0.150104569576144	3.29416895195642	1.59559304039582	18.3934692486205	-16.0929642653426	-5.3004355805809	7.4562063367406	-15.1483969738039	-0.219505562208626	18.8450543085634	-11.1627865858745	-0.399997039556682	2.15819351205063	-11.8044154552711	17.2692992902284	-6.55075802128136	-1.79003772463412	14.2389738749573	-5.32604733717305	0.604617041784412	30.0300379499034	-8.87161264598659	-14.6870216280839	15.3305989886018	-6.41527413475932	7.92151031419588	-7.12606341498159	32.1797187362061	-13.5960902400857	-0.0133487842998902
"g818"	-20.5538934436998	-3.61342234733074	5.08745502200435	-3.87557078225846	-7.94035372067206	-1.41104529916495	-4.24171947290609	-4.37379453075042	-7.33620719884175	10.764955193311	9.44704523384122	-8.31710411611245	-0.994195190213593	21.3917994145995	-14.3860336645284	16.6416492282558	-8.81798744500376	15.8024148962804	3.33296484959938	11.8232476016307	11.5327295235664	3.84175810430795	7.88792488288623	5.56976321923191	15.0442166997819	-0.51664812320053	-9.92231458101729	-20.5394078056619	7.37077148240775	-14.5164673969508	6.58065791853087	-5.66166860785119	0.33866844512621	22.8356469342513	-7.24013097077586	-0.0913351785013243	-11.6299155203692	2.5380729496113	-6.83710519493384	11.9986679465481	-14.7346437713369	20.812877918911	-1.52732211328368	-4.80751090527659	-12.5126475797627	-10.8234627714884	14.4414618774349	-4.34949813921335	6.22757827748134	-3.18656942730174	11.7668377571139	-5.70761976583994
"g819"	2.98163449946865	-10.2379686765311	-14.31223185429	-10.0737580909992	9.1800896547815	8.12434189658446	7.54160630005732	-9.66316842496381	-5.74138760574322	-12.1310327737148	-2.5681220259782	3.66800485934796	1.95258498913509	12.8834180381849	-2.90214876588832	-18.6675137033038	-3.35601748306377	4.59815565597961	-9.46540669616907	-2.10134381192791	5.37528972933594	16.0934898425453	12.7714583652011	4.34167130656565	-7.11070648295089	-6.66761457095224	2.23140417127411	-6.71469543730987	3.75053338070334	-0.610633051416938	-16.4137093196298	-5.56061655323241	-13.568457795478	2.5004081026197	-2.1868247351948	2.20628348868015	1.79272380273497	-5.95554238982766	-9.66654767536512	0.168461491338343	11.8997039796185	-8.72354686213818	-8.1297052484529	2.35440934330097	4.62282779781742	10.9987296876236	-3.67793127437515	3.41185379595792	8.39189026388863	2.46123384114792	10.4734569764252	0.3930262372498
"g820"	14.8903847881603	-2.53608984818375	-7.39982319760293	-11.0751730902292	-9.2667534892257	-3.23016330531797	10.9123011413676	-8.66711767295002	-10.5536003406427	-0.543781462188199	-6.9281097310219	-13.3234091915896	-0.455437936237914	-17.7381082950777	12.2881296590277	2.04068656468748	10.4792941672435	-0.920984468266608	7.06210648201362	0.5079736024614	3.46087025531422	10.4777923323918	-3.37425430882363	-5.70632282402396	6.62674963919654	-0.678843414708931	-9.90869939842937	-9.03704771967305	3.51511242976588	14.6665807650158	11.4015672758615	-18.6222696868475	3.36732696240919	2.55862957238381	13.0298717016303	6.77741116406464	1.24787625257442	9.96918041722968	7.77778506851159	5.79982637631715	13.1229571046872	-3.76756169018475	-2.5718169062713	22.4983928519762	-4.66305367593111	6.51947812601518	2.84284570363753	23.2535737940447	-9.93032049855237	7.53939077926012	-13.5868474895414	7.38761780340123
"g821"	-0.716831847107193	-3.67594588323116	-8.14793772818408	4.06950015156526	21.1670188444033	-3.15913095688188	13.6394457261056	0.787085820355313	-11.7113429495074	19.8643645323377	6.35570165659089	5.69654710577886	16.4298807171334	-17.4316865614125	4.97198393844005	-7.19161953734117	-1.32731011192076	7.1867618725456	13.1972505402165	-0.804863804328434	-1.96008077953264	1.70272563213424	4.42777158506445	7.56186287364072	0.0146860902981867	-0.7420232834301	6.59027390461276	-4.48047525286407	-2.06388627872287	1.04804972866097	8.51907081043091	1.73247376620568	2.79096226527197	-13.9698008089584	-8.54415775395018	1.83210123285248	9.753913478046	-11.9669888486393	-12.9825674618868	9.29325209921775	2.55421404883258	-5.98117180578052	-9.5452050119597	19.1286245950531	-9.85966081871408	0.962612383160916	12.4837681644771	-3.11171229100217	-21.2310646896007	0.864510355041546	-12.0941961862608	8.38864707637079
"g822"	4.08087022833065	-12.3602730012644	-13.6071944137493	-4.21164620640781	3.34031547142726	6.69118676795713	-10.8012209431441	-15.8387389126643	2.31430213278008	1.20370627317613	-6.41788703698456	3.24951295439436	-6.7047613837565	-7.49397453800055	-32.9227216242094	-0.565179409526565	-12.6500445336132	9.67828367648444	9.82274191856481	17.167224709179	5.66739415131195	-5.59594800520912	-18.3445805700143	9.68554727872884	16.7278184560209	18.345110426705	-5.80129132321841	-1.85996956891794	13.518689708278	18.2730738119059	-23.3330241058957	16.7181241982388	-6.64258792793412	-13.9661416677798	-10.5553796174808	-8.18150891405515	-1.62338260748246	8.49412059248293	-12.1082674996998	2.68090841288201	-13.8421328238029	14.6287750831602	-1.64209908814139	-1.91617353236592	12.074259443701	1.30639528575169	1.28602762282827	-5.1663785296081	-3.68531847874293	0.100934295418338	-9.06703083042952	-2.77744018559835
"g823"	7.90982714114049	10.0976372874928	4.99427908179619	0.0208872212707071	-1.84694759536074	10.0030615119729	13.2345354029823	2.60392833184107	3.07612448942771	-12.7148441578049	-2.13116564415801	0.557237852606911	-4.16776338808513	-2.68849670097646	2.99370095559602	-4.49065117549637	-11.430972258192	-1.00579355398928	2.74133529873729	-13.8027770364504	11.854925292474	1.69749983610198	-0.556243413913373	7.01856163409906	-2.95875567756052	-12.751091245062	5.63814734624219	-13.9939395422894	-4.23166341512557	-11.0826380923169	10.5234254379271	0.656697442731376	6.15843404180634	7.57176233761198	3.2413505277602	-3.78205045557559	5.54768434807509	-15.5980720265866	5.44978552565206	-8.00213025079947	-4.33349857360819	-9.28769216200745	-8.4510163685058	-6.277543203536	3.55956229865607	7.14114412560643	11.2114109920841	-9.10387523266765	26.8492909809048	-3.09672386351061	9.94977894283772	7.1069993885374
"g824"	-2.43642350703765	-5.22936265380646	8.63280372522281	-1.00334270358612	-1.90278130756865	6.39698349650674	-3.92281231850662	18.9486999726183	-8.10259266500699	-0.0669814467756731	7.79759449710321	-16.7310705605617	8.0686241300364	15.1452868107734	11.0155165871096	-0.628768769635584	3.54214996979895	-1.07158173002352	-0.251542641095554	-1.5067448692064	0.736957135298456	0.0791487715251774	-3.53474761927618	-0.775279043762063	-16.4607274397997	-7.26670683614819	7.65539228792787	10.3519805813567	-1.52100879213436	-3.78623817855395	-7.76289994369384	-10.191954953408	-13.9413043483332	-6.14914853906922	-2.1020333332301	2.77081353151665	19.7062799759722	-9.06721823958349	14.3761488921434	-1.91903654970765	-14.1188935227846	-4.4667214525123	-7.47571093113023	-2.31110415184418	-10.7902922209437	-3.29896210023706	-3.00556806516884	-6.74368805181041	6.89531591993512	-1.16802890468662	-1.10783722115334	-12.740766495821
"g825"	-20.7098460271753	-6.29649930973238	24.1902886546702	7.40026664866765	-0.317139620589073	-8.88845393076273	10.2372585062923	6.98909914912575	-5.33394653919929	-8.13292230774091	-1.49804938644831	6.4683187581268	0.484373770495384	-5.56623032691393	1.40087832572677	0.851088527220978	15.7815741885881	-7.24691001329864	13.1553197139189	30.0128910790708	10.0417253432537	1.54661626588655	-6.03067605540244	-4.55747695852694	0.884850009570353	-15.3914299573378	-1.60281507522066	13.5687641911988	-3.31709310787712	-2.57197215660597	-8.50211483973693	-11.3743359895576	14.6290858735613	-10.7709268772228	-19.8542590593051	-3.22905039950968	-3.09029162386928	-15.4163251477295	13.8852081122363	-6.75331700967075	-15.0918317736764	-0.251679408205239	-5.62048096662969	17.0299881318446	15.3634337465123	18.6728263587828	7.22940418919685	12.5840277332845	0.751792691872838	-8.32392485979303	-14.768033935319	9.41132990703579
"g826"	18.8812081608267	5.76268017994578	-19.7858044112946	8.83866300356063	-12.6235048468932	-15.471187210636	17.0230631515338	12.9895772248322	-1.83128594070264	-2.62253974453496	5.48001316628971	-0.758646119846402	-3.4734658419422	12.2219540582373	13.6472770039923	5.38144714222219	10.4096172137013	2.07323639639587	2.96960054385017	-12.6776728268893	1.03537484209456	-1.78073818686919	-13.0518054174026	-2.25067845575735	-6.81646079918301	4.80009449473361	-3.87275108225887	15.8255493081621	-12.7182003186985	-18.9451647612381	6.90280205908209	0.272487716792044	3.85147343339485	11.3123542146689	1.22302303122754	-6.48522206969848	3.18299649085592	6.42159125796795	-1.00114081150963	-16.7710927877426	12.2180616984276	-5.00233518625014	-0.487477261847423	-5.46874105826601	-0.0605971377543743	-1.51481212836414	-5.55490241432914	6.62977252849641	4.68140630872919	4.5974768188508	-2.66508764272235	-14.6737039918865
"g827"	14.880475780604	-2.40507929202749	-2.37875235155717	-8.8237794892047	-16.6269727446931	-7.87386522334724	19.4826398593823	-8.25482086707735	11.6834236442188	-7.94215465635314	2.33280964131627	7.10595998552473	4.3174010258695	6.32626092270601	2.49849134759609	-4.35169217215828	-9.79427761042667	-6.23658033495561	-5.57274179726338	-11.7436108389747	-2.27752575239777	-1.43754624490746	7.67418209258694	-2.99971019186113	-8.94711384590282	-1.67431498535924	-1.85173403222819	4.55565667523479	-14.2279735922355	-7.49837872649495	3.03601759340433	-3.28497954843571	5.3877324461892	-6.35083861249428	-2.66488061499455	-4.93472713242786	6.81569467211227	-19.120547735944	-3.10536929696898	-4.49112387117991	-3.99096442594603	-1.39438313413834	0.76105660628239	3.61220505475618	-11.2345307765349	-16.7576957305697	-20.3655629484003	3.89005675729652	-13.7595388864807	-1.98319958218826	1.60775973137528	3.42893123390743
"g828"	1.53674973816089	-3.81341318961514	-2.02794045385418	-9.68361429492591	-1.50213495230325	3.81198788153751	-16.2415595082171	0.01719672970177	7.00319782539035	12.7135398422019	6.06774089919628	7.13574313576716	1.42600647755729	-14.1057700277115	7.61284882656514	-1.39065400025547	-0.538393254905805	-0.495832441099021	1.8100379786023	5.07749106955001	3.3133206704485	16.7684094177149	9.00934031258866	-6.22818665720532	4.50810576891449	0.776760109120609	10.6534788823035	-14.3931304508521	-2.5362731396759	-6.15933850192672	-18.7968898832668	-3.62225426117937	-2.73974096208226	-0.37407342090325	-3.4518358301206	-0.149019651992565	-4.62493805253093	-3.05608127914548	1.59068162744049	-0.657254139329818	-9.5747308816401	3.02172481880986	-1.84592086322133	28.6605866240322	2.80944104206717	-13.2316473607212	9.69944178166144	6.00945356674165	-10.1171305591941	-2.58232979252409	-3.32565047371617	-1.38138283692101
"g829"	-5.77225967178886	5.09055643745605	1.35022972133187	-8.77144904914272	-7.21381051034756	5.37368865265001	-0.440698086612133	1.56295026982449	1.24356924712781	-8.80387926439395	-11.6336110616121	-24.6698405361956	-0.168699830869394	-8.89733622643053	-3.07313612300311	7.11084069841268	15.5541741090541	6.84832489695129	24.2949698452877	-0.817382845792891	20.0031101233277	-8.93269896341003	-2.18858531920859	-17.8896820828144	-19.5108249266876	1.6753088160013	-17.7114024510509	7.21305673458956	17.6220842747315	19.8895352101555	-8.8850217352116	1.88673970485847	-10.4756411060159	2.09241271927762	-3.12437810262457	24.1419232165483	-4.96274411607918	-0.275793230218148	17.353373204984	-16.1900118267901	-2.55670699410637	-2.64602656532618	-14.3642144474081	-1.4741000936539	5.03908637231927	-1.98463487586809	-14.1957280756072	1.4006361635019	-17.6147461828764	4.61792244516326	-9.34410487988941	14.0564365645363
"g830"	15.3810620509104	5.17804043188866	8.52362713975209	9.57959645937423	-0.36827922347409	11.8568488970717	-1.8797377822385	-9.27276988317059	-9.93247904091672	1.1631526567017	-12.804514104833	-4.4358088183143	2.59926626915953	-1.11183057301445	20.8022492682336	2.85412228808847	5.11148730572869	-2.24316458945899	-17.6008318912564	-3.72904314369197	5.95584886436104	5.97737835474763	-16.7241780209042	-7.9679069870193	-10.2896913516249	2.28194940332578	-5.07442975054565	2.65184064248178	-16.3323984895306	-1.90438111347497	0.99366304290349	-27.8400696337772	12.1574457697186	3.98980151954273	-12.8606251362754	14.4391830932283	5.80350593207124	-15.6695812824781	1.11859373352091	14.668449997645	4.28679750677699	15.6696063268302	12.9606244596779	12.6390347655212	17.0593832251928	-9.74436788495148	-4.13460642915394	8.70731996356034	3.45593560492701	7.3036631121265	-6.88797522625675	-0.409799549550917
"g831"	-1.06805978580802	13.5678925374783	6.32258108604853	-5.47580698540657	-6.70993889704883	18.9570181782334	-14.6401296791448	-8.30797734114939	-7.68945872193391	-4.80181969786926	-9.94800426219815	-14.5336350351447	-8.6726670840033	-4.73225293959795	6.66978240635266	10.6394443953415	-9.01513930763902	-9.41770313455717	-15.7960737687018	-19.091015370964	-4.0075930970824	-9.40482575062192	4.95706815322486	2.23059252267882	-14.7655951743357	-12.7463389977697	-17.8848706576175	5.56598684214828	-2.40144739559595	7.18127912218627	4.28328565248729	-5.51821614205072	-12.0418007045819	4.61132958797496	18.8111475270404	-4.23703803520281	11.5222793651304	-2.53379214797015	5.16494196964679	-9.51678306644364	-4.76055316056107	-5.0878066698026	-9.51620687591781	-1.20763695253111	-18.1719574404474	10.4709254946997	-18.6215666128646	-15.1926785016639	0.215214442519574	1.74593307514231	1.47560894906664	8.7630661959032
"g832"	18.3118442194945	-4.21807809670286	-13.48739285711	-4.25959689806253	7.135240354971	-0.94042928986534	-9.25141965322264	5.08817765006736	8.93638107940558	-10.3157636504013	0.342472180619684	1.8758953961478	-2.82094688160162	1.1732716753269	0.545662855157918	-0.863779192537162	-0.367851563766964	-5.50285234391744	-3.01029381306555	6.85592320539138	-5.18481163861006	9.77348208628756	9.17090568458685	1.25028844202006	-0.573430677033685	-5.71797408839197	2.90562056439862	-5.39356358524552	4.91987616594103	-0.796121022985762	6.74558687473466	1.11288887436672	4.7497929360274	7.79368877200697	2.26558930195183	14.6720817375374	-9.3928128910512	-10.1738657233448	-18.0608106377143	-5.3360948034742	1.16505431860456	9.3056948543837	10.9970406530738	-5.37399135699292	-19.0806589288954	12.5029383914319	-3.00619930833384	4.65237687844722	2.38963860222959	0.0314998481004128	-9.10694618127664	12.0026747288387
"g833"	-8.88725515791579	-11.8226291532164	-1.744411044062	14.2514111516695	-0.611226241206056	-2.7443473434321	-2.07807351156637	-16.0080595713612	-6.59128741960612	-19.6733016897088	-13.3679286536071	6.34106687687034	7.62401228641121	0.015474118116598	-11.396372273466	-1.34067526590343	-10.400427589445	-16.7235615612543	10.1880402435843	-10.9219932863166	8.38121076878395	-12.4490599977073	-2.37249131251081	3.72081491297734	-7.25078671162171	22.4784914377292	14.0591913377697	-15.3346205670397	-9.49746525241295	-3.07807915431872	-8.01925093135855	3.93878014323051	19.8518820879563	-11.352088800124	7.30136768974997	8.59592908680827	-9.2003597504913	16.4300878024343	-2.99068384792337	13.8889699992519	-0.419708112864787	9.23942891076641	-3.00661339202495	-2.37286735214649	11.0385006751053	1.48214518655167	-14.3724486289753	1.68969623977708	-0.885282206941109	-6.53447610656443	-10.948341810644	2.42943832153825
"g834"	9.12667932479398	-8.8432230835669	1.12612730402525	-18.4658014734902	3.56861315373809	7.76476227699721	-19.6694231376524	-18.5653293936808	8.66826488428554	2.69239776493537	-14.4071569179582	-8.12216804305439	6.41467080205742	5.44922176352061	1.200468192404	0.0726226963489643	-4.04134778243897	8.01631553778529	3.20281187278726	8.35950869248494	1.96786028526527	-15.9324693515418	-2.6637126405492	18.1306263363204	8.51047577283826	-0.0603314525052695	3.44586719804835	2.18897918321817	18.6044364481484	-5.40067239586373	-2.79422366189678	-13.8565955513986	12.1225348845266	3.30022962787358	-4.90213108495348	-16.4621563784641	12.5623124947063	-1.69295929273799	11.2342411734947	-11.2536050945586	0.68065570628036	2.94420976913393	-8.00783697373687	1.31317476599489	-6.05557211997012	3.98761344474503	-12.3912685299133	-8.42652475675797	-7.44735583599494	-2.41688004390394	5.59877251451195	16.3697266602892
"g835"	-7.93316799581658	-35.9797734210036	11.422079124469	4.76792297415421	-6.63072193019531	-6.16459787833115	1.75326417074028	3.13334220760373	-8.54803289658204	10.1208250593131	3.54832763500515	7.21145418005507	2.14304709618694	11.7682944897447	3.1088594494788	8.70165645573983	18.496321510293	-6.20042394006476	-9.43641238519774	-1.94877050666274	-16.3335492148213	-11.3560284602677	-2.00878269123734	20.2643655040273	-17.1956935162554	2.56873848351253	23.8330257480022	8.04257175161154	2.20281844385143	19.4181524861257	6.48966216977	-8.29472163095704	-0.285835150050995	3.63353956876814	16.6720513408378	7.96113103260176	5.33839715441263	-11.5189418554982	-5.88625838918872	4.35832244139561	4.83230478852559	17.9505698675606	-0.52058619922057	-23.0764532954537	5.2718915739842	-9.81146424878834	8.90597723675811	-2.00887541448597	17.35106175421	-8.50879414855898	-17.2227659093034	3.74543433850613
"g836"	12.1187596953182	15.519767034227	3.44828791279181	-9.07388237492606	-25.0454437179305	-5.32884297594399	-6.94698842352841	7.03398623899334	-10.5827994697586	-10.1049315005172	-2.6646755579843	6.16476797351165	-8.62479520372692	10.1856352549001	5.23766157825927	-8.76023934895943	-9.35650337212915	25.6726639589478	-2.33402236097972	-3.56498391343026	-0.829597212594229	17.6711438347432	-9.91322781598826	-7.89435156423145	10.4169530947873	11.6186529683319	6.40312178676932	0.701299051637753	12.8867593882703	0.663169898793289	-3.99200190160373	-18.6368921457701	5.36665744201212	-3.71065309909315	3.95147319877515	13.6676544714782	-10.4661122708068	-3.16722763873641	6.78954819307129	-5.13992135210894	12.999164954135	3.33865525700616	2.21820289581473	-3.81551560887912	18.4097755531285	-7.92695334860279	-13.044223839428	15.9433762226914	7.25874625485187	14.2932390021109	0.528568605571723	-6.52487501634808
