"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"
"g883"	0.946246155524703	-1.0431154860243	20.4359305506059	-15.8212218066141	-23.9703169381143	-1.1285944381937	5.20750020878255	5.76858317848062	-13.5443566288596	8.5772229769267	12.872250708557	2.9115837890686	6.04747273711373	3.24948802544042	6.32609961484864	-4.53537327862846	-7.90556349853818	17.1616506406986	2.29274148654872	-7.93960549511795	-1.61202848515451	3.14028534695046	-0.129789765454679	7.20148628681972	-9.81001129186096	24.9214244383924	9.67860053936576	4.53754420828073	-6.92526639034115	4.13458368289328	-3.52782264869598	11.5252587115882	2.67348119243981	-3.23495018827424	-2.23649102891373	0.264876472114073	-7.42411306279134	-6.24115870638342	22.7400104114742	1.51646566387984	-4.79043731722482	-12.5593912557032	-1.825300447311	-7.09390188193086	-4.00408001024528	7.9881645286162	4.94371327764341	-12.6555361923305	-0.283108301348733	17.8484793834482	-7.12117236182181	-4.9936655015092	5.09713125537385	-9.69873275440298	10.822871390847	-6.30070083471327	2.19460518949629	-6.01181891781362	-5.83567040851546	-5.90856904474186	7.96354350681978	0.281053112044379	5.94305423472589	4.44066987431456
"g884"	-11.2387043358067	-18.5420676155131	2.57012686899699	-5.3863265697429	9.03846495654136	-7.6421038892202	-5.94087979041857	16.1281142467876	-9.10094812991355	7.68518229069859	4.96090051718673	-10.0405121721169	-11.6030587383167	-7.81422752116204	-1.26540881087506	-6.26179019272644	18.4555654860042	-12.4034002485645	15.9421056830337	9.443891026467	14.2963603708463	1.88683724907855	8.79098467750655	14.9188737238889	5.17543866256178	11.4548961720262	-2.04367891512255	-0.407422911691263	-0.695653023900103	-5.53407170941388	7.74991944337891	2.29406135982087	-2.36552076707292	-5.06480515833676	-1.26907893424233	-5.33220607260628	-8.08865063670295	-19.2109895262722	0.522568912871367	6.76818419409457	-8.55298213732644	-9.46988562122884	2.06103903174195	-9.32771525242054	-3.90153667879056	-1.37642074255275	-11.9489761675203	-1.11845826191731	1.15758110844393	1.75334217918868	-0.681039354764862	-11.4287253096836	20.2748105064053	16.6962844679037	5.08095399229004	1.51085058354945	5.66508898624962	14.1372360955422	11.6258671828954	-2.24054534235936	1.90647763625041	1.44551807581713	-6.95508902716313	-8.28839863633799
"g885"	-1.54898576369344	-0.562927699856211	13.6259941736345	3.64343342608251	-0.88424125951664	-12.7149879054772	-0.00587289635139575	8.35823411491983	11.4169203897658	-1.18977962018125	-2.35612902073582	-16.3020707366296	3.50254311714869	-3.76454264303971	16.6439126992565	12.1951438433283	10.9336823642463	3.54175765842841	-1.66681497737063	7.45948066238119	-4.85726962619093	1.78351245379052	3.56315062627209	-25.3392225421872	-17.5020210806623	-15.5155405276479	-3.07049026992113	-2.50995333482088	4.38133654998632	-16.7708015213483	-27.0064015455449	-2.28280194924802	-6.78098892907513	-10.9286921646407	2.79655089957105	-8.30977794170138	6.50259620734604	3.24544760564655	1.871858300156	7.5389218671023	-10.4214247520746	4.17068574942058	3.85787584130242	-19.4968333964464	5.80141716746943	-18.5870809831805	-6.67284825715684	6.48263639623547	-12.6961816540861	-2.55352959815691	6.58514960451558	-7.70496636572386	4.43958313352494	-3.07217937073629	1.04062835897854	-12.9690448582676	17.9146291378845	13.316486817266	-0.46184992254603	-2.44130830658217	-8.99455590252719	-5.06593942032216	13.720950388717	9.0523796845712
"g886"	-5.87208248838047	5.1597584977345	-14.2377782198625	-0.470289889717128	-3.96607463365112	-7.463952479192	-2.05084902479911	-8.00864143396708	-0.29635932463152	7.46898542405852	-7.66530705073253	-6.55797809085825	-14.1043937208707	4.96340860123791	17.8785751967551	17.1501058246097	-1.70189627787603	-8.41732367331236	-12.1541966873969	-24.3585722849902	1.55061987564387	5.52557106715466	7.05089057111608	-3.13651912604356	8.89923373127799	-6.32896494626963	-5.72007983013816	-1.38653201251186	-3.32164066823206	11.5457769156109	3.45142413964499	-11.4224328242823	-12.1050490945793	4.24912795430378	10.745268536329	5.52857241268427	6.21941539841436	-5.05539683175078	-11.8452003816214	-6.67529825670516	7.57673188493267	1.61338223089163	2.35066959841638	13.3258922487764	-6.34207860052959	12.0228658407113	-19.8644041650241	-7.35349484566424	2.13651140178368	2.79435925934832	17.1460229785373	-15.0928344158923	-25.0371229000151	5.44456461555287	1.95025213889249	-5.74982905992235	7.42383545708457	8.20541171722113	-8.72834319818095	-19.7349584158612	2.2700925601959	-12.1569693161103	-8.33005136536297	-4.04889465825387
"g887"	-11.4444884244595	2.42861468991839	-10.5710820865295	1.76110867077923	3.75658262419302	11.227705342522	-13.9050665800776	22.5923611324686	-14.0972988805862	0.0968282456400258	-7.96352959236102	-12.3192762917038	1.57425026646311	6.4984094195567	-1.36471992717945	3.7648630276234	-0.394555399865965	19.3246410080967	1.2490226224195	3.1318784827089	1.86231193889025	-19.5836484979518	17.8948405286824	9.99337227344048	-4.43603512325209	-8.24623496492026	-5.52464387906619	4.42930811531375	-5.99512501616257	-10.5260221685526	6.37124921745887	-10.3331653860429	-11.4386209228204	-7.3121619975706	-16.3562178142984	-6.46259864894478	-11.7957467326993	1.58549920708222	21.0416523080946	-13.150437207841	-16.6485768267557	-7.81246405206735	-9.52388739299143	-15.2304176481591	-0.139136986483444	2.16248861580637	3.47304162720522	10.4594768581152	-23.4362955446613	0.43997123609091	-7.61159595365517	1.30699128860227	-15.1848750061546	-10.0368487984916	-13.0757184894271	19.910150132764	-6.80332541052348	-2.03079835609541	0.360825640934561	-5.42080348193339	2.92702070562569	-18.968877923859	10.4621271069549	-1.54668149730158
"g888"	-9.47435735434981	2.88304047039323	-2.94636043590369	2.01464995476291	-8.10669753330601	-10.9490989321753	5.02047872177936	-14.8172577833586	-2.13140617827383	18.6870221461513	-6.45751663099339	-19.6754322768881	12.6156219647151	10.8664792235525	7.02734225358692	-6.91359024348002	2.38090660890774	-6.53331566232182	6.85134284573697	-7.7153006181452	9.2492608756171	-20.1019391469977	7.93599146144469	9.90718043024519	4.78068650470047	4.08262927147992	0.507594074342024	7.02769693416817	-5.45690981884963	-22.6755431116699	19.6222223390689	7.92977668303241	6.66064347746568	-12.2242389249294	1.24313311896369	-3.64047211914491	18.2698472226221	-7.01907437533545	-12.7075981396578	2.85039765033948	-1.7619721595784	-1.11156326577676	5.29330419321147	4.01372586099515	9.81624776998922	2.33792350516294	4.09519082490397	-28.8401619851085	7.91638297844406	1.73431901187504	-15.740376575155	-0.291118423901372	13.5548757795844	-13.1934738423506	10.1082573411215	-3.88492283705854	16.9892452225975	0.641144193269793	-11.2578039665155	4.56928405131982	-13.7032580904902	-10.5035024981151	-1.98754266332248	-7.43426491352086
"g889"	5.87987289963312	-7.41745221002767	-3.20599914573826	-7.05945420699683	1.09019165773702	15.2416906251748	1.25564627382645	19.2600293640398	-17.5963481022573	6.63405879339386	-0.893536466889675	-1.00532794963153	11.3027909251671	6.8693884465218	-10.8536833408686	-17.7705727514569	0.16236093140809	-8.23131807114057	-5.31233302062647	-22.5490014295476	-1.57821369562491	-0.0232901008381647	-4.45477896149342	9.09442557436687	2.75625543164302	9.20068814478168	-1.3239599210563	3.84104064166584	-13.139371320615	-12.7234157681571	-12.9605161586265	-11.3279471760684	-5.1626423110711	4.4217003695329	-15.1743304363306	8.1784945683531	11.5133003913864	-17.6897344816325	20.5666394488823	15.4841097650101	0.448711660344383	4.1831445833776	1.27587866677078	2.24863978557828	-8.96966780318843	-2.60939281948362	9.03894229024848	12.930599406512	-2.56044749073233	-2.07145549140369	-20.5009323338738	20.7226795950512	0.639340402592625	8.89808544287984	16.7069422254932	2.30109787541804	-5.87279174178387	5.30521596372012	-1.90079327797896	-2.37402229468498	14.7491655943439	-18.1288857688568	-9.38207073393453	9.02526648906852
"g890"	-1.04142540731693	9.12522368111398	10.2460109122785	-6.75024495926405	2.2132418690704	-1.80048457073301	-6.12250491967263	1.28869866397177	-4.76005725340816	-10.3094967870646	-21.6260083694124	-0.914890407647977	-5.28367380620368	-14.0821816855516	12.6192481650097	20.6674525911146	-6.85219995552128	-1.59556584161989	19.9412854697058	-19.9968612593205	0.987619637989552	-8.97203567034703	3.626888253568	14.987529288581	-4.89114624716021	21.3923263525822	-2.015816363251	-8.08669683615849	9.74845246993975	12.3076830730196	-0.950210597664519	22.5598888315955	9.81716196093891	-8.16348775041982	-0.0597994110112457	-1.84865738908252	-4.901959828309	25.064747315469	-16.0442142482982	-5.23702830300791	-5.28037390881221	5.23389982850073	-2.20696840353987	5.5139219832402	-13.4288821734008	-6.46216349717786	-5.30525705046982	-12.3955612689042	-3.17482483530109	-1.83676810390177	-10.4330736940942	-4.24334760754486	5.46860229152127	6.00481095555237	13.6854030608632	0.984666255536208	-3.85233027144911	-6.11410355807108	-12.4569942930347	0.922104129160834	-3.35805438708724	-8.05926907553419	-5.69397579583866	8.8466822269971
"g891"	2.32675674120166	12.2174050663756	4.70785713115614	-14.0429200624345	10.6331067965701	7.04568383021079	-16.5900107611665	11.6113993021196	0.402598118747613	-11.7132148923416	-0.962526406826893	-32.305302919589	-3.04812680626515	11.9652695730243	15.1075860294697	10.6452107305195	10.2738105979245	-13.8880460799192	-6.22267498386061	-4.49067808825602	15.8773669795025	3.29431398241206	-7.90497403923655	5.16329507137206	-6.781777325949	13.3720517483825	-2.29858171441205	-5.53535733857046	8.80736816126617	-13.2692593200323	-5.45900011028665	-5.08175359439283	11.6665461225567	10.5065425618345	-8.35231905363642	-16.7611252675371	3.45276217288854	8.87749291647045	34.1480368325611	21.6896215170872	17.5086485868331	1.303765938305	5.1507795537453	4.33042743389011	6.8496960396265	-4.4095295512132	-14.7516520760582	-3.99825783683496	-13.6786098337805	1.74420034445254	-14.5684801806586	13.8755195757078	-26.3825090474015	0.425892629583825	7.63875550929061	-17.4418328551476	3.09999272170137	-12.6111419087867	19.2555372828605	9.62454683469289	-0.00122605541197341	8.80827649042971	7.35104163740156	3.69271889806355
"g892"	3.29267608483082	5.1411938095282	2.25820705864147	13.244063069509	-11.2255894806922	11.0993996150526	-0.0735245167301788	6.48073235800645	-2.20744174701882	7.05042271127794	9.28875001102322	-19.6827862922562	-5.18313475416116	-16.5788008913752	13.5746031556135	-15.8190119628755	-25.4466877671999	-0.32560029584154	-1.65111789127635	11.892824252475	2.51538122274738	1.70858743988573	-12.1490521608196	-18.9599983798092	10.1493789500229	2.89661499150922	-14.1226560576545	-12.490834005161	7.94330970973146	1.74981145232114	9.7247916938651	-9.55983763194739	21.6065965430839	4.57270875752552	2.99954096959517	8.6417954673967	5.76508942066998	-2.54004380592864	3.00697053139345	13.6102872324705	8.36683463183836	-12.2082506223736	3.75180292119678	-12.2109377439678	-7.28798015265226	5.38383239923191	-0.322585798976201	-13.6427057191513	5.71746635857138	4.05085528262844	2.66260751979995	-15.33505973512	-11.1168910481	3.87414627330632	6.83912267872863	-1.13536719823069	-6.75268712367909	1.00417279911597	3.60206907453787	-6.60094449977255	4.51402812472258	12.0559619694777	12.8677156396554	12.9238897286249
"g893"	3.0526495713165	-0.966074452630494	2.95785576123501	0.603754330705998	1.97221396169816	2.2188394814144	8.43803466901213	2.62796071150636	-9.42544221243108	-4.59276946803903	0.136957007008986	-9.54713852739442	10.1376556665274	-8.33150498857251	3.92354737709465	1.20031267595675	1.44466679184334	-4.67321360650193	-4.94626306522501	-0.0346670271790197	-0.728692035634984	-4.49171455413959	4.88349348655439	8.28445426237754	1.82182569858114	6.18250096522443	-10.2693172953875	-6.21437830442783	3.26171923088009	23.2299383978609	2.7667831595358	0.042142481848966	-4.71567131452834	12.199122421557	6.65277287092738	15.5345030907204	9.03672868386288	2.56131313120527	17.5161605884142	15.0689893935233	-3.80290040143312	-0.211453437595919	5.90931074126699	0.18789108277828	3.37526113574184	-0.789886627809765	-11.184884096122	-14.1887520261145	-17.0642723160579	3.37038452615361	31.2647355633573	-11.1606869681371	-9.41981569057488	-5.7098726093086	-17.0663916916191	-1.60522961726526	4.0507827214281	-3.26806475348408	11.7153270374263	10.751680447482	2.94287098064452	-1.06382737788022	2.16972471705378	-4.44415173690857
"g894"	-3.90567252233496	-11.7879954521457	2.78161924004467	-8.52790325734925	8.33604658615076	-12.3122202770192	9.63965193216034	-3.048115434291	-1.95038022944885	0.893337864911973	22.3693154962574	4.61883528066345	-2.54163685239381	0.645387211784761	10.1239591881853	3.29274259138457	1.84182127921071	1.44744317503143	-11.3669271192289	7.17319493744431	1.42029003023159	-5.61297655272223	-9.20545204426507	-1.40516552286247	-5.27726651326884	-5.52461017227658	-8.95104616700788	7.08913497216642	3.00137349873201	-8.48908984882497	6.54139447469008	3.47528113958177	-8.9686677271516	9.65955261011911	5.70150796022706	0.121481018972025	9.54735829582421	0.325376265869431	-10.1109700407259	-4.52653771078727	7.14812308954044	5.43626977355847	15.0213886722937	10.8468625507296	12.4269573324104	2.48631249872648	-19.9827804146839	-1.59156813280516	-3.43769596415686	13.6800119518809	1.67302294368174	10.00384523434	16.0424279458653	-0.690613079526127	-19.7522116158419	-7.74669443589466	9.10190655640449	-14.1366166254308	3.28415807246961	1.60858632081291	18.7850410111577	1.66736635289684	2.37248470099249	22.4262131363525
"g895"	3.94405544629066	8.81609355690341	-2.24115674178762	1.42526363463339	-0.110679912406786	2.99742297079138	4.31345500714682	-9.46753138640064	-3.52545873775405	-11.728911882829	-4.94540600724905	-4.18663337941333	-8.88146745769392	-0.585968916878972	8.85112865702357	-9.96600364607078	9.19635047938682	-4.22769366565171	15.2688699889701	-9.5223359722667	6.27163349146747	6.23428641503065	-1.29596757272885	-14.2409433426966	8.79048914910905	-11.5211506092527	1.79565913906048	-1.83912381204781	-11.2344746343005	-2.45968064730249	9.0325555327545	15.6803232947884	0.27621337478191	12.5731132130763	11.3740204012028	20.9669569013473	14.2147209471954	19.9933576562862	-10.2274116975787	-0.114349461491362	-6.0148275327836	-0.473417125199166	12.7209551398738	-1.38634475530819	8.18950685484487	-4.75956643310865	-12.143901963143	0.763287995609786	2.47787405222802	-4.90957566558239	1.4090498693389	8.43952436688659	0.430404180891936	5.86637425669567	4.54860550725334	8.07511673653966	2.52928287929208	-8.90327133911253	-12.9053480791971	-0.521489414220575	3.83892704415105	-11.1478865315891	3.48179709028018	2.05406573589652
"g896"	-12.9155272113392	-0.937686520978902	-11.8149833916374	2.18385104112286	-11.8897468922949	12.0355144371718	-10.7912930421255	4.51275891241037	19.2976859003106	-17.6004129606796	1.38336144422269	3.87869138269649	5.06935606516497	0.824303115952071	-8.58205301032984	-13.4903338427072	-5.14348879498438	-3.706632925257	4.39296175607886	-7.70201933355738	1.83083842293336	-3.81939295709756	-10.9490476512824	3.52219468438266	5.11853329273568	16.8152597134052	5.14951268955851	-17.6056737668367	-5.65812424312148	14.4045258655884	-8.76365780322755	-2.54369369774534	6.50338437377855	2.23091117176314	-4.46401995556433	-4.01288301082666	7.88398781047326	12.3950732146596	8.11009199740339	3.57680851922599	-15.4089508226423	20.884433125652	-18.6213960505798	1.69588617737531	4.75306417558411	-6.14399549375941	-0.603788299542545	-14.1547925838421	3.09616662896836	4.0356986284551	-10.3217103808049	-6.05432004930603	-10.0109014624186	0.00595450915764418	7.80985375668854	-1.41155776039026	-0.302085559332358	-6.70617804727477	18.4984926061178	11.4726263709215	3.72738467698239	14.9033344531218	-0.584480143850026	16.0232194577014
"g897"	19.6832099768495	7.7306911163106	-8.30169290433924	-12.9986416782236	-1.6781651841579	9.04908529184375	5.60027571806713	9.86301229865106	0.664409885073539	-2.09956035033166	4.33345065932485	2.45824015284485	-5.2311084772703	-0.951025873711917	-6.48941891886107	-1.88745238183926	4.98709225429121	-15.415442512757	18.1573048322655	7.09594296831853	-13.7114991137336	-4.35226630485908	-14.5688506987662	4.7024142523755	-7.51579684344874	5.93982016954718	3.04945954336672	4.34224406658128	-5.48079652042215	-0.539862335769356	4.00925145992677	-5.48647580446237	0.259561425265529	0.172402775234347	-7.33471907726119	-13.7126559206305	-3.1858940553233	9.46636308314632	-1.33013536443853	-1.53995713341511	-7.46154949415765	12.8321273676269	24.9338349101169	10.3626870362936	-19.2591409126313	-23.6290970768299	-13.973033249287	-13.591982570732	7.23893018280646	-2.1754108342602	6.0205400421646	3.60407706604093	2.09526966582263	2.2477734357063	2.25056788212648	5.19203900296902	-13.1325621989925	-10.3874688168851	-13.2462101378229	10.4240440012007	-10.9709228700389	7.98079690172325	-2.51287374500762	-5.59679819020861
"g898"	-4.87308571169008	-6.51001389991123	6.55341711080223	6.23889523412493	1.89345335528315	2.79209840750751	-12.7776903349613	-7.51504988104353	8.14990276353714	0.356156455172026	-5.64794132280379	-5.27761379504296	24.6302014003162	8.90359185645705	9.97776941563767	4.46145323147362	4.34711833486846	-0.833943540366541	-0.148396238852019	-3.26164074244136	25.0403763687403	12.3535347563842	1.73793641658375	21.1415494795635	-4.71386174806088	1.62043928206813	0.160738514178551	1.07060381458853	18.8206324592548	21.6087521612334	2.37444558143396	9.87806111341159	-6.40180103767623	23.5781196704971	3.06931408409472	-9.83065217305865	0.950297178332357	16.3674465394142	5.5401467005735	12.3405736252401	3.92661218526496	2.20463317779408	-5.73388692283021	1.71336262170355	-2.20367584496669	0.535524585456987	-1.29784511536473	4.13677051293537	19.2739788735844	-5.60453377408538	-6.89425018151728	-14.6771371995507	23.3260762209149	-9.17579794367171	-3.24020610400892	-8.2811679527917	3.79948756755777	0.571725934835214	-20.680857628931	16.9298802153017	-16.6993774986033	-2.16071652353929	-29.5066641964812	-18.5932041460173
