"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"
"g905"	-7.92729338434825	-3.04410905723151	-11.9397474739309	0.735776861404912	-6.07521474183152	4.02496785883602	-13.9202224369904	0.239042904576126	-2.54258888289996	-1.52485031592131	-25.3518814227497	-3.04827503616723	19.8047333281128	-1.6591508909403	-0.483476357910024	-0.210969257561262	8.47959319753239	-12.0942058120809	2.02682916088295	-0.334909457998308	-8.74273599005004	16.3609348272695	-7.59863257748179	-0.0755628274951857	-15.9369511202283	-4.80378610763546	-3.40809331259557	-2.84672659369162	-0.116420613810887	1.35540181581138	16.410651119717	9.17877245094234	18.441188299525	-6.9283653319349	-1.96444624443074	-4.47840158344978	3.72647151255579	-0.760043317792375	9.21741025785383	-7.52589961761326	-1.28609352295381	-8.43592145949302	23.6253979436953	-6.84051942649766	-16.0498689540763	-2.25624633874808	5.35388357000671	-1.45072859950265	-0.933639975085719	-2.923478388371	-17.8402901687715	10.2690209515734	-2.95043321305865	-11.1625014210217
"g906"	12.1801464226562	18.9368373426288	4.57770988070975	8.74580856062025	12.7091317988144	-8.17922706394532	11.5661777722014	-2.78265105452893	-7.90292336181348	6.41507552081658	5.06081654422474	15.645585810625	17.7872596523335	22.8256364308741	-5.28732363655909	25.8635990405271	-1.97975969401122	19.9660481862446	11.4516865357151	-11.8785600565916	3.50632249455977	15.1147329022532	8.55474662643896	14.6936557435791	-3.86253247619691	0.865798747832401	-15.0910311430671	-6.60931887563848	-5.60521569916737	-7.12267465040905	-0.0497742059328006	-8.2430868329751	-10.0071119541754	25.4695632729836	-13.4569843055022	-4.6330262856994	-1.31657664364676	-14.9021009395992	-6.87384551556158	14.7297907489707	-2.89549631942021	2.50154311467645	-16.7545253571233	-23.4816762686938	-3.77163089822599	3.29163889987844	-11.0754261139803	0.0515426726016268	-0.692769548925768	-6.06544224334383	-2.62207257851841	1.23140531759218	-19.595382884985	0.863855029219097
"g907"	-27.2004970248311	1.69230168384248	-8.46773288772926	-10.374415003993	12.0091560724358	1.62357218998988	8.54833546512293	-1.49413381765503	0.328574555051194	11.3877108589684	5.32849033778719	-12.0914414435492	-3.63287336738646	17.0422513034576	-5.36316610753565	-25.7213335803231	-11.0219835322466	-5.70669097109661	-19.6147915006376	9.84361239338289	12.8013329016803	10.3071568091952	-3.05156897448277	-10.4961358440398	-9.73449857409683	5.87691255931407	-11.8249097031415	14.3954230067675	10.174887015006	6.78777002049536	11.5838824990064	-4.46094074071341	5.28499599951627	-19.0390281340308	-4.98005851815145	-12.2880466517431	-1.43451299222018	2.24484717084005	14.7621302083523	6.54059462841177	0.489947479315525	-2.90468894550645	-2.62937716316447	4.75961463022581	-0.0767931278937509	-2.54903598919754	15.8241690845934	-11.3920304275177	3.25638754501376	6.9291712862261	-17.758386139393	-4.69313826641753	6.67918729768816	20.4470021183925
"g908"	6.87683981227024	-1.10851580307993	8.35824296100565	7.30933547109364	-2.97815391141066	-5.03795796951636	-9.468223704325	-8.7931781555555	-27.1891933153856	-10.6088570781925	13.6275999925953	-1.16388692979708	-12.3692511986415	12.2162637887676	13.4324439235794	-5.31852561593402	-16.9596757922454	-12.2505567467527	5.53794119826121	-13.3073488978393	5.11313944652112	-25.3370141696062	14.5149484736974	-17.4113430140469	17.8627896929935	1.4990540769212	-6.71229427837197	-1.62175398444399	11.9347025337121	-9.15947105759358	-17.1587805722492	-4.40863407294106	7.47849540485133	6.78560968143852	-20.5687622205625	-0.975561299373455	-5.13590373708848	-4.0806303291792	-9.94020640440253	6.7430662323481	-9.15379396372585	2.88677716346822	1.45969912582363	4.88409011119506	8.06659783119095	0.531898752450416	0.266086129425633	-4.98770740069052	1.8838564043101	-5.84608061048925	13.5065255397621	10.1684381993004	15.4524929292087	1.93967325365205
"g909"	1.81392716768371	0.957719803451875	-2.97074880597081	2.01511349662853	-2.81837410163298	14.4599519746774	1.02843106740557	-19.6749440718833	12.5005675608552	17.9292688941828	9.9213480496214	7.12169421910668	-26.0137606162998	8.09518936189897	4.51374801860239	-7.8149081975639	20.9266490870226	-6.87804479718836	21.9298388048236	-0.521489345824042	9.56670693125263	-8.79682984549325	20.1341897645264	-8.15454660760467	-15.6879085180628	-5.34539265906333	-6.68516114179243	-11.5821349648142	14.0043904233585	-16.003573242627	-7.55495848682769	3.34458109664073	-10.1745723536974	-5.40245695105742	11.4750946264735	-7.54422504870357	6.16012782055462	-4.14958286558714	-0.526198132617882	-14.3532751534495	3.79794370538443	11.7217156528842	-24.2618399760389	-1.75013746546999	8.25809619138601	9.3153162449929	0.882759610755389	-26.3959752433449	9.63904812730867	8.22426287525426	-4.81565858054771	-15.7567720431846	-15.3408198318956	4.42107843025672
"g910"	2.20336558409447	-4.55492166845701	18.4925029976735	9.89063169660129	-2.82134685334163	3.67116427546035	0.828668931329628	-1.49306814985751	-4.69691048960799	14.8270746748364	1.52710284803058	-7.99295539353782	-5.83054098987096	3.40971713201327	3.65186803304425	28.1916881397917	12.2809114243155	2.68507550348636	1.50623277992792	13.8448206472902	-6.53713968709825	-8.50408232004358	-5.78656110214928	7.78842335713147	1.50048314550138	-9.23903888491255	-6.87743754497136	-2.69253135425455	8.50183843670936	8.0163394114485	6.76034477955108	-9.44896251248098	24.4705829461901	-6.99326468901769	-5.38427089303408	-4.31166881451178	5.74380551274882	-1.77624396655985	6.91160052619601	3.88685933423335	5.86687398829616	-3.28044256019408	4.52210906514991	1.93601255884164	-6.41886489021311	-4.07489265007936	8.44772383761218	-4.21690979024725	-3.00729042272973	-0.0870838967788619	-14.3254426282379	8.06253887522632	-6.74937218395706	18.5039777649666
"g911"	-8.98119880156645	13.5700705249334	-8.07541218646761	3.06416096788213	-12.0019162627611	-11.9797824614222	10.6576832196968	4.33709446764471	-12.507236167023	-21.2340298510176	10.5756277093745	-12.8606773499804	-19.0413299329863	-12.7125863934596	11.5120240290968	-5.56106300270436	-3.71346647266101	-12.1865005371065	-5.79631978477783	20.1259625331322	8.74633494430897	-4.7825521072031	-4.79481338077053	-19.234910524104	-1.4538288584041	-0.998122047607952	8.62767067031798	-3.36573241873731	-11.7027214069793	2.03848204367784	-3.50226715740873	15.472035419659	-5.53768760032362	-13.1395102022796	-10.1215631979125	-1.76646918453188	6.43462319912017	8.90247474987589	-6.51876871934758	-10.0871486735814	-18.3130492426189	20.8007333945372	-2.5988052449046	3.59385986340067	0.574573840393147	-0.247593985829857	15.9336888109558	18.5000440413305	-15.2222914844371	-5.20857340504361	-5.6331469235019	-0.754881994596233	-6.145957257564	2.59300194014485
"g912"	-5.78396697050624	25.0906827142547	-9.01543097544243	14.7940686734337	1.08251165111599	3.39302425965186	-1.42109415750672	3.34175386868183	-29.0602071431419	-6.66586158339401	9.59466353985748	-3.52314037507249	8.54410643502081	-2.40084770822905	5.56320129437889	-2.4774406737479	17.1438829774174	-10.4752421979892	-3.05276021908919	0.142320829757221	5.64484242190522	-0.0995184218270746	4.24678968357636	-2.62583714179996	0.0104638561313964	1.36242099414634	5.18868515323302	0.108648435167332	-6.68744063308273	-7.83368233331323	2.38834068630579	3.23851897945117	-2.53076969559262	-2.36564910801987	4.38274597558186	1.48778528122392	-10.5293188232981	-11.9738884071208	9.71414383930991	-10.5534977976305	-13.4847526925548	5.73230605826678	-3.63549052741441	-3.72746173703848	4.63726484004135	-14.8514879666615	10.3382914560299	15.1563748464566	1.2636065880905	4.47241884620206	11.6357901652988	11.3333054477651	2.96708784386758	-17.136101672078
"g913"	18.391720491546	1.75259428693181	-13.4759949567347	23.8954806481646	2.92165735078718	-7.93134950152158	-6.59921779364459	-19.9793881905074	5.26443146982137	-2.10341647741957	10.018138524682	-8.24497775134608	4.72719403170936	-5.26293323524516	-7.70225230210861	-3.76225907648858	9.39401415177397	19.3468461531012	-9.69172826053203	-6.83391423050337	-0.49341818806817	0.0840139783977073	-0.117339854804432	-2.99133073788829	15.9336038860053	11.1365886150891	10.9007406751977	3.69741259806099	3.73034616752244	-0.396152997265697	8.70377158395319	17.0342429287745	-0.747242677339463	10.0995646245552	-6.96094992903379	-6.12655064585519	-20.3997213686378	-18.0785349098559	7.48280607586605	3.31510486810826	-16.6601125139429	-10.5404000622893	-0.986490209699248	-7.73175539545071	11.67144579732	0.500446062208545	-16.8526082667993	-2.46555570828688	-10.1299665905951	-6.07682952886353	-2.27610408613358	-1.06922152167101	-3.58081552450765	-1.54496732464088
"g914"	-0.0836486525963239	-1.01262889456311	-1.24960149185484	5.93701915979631	-4.1350768982715	-2.3404037579027	-4.05665377903965	-12.2690103074534	-9.09984264604081	-4.27453031209979	11.6835192885001	0.466997318353505	-12.7121571535716	7.02536626528033	-1.44698442030557	-18.0782350978298	-0.0918852759257174	2.72623404633302	2.70725788157192	4.88310758604174	-7.22922836541516	-2.09637547124539	14.0309341179581	-7.88342317757302	1.02777693766878	11.2719613994353	-10.8999398413409	0.537558150833027	-8.91160937712328	7.94092482733587	3.6769255063131	8.17387009322369	-12.569253746976	-5.30321018747793	2.43399004643342	-7.46782018951679	11.3764839366892	3.80149663295697	22.9538329203933	-1.03433028677208	4.10458433826483	2.65378604092622	2.18988292750817	16.4426403863744	-13.0075338129337	-19.1550238645313	0.347592741757943	-12.0374846311863	-19.1207403427685	-5.98846835226205	0.409272824013894	-12.500086096433	-4.99081835336824	-10.0449116532649
"g915"	-2.15131318541694	1.11103423790014	0.846518419140085	6.99709869966368	-14.805553125413	1.91521436370157	-5.41483217719553	5.70789730545311	-21.8077108027147	5.18585106006778	5.05287557708584	-17.4679252172279	-10.3921172402599	2.93331473510226	-18.361832822202	12.6780599189436	-3.73770720736604	10.3131427977311	-11.5885983867647	0.421082658702253	1.46088380881595	-10.7084884204716	1.9484574760639	-0.0254078344237454	6.88555231266646	-4.08371779054732	-9.90293989463228	3.3001210756827	9.09008378282862	2.8607738335374	-2.72485190897934	0.126707932373204	8.62863928241265	-3.11262186220725	3.93518044839868	0.0438829617163471	-2.07066393125789	-0.41346665161475	-2.66526023807412	6.11291017609548	3.65790987415595	-9.70732484658889	10.8725950335269	-5.38585022537348	-10.9974027789253	-19.5028660182755	-10.1145882582064	-1.21801501926644	17.8670811202807	-14.1338934166561	9.07552972272723	-15.247598865958	4.60994110763823	12.2582416912514
"g916"	4.84065269389823	11.0229392271305	0.473248900303499	-1.66553668916259	-7.64517028066092	-12.1982676348077	0.145363006764124	11.9987019593206	1.03176820080774	-1.66436646925809	9.42890929506538	6.57473028994414	8.68908188104457	4.12318433839745	-2.45322008700129	12.3353508132663	-6.88024722892089	1.83990013224107	-0.355712624517893	9.43536657962321	13.4179989133286	-9.646055578367	1.69707479129963	-9.52666047322279	-7.03391544709968	4.04621595541167	3.3338620748197	-1.74473468278319	5.6255839487905	13.5389125656077	2.22224343805468	8.44967982599428	2.68312083959473	5.03146888002226	-16.1157854702233	-8.71273365572021	-11.0345208701971	14.9482911070057	3.35869619920724	3.27055830216389	-1.23645439743981	-9.78211694347063	0.423355458146069	14.5987705151818	-0.146825150282188	3.38241049139392	-6.92323988863823	10.6843872760821	15.485447641431	-16.536633769395	0.731349457212178	10.5495589258694	-7.02773246592474	-2.61239424752704
"g917"	5.98085311607908	-3.39466624623166	31.9317155834194	17.5527849374979	7.34021382171122	-20.9951567526282	3.7998183839329	13.8446781772123	-7.5135186407727	6.02911408929765	10.4918125753831	0.0154846915993244	-2.66685702544306	-15.8868571550253	-17.5474495869618	14.3673304001037	2.07511677956253	-15.2933021253955	8.47754200962876	-0.713698336385444	-18.8157188448096	4.98796962479984	15.8305790610104	14.9412543748983	0.804582369927947	-8.17869155511807	22.9340018667043	0.609856504408692	-1.87108147244014	-3.86843751980885	-13.2653067767046	14.7761861802886	-11.0469707498152	0.147953948595237	5.99578665912269	15.0075654543876	13.9737346522936	4.09408324457602	3.42581541728712	-20.7938440648755	-19.3802960748741	-11.3196949276376	-9.99324098063544	2.65193683427957	-4.17629291215549	0.0882709851074008	3.58689783821843	-1.34727284719175	5.42912947698965	-0.649198483082002	5.53437441101612	-5.77511737499938	6.27394348149173	12.2679880221232
"g918"	-5.49334137223873	12.484886668645	0.0440777733656313	0.231218394915718	-17.9368345498965	-3.53750678547938	-19.3167417009429	10.4843775634926	20.4069828101728	-5.59137690849037	15.4250988349946	-1.98767919162943	14.2981174521415	-7.76418535874308	-9.26704589142057	-12.1234896051477	9.20971480361672	-5.11608786308935	3.26300589182633	-0.234384883000755	-3.6758111213438	-16.5687792066386	-2.63387064628039	13.0919602523772	-6.72711430299583	-8.004006870219	22.1323848436143	-7.83885837085347	-5.38889461023208	-2.13762096883711	-7.23197324766958	-20.924342829026	12.1071569891767	-0.0853266901933524	19.5678762430321	-20.6000671411027	5.92172235185027	8.30059154003188	-16.3509283727198	-17.5568399721806	1.70031771333581	15.6190468859013	-4.89270607852712	3.0673049433072	-8.3261705766454	0.756606501388398	1.48913513727425	5.15289761156412	13.8181221544351	-7.25499729647739	8.25368717246936	10.4034128818739	23.1594755260677	-9.0242941380765
"g919"	-0.118216663002962	-8.68720105492808	-14.1997075831632	8.52383086230666	-3.3411858681456	7.96874410059033	7.21844886289628	8.68040469855522	6.0251783399605	5.84566886604657	9.84554505781487	9.12664005562281	-9.74099514585886	4.00956136080731	5.21991957357078	-10.8305746206454	19.6141339528996	-8.7626400027683	5.45638271476731	-3.80230057722168	3.87397829910571	0.343350278623822	13.02420753293	-0.162199712953519	-12.2953897022185	-17.1892857898696	-1.9145744788415	9.73502918833465	-24.8852204832764	-6.90878256102071	-12.6898436440802	0.065963507790027	-14.9477032552637	-12.473606514903	-1.9504240189497	0.769949789844815	-8.25492395890912	-2.75985017844643	-3.45904150324272	0.297262273649429	4.94020657168107	-6.61716542701127	-3.53242812324822	3.90730655634078	-3.30126575749765	-3.60217013110604	-11.2759146386717	6.86866653986342	-5.52682059046047	-7.17362544106263	22.0839969506321	-1.6451413227787	3.65871163809535	24.1057149776733
"g920"	3.31434654912882	-3.3623323296019	-7.52713050817015	3.5341843945961	-15.3881511859444	-15.4632772431768	-9.50935685809393	-7.75271593761227	5.4666982830071	-9.56477919421812	1.31947826088311	12.2762044148355	-0.341840345347559	-23.7438308965982	-3.60846337751749	-4.74425345529029	-4.68911088456645	6.45797113969248	9.95367660175419	-4.31766165601734	3.15875555937373	-3.92341063601093	-12.7663236949438	9.86601427122272	-0.626746764429675	-12.2759439715684	-10.8819110432313	1.07912143405669	22.3186418189126	15.7963171928036	2.77253125966504	-0.918656696092285	-2.64612971006226	-15.382783908568	7.35207636875361	-6.69095908841738	3.0832501230021	17.4441867490611	-5.26437661676181	9.4518537011634	10.9600986032432	0.712533932890317	4.97889837647741	-12.8254030432114	3.16346422094848	-11.5707802891807	-0.877923790762063	-9.79007700858533	1.4662930373575	3.23006522381837	9.96438437430037	-15.0801916414208	-10.1613649841699	-0.0226316708912901
"g921"	9.06781472029196	-5.24792957238476	-12.7026035977427	3.10441732341366	22.0394292551977	11.2450587113765	2.78182299505081	1.67657356445984	15.943854474045	0.470910755462478	-3.91941058779949	-4.36575291510629	0.165160723923467	12.508118522355	-2.52776733317674	15.4230173029048	-13.3508178988015	-7.84711209274629	14.2843323244164	-5.06637245993072	-13.8961009762497	-27.2988775200692	-2.65835127483371	-7.50015369018883	-9.11492361801608	-7.88281375210628	2.82599548302646	-4.05899635414614	5.15918047537055	1.43194677254066	1.15293581716763	-3.53584656831664	-18.0423793610958	-11.8777127989997	4.20203170857373	2.45623269990864	-13.8945389670502	-13.562671137673	-8.56205032488983	-1.46626019967231	2.89364469486277	13.1997321693133	9.43398778880792	-3.31818521096967	1.7466468856502	1.12807283832736	-14.1189714908484	-7.68608522660897	3.75905726463964	2.29071317447289	-11.4410642047328	-1.92907877157032	-0.047622383960742	16.3545156998519
"g922"	0.0889712667529114	4.0213447948796	-0.38765507269899	-13.5136937353169	16.1065749921264	-9.53940042710523	13.0051052628001	3.023423694537	1.97498814214745	-1.35007151068238	12.4197694127063	7.46417112542539	-10.128487119217	10.5835030671895	-2.23415342171379	-2.19096422040559	-6.78330657772946	-13.4718548110315	14.7038530022385	-19.5884924823734	5.14238927031209	2.86449815564568	-4.03194450144525	7.1744568705234	3.56222186469296	0.724994861747877	-9.70049218383405	13.1785843012439	-7.80215353741084	-6.02080594549829	-6.76872520849999	-3.08025822289168	-3.85585379528842	-2.35198764631181	11.6372129914896	-16.4260232200001	17.7579393683732	3.60997125755595	5.36080913395532	6.66833145999431	12.1511657422868	14.1702334602735	10.8779934316426	2.81318322951458	-4.14652534029979	4.45216512447701	12.7602767103267	11.9769045622951	-19.6176170864081	13.8260137318738	7.64576624315104	13.8133537604679	-6.04244991059816	5.95602230257883
"g923"	-3.95076121145162	11.9609625838631	2.37643601860064	-7.7638618786698	-2.95464235519365	-7.54050025201938	2.87715846131917	-7.8712853965514	-6.13794988206133	-8.17492042141311	9.0488940526134	15.8913466802606	1.078663407639	-9.19146433374439	5.71687928117045	5.54394796394599	0.24867498843275	5.35950305778978	-15.1732482216825	23.0376393885009	-24.9482419071069	-3.36712961471676	-7.55112712676483	-5.73597403137254	-8.38363154708728	7.40398523032077	15.0830522941616	23.3023973880688	-2.13421672050212	-4.24182099579872	1.75545030493067	-14.3789825586448	-0.227811514108191	-7.30512265712563	-3.36090410890012	0.185729140603477	12.2449689112575	7.68198672797804	-0.0450753782808481	15.8138682915399	5.18677315299649	7.07990654255052	6.98538790033776	-4.81075198324222	-1.71564015995414	-9.38801554699248	-9.41116629377038	-4.40589544152879	4.9613921244466	1.10858300836751	-16.7866764069568	3.89150935413852	2.05283686854036	7.69116065169649
