"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"
"g865"	-0.325731699812832	5.71745783171179	-6.97020770444509	30.9570400929633	-9.23454282139015	0.848307621207666	0.381422456140079	-2.35837825549048	9.28866295508029	-3.71105860056808	-5.62208709677521	-9.52254783814512	9.81881050715914	4.34559951809008	-9.61732187775703	4.25002585490866	-12.312426507152	-6.091216907025	-2.97729823905927	6.62178641461013	24.1787051559357	-15.2053162561448	8.34074518578856	-8.6566141745446	-0.878752009663408	-2.34512696798049	-17.0538899816736	16.2583030962289	7.36088746117737	6.95041813036719	-9.0070404888242	6.70285011581749	-2.16297459554953	-2.2279528269769	4.88932883580569	-5.21543007783223	20.2948144393811	17.4646433399056	-18.3445349773094	-4.69627129871585	10.9619708022843	3.95052226122345	-0.422496030780668	0.161036709252597	-5.10478630826383	4.72330087840337	10.4326995340175	-2.55836131187239	-13.4651460899552	-14.7260323571754	-14.7278740043455	5.32005401517426	-5.92459251515911	-16.019608373912	-6.00911024832081	-13.9476138094392	17.4300753948101	-5.39060883749122	-7.14051837503556	8.51664402956136	-8.32513869331547	-9.30721217409615	-4.11633804463001	-16.5412525377553	14.0224273257093	-6.17970811867667	0.87674895702622	8.60369237538597
"g866"	12.7585701316574	-8.14205081162746	6.09012280437602	1.38431753817049	5.56863469129451	2.8592446657744	-19.204051386745	4.3259629975336	-4.89896467434887	8.76965067885185	-1.18096906342695	-3.76678902025212	-0.0201169830981396	-6.05860132299796	-17.8871857470347	1.78880528079285	-12.383785641648	13.3575471930224	3.30800543144568	9.09525515141191	-12.7973059193515	-8.75756777787532	-2.11878387970663	-4.75121416906277	-5.02971199453147	-2.47837337601698	-8.81755173649642	-17.6778754582336	2.54241745640896	1.54688021975822	6.84614195964888	2.51709569905521	2.97786990597979	11.8876008052425	-17.0067284918097	-8.43320906899517	3.97586834997308	-10.5631531983205	-7.78458343637987	-2.99626364391992	-0.0978008842925354	18.351204838876	-3.20897310581698	-18.4136260231293	5.69047639324464	-12.9742116945555	-16.7492879319264	4.0213239581894	13.6687186096335	6.81093005468064	1.42930346899153	-2.17388400519358	17.5813861718606	16.8059624928036	8.04099139815649	2.26689700218693	2.91071998995141	-12.8945075982432	-4.31876153903295	0.18563452315114	3.70489583440179	0.143444325782781	5.814494031817	-7.90332760104369	-13.082293799505	-13.2545144235417	12.0405983628197	-14.1769488650466
"g867"	-7.10958666973096	6.81434792369792	-14.9092244855236	8.11312015630005	3.45304661094068	-1.71788670020505	-5.72070109877048	11.8303276266167	-1.2577588265905	-8.84242557598229	-10.9810310751346	12.9055183379206	5.14742120122164	-0.907645204291665	-7.56818850346555	4.46685080773292	-22.9168779590314	-5.63531246899674	12.3015700193111	-9.60062698188917	3.25885256250154	-2.81515295699452	-7.79733126089399	3.43676720051578	-11.913450593181	8.29244147651781	-5.38868768958634	-1.62480651424956	-14.5624371664108	-3.96184914939182	1.13985118121304	5.69886528237127	-17.4834730459917	-1.51789560376223	5.10799135404918	11.4932901892333	0.888139253473585	9.29129356906001	5.30591801461808	-9.54452191564203	-2.30193994359267	-6.53383983947529	-4.18235866579226	-0.481519750757624	-2.852096713416	0.863098639055591	-14.0387780834626	-2.40559192109919	8.01232044024486	-5.69525573729506	-1.58730331826142	11.1307785647708	12.3973433625738	-10.6524454783503	16.1292431822493	-11.7971596828132	12.5867932243926	-15.437622804195	-3.5324282658061	-5.33087065923434	-19.1582419177438	-14.047079736405	4.62292755632939	-7.83011233905949	-16.0044090736628	-6.55755141978424	-18.6215368021742	-1.07823493983502
"g868"	13.8574772519173	2.14892180849403	1.64945511675854	-3.9706074031821	1.45208708636488	7.09430395789992	9.06298046215179	10.7285703450566	13.3369599002114	6.52294370152936	-2.74755878132737	10.7688987619826	10.5129421829097	-13.8385580401252	-3.61866208220124	-7.40799905985462	3.03493132048283	4.75081708910149	6.84024242785036	-2.26788769153773	-9.26518599596359	-16.9439277056637	12.9113811412994	-2.37868480084032	-9.37452523823105	1.2686702337729	-17.2738617552938	17.9139411542753	7.38423396905617	-6.88222093495596	-6.64001773005803	17.3311114506709	12.8518485821369	5.35500000377561	-19.3078423474431	0.423551782750063	7.71366278897925	4.99430652599465	13.1301735137821	-9.08771516471859	-9.95043268453199	12.1350484786178	-4.61950983054094	-0.497055797453991	-12.6161538356647	-19.4755210177656	3.45729055730791	6.22763587572436	-4.91537757967185	5.63069205174726	-17.5458821002533	-15.2489962968598	14.1317552512862	-15.7254508284789	9.77914036178642	-3.47808338896682	0.940952121287076	7.47443087778414	0.546686443672236	17.8627612352131	11.7507774939773	4.04721603272279	13.5213981178604	11.0360995329291	0.628667878914745	-12.2426842808514	-4.19855198487849	9.36219931039564
"g869"	-15.172403802799	-12.0371078421216	1.09660988149416	-6.82364414030838	1.24038122499847	-11.8899558259236	15.6292302330397	3.89635685270678	-13.2568323499915	-17.8707050466737	2.6124845861778	-6.52899931556874	0.853712386091205	21.9426553833166	-17.8645130484178	-12.3253014251532	-17.2935325434154	17.1631095049158	15.8719044518654	-1.81475576959845	1.14739641576399	-1.68634761315943	-9.22316098499343	-8.72943628620184	-5.50665818543188	8.46165209112155	-6.63702260585103	8.10490190849208	1.40178998567521	-5.13490058692958	-3.5340163195829	0.836671257133852	-9.74187844810234	23.6394912785826	3.75621328082482	-7.08677518470696	-2.14941710875945	-17.0687705347307	-5.33859581728928	16.5290922241722	2.99743526616243	7.593474796958	2.38948750388488	-14.4059196063789	-0.050939068587984	-7.58839404195485	-2.55098334161699	12.9986002479348	-12.8188480712231	6.80708835818622	-0.535177614841549	-0.980463284796314	-10.4654934631325	8.86488774968778	13.9254582653754	-5.08199658094396	-19.1413143646282	9.20139063997833	-7.08055632410596	-1.29702921174887	6.4197250482972	-15.4393874970699	-8.54847406647294	-5.54759369183068	6.00224344703635	3.26273407681061	-7.69145064765052	1.68615710521522
"g870"	-12.3288758236682	-0.247975123766787	-3.98679948754611	1.85743914960258	9.28688238306938	-13.7699020797069	-14.1531227310708	14.5685997647535	-0.883720922198585	2.04306177787402	-6.61815356788107	-15.2966225256518	-8.09257021371473	1.78721450072985	-2.60974425358781	11.5156360122643	-4.57555241944839	5.82807489145562	4.48411365220748	-4.41049125548133	6.92705851512955	6.91772297788055	-6.0200963382866	-1.65427686995358	9.12369547375208	-17.0126202765763	4.4387645209797	-6.02717990296511	-6.94741761389162	11.7640409125466	-5.54888727031736	2.19893766602776	-4.12231616178144	10.4033128737832	7.39824949726957	0.294075803169131	15.5312445050264	6.11083593171265	2.17341991011125	7.96640507649897	17.6037757216261	-8.19317684917574	-6.61051504234807	14.5468434445037	2.71745714748027	-1.52110264091928	-0.500449654032575	4.66744582716114	-7.08005607929569	9.61735400084907	-8.99350577653503	-8.6460668433054	3.72466398997338	-7.13032158512898	4.40390836564816	-13.3386520843347	-16.6823074925048	11.5604718677871	-18.2619643387015	3.07956428226776	-2.10366991536865	-0.418109105771953	19.6369916481306	-7.91832899375895	-11.0712933154095	-0.212142618417134	9.52926901023566	9.18225955911849
"g871"	10.5123860027917	14.8134557298868	-19.5744857238175	-4.06773768194027	-8.3323886538956	-0.937895509860414	3.54020922723406	7.91387304746583	-4.76656773089019	-0.428743354959704	-6.20861420707156	7.51991929769055	-0.0512271591551165	19.0798725889171	7.06752819986951	-2.8341636067262	6.22254376384129	18.6452919293051	-5.64706057586438	21.974280078695	18.766319636546	3.60546742362735	12.4584050587998	22.8809638089818	-1.05481585112951	19.8910039231283	-10.565357620516	5.5925585807338	2.63456463858235	-14.146574612788	5.48013604182259	0.248720345954249	5.28991551078408	2.30599191304709	9.77297430003319	5.16923101071789	-9.23245695807643	-0.177609169722278	-13.9693515493132	1.57017414417627	5.72295156936456	-1.43554813579505	5.40123583449485	-3.2215945619396	9.50978368590899	8.61590357104109	-5.11331603535456	-11.2620929937915	-3.38263612264655	-14.0026361633277	1.18478453193062	-3.85759124258888	9.4491213087287	3.34187458645081	4.88937465088955	-1.24691724573227	13.4530834919548	-5.94473169143854	-1.54032693318257	-14.5306303074923	6.55963924624123	-12.256015053201	-1.88029577679733	3.44307904444878	-4.50829533921006	-18.0421732018797	5.28363053478668	-12.9301043559147
"g872"	-5.28962618042895	-0.187037262116969	0.602011396583743	-0.393715150876791	-3.37201477407943	-3.17681701701698	14.3208475219941	0.144361215008556	-6.85040855518622	-12.8457061150884	-4.98079517634903	15.9696003553786	16.2360172726917	0.700876053898724	-13.8648858395251	-4.02108221847884	-7.67543780041786	2.42765368840959	-9.05808897973909	5.11829839205528	3.05957333044629	-1.06303224388323	-0.176084914992692	8.27279594447191	5.96029381730173	-1.40211325526486	-4.41229298048591	33.6809776625954	1.3060562120105	-3.77471234626812	5.09909703014939	6.97319142371286	13.0126954598371	3.97741115159371	-18.6051270963451	-4.07653741626561	-12.397188857722	0.344278461050675	6.13177957781102	-10.7846534037082	9.64375844532032	4.18126450130941	-6.8624788528561	1.61975042238398	-1.11205879126069	-1.99149309122679	-11.0728128435131	-1.25981605609897	-3.72682045982771	12.2944517810721	-18.2250172569938	2.63941019705683	-12.1646564980695	2.90547417119202	7.6613376587577	4.61006579028209	6.34858790135014	-2.1869528913509	2.21257827682783	4.4238685655884	-13.2952768159309	-4.76601128359892	6.03131789852109	16.7547319132032	2.01000809208809	10.5046513609823	-16.748218634032	-3.56170875428173
"g873"	2.81496489060628	12.4959224359904	13.8883743998985	-0.640000025457586	-4.08532312068975	-4.50809250863304	-8.60489196258489	-9.49998170096312	9.68112665649371	7.30496067516656	0.808762284460708	-5.83342474795399	-2.57474851553898	-1.02412058937412	-2.11275911489312	9.19642662574521	-12.459306227898	-20.9474698629356	-7.25721960518704	-7.94145757710698	0.563842917284678	7.95892626484854	9.59851447335986	7.74189153212791	-4.11365188195603	13.7504008447958	-4.87669527596855	-6.23849878368956	10.5273669737335	12.27396936322	2.30410085309459	-1.23472649509881	-0.94679055063808	5.00286709172272	-12.6898175998658	11.3689946926285	-21.441724903636	-14.0262710358888	-0.432528238941222	13.1957448174231	8.03952999298154	-16.3703107982561	13.64554621337	9.30411658981981	-6.80733429590479	-0.0720053647187064	-4.48340693679954	4.44861337686006	-13.5151389029898	1.02752281551743	17.5058181085029	-3.36954599018534	0.90990650959656	-6.0919431106737	-6.7906643910971	-3.08135490328486	4.30901105164237	11.2481672152747	-11.7344323996134	0.992110052017385	4.94148449912931	2.27282891442064	5.1388335384323	0.733030915347041	-2.78015203952319	0.682511405206867	-5.51313334499006	-0.0833535258587383
"g874"	3.60661368525194	12.8816373018817	10.1306263787589	10.5040661414875	-9.73226540539493	9.32300582089376	-27.9997436579032	9.58350994996561	-4.17191856402521	-7.26482212855027	10.6263983276346	-0.192892736294587	-2.85451530474691	7.41296197627094	4.75324503529917	27.9310440802561	-4.90535380951646	0.571992897790643	8.50819093945189	21.1220960309251	1.21062717409373	7.79328752179555	12.332286158955	-13.2838697037299	-5.32376186515894	-17.2405705670571	-4.19140672895874	-2.44257035075151	1.40911880223375	5.34478650664887	-3.8609546840149	-9.19061023219309	-0.0980909787942261	18.9950923014533	1.50225738254433	16.7437164519426	-2.9651364816544	-1.1198131841524	5.36545412111039	6.26550786559147	0.462042142022351	10.8380300506772	1.686812347511	-3.47951746558568	-4.46474355618379	8.38304995506175	9.79084784952287	-20.0229591596068	-2.98029291435975	-6.95450560389737	0.198470524717127	-11.3301084643365	-13.2017767300147	-10.671073974957	3.95631962411986	-19.0842973982873	8.91035778978862	3.96884081953982	2.27778034834037	-9.36623090653784	-9.69979561671516	3.48654344748132	-9.18068741356723	15.9729745416978	7.62229581061779	-5.6742761325291	1.06741924181327	-2.05689163443176
"g875"	-5.00287988848344	5.35755711753259	-5.06832650180386	1.75490886027299	-7.41956066841161	2.38043270262909	-9.44188245816309	16.5089452176881	-1.78546097862613	-13.1065558501777	-2.73706220703202	-3.95732909688478	-9.9363744825589	7.58980144165889	0.129643011621231	6.49016746994102	3.73278137189227	24.7678084094831	-16.9633920775318	-9.14405510994482	0.71572728630227	5.77632799909031	15.0970878411115	0.249234641681326	-12.6802904460335	11.9941821729159	-4.27567844281654	7.97275223582178	6.11230873725281	-1.2013811137369	2.53967318555761	0.910170642521591	15.1146745200171	11.5519418335045	10.7884581979583	6.80826211676262	-12.1854708554527	-9.99881978685533	23.6085184729188	-8.19059814197505	4.39753309899436	-5.16888548428404	-8.76502130223684	7.78744036105926	10.0339744353527	9.37489160693783	2.14781566305957	14.1869924800088	2.773811184484	5.54919434726954	-22.2921278374369	4.19209541248384	18.0170416483974	10.0484364823108	6.3717262320865	-2.15531355937349	-2.90437367317403	18.61838551904	-10.6231010673567	2.77360670926736	-6.47082786603113	-5.23467446455435	-10.0688122515373	-0.622492168188395	-16.3098702235605	14.5015319370232	-11.7430278910388	17.8581839853386
"g876"	0.707808602661693	-10.182382906459	-0.664598008068195	2.0715482914108	9.97340653377112	-0.541694633932569	-5.39723681927368	-15.4429818518031	-9.27717143187804	-7.57145338961003	-11.528823272912	-25.9667885026467	5.73390779693569	-8.847042978124	-5.3366183674496	-1.33815294431335	-0.418504288188688	-4.36210072941768	-9.1535740735495	1.11823835569246	21.8700198356315	10.3598735681956	22.3431124856099	-9.0269243841973	7.02099326015086	18.1268248882152	7.78624124784664	1.93867708122995	9.63200459213782	-6.91685974334232	-5.63837327329208	-7.61376875342004	0.196280158534135	15.7208213797602	5.06464158513292	-7.4810030712309	-0.408522665863356	-1.1376585873246	0.991145940900407	8.42451076211864	5.39177154278408	15.6641316675265	6.53849128133701	-6.21502011610646	6.35551810944847	-8.98495476113251	-2.15465103611934	0.702266184128839	3.4883461711718	4.48514511116676	-3.69376513039037	0.500232328624239	-4.6354571245455	16.5980998845305	10.4786305755224	-20.7315801420189	-5.93003153068979	-11.4369030446142	-17.6303426134429	5.98218231340387	1.46193814239149	10.7573200735161	-3.4760661094392	13.0102097846288	1.73708054778923	-7.11041232187205	5.87677898300611	5.22067713997811
"g877"	-15.7399444660307	-3.3639309116687	-19.1119055634593	10.6904857370995	-8.68937232802448	-19.0957781731513	2.51661990315366	-5.8059794985583	-10.0052205837058	-10.8441534286244	-9.27313755745532	5.94491652128037	-5.15055414377954	0.120832792340534	-21.0187883009724	-8.80770372413459	-17.1428853814641	-5.47888963912313	-21.9716333962802	11.1267149984837	6.66340301749592	-6.75125418990711	-10.0522789093605	7.46075673227795	-8.20605304061132	-3.22936837988204	10.489647265642	-6.32097428679382	-14.327916113569	-18.6947459330112	-0.0848652206299145	-10.0073815528746	-26.4280488322496	-4.59581770646241	-0.531060633055177	-7.12586345115307	-8.63189058277534	-1.12919353910546	13.6033855332428	-6.98173513134667	-8.38649596560136	1.14814268391811	0.418023372990498	4.85115019189407	-12.220092512671	-0.776475737023438	5.11227767245656	2.54799422512785	-8.27712721027068	-12.4436088010901	6.30661367149927	0.144963655374001	-4.868244162543	-3.40168746664076	-0.859763806475437	-20.8434852561862	0.145672865737877	-12.351018437117	-11.8228423563922	-5.66400485864019	11.8049867470577	-3.18381118521334	1.26684529379902	5.00377627522612	-6.85740172904965	2.37841901096972	6.7186594730321	0.838501024494997
"g878"	3.28427581706015	4.02313602272505	-7.3377807526956	9.34948296783462	4.47275818346016	3.94048653676886	-7.15521827429148	10.1396706976215	-8.12069747088951	4.32657835008589	6.58101882443932	11.9956939926967	7.03450346041961	-0.718613909632908	-21.8635354594941	4.91258563118835	5.31150095178115	-7.60704016308335	3.39013292272248	-16.7795076610188	1.60480153882152	7.81453529802009	-19.0889277631258	12.3098508347581	-1.79788514610152	7.29643846913578	1.91557865382685	17.7794285829817	23.616092642704	19.1961714248699	0.34300063442508	7.12492228259466	6.40297614848789	9.63586545558857	-8.78968232748363	-17.4871135564965	-4.47183043918642	-2.84091481416307	-3.6783262039117	1.24797867496937	-0.461478937906495	-2.85229596937257	-2.92336584055204	4.94015084449782	0.819893367633455	-8.90248188604846	-6.2486982449602	-0.862332595818626	3.16924594479508	-5.11070129997013	4.64407971758017	2.59655082166831	7.41162681447835	0.292545777836238	13.3379264412993	14.8336960956595	-1.69546119087618	-7.02407089790018	0.508737200010976	-0.985822824098167	0.564235485424966	-1.69988994533812	11.6532707904206	-0.820352996685536	-5.34069122617703	-16.2100868585586	2.19079614973286	6.8329777065756
"g879"	8.79454847867631	-13.5205761570905	-3.98755452433364	-0.585397257907549	-3.72335818242676	-21.2987985271392	-9.09846868807346	-3.3594140957185	5.9867767160787	4.08622050169023	-13.0027709203308	26.6996857520057	-3.05628964480822	10.9634077698308	-0.616379221564582	-7.57453544736182	4.60612248860426	-14.1684758600276	0.454480949293781	-0.371009198262057	3.71464444402008	-15.7920006214558	7.98965312356407	-3.78517986830948	-20.8819201729799	-0.0587228583753852	-18.7055678429879	15.2758195621455	-4.697618006669	-5.20112334132468	10.630778277936	-15.1233623222765	11.9245697741532	-2.66109777806911	3.67176521627767	24.0824494205032	-14.207009319175	-8.69464090338674	19.7228523654451	-30.2998249371807	9.05890374305543	1.73996288321294	4.19586764723602	0.913776382664255	-9.74082081693132	8.70081546697458	3.65344117861049	-4.74717518989809	-12.9449885775936	-15.7808195782199	-6.0975211930273	-9.22744923519522	8.34736301167554	-6.82800034160986	-5.15839408031774	-9.78311867833174	9.38930923642143	3.52918685920697	5.70591048234551	-8.20400936205039	-3.05743767115394	14.4895677585984	-3.35192073505231	-10.5049983836868	1.06474997244412	21.8740387096008	5.77964645187675	7.15800070735746
