"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"
"g809"	-11.4818723609392	-6.28321237783939	-6.0684198099211	5.99856695633477	15.2045436161794	2.87362550869459	-8.4363790796639	-1.78450592710171	-0.190688188234724	12.8526957881842	8.34923211292123	1.20760656673544	-7.96848728364084	11.2472992561238	-13.7776544718918	3.24180776749341	-9.16318340198472	-10.3490418278637	-7.98136720347983	-8.34441244346996	13.8068215561587	14.3358952245876	-9.48338473287828	-10.9472340613266	16.2411409891645	6.46739148639428	-3.9610229802399	-16.1082124519098	4.22380481907513	6.41601429559004	-1.46233175524411	-5.45338923779809	7.18792662629261	9.32398066198318	-2.96057352184494	8.08758571051922	-18.0677426096229	-10.5880431272854	3.01917747947438	-6.24023555006775	-4.4762444364069	-3.84122439462533	-1.58375843844427	-20.1210915347145	-5.23165703430005	-6.49007455319981	10.9128596259583	-10.5867029702098	17.7878318677639	-1.13665813343858	16.3267768608289	10.7271003264859	-20.0217386722431	15.2625379959446	-5.19065387324606	-4.43929670393554	-20.4372885127418	10.7393802605584	-7.22513582166922	10.3589496374632	-0.817337924721511	-11.0637920179198	-6.36892736019159	-3.25142341312516	0.656230123267738	4.22468196242977	-10.5626144611323	12.6945953024305	-10.6802870229567	-0.592868354583557
"g810"	-27.0376603422353	-12.3186242464246	-6.9531206013631	-9.04531233768156	-20.4117976713551	5.50692632381378	-4.43361397686078	-1.16017211378821	6.9762396393826	-0.462347831404632	9.79394485349203	-17.4051697380326	-4.43870443211034	-20.9345243307018	-20.0554840725574	-0.573381277488616	6.29857432670658	-8.5281459285799	-0.557156521972263	6.58074883109289	7.11156882596362	2.56099077050851	-6.04675558841893	-5.07943365185055	-10.7462539595603	-6.57476579351528	-4.78657585389079	-3.29947770598973	5.22885883878268	-12.1782754128295	-4.23864190782021	-6.63539750824529	2.53077844095964	19.5678447263051	4.81304410624419	-5.29868188063973	8.52274471556479	17.0251268301694	-14.4077964155171	-9.69632308277068	8.71813010534961	-14.3369718141682	0.722299886614452	8.51889073776929	4.29836378459754	-4.49557100224544	6.10041512421791	3.69440994115762	-11.4279854668049	-1.61551176418585	0.613441676179015	-31.5947105752566	-2.5619760695198	-12.1042206867267	-2.90813906240356	-7.83726134973785	9.88811569380276	12.2101379044048	-4.9103589857573	-10.7671107479642	-12.9312188290118	12.0543345752399	7.55121196533646	2.8817136671606	-6.14985122868091	-10.2468738794411	10.472751490618	7.37021930167604	1.87085887299734	-15.3309714031246
"g811"	-12.2419022895828	-12.9146726640852	-0.486580463204237	-14.3137825931714	-7.00602787008368	5.45873764874317	-3.95824354581954	8.31556180535432	20.939707360336	5.45602137797687	2.29993176863233	-8.48052681988725	-2.60050682558867	9.41472324866659	-9.66327129102523	-2.18822823745451	-10.0527306741679	6.12571967919533	7.12513351614687	-18.0021163846529	-14.7171741236749	-1.15380775016598	11.4219343907746	-7.4374738211312	10.9974577154832	-14.349963082994	6.92712396343163	14.5299782367176	5.03610088122949	5.06123757440843	-12.6020177706775	-0.963111595989326	-0.907534172776761	-10.4100789961353	-1.26086164907144	15.1086184490802	8.63137773473012	-1.70008375931076	0.819832185430997	13.836054218895	1.78167397506164	0.897079722916327	9.00628675194676	-0.321373950599325	2.38227229634995	-16.233719446855	8.21707270225021	7.82614322631817	-5.42316843870899	0.546849985530583	-10.0865612182197	5.10108696584928	-12.3448488729422	4.49506089734861	-3.24267006514646	-6.54049263615756	-3.70466508205209	-9.0159685532808	6.8109277158647	17.5987726793823	-1.97409590791178	-12.1746723777383	6.49740610901038	1.45159551100559	-7.88421910900957	-9.90987847479819	-10.6206797289017	-11.0216770375586	6.98458333639319	2.592066898852
"g812"	0.4882029803989	-23.2660707266414	-3.25106586061131	-5.45340776166133	3.1796657625879	3.70709866701547	11.3822290794937	-11.9497635848811	-15.4697650844634	-15.8533174761788	4.45206356124423	-3.71300413528909	-3.66433626224548	14.3565863219753	12.4672249583466	-9.15925508887622	-3.75839360960011	6.57694454670224	-19.4831909577543	3.62036542321113	11.9945506126257	-2.67083933949783	19.7426938089971	3.23985277961979	12.8989388917104	0.480036572397726	-12.3658084979398	-1.43597635181588	-7.10894345009498	17.0403980263698	-9.82247803350168	-8.93918587749293	2.02938688122032	9.49733574012255	0.589272518834255	-1.5380100928415	-0.887072348780291	13.2166020120189	-10.108088161316	4.79142552817243	7.62307085094679	5.10451390651196	4.51789901458433	5.1524830038806	-2.02309129704459	15.7553611294826	-2.90019911451247	0.262156158862529	-2.62676212221943	6.93043460411889	-9.63148132253293	-12.7830805888033	-5.80157031585215	13.6428703296698	9.48498790759253	-11.8871958024506	-1.77334003453442	-23.4529249914229	12.7439828603444	-2.62077401347597	6.9133221572837	3.34597125837947	10.8334289105613	-0.262758548847676	-2.14064737454564	1.38325117052848	-3.8521387775135	9.7942355039661	14.7956076896211	-10.4582499776585
"g813"	8.71926878155544	11.1271550032102	3.87083627239883	-1.35718464130657	4.92158818545085	3.71982784363213	11.5896737198587	-9.66533389681133	-6.88111264582497	1.98734437739503	-4.41615983542839	3.12611584378438	-6.89415469935903	3.14437052481343	-12.2336420733197	0.321183272302671	-7.43705664970447	-11.3744235604793	4.94462669929131	-1.1688830397086	-2.39851874260589	4.70984098771441	0.360899837652736	19.1450443634081	-20.8167889480943	-13.8620509817477	-5.71089012138965	-17.1388893112775	-6.23994674314305	5.43997132076583	-17.7164627693627	-24.341861562869	19.9750868738973	13.3462162404283	4.6234075693918	15.9655549340745	-15.3800297245312	-7.11151957927957	12.2231691384419	-1.95653089201734	-0.643548430751937	16.5204724702689	-9.01014677643332	21.7119787871079	-15.1017638571054	3.76289472599256	6.33148682157742	-3.85742283930959	6.78264499973704	-17.9287521895076	25.1105132865454	-0.316375058506865	-4.87842696023435	15.8623676218594	-15.7756322446358	-2.89941169425667	7.02756747583566	-0.396159254839135	3.01157220207564	17.218845988342	-2.6474765136779	14.2829659911995	1.0594668642826	-11.2158464429691	4.11800199830341	7.74646486216029	-0.368276703889275	-4.41977911427394	-12.3495150048306	-1.71451862647112
"g814"	12.1938532382734	-3.25977101355564	-5.07291790814154	1.04538230157302	13.0101519174108	2.49446754449629	-16.7373238753202	-4.89869344783518	-4.54353493172028	2.57042803695996	-3.58371283098579	5.03045015239976	0.15117020212401	13.0456169354727	-8.20820061971237	-4.21478332863317	8.2700611977916	7.70278522097146	3.9202694802917	-1.65831844756844	0.365737838721982	-0.251733229205002	-8.27679155511729	-1.97237655975985	4.12627467344628	0.568693080435604	14.3642563167154	15.3366492530832	-4.39675813733458	-1.65506962974754	11.0359116805675	1.30689936727932	-2.09833541061762	-18.9660988374264	-17.2870338346841	15.9821338544986	8.71333736075733	-2.89828121784477	-20.6543994856308	-13.7463535528209	10.788251532949	14.2566730603472	-15.5579368344141	11.0355729492037	-2.43779915787498	20.4723924856131	6.18193983447553	3.16052186091916	-2.44005170593721	-9.90987038262855	1.28345899865567	-9.15820380482383	-3.10659910091155	1.92271727632209	-9.80337018343202	-8.40823867349724	7.86802997064625	0.831413597452501	2.33664927230667	1.16329096816101	12.2656850487592	11.1520014860603	2.96340808211324	-9.87905624635753	4.75343195958336	-5.46333752057089	-11.2377969436468	1.09110216496319	12.6828668337132	-3.42641918133747
"g815"	0.868741251257558	-18.5269964203201	-8.91058631483367	-2.48891507447884	10.6525500627435	-16.5290150086795	-2.83594364864175	-9.78020616653355	-5.75034869996886	-16.9296774329042	10.8231480126247	14.5388024554782	12.3826078629106	-8.33711341623517	-6.89721067608574	-7.44522780627288	-7.7208947041567	2.87359883439492	3.01180879817488	6.31066760014943	-16.4908118341079	-4.92544734504747	-2.8072164757715	17.0643066380288	-7.32892818446067	-7.32266723593779	-6.30296339115869	-4.23396392587694	-1.78173129303679	14.6386538141715	5.73727948656186	10.2117830265373	7.59229068786484	-14.2598809532015	6.99204311912704	-14.1172324896147	-18.1309797093513	1.44031747784043	0.794611400568756	-6.62346777882504	11.9636812256007	-22.4432927236739	2.8780302088526	7.29182109630647	-8.28787710498848	-14.2152757344707	1.80704155032643	-4.24356204396857	26.1137459080689	12.1078948911728	-3.05081287335537	-6.14510022408151	-25.8636372015833	14.172077511399	-14.9535206384896	-4.72832444287203	4.40376057458032	-23.9946732493563	14.024845227417	1.83942519542501	-7.92566033627088	10.3552922886751	3.17674718374812	-14.9808951138413	15.0513765777649	7.5802934296789	-5.02680032275051	-5.35642405996797	-3.61265515197156	14.094437247597
"g816"	3.58742970057831	13.0923153811838	-2.71144296095194	-0.374191787079844	7.89506671812257	6.8954032016237	-5.55189159183665	10.0112782331982	17.6617004103458	-27.1256437004756	-24.987555134631	17.083532027643	-0.371678704779645	2.60382247100995	15.6416277453747	-3.17013768440238	13.8722221001796	-9.2464837427596	3.48811337698001	-2.70230595355683	-8.29066233290679	7.86964495697014	-0.594054720681234	5.71940014909076	-22.348756361392	23.4557754634544	2.44480455550605	12.2985098089774	19.3428155918948	-6.01173776548494	1.36738282719326	-15.7286847741402	-3.92179877356138	2.58323786180377	8.11147828886503	-14.3847898520843	14.906900939186	6.5638382721388	-2.35133650566979	-5.4793946155075	-11.6091543383413	22.4676569368278	0.215525791801923	-0.614741570948772	-0.543745111616921	-6.36421401340958	-10.6134348288203	3.38350986818736	13.1573317549001	-14.3291345116093	-6.2289211398422	-18.1979380291073	-12.6057852699427	-0.649232272430277	-6.70440154730109	3.32834019593872	4.83925775999755	3.29140058407086	-6.99761788534287	-14.3655598598263	4.18819838878004	-12.7678084823257	2.51780960205238	-12.4771007936969	-9.87536957042845	-9.90728220863329	14.238851852555	8.10525252576492	4.71123984642365	2.23876479938729
"g817"	16.0565132896867	7.55384223550719	-4.48001741107591	-2.37862692631557	11.9117674461721	10.441226844686	-1.7362798872082	6.09107987863848	9.29366217774635	31.718569862051	-2.72057387368543	8.28471021673385	-1.91892956247521	-11.6011767399382	17.9248641011634	8.70650804748015	12.3292964290435	-8.22943139848377	3.36759543259326	-1.81703650172802	-5.66097608909212	-10.8320275023894	6.65119284823618	-7.39398215923982	-2.54631623601792	10.2031601229059	10.9738141298189	4.09447408563102	-4.72572098837451	9.78089567704374	-4.66379079714758	5.53903806267604	5.23733060761874	2.6605572632566	-3.14536969232624	0.107947180590997	17.5346721417099	-1.56265077797029	-4.479000705214	-2.110439838775	-7.27059226222543	14.4050769989517	-11.3237076472051	2.05110809507301	-3.50296826814775	-8.09217374899153	2.9786540105552	-6.50091904505806	6.89501779429926	-14.9208228364483	7.23865207696933	14.2824826764653	-20.1105838528953	5.74761837135729	-9.28543408199455	20.0427587851191	1.79882092210928	-0.890337064284139	9.42278040123326	17.488061087016	-0.515130134750175	-8.59034801358589	4.44420659173391	-3.97784659255811	-2.95181802027847	5.5398931305545	2.04742808279785	-5.93797358805735	-15.3709310598836	2.24090253404454
"g818"	12.8051004802975	6.13157329083161	-3.59966183878271	-5.72803070506472	7.47764937867653	6.61154630821773	19.6619873628012	5.23284962238362	18.5345586856485	-2.07890326941413	13.578641562372	7.4123325295075	0.898425574190596	12.4753234463661	-6.68966038906414	9.50502748041602	-2.30031028113652	15.6954532133223	8.75974952977838	-6.30338750549903	-12.5844227122925	-16.1015893295897	14.6410644756909	-12.6889312983343	7.61820002694715	6.63592797981088	-6.57402459857629	5.85672299821795	10.6630002063636	-4.61170495251802	-4.31718839351323	-7.76207016156663	1.03687723193122	1.45607219700744	10.0001595102207	-4.22057020416019	-4.00525026404821	-0.32033326954691	7.77227738914632	-6.32770531942394	-4.65233033637475	0.365040739913397	-0.815503302149391	2.94869136263681	-1.62368355344099	4.39813696295481	-4.65143535195729	9.72662922317852	21.096457599721	-6.61255440251006	-6.2047082299624	-12.7650815065646	-3.53082214212149	-4.84380859918833	8.84663201357555	0.507086152073476	14.9200299525391	2.37306970063322	8.9233844605396	-9.23531909530979	-6.1408104263807	-0.714406191505776	-13.2973995184162	-8.71570345670259	-5.0438052736031	6.18985579216649	-11.3993012335403	-16.7444017165493	0.674641536830948	-25.2410906358989
"g819"	3.33714741129044	-2.39669382235385	3.25358184013385	13.5984130212862	22.3981647424556	-1.92968098978006	-7.75040849773446	-8.50688383904578	-7.4448361542626	19.6648323009456	-17.7160953486863	1.2785297665812	16.8168166451983	3.21395669104834	7.29048690631229	1.26713528704615	1.04814476306293	-12.3081892626532	-3.35302301908964	-7.65040920955761	10.8026069583276	0.472428040518536	-8.8807991385889	-6.74226874475833	13.3576848455259	-16.7506685924713	-15.6336061108755	-10.0871926404008	-6.06727900426502	-15.8137633883436	15.1827084745783	8.84708663309673	6.50252804758196	10.4093171480213	10.0264972132001	-1.74019922575822	8.33980869083372	2.17201204137017	-14.3536320627069	-1.41149937657111	4.28090518956594	4.17008057005645	0.325766283669124	6.52478653211234	18.7758426306354	-2.26628557668905	-23.0335090614034	6.13572163545651	14.2184553267058	-0.90479005213086	5.87074357851466	-11.1209183017002	2.24718176172012	-0.395822216077667	-4.53941275522554	0.0626377311744588	-3.2686574433057	-3.73314568408943	-2.47685366287821	18.8423693270984	-8.0251160921109	-2.63234425111207	-1.29524867998133	-2.25122148844667	-2.20048753893054	2.66774084574506	1.53685375388363	4.02093305426502	16.2417301230335	-18.0880044325838
"g820"	0.866246732550382	-0.372232901084789	-11.0128752986109	4.75507118253951	13.7007114651144	-0.166174412300317	-2.27269684702939	-11.7316703546308	-5.5446710908711	-4.85015214924759	4.87169703746152	-7.10016912071461	-2.89995901364393	-17.5669962330164	6.09401232647895	4.53504169009433	-9.23204955151665	6.85459771097769	7.9466357680912	-8.56880205244506	-7.40218252725696	-11.7801744707311	7.10366347813407	-10.9194654315629	21.193061745895	5.43789564981029	0.113307652526559	-8.67390236307229	10.2122896525441	-5.82068086722482	4.22584303248932	-4.37000115864813	0.521278806189115	-6.79261070379991	-1.4201025541029	7.02810496497014	1.83498773299697	2.33100622188366	0.0739250103499044	-10.5714583315348	7.28284781204161	-24.3522413523523	-10.6697279301409	-1.13260787262204	-19.514129200869	8.63890815823045	-3.00925337369484	14.4136176079556	7.135063099511	-0.257486623725505	-1.63320979161877	-5.63996939393088	19.3696232869017	0.579391890925194	-3.17431098359109	4.48479642156233	-19.4990968366074	-3.67212442853598	12.1426986337319	6.05158058397436	-16.6563988680963	-13.0961418657556	-13.5055408452011	16.4870269908594	-9.76327160318644	17.0638633376897	2.83262372082014	5.45517300005194	15.2533508674924	-9.3948183173764
"g821"	0.448448227244286	1.86415257204025	-9.52757338144381	-2.98162054928065	0.792865607462971	23.5459994025068	12.2034704966208	1.26540352814526	1.91030393263222	9.99360629732256	14.5070771994742	-3.00044330595379	10.8830735197275	1.52391346915302	6.61594174425353	-9.90238611107066	-0.955772423430239	-13.8373595856715	20.1836862241386	-4.26280989335711	-3.37148936108561	3.12321576106875	6.88423627786585	-0.93708165221352	9.14979740358986	14.8903639867141	-20.1926389147694	-3.04856507924604	0.278226775597808	-12.4090498141186	12.0927230839323	6.9655562672523	27.9823430256652	10.514482257295	6.75248250974579	7.13417741506293	-8.50268905163917	-5.52423513626217	5.98315424819182	-7.44355360593849	1.75516339543442	-22.8671730684399	-3.15602851361356	-5.89437590082817	3.04193826952695	7.48895990631835	9.90947749209912	5.33196153528351	-16.6496809533777	8.17549247266584	-11.0769927257247	10.8244896311612	-6.91298152625639	8.71823050939261	5.81269556183291	-18.6190088317313	-5.89070469046769	2.97126124067163	5.51350053777131	15.3338476905564	5.30433178012119	-4.6849867602249	1.18749222736217	3.31845187858886	12.5956811176978	4.23379494014331	-15.9770442505535	4.7767765933024	-4.14736531400585	-0.392010498317424
"g822"	-1.63321623337474	-7.5308619488319	-1.61352417705464	-1.00980998404664	-16.3574722353624	-3.28128917972892	-12.7426315166735	23.3155180350637	-1.04044069604221	-9.17783383568244	15.2874785087108	-15.1862352180469	-2.6329479233232	-2.94502139431852	-6.22521958873454	-14.4413356318007	-27.3571150295626	-8.37648861881768	2.49311755536976	7.47638575206373	13.5312213745266	1.33996736149123	15.5940008580382	-9.59240306468253	-0.724484993706531	-8.69676383042914	8.41086506121872	13.4162032882653	8.31998741440336	18.5239592498508	8.57226038629632	-5.29196911194506	-4.16694306329043	-6.45209676362011	-2.7785761529459	-13.90688239264	-15.4179976435176	1.66997422370772	-11.9966669922341	-7.50912360871322	13.7221904732257	1.47751755234221	-0.706774787640819	-17.9075588088411	-6.77129396514791	9.20947010517514	-3.5356203031372	3.35632420684685	-5.71615321475283	13.6120442367874	-0.177880632549318	1.27475758276081	0.897786321835457	-3.8937089210703	-7.93811643733932	-0.824879469620227	3.5451062267321	-2.623742155551	-1.19493213483169	7.63666394812415	-11.5828524321762	5.89918561155275	-10.3024308345941	-4.41765784698132	-6.49897197296132	-0.265375295053308	6.88435587263626	14.8785993336262	1.81203814969039	-11.9433682908428
"g823"	18.8824854664339	-6.98493452994417	-1.97161055899604	-9.43877957358534	2.76605812527222	5.71344798677272	-2.29684723331976	-14.4606992793365	17.7965149564933	-10.6385745686612	-0.655008664873114	-1.24165177386475	11.0856436176101	-0.631922207229187	-6.54011491388719	10.1413495266179	6.10986388986806	-11.5669422208712	12.3344739465599	-16.0806137398528	14.0042604888722	3.63959892737444	-8.52319604543619	4.08715664457972	11.4985221069885	-1.1151016020828	14.2816962067318	-13.6472216719312	3.38352593147178	-12.4428786219845	-9.56075732452809	-22.627602810934	3.80503855756808	-1.66611505800501	3.96935073545834	-12.457476063873	-9.34464937581406	1.28494884372664	9.08381224866997	-3.37921488218756	-3.10906626374964	-3.78940065839104	8.73494025788117	0.640800710810913	-6.20064161516965	4.58028006552711	-6.50639519309893	2.11115435046561	-2.05296356549614	2.59248978875809	9.39854617605491	-0.603597232767391	-1.11428736008212	-5.47307103922236	-5.41628780488027	15.5536018169691	6.49268068485966	5.96851917689042	17.0224662674011	13.9470584944867	-3.64721505266135	-15.0754799883603	-6.16340069106686	-2.97435336175885	9.62325020532513	8.15691025317781	-15.6105736284083	-0.683332694910151	-8.5764505701866	-1.7583096274072
