"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"ctrl 35"	"ctrl 36"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"	"case 35"	"case 36"
"g741"	0.132021342082309	-13.183745336187	3.06015513554573	-7.14250547507336	5.94597222685664	-8.19503235296263	18.2485701878543	-14.2308789930203	-3.89272862553713	-2.413847033775	-12.2318788745179	14.1485362397926	6.24531486950886	-3.80499312968562	14.6999228048354	-1.18697402612671	-20.1557106231626	16.0824792043563	24.7320657816834	0.664757517104411	5.00770548715361	2.43961101321121	11.6068778009902	13.1060200865283	-11.5615733988891	8.33034697318361	4.7317512918795	1.8889850120624	-7.02985323129735	-0.23811800547937	-11.6295833059994	0.00104528375902721	12.3588812283622	-8.27143724593637	-25.1534155729374	-4.48472574655693	-1.90510340461314	10.1053359046055	2.99512214061616	-11.4463352981047	4.86784579218423	-8.14282312560289	-11.5441074435113	-1.0228110040695	13.4663267857239	11.1606918839255	1.4682083380321	4.11175140292611	0.456746773594495	-17.3704688474291	-14.8611520355507	11.8731819146249	7.21131100736512	-3.44250006799183	-11.8821059893326	-3.48104376657601	8.29366402046287	-14.4390493244559	4.56834817826865	7.49166408596506	2.09294898088002	-10.3062722047786	2.95742256171348	-1.9061046602529	-1.07196118706597	-2.24903783966047	-20.4333622222275	0.49562011057899	1.76956095453306	10.5810752388351	2.76850309938498	-5.37511083732276
"g742"	-9.70277870648065	8.64257050451482	8.24922489880247	-0.0622027207678558	-4.42856626093813	-8.03198453956347	-6.38720641548057	-6.67480483690749	-2.58571819525235	5.03979756342473	-8.2156171010654	-8.77500868883874	10.9746021137857	1.56483836600763	9.58087424248677	-16.2408294528809	-0.634533832039114	-12.2882663393755	-0.983524714105043	2.60124445212584	19.1881739678743	-8.02167667131505	-10.6164524778194	-4.18437248459571	12.8268684300831	-4.98347737774563	5.69793541690893	12.5639258911804	-9.16035185239278	-0.441825953640393	-2.45432077037109	-6.2925457365316	-3.48269230568842	5.34537430055413	-5.25936884211382	-1.91989038684731	-18.6153017509114	9.6166716262658	-6.72150547142768	-5.20481562679894	-8.34254571915701	-2.41728389259624	-2.68947555359082	9.93936714635036	5.18492682746674	-8.44622616599173	-17.6355584736596	10.0887350617925	-4.99983216160436	-11.5946715537826	4.1403652916875	10.6872866582698	3.53457687601672	5.05681628270355	5.1165076429172	-10.6751040324706	-0.947438050197114	-6.93792383169222	14.4516448588826	8.15952512407166	2.11125210163459	-3.99397203831835	9.83941794369063	6.10897588440407	-14.1283034165093	15.663012667412	-8.78594938201202	15.0346593353318	-3.76476127340753	-9.79219856769887	7.79057761250653	13.9548608047913
"g743"	3.41024073322652	3.43599417289739	15.4797786837144	-2.13701352159487	-12.9312111275708	4.10840445571314	22.9570726688777	8.93337062247416	-0.846895219598111	-7.99932746322523	1.16310077301568	19.2482371434188	0.249948715215428	-2.36831750318569	-21.9101587338243	-5.15286919044515	2.61901874748029	-2.88966909670894	-12.5634526331651	11.0197981275874	15.8191452491867	17.2319501774234	-6.56756700876772	3.25094025118546	2.73252395772742	9.38798165590285	11.6931117820048	3.96645810100134	-11.9721127636741	9.95029880011575	8.08314406678194	-1.01877124536158	6.47150119493972	-1.3336437290461	-5.62996794740403	1.8337514389407	-16.3745909937737	4.18821917769491	-15.1263043289444	-16.1596316189405	19.7431033848845	-12.5656147247018	20.0069400747023	3.33643368699976	10.0342271666595	-8.03768742264505	-4.44568824359249	7.21748901823812	-6.73617740551682	-3.95285056814147	14.62936923992	-4.95051316321293	-23.8292166648506	-2.33046486735093	14.9695526006344	-0.502174243672885	-1.25672762705043	-0.349819311983146	12.2186007437365	12.0389478158654	5.35234221943898	-15.6103370384991	6.87909997722094	-6.88301927167273	1.13532997662662	-10.9504682980631	-3.67412513680327	-16.9659938600069	3.0920367665727	-13.1016832553961	-10.9082972467796	-2.17084695172533
"g744"	-4.09939882303601	-8.09297502269719	14.9985494363909	-11.6004636663119	6.09112354094977	-6.67911860222558	-1.9716125482237	-5.13074966847145	-7.81421144351591	-5.99612195715952	-0.283055298116049	2.34682279687272	2.52996352883592	-2.77095662618571	-8.90296722933117	-0.981966139003684	-18.1884132916751	-7.58933597619435	-0.967195677576451	1.99369638721853	8.61415709963853	7.04201883693902	7.87903939246336	2.53701069507745	-12.1965049363483	8.76893490269914	-5.83156549869712	-6.00462231419592	6.92308597279429	0.697944183284899	-11.0115455417083	-2.00912487311319	-4.83316754593611	17.7728456014278	10.7611715451852	-8.05268979076334	-8.87681558969077	0.522475500570592	13.4207654798318	-0.306448816496876	-4.82399577614722	0.783995348789521	-6.1116259743454	4.47481458471455	0.3748855204788	-15.5704318012437	-9.39431913793583	-4.12217168106339	-25.6101247560473	6.14160475221001	1.06820472679564	-0.0956711709915724	14.8178042596499	-4.77402589437207	-14.0549690590156	-2.239163742637	4.63150364474139	-1.51707597535892	14.5089181375947	13.007151119114	13.7103971586313	-8.16713463821561	-8.85824686891723	-4.55274168019852	-8.30935030814243	-12.8682871934702	-0.632845833499753	-11.2270263921135	4.51824705687189	-8.86011469979087	-6.74040705409216	9.64219514249283
"g745"	16.4032446636169	7.46353974032344	13.194659564269	-10.3960101296793	-1.19985227166725	-8.04839475323613	15.1283352900393	9.98539733851429	5.68004421554126	9.16108178274782	3.49174850899806	22.7213895798321	0.398748191142082	2.51527299175599	-9.27813035671987	16.6986452897108	-6.2671552205053	-14.9403038596426	-4.32306812489321	-0.440625633867559	1.99581004107594	7.93033131933846	1.55663517675896	-2.75682653477435	-2.62384155458621	-5.40357257406036	-0.921355899893838	-10.6444996742199	5.91435375905151	-3.33942833034146	18.7642953017294	4.68885207784596	-4.06279684410502	3.59662819377384	9.79415487584961	7.93045399318707	15.9540586834631	5.39523912282914	-16.0460794390208	13.0504841043907	7.62999803368498	4.89732516357397	-2.99955813384863	3.20860273843594	11.9427846521543	4.64774792247548	2.08965039310278	5.35744055858717	3.48380183775162	-8.04712755683382	0.771223783056464	10.0385768499606	6.07267962315213	-8.49137132106681	-21.0154419131676	-16.707367382042	-11.7053942517503	-16.406542549937	10.6808473097217	3.38628709636443	3.50546472241038	19.4968885716752	-12.8137592041089	5.5608274374379	13.1176549858445	-9.66522839474318	0.88493525263962	19.1132267854913	-13.1338468199439	7.72583976809719	-14.3784323317375	0.506369441330801
"g746"	9.4428798421815	7.15258887731421	10.5644880499886	-3.59034246308967	-18.746272906288	-13.0986756894106	4.40399000102192	17.0015002852574	-2.36631507122894	1.55469995373529	-7.76495409048093	7.35945937139067	-3.81283144735501	-2.986727105591	9.14038436919302	6.85003803665258	4.78993770835073	6.30191235785162	12.1243083973013	10.3357578772264	-9.51627878866256	-1.32863283575985	16.6940601147457	-4.88091724179007	-9.74312264529196	6.87553257474384	2.94411797044469	11.0328389786114	3.78542722158102	5.79753717492916	-1.06750165777461	7.39724375128081	-5.40538089901038	18.8112389348586	-0.325592454737659	-1.2379275854478	-12.3679074163681	-13.2258778934953	-1.60185763499888	1.66970079077402	-7.92533101079999	-7.19467364440061	3.66186232938328	-24.8391276306746	-1.83106216705335	-6.50559099846413	-21.620351541706	-12.2609952255701	-9.95162772157676	-0.519816582199604	-4.35068689823661	-2.75964452929088	17.1527715597848	27.0660868028101	3.75531591746655	0.78918335109119	-0.936263151449035	28.3427819689234	-19.7046264836237	-6.50861572793978	-24.0641757610117	22.9623610066092	4.83885852906353	1.18395382681137	-3.49112645900514	14.4877678998834	2.13172849386689	17.0618539658797	-1.94589453114044	5.03805569510017	-0.0550859898748069	-7.39938112053918
"g747"	4.33512974972017	12.3894464360547	-10.6552259935116	1.10394706485608	-4.59392399900062	-15.6535530772828	-15.924457868725	3.69758914385163	-11.5274217941131	-4.92526156637264	10.7002862788841	-2.74298111764589	4.97251436684382	21.9182376556809	9.02203454384318	-1.30436521972161	-14.6506490064906	11.172617211828	8.59802729418488	-12.3748005906309	-0.43034622385525	-14.3611932698447	-4.78679408058659	-2.27264369696995	6.23811071405618	-6.64189438067185	-11.4726006391551	12.5048011007805	2.56127830620673	-14.614940991055	-20.9820920811721	-2.13684061101138	-5.44933044790679	7.055414318179	-2.03338888345715	7.10770376843136	6.98241694421418	5.64804477536315	-9.72293146452243	-15.5666429691107	0.993540269646637	-11.5838181000967	3.14204861131623	12.1729778138526	-5.47484124040405	11.4880300905994	7.59820596627852	-9.09311744306574	5.35364144273079	-2.12065384165157	10.9294654046844	-16.3258164017215	-8.66951862788967	0.843677655328566	7.62516076384444	-7.52821839637688	10.9022054422034	14.7085054122655	-13.3746894981542	10.5167135472179	-1.12707420727113	-2.46329460902969	-3.71295652206901	-13.8878553930634	-2.64082725432655	-12.5490256266151	2.95463296076191	3.06852957178339	7.42106627713293	-11.3880950726107	5.65205157315168	-23.7040940700387
"g748"	-9.75174781155201	3.66377787894077	-4.78412122124577	-5.84014513880206	-10.1483707419089	1.11883234003034	16.8383082092675	9.0024818289474	-11.0209775166158	20.2808729710893	18.0790373149978	3.92383168580055	-0.829492678058717	21.6671036306243	-10.8125709850086	-1.24887881365116	-2.74620899311536	17.6889858046424	-12.350695366595	0.204236019399628	21.2377710529791	-3.10101505504256	3.64270752263464	10.6346915770996	-7.82407390522819	-6.88493469234076	-1.47677504441597	9.86490076589209	-3.83732556796459	-9.45290150907192	-8.00240916778207	8.28891308059565	-6.96646760327362	-9.87110514097508	-0.595213829226968	-6.08301427926563	-3.0621624109353	7.62877869940944	8.24929050119399	-18.7604769741397	0.756399643832686	-3.05817808844493	-16.1041024128535	-11.0168362442095	7.07329200225473	6.74484932273946	0.0341393735299091	8.7263364099215	0.629939977897119	8.95494622255312	-5.18425571338736	10.5636103415312	-5.62534425851419	25.9346321619976	0.0710556161556287	-6.19157376177632	10.4595077972312	24.9913643597826	-9.73101427840539	2.23749724398224	0.238633369849176	16.4091888867947	-14.7171930282917	-1.94788454136966	4.57831069260057	-4.69834865820684	-13.7511970014018	15.6937537784788	16.3601250805499	7.57121342690343	13.3494787524384	-3.99938103519913
"g749"	0.668424263672572	-3.15039533996241	-10.6186523257141	-14.0868312942569	6.32252382220572	14.4732819512718	11.198719500567	-11.839661151121	-9.35982999877161	0.328247201414808	-8.80225387063206	11.6566592916873	-8.58082157305231	-8.44122682134775	10.4337278653615	12.9918615611767	-7.11046119094639	-1.32351838132505	7.90408104814196	1.67681028971519	-8.44808694268517	15.5610579650541	5.50232699863217	-14.6579010536955	5.09605727297487	-10.6987170266947	-5.39587755726712	15.4802384990454	11.812619382186	12.4934627636254	7.84926209363847	-9.86756975112769	4.76724718065775	9.59060273086494	8.25775909189632	11.5198138738352	8.28751940984499	-4.67547191129264	3.63078110684653	12.9955443672808	-3.69062345185805	-15.3798138895433	11.3740521721589	-5.82594598804526	-7.15652957039423	-0.381994224255004	-38.3717346069301	5.97182679908639	6.32088964027962	11.402514343718	-1.192581572097	-10.4638048345574	-7.44865464210206	15.063014292512	0.127569542401646	-4.94393782303973	-9.56367592237874	-4.83971207656042	-0.380454680681159	-7.20249849767908	10.8453548095865	-24.8795871250564	-18.7094013871467	-6.86969024621037	-4.56665991295	-1.22347206161896	-7.49188434639932	-9.60381711415408	6.52665514434021	-4.74462615420961	8.85981337826747	5.83975306905932
"g750"	-16.8620671330544	2.92695840839498	-10.3958732616099	5.4126216633966	-3.07332283984695	-4.45146832149399	-13.6433977039448	11.3127160192175	6.1212101074984	-9.11267836363163	-18.3603668972478	2.49359187453009	-1.91455023441222	-6.99172392457606	-2.69158396639203	3.58096370914408	-5.73988772149735	3.41313164703611	-5.76061577220524	-14.9631600662463	-8.96492619268561	6.03756543318392	-7.99435412498489	-1.65483727745112	-2.89979370079201	-13.0352269756789	0.5798475174824	-2.5260490623277	18.9206459618284	-6.59365668154069	-8.66194751832798	-0.0711355363534485	0.892783413775595	8.90052536815892	5.36240953668976	-8.76864967097859	13.6224539605296	-6.43978295807789	14.429122138891	-4.92837103977977	12.5596294050591	-8.57330882301233	4.51850385809438	-19.0276051595729	-2.84627645527522	29.6489517407117	-10.7735236973792	3.07504925655446	3.22148134202838	-4.25866074152541	7.67538495879211	-3.24611175537543	-1.59922679258684	7.66838519884157	4.50553830477935	3.75483450862762	-6.6839951793689	11.2077821208001	4.07668506182551	-19.6719158860361	-6.12661394709755	11.0848925075383	-3.19794135789851	14.5739096357648	1.27120084322947	14.8857956288005	-4.206514808589	11.3375523294397	-11.0368332481196	5.55099088290337	-24.5764892699851	-4.93847151796543
"g751"	-23.5865448439097	15.1541768845809	-8.01383970930618	-0.790608463296929	5.76878628767545	0.140819324260005	-14.1095939593387	-11.2525735238653	-13.9332657197553	7.46057773896913	22.5579482158935	8.09707387293108	-8.72542943952966	2.77790759485707	-6.27807866352534	2.95075294797296	-3.1532327643832	-1.18411781579584	0.0818885894480003	-6.76129537954423	2.80416814377501	-15.2469316347204	-9.39054229390264	-4.42586182367015	3.0216845988354	28.3366558124207	6.38543437707672	8.60419189380228	-4.61240924960447	-7.25477750977566	-0.669358497147195	-14.5742738073304	2.77017788218866	-1.6214754109031	19.2576154456757	8.79678775930153	11.7431908989857	0.887942764755123	-11.7752975617272	-6.50835607018067	-5.48151437238068	2.65701391651746	7.23156909359091	-9.4912832158838	-12.1582976691329	-10.0892706703647	0.257926414540202	2.45487163067998	8.42989332896742	-11.6434430104708	-21.7940240788238	-2.86860694687412	4.88855824136072	-12.2229059032097	0.607293300229733	3.3153145091127	9.55101388544545	-1.12060472086094	-16.4984818925107	-5.69326625066375	-5.07628150985178	5.73622446148813	0.458121783237458	-15.2356088037292	0.68258202822879	14.1410979036769	14.7997016960882	-3.23335511072945	-3.81294458218056	-15.593643143569	1.34809056622729	8.08246738296303
"g752"	6.18590741052919	7.21001556315218	6.87003148963574	-4.00219614015228	-9.69215585288542	0.612079016449559	-5.57053332156953	-3.70337054730944	-4.5087698351229	-16.4378886349045	-4.81095893075277	16.6539953045214	20.217490377222	-5.41143925162518	5.02902646876668	-4.21451700196829	-8.61539782310669	-7.23588917945095	5.91320126722882	-7.96407308996729	8.83732359250507	-17.0662675896234	13.6207325216257	-9.23124578584152	10.7382568551174	12.0910485449617	-2.02290358381379	2.29527559363433	2.85856158598718	-5.82789782668205	-0.701300347210326	14.9402218633475	-3.83281984838523	15.2632990795603	-5.37950477751158	-23.653346142501	-0.952411840587422	6.02714450224001	4.92599645214979	3.40052015762168	4.56955865419012	3.94857889058237	3.99305062256931	11.7105462701035	-6.58506370165387	-1.11729645757455	13.0975687186378	-10.4347148402674	-1.32635605905664	11.5468033439504	6.63431099530363	4.44823477836943	8.07055171989168	-14.4219308152151	5.24353435204285	-0.0343996552913305	12.2871679634581	18.8301324371157	11.9617759542466	-12.0495778581074	11.3138158217735	14.06649579542	-22.0298797026057	6.46088802013381	10.9393764493051	19.5247862300026	1.67888237968636	5.49701786233024	11.1779326012543	5.62017138160812	-0.209226034200745	-4.44832643544121
"g753"	-11.7731052037143	0.530376747655896	-8.62957842636107	16.9028790150025	5.4697904275432	5.77148787193137	2.409126374328	-3.03685313236544	4.63633998920839	20.6326926019479	-10.5127758407237	-10.8458711374266	6.21841461125612	-11.492248000264	-11.1831699015144	-17.0310333364718	22.6811788461521	19.759071280337	-17.4811054599005	-8.25441725940099	-9.58864719039601	-4.71555747238703	-2.09611597480079	14.9588677918101	5.38510911819281	11.0187942432805	-22.1461839029494	4.19217499247728	-4.35735934248846	0.692475315664968	6.99517744112965	-12.1281750398482	-13.0093998045779	15.7104518117365	2.91814735991425	-2.30166134625266	-12.2509776039763	3.32691417084693	-19.134822432473	-8.17373335578002	3.32388036821633	-0.141240936903492	-4.71700159339073	2.69376535353024	2.09302376995397	-3.83335458820614	1.85308509633855	5.38687170416845	-7.09683017461721	11.8050094189599	-17.3593342547001	1.28575876835802	-6.71186195205409	-22.092725890599	18.7700696891292	-0.429895947142574	3.1575532485317	-5.21851015196762	-21.1355445725472	24.5719287939313	-20.1797818861664	11.6449075646973	20.7424275123288	0.65566200834214	1.15386363405467	-5.37366890493759	10.944073618424	20.2188367615263	4.10272868065264	3.58713759378803	-3.15430328950843	6.68731856038227
"g754"	-4.83809807491764	8.81093940943276	4.36705062058271	3.10205883507479	-9.35571888011232	-17.1163450473955	-15.5269889362888	16.0586560936717	15.1443250696968	13.9778120322254	6.25006743977976	8.90384872405518	12.5633802083175	-6.39809786263353	-0.0806797046591502	-3.3205811142943	0.35333024351709	-10.920851079291	8.88447926004516	6.95795849953073	1.94096917404257	-16.3239602877106	5.51383501707545	-6.70655539177298	-18.4027484511549	5.76312725152283	-4.07429994065161	8.9234228694774	-1.02880168262291	-5.21193451844327	-10.6132032121789	7.55145935375748	-8.22880770496378	-2.59112747897282	-5.0187171191045	10.5589845548301	13.6291282395185	-2.37635953244943	20.2979887237797	-6.42519806208926	-7.56942002091531	10.0370602331646	-2.27321931510708	-8.71732030743501	-3.74860807599069	5.10854198369071	0.392395156570747	-0.32265787940852	11.1982620439133	-9.23813082625095	11.525910953601	-4.65552634381899	18.5040078532786	-14.5605038739842	-19.1037875319915	-12.4606378377152	9.16576821071044	18.9967433906199	-8.65012859067279	-4.88400255614371	4.97159038144104	16.6821514720761	-8.14025592558018	4.51714453225182	5.4110048617682	-9.96068227504859	-1.76148504421099	7.00499680609899	-9.88322577922544	10.5857445962537	11.535290573181	-3.39379938421619
"g755"	-0.171812045529166	1.95391751288192	-12.6559446614137	-12.7034559794603	8.43005742628723	11.8333875521701	-3.82057438694497	12.2834610192944	-12.6392949586685	5.18164468279671	12.4682829895102	0.779524533948825	-8.92493810734343	-9.96961983717155	-14.0256558964809	-7.29572479064365	-9.11016184935641	12.4899638514526	-2.10110257251071	-15.8105031003894	-1.08079900878347	-2.49104815945329	6.17004448182088	10.2611464855225	-10.4783173089176	17.1290899448425	-10.1892573896164	15.0542874150222	-3.18636869121651	8.57897808866448	2.11129035879387	2.34089526957176	-9.47541428408983	-0.532994588065642	0.648815701918041	6.5898859465644	-27.0784204486195	-24.2309794717279	-7.8645912215237	-6.40580520232573	-5.06034533734419	-2.85045095525605	19.1028760172242	5.03756341483737	4.62010664262301	1.70832524770253	1.38235977398003	-5.05724877630408	-21.1807023027303	14.4043298495269	-5.81071649770701	0.762006957459165	7.43186489660208	11.1130079540008	-2.94091049434292	-0.950133232061113	4.89816054115871	-6.21224254632558	-0.553502124793075	-13.4538503846799	6.51348516168592	1.77065334528897	-7.76975748582148	10.7719189758786	-2.77411598800519	3.45334250407834	21.3895937975222	13.5928774500592	-5.79666537473046	6.97358278702339	-17.1765826299515	5.016415856168
