"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"
"g769"	-7.24519516047337	-8.88252472577094	6.1909051035489	-1.79380531307578	-6.33710628324633	-1.73673447599808	3.03419575373229	16.0881041704952	-11.9027028311752	6.92748270349685	-7.94548608856403	-4.90107502005847	1.86836874935302	7.34691524624845	9.42696544446898	-7.04559467289626	4.15622454187216	15.6133418883666	2.41227243111289	-28.2134458409957	8.11539765450831	-4.12571737229851	-10.023517065205	20.6969841377387	-3.79649013134166	-3.89890831506433	16.373276221524	3.82145000184707	15.6738489991636	-9.36623613450378	-11.2017971304408	2.86714280479252	3.83773593466677	-16.6040492237286	3.75684993841135	-15.2867087039566	-0.142060726317524	-9.3103575888574	3.7096428419722	1.49467348829689	-5.10784070090733	6.76956297956377	10.0282235215993	7.38522894046724	-2.82693752953894	13.5297820253713	8.31863271559997	-5.18773142105618	-8.1493334771917	3.31966917527781
"g770"	-6.65497957865729	0.732326997623593	6.20911406004325	-10.0085463403738	-14.4109700093585	10.421537098992	-11.0290930451726	13.7115678618422	4.10188820523091	-2.54919060217309	-5.60998740160018	-8.0450860322122	4.4389243106105	9.79277030506452	10.3043802867946	-3.09712579597148	5.5403370764494	-6.8701281279847	-3.91070280824807	18.3089981387463	-17.2687714164995	-4.8400589391844	5.32231886378488	17.0883411988342	3.47024913955932	-0.66675601409757	0.498172003109453	-0.689371624349605	-1.01536877782523	3.93284656156121	-0.469399221868218	8.78342994428692	-11.5029375331829	25.0548011839863	6.00083787472482	-2.4095094846533	4.29113146379858	16.3974026112375	11.9250206339518	-12.3622610548264	-11.0081333039317	13.7412499644044	-15.0319249521518	-4.66715608074782	-11.9173222881879	-9.41908471092163	-0.709366815239774	-3.56973846546819	9.48101717554234	18.6002110010258
"g771"	-11.2955720271109	2.5610546891346	-11.4410455917613	3.56295812737012	-12.6815644800589	9.56063735409333	-13.616882330209	-15.7935261576134	-7.75651326963285	7.81506387623906	5.07701940658378	-1.42359877435069	7.49379830768936	-0.295300237293992	-1.63199860916929	-14.3325099062161	-8.71325218816358	-11.770061455133	-5.62887399569487	-4.23711910946548	4.87575385250615	10.9322882544938	2.17563351977456	-0.219349874706821	-4.9646770503393	-6.4253747351643	4.70087802314835	-4.22600771755757	16.2228439412234	18.3310721931832	-17.4305534986505	-0.577061500346507	-9.20997938302112	22.2116790122476	-9.33353277781507	24.3654391617813	19.2954833122015	-4.07286121705187	-9.45238330339943	0.491670842030944	7.08947760030165	0.0117824004294674	-5.99180523467165	8.60481310553064	-5.83768833514786	0.899266216216172	16.743757758849	13.4840445559966	5.4236562693983	-8.07533801558892
"g772"	5.6178475783018	16.2349212467665	-8.82482190283134	-16.9154895845472	11.3122945612739	0.887014238978058	1.12670884154752	-15.4673603622343	1.02688553912609	-19.9305250623777	6.19538139919454	-1.24709986378581	-4.15894249870256	0.0323515062420924	16.9667451851198	-11.8316205264005	7.53971039518584	-1.51350493239149	-15.4702524459803	0.691785744892564	-4.45400939643174	-0.31011050035906	-9.97228397169654	-0.889230710824197	-15.6624425465364	-8.51563725017061	1.722484812825	13.8865536395882	0.00657921868295311	20.0342289526089	10.835114369344	-4.15792402636563	-2.35906237834615	0.859652644131707	-4.42117085828032	-13.3117613798093	8.57279153002045	8.54385786743068	11.4716223718785	-3.54053272418581	6.82066393152503	-10.462800737131	3.32902483824351	-15.2504568598861	5.7918601813516	1.01331213537309	3.92631815158772	0.344241330489647	-11.4005881750452	-9.10471001361378
"g773"	-17.3605306101006	-7.4799404831397	6.84749793379706	-19.2995976480819	8.30166639178293	-6.65007293986298	4.99225919419429	-6.10128867590482	-3.49726951225614	-6.61593501393926	-12.6805681097337	-22.182739244346	14.1140700874172	11.0695863849893	12.3349843870683	4.39716631981445	-2.10846374072569	-6.20847461796293	11.3879490552327	13.6804305200403	4.05908499372154	-10.2887831054232	1.23825288379192	6.10621540384305	13.9424494946536	3.99961389559072	-9.17314784455486	-15.9857406091958	-2.41037459591189	-11.6976597372952	-16.2446536480381	0.926605395830116	4.61793209483524	20.3216568400262	-2.62766813122063	4.06547856822338	2.77160940689124	-2.30416742789761	29.5492523877056	11.7116956393171	11.5987021506291	-10.5315292480896	-17.4048530244692	0.395169344963346	7.64163731986042	-9.66093810636561	-16.5766568777776	-14.6229096443575	-17.2871782301411	-2.24687966296674
"g774"	-16.9065933313211	9.30693759521986	-10.9266329269351	5.02356107228896	-21.78882597627	-10.6827968672776	-0.566332662784183	3.65232057629662	8.92490184814432	0.732356933199073	-6.52022094481973	-2.05675939043276	4.90568702171712	-0.727593547986509	-11.1870789703017	5.32047974363172	-6.82872516956876	-15.2770845353061	8.5764549804637	-11.9606476974018	-12.7227311285182	-12.3482128896262	-6.51229638526113	6.17662283728821	-4.21592209090878	-5.95845840080141	19.573276581356	-17.0673242562005	5.12768986635058	7.83828995508715	-15.0002286054663	1.74229009470357	-15.2388387816835	3.09646937602691	6.97487340690752	3.72429857355288	5.59974478488676	-13.230944564825	20.5719064073398	-0.0478301085250441	-0.48597040283703	2.4440320578196	4.15893925665212	-0.868796018252921	9.44811017714303	-13.2393221080684	-8.12282351518787	7.98355048092457	-9.19797959067362	-15.0150810087639
"g775"	-1.90902802514471	3.40852604571835	-22.9854469830631	16.5400749084229	-15.513005838515	12.6462304131047	-1.77256463398458	1.97069998025304	4.16179028459187	-1.82282837252031	13.8007342886552	-9.87247957846608	-22.0766935561478	-18.0373231600121	-2.65927915690508	-23.925786952408	-2.99491286412557	-8.92804347249325	15.4308570633186	-1.27321678461582	-5.1986525042891	4.85215630622532	-3.99291018885991	2.47664907913829	-23.2121314332546	-3.34787048867648	-12.2276090005301	-1.23023102014044	6.96314374016978	9.87318444910424	5.19660930537843	-3.30524912861105	11.4239349687931	-11.4276008295419	16.1513874418875	12.2590775943193	-10.1735715921129	6.29266705626876	10.1126909632099	14.2722703318367	7.05243641395706	-19.5203086617798	0.870940281856144	-3.0924988343086	-0.996956614322964	1.26872020391185	1.92201808989861	-21.5132601363328	-4.62316502958504	1.92329179982348
"g776"	-1.52964232509837	-11.5811097867288	-8.56648546152241	8.61579553075997	-3.19927682009772	-1.66543066950212	6.22157936534758	4.9372321010491	-17.5272619341357	-3.99112513791949	9.11133354989114	-12.4927842756688	3.1671674284504	0.33280269991581	-14.9445453990748	-13.8558273120803	-0.860175593662119	16.6540082507201	9.3344823815787	-22.6629201847618	5.26825734818701	-8.72168269619892	-8.39021658443472	-3.72742781932594	7.05690616029444	9.97411246407951	-6.42623404271572	15.647152521742	3.18080866693245	11.0748616070381	-10.385114879762	5.44227903401503	6.04161175951321	35.3045875205217	-4.12589432631493	4.004632157947	-2.49343890129239	18.894582091805	-13.5992336942752	13.8092833482372	-6.18952330317473	5.1560852419416	8.08633820126991	1.7820075475796	-18.0646850730573	-11.7362098499322	-2.48102912685513	4.02604619109758	-14.8657634971376	7.7092007349351
"g777"	-22.2159840993422	0.0413226159824008	-0.15133968188227	2.01135657897365	-14.3534901143299	-1.64475824323731	-1.14213934055528	1.13890570564414	3.22730505342882	-16.7814652111592	13.6870305431444	-6.09524111521203	2.51933029929568	-6.85495184860118	-0.973346949088237	7.97735076925655	-13.446176850696	-13.4914236030376	13.5076415352283	-15.6092879276463	2.81498383223919	2.99261334872405	-20.29270368747	8.74461739214148	4.24960607081576	-17.0572838863525	-8.09630434846543	7.28464997525758	23.2419244498363	-7.49389953489591	-9.92264796921032	-0.79109791327425	5.33996136132077	-1.85777369854098	13.9099664142973	-1.46441596715358	9.34076022859629	-14.7368411286474	5.29963274677789	-1.57367815334409	-0.689972558020593	14.6264278297684	-14.5229636525084	9.9309801028546	-2.18910350891981	-0.385633773312545	13.0112840888986	-0.023374553903759	-14.407033539094	6.91995118862887
"g778"	-3.17990606443305	-1.20717780238798	-8.7216744005882	-14.6688729109132	1.59665215160064	4.70738743176218	-3.76731057003407	-10.6219871381822	13.9541934452623	20.7895982412801	-1.7161072909627	-3.17060623689483	-13.0238940516518	12.9809273713326	-0.721780194421429	-6.19097240957916	-12.9694231382414	-2.9910326345005	10.4627055390025	6.5347276915896	-6.82268153686529	8.43973220031063	2.74204819971779	-18.4671025778482	2.65873395847057	1.7317568741386	4.49318112986499	7.381613235833	-5.26393272941688	12.5183967207722	9.79259929312115	11.5525200474011	-4.39575262606801	0.821728973924623	-10.2967110486397	-18.1650638908485	10.6978501890344	14.7444702495732	5.92781792559811	16.6841521818722	-18.5171587082116	-7.22391332371225	-7.87544786317475	-12.1222364833881	-4.24883229763358	-19.6892599791611	4.17143228938675	17.1593116321217	-3.58916231942896	-12.7377242905518
"g779"	-18.0616173793931	4.48086667976311	-7.9807544325979	2.92346615078193	-13.9872780499329	16.1451229938918	14.7085965190898	2.93784152232876	4.16991372607431	7.65800217515341	10.1687557184174	-12.6241649447821	-1.06033783048276	-5.13189046650679	-4.47612288325351	-0.590980487256428	9.09777121470709	0.744333868561471	5.63954635856404	0.99401706340907	-12.0920512985196	14.1549865701134	20.624623891651	-8.60516392031001	-9.5491982039602	-22.271931364278	-8.95190258104738	2.49108014335713	-8.58144240553488	13.2196134882017	-10.665475037732	-11.7814349284005	13.5637470611608	13.5142593294024	4.30914613496685	-12.4217087108481	8.80665688166041	9.33151027964962	1.7898492129843	9.51271144096018	-5.60216507997035	-10.8029930519844	-2.98052554248411	0.421710468591998	-7.51965739675299	15.2738275557255	5.0843717872635	13.311207718664	-5.12995656699929	1.21754305683304
"g780"	-5.22559045964154	2.77568718006136	14.1139415896018	-19.2559034569694	-5.15155997790345	-5.79491456828423	10.9488844912821	8.50736364494099	-15.3946879237347	-2.65262269867206	20.7589217889282	5.74054914335672	3.80353501058213	-1.89436510689477	0.720793847054583	-6.6544967649026	-4.33247792213682	2.55879690861767	4.74763078282559	13.6857917739181	-5.94818956973016	8.79205393799842	-23.1107678956787	-13.5084378193302	13.5449362628428	-4.08994882101016	-6.87117015360454	21.4800746685451	-5.77984392992986	0.251676326283519	3.8830403284961	0.251477187724206	-29.7680249955108	7.95201142593597	4.60310436731237	4.16272250001257	-10.4598035630057	-23.2578561403041	-5.7229359739426	-6.21883403059381	6.97266251300824	2.67980055436058	4.42156200068745	-3.05146680512454	0.123090458818958	19.3996702069354	-0.563340667367745	1.25462722352102	-1.20813200065341	-2.19437988357477
"g781"	20.977180361271	8.97474374590247	-6.77863809685251	-11.5264493625666	1.47580020976589	-10.2935443899038	10.1456373439632	-16.1126086863035	-3.25946977054839	-7.21033660248094	-5.06400665252346	-2.47192761294062	15.2064460817596	4.10392217525726	8.31603814043302	16.0616249150297	3.69050527196396	3.17616298000272	20.9491166631907	-25.230072101443	-11.0713383782664	11.3260317660346	-2.56037301329796	-12.9785100384098	-0.211486365492542	-5.49828251668733	-1.68851398242547	-2.74623392638739	-14.4651076873584	2.97894300569102	15.1216995140325	-1.49273424911324	2.29377263382379	11.3122108004659	20.0240227414096	5.25580403374895	-12.466514252891	-10.2428228221919	11.5323105335341	-0.464942868645818	4.85642507060017	17.4064755747465	5.32485657548725	-10.0893273909052	-6.50791065118406	-6.95285538595961	-4.52911785128353	2.33573670995383	-10.5386943983643	-4.22569021268756
"g782"	10.4565325367963	7.5658249405085	-18.3818642106282	3.21484823482616	4.15559224432566	4.78727664491839	-6.58850063149525	-13.402385118921	-3.59057388848751	-26.8792717198269	14.2600324729637	12.1628732084889	-6.00767962537971	4.51965772539179	-10.6398869889242	-0.492834384186117	-7.94819894148941	8.29428550499933	-8.44423116649606	0.993541667469225	24.1024091667846	-3.49051259095766	-7.02879283473587	1.2612761599072	-13.1147783348107	12.0023157176739	-2.16066584674379	-8.45054921003552	4.11990082242044	3.97530928031972	-11.272688350792	5.38804057161944	-8.21599451450222	-4.42978396870419	-8.63466586945135	4.3185055285983	13.316481270666	12.8875874761454	-15.9276972888333	-5.18850675280391	0.212469330671713	-2.79959177629611	-5.09740173306651	4.38227445351083	-16.935562824214	-7.45843814869209	-19.9964671106068	-3.90943980700973	-4.04314113787836	-4.58827955190301
"g783"	-6.51065327117854	13.2782221054256	-7.53546931045696	4.14083084251858	10.5306500508971	-4.10801237708832	-8.60419188273202	-8.06301405396178	-10.611417847349	-1.39717797288926	-8.22088506025881	-1.79323214567608	8.60678465221063	-7.98486877160221	-1.75510851494672	-2.57624775712305	-9.59509569089465	-8.76633088310847	12.3791297612733	-5.37047833753754	-14.9314931682453	7.20882047729555	-23.3574288930316	-10.2184713864843	-10.2333440413533	-0.787950049054027	-5.99476175940646	6.35902196986226	10.7602789069781	-11.2424162097596	12.9553878364263	6.83237592364091	-20.0568037640834	6.07090030410748	-0.872918959222729	7.64123136984971	-12.0487294652911	-5.82449946927401	0.000224866468298147	-1.7503005150213	6.703317743984	-11.7889251073251	11.4911086983752	13.3163078666333	-12.6676189672269	-7.94138316476015	-8.05460532156455	13.3597944464139	-0.805127238607989	-2.70516747173406
"g784"	3.27542258781494	-3.69891361404234	-5.33675535194885	1.35677026036476	4.62555081097259	4.23744754848488	15.595906640895	2.53468889345042	4.56573931797309	-19.1604505069788	1.0058310646883	11.3411957208756	2.54403184690684	19.2774807042536	8.61850812674951	-2.67983509922697	-2.74714898069793	13.8315642087698	4.22115345629804	-6.37594782395654	19.1189919326693	7.3824691940642	-1.63717946129462	-19.7532444174735	15.9765811914743	-11.591427160088	7.37533087907585	-19.5063615535056	7.97275538129292	3.42495569427704	17.2528875359851	-4.5423330210176	9.00462190513297	11.1125195805954	19.4465342924817	-7.93673487693386	10.8555504107404	12.1316732132792	6.39396640139117	9.05475155953751	7.03861289466029	-12.1332200378101	-2.41457766700791	7.81770907298169	11.6447445010302	1.96089640982072	-0.322153442514912	-6.60818994931244	7.01584349680139	-11.2858430332815
"g785"	14.4096863028638	-6.65560768880753	15.5158833536141	7.28476530459352	7.85473747368773	-1.60007014978682	-9.93222939260821	-9.68477713581779	9.97882718352621	-2.92920737090133	7.0129760162565	-2.84913184132252	14.361268447766	1.84544672280443	-11.3118715345887	0.707739845140372	-1.95254395615129	-6.60869141854449	-7.13179380315615	-11.2701486367785	7.59945133413587	6.27816404375548	-1.25298891794374	25.8321281807292	11.1113123998192	-10.7757670152521	-11.8012414589173	-3.27686384874682	2.12953938208946	6.31868163076155	16.4256523545873	1.08686753093799	11.4642456839821	-8.9779008012684	-6.58095704651263	-2.10404810656293	13.2682231000782	1.50069722994899	6.69936899532108	1.78669530928531	-9.82379819464594	-2.41411476579347	5.22660439540753	8.6698659921526	-8.57314734934281	-0.225344773585764	-4.12253169691831	-2.48645498567532	0.281593579949336	11.3003699263981
"g786"	5.96768244933898	25.1135899790868	6.02688049450578	-9.79901508713743	-8.38366021517287	0.423254315978516	-1.0121169862672	4.17976999271522	2.21258859221048	-7.58255899770244	16.8726384521806	14.824046493845	5.12817263311292	8.23042606490469	-3.84806244305882	-8.74142550416266	0.469437796489667	-9.92987775244475	2.69862168174896	12.2914693989031	-9.44111408838971	-9.76081658689843	11.8228297568908	-1.62731014741055	-2.86411239481554	-16.4659061406036	10.0185313970959	10.0561923733792	-4.13270610790687	-17.7983008394168	12.322358972047	-2.31539806606773	-2.39282200921641	14.1987009040639	-16.8871673925189	-4.84177256863846	-3.1335691500571	-4.64568863981464	4.65603407778775	13.3684031663738	12.4996857713343	-5.22249515965217	25.7624644724056	16.5639941695509	13.072027574457	7.53567463419482	3.36705405383433	11.2067922481569	-0.571087358836544	-6.28726226121671
"g787"	21.891854160461	-5.47907684255215	9.46498371588653	1.49623576023691	13.5261148865327	7.81034290344654	4.61526797371899	6.29369440528074	9.5616290431259	6.53343199988786	1.73295416505276	9.21734301258794	6.96284774174242	-4.12710909739587	9.75904263284612	-9.94593827522544	2.7981801939286	0.550837554691138	10.4255111239282	-14.1651487071217	0.378368696431888	-2.78395865203621	-8.3188020405836	14.944923272124	17.0070085036425	1.65024895224943	-12.3943099124028	7.56967678133342	-7.44500100190861	14.2446577420116	-10.8913460560147	-4.10550221742684	-2.52849969178253	7.77943952864215	-4.49477927704843	-6.0862872558488	7.96585634578445	5.03113261744573	4.90564902467177	-2.97383299225024	-20.927351569553	13.4132164660423	15.2404521211815	-6.72153972572943	-22.7889698340555	1.19180474506375	3.3716791690984	11.9755607974007	-2.5218387589555	-0.276301006646669
"g788"	-0.900083021817081	14.2504734423621	14.8636774516379	-3.79081800453148	-3.43531181364771	-24.3952371855818	1.92733612813831	2.34506941992398	-4.02532834157902	-15.1781076367646	9.83400146717399	-12.7440410229748	1.00232115529747	8.86689120771308	0.496871195083436	-0.703509382271826	16.7026710269673	-5.65135612567934	24.182566632233	16.2609958103312	4.0200915384124	0.161189550339464	10.055550903151	-5.30135701059629	-8.9710902966782	8.38780018030543	-5.92661809642158	10.9898559978292	-11.1264380765687	-1.93003345159367	-8.11217750757442	-1.8669659661273	-38.6908681060625	9.2163742031736	-2.81433268908904	9.74480534201187	-9.91868963107975	-2.73530951658872	-11.265916265196	12.3735679804733	-15.1904740838851	4.04448827169631	-8.76486133065678	7.89167059154603	10.1276385952239	1.35668540247447	-2.08572864878296	0.831977850008753	17.2457017649869	1.27746355928974
"g789"	5.20109885281758	-17.4673059659098	-11.133141089034	3.30622402405775	-6.935703564361	-7.96421490762737	-7.12773594426556	28.2424540349768	-15.7589464991561	18.3676346775133	6.47793049072621	10.5147787326689	-11.4746761345252	1.15028277269353	-4.73571680454783	10.6341619644278	2.77404479855574	2.02006763216353	4.00908672318677	-14.6162001250781	0.5610439370141	9.40894197655144	-2.38727686926238	17.1743300807963	6.31403114939083	-8.59890671510283	-3.55801009329578	16.4768300906527	-2.51214138098608	4.28555875483819	-12.3860460894583	-1.39950380657895	8.91179140534337	0.813775880684606	28.7319946798848	16.0854155303254	11.3128174469201	-1.96395109178287	-20.775850037862	11.8981317028926	1.84989692799772	-4.2864410769462	7.40481397317005	-1.03891747542733	-6.5780479327875	-0.780310864118793	3.84937933168322	-15.2272087548092	3.01198872830967	-1.12057152209569
