"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"
"g868"	3.09975908385039	7.62708800391808	20.2753981748592	-0.52922141459819	8.23769420388407	10.9720505452394	-0.761780200101259	6.78161870649889	-31.879672077477	-9.97679836953284	-0.699602805182752	-0.868773351771414	1.36046379812931	-0.880871457907414	-17.6426196612563	-17.6178589993907	-7.82643630496958	-13.841481873055	-3.93214817507541	-0.751178831855703	14.5185818426969	0.858123854443243	10.6848365186778	-2.82556366042425	2.90470246359357	-13.3133248467404	-20.7111004269882	-7.07124382812904	0.0860354945477248	-3.92808763993837	20.7713721512626	10.6259777458795	-11.3958787935219	-4.26331766852644	-0.896073014614062	3.33144473403239	9.24138686865837	-15.9945962956724	0.232489094111399	-2.40390752539241	-11.1313536563823	-8.34771435421855	10.9365915074333	6.28638820911486	-3.61537527652373	-5.60816956005413	11.1734539569174	4.50704352167666	-6.20529847287074	-8.17480844759137	4.07880517158116	5.18977245696335	-13.3772506198879	6.7035678826137	-15.1432088254704	6.50859800382046
"g869"	-1.53531716581316	9.49071520464482	9.90813526334642	-1.34482292755303	-0.169972146420059	-8.5182424809527	-1.95098600874013	13.782529449318	-2.58173968851611	-17.4537962336779	-2.68746492345674	4.94082465665469	4.99217822583897	12.7736447777209	8.4310432578133	6.28745046771765	0.0558729460949576	11.752939835448	-0.407899626053758	-5.02269555187306	4.28102624796789	2.48419821117186	16.1771107685888	-3.564502887186	6.30744406606934	4.9876264990473	-24.6149042187954	-14.8741845964374	9.50500778050985	-8.61606650546054	5.35432684530131	-12.3060037174236	-3.90319627371373	-9.79715224370753	-7.55839601864251	-4.94055212598415	9.4863200862363	-5.58295105788428	9.65247067533085	10.2894837340303	3.20316000568877	-8.02410158084216	3.35830078984981	-0.186323196653197	8.99328668408079	6.00142393697667	3.19433557101581	4.3823634552286	-6.79848074733528	-19.661743302472	-18.3098224975165	9.41380332692886	-6.7188971897278	12.9180254584379	-2.18820706084864	4.93094317208131
"g870"	-0.374827037483854	-1.35804733072381	-12.9453164738953	-15.4584833050762	4.40021655524175	8.89751608433183	7.43490085232508	-13.7447816922833	3.6577088081675	1.41326507463593	-18.0634740814073	-6.53575146119463	2.5838926797671	15.818430294205	10.0571612068807	-5.88754226302318	-0.543038720629799	-14.9722016936091	11.7832363619073	-13.3845888084022	5.93635926525091	-10.6945188797623	9.3606389743589	-2.05169260935176	0.286792284284023	16.1918817688908	-2.73035113605744	-8.84719300542981	-19.0115067858874	-5.88997489571028	6.25914089027395	2.53761462212113	-6.71302437688097	25.2183050586978	-6.68871843364354	6.247505263228	-8.41311153069966	-0.723334828655338	1.38721947319034	-14.2245377318847	3.45998507760541	10.8854631381465	11.1500674826129	-7.42885505139884	-4.53798281840725	14.3670699272247	7.4960295667875	-3.35805074141435	-5.85968643735037	-3.2859194392505	10.7765086669307	-1.40895148350821	13.9469485144404	10.1021674064471	4.38960556482295	-14.3404276950243
"g871"	5.23516992861781	4.46129696572818	4.72945185157502	-0.286857204913974	2.84686453895384	-3.71788455669121	-18.0120833402197	-11.3230058892821	-4.13120997080456	9.08927829175401	-1.09434862521445	-1.29525787208674	-9.59525049858437	-9.04784847838762	22.6460477663948	2.53707510888337	13.5305240611082	-0.453081067431469	4.96697167925469	7.15160602616186	13.9199398636679	5.90952961849467	-0.756495349034212	-12.618823845807	-27.0360065625802	-19.2388405772353	-15.8588075701061	9.47348171442762	-8.00507394354963	15.8398279645356	-28.9812313831505	20.1502903916689	6.46542087630677	3.5700776450873	2.06124910395463	-4.96093002572744	11.5260445156108	22.1713939089127	11.2883495352742	2.62372092190875	2.24166774590713	12.8129948240212	-8.65728762496084	-11.3742967903006	11.7632453939136	3.43799549285895	-14.6041218530394	-13.9999771864676	-10.1461862115358	-5.91788204816073	-5.03871089790916	7.43067021087784	3.99267939020953	-4.64439818579403	-6.43638104429727	8.98758052891708
"g872"	-9.30551050509355	18.6550793018733	-6.96003803741284	6.82425933235153	-8.68427641624981	15.7841414310291	-7.67608315897953	-5.42918257246904	8.40417159135331	6.55058110286416	8.02740377583922	-3.28947526336644	-7.09672940762708	-5.59012848034034	3.5381605083787	-8.54057108268805	-4.35874751881324	7.02380552832677	10.9852752848929	-3.44361300508536	7.17796627038697	9.9549854205542	0.759556309562666	13.031774377508	-22.5725654673579	-3.10538059690904	2.18894916380716	3.18634923325423	4.58327454363362	6.71152391185967	2.53487378979179	-3.65359336697334	13.76500477285	-1.82217521197558	-20.5737151824683	-6.13934710816573	8.13460411305388	0.359197533404292	6.74590820602373	-2.56130977828306	4.86083747435592	-0.495173412537881	-19.2990911968061	-8.56903566980654	-17.2122237017465	13.287766508555	3.11561343359466	-8.96836198414968	-9.85729446055533	-10.0439194151176	-1.4720718039632	3.47068569132763	3.06961530709945	7.08881733500471	9.6814546589827	18.7885152109595
"g873"	2.35339573414123	-3.84322401813954	-0.231747587087015	-1.95588753928124	2.67282357907553	6.27032371864395	11.9405253070538	12.7087651141826	-10.8592324298204	-1.05103868552199	6.09183366426937	21.6660341478153	5.28612552577266	7.43245038005977	-5.73773172692511	-5.14469436802588	1.84847944762482	19.6627157204225	2.97083031015189	-1.55135249391128	3.68017428643173	-11.6954327176423	1.89167720606593	-0.444570467436778	11.5266397524308	-4.21176433301594	-18.3291454427768	3.24383564422813	-0.464333082938746	5.01167034683503	8.59314658732788	8.91612335137298	11.3320499396776	0.116522288043004	-3.87562087807719	4.49773718315607	-6.42454253963571	-9.16073738931035	2.85416328765762	-5.21198874284367	-10.540835314331	0.874328750060831	8.10500122886015	-6.81091454417362	14.4299614840667	-8.84726812060056	-2.58149649085621	-12.3986041066348	-0.546947814231872	6.28936574613197	12.3618494611638	14.7567204696017	14.3569179523408	-2.81880299768089	3.15295949070282	-15.8421495643672
"g874"	-17.3837280389758	-20.6273270348088	-7.7014808881085	-11.2028009315948	2.3354583942697	8.63124813799111	17.9434179338883	-1.51877718306671	-9.41571696786146	-11.3692772250927	-8.90633687274025	13.2297747652228	-0.449499732113275	-12.4388454932177	4.03201108868761	1.24042003358166	3.99362712244465	12.2875780464692	6.47429708262717	2.36667892313555	2.78759100767895	-14.5653006577069	11.2421188094033	-17.6725702225062	21.9709126253497	3.87600479349117	9.90387103577527	8.24631409753505	6.42384351166322	4.1837498714418	5.7939002147372	-1.40435115302982	-1.95645381558973	-1.80791092096724	10.5938541760532	-8.10180257208947	-8.7708680987074	8.49964365725331	1.73370475675347	8.13374163145501	-4.53902973702866	15.4958706537764	-24.9545182682546	17.4616638668497	10.3833429822191	2.85924203296634	7.0063515321909	9.66078487288853	25.4101814754858	10.26624843747	6.95314456928156	2.28969127626744	2.5445244706438	-10.1785631989771	-3.68418725243432	19.9761238376415
"g875"	1.69015672178246	8.23310368875189	-3.76452152920009	7.21852512739309	8.28227552423284	-14.9843866701576	8.57307990414169	-2.55480306663388	-19.1674476351193	-3.36866208666042	-1.62634240427571	6.70455777851322	-11.1359567494961	-2.32015208641826	8.31150939842068	-8.48363391994001	0.844110096018985	3.05791119479979	3.50121179375962	4.6810163529927	-1.37198928444188	9.69197928953865	1.030069321358	-11.0516898022964	-8.28406369401703	0.724868295065909	-14.219109265592	-2.82677190333687	6.31726103630948	2.97795857398015	-3.61217159716915	-6.95896056281691	19.2998551531643	-2.26104182729575	15.7179238093622	-14.687776670429	9.71765790680922	1.62411019586986	3.52929813376969	7.38800570821005	13.204280726942	-10.7081134199027	-1.45394159421147	18.8814805756583	1.60038222599118	3.91133886238942	0.575276521872418	0.536955329728079	0.849990055997973	4.4165636623313	13.1584788776362	-7.29314075527293	-28.991612850351	1.25354514634231	-2.38656236006526	18.1920256290508
"g876"	7.35678947833226	5.86030883229196	-18.3960009874619	11.7355631006068	-2.15113830162851	3.97695801234398	-8.4027465584551	12.0560322918141	-11.4691277521461	2.6909804564776	-6.82611446080212	-0.362657338560399	18.486868231688	-6.47324626550662	-1.10324665227935	-0.689761826766765	4.0158977240595	2.28608379556167	-7.57653615510482	-11.5269699262304	-2.93794727230174	-1.53881360324206	1.13078911228478	-8.94768400238819	5.62656936507318	0.667029607775446	16.2631972687567	7.34073826854097	13.4138436853551	-4.46241108574228	4.97894499185259	-4.53121813176362	7.75882656574666	-4.36646779538554	-6.93034504480152	3.0158142901592	1.28627374941972	8.7397354148705	-1.10382871571362	-5.48434222858668	-1.23588566988623	6.18975776442705	11.7874546021798	6.32549889635889	-6.31602522920822	-7.01038758311701	-9.06840020617908	-9.65168230807262	7.32772907531639	-12.2194156529303	-13.6735900915489	-7.87259296073771	5.35334117118034	-7.16256069894663	-12.2750207177473	15.5168562887308
"g877"	-5.00756155121784	4.55326757673426	-14.9725255331158	0.326535892799234	-4.98813125450779	7.51092381104673	1.96648615948705	10.0718772471979	16.0536370520723	0.43429808592651	-5.44444972107391	-5.45944881418436	1.5071576544579	15.8154299067754	-8.47266601412364	-15.1810230108903	4.621763335608	-15.1780087241934	10.1464861616939	9.25933347479591	-2.38341114220092	8.10894726706061	-4.23588938925202	-5.60823542955625	2.61852969866985	-3.64773543500947	6.33650120646545	-8.36285958267184	3.88333834200628	-6.65932575219593	4.60755565637983	-21.4582084158432	5.3923341055854	0.980753429763488	-3.60375912215151	8.47713563500844	-10.0914793107567	6.49348279895224	17.291895324964	-1.00268921169748	4.61994682300519	-1.40654373223483	-0.815769818233248	-13.4088699209264	10.2416484661677	-9.26018163512542	-0.546938452905439	5.76533256032073	-6.37663088673227	-5.1890537305227	-3.50863861304355	8.06212029924317	-8.72968045160832	7.14208535350051	4.9283507506842	19.9366198733606
"g878"	-3.19725779392973	-3.7993668081457	14.2713472793788	-1.04519088137126	-13.2207465764081	-1.58678142133544	5.40159517535148	-0.179586486290298	-5.49120512997719	-1.97868201270055	-6.08048135567121	-4.77663828268483	11.8687696448299	17.3470497502208	-8.93411691360302	-0.998974350411218	12.9311442817096	-7.80680281382304	17.0939951541943	-10.3753285932253	4.57184361417001	-9.03663936683263	-3.86887436544035	-15.7382208063361	-5.30144245173428	4.1202075685256	10.1845537981244	-1.19182469056626	2.50987436916934	6.77773991141787	2.40063517315539	13.9168151732952	-6.03505925080613	-4.45467295501897	10.168910959984	18.8942255258076	12.946681461373	5.15664448264455	-5.13951233886117	10.270690902283	-11.3053167479906	6.01683255678392	-6.66579420718259	4.32295868175028	6.79033450802898	12.1718410987007	-4.08458265298897	-10.5967844732717	-20.0894441021311	11.4735534081248	10.2967392621574	18.1255381657801	-14.6602109233923	-2.50597986731682	11.604062996187	21.6689742142494
"g879"	-0.28381217258376	12.4607709484844	-10.6937826717101	-10.2962223039203	7.85736619710523	8.66776780495312	-21.4093302712088	-0.686494188936667	14.6595798387864	-3.87532898509535	2.56457098741644	-12.0327559533333	7.33100509241034	4.42960015769056	8.97590835484132	5.06455351865133	20.8023227927223	18.2347823062964	-23.5140658473116	5.40099028489679	-0.305204952639261	-9.01544432814367	2.19257260246093	-7.69068152525719	-19.4878476811502	-0.388497689853649	1.18448593169261	-7.68862799434539	16.5642078369578	4.85343832975826	-1.23534228886054	8.87460002152466	1.24767504835841	-0.308700234155836	-7.13869878479434	3.36119250597384	2.05914119993094	6.7043507527859	-22.2708578312311	-10.4730111115351	-0.0393014968894662	-25.9858283615452	-1.28682412908113	-2.8801757661025	-5.86591530082943	1.40844000451272	-1.126801951135	1.86391612910565	-4.30529919930083	-2.19312452716755	8.40258488004489	-7.84340745558812	5.39453309941641	0.791021789378568	-3.86628553744063	-11.2150802752077
"g880"	1.46276290393363	17.0356669916086	-6.54180311556489	3.36403002667967	18.830246524842	3.42471956406577	8.90855347808161	26.2337282910647	-5.99480421558427	-14.1555010827364	2.71891822889739	0.260594398376928	1.13429855780193	-3.60004057803026	5.71820993594228	1.0582634047622	8.92534470505181	-4.51150740164695	-21.2468742653717	-12.1188268044866	0.650697560169158	6.06209717613236	-14.8760097691146	5.41334671062091	-2.48704009334936	-9.6127872584956	-7.16668883239351	-0.131027025049811	3.50255060087331	0.760663611389027	-19.0951521297349	5.46089615797917	12.1303418402325	-10.9477486961961	-2.91054132515359	1.47333857534576	-9.29137984499467	-15.5578322941383	9.56565792521862	1.36478385363349	-13.728383074452	14.1439840424806	19.1146989299358	-11.857462290783	-3.37870394815733	15.735187931417	4.77920634153283	4.41750792803738	3.21069812517564	-9.28647668488524	-1.43889450911151	2.23390185437521	-9.47432293899434	-9.91592533419221	-14.011281137926	0.935578227416157
"g881"	-17.9630519335532	17.1147875961485	21.6798665979013	-4.01103737855516	-11.4499485978158	0.710239831672402	3.9630241102462	12.4520723145379	-11.4214707840073	-1.74873838290161	1.4777072701912	0.233111512474958	-9.40047837147347	12.7313047736653	-1.66672617377425	-7.91020701415259	-7.2576164233718	-4.7753547431429	3.94638205193251	-10.6496602011578	8.35309097422975	13.3135040186356	-9.93286427876	-4.83603975335629	11.1002320071849	-8.29327097828902	5.79770124571982	4.01423591309283	-10.6141165521288	-0.0514793242904324	4.82497353431316	23.9494921007359	-5.55775157076306	8.53515793646208	4.43885977290144	0.613590163983682	2.53723799013832	6.34797151333303	21.1843224017862	-3.08962061231109	1.67714050989524	-6.93832135616151	24.3675397513912	6.59318427145689	8.56394340060386	6.04373929997129	15.4890270833214	-1.71896427718469	-0.628224402023629	11.1496560626685	1.18391980818279	2.86786887251609	3.70289124727837	8.86581858308071	4.81057927500982	-3.16622527096891
"g882"	-16.3366642392458	27.855384254435	-13.8665822815909	6.0505196196487	0.138774004381344	-10.9623367074706	-0.199439723801939	-2.05515759323323	9.56733953880507	-8.03435629994735	2.26701835946898	-6.140013010321	0.70998719269612	-7.64473265417531	4.76053697667934	-12.9916665020353	-1.30539179062645	8.89608039018853	4.62708742041376	8.58030028870306	-7.29474155732351	11.2608612627639	-2.10230315741602	-13.166671812744	-14.2015653284036	-2.01368731270116	2.8729457867004	-9.92751576436105	16.5592891649388	25.4108850523417	13.8747284703286	-21.493411757412	-15.7540350778194	-1.99574018623279	12.7307783644681	-11.3869820359147	-1.60261729210721	5.77127798668399	21.4063044633268	5.67280002427954	-7.29420839840137	-7.12631172090485	-6.80550991268664	11.9898583856133	-14.8557913171478	-0.901591285053216	-0.136884036308602	-5.89884733149101	7.28814237749257	-18.2747654217541	1.00115614588503	-9.24346142375443	10.6683243789142	-5.59965077666065	5.0687291328974	-1.03613127264514
"g883"	10.2298394860607	-8.16014577279819	-6.80332282231317	6.6965431320151	5.42076876370948	-2.56503996589	11.8493463100863	-2.99264290144226	-7.1244608519589	4.61505312088665	-6.9500211268666	13.7294535070996	-12.0315437151315	4.71350400383808	4.60628708924142	8.59775732440173	-1.73706141722747	17.6876288550395	3.6869485872234	6.66443746682662	7.60803781346257	-0.844317601775366	5.05100750465869	4.79410196403695	-2.56207252919309	7.51369973554754	-0.584777405347712	3.65699647201956	-1.05093382618173	-12.2457836634809	3.84462054188201	7.96243438108064	9.26605833724269	-5.29135244021674	11.5599358430521	17.133732670482	-0.950934580065102	11.7253862597153	-0.25367799196689	-19.0911128522095	-6.98627947692396	-0.84630724847878	-5.11775873060987	-4.87079641701606	4.62911598279505	8.82697073722954	19.0669577444848	-18.1131264527531	-24.226743807952	1.14960676080939	-1.97230232532564	14.8139486912631	-9.84939405700297	7.15628685575159	5.94320599523503	-17.862164869548
"g884"	-1.39375522651165	6.11504920926921	7.42736593231112	0.584466365397478	-9.32810139296042	4.35730627022002	-5.23683227423492	5.36022293378187	23.5369573780639	16.2172509862052	-1.20872267283347	13.2759791877247	17.5551209557246	-4.41888782547559	-19.0146128844548	-0.864540116931433	-15.3251068894628	-3.03932662345153	7.57187133315295	-0.850348497489511	-1.41787963659386	1.32455496971361	18.4866701069985	8.07952725641941	-18.8467992365918	-4.08026220724355	-6.78333606331576	-9.74101202338278	2.04961494266237	-6.41127986197552	-2.18178041749067	9.27547210977087	-0.405796829879741	-10.6920413715682	1.71438651831286	-11.2767384894632	-0.755657704149835	-0.68616880580882	-14.2838876475324	1.43471538991567	0.412904414985123	16.2337219284126	-14.9005825098873	-6.16150323774689	8.09305612577824	8.37062697024798	18.0122123018025	-17.5271684484425	2.68013638184389	-11.8202538599519	0.0332348170015072	1.80307546273602	10.0939379209656	3.91826424876048	-2.03373616610603	0.50765429679456
"g885"	14.1177860681694	2.65539272854974	3.43200515402322	-17.3724723902168	-7.79636867184588	2.60674994098441	-1.67434433985292	4.65771424174401	-6.30990233960419	-3.55786535867222	7.00189339307853	-6.54521017780073	-3.66596742836183	4.58292684988295	-6.10453212981264	-4.58974169185841	20.9048511665461	-8.87679656359015	-10.5626088290014	9.82621834327071	-14.8946307524412	14.3446980393794	1.32914984224196	4.51840040329738	-0.542795499225685	-13.1301495955091	9.57580273852643	3.20910498320001	8.90067231622557	2.40852382332208	-0.469598822541428	11.5088214811541	6.66720556694713	0.269758873899818	1.85295557001548	7.75234045331369	0.136104498552174	-8.30364293560521	0.0551286689879604	12.8619905028315	-6.59612765635863	-14.8407063640999	2.58230110343015	5.63631453334429	14.6449171425882	-11.3165226923447	-10.5422467058172	27.8406866212372	-0.348643676171853	-2.53198650786633	-5.87065398323367	-3.42273334749621	1.80001350209024	-23.2296958056264	-3.6811671407404	-3.47271769807941
