"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"
"g763"	0.487204193092253	1.24498765320756	1.60789319103784	-1.23010700969059	-8.44613812638382	21.157576212283	2.55099354516135	2.68108182875845	-4.31833292652978	-0.818037508289636	6.90415383180876	14.9578635445459	7.82273886688197	12.5120357313352	8.37715183242854	-8.82168781566702	-6.51634880519674	-3.67318535180768	-13.9348471142557	4.14753961306961	-0.776498803199947	-4.3068277366466	-5.18924517964016	-5.81996962286073	-0.602335957136274	-10.206536436038	4.67202096501134	-1.16778886607075	7.12564355225659	12.2112211152166	5.88867795736973	12.0169960153475	-11.1344678662429	-5.1740030819115	-1.72946302044258	-2.38084764063081	9.48040589557858	-16.8757032644236	-1.43023858124094	3.75485625027531	8.85846721579627	-2.07148967049699	-8.11817618689072	1.96014179141275	10.318879144789	18.4407854406736	2.51490453366257	-9.40384787732292	16.2967177029658	-4.27985300920555	0.686762102836176	-6.8782027641154
"g764"	-5.84555315210532	5.42662545854885	4.86512077309577	7.96321921088166	-5.79572519814123	2.31244582327427	-7.8809462208002	10.2096813591073	-4.66860032682535	-11.5429279312705	2.21154998897667	-11.1155351458947	-11.632381891085	12.7019982458134	-21.4809880524012	-6.66712952781909	12.0386098075635	-14.8042647571401	1.441256863911	3.2756965199502	-3.70593488684032	12.9526033012972	-18.3006388057207	-2.6555485443301	-16.2443716496155	-4.66760728238097	7.84891411590693	1.67348230037258	7.44518098837542	-20.5751063365613	9.46423136235111	8.31917460231057	-3.44826090835321	0.244012406987956	-21.1117299061242	-16.9751111310192	-2.73630676196251	-7.75148557606718	6.12579775899861	-15.031491495079	-7.99495325126939	-5.23019423632343	-14.0014447018931	-15.7974617887812	-16.454224163037	9.3833451636556	8.23368222934187	3.33552764486227	-7.85207996119669	-4.57325931498057	5.79578456127154	7.18221134201699
"g765"	-0.076619095822056	-16.3160107794426	-19.0805638312375	2.76828219037183	-3.45335135935576	4.01864870634161	-9.80721575631103	10.0166629654974	1.73323329269542	-0.0649530870633557	0.646645293917446	6.37228323892082	-9.15622093193329	-9.65189113599133	14.5706808814937	-1.32711463955206	8.57648050273378	-4.509938753399	10.7228138131665	5.93215731289717	-2.96854308446419	0.77821803095718	-13.6355710164967	20.0708062761318	-6.85046444346003	-1.97228692880658	-12.8116901689036	-5.80820797752106	-4.82580033086676	0.0736479973397991	6.38613545939326	-6.54346253661587	1.12898842354817	8.75768722554086	0.633723307834324	6.25764744720197	-5.31707526401423	0.76086808139699	13.2726416477583	7.04416229868114	0.889540679498483	-7.25739934394012	8.00838425058769	-0.993636877871488	13.8242650783112	-0.990114235271348	0.354050268729049	-16.4447784303808	1.56093456145114	-7.48452582712764	4.16470800835183	-10.3354009142016
"g766"	-17.2510770539228	-11.8435512920408	7.44814864115212	1.27181155486334	8.55740755325218	0.308987773992375	9.74131921304272	-5.92572185753255	-4.93759868539747	5.79008062115182	-6.34200086000335	14.270253189306	-15.4404718667116	9.50490194408107	13.0140229929514	3.2261328041065	23.3362524793367	-0.957259709584967	-11.3078408043816	9.58641657126292	-3.86958892647958	-3.9747118481495	-5.29197490393124	16.2369694019762	-15.8662605735975	-18.3234002703296	9.73231259170641	0.40771579663616	6.00509660877482	14.0129176201726	-2.38981577375949	3.48656150765879	-18.9915499169751	-0.147564425653179	-4.55029076176312	-3.16714295715183	-0.96375962473882	-3.23696923838339	-4.01757520289097	13.1902497774147	3.77729034256195	-7.74158304648907	3.72739827040885	9.54873984000136	4.36362860313566	-16.3372705811502	1.96716506887243	-14.5068215982528	-10.2496411416026	-1.07561444230608	8.20413245577715	2.23644182430071
"g767"	-11.6549987730311	-4.01256211109113	16.2989706179404	-4.28269392167015	6.51970142831072	-15.2971058208686	-4.3724411637212	1.31403547737919	0.561853908590796	7.69369300469613	10.3424771751949	-13.8755697125401	-13.8306113794612	-0.898251140978019	-3.11341936784525	0.482023526064	3.8889542271162	-0.47394000298054	10.2111779126573	11.4915781049235	-3.53610754822302	8.64694697588382	-13.3981779179667	-21.2727440144093	-1.31507362729013	9.04070604939701	-6.54459899809136	-14.2045271186382	-3.32743238563617	-4.48925185181494	-9.24794515282571	-11.3691973292087	-10.3028291007537	-15.6320902826006	-16.0267511626978	-9.2378983407233	6.00763546822634	-10.087910308147	5.07841585064562	0.603668183044885	-6.93550576665721	2.91475245777338	4.23901911031253	-0.90161688466513	1.27155405910239	2.70477098808357	-5.13093123486295	-0.643609655227012	4.54874856835903	8.66964991084567	-2.48367920124375	-7.56628240611939
"g768"	1.8565690245716	-3.58582144222746	15.8551589207645	7.02496825511755	14.1528665887012	-12.7873403591308	-0.0695306101066537	-10.1500080282789	-2.38594541177507	-20.39315578778	-7.66127164096997	-1.40387019821782	-6.10846057498647	14.3907384576277	5.67946486136472	8.76377304339814	11.4863405038933	-15.2026604384795	0.943964791719385	-11.9860918228565	-9.31370344154427	-7.89549344517297	-9.57322418899922	-0.560950056772542	6.53356985111982	3.97910589966867	6.83414363681063	6.70328742985943	-3.81858355734971	13.5126628075788	-6.2553407620893	6.61315322777205	16.1757967472623	1.32485493712921	13.0988380888129	2.38913877679279	-4.29620179575587	16.4532636833917	-9.55560975935453	3.25303196310226	5.60337202654338	-11.9141268579884	10.6789129410712	-20.2573664562112	0.883569159667953	-5.18543839873988	9.84312177265181	-3.5304071791625	0.156644697076846	6.84787221613563	3.89348770623025	-7.82344945077603
"g769"	-9.59491719427852	11.9187107515502	-9.21205362910662	9.39997475847376	1.39061641710551	-11.3561121752811	-5.23813342657731	0.833451892369429	1.32703630063904	3.52371534394371	7.2654244353442	8.65956743260629	-0.165269244806756	1.83871930236184	-1.39406763278944	-0.546088055078297	-24.9502998608681	-1.79833832324369	-4.59887250981094	-4.60992366569297	-5.60974492198247	0.112630180619059	-5.10088678817152	-8.18001394473131	4.5169696413944	8.88470819092318	-1.7055747657545	-9.93783713166989	0.0314414061189094	2.91656312920196	-7.44645402989664	-10.096879978802	-14.7277361484167	-4.42268468266573	-17.5733867953153	1.89955168579217	-0.0808239925324796	0.143902393485848	9.09130858585151	7.82944486819373	-0.534160355091078	4.88453425532719	-3.50624828997978	-2.47614840924168	-6.97106458081045	6.23229828843464	2.40978674393142	-12.1969730797502	-10.8181636440285	-9.84866805925972	2.49325403671486	-0.0744831349052374
"g770"	13.6633236327604	0.296836800337804	3.33828853030114	7.51583288151573	4.24205260533091	-11.3530162858907	0.0350964509416088	-11.6827052181662	15.8510499112797	5.93590606597177	-18.1191846672474	5.06510380486021	-17.3474254782712	0.101408969806307	3.11105695869118	-14.1493289216473	6.54892559878664	-1.74730611263476	1.63396151669024	17.0309700856433	-17.1335670045882	3.23591978796632	-0.229361900257758	-4.30792593637974	4.72069666869305	9.76480363445347	-6.21233559940333	-7.84855350407235	11.0410213765781	-6.39957868372127	22.7871988899128	11.9992114960396	-15.2896479945579	-6.31812459227253	4.08074567659059	-13.1471262456299	-9.09405772829573	-7.38250209296375	-5.07241619081164	4.27422017829581	5.81404004600892	5.16715213707503	-1.1918874397624	7.31756474400619	0.592221705165417	-14.8809428709709	6.20973598236045	-3.89045951872153	3.86219040381061	9.16915496352954	8.11985317884741	-4.45644840844495
"g771"	4.5212259587107	10.4970016082429	17.3299295759225	13.2686957380772	-2.51152841732101	0.877846722786353	3.43390665295426	-1.48379324059136	3.22711829071744	13.3144881494339	18.9238813697205	-8.95202888547995	0.239268759594561	-9.10918053540266	8.09217984379833	-6.70576289393673	8.01341340009076	3.32043237917588	-7.02430104509057	0.30420757230097	8.78462588235027	-0.673769039590981	-17.4867690504237	12.6157139715132	-2.54244078123669	-3.84597303302511	-2.16660494115174	-11.9102373978858	-5.59048292312072	-6.06878348560892	9.51557026589892	7.41658226811977	1.56999639388151	3.65463249058668	-6.75248736148032	-3.62064115164793	4.71117374466521	-23.3890013434116	16.5057851328016	4.70246454046796	11.438961785981	-15.6482418750099	-23.7399080513602	-10.6392356131417	-21.3212979430648	-0.0326233049270025	-9.99669071276506	2.60680005629147	-12.4740181844439	6.03122005077404	-0.896483604138979	-10.8943229298281
"g772"	11.1941691240621	-5.1725786459732	-6.2073929557871	-5.56962387102462	13.0159263059378	6.36712546026461	-12.2923839896055	17.0437227180638	18.418553871639	8.58570775902772	7.68050585129448	-7.20624132612822	-3.33256777514887	-18.8195144041646	6.15883151327352	8.82107269864085	-4.49903081194474	-12.5222362602645	-3.39674118993433	-13.0895400377401	-1.28394693070449	5.33570167100137	-2.14052894071416	18.8840422273301	1.06518944920273	3.73636994618906	-2.87671757421248	-15.0278655454623	18.1013714703626	7.01762415433862	-4.63371451272284	-5.1194384394441	-8.23061944534559	-4.65054985407226	-1.68010732526299	8.59438123771707	9.55459849592282	5.14033500929209	-0.490352047013846	8.34368252384133	-6.79602097026434	1.39133163981653	-10.0994532960932	17.7411453915246	-6.08852873549497	9.36073469756642	-11.637399960039	-17.130439620064	-17.3798041432914	-1.88531932893211	1.44844459702887	-7.75852377247817
"g773"	-13.306036318502	-4.03487063371961	-19.6266170263588	-6.74096711172606	19.3396696782735	-13.5252553225508	-4.40956755925998	3.7656002477346	17.172101108444	-5.3654142502658	6.29488361312879	9.22976100956265	-6.89729659793959	-3.64620161205827	-12.2790962595471	-11.4416385537361	-14.6709255277296	-1.43620068491168	3.96933614879204	-19.5374324932939	-4.71478575391056	-4.62099237135972	-16.0750417419401	1.28389701014416	-4.4911512254675	-3.3752650623407	1.1254042977886	11.3794035994427	-21.8787971883931	10.7940936162252	0.390396250862695	5.75221002407781	-23.4499365085554	5.88001330285	8.19924731769349	-1.48659289391066	-1.21864330030097	-3.43847370260332	-7.52993567284093	13.5031825008751	-8.89437603094451	-18.5559001509395	11.0338505503658	0.652949290341033	7.91570461888372	4.6264732429082	6.54314403453695	15.7321879435166	-3.27206930075539	-6.89887775823835	-8.80716516356075	3.27588933918987
"g774"	11.5306941428371	-12.0605246362465	-13.7661158535292	-12.9742800714949	-0.918873873832383	-9.97059147577963	-3.03613550699171	-20.3575645519486	19.7179694755656	6.73562134103529	-17.3180511579861	5.12469385035387	-0.68654446611449	-10.4124845070341	3.6301034324471	5.29929929228738	4.63947261819254	12.4454932409955	1.68891849573748	1.8441022477905	2.86059843177151	5.95894591025143	2.00385557793301	5.73741427766522	-22.8425821447269	-8.70307865170026	2.09058379703403	5.90103461287653	-18.3299785312705	3.48415869491796	-3.06053549222535	-9.01539738654568	14.8283190124539	3.59290817710735	-10.546507221822	9.15403235721167	1.74941384404127	-10.5062713837237	-7.25012356267495	-0.73585099064422	3.91478174216916	-6.55884252434752	-3.73589091070117	-4.31942352649987	-5.08401301397171	0.43613416665595	-4.14744642199702	-18.8820591127319	2.40365154872429	-12.4201140309701	5.75236953563013	0.766326107741983
"g775"	-11.9743502433798	-0.284327268063194	11.2937836303885	-27.2268662751621	-0.884802988710133	11.7582919855338	21.1097563165537	4.79187420305539	-1.95330475276375	-12.2969075049321	-0.796217146236182	2.7103136465084	-0.998037677346824	6.44901214809012	-5.97098781119151	-0.397176994457807	-13.6453772373984	11.0758556852792	10.1390275536974	16.8304884134974	-17.4957068444233	-2.48064724299015	7.51780787508648	0.769555210678698	-8.72626868818607	-3.83194570475598	0.238445302976898	-19.2163528403441	3.12847220845055	4.88286922531993	3.1072707175276	-9.22071062336637	0.180274501244889	-7.31653073833055	5.52680876643204	-2.14032261181002	12.6126108411754	11.0904513098963	3.29060789860345	-3.62274706895645	-6.2154367611628	4.90716817454896	5.14914398879747	-2.90082688951533	1.72876923327836	24.8683782449778	19.073206467268	3.70975860267498	8.23351150449953	3.07086735420777	-8.4813809052975	26.2108436739212
"g776"	14.1989980470464	-9.29279429397875	-4.15487918041862	-6.15056087733367	-9.57379674732651	0.818111659373334	-6.03961298845443	-3.95331273578315	-4.75875677984233	9.95254901429192	13.3648287679812	1.9424895084797	6.88022162065735	-10.5914675980391	-15.7795151471683	-3.85310581366354	8.34663707373842	9.50593554104373	8.69968988526231	7.97953813195153	-13.6739448142635	1.46402871765052	-8.05429106939622	-3.7695549042438	-14.8684961226547	-11.7298971976367	10.2984505446043	4.74067984652775	-3.36577478884963	-18.5967611510374	-3.93022977222859	-3.93105684056557	-4.5550309614429	2.13066766478364	22.6783008073097	8.86152548851402	13.2772002966939	-7.74004116986305	-1.38645800490903	5.34111169699547	4.97600762698659	-10.6433180489838	-16.9692535980819	-3.49920943791339	-10.9268326390539	0.279557913300423	-15.6966361631404	-12.047490193316	0.059963512870035	1.16888359133184	1.09772781994483	-10.1892000966666
"g777"	-6.91194337193989	-14.1800042207784	-5.42583176853365	-4.72255587672985	15.0067579592553	-10.0898948536301	-15.2658362508505	-4.53098401418264	9.06135978263522	-5.48821343728789	-7.8857297338009	0.126509360854523	-3.1261501129175	7.80851436255618	0.0338922779921	8.20829271669771	-18.1006599841444	8.57483143398649	-0.801123045931933	-8.13167506185248	-12.5966253652607	7.9293413014338	7.57906671487213	-11.2656252016179	-6.98280151192372	-4.84979335717809	-6.17587959629611	-12.2057590503522	1.92120458854861	8.33044586373143	6.72468480725957	3.89885998767646	-13.977631444062	-12.1826734241822	6.13384129649208	15.1351394202129	1.94070104748351	-6.42803395662891	-2.513112133009	-12.4486753153126	0.52235531134398	-23.1435822476801	10.0600677270689	-14.268524855278	-9.22857165514772	7.57624529038465	-5.97712898069219	6.56218122729587	8.09832646014271	-0.588887383937439	-23.9753731209018	5.13316434722543
"g778"	-12.4636681739673	1.97470576752027	8.37915697572132	-9.68014834827018	-13.2861203979667	-16.7905053387728	-3.28258393839737	15.000824001194	-4.7945855371855	10.6408211823615	-11.8939470568102	-4.56497770340912	1.06908120221441	-12.5142758708342	-8.04173324515908	10.7209457158492	-1.33276004928619	9.983380405417	9.18926546008634	10.4392993597678	-3.36280101389799	12.2725897631368	-5.0073918454746	-13.6496309654412	-10.366588721831	-11.5502775712781	19.8103091006588	-15.0951848776778	-3.64469415988589	-7.68379010175102	4.93650658621659	-1.76748745348151	2.70252056119517	8.4492615935036	16.3383195097894	16.6606508009543	-1.77121184006063	-13.2325853056478	13.1929442535634	-21.0224023450643	11.1205252899381	3.9956930945786	-2.04069727128648	14.4515635218184	4.51303402330483	4.9720791101814	11.9708303587673	-28.7860713128318	-1.98236091504667	7.22721364232528	-0.801406369723987	-5.6878065201133
"g779"	6.81917537465919	10.0150541956339	7.4872949404791	-5.27888580224393	-2.16903968419638	5.98982418327196	-9.53616079787685	13.5263326360244	-5.36339358438931	0.517908222962618	-1.92506720049363	-2.62344764179054	1.0439088712101	-10.2036034481341	17.0161300772977	-0.187103829009658	-7.05732205305392	-5.62614988302601	-5.9781334710443	2.75051502891143	-13.936986404636	0.0357418883365123	1.00926684647895	-2.29969513511075	0.877489715815427	5.7305265884773	14.1435947418005	16.9561124315829	2.44774413742104	4.21184463821346	-1.92575825330769	-0.667057913401355	-17.2493625436084	-17.6222444912746	-3.62191449797902	-9.03588074682978	2.48660073745625	7.13469256382073	3.77737128512148	17.7040676590159	8.35820634074115	-10.14424696319	6.47066707290024	1.18295870694386	6.97544341785211	-7.61155804082308	9.00900628533499	-9.53747470615713	-3.75847810304293	4.3694546901083	3.69164477490504	-4.07104803163001
"g780"	3.51196820682832	-5.01589842387987	13.8296078178336	12.8804133978313	-2.69590324342387	-0.635306343633528	-0.906571802812063	-23.5683740389896	-14.0868972641194	1.06407328119675	-14.934861351269	3.24951638171749	9.81377221454954	1.07330689525689	-4.56482916157501	1.51207148827502	1.1572404814328	-18.8458061522577	6.08045392328287	-4.59547887535345	13.7685599282624	-1.38961334715367	-2.91228277250789	3.18794752020035	9.95094157979843	-14.7239683131809	-12.7362636241432	7.548178575741	5.03493321599959	8.79470406070831	-2.40103903238574	-9.34643942376949	10.1018462820605	6.50952961669817	-9.95384646476062	18.3534138122385	-10.712658305464	6.37597018698542	11.7813950082523	8.9750091514574	15.3036664062431	-7.69299471707637	4.47810715010491	-12.8261475266245	-11.8227524867524	6.93165641416996	-6.30268599989985	17.0236630914059	-2.93827661282014	-3.64020680887193	-4.64283080934931	-16.6162106957476
"g781"	1.7690209622461	3.67725751338846	15.3957125939817	-4.87021257035196	-16.0462187595899	-0.359121806011517	-8.47297041243385	0.740963501283586	-1.8711337344574	4.5225465954892	3.19474102235378	16.206617957576	-2.53804988430446	17.2073955454461	0.541636589284973	-0.630538993037212	3.4287477943436	-2.03691108923187	-1.33185656075046	-5.14210951886905	-3.96924868703232	-0.313110560710508	-5.6911520459195	-9.85957564214315	-7.23109128594938	4.69596569855957	-4.76856614283434	2.3968776540929	-7.33285080464095	-1.29381962206818	-0.886275578785813	13.6536510055849	-3.55294514304117	-3.26871788271761	13.1537275451081	-10.2086743033666	-19.2639063760534	-1.95298799161519	12.6326504103695	-2.9303456447685	10.4158196382598	-1.11427585861275	-6.27188117152195	-3.7776212151295	14.6228190285661	0.824984538070093	-14.1889684357469	-2.69660330119817	2.63037095827664	-8.55249942733694	-10.0600671460805	5.21542022693721
"g782"	9.44495128276442	-1.880079532645	-12.9947561685369	-0.807257418808904	0.316427062268493	-4.54574685602197	-2.62561818594506	16.9324158012466	5.98914296258147	-7.74399593440003	-8.79308662899477	11.3634471915567	-10.1602961783456	10.3577335705203	18.7782904908015	7.56259434931713	-2.0487218198055	2.86795216601862	-2.69929210658479	16.700719080123	2.18320195857483	-9.62505162693635	-7.82253863603342	-1.43881830857971	8.91827517587865	3.72736456904915	-1.29556256538135	-14.0869024682025	-10.07823754072	0.779186740086415	0.0505333504778203	-12.5130380167335	-10.1519933846408	12.272652914376	1.85366259374208	-0.995418549181778	-6.9082993652022	4.91907706665925	3.09442457760786	3.98682233909142	-8.95208436445932	-16.1211355923741	-7.6777659008514	4.54327298439022	1.52216280504528	20.5712397442569	0.218814056330721	-4.6847336533616	-12.7673614574034	-26.3953473422006	-18.3837073016598	-0.917409587048325
