"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"
"g889"	-17.6640618065027	2.01894870253732	25.3745353266777	0.150354409401816	8.39154990069943	0.289250008666084	0.138438774772157	-14.199286099761	8.46666219043776	-3.35313919771982	-3.57010295437715	8.94510653716696	7.42492758045676	-0.154335334096436	-4.55410414691604	-11.4611745618113	14.7781365151774	-3.55994954124396	-10.7538169037586	9.84182637908329	-3.74175916966509	-7.00392798107352	-11.7834036501818	14.7385655502959	-10.2877806099171	-12.8956874857166	11.7052488636999	-4.01522475229699	-0.884541080629472	-10.2555552007137	-7.74659921513706	-12.773692138148	1.22333460187295	-18.0854204955362	-8.63479699696291	-2.28754746585219	3.80810286935709	-25.3603390762678	15.4032211679143	-4.75412814891564	-10.8041722615995	-0.780811140919379	2.83946483777924	-18.0520369381421	-5.14738432598805	2.26650810323693	-2.5503633044028	-5.57083353590841	9.05500161458897	12.5129600926489	9.25026202523308	-8.63211807488307	12.6945641222176	-0.482133481715633
"g890"	-17.8330997015369	-4.35668034606511	4.65043884759144	2.51995851099347	-7.46458327746132	-5.01088277472514	2.21918353477633	-0.14174140635199	-13.0546857889511	8.81439890691881	12.0155099327534	10.7115728414525	-5.59595328564926	-1.96685472276351	4.73647565954044	-2.24044844021902	-3.39192788998486	-4.01891986199657	4.0180805430907	0.485047508412317	10.7142487718898	9.97821766652125	-12.4260828373679	-3.61681656028439	-19.9193576556096	-18.0476419318103	9.92138769161586	-9.41154446220555	3.03678178094542	13.8579654066817	-13.6239571511834	11.0096529914289	6.85347484852623	-18.3379509249661	9.33058163085367	-25.3817403455874	-8.96312621728847	-4.40974028269869	-9.05068611966199	6.7918584621762	4.36952120758362	0.506228000226481	16.8282157796403	-11.2122781184924	-0.68315825630365	10.6712719320406	21.7424707508179	6.99491178442596	1.73774963355722	18.2237062828413	-2.60733214577091	-4.57674893053988	12.5408057357466	-3.0183271643691
"g891"	1.88168649726936	-10.5892681336835	11.2747878173623	0.357665503522554	0.822826124131786	9.85236412315727	28.50247126746	-0.182281847407137	13.3139088337254	2.41069700068227	5.48312956884336	-0.307849988544023	16.6677431070544	0.350756520288877	16.3219798429911	8.96975985221906	-11.9117338166178	3.46792406773349	-8.55974340393866	7.85856668930342	-5.8107264429616	-12.3764040601757	16.5573991718886	-4.68370526317503	7.50933035488379	3.82535893972238	-17.1014420133012	-18.5198948922045	2.14440151913144	-12.7617517576195	2.22369306524727	-0.387028819446256	1.57919976856453	13.4655545599136	-8.08048898506712	-3.08713228311486	2.41751615622312	14.3745099894591	2.28134175409348	-3.63928197357638	2.4509787752487	-12.4496610740631	-12.558913749815	-8.76572712037286	10.0791018011994	2.72527430442645	-0.678562992257651	-16.0535131093418	-19.0809723810682	2.29736163340648	-6.51030482207705	12.7914674094026	6.38615121850836	4.44162825979111
"g892"	-6.56722901569316	-13.8657622395803	-14.3858785196925	-3.12376669402727	0.577196502629429	10.5657900462255	-9.79577671404761	2.94025802421089	-7.29947209705472	6.85336706459672	6.79354921669422	14.9014799714425	1.24094502048735	14.5272443201379	-3.47353183381609	22.0797914745157	11.5535023976766	13.9267573515896	11.5075912038303	-7.13090818601659	14.6745316432725	3.23336501074925	-11.751453457343	-15.7610784233038	-2.05453345805013	11.7965526120134	-7.73380886694283	-10.0401767028946	3.41898699268268	11.25696328135	15.8472290829591	2.46274971981756	-11.6347034080427	5.48912745013574	-7.1027198069004	-2.51523797015265	-1.48984707276028	11.391647055288	-10.6647875858323	7.51754674029762	9.35685383712475	-9.32763766504681	-3.1882818744928	10.3125389527828	27.5136484768516	11.9471027150574	-0.614952329087695	5.98396841842937	9.83242959901705	2.45579493306392	-8.20116859334718	-5.335042011045	0.794726553047306	7.36297750510447
"g893"	-21.5318331031947	1.13314015880312	15.9161763854956	-10.1666606665099	-5.91485810898688	-5.99874142436982	5.07911289891127	-0.253483556481381	5.22657887805767	6.61773429286928	13.9012755629287	-6.74035027566685	-2.67012890262747	1.06995744473233	-2.31474297343738	8.74572970192813	-7.10045436073214	8.44157989743185	-0.453476772623737	17.6768384505869	3.39484705705785	-25.5314488766641	-7.49381411379793	-15.8603773851748	4.50340952395407	0.558452680020627	1.491111291132	5.18962100442509	10.8261311315815	-20.3994425551912	-16.9093853359879	10.3832114400197	-9.65201102807548	5.3705562716773	2.64143235813984	-2.10363198965486	-22.9562349612339	-10.2668090386903	-5.49363997820397	-7.5962041354367	11.7693884745641	2.3228454051232	-10.2897574743585	-0.214337851022999	15.3110017095814	-2.72523747651418	-18.8129778676018	6.15241418664046	-7.9490065589573	-8.85698169075363	2.36520986362838	-0.996287552632672	-0.92061388238976	-13.4285290530157
"g894"	7.0286570337943	-2.94828228086447	-0.15070827021275	-14.8848885666995	-2.87659717596832	13.7261380618862	8.76963668942831	9.37770091088941	-2.66112423474011	-12.810242051575	7.07687694026807	10.9947025304889	-3.35245854247228	-2.41857632765379	-14.6478695029569	13.9678526171018	6.17495844036579	-5.48605352095518	9.55526383805444	-4.4617174202734	-8.20472647612551	17.2057298552655	-3.53706314172591	18.9155103782213	-3.42024088267454	6.60447006919005	-19.9047721187823	18.1025974328744	-1.61038303111385	4.69440531527948	-17.5263370336314	0.144524154040897	-8.19231182475117	2.50305916261118	-12.9067901518956	-27.1278724409495	-13.7737195272236	2.71974541218932	8.15697944899176	-1.30986674980826	4.0479323380213	5.85260494425519	-4.88297212913832	-9.43376219833581	-4.73032654616601	-16.9226019872256	-1.30122064679468	-10.3030281127101	-9.30499028343689	2.78888193381407	-4.66848065263442	5.26563155233129	7.23725585790487	-3.28292206832051
"g895"	7.68448512702417	-13.2095681569325	2.05598365163466	7.40180447783527	25.2094684791914	1.23673685903731	1.08000759335003	1.15811582508181	-8.66614384901346	24.8152730735261	8.95538010836924	17.3699274060166	-4.59404468881415	2.91564610266311	-1.34043611849351	4.78279594469387	-5.59183684798086	6.77560118559813	-16.8571559903439	-3.55539773331856	8.08487992191975	-7.77140107259588	-12.6489125119281	1.04205510814171	-16.1804656976324	-6.56649333696786	8.46796194255323	13.9624791989162	14.8356039740299	-7.91180887082761	-5.74909529662695	-0.194101935863411	3.52488447793296	7.12084126284875	12.5699368380979	-7.11978756980764	-22.1716676932118	4.56016465863449	-6.86698540231962	-0.716324166699436	0.0367333322028828	7.28920737589642	1.67991008681743	3.07781248338038	11.821909672821	6.48149143714718	-11.7082556039855	-10.3838898120547	-7.58582280750471	5.63647439945243	0.575237704970603	4.53036523341647	-11.8162880963267	-7.53639989577838
"g896"	1.39284118374998	-2.23404583984891	-12.5891692255579	-5.52021869668358	-3.0242936496173	-14.6559205132466	1.43806464007439	10.4963647295402	1.8831229126856	-13.0566675770562	-7.74050168881186	12.7232116412139	-2.24323483661023	-10.2001250498771	-22.245709459582	-11.3636388140195	-21.641044746305	-4.11704125520967	-2.6047007583146	-11.9852087349446	1.05710579184972	10.9207733085836	5.80868699640985	14.2970517081869	10.2649019497946	-3.84197830728464	18.4514622217765	15.5177863712543	10.245180121395	16.4094589426999	4.09716691171319	-16.2826888131172	-2.39211485049234	-7.95894679594239	-0.642567972446363	-3.37801243889897	-7.33305284618559	9.60002453294937	-7.33530587991179	-8.64058234038635	-7.60415093134739	3.32891864711704	3.22530527083982	8.57266373714667	-0.712612321825345	7.64583905335612	9.04755903431177	-10.5549692153434	-12.8994106182777	-7.81077848720938	-4.80180195351253	15.795250499217	5.26933476605377	1.67177347281052
"g897"	-2.98075745394699	-0.33264092127859	5.35283001324912	0.743480215567426	2.46450149956781	14.3045127656396	2.95881564910362	6.87666014479555	-0.838531856392611	-10.5541330740334	12.015461002115	6.79212500387568	0.755095973053548	-26.8559631099401	-9.51472118504934	15.310761474625	-1.32698454405298	-1.44490214318856	-0.881942628526976	-12.4526858817625	-3.58805855707216	-2.80709775861689	-3.8308539047311	-14.1134693906939	5.0559356889131	-8.98598774595151	-12.8849664307379	-8.21054522005251	14.543963685862	7.71864981867678	-0.702317037220025	-1.95476412662666	-24.8457841562881	10.1247458681721	-7.67914668052908	-9.74850057388983	2.06363558549007	-11.8515241699182	11.0721766728935	11.6254641001826	4.82286710918601	-8.37379758528017	-2.46832897033213	10.9861625027915	-1.13895684973405	6.11637845401626	8.52286233461084	8.46247658746313	2.40919991520733	7.86027754297728	-14.5842121972106	-16.313764775574	8.6323041735357	-10.9951123047922
"g898"	-5.83596654227852	-8.34647023541805	17.9353319910922	-6.52206415645998	-14.1412980472964	-5.59025530832706	-12.0240001455755	5.82260762019944	14.4990162025377	-1.27762253527514	-6.89857983005145	-1.29090264286721	-21.7769743164191	-6.39480767890527	-2.55616545801273	-22.9945401848565	15.4464202670289	-27.5780298760542	8.9482671527579	3.42452437035213	10.9688816627274	-2.64264988253657	-19.8970675384964	10.4210501231496	-11.1817083028495	0.571982473164806	-6.31708006715736	-4.38852403654955	-1.7792398400183	7.14695481180674	9.0108051746851	10.4121526434757	-8.61577285125262	-7.96536238475964	-4.14587828314236	3.20512430685272	-4.72871921079753	-5.4274069262262	11.7410887778767	-3.38596603704244	15.6558967678804	-10.8395502845056	-0.404509144620176	4.99730025291202	7.57940788334389	-8.92443080724854	5.73675464407206	13.3640744447241	-10.8944166113322	-2.99544157592343	-2.0290790215459	5.83962819420198	13.5855862084787	0.631472044205859
"g899"	28.3832879784319	-6.29680871481757	3.37881130066229	-22.9019845136126	6.69851481175389	2.51587618261438	-10.7584929073763	1.05405564692911	-5.86808526972592	4.99238191190191	-4.77606482378013	5.73750566032301	15.7347553344241	-4.50568067059619	14.1084466255507	-10.0768345149265	9.90278137103082	-8.00564317768349	24.0981620079379	-1.53228710525032	5.06359653065049	11.0022794072586	4.42960916925756	1.66926370298582	-14.8795505134898	-15.3755351544102	-2.41617754377638	6.08067167335798	1.4052701567402	4.44908757318622	-3.4427770208768	7.75139636310478	9.75242425397044	7.85931898317671	17.6722204001243	2.36043452548599	3.38147777468007	5.92780138462414	-8.57566545718762	-1.70304334877584	12.8189094112932	1.36539678448746	-6.42429190641803	1.28088227887846	0.334465126559123	-3.80002479502909	17.1895006994544	8.17303445992249	-7.57008643688049	-7.74984415707189	-6.9463565062537	-6.00879236035581	-7.77023212181407	-0.0217212132815965
"g900"	-3.52164747142446	-37.7302241924753	0.298317443707303	-8.03354582066504	-7.08208326006705	-16.1834904329435	19.6222248377411	3.24189906999874	-11.7392314446765	16.7749295405182	6.46489117447991	-0.609144754567614	2.93744448144894	6.54812486188945	14.1046739018592	0.511303935065378	3.8687233722625	30.3286646912316	-5.54539320313501	-0.304025267831932	-26.31579506905	7.42117733265385	-2.30712523755242	17.5728319888618	-4.76818271555383	-11.3455027085801	-4.55975086371057	-1.42218001956303	-7.38779393380586	-5.24857206632855	-1.33493890782702	-6.22925459962404	7.76783928097548	-15.7547552940041	-1.72128428218432	-3.26405447799761	-13.8964335175279	-1.84667828677373	6.45928600727437	-0.615587154667923	0.231266147801766	-15.8618318666205	27.0892174419177	3.53831817251266	-11.4030795594595	9.95579447614042	8.94827361143059	-9.85429468568291	12.1859359012272	3.89027444637033	9.16041785874055	32.6279945610687	18.5067723498228	-10.2744161451582
"g901"	8.85997747820938	1.90225743317981	5.20548156103567	15.7700225391422	10.6255302274931	-23.1781654151556	-0.385814661515631	9.72030617402831	0.728152629348249	17.3041680233016	2.35176192735513	-6.26600794294743	-5.09967683189878	2.8389940166192	14.0457343216281	-17.5265031126208	1.90651519358586	-7.50442770039358	-7.79432559898508	-2.26710148601441	3.21178365999852	-3.3805570254171	14.0644579403715	-7.8010199318353	0.103053484338879	-11.9143678895727	-10.4957016455792	4.10048169683543	-4.46662666830248	20.4499924380762	-10.4379758316827	23.2268907269491	-5.98723423226744	-9.75757606210343	3.08572897496051	9.1814515894208	10.7452768830157	7.62319502798805	-0.934308070233983	10.516359140909	6.02591880172247	-7.75912619545506	-0.138962639224537	3.44027137311687	13.759333851531	4.18192170647261	4.76055228347804	1.55733778381732	11.5035227640986	-4.42217919888929	6.82919286083746	7.7492573784573	-12.0102369405097	-8.83378230165856
"g902"	3.92028754062259	-2.80581899371046	-7.60958647271959	5.53722152684427	7.94441839481151	7.09011023004166	-5.78927035891523	-1.43137683002151	-13.0097056682714	0.2325869789942	-21.1652596161434	10.7225547477596	6.22946299830373	2.01960375153965	2.95464555271626	0.533088455981133	-18.0576573928366	10.282086757081	-7.79896374270365	6.83414629242239	-14.6580078417497	-9.78513760959208	-10.9825622978457	-6.9605073674252	-23.4943956581823	3.62601707300261	-18.478081166969	0.108753109331576	-2.06250103141909	-1.91056722899337	8.66219140940586	-3.92329923541127	0.662301229202697	13.5751475583777	-5.45522288856097	-0.532908587863457	12.5505837153599	14.5618845026369	-5.30370478281387	-1.41667469016369	15.040025810985	10.6302370346166	13.9175268163179	16.6769466592203	10.4747408823215	5.36866609584039	4.0013826956737	-5.83723789850412	-2.56670453285962	-8.07218718234632	9.43971690725364	-6.02436786318325	13.1987521697956	-17.2270870374808
"g903"	-5.34783384286168	-7.32742613957399	-12.0608617633641	-0.485159604260365	-14.2588396701208	9.40566995695113	-10.8323738786297	7.73914172108635	-15.5808691967372	15.9930250509732	-10.3833164648106	-4.3826658652101	-6.25263972997148	11.257643220263	-4.23037773355553	0.201469901873224	0.442028166802584	-11.0666834608997	-7.50735008436265	-10.1078078348378	4.32161661532344	-13.477966709029	-9.16086990859004	-5.03255555139609	-14.9875829737225	6.19848754203552	11.0215669545513	2.5059245554503	-4.0858386028402	3.58399585409174	-8.42596735850028	17.0089349682113	-12.1894271885949	-7.40427160563394	19.9994696226365	-0.999334783163381	-12.1854992302595	-4.59216428048731	13.5442711963828	10.611856703298	24.1103852979242	-0.539682082332919	-10.5837938753407	3.83798063704908	15.1227204661388	-2.88907045033678	-12.8807170718264	3.25569516241914	0.443118882032921	5.14088035075441	-0.808937297165019	0.535319535105154	-3.49184857052095	2.65672809454582
"g904"	-1.89707221019661	-4.1021570019895	-0.985335212731036	10.7501109287188	4.1925026981371	3.24091950436157	9.09129752754124	14.2464290128879	3.49356334876673	-0.779513736966067	-3.5366810366313	-4.13922046931242	-17.3322161079109	-5.35950633392081	-13.9574809320252	1.6720071828683	3.58938732089879	-8.87243411127227	2.3706482285498	-17.1876596283697	5.41080415778617	-6.89176700615154	6.11557643443416	-10.9219525623143	-16.3078085439153	-14.6133331748338	-4.0999935543138	2.13650502947397	8.21990882091147	7.73093268933011	-0.54786968966986	2.0967220221933	11.7095497742712	-1.95036680755651	-12.194813803633	13.6909348971043	-6.1013111477855	4.66973042182144	16.2966787813943	13.1975046946399	-4.63670848414935	11.1659206725719	2.92945445792842	-1.8281230474784	4.22783285920148	3.73589501580312	4.8128737244723	4.56192202922319	-11.0523658232514	-9.75132370484632	5.4751907878089	-12.2630790316084	9.23420634707153	-14.7501626546122
"g905"	18.200557290893	12.3874794451544	4.34977286721621	2.1353161918691	-4.10570108959694	-13.805100124426	4.4153175494336	4.34026161643389	-13.2194533920532	4.12420408984739	3.08327122268483	-1.36899696243578	-17.7473267203928	15.1348278724901	8.37058081148944	1.53661139706313	6.52077710378849	6.37593831333668	7.00544670010522	-2.62641136730732	8.4097169748093	10.1041824894648	-5.61260243858988	1.50787075792146	11.3806228273964	-3.24109598938575	12.9033442766045	-4.41271973969373	-1.52282423897672	-5.4927265787695	-9.59978249068659	-1.29577184599616	0.149171815457251	8.26110947256054	2.36006689740897	10.6089234691054	-17.7747048090992	2.8699868201418	0.381083657160442	9.07139739294515	-3.08251644259889	1.42138824110338	-17.5265644433617	-26.5829406158852	9.09321084202993	0.107324200693429	18.419215633062	-6.56025394881388	-14.5960106170273	5.17925667155023	-1.16856438671972	18.328904384218	-10.5522556107655	-8.45750599914144
"g906"	-2.83914529133062	2.9502794857616	-6.30571471561205	-18.7985453138479	-9.50373226369712	14.9060796625756	8.86366683160748	-2.08030885700977	-7.84727088047258	-0.545581618138502	-4.27809640857827	-4.2921390671186	10.4810897497761	3.91372241102673	-5.12619944069206	20.5388945510305	-13.5339349400007	-8.92937105615822	1.53559735031581	13.715004882196	6.14530959608794	-1.34564758628374	-8.32056375774836	-8.41859944569079	12.0523458024539	7.59295703787905	-2.33929517646379	-5.33191686741944	-3.47248110277032	12.4028358894274	-13.3233069998668	-7.15473862659389	-3.39347970022971	6.75184724674697	2.39400318317537	3.6839512233909	-3.84172862896642	5.12029002310169	4.08430651302634	15.3468999853448	7.51598293332998	-9.63997723876354	-17.9733248282677	6.9914058938079	5.02831685903138	10.7043746552803	-4.56486024593244	-7.50015310391617	2.67086341510507	2.45889223210223	-6.81326007968478	3.17619934760514	-32.5764755071164	8.69364808826368
"g907"	-2.89643014261309	10.7071307097069	15.7270023465373	12.1552716155791	2.7337801716266	-6.53956132206759	-6.59209386841551	-14.7797876253808	-0.177702276958345	-4.28442649360424	-11.5976757427198	17.0844419364004	-8.28102001353274	18.7016573723997	7.09312261194223	-6.68247286548672	-2.97171987667704	-3.64732421350694	1.30003215989594	-3.07866395714697	-3.8859315872417	-2.83805523600066	7.41353708110705	-11.8478560097476	3.2860334399113	19.1945508545182	-11.2098595994569	10.3864310459463	-1.1491582619849	3.87534068194177	15.1853925950481	5.86129164323029	22.8222366266921	-4.64251667616498	-7.9034582684279	3.58130283280259	3.82152448440959	-1.15745909046071	-1.45151614415398	0.752516794489043	-11.094987334555	6.563246892163	17.1318525725229	-10.5596332521714	-0.976782193717314	15.5078521902338	-12.8632016120923	6.94450217877467	2.68884419593781	-1.26631658768676	0.666261871965764	12.547866727275	1.29090857482683	-3.57606600889859
