"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"
"g850"	12.2417896213847	-17.4637879154686	19.2765731853458	-0.587829341821354	-2.05556721951639	16.6790247471979	17.0858069745097	8.34228661909933	-4.50868195646991	4.42431538470607	12.8784765846295	10.609968607422	-0.270284669676602	-2.27828678744886	6.4163153943548	-2.26257869227378	8.53086612599767	-0.806242919950796	5.50550869086812	1.28861685770779	0.423595651128366	19.3319877079313	-6.37581771718597	-8.40838350053446	1.57612839710851	11.8114210110256	-5.33171104463878	17.4296086538099	-1.99969147560808	15.2174773858896	7.53457924010931	-19.4770882399399	-2.16739667156176	1.82204699298795	4.81058111726766	-7.30110120987619	3.62399008694274	-3.49023471208943	7.52630065087894	-11.425957811958	-5.22490899615581	7.95737032732026	0.0988959773569253	-11.9603015874073	3.68469883113055	-10.6597960793582	7.37249237821958	-2.88240383731332	5.48114725929388	4.1092051241588	-5.38090440760774	-3.3921072144715	-5.34426087725414	-13.9929802046513	13.150092904419	-9.77905941604817	6.89341684408518	-29.6049788661795	-5.89179561573559	12.1341126717422	3.52104381845584	-2.37477423215426	1.95184300777181	15.089161924961	0.885201007175887	7.68842674741783
"g851"	1.88829293995651	11.0168443172902	-2.28843992445907	16.5323523902113	-6.5296116500689	-3.02835554337073	13.5553243236419	-2.73018540395047	-3.52499270487373	-8.3119729913563	4.36789322739479	8.48029190586748	1.78201056785288	17.8652775059032	0.554559360616021	8.98587864836659	-5.25021640549546	-11.0323918282635	-7.81694768236107	-4.77274815007971	-19.8194350434906	-17.7856513521349	-1.42479007460055	-26.1543405638466	-1.11286085021549	3.92317187948191	11.8925442667414	0.508833839936962	-3.32775582760326	-2.20940616384932	-12.7177450195565	10.0391934361987	6.63461857414273	-3.75499098393895	-0.153282312163759	10.2099270525642	21.7863393666264	-16.4097082761749	5.26620246219104	-12.6776240190008	-12.4727809529292	-23.7954109168654	-18.3313786955653	-13.975336502551	-7.77066705152666	14.1306931411524	-11.8231338791491	15.5352937906955	2.50728762980893	-5.59535553259333	2.03262045335781	-12.9168325527739	2.01497731945428	12.7300374123249	4.60942797278445	4.69218621336029	7.85076601245223	-3.0887411142535	6.39439810720891	-16.4787442479663	-12.7386909095267	6.79168974170013	5.85131267736419	-14.8155611888911	-3.15795818164815	2.39811792104194
"g852"	-3.97028180552593	-9.09929225756805	-12.6424008635493	0.375778293168811	-9.85343990085778	-7.92318073392874	-2.90703148910009	0.198221701737314	-13.2075590854389	9.18649096356865	-1.56019323161307	-13.9146622270366	-10.3920515565185	0.765424043046937	10.957127558876	16.3077214949297	-1.24951407545646	19.5569785222003	1.75335028174344	7.96815875060215	10.4532445775812	-2.24006736591187	-0.854037624041132	5.25674031354168	10.4872138330444	0.955566410566697	-14.1455558608236	1.92754358543897	1.4255794858957	-5.98718829800863	7.60375379110508	15.8359383580115	3.66251288163388	10.414552049677	-15.7302926068146	13.5215278310846	-8.60483952210766	16.4559781308223	11.503638426972	-0.262160600273251	12.0051352198733	5.98337047210831	2.6092807459158	10.3142877541056	10.9245319420688	2.03816954161625	-4.73187803752649	6.138076216028	9.1929838308305	26.2202509775168	13.4979892792112	-1.13966520140497	-1.69685969836055	6.86798022681752	-4.30674330048932	-3.03382373335465	12.4979807929532	3.02652931134758	-26.481631711275	6.86971118586854	0.74508385095358	15.4360222650954	-16.9641497476177	7.97375905182985	-7.77745060074535	-8.11607396892863
"g853"	-11.7450125576078	-3.84232657466571	-22.3786687939777	3.76025633816153	13.3809947494243	13.7243213866369	-19.770165600047	-1.23627629974068	3.2450383661656	-2.75181324109426	-2.04806782142133	21.1263776164567	1.41105434793474	-8.06170212861621	-19.4844915535837	6.97727107048863	-0.895039637645506	-5.19093449904626	-21.1123616779189	-1.51869026731476	4.54904008198768	-20.5764165103912	-0.623907204410763	21.2392056298992	-20.9134911897093	14.8161196708246	6.95587769636295	6.17808834574867	5.76165987065213	-0.702391511767818	-8.2188396876423	-11.2318474866372	1.61669253128386	4.01652327458089	20.3208898866482	16.6966709747267	-11.2803299693536	-10.7356377830943	5.37772929172088	-5.59734189423849	-16.6602889178339	-3.97039001542466	-3.28707966720628	-16.3564020140804	14.339651807532	-15.7933463915765	-3.95343529349389	1.77141875924319	1.17458084156755	0.324954179891349	-2.42750815342402	6.4645255755526	26.5498807768376	1.23689863980919	-14.2326316949888	4.50402199773452	-16.4539826830518	2.02004802974361	-1.41525058315045	8.41058701525855	13.3758705262525	7.50885430849471	10.6539328539257	-0.151033503987322	-4.18193955910967	20.4960314928891
"g854"	-17.3218287164081	-4.66014636453896	1.64904905074396	0.290750622605476	3.4479934172832	-9.38490546726105	7.2278953238357	-7.36995591594554	21.3719760361035	-7.43608507417715	16.7104704127548	-18.6525251463936	-4.6879840754632	-8.97791684325866	-2.19551488602755	-4.47329990082619	-15.857951538396	-2.43557668852372	14.3820220449311	-2.5531005880676	-2.7316096328414	6.94161824956511	8.16003609813659	5.13477488118645	-1.08026092187454	15.965987850076	8.46520444300577	-1.69757872724412	-2.26946016222986	-0.685440435035342	12.8620721516953	2.12968225811469	-3.69192969283336	2.16662601439347	16.3471902195641	-26.4570324786087	5.04922405128034	6.11710519703482	-0.896652641790089	14.9924912212448	-9.74414267926319	2.69207753642688	-2.09275017945186	-5.33987171606836	11.7014734701672	9.70870738616897	-0.910539203841811	1.93471109343991	-0.847731691818595	15.4877608092573	13.3558496421432	-7.21099611778647	13.3883343525435	-2.71554411289299	-9.12002487405049	7.26824249270016	11.4044786625963	0.09053402405085	-2.43441307855999	0.259780482102184	-1.96891564835864	18.9073866277786	10.0580886252089	13.314539548501	4.823640170605	0.0335598436983683
"g855"	23.2079540592163	-5.82030955655547	4.02463455381771	-4.75820859103579	1.41393768276511	11.0141233499689	-4.71768303700578	3.69878368650162	7.33658826990572	1.69790627717689	9.48920303075566	-0.828188941117841	-17.0726279852193	8.16119428768815	-5.84153333023325	-5.71578651342353	1.43172036223494	-12.9169613756031	-4.57371872575967	11.4770573074915	-0.116140036550633	-18.3531271477919	-12.793051407836	4.66397363529805	4.55873582053505	4.29688908342586	7.29176227591824	-5.6625028372544	0.47235802720524	3.56441080172855	8.88493567211799	7.36743222654803	-3.773797866398	-10.2591936876055	10.3064150144515	1.38196678019841	-4.34262866118844	3.10674685374256	-6.66180307988963	-9.41614899636452	0.299074585029308	-3.41569576128535	13.0114397142005	-0.305847014493307	-0.62822351260163	5.00771262601127	-10.7806793224744	10.2975447472854	2.06777114201027	2.54559752795264	-13.0614614718055	-10.634380255337	-14.5233019957351	-31.5557182518978	16.214553540982	-8.8676168293435	18.8435691643104	12.0225887366359	-4.30956985619678	5.31031664320751	-10.0104239857073	14.4125517211455	-16.0791554633732	6.19968862208618	2.50132811672186	-8.46375068953421
"g856"	-5.43389489983337	-3.72352871473978	4.64940402360273	8.58014079546997	1.13092741269346	16.9453298848197	-12.3397390143578	1.64901383328843	0.571856485865512	0.626747978698103	-19.8079861477661	1.6910836789066	-0.695731621115899	9.49709886875817	8.01944563804985	17.8742464748036	6.42542952133178	7.66257177088434	28.6112328208007	12.2107742692848	-15.8244918134936	-6.15867195140218	-14.4361893996881	-20.5467597680384	-10.0262467938678	-6.60691424692525	2.43891850592692	-6.71773449560094	-8.28537066332266	12.475007712794	-1.6061058302321	-4.48697583863994	-5.85587238675086	-11.3582105541953	3.24495484291292	9.40711451819502	-19.3481129765297	-9.67758831446638	5.92081513277569	-13.4416469558869	-5.96194964231878	12.1342546569614	-4.65604065774126	3.10549966131349	-9.38725379375932	4.32825022104227	-0.913037875779522	12.9583056160543	-29.2229060458467	2.56848002639229	6.8869073882615	1.44724062813894	16.5448687381245	-4.77256500570261	11.1144473466863	14.2053457501891	-9.31842741399428	-16.4383580579948	6.36480960911203	-7.45025960538665	-8.70711806481768	-17.2796714875636	1.16195716578428	-1.0809650983927	-1.14938151866059	-2.25600414636598
"g857"	5.56678046109742	5.33492152484204	-13.2899532490459	-20.1607481586256	14.3697443349493	-14.2068422905402	6.10797889461922	-0.521745997684467	-5.24126505481309	-5.6092042455932	-7.62371837728886	-13.0563526486717	-5.98301694539482	2.40635763355194	12.9267228546663	6.10749505629924	7.5751300773506	-3.89736915321178	-10.8649983049221	-4.39940328665681	-0.188242960080358	2.52175491433669	-4.26630500395615	-20.4727401668564	6.68594675932338	-1.43627359814037	-23.2746531325545	-2.51624215502578	11.7665794374485	-13.5464091039189	-8.88062979661621	12.6647332408902	-9.44564772354491	13.3110355434059	-18.3714332045884	2.48619887606125	1.35694994349551	-18.5398029718503	-3.60302116633244	-1.01186271325273	-5.85240304304784	-1.93972358093788	-19.6396757616269	-2.78645136648115	-5.93536540910741	-1.59885405532018	9.07397068832741	-8.07350351040249	16.7496055328233	-7.83951973988955	10.5574794837051	13.7278502414878	-9.45480032153286	-0.302332907163799	4.80424147486713	-0.985111518098441	4.77318294999649	-2.13226210286706	-3.90275297620718	-23.0375277891908	4.20627532822842	19.7914224249385	0.279760733841371	1.15997939258405	4.27950661854385	11.2857936774256
"g858"	-13.5806490516256	12.2395988596125	1.48185325474092	2.75272361115943	-0.604595196081107	2.01317908630362	7.92860458983293	3.56336954829434	-1.77004127591442	-11.6911715999847	-24.9539735791641	25.0243718400809	5.26734030037136	14.4545431701279	-13.0742939411478	-5.49206835931037	10.9675355863795	0.534989964512577	-4.74302491299111	4.153162932232	4.32313022825183	4.58026661731888	-4.60311034947296	-2.82613762891247	-13.4000786615597	-12.4086864285676	1.43223552398135	9.27921822286823	-4.04619077308162	-2.67204646792261	-14.4240251490448	2.75284152044774	-14.2367191745547	10.1940239592339	-10.6411081430541	18.3324095448087	-7.42722898787766	4.06417867945864	-2.615497045478	4.17775510735104	22.1287794374023	-16.0292097706286	-7.56693576980232	5.37929046102039	-2.67832497797823	2.48390352234322	11.7414966671994	-5.24024250270543	-3.93211191374889	18.2320449619595	0.45630354961868	-12.1046920972784	6.46874229399841	-9.04577158584522	-6.52796118563365	-16.3610069690985	5.56611815440313	-4.00023901592981	-15.0476814063897	-9.42608375683291	23.7974704201802	-7.05752787698488	6.33491594883561	5.30446136236277	-10.187924667007	-3.24294031653553
"g859"	-8.11628252821432	-8.29503822404447	-9.7634297188728	8.40292603033848	6.07146444008539	1.37753867895066	-2.61540930033999	-9.85098120447434	-11.0649336198516	-10.1819381528679	3.57904026130884	-2.56457969584941	9.36753417420024	0.248170731126875	-14.194208698401	-8.95037846840508	-5.26171781652428	9.38297052707105	-5.13667147210524	-14.5992825423858	-22.5727075150151	-2.35008245298905	-1.20061226561605	-8.53056175149206	0.891835475473943	-17.6031794939865	-5.5576122854992	6.67921099034859	2.34965338194978	9.26984419413802	-17.6829362456348	-1.30499290111165	11.4301890056305	2.14726082612398	8.10673212710869	-7.14873005998415	1.22319923750424	6.62200663296042	-1.15610047227385	4.36079964907468	5.75589079438242	5.83066704541103	7.17205831237622	-3.74862162538515	7.6894830537713	13.1149272353655	-5.9356121125848	21.709264893945	2.2893076673683	-13.7723539811406	12.4369353080997	-0.00196087106860333	-0.928179710215239	16.2402289803558	-0.504520133535744	-9.00618647492925	0.908944470955698	11.8602974176789	-9.38864905419143	10.5415377686149	10.6112738831893	-3.91421234712805	-5.40769365211699	-17.4953765373365	-7.33570270765193	8.29125394263452
"g860"	-3.82705120911034	6.25597069808848	13.0498282025518	15.7885969902376	-3.93873923092639	5.93078831618815	-10.8658148408125	12.4333852391871	15.3290190010874	16.609363214073	-19.7569828419547	0.343599125806541	-13.4854857410631	17.0404804074979	-3.39596815696331	10.0727581377848	-1.28664239370059	-7.82009575814543	-4.59720526255505	-8.46969650296922	-16.1147331392597	18.866963938385	10.9583138625639	-14.6126860421529	7.82391770625205	12.1234240488854	-1.07062098901856	-3.9115756087879	4.46134381989655	9.26206008109694	-11.1416742847983	0.441188982570799	-11.6327963198999	18.1172260425931	8.42563795406816	-23.4796473571044	-8.26602477165421	-2.28676995101373	-1.92434962634365	6.06437802793602	9.26411494660678	-2.81560750355032	-13.060964150036	4.39432211735045	-9.07738397784094	20.4781601239953	-13.5006319160513	9.83351610715845	12.7091094034565	-10.1887128342127	-13.3238747669452	8.61178791444261	1.72812665766916	8.71753534183783	8.04640032824524	-3.56821039592769	2.49534766864925	-8.22133662010778	-0.995478155744666	-10.1214265198555	-17.1419886853544	-19.4523072078501	1.29832170555189	4.92810180441125	-9.02848571116805	-14.0534654358144
"g861"	12.4548494282537	-7.11870320592482	3.43190041857013	-3.12084209499415	3.07993862180186	-0.367728926484355	-6.24284390966059	9.55183441300741	6.45107790289891	-12.8855893834099	12.3840148890254	-11.8487397007992	-5.98637136595787	-7.17773992301155	-0.833056367851235	10.8012278262109	1.1423952332978	2.81991486209077	-8.81614611138011	16.9469265165335	-14.0380234578992	-5.78215206511472	-4.81049051601146	-9.7436614315446	1.90055479105634	7.76756591275634	4.583015384841	-14.3571724241933	0.764298689275491	10.4977218581272	-10.7979578833307	-25.8326680970142	-7.22860958407592	-13.6665071985785	7.26565719931094	-16.9227977088619	7.62159538888729	9.07763704975616	23.3601723720269	-3.50047079765297	3.21610151258717	5.13183198596055	-17.8030422404951	-4.2962271125847	1.25726537954414	-16.3976797636372	4.64968868526588	4.08671166798114	4.36255394730867	6.8307207257944	-9.05432131894755	17.0599220429826	-8.71557703834434	-22.6147856913903	-7.79885805967534	-15.8932029725013	-9.4798638611296	-5.37843808954111	2.36368564266347	0.693277567901815	-3.36584237049736	-3.03005405486168	-9.62913454669019	-11.1634309100216	9.812334050757	-4.12530902738082
"g862"	1.86769522644107	12.3699634007705	-9.03359478182215	-8.53234501313821	6.8879179424479	-8.04921850220024	-22.306423590158	-4.44831812294341	-8.72026108843104	16.5084373075764	-5.08963991343392	1.33207873214808	-0.868199845625674	18.7851512131828	8.86780978513166	6.257434118685	5.35075201003134	2.19856863738428	10.5089634211225	-0.064702418938218	2.4521470718089	-8.96998952772204	-12.0754538040719	9.06263674226591	-16.8711667046519	2.20511782582301	-0.480812501138478	-6.57595380907471	24.0267486940995	12.0406740319026	-1.33390036006836	-9.43836029049861	-4.04016283655044	3.43908479686102	-22.3976516493412	10.2459937824253	-6.52276474703412	-1.95701707635501	-4.81963516789828	-23.5385124150682	17.2502007214687	10.6850861129353	7.45732851458397	-16.4656767472653	4.51252847052315	1.44066277343298	1.09283743914357	4.62872006065615	15.4892018974973	4.46793244207763	-32.857226784626	7.98515302117211	-2.99142202132046	-4.14739061166937	-1.37343747304577	-18.8495847051194	4.8721017410828	-4.98004875045871	1.43606356386886	-18.7617879936196	1.19142945873406	-4.84983526861734	14.0349255863956	16.6705720786372	0.591638682995929	-10.5042971815348
"g863"	-7.05110042760323	-12.0962044296769	-4.94372248350766	0.516315399165072	10.8861047403253	12.6477885435089	0.338283217121003	1.8333456127507	6.78247504718367	2.51411680266018	-6.88386914024306	-0.712116279502252	1.98275531346841	10.3219190136336	9.73942620953786	-12.4674238019034	-1.1816069060578	-19.3353265560716	-9.71840028533537	-2.28911816895039	5.38393164129893	-25.9686970734126	-2.58441718311261	6.49341463280993	11.2437683260157	-19.3564630951666	-13.3129641642519	0.945530645411284	0.158473869589947	-2.61936899383805	-12.2047518643955	1.22377111046583	-13.2515903449079	6.86844541016292	-5.35445012738203	-10.968458523309	13.7997636519768	-1.92415194814502	-7.22872644136824	-3.11211474615923	6.91495499449782	0.762005973267471	-20.1122432306984	2.79302599876041	-10.8837152913159	-0.844074773794322	-2.92621216347678	0.931840474525847	-4.09372767333059	-0.83818171760873	-3.26831450450205	-8.40973898754885	11.4886114181407	1.01362084339944	-3.71647470865974	5.0643035926717	-1.64436498490049	-2.21910998167656	9.91839413014512	-8.42887950677039	15.8254378638573	8.63766956960936	-14.4975162649055	21.6559346538163	1.19489017368991	-21.0177612225092
"g864"	2.4131165960065	-4.40237037645304	-2.22699023441397	-12.6900274522085	5.01987097386485	6.96816684153894	11.8645424567146	-12.3317091695397	-11.7608696178898	14.5316565103163	-6.00708734879885	-17.3178374147889	8.5736780549085	-0.57086486230005	-0.534433894100103	-12.6294731446181	-7.90762955779865	4.16743496928003	11.6252069806047	28.4609260568231	-9.75023361536856	6.28117478752681	5.27739905408419	-4.29036684045566	14.0174739883072	-4.61392397649152	-4.49249288382132	-1.98123697364075	-4.77920156654596	-0.0516479331839742	5.67947327851693	-2.62750391807218	-7.5514959266875	5.02981788110528	-7.38798973767333	6.18411602024598	8.3394939190601	-4.02561545971536	4.30600805070337	-8.40011352017535	-2.37501698693107	-4.80890345501132	14.5751883095475	11.3402741731837	-10.8185808651523	7.0268128971449	2.87848949829308	-15.6991500450098	-20.3545522426252	-0.455446027911021	-18.5287734858844	-4.15151483895372	11.0076371336089	-9.59359487452631	-8.80507640153527	-7.21232066333655	19.0988723131929	1.52826603897805	-8.6670683083	18.1709601577629	10.6131908897642	0.711884536127016	-1.7061957354289	2.29150461149526	14.9924776205511	20.1685877946386
"g865"	6.76499749707459	-6.11372805758046	-9.22209640532459	-0.998693766523394	-2.23853923691792	-10.8036505903534	15.5209197438282	-3.03706247223005	0.811917434773821	7.15282473815152	1.62391478268996	-10.7670112498587	0.60738027158363	18.3259926819852	3.32751633111528	-13.275503482202	-4.70274105015019	-3.82934579870061	3.28685893774182	6.74248701381553	-6.28277248590332	-2.10149087430516	4.55984813376865	-11.4617389947469	13.4894948510152	-2.03242918294422	4.1599304886928	-9.99413879782908	8.99056085174451	6.61021498455721	7.3899491506699	4.15579142404875	10.4602575722265	1.86279551443631	-9.149385764175	-14.3441507799665	11.1780136296323	-5.39778483777823	-10.5983570167578	-8.36939749746411	-2.24660558180468	-19.2553947302309	5.63938266777347	-6.62815016165358	6.45580345088561	3.02290773245144	-0.442076345470519	-3.27162647113173	-22.3728198545524	-11.8620090545865	1.14731585287647	-2.28410899671103	-1.41313148520591	12.3898793864887	-1.72330337442623	-19.8333264555035	-11.0989492681882	20.3222700624069	-8.08393438095859	-19.404806437162	32.9933698410574	-9.05987196681064	3.11561592689751	-5.28413180658399	14.5532763405354	6.34016231951797
