"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"
"g830"	0.589171908509844	-16.3216764679465	9.75215650428625	-5.68103753520804	-23.2566008995621	-5.79663862199	-6.7199683895748	5.82935430523646	4.66647882096085	5.22211825540817	-2.52549799807251	1.01400767145321	4.85400976874751	12.1698970866434	-6.37982016458618	-8.68375788553837	11.5418472554159	0.135132457053238	-10.2986238779936	9.05966197569701	-11.6477499424579	1.06664705556019	18.6438340633149	-2.7564580954887	12.0328835871119	-10.3220977741486	1.94694807516541	-1.88378380912741	-28.4832229851432	7.29868183942478	-2.51700157846635	13.2655613891275	-3.63109188016217	-8.58037209365941	-1.10948310088103	-1.77873280379173	5.69760018057156	8.97383578059452	-6.74781129739126	3.74705561325632	-3.84242383347444	-21.0800184517953	1.81547963923897	-6.19522253366837	13.6048455007686	4.80616481460426	7.86418123467103	1.19388788081614	-5.78618432499963	5.4605971332009	-4.76261267115128	-6.48204877249984	14.9656519374608	20.4801674196007	8.41109308474638	-13.4242384425743	11.5074382008717	2.99695650718377
"g831"	9.59088319379352	8.14025938457447	-3.25362417640144	-14.5224253517582	-10.8829261898162	-8.78042570322571	-1.24975018288237	1.82033487632988	-7.09417045451336	9.09265765227004	10.8405088253272	29.2739927874441	22.9446012515901	-4.60768070972947	-13.9984240577554	-5.281330216841	6.75299445379604	7.5910169827077	0.312677764659089	19.2506854786618	-0.406499574606363	27.8016731492136	-0.235923250757033	-0.374755505708021	14.4255780087323	-3.36650288940061	-13.3361299679748	-1.0769521484155	-2.47474799528078	-1.76234882076106	8.40474158070612	13.4780034608995	9.6113470266328	-3.70852746523508	-20.3615112693128	4.24095106148737	15.7560882214194	-18.4496065187193	-13.2867509714883	-6.35562194913814	7.58587687749784	-3.34572884130295	3.15922241982474	6.81302168271023	-9.67401613950405	-2.81212416012008	2.54397906978767	12.9003878421141	9.99593024168876	-14.8133648341546	-0.594318616880094	6.9856525593553	-10.3742242820815	5.2025622758677	-4.83384155699955	0.0950758326947595	2.56899232405473	15.1722074802325
"g832"	-13.7245144228871	-6.85712998583963	1.14070918542991	13.0227099376294	-2.25061591351363	13.6824987601668	-3.79362416732853	-4.065325785215	17.5264953248282	3.3260612593327	2.88975370783961	-17.525671891706	12.2456024099555	-11.2640272093809	-0.997662188160365	-15.6128260942893	7.37231823751475	-12.8549775871915	-2.49840136290912	0.00551509724171021	-11.5376512688863	1.70421835937003	-7.30940490619794	12.1991860876948	11.3304420199676	-9.32600625685488	9.9242752585296	5.95830642214837	18.7533708900442	10.3271462943513	6.02709748315111	24.3145785375347	-22.9917736649469	7.25527460343841	-2.27441521624975	-4.17779472895357	12.1137266978926	-7.50616858249612	10.4666102141506	-14.2159260311889	-7.03076313258086	2.46969581542298	-1.37216609311714	-5.45773526454364	3.80967161337955	-19.7778392300772	1.79514458654708	-10.5993506265069	-19.9004243543307	15.6526676960903	-0.536939745007943	-15.1089446454726	10.4729679848457	6.91141866507457	-12.0388302538323	5.61618220142026	18.5212110865237	3.7832285637189
"g833"	8.97389057911386	-15.9897315786179	9.55880813875497	2.24709994328116	7.51669176985085	-7.17208751402947	7.09572374784727	12.8485170557709	1.82766492913996	1.20344431699496	15.1473655944967	-4.81791727614241	-13.6454416782935	5.15374957721157	-1.74602240364517	-15.2936157020971	2.36166348107685	-18.8671465453752	0.864097203323377	-8.32707212625969	11.8510259624891	-12.0526117908785	6.95752327023896	-11.7382598924604	23.0826228054205	-2.0516513116276	-5.70728124703005	4.51448350897986	-7.30635607420855	-3.92750850851406	2.58800180989908	2.08324140689416	6.16415881646037	-7.67903732111319	-3.32429217306867	-2.14894903726531	5.48474303118727	10.6211704239311	-2.24665000306969	7.47362261546913	-15.9393593314037	5.61196211015774	-2.1293968911389	0.318438059490832	-11.3576270695744	-19.6658156732565	4.36402625476071	-1.43226814811935	-0.900841000866728	-1.71527088143388	1.66658391261431	-0.444149368166438	-6.37184325626745	-1.07916638968557	-8.47416585659363	6.06025401259383	-9.83490386290321	1.16410306872501
"g834"	-16.3606464879063	-10.9417914963528	-8.70757489994557	-4.26924691113951	8.9567241800236	-1.95693525625362	-28.1901764728696	-10.4467135244999	-5.41842933191393	-11.1260314804617	-16.0729100978894	-0.585139924396969	9.45902073231183	2.90367932087412	-17.19351713573	-1.0253919711608	0.213665434141826	13.3254855871356	-10.2492127827492	4.90757237493585	2.23294925235091	3.21851853602927	-8.58530931160321	12.2700345742341	2.5411295395615	-0.944299941390696	4.72740552022043	-12.4103213375374	1.18875190479325	-15.6328754930324	7.17397205107122	2.06202993666872	-4.23136400677752	-7.7074693521549	-7.30325298750408	-7.42374535092554	-4.43208691906146	-9.66665018590513	-1.50561428792827	2.72602747482385	-5.84011447722173	-2.48618452060068	3.42435926821956	-18.6130354028282	-12.2700554241015	2.4494986024082	2.82167246132156	-20.4720872465645	5.26881187923889	4.15756217870086	0.836521491621563	12.6598455727087	-8.94495846233537	5.61403807994269	17.0450943854195	13.8769587324004	7.40428441676368	1.38835308423264
"g835"	6.22087619630691	-10.2916046326004	4.59733687302443	8.29582901560018	-8.89219671049749	-17.7706363129005	3.07163680241713	-1.23389207997625	9.42159704448528	-1.23529228740014	12.3045084430383	-14.9207780932852	7.08494548218856	-5.0585933296567	-12.6774689623596	-20.0255518821777	-23.7105272723048	-6.55023308410005	17.235086370962	15.2565848719822	7.71332109036906	-9.02008380403064	-6.1040152410523	-14.0965283108912	7.41069720705826	8.46519475104636	-6.90393796919371	0.246456353221768	11.4347465994962	-9.37886546588899	12.6820925502261	10.1666568693945	-19.873970063156	-0.363987727362671	-3.88389239145394	10.6993739696519	-5.70578052296151	8.63726509481007	1.17433372034496	0.255023174922782	-5.06633938495496	-4.79078513148837	0.0362586384565782	-11.9983166310408	-6.28811927223169	-8.89371815243095	3.50938698834011	-5.95130479161314	-8.43788800353079	-1.12346351521828	4.38274078991819	-19.9804079486993	-9.80957306344335	-12.8962331096005	7.40383990899939	10.0573490525355	4.85080086067813	-9.32577325468723
"g836"	11.3367929862294	-16.809037914191	-1.09149830824608	9.11578436995088	1.81663046082783	6.08586631565246	10.1061332832899	4.05530801165293	-10.3041441685897	5.33583387516834	5.56974922428874	6.39893882882845	-11.8674448351588	7.38270619050999	14.1558495404108	1.15392909319761	-13.6423962239803	11.2527034228749	-1.42902294055926	8.67170563570458	3.43721513944334	-11.1270953853204	0.144208421093064	5.46196361364398	-25.6043293250744	2.06592926737618	-5.36451762268302	1.2173016474262	3.1647893546232	-15.9870796744395	-10.9944588182429	-16.7996749063302	7.12836666822222	5.5975406660017	14.1451502690256	-15.3234558422978	1.98936456120696	6.51391928497322	8.44390173487769	3.5383367600425	19.7332217394202	0.533481045797723	-8.29212821697775	-11.4884427105783	1.12779548094835	5.44448711295316	4.66023829129429	1.54545705923029	-9.40153098468143	6.19783553624797	3.85190813204076	-9.41359939821783	9.51270603904711	-4.32569531544027	8.0802298739954	-0.314411506126201	1.74033429830162	-22.8352734899156
"g837"	2.66161785275238	-1.52984237046416	-1.35316931880925	-1.81843449607282	-19.7611671299132	15.2074905524296	1.04182001676451	-6.91620760172114	-15.8751476430129	6.06538921724334	4.80672087339475	-19.2907898238139	7.28296087499404	-18.7463314703837	1.32442065246773	-13.2824320841425	-0.62083919360858	-10.7968951667562	2.88344244862475	6.31581120732191	2.64292912812085	17.1698368883343	-11.2918001096338	-11.0051158978012	6.84183591489351	2.08752190952237	10.8761061376335	8.64968402743019	-1.09985800522922	6.72395598836897	-5.10503746012917	5.46206290797832	17.6817426570177	8.58368483678709	2.13067057991517	7.66699711151869	-11.6500806133514	-6.14024733640489	13.6643718705805	-17.148674390038	-11.1321024862381	10.1497328997805	2.82516240695823	3.71611752599114	4.25907694348528	8.19523862371548	-0.834623517773638	2.56716749879552	-8.36719164365811	13.410256095862	-13.39983766239	1.608793382606	-10.6308569505904	7.61317205309336	-2.84673183088745	25.0154877912096	1.5082805101413	-2.22170358063846
"g838"	2.60701596809122	5.17264672573767	0.160715048553657	-12.0363072978052	6.2042258137926	2.45964966348002	-3.65913828546462	-9.98686824345973	1.77071095837354	-1.47970094649154	1.07176770271559	8.44669475969401	26.7374819394626	-12.1076303596861	-16.6064068816971	10.3242408584288	-5.87422361757537	3.47332063961386	-22.9900545915463	0.142204300435237	5.14967532068915	-15.626678225215	-14.2038125948458	-0.364438731893997	-1.59565291533834	-1.34988720348599	-12.8089462232638	7.40380623108257	1.1729436552885	-3.16223262132548	-8.40701204564748	-6.67621433328892	0.721569988484171	9.36497145278834	10.9064991095402	10.5085986800523	8.23028359837789	-9.96736959709007	-9.32611952613022	-13.7263227315174	0.811436523349649	0.2400890397575	0.745592745940631	3.57834707300674	4.11809980332121	9.44562712839279	1.50174833911805	-3.26058499809718	-2.99748873960087	2.65135286986955	-2.59157542069871	-6.51831886219799	2.91537537874887	-12.1405973479976	5.52322682848805	-12.9634936669045	9.37055589477914	-10.3780774676911
"g839"	-14.9954868949569	3.53889418826696	12.1139722174253	-0.279944633161787	12.3683668796923	5.0794111206513	5.36631711475438	13.4384182439648	3.93317505674933	-5.69183290551724	12.8162764941042	-10.3085773739115	3.01075277036599	19.6046907044761	-25.8094606365067	-4.10752939144807	-4.00138510841763	-4.40623165883546	-4.37096170280475	4.95178385792806	7.73624728942706	18.3312961970638	-1.91314901473235	12.7822542920267	-1.84773600406923	6.14451891256982	-20.1635191371859	-15.1736151076198	-1.78167524174658	-8.44134784730134	-6.72414974030503	1.884765137717	-17.7438235876852	10.9688684989159	0.35725770998294	-4.51645261285549	-2.15288009058035	8.1765135988789	-13.0905139296719	0.249465731482785	11.7468742522311	-5.22323132582532	11.1864834530641	-12.9633893939235	-9.59688585779647	-14.5240942604805	19.8746092282253	-2.94317669815606	-0.330342848949836	-9.84954564921664	-3.08652965283866	6.16134847917687	1.56425281844241	-6.64693637614093	-19.5590621042055	-7.79164202178464	7.1773518070976	11.195155590705
"g840"	13.8302591016028	15.0699309615772	-9.20617484605643	9.8581903243633	-16.2509763236135	6.56200178415147	-7.74647854720634	5.91644699510554	-10.6412141174194	2.46251879413012	-6.325977983427	-8.67142423598605	5.48485917845617	1.00959996178424	-11.5314793295289	-14.0476951742202	5.43638125171971	17.7649239722928	18.4104171929119	15.5697042589807	9.64105924031324	13.3711978080516	-7.78491661297608	-4.12927518604674	0.534123082476851	8.39271251001744	-14.9230701604129	16.5339924668467	-6.13595137883837	-4.8607179176389	9.25642643052161	-4.14812041720932	-5.80744657526048	3.22376353394927	-4.73912740514269	-20.653860441833	-7.10360402244603	-15.7225766510191	-5.48917990279645	-11.2340653343782	4.99178396890637	1.06758238271678	-11.3941424777653	-6.70838953348578	-0.914794638440778	-5.14139971030933	-5.67701588809054	-1.80035413813467	3.70899899009474	7.74845745449328	12.012237584924	8.05168875203552	-10.885819490152	5.62262967506457	-1.65569991331674	17.5325415363144	10.7803996696357	-1.12603404947002
"g841"	-9.98722746915667	-6.00967183581857	-15.8879525777443	1.64642811128595	11.1968508471218	9.30837260177281	-4.03324162812057	-4.10651449839268	-7.40311786731901	11.653715280591	10.1052332827256	-9.4308498523599	11.0269130836939	2.21572346573849	-14.9793292581004	2.6615777687359	11.9676468627892	-8.11339365417702	-6.82256140074944	-2.94599118263736	15.444995624978	-6.88210895942946	10.9815872550803	0.154603756379695	9.69413246087928	-5.48269658335221	10.6097417240425	10.2587202145653	-2.69312558973307	-2.07385287472663	-2.34710606666449	3.07418025189194	8.68103540554269	1.56893742114049	9.60387932849435	0.326802957117575	-10.9000715903491	-11.3286941275561	5.63939947633304	1.07799180656064	-8.33907678850904	-0.444421635546911	3.4462814302636	1.00010427574433	-2.88740015076834	12.1787610553099	3.50641280808902	-7.06379904936224	4.58754067248423	-2.60779283943188	-6.94380419317313	14.857367376615	24.8743527167868	-7.53612499547606	10.8905395016221	-2.32848109696574	-2.01906313335341	-12.3131991003722
"g842"	0.587239738514222	4.26116697405239	-0.295395908295744	8.02956169097844	4.74958768569444	4.53856850981898	-9.82958324763967	-4.00209899984947	-10.7061005080065	-18.6805281893953	6.97825796640277	-0.541848612236706	-13.6786792258683	-7.73399691718482	1.65825294495026	-6.27859641318197	11.4305838527634	9.53887883351415	-11.8149538489948	27.149499522044	-4.6173238361481	10.4598166961076	14.2812001904912	-0.594411558983716	-1.6590401245487	-14.4804560426382	7.39384606688409	-7.96943372635791	-1.07058039514455	-0.0964771576718363	-8.90608887019597	-9.26315899004895	-12.2929380488091	-18.9644872212547	-4.99030919151894	11.9278926657754	5.26490934459054	3.08919628671496	16.0380314527261	-23.8029565982301	-9.13713579919215	-0.677447875334895	4.60339367834374	15.6445101517378	-6.39221518347334	-5.76081591420298	0.787064495206709	-0.623580085761044	-5.54492809337154	19.0614938987815	14.2193988423394	5.14808288388669	23.6076697788499	0.872326739818893	-16.6355234879212	-10.2682281341598	-6.05299743149659	1.67880441937499
"g843"	25.3884022500524	-6.47747718411302	5.7671052984417	3.99861677636309	-9.84137667069229	-12.9968152313422	11.6082814575014	-2.46791520561433	4.70604830825907	2.81036898607519	7.61373576185627	5.16201063298925	3.51162395703658	0.333335829482093	12.8111651096705	16.9919363547152	13.1784229342898	5.93489998221922	7.20327347417762	5.05775817294511	21.3037073199135	-6.79716836582957	-4.34468082235595	-7.73893305494706	-14.3973076098566	-14.0588810277155	3.09620864264732	-2.76138259960812	-3.7718996701742	4.29109875989839	9.65495850692655	17.2018094564562	7.30230547539141	-4.91162493164594	-11.9726933757002	8.64858450302969	15.1985989549214	-23.1130312637977	-1.53303937336672	-11.4253531715389	-5.98799602763892	8.1217449090499	13.9431140541715	-15.1898939527452	13.165186863915	9.64473165814423	14.3646980551227	-4.50667021714306	7.18556624854217	6.49016118314854	14.1630304477628	0.332737126226779	-2.80879577989366	2.52038299146061	-9.08045737641839	-9.55576589971045	-4.66758801027022	-5.61361630027054
"g844"	7.74619529661102	-7.90569543709155	-10.0928069951466	-1.38559378360916	1.7448196535612	-3.57968780933442	-3.69257184393496	0.193624270934756	15.5478463766372	-7.58040854570581	4.00948860435868	-3.59083584765077	-2.87036786252928	-4.12609601574143	-11.9589658434785	22.8720515485284	-7.17240679071227	-8.89484313382656	-8.65106785178359	7.43150818357478	20.9126913968192	-12.8392052091789	1.2998692037415	2.62405336252715	14.3069486383927	-19.6311146108175	6.16563826747354	5.35689107820688	2.71893423562823	0.465006861302031	10.1129602573867	-1.95695863962803	19.8808416558999	-6.99946148785719	-1.89305068622222	-13.4474160987309	-8.35480038378922	11.7633231890798	19.7441906272294	-1.75771591558188	0.333013306567128	26.4487717755722	-13.2542268410138	7.5825605540883	-11.6026954351124	-1.5992749258885	-6.55628667243414	10.742453555117	-1.92777213358324	-6.25194545864773	16.4033331758289	2.02683847808509	-19.7962816642634	-10.1108498484617	18.5830024640377	10.8656247593245	6.03741881660665	17.8730937323819
"g845"	-4.59312088642347	1.42783009931717	2.27300998344719	7.54337405446548	6.7001230446689	-1.09969696515275	-3.16038063321511	8.04453175920647	5.03311172730216	22.241545096857	-1.06584951738716	0.22989247251645	0.517017094817997	-3.08280566568765	-17.3686061243089	8.01620797586621	-7.62516433769543	11.5065742909477	-2.08722416965297	26.6551148686444	13.5393817781375	6.86839437399115	20.6063353759038	0.147474083890883	-0.0380413558655668	-6.01770615252149	0.22556686414488	-8.68427435019541	4.429243924199	-7.96748070966007	-23.1126250219988	10.1653321251921	-2.39935818095977	-12.4568996849324	-2.85750557542361	5.93409820162507	10.9812443682171	-1.19064835406424	-8.84069736398755	-11.478502088642	9.65076694486354	-10.1967187868539	11.6780715511835	-7.53658933698245	-3.26157904037445	8.92048859156733	17.1019315529177	7.02643535697705	2.32265570190087	16.5946754252035	-4.92445731379038	10.0736360139569	2.87593579028076	-20.0547683538846	0.964309966714086	-11.179993382015	-8.86650752949133	-19.1028142011907
"g846"	8.85382436465567	-10.9952360840417	-12.3897478490691	9.16819324982422	-11.9839744769907	-7.92502637031031	2.84077820747042	-1.44644112289506	2.5063799396877	6.82063388163443	-10.6522528968197	-7.25819934917979	6.38775434187501	6.22053357704889	1.44201203434436	5.55982435819938	-6.63049988807288	0.208519342520554	-11.0921285593749	10.5689250785976	-3.15221464667446	-0.29896913572037	-10.6288004946123	9.0718373104346	6.41899546463937	-14.636507906736	13.4962888117985	3.66639347635459	-18.8127136910854	2.10204417238584	15.7247986258959	2.41099256450261	1.86119433659056	-5.71720213711155	-3.34163801350732	2.45740026777512	-6.45717718501567	4.95837592207724	-3.56086207496347	3.25473446861613	-4.59982665619606	6.63351403741275	4.37579786234474	22.7696769383031	-1.36786522846316	-15.135587129726	-7.54095138794782	0.976558823591984	0.583253240286754	-5.56963721326209	-4.97418254326533	5.94624941044186	6.63871226722602	0.300874490332953	5.83365916068718	19.2345882014296	0.650383141336593	12.4918108672618
"g847"	-3.11952326692546	-3.83683052552147	-0.276330993467089	-0.0283483796661066	15.5562681730797	-8.22223495428403	5.76010876960006	-13.1937294151607	-1.95246808286515	-14.1547566987465	9.86007771408188	-7.64835423058779	-2.61771240698943	-6.24983990109178	9.36962041499555	-5.33813219890863	3.63885273562813	17.3213062336135	7.57644455707975	-22.5853797594977	17.0503902610977	-6.04095097746926	5.40155043955345	6.69590181315385	-11.0027021195115	1.49764517847938	-1.3788779304482	0.353673392300958	7.90251911510048	-9.79171901213714	-2.32515305337651	3.62126909299718	-8.22316151405979	-6.94095590431018	7.18517743054497	24.2129774016119	4.70529003150812	-3.47351490784721	-13.6738977311387	-6.83461255360714	5.26263735571305	1.15196227771648	-12.0671817395669	-9.57171701056447	-2.49370720949224	-7.22368046175107	-14.748687282528	1.56745201026931	-9.96082863482031	-8.52968680673304	17.7968909551594	1.41975034151517	-7.91068242099616	2.54801018008084	-6.97400900853993	0.855233192354338	4.16023720909772	6.45382212346303
