"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"
"g952"	5.59380475428678	3.71432146779742	1.36827082310067	-0.696150810567241	1.64099038241184	6.36759050948799	6.56597538445082	-12.2974463221985	-12.8749085958524	0.998303216618966	1.29855518505601	-0.334031469415858	-0.874252783799232	14.2644338657631	23.1429350693566	7.22515870347232	3.90801304758239	-15.8869860511702	-10.1900118987758	-1.28109665550352	-20.0203995637818	-2.90493098583349	5.8913254482643	-14.4155075178167	-10.4513773311172	-6.96716319179457	3.73494825547131	16.004293036831	-13.6805657448561	3.47445604481644	-1.32050590858392	-15.2705403579571	10.3829662680966	-5.05717698029216	20.9299557623961	-0.0724171581369487	9.32454885558112	-7.97414316806162	9.60143513702465	-6.89791199004466	11.3821067594669	-3.07057969833713	-0.414168751826913	3.52856173950301	1.63959026336487	4.29004605772597	7.11090217761526	-20.4018642531355	-6.63190943324377	10.5964024163713	-16.4065403255665	-4.71114876050012	5.62025479545289	2.17808121985532	-9.60633693233894	1.82419565434108	-3.1324405369729	-7.66152959213209	23.1226367404822	-0.638364192693018	-5.66398251399782	9.06162482374775	-11.7100913550975	-17.8833709959844	-22.156855296713	-2.21593442216834	19.6677918987538	-5.46224658682247
"g953"	5.0897861803047	-8.71371668803677	-2.27847428984871	11.1402990284088	-0.272877885193672	-23.6021543244513	-0.0536589233301092	-6.43646442023115	-6.713751508595	7.82570884499617	-6.19375878155988	13.8772781051725	2.34655562126816	-2.66108813011106	3.16308957069148	10.6033228362975	5.58129125200943	15.3952131503265	-1.31351845283988	-6.79890528273625	-7.29766454406053	12.0712560474361	-18.1918727481433	-11.960297849562	-6.39813694925157	3.46192211616776	2.85508971378461	-1.12146803510373	16.9919592744588	-6.55867378551637	-5.19737500419311	-9.25409299864269	-14.7423189602233	-3.39097848519291	13.524456191406	-0.984100577546538	-9.3174951433316	-1.51416230561677	-7.65169920585954	10.5830207720335	0.342197817140676	2.54405079363952	9.67866907925572	-18.3360277850585	4.02989473493244	4.57379635805983	-0.0192049967227613	9.49495469331021	0.939310846776475	-3.66697176057341	-2.5742647655155	3.5496560543118	1.3988022960312	-2.0201818572719	-5.05488030462603	5.18359138631941	1.3954100694187	0.486353688478901	-17.261277356163	-16.9076342582432	10.618862912283	-4.81409214787536	3.53560758361956	13.282208118344	0.225416469016735	-6.45266236992694	12.1072537681483	-6.50490162831779
"g954"	8.46031527343796	-4.62294395855023	-0.058858348361267	-7.80458994068234	2.94455574425303	-25.379469700564	-6.90965403321289	-4.19950668044566	-11.6456062379808	1.2437495309307	-6.2386505344077	1.14677114041785	-10.8428949384645	12.7715705334476	-0.468672319167121	15.3235967845396	8.99755821190359	1.66545616687885	4.51354684974506	14.5602097049333	12.4439499652031	14.0744062290121	-21.4843422116569	1.13116934546992	12.2607165642895	14.0448817423679	1.55652323399844	-16.3601318422997	10.7231361622068	-2.76518888094863	-8.20397006088728	-1.2876333245379	6.92670066613475	9.2903010570983	-0.709773038568541	3.15034833996313	13.0215050587569	6.01357276743726	5.82307997412548	2.95468346022834	-21.1735750583356	-0.558762891302727	-19.706780880533	-8.86763440703534	-33.2768596625267	2.26293004804068	0.491492589420462	2.09504294401672	3.10369630864292	4.16501872569335	13.190450540134	3.65128463463101	7.65181542112912	-17.5368300020903	7.91505143424403	4.55781403845216	7.37901676639054	5.29495310555082	-3.09958470802881	-10.3747637835446	7.367354590783	3.81845478721632	-2.21467354180489	-10.0439595033222	13.9823697411793	-7.34488243792244	-10.2253029708247	-0.687290361536505
"g955"	2.38458252782387	-15.2653275013336	1.83365665382691	-12.3714853856053	0.314894185341733	10.5929407838734	5.75892884316247	1.08243055148069	22.7861856810852	-9.72160492922973	-7.07052280212484	5.79115547013531	-12.9626803177981	4.20528513153673	4.38595952220002	-0.736844700510622	-5.70276311893403	-3.79242799714936	-5.52598887341102	31.9645823955211	-2.90946145875372	-1.75406553421217	-4.16546440054476	6.26689183850447	17.00090091636	8.93838194584076	-18.1026425094426	7.84683721115735	-5.809597719747	1.30711104928356	-6.00349885481237	-26.5957999210645	-8.12060120899774	-10.1333267330108	-5.43820835211369	24.5447640479868	-3.38732207395443	24.290571784232	-4.59982995817168	4.62228359429059	12.2032410590353	-2.17811487101379	-5.19770351048224	-1.85480533258694	19.3077605425528	-2.00748172999081	2.96474987927306	8.82528813923691	27.4652397342168	-4.3791300715788	-8.48754749956909	12.6669550585348	9.80099435797606	-3.71269509072164	-0.0750361543995844	-2.67952353246871	13.1352502678708	-7.04487874578907	-23.4315651450571	18.830300185933	10.4472402346368	-0.38168665744704	8.77162048850999	2.93777848768844	-6.42444563635613	0.558002128971921	6.72241111812463	-12.9853914773878
"g956"	-1.18125537042827	-5.52720792252303	6.91713494345524	3.14388703524172	-0.887108284314078	8.06203605736101	-10.4555966626385	5.01169859892287	-13.7597614825862	-18.8760461868658	2.81912424320216	1.55220383893578	2.86638951780769	15.1508709425429	-9.1916646929948	7.32213991713113	3.06383648764233	-3.78284307689437	10.5877605536757	-2.7469694510206	-8.82322640696263	6.13123786356404	0.746002873452456	8.41553015896086	-11.4687295578265	8.91851058413677	4.26105383583803	-2.57826182266608	-8.28287785479281	8.76848577352816	-6.79062150403812	5.01472687651588	30.5783790473134	0.564744794978303	-6.51197059057195	18.3261385516916	-1.13701883571143	5.38561752955251	21.8598167078362	-3.39803060560174	14.4758954042866	-1.23105093190103	-15.8319180314524	-10.9827446848153	7.28786777752588	16.2748252326673	-10.5541030393154	-10.1521517479172	-5.61499282713928	0.623237244344132	1.49544449187568	-11.5977277855294	12.3950796371594	0.956993660969918	-4.28787809861529	-4.22596671306266	-19.3850460547103	28.4429360353136	-5.58694184408319	3.50806099592285	-10.3172351571733	12.1452640179315	17.0619606624575	-4.73924383511843	7.71737137244434	8.78419903931464	6.14698941198502	-7.89171715194879
"g957"	-9.69336317628382	7.50099547465239	0.156613276984982	-9.7924187156628	-6.82408927341669	14.0764946632884	1.24838618224358	10.8466722138279	9.13224712762774	-1.3778627327001	-0.303648271150888	15.8879846032384	18.1917211730852	8.17872056299538	28.6561238801938	10.1385023310536	6.27188754379323	7.1193491876285	-4.50171778440538	-14.8575307199861	16.6794993574303	-1.03489341390673	6.573797545249	10.5738410542708	24.1441206404941	-4.00447208430751	4.40926104006606	-3.58113033039406	12.1445891339743	-4.53389278869047	10.4881046394744	-11.0432630792548	5.87092976114508	-19.9132790202839	1.0826139355913	6.77612537796196	-14.0370749469331	-13.0006238703213	-10.9606689082552	1.7312120476289	7.00204892305932	8.18245884763007	-6.29730193023521	1.56481283221457	14.2128123661606	-5.18754700380132	16.9538064732244	-7.6318230544892	6.93262767890819	6.21109394435972	2.83745655861491	5.28943414696068	-14.6993264098148	-4.72971699664907	1.87089876940394	10.5220102539054	1.95771255108003	6.23323158695025	2.80983192083383	-7.08233499863001	1.19164565882903	-4.78156871845397	13.2770597931715	19.3684957514335	6.51983760438246	1.02566560934073	-9.48995435802893	0.136565772384599
"g958"	3.24003786840265	0.0245642767171177	-14.2032585598793	-3.96332668978915	-1.49643807590105	10.9889226466928	4.48524650954571	6.78896580773474	3.11064434089949	-2.72627934997102	-8.07588025397065	0.912145636710046	14.5366009510124	-6.82536973091316	13.0772998658229	-2.42882535811171	-8.4479504799755	-1.36188005667289	-26.3583133937792	22.5751200074993	-11.8784840192835	-12.505233633778	-19.6411553485396	-1.0539871959778	19.6241664364139	-12.6707139701736	-3.18753368439724	0.903640872899636	6.92284082239139	12.1699096637636	8.35484026719256	-4.09329430567257	6.21406014599522	10.8166366577126	-1.87958760107739	-8.5751636407782	7.26071572833413	8.96518591153751	-2.49389328207807	12.4361895826476	8.31333061370546	-7.67243263023954	-2.57953842732136	-12.4684783683756	-2.3197607367697	-2.40045279922754	12.3496509220194	-4.32593150515982	3.79150156444071	2.92940463713597	6.52761973035299	-13.3320318077612	-3.00905481747377	-1.85189183298728	-9.72281052325924	-1.95556111203144	-11.5791217404609	-9.19340719328504	8.23833108081045	7.16033567534893	-6.58503065976211	12.3756615598234	8.21788774348435	-5.12032041739164	1.20761847242024	-1.70891912756018	3.86626796571037	-12.3310853921871
"g959"	-14.2766006051057	-4.55267412508969	-8.48834191772258	25.2688382391319	-7.64631872428004	3.9687585630357	-10.059270164043	-8.76859850523196	0.929918126278584	3.61472782551687	9.68368700402431	11.2862476828531	-0.500754432416316	13.7123169540389	-10.6757207286142	-2.092057119097	-9.15692139440826	-5.81790012815336	1.22387647893717	5.61752090918225	-8.08766234827785	9.67723441270205	7.79091864036008	13.7799310886266	1.22897605390705	16.492976829165	6.81351230633348	-5.2983556996078	12.6354835016694	3.45620889301934	-7.63936859778413	-2.8949175148566	10.114737178631	-13.1278163510551	-1.37792221051429	-12.3645200487911	2.41578173888932	-5.74379215730493	-5.21425630783312	0.149535042236723	11.5797895447026	0.442314400820034	9.80808884549006	-4.59448732574713	0.839872806777022	4.6396862282218	0.809873962296019	-7.35870945504751	-10.0672290538389	7.74287075439843	-2.81993047208054	-6.21450231524744	-0.527671334522664	2.21390410952139	0.523623274339633	13.130393560892	2.74842858858468	-6.75752506932375	-1.01006653299363	2.10830813375322	-8.10335991940322	-2.42120233401388	-11.0381545015613	3.85083689820297	1.82178443416689	0.21373100595448	6.94186760547397	11.158463495162
"g960"	-5.2559076841457	-4.44784054670364	-19.7428019405136	-2.54389349594393	4.90789031597794	-1.59778765734123	16.4428147544809	8.52824072971818	15.8566886325503	5.75322846181876	-4.0372752339807	2.8787473053601	6.61611949273479	-1.4437343671546	-2.32204724529169	7.36494162700719	5.40919122336912	25.7231699082632	2.73807440321036	15.4029837919594	-11.0812843528	-2.13037439615396	-8.14924310832659	1.26190754927555	-8.32365900395366	13.0807557915873	-11.6617083491131	4.918422751572	5.9800022751573	-13.6884515339025	-12.0385695513744	9.48864894507014	-0.491428861181111	10.1342197184463	-5.78163147609042	3.73441272172236	18.1543233187669	1.85417720248494	-14.8357242376364	-0.732967785100046	3.67464007023282	-3.62993215218826	17.09507520562	-8.03888708771725	-13.7633062349265	-6.38784166391081	12.6791687643486	-4.3847712245311	5.66100037387114	-12.9809125182369	1.96021290329325	-0.0819499426234703	10.082992487772	-8.37031707045838	0.907848723996904	-1.85514886051083	-8.87217160225907	2.42913312611942	12.2982322221514	1.1244134141813	8.93261732751573	-9.43916762631021	-1.11424926747459	13.4925264186232	-9.18308905627138	14.1741536604654	-10.7997285700671	2.63940703370409
"g961"	1.00582607355771	-24.5339558695695	-3.64777297631058	17.7580842087259	4.51345110595956	-11.5128252877949	6.3306927582652	-4.15546472175325	3.90278228871891	-26.7309654614911	-8.56076209852003	2.47534892373921	-6.71606352499348	-3.68132838892284	2.78650090352411	-7.57850733367636	7.71880353080868	12.1201203648856	-3.39050287071317	13.6259622174804	-5.47380556215531	-0.770897991674025	13.4637720147483	0.880660370398609	7.01993165507681	10.8613107906132	8.08633343632305	-0.804785579188701	4.21595287172691	5.91749573382034	10.9004505320498	7.27926340220556	9.64320118687601	21.2803104199888	-3.20441777467555	-8.2403892707418	10.4150133767651	-6.42424576721583	-0.838577335801005	11.1857698585749	-8.03561278853589	2.67077525407578	-13.9763745244174	-8.47432357771542	16.2968326946021	-2.30734368320447	8.02916095656234	-11.9446316616635	10.2773709702594	10.4021462937114	-7.51292663055833	1.03682269417347	-7.701653160644	-0.50107292024959	-16.5772506704042	-13.1787091002847	-3.94292126260019	9.69998582018021	-20.56420968143	9.19800051543845	-2.25510888578536	14.021226654885	1.78992527360497	6.93595558718581	0.558279487035921	-4.13662072210572	-6.28742313462643	-5.74539282186585
"g962"	-26.4113847581654	-2.41389393077007	-3.89861740332123	5.32634888214157	7.6878728243849	-6.57416412955723	-15.8577511796965	-0.994230110514969	0.93234489330035	-8.67247662817829	15.446507077153	5.66928966766048	7.81959315018961	-10.4695158972705	-1.05479257744325	-7.84133883321674	-23.45671839732	-11.6857137969605	3.99239287492307	7.90275868357171	14.0210000234076	8.39426683432382	-3.4818101276497	2.66071012611159	5.07912360963194	13.7328497051233	-8.8703218243745	-7.85595755330786	-0.651773950561449	11.4397905629992	8.27416264366207	0.753232848804836	-1.23293979543089	-5.62584526254616	-5.78992365214401	-2.82935363920021	17.4776129298224	5.4466529833439	-16.3298922987355	-9.9997300816525	-11.4292647185598	-14.071212323285	3.65940504727913	-6.88274476187927	-6.13193977747419	-11.037795987841	-4.54949881104302	2.2610375439217	-10.5090207161271	1.63995868670896	3.85834878391696	-2.9783431110334	2.0542135722616	-5.76824970489899	20.6810586988743	-11.5354072245483	-8.943597165411	4.62641464246589	3.99079391762748	7.51974554751975	-10.9486000997736	-4.24484061555967	-11.1233959516208	-3.68059179982513	-4.67716995287642	-12.0300472319285	-7.70894089756698	0.10159765009119
"g963"	-5.14676970037188	5.43156981528687	-10.1465313034323	-6.34767742824905	14.701182508695	0.0205066420122921	10.3277888512231	3.1602713791433	5.53033528188837	-1.90841462331905	17.2544429290175	-5.41378693019413	-6.28303764429527	-18.8956637399831	-3.95509596150321	18.8295989525607	3.3309303692958	-4.56026049433771	3.36303692576592	-17.8294635791139	7.4005348899891	15.2739098303948	0.62778619593524	24.5180136564835	13.9981346225978	15.2349517210512	-11.8092768666266	6.8353623873606	-6.88726608236006	10.6993306471938	6.56846568338494	16.0920280078799	-0.107049401103759	2.34653236465629	-8.23153522497874	8.28750982127357	-7.22386265190355	-4.51729989579672	-6.58460989997275	-1.90478516387247	-5.66087441154692	0.714574387482961	10.0624190379448	0.00711145516240467	-18.4606161044315	-3.5136476866004	-3.88097461405219	-2.82048359905255	-8.00666499973572	11.5485530514883	-5.05805379251125	1.29487433442418	-13.6361907747767	9.38817697137942	11.6315935428871	6.7947505054421	-6.00096831569822	3.81257466642149	-6.09061666593569	2.16399294042166	10.6862221937887	2.20547301732291	-15.2784384270346	-7.19708534772853	1.67428712723814	-1.26964688205141	-1.95601445106359	14.9291899535881
"g964"	-7.59909010384725	-8.78673333643207	4.54057153428251	-12.780424183244	-10.8628007344948	-4.53934281181355	5.80711257726888	12.7775813813865	3.87105114690736	-0.405989059181879	4.42524845652113	11.7656480357147	14.883399340775	-5.42741099463178	2.82352493303192	-2.13015219949564	7.50339849404159	-15.043356430708	-8.52137291456484	11.110639030894	-5.07920597394612	-14.2168376168587	-2.1389174001873	0.946078949029948	20.1158329968219	9.69610417585155	-13.7045195244177	-6.8249037467183	3.29923480124599	-17.8328702579983	16.5689246161171	11.6195094329795	-3.06129785840776	-5.32122626892805	-4.67896062549506	8.74351924014653	-0.653143631362166	14.2749479551416	5.0869808177869	16.9115645950005	6.78338530611998	0.225795525882437	-3.33857489711906	-13.0413045736339	2.62173086495085	-17.2438601231899	-13.7645577772669	-22.3773412520404	-3.2148399102431	2.94824413616495	-0.912446865655243	-4.06167832084895	-7.16409730610529	5.10557548478708	10.4933889837915	4.5736078290797	-3.15544259422686	8.08623215823823	-4.84578067929818	-10.2399973292089	-1.17891532491934	-1.95669781810401	15.3469248466815	-5.87945020045757	-14.1398682944462	-6.49178985046825	6.91546526181769	6.1650863473522
"g965"	19.5421193586535	-25.3823374326332	-10.1772766094949	-10.9412714981608	-2.53102268676573	-4.29387850699513	-3.66399384661967	-3.11261277578278	-6.83853236391375	-6.83119812785289	3.56061562011742	-12.7689724698057	-13.8272379663226	-18.7273170659779	-7.85052710240731	-7.44887774951211	17.3565945558872	4.98274823009239	5.81931771951832	-2.60123115625509	-1.86420923049358	-5.94825931101658	10.5713390262639	-15.0448945787957	18.0005738166024	-8.67230953828765	-0.80500996835679	3.42657789838631	5.71159189801677	2.1073319000349	-7.41023004938008	-0.960147136587908	6.71071446337529	-17.5530626387412	10.1154961154053	-6.18446721661726	15.0044113440672	-9.07898144895892	-7.79202895663549	-0.666546429918179	4.44381960264147	-7.90320343156825	10.1427995623146	10.7716944814114	-0.888999442716103	9.61554026766104	2.68254988808532	6.59411909178781	2.24498791935073	-18.7415938527763	-2.12585832832688	11.2763773125642	-18.1569668497082	-8.32675396379893	-17.3614628268672	0.0532432835967764	13.6608189220138	1.48604502900649	-16.9740254013983	17.953367912307	-3.55262337250406	-11.5455951443895	25.6159594806066	1.96137026281182	18.123203753974	-7.26422143341756	10.1260722996017	-11.0787307603123
"g966"	11.1405234843998	5.05350928037624	-1.29954244105862	-2.72554242840083	7.96482911179518	3.49186784239364	3.72162131679069	-4.20057277616066	0.546094725826968	0.56561286793525	-9.71531446434861	-13.1216987817034	11.2539882005128	-8.85618038644593	7.1451848719049	14.7545905408163	-14.6300834326114	2.1323187754339	-3.48600276325877	-15.2432511955172	7.49844778605204	20.0906193101595	-13.6852346435837	-18.9370210125926	-6.05052849892085	2.64211432402647	-6.42556783671364	-2.48212605219271	13.0946299517202	-9.42293568313673	-7.23608656602948	8.03973149399088	-1.80646377725364	13.7630523236202	7.31585387984266	-4.29675355542808	2.91086184664118	-1.89403521203967	-13.8257417986144	-4.81763873195544	-7.33952781206151	-15.1046565551088	4.34936653869057	-13.3535165175752	4.29472949649987	10.7137203472768	3.77426798055821	-8.11357506048932	-1.2886665905842	-8.28462619347783	7.43341119420764	-10.5922416965594	12.3213819553705	-2.57758238056375	6.52880400295971	-9.37482448797745	-10.7843467035839	-16.0556401678965	3.13481510753195	-12.8988694211784	-7.32823361609721	-2.08801649008876	-5.09520308130839	5.62242180915737	28.026496565278	17.0968868852239	14.1274691994339	-5.38066065377606
