"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"
"g894"	-9.1704290760332	11.2454530556768	-6.25899400356977	0.34106531895623	-3.37537915267368	-2.83523979730749	-18.3710529442145	-2.04889048042604	1.85402869952828	-9.40723897894076	-15.288249559805	0.114653482717398	-5.06990722310941	-7.96888630832324	3.41546086889812	4.21027531398672	13.9683344491056	6.78279988186282	-0.979015315448566	-5.67146740492004	28.2810377533693	14.7735830821619	-13.2101057208472	3.87798671586555	9.17332650485175	-7.83306779141615	-4.70592057488179	-1.57619938806721	-20.2879456547162	2.25116046611464	-6.3800911506055	-5.41515536866486	19.7998893562968	9.1805441443897	0.57880580450233	-5.15177979449806	-0.215498801434995	-4.40262550588154	15.9270797698206	-4.77145402914776	12.8295473862263	8.62133120084724	-4.18142762019041	3.87909792154958	-1.78371441248021	3.31436545552292	-2.87105905840276	17.2431808989933	3.58033165049668	-6.40377835897652	10.9344513074041	-3.15427343912845	-5.46295815728537	-7.75548493083319	14.673199492659	7.27935454021235	7.02110083560055	-0.119742775590651
"g895"	-5.05358310669287	-17.063671113741	-13.8539621833989	-5.59944301781241	14.7621066325953	-3.42410284717417	-0.664683855656032	-13.2301604250593	-5.79121514355286	0.908924378245153	19.1748372189344	-0.35697272017277	10.3770965506375	-2.52455193611232	16.0936357835806	-14.9691170569791	-12.9032295730751	-4.58137707610636	-2.30235085084858	7.86064613244525	5.47515724265419	-6.2067664774256	-8.73419178548519	3.17265058633498	7.98684741550064	2.17347990054246	-0.0627987731019	-4.46228216144375	-6.84436169708446	10.5992519762155	5.41020793975076	3.10379956656317	1.13721385571327	-9.14218464132657	-10.1766553897212	1.82821557268935	0.060498579157722	11.7687757550893	16.9818331279596	5.70249264037161	22.3328828462244	-0.457839085066189	-6.87577365830158	12.7967106865882	4.00553945740759	5.14944376524084	-0.726361956757635	-7.80479179936413	-4.38614410120863	-5.01568830888954	10.2646004992174	-7.70401627584551	1.77381948953498	4.15583162304165	2.51344527112637	-13.7064451056683	25.5470153579297	-12.0564877318895
"g896"	16.4074147055815	-4.25491381007069	4.85915408998058	2.54411870608371	6.16184632153291	-0.036967020810044	-19.3224367874079	-8.90292827777053	0.974219672801	6.43678947676649	10.8575495584913	-20.9009215229855	27.3181834553678	15.4173666560361	6.35516068970573	-8.06456691799662	3.34018400361606	-1.71518011741258	-1.67333601453215	-1.44782168857072	11.9285341893229	-0.139071618609344	11.7653375749819	21.6031521212768	-3.44594875565113	-5.25928502023457	9.53988671739322	-3.79984308019415	-19.3957663450262	-15.9323283464439	3.12974951727259	8.40591592012199	-15.105460021519	-17.1885424237099	6.72422936282935	13.9639999198424	1.65374007223637	-3.51442540482825	0.976068881159363	-6.81046550299989	13.2295386712051	1.94024406595863	-7.34240178708074	11.1726816647446	-4.80195480556856	15.6708125093079	8.97659188532279	-10.5284887464175	-9.95844287129455	0.199025510967361	-11.2080608129287	10.7321017260836	19.1304626245023	2.33010580088087	-0.0752623631447025	-4.618703288406	18.4041268241041	-30.0608701469362
"g897"	-21.1609242199837	1.51471202021182	2.17088411451785	-0.498494565477262	-16.6187965240781	-8.22991107023855	9.47625116759086	-13.0026495244613	1.59333629102678	-1.80293939476422	5.76998860984502	10.7311347518838	-14.2050869770097	6.60721641043711	2.87982006424171	14.3427797889284	28.0418860540111	17.4987409356507	14.8333952287549	-6.45213156332511	0.13199499927796	-26.5352019527757	-8.20756710320796	26.3861265395068	-5.12821363196228	4.78857663713046	-0.454205792899123	2.00822725065138	-7.41388012515038	2.98635326575519	17.0085240419831	-1.0397775054703	13.6521623942505	11.4696569117906	19.2607715852163	-9.35145698775598	13.3386290382853	2.29046843906511	-13.5056361143279	1.56727292537529	-8.2284752019276	-16.8919767232022	-6.62242677845563	-7.17218259970088	13.7342120687851	14.2693369755868	0.789401984337808	-1.9745615865509	0.822858601706606	18.3753685888014	2.56824587161165	3.40139284245723	1.35361461663764	-2.16784722093203	-0.899486825147794	-0.00440814623696665	7.59875188222096	6.55484149270855
"g898"	9.69248993599988	-0.496394893993215	9.85450049943386	-24.0986199435577	18.2958428028649	-1.69329934708881	7.84772488125502	-5.28046939812537	6.94199442112772	0.158391687975239	-12.4504933097114	5.84670688305812	-14.3109115904691	-18.4788858231947	-9.40466488653373	-12.7643479000779	-2.86872566243528	-7.38462138788467	2.5457764853647	-14.4145782459212	-9.52882059819886	-3.65018376543318	-0.162445053921508	-1.45171342022617	1.8501299034895	-6.71727452303823	11.5143998952689	-8.62398431534616	23.5319994774219	10.5454275095327	-10.2917501478499	-1.73375323279951	15.5912605174913	-29.6574406953786	-9.51981573018248	-5.28311469471901	-8.12603529314034	2.40183602523401	12.0678169877741	2.71549951138873	-3.09385426763464	2.61856879111743	2.45079240236194	2.6996526611132	4.19748073983013	13.2819530284153	-10.190206002695	-5.09001382578382	-12.4453467034334	-5.2751677291439	2.44299668728406	-2.51739640866858	-4.82310670433586	-12.4432712478592	-22.6640884601675	-1.52392009389634	14.1779387354426	2.91431719697786
"g899"	-1.0504457203372	7.72263002067575	-0.536302696525947	0.445981750299	-9.06382281711485	5.83913211169854	-2.83377659514343	5.56400812084397	-1.97991951737099	-3.14432215590493	4.16679229546534	2.3036574766025	9.3740775066921	1.87911279365305	-3.90403099183107	0.627501476222379	-2.36226455536279	-3.40412822141588	-10.0090626478956	4.95624795940313	-1.67792680566265	0.528100283353235	5.30073236067531	15.2669371080502	-7.02021534025888	-8.5741845390569	7.81656603704434	4.32740565437106	12.5310490240201	1.43003656344356	9.89947939032501	-0.214164106714326	15.3958835656672	-0.400648829058517	3.08865828223187	-1.46122749283691	8.78766030512387	3.73916102944977	3.54194674813369	1.11342241287409	-8.02036486859307	-13.959461552055	1.98993011068935	9.13093384909163	4.34830200650359	5.74965459647902	16.5949944015066	7.30337376594379	-11.0355438496593	3.62402183219498	-10.6076939491522	-9.36884754567018	2.11713303875171	-6.11109028063968	16.5072928899601	-9.43791144253186	0.63881675619709	14.0147871504399
"g900"	13.5422840641297	2.53506973821646	2.9288210074289	3.78799822868252	-1.91980251707647	3.16713135745348	3.97970177343273	3.56999570756837	-6.42238608343749	-11.8719788049629	3.51257652445524	2.84339769674764	0.269680969752606	-1.48914247820855	-15.7546379895878	3.40452877129254	2.08330157305671	-7.88048046605284	-2.72605117002723	14.011036033876	7.45482508595965	-5.33935914290238	7.31857940461608	-9.36562113915531	-15.234624984526	-8.9398624266466	28.2053255721958	9.15329393813195	0.833948578361928	7.75973187933206	13.6321837383211	4.28126023693164	-1.49084143831673	12.9779050956197	-0.110846004472169	-16.2703127087978	4.96313539954986	-1.52943934319767	18.2710248293602	-18.2158335278515	2.36235166649783	7.72457824849586	-10.5280919646243	6.69805463691509	3.38251833579881	7.53906415318076	9.53425597802288	-4.06735105739238	5.20255454250442	5.51109427926699	6.27755111270392	-8.90718350754353	10.4716622169256	0.115369157653515	-24.3923647998126	6.53103316679495	-7.85701974255831	-11.1034703817629
"g901"	13.0915950338672	9.35332281059245	26.3062136346201	-10.0686035001417	-24.7549003655794	-21.871742911307	2.73921437607741	-3.58207902519874	-18.2478814223488	2.6571424292287	-14.8152101608577	-11.164395774225	-0.762455471081099	-9.33195189709507	21.0657913643462	5.40908362990336	0.167608066421637	7.07426187426258	2.04115788639183	-0.744909920766478	-6.06462127853658	10.0769961875209	-3.18325299948387	4.91421755524679	7.53933704872401	-18.4712357525993	1.75211060765607	-2.44736702131316	-2.23341856714588	-12.2461443673476	-0.0643766595260258	6.30693542657223	-6.56263763388878	4.69313144997203	-12.4165639892983	4.84395852759402	0.479789201068376	-13.1976345004342	-10.1532883172997	-1.38596346741533	0.0468053550444725	-2.95497525457666	-2.34742751017511	-2.48402113591182	7.33159655460065	-11.2282013155916	-18.6573746301428	4.58582770883709	9.08462666377644	-6.74463002973943	2.11328111039034	1.78875132404932	3.47502163970808	7.64612060445068	-15.7697513628738	-2.17373880423831	-3.47548636531501	-6.34605586058627
"g902"	-0.842437830122028	-0.693774836649385	-3.98827889557275	18.6825090428247	4.22913739943688	1.29699667981062	1.96060220139577	-18.327035778828	9.6768391903888	7.52989512580968	-3.89083502784488	3.67600495712985	16.2231230891677	3.80786057499733	-3.29141509092921	-8.87068771380831	-4.18186519655052	9.30589999118683	12.172622832029	23.2068176607131	3.90214548432257	-2.4956852616301	-9.19859268523877	20.8329061273658	-25.6962146473606	1.57440460608236	5.04347120405155	-4.72953885419552	-1.94095733688614	6.68635059546246	-5.70738238385554	-3.9113860637095	4.19907784155366	7.14292952886392	5.16857783302137	-2.55150535956983	2.65400451764424	9.09289026334618	-27.3362109294609	1.0083612431646	19.0187767412447	1.25265610707978	-4.77127755538968	9.35144002128609	0.648939171875918	-6.54617869728716	-9.3845393687379	-12.2268270881896	-2.95694564825262	9.35215229990622	-6.35066544387642	-22.8926305514728	-3.26333046507338	12.7255022254446	1.87338636242323	-0.640512829641718	-3.9243854895479	6.63379959957365
"g903"	6.89843677721183	14.465272879735	-9.81921421787292	15.7146217493368	-2.61286244531694	16.1965748768348	-9.06755074430386	-6.02373999361471	-6.76625018951283	-5.77920997905834	1.01227417728697	2.30068609625329	-13.7622690303368	4.25075496006587	14.556333769097	2.27700622025821	-2.18083202916535	-12.5805898304724	10.5212170444064	0.375187260194469	11.4489339226887	-6.43918136459	2.25020287183238	17.6420846095859	8.16382769954624	-8.56730944227859	-0.0881841716151983	-11.1657768757118	0.337586245065821	-6.4340446580392	-0.188577585276056	8.43749632030848	-17.1706592018029	-9.69069781276834	-1.55999775672795	-1.90359091103778	6.26205702325012	-7.16731644398125	-25.9768342675447	-6.41199940004936	9.64749315237039	-2.7243686577302	-19.1513233135182	-1.33567228997587	26.6129503925597	-7.0151727494653	-16.652762499998	-13.5034890694658	-18.0797691964113	14.3961622106332	-3.26432881462646	-2.95270999194047	-18.8284395073513	-1.13587025429364	-5.39964737105044	1.7559284668098	11.3322641739914	-11.0624103590149
"g904"	-1.89343842467385	-7.83712335541065	0.291437822986364	8.72300029160782	13.8933046703803	5.88626616460203	6.14130668461419	6.38491661672814	0.753839791242183	5.34385515767317	4.51851976773879	14.5246588709325	6.53512305153435	-0.792964748132402	8.76617017846027	-6.45266630545897	13.9730533631823	-5.88180312669912	1.27692080843802	-19.0419772334644	-2.02419383879753	6.56371016943804	17.6642598272852	12.2399719612368	23.9918787426013	-6.6547955577042	1.43875188580851	-7.59077838162293	-5.21205204592957	14.0749310415745	-4.71874363935009	-0.362804404085148	-2.60579696523216	8.29624711402054	0.260853367119886	1.09061775521953	3.60767872415194	-9.29630091465956	-6.29825454241227	4.42071917373341	-1.13825117351622	3.71263789301651	-13.3945137033572	-6.37965764471295	-5.8293889196885	7.06532784567762	-3.32356273106714	16.4775408255487	-4.70064380706131	-14.2432183316569	-6.67095800542069	7.07424167604838	-4.86090059604997	3.60972880777423	6.23531376756581	8.62576516588155	-3.74277855385484	0.468544855328037
"g905"	0.487223952022886	14.8272643583475	11.7379675454539	-12.5002844577606	-4.6674508400892	7.01230481912949	2.36337108854062	16.8303384504852	16.617842453197	2.33115543302922	-12.0054435693356	4.86181676379362	10.9821271504983	10.5209392342522	8.44991181652111	-15.6691813997405	11.4370607884837	-5.95711303970327	-12.8552344171491	4.01112617100159	7.61062240762534	25.93187751382	17.0260444604097	0.333887900185484	-6.45919331559836	3.11491243538126	2.57913601401765	-6.8525162917871	3.28437690647867	19.4000400807792	-10.8639541175812	6.79055577658978	9.81846238734649	-6.3674998078119	1.77587339392906	-17.4403650376984	8.68030162901918	-7.87508657201295	-1.09454070899413	6.38339201645266	-19.7157692997343	1.01940402130868	-11.0472547082811	-3.42983574083144	0.955955400717037	16.4413710970578	6.58621086337314	-0.169901054145492	9.63555062822361	0.251386048505395	-6.0089669109849	-4.77290302520257	0.773612542548921	2.43692383658807	4.41923102486063	4.51618140529349	-7.61229767398398	-5.09058443129996
"g906"	-17.3904299266363	9.33690048370853	7.2903601059302	-8.12723950670013	-1.20350787073946	-16.9987850602036	-6.32282640341224	1.05340007226523	0.3416243748513	-8.01068884896914	-4.77288639482424	-1.61792805421401	-12.8389231437318	-11.484283831417	-7.30816050216537	2.44340603762818	7.47490794182416	-6.38316092808151	-10.8289004765943	8.5722976439146	5.7503295348592	3.48603748995921	-1.31249033641419	-3.5916072610367	8.81085366120735	27.2912632597954	-1.81316993812457	2.34850175929622	4.80014038027529	18.7968774865301	-13.3736337019779	4.81783531355176	-3.72853314704439	-1.57147091274154	7.66043507397473	12.9178837488159	6.09740951683109	12.6266098403366	6.04732422790647	-3.40267119023169	-0.737182657437775	-7.74920901389751	2.43253703019648	14.6177317593215	0.720566309387705	7.05991853459929	-7.20661258026157	21.0494826493335	1.79706173345282	16.6218772710258	-3.50840765736514	-14.0792641828197	-18.4183588409852	-14.7804343447433	-9.04844673217926	6.11805319090421	10.1015817013288	-4.67681627059397
"g907"	11.5732601673637	-9.58995588288599	-19.88017332349	7.84981184699933	-2.47828005933797	14.3972190956418	6.30869564903323	-7.68559034481944	-9.72459009298171	3.56154766078319	-7.40575229020946	-4.69636203890697	7.34924899451443	-8.65988180644023	7.35599449310117	4.07552173316628	-5.86266155140271	5.23566475003434	0.261660344595611	-10.9130301292748	-7.13548708676016	-13.2091591783624	9.35125337273383	-0.388427093089762	4.6830941790733	0.809354600579049	12.7104966158957	9.22441585389701	4.83463470847981	0.76411063499849	-9.72207429955306	6.33933488619078	-2.31921202493485	-9.62715303621939	-2.34253125302236	-0.354852888895069	-10.4856207775167	-16.3778837027258	-0.650326718775166	-25.6811616939371	5.3116786976522	-1.48131264287761	7.65012781893739	6.75769190478233	-7.98790135961266	17.9898764913741	-2.75731970771754	31.955825157526	7.6276480138065	-8.03528336063114	15.7420437102193	13.6000445247234	7.53347022953848	6.11005151837225	-4.15967223808144	1.61709319782045	-3.99483670619933	-9.65976013473208
"g908"	11.6116198686041	8.35867701707862	10.44526092968	-0.396534809205525	-8.25887441377527	-3.08091274476284	7.04992606699745	-17.6958435752344	1.79569550020903	4.85040665297517	-10.3579970398718	-2.56739251993951	-2.48688333612013	-1.06343349407589	-0.396962521306445	-6.44430775321788	2.58256386661405	5.43395963717901	-7.67614922926123	6.9332649796021	8.45317359578212	12.5163081156059	14.5467387561405	-5.17118552460921	-15.3503362085315	-6.45868639864559	8.01586237331074	24.147846763281	3.81683251313578	-1.3031989918406	-21.3546082310411	1.47058532668406	-14.8357838528072	7.36692254282694	11.0927859654433	3.23881425422895	-5.28017093758049	-2.9745501335689	-0.756432155187483	20.079181198732	12.0482577409012	-10.9371067537978	-15.7796175993485	-2.36804273681149	14.5223581268355	-1.02005065101291	25.3580119045008	-5.35004739582778	-1.80185860857482	-3.55773394508846	-4.02751409245627	4.59299268752156	23.5319164934759	-15.8765664176055	-8.72749789716535	5.2287669806986	-5.98714870227079	3.33854154042006
"g909"	0.355478946972901	4.38857117127446	2.97200483280334	-16.4281327796248	-0.883056472107123	-8.86519920486857	-0.0950808221839874	9.66363292403347	-4.03528467614233	1.0179767387275	11.1755035959335	-13.4769184792864	-24.1232584857989	25.7832445480721	8.19758182014267	-7.20126445429422	5.93101048551791	3.04658554337614	10.9045065539264	11.8212044111704	-19.6525784815016	-3.10580171091253	-4.36285871994911	-0.051399955008092	-10.1290755470804	10.1380929694432	-9.85426253250778	13.9950457649559	-25.3040251393574	-8.4472529880808	-19.5015717941082	0.691926358190042	-14.9001013178703	6.87893070347315	-12.260698355475	8.9018819125022	-7.15401782059195	-6.622630855903	-0.239077012911865	10.1968753965585	8.06561793534944	-5.99778087155383	10.2468530057187	16.2000700426923	-8.75387201724239	12.6990589621995	-8.321818638905	11.07328596154	-13.8417031912103	-2.59227026615455	10.7788882509796	-12.8744493737949	-0.0279240632781967	18.7763070346618	9.28297509490007	-11.7359392637906	-7.07433780026763	-7.259128817215
"g910"	9.08476487055926	7.89231336105207	-4.68956354803254	-12.8400241752	3.62368798475312	-0.582852721189311	-11.5428649337455	7.73053313676791	-3.86611115857645	8.70043293815688	11.5417983777002	-1.66086227389715	-5.99054072853948	6.69217155188009	-13.509970482488	-2.88850765249095	-1.09267223381479	9.46036232381522	6.59241007984238	-3.14506441717566	13.4340707805229	-1.71500119742992	2.04095248252031	5.71733544877316	10.3943473862799	8.08327379986687	-12.6263631905542	-3.44054566514639	7.35867001645963	-13.5956551627267	-6.81296464608039	-3.79593588327205	12.1205679099857	-3.23400037702049	-13.9042515800941	7.13118772890051	1.88026505840533	-3.33269545122513	-4.0611781425642	3.0700074324713	-0.116778361629566	4.27781761237313	-4.57790077383135	-8.67709698826444	1.02717513043591	3.31174261897839	5.32586306516079	-12.6556807532146	16.3671872367861	19.9628407142348	-25.686705754802	4.96619307795957	1.73843904279488	-2.02607901456398	-5.397062739534	2.01802624426231	2.08588355595969	21.3334712539901
"g911"	-13.4047650378492	6.7207364816539	1.19587441947884	16.6525486951137	3.18419508101838	-8.47548524346842	-12.3669954694237	-18.0193828942904	-2.86393387045741	8.58690241272999	-11.0723459345269	-11.4102597314027	9.22283591033072	-8.74364161626702	-0.757448905516752	-2.91823525340091	4.30749161645781	-1.23384172720947	-6.48393441622372	2.72340181006688	14.591299332904	-14.5016434056475	-4.49246558965215	-3.27831105380775	-17.1949499606077	2.90426484865287	8.22220961554634	-6.50904261913392	-12.0161640212033	-16.20853121504	13.1764557294912	-11.351710136393	16.1972163565749	-15.4433546102936	-5.60101508454169	15.2657230718172	-0.436092370051214	-2.04744994560326	8.99379925583579	-17.2226358390349	2.01683674857555	-3.35482196352127	-5.96856130798527	12.6838223436222	1.73305999834865	-1.29733419349162	-2.29093330157558	-1.37824567257463	8.40562681398783	-0.328234899521618	11.2322026131581	-4.16975606496247	5.28857188568829	-17.6563999782316	12.9300424413248	-10.5843229678076	-6.76888474370711	-4.48526412333946
