"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"
"g811"	-12.2328169541891	5.18490140698534	33.3850763855115	-4.11129617854856	3.81210257920874	4.04244854955256	-0.861471588627445	17.8822033433889	11.7411684163315	-9.62675470460596	2.11160173531442	-3.53805698133625	-21.1364072015697	11.7026524747421	-8.17018527858546	0.159768403628467	-5.24413597004773	5.32292078919613	-8.96471259499904	1.27844509156011	-7.6120553811375	-19.5237019697682	-13.0833125370973	8.80526601280599	3.94443596399532	13.0149364578271	-0.51524750003277	-10.5198973045882	-1.67469992085561	7.90271246293775	-9.54442487902766	8.30149672286612	2.47243252309141	-8.19885224502941	12.4420902129676	-8.4471526206728	2.14289227104667	-2.9320976490138	0.746779319423682	15.4862175724582	-7.48865485442789	9.35559122206426	16.6822374188894	-12.5158722452036	9.48208945647083	-10.2178799724926	3.63511170264822	3.2274009807331	-6.73530389307769	9.31107549261081	-4.28660330305481	-3.98359416879957	5.96820229158787	-3.23919994105119	-0.776605820382229	0.610794947935614
"g812"	9.85673910789095	-7.15666515555318	-6.66752327589924	0.292274579080758	-12.2908695672403	-9.63398676385631	-4.18567358059221	-0.495901724244612	11.3309642766663	-7.18554160264649	-6.4184867807266	-15.3536772404015	-6.70713811709499	22.8490818330936	4.2395509397773	8.42180489646866	16.6567101845234	-9.18372206181928	8.94494114675848	4.01540231248401	7.76112055420903	6.48108594761921	-0.0678685381021698	9.96783538964513	16.0223642756867	5.29011456227487	-0.407852815030729	-6.21878605522858	-3.4300132316746	13.3760616522827	3.56474323189431	-7.77194447143834	-24.1816998586245	-3.22989854321207	-0.636058811595082	8.50123366355435	18.7484855339956	-3.97371963967174	-10.8535938172756	4.73992586476636	-8.75515547832365	-0.0973122138055931	5.27445068932027	-8.18930366127021	-2.13038473355355	8.46484159233438	-8.58489394753529	2.89510694410474	-29.5750725318529	-1.63594214261652	6.46813975812312	-2.96093810742202	13.8118160202715	4.92294173555966	-3.96462438534959	12.4821755373115
"g813"	-0.704470989102471	5.53220542207802	9.03483571039576	9.50827922677193	0.931385102141302	-1.58821846855562	1.93059438228145	1.93206235442283	4.1441924563504	6.73460557065108	-9.90605714591191	-5.62779783422609	-8.94781758345112	-11.156873235436	10.8664526310506	7.26016084350006	-3.23085616937835	-2.88400290043665	5.39672422002506	6.28828859856403	9.599872129095	5.03710057299649	-4.08407411950594	2.57620495736071	21.4838207526045	-6.71407463361945	-6.37600297139202	6.98945380458901	-7.54242429058298	-5.39909705185015	-5.73415032347202	2.55144735916791	-5.91362909074475	2.32510416992806	1.17357255476589	1.14825609153264	8.54046237925679	-5.13745716487585	-6.269086650542	3.03641418861326	-1.34907849583503	3.53965995795735	-7.62583754577802	9.15754837154035	3.46982391272693	5.2243553242238	-17.4801857163407	-9.21660312058157	-4.11312269093718	-15.0892282411041	8.90926877766391	2.29821324364271	-5.52921146655106	20.2356175923004	-8.05246101333057	10.428183271205
"g814"	-3.29154561228772	6.41727343900462	1.74679404052726	9.78017101612431	-12.1142899991789	-2.39934205187246	-13.7311320122755	-3.27849898893112	6.2090627163066	-2.26480611828495	-1.99564684232058	-2.7567652379556	-2.14954869725049	9.20569535471693	17.9635392327683	-14.495771784378	-14.7814910018558	4.45528458364631	-8.58329156396246	-6.89167832973845	4.90993191447344	12.1350242306278	-4.61677940439019	-3.78318949224196	-4.86679734652685	11.1593898383183	2.94589475518492	5.80435266187329	-6.8629065209909	1.02430032872699	-10.1671771136216	2.46466454439868	1.40408888769834	21.4587651244907	-2.25226647793688	2.88880926224097	-5.55591633837366	-3.85341014626783	-7.06493703749092	-3.50122819920773	-15.5905705569712	-1.34934858033558	-0.756374595845587	8.99974473442665	-10.3665928481492	-4.65957459848133	-11.8662420959702	-3.36659415409937	-12.4454150739151	-4.027717808071	-27.4843655149099	12.8548655999409	-9.18833330179569	-0.0602744572937594	3.82767931893395	14.2329841375512
"g815"	19.4890765455649	-8.9567301140079	7.6645276335728	3.49231357079264	5.6546251484928	9.35997123145496	8.49316322176276	4.64991088257642	-7.031592190544	-3.02515068297627	15.5934797292594	15.4591113004834	16.1388707318689	-11.2101154535769	-4.85183173471859	-8.33627447104659	0.505145086958947	0.582277649682229	-16.0808912857789	11.6698819700985	-17.02628337199	-16.0902917743231	13.4748318187533	-6.55522197425988	11.442664226078	-0.287267929760969	-14.2451612943098	8.05822682084404	-18.7498171604878	3.94601907342056	-16.8758055158444	-4.21698168749788	1.59751503750797	-34.4656284255366	-24.1203602251276	-6.18506744182287	16.3722389374061	14.2497551803611	-16.0532835720745	-5.71091654660587	-6.74642224327324	0.352887870359572	25.6068087965204	14.431713215391	13.256433094989	-9.9374155558189	-17.4426992581032	-3.64311482700689	-6.00061010241279	-10.8823063440817	0.095674037457411	-0.650865378157311	-4.16423477562919	7.67824449342703	-9.05964231163497	20.0287818194561
"g816"	11.3571909380629	4.2255380547492	-4.21704624904831	-24.2382944447641	-0.29824680512589	16.4601517259177	10.6096070142206	-4.84494430740869	-5.58200842729004	6.47950333873269	-7.17781463326538	-9.76388905566911	-1.02870984201855	-0.364842041380123	9.02609987170495	1.04508944856899	14.8123154630187	-5.10953219459723	9.08944447843804	-4.09773824959539	4.97686765163216	3.93320240814185	5.14742844018739	12.2797962113217	1.30548368641621	-0.396497914136286	0.226578070885663	6.69143635242339	-2.98549916752953	-0.0623573153880998	4.61295802176737	-4.32057198269952	-15.5302227273915	7.1144300404455	-6.34064995005474	-1.40437945933421	-5.98385726918738	20.589237424104	-6.98935461747205	0.489760768919338	3.57570182936577	-12.965054883044	-7.70014658734357	-0.196648000392558	12.4254048945234	-15.4270566068509	-11.4631250104376	1.60300240238752	-12.825431541686	-17.3352967820801	-15.9308359817622	-14.1985175985699	0.943049282460632	5.67540423172077	-9.21557984343816	6.03870968238717
"g817"	18.9974844120353	-19.4679010714099	-15.1745462917649	1.58537320731641	-2.11768368751891	-12.3134945152182	0.235894612791098	0.155293052639953	-6.16508857656124	8.60821024825241	25.541022490714	13.6714118269918	10.1155650650192	-5.66461074316416	-6.88437017279298	-6.54093485372988	-7.806111020237	20.1846790578781	-2.77220825633463	7.88060589767889	-5.21551909957091	-2.89463864998599	-14.073059629658	-15.6138407492871	10.3955112892968	-4.91781692106267	-2.32299666760252	-5.41730731815098	9.77856285641572	10.6014744575114	-0.419285512851126	-22.9120114358087	0.244294087760353	-8.66142539470821	-3.33195182595245	-19.3182486639648	19.3006549194322	13.6288958630399	-5.70135199868047	2.20589282493955	7.97377671424853	1.84508590174967	2.66782245137426	-2.99231300344235	-7.11404543226399	2.86003564170254	-6.35700886764613	-7.08835491661612	6.24521376196742	-8.32908244982792	-7.32061261688739	-1.13212119775321	1.68958300245474	-6.39664356256344	8.3516118180851	18.7460121652708
"g818"	4.79048800104743	13.9315154564451	9.56082358242561	2.98507241443722	-7.85931305640647	4.27036095756296	8.83523182762606	16.9859637877995	3.11064400745207	9.71986634409475	-0.744225704338122	9.39100263969613	17.1251042808847	8.59563360420795	-3.72439427293721	7.75704579630513	9.14247793167545	13.36447340147	-7.43489329519718	8.43297405616396	18.813019562896	9.89421258116331	1.70343094788701	11.846661525346	-4.06309903369955	-1.07980272339432	-4.68039591341297	-10.493053662797	-2.67314305987626	8.26100878800235	16.3566061780443	-2.46879670883899	-12.7227413137946	10.4687794963035	-12.9893607572666	-12.5244230565493	19.4518898764383	3.40005489264036	12.8741606884562	3.12530149169711	-19.5954787503351	-3.09976543408827	-1.0851469625575	-3.60042570093127	4.99047924344642	1.66950505103639	-2.98453100573167	3.6478695209326	-7.78625468051278	9.60850923498768	-20.3122218734638	-3.36037927303702	0.197468234884856	-12.1355085921264	-17.3594714403595	-2.09690640129777
"g819"	9.06950444233044	10.5575813940892	-4.52024277047637	0.454864337467677	3.15834395194732	-1.34155092015804	1.30981853170674	2.67578564107381	16.8084101699928	1.42095626752485	9.39406249602112	-6.8859319772046	-2.64304100779733	-6.45771189410299	0.117619492546334	-12.7774774275162	5.67136155358496	-4.5180118511973	-9.66287435421732	7.32561903280669	6.43406265716425	6.88197356559538	8.07221589511266	12.5619586693777	-2.59727056026775	-13.5453953341765	6.37135834124966	-14.7051633123327	-4.9044853317181	-3.14424120835236	0.480545945474433	-9.99281062512341	3.08391660124716	-8.11619234233263	-2.46355023375197	2.27002916013521	32.4919723595712	0.278814879049631	-28.3777702569569	6.69226567342749	24.4533930572781	-6.30363262869057	-7.51280147998294	-1.11465918911442	-14.7913112188043	2.4669266424981	-18.6770701053911	-2.17888386567375	17.135140912019	-18.3021905450685	1.52164627148492	-3.7145062595373	-5.46677619585471	17.5893958696628	-1.99488553780263	-17.204999638631
"g820"	-10.5385767431584	4.52390326459598	7.11322142643212	-7.16414530362021	-3.78939755571139	12.934548059885	2.36344071835801	-0.123162773397976	-23.0736149735983	-3.19992442357697	-4.20770509762765	-7.18478792108868	0.598531742958153	-2.3339286931037	-0.777438852590294	30.598358903919	-23.7923416215667	8.48926101451238	2.69816364718367	-15.454468791631	-1.25193753610378	-8.47289809796495	2.25601310178289	-7.70916773842122	10.0129638832113	6.34766760493472	20.1182296534797	-13.3619639977068	-3.15458434105595	-6.94415763416736	-14.6190318340173	-3.19428445024569	8.32345238678328	27.3880134822412	-4.85186892368547	-2.34009069739527	13.6085334438476	0.926499321130092	-15.3995609157196	3.79541395353312	18.01300715411	-12.9240009979138	-0.00816397441184429	0.728953961517007	-1.47995692299185	3.28397244953582	-3.01753718787518	8.00721827985321	9.42698876019359	3.59115168613676	8.28681573647007	8.1266115336926	2.94685676934427	-10.8318615312013	10.8704799835976	-16.9555870254199
"g821"	-1.72886898525388	3.88617544819322	7.72083296542546	2.89652737334919	0.520842922302748	17.5091729369133	-13.7843212023545	-13.6271937948324	0.874949307756855	-4.47011595378327	5.78870408788354	-4.0701849540187	-9.50679536637954	4.04415633341672	7.29010977775761	-11.2523986711981	8.50628309408172	-3.04080162771906	-1.13697262793425	-15.0954919710287	-11.4557548890034	-0.84490051626776	-6.01294633848201	-5.823706114866	-6.03961768397663	12.7826460323705	-9.59074449461658	22.8689070743131	7.25528664866253	0.0212328714507461	-11.2545555465106	-10.636627998835	-2.71940664726258	6.1526363239628	-6.3371445045207	3.571798007202	4.40153276263397	6.4979874181758	-2.60854400071513	-11.0865667132268	1.72717192103491	-20.1202015007356	14.4813993843863	-25.0066950214459	-11.7907919145487	-1.2166663621546	1.48454156882973	-15.5911554892366	-7.1526914939362	4.6802270487626	7.00143341072947	-11.0791825094306	6.6463173122431	7.78684845393609	-5.83875157053492	-25.5238380524875
"g822"	-11.1773547061975	-2.16964909564091	-1.38783339872188	-7.51814008911527	2.24435211558531	14.8847630907868	-4.87901111156317	13.5871819540159	18.0148532698483	-9.51657221838763	-4.07237493616547	-3.74890965386174	1.48155023833791	-4.88923654775376	-16.7264316248582	23.8342724727152	-16.6103727658891	-3.30633288165393	-4.24968595360033	-0.0462092592209216	-6.63138807988092	8.26990483651667	-6.50325949787046	-16.0729049840047	10.3236761829595	9.18536772504216	5.7406779180634	-0.966331716188438	-13.1820044916173	3.22960132514295	4.3131064343796	20.6460926946432	-17.2526339181747	-4.62142796763765	-11.4382150643591	19.1007291966089	-6.64714952806613	3.84905569033822	13.6754805414511	5.75668782473819	-0.913768993024271	6.58240355113016	9.40049612853272	11.3753173639744	-16.3462491084357	9.39130234158227	-9.58988745266356	-11.2284231575458	-2.27882235105985	7.9474338570371	-34.2922639197401	2.86864078445538	5.03727661541711	1.24033443194803	6.84563783222046	-11.2624420487734
"g823"	14.7412100094476	-1.34708973266209	11.4932004155206	-5.54823066547769	4.10042193695367	1.86167901948943	-0.890054145018561	-4.36682195123822	17.410719518507	4.82810397095437	-14.8919802054615	12.8596821343162	10.075277534293	26.8248566394635	7.59980822308994	12.137721251328	16.928792840902	-7.71094800044987	0.755689236842915	-4.02268338597048	0.717539785610304	-6.99104880156991	9.66765432682345	5.2168795640089	-28.6599265780526	-3.69228196906178	3.66952420600135	-8.01128181335188	2.34703593038972	2.15075224323838	-21.0024035036312	3.4562706114959	-4.78092007542705	21.7991473296936	2.74245637896642	-6.45741698577633	-25.8497116731916	-2.08390429266022	-5.56678910054947	0.036957044663294	-8.11728907361813	14.264704419338	-1.0246033549262	-1.97550632273677	16.6245956637924	13.81552082896	-3.86123984774583	15.3791849082549	12.0124477946703	-17.2207926604307	-2.85008780630193	0.170061048919288	4.36750642455128	-5.80803592952979	10.5261168302054	13.4418005743483
"g824"	-0.588072797057046	1.17626180630583	9.37647206077804	-8.36746400768274	6.28594472243607	-2.13985452389586	-17.9845562065376	7.75732148931293	-3.86363964123375	-12.5140408317122	4.79938519183535	8.2916780706359	-0.264661716745262	-4.69192899752668	19.7450784051838	-1.59915821531777	-11.0532207834819	-1.23098507225925	-21.2912060118048	-1.00317068798831	10.2720219259746	-4.09907100685519	6.24791804766807	2.40301631386615	8.53241231774146	-4.62451319605752	-8.61814266141105	-8.84027744325371	-4.18816137132491	15.7160369222731	9.65505981788028	-10.8655046674532	11.2481171606391	-12.3311852687133	0.606910647921297	6.58669553788847	10.0626208401809	18.1530389923918	-3.2013054721405	3.84891576487301	8.78034368523051	-15.8496258381515	-7.78495165358697	-7.25974170889119	-19.4407143387701	-6.27807862752343	0.548615416949196	9.86314422390205	-12.5124062446425	-19.724316619116	4.71995285227654	20.2098009407531	4.68497568548125	3.9098210944157	0.120516299418188	-2.56135098006283
"g825"	-9.49432690387211	1.63159873131672	11.2246043088437	2.5116314062401	-11.0132968725421	15.2388598716247	1.69591208558258	-12.3925347859764	0.459249268521256	10.3609147038213	1.47307667901903	2.96144483924859	-7.7181150666978	3.46925140782226	-5.77813531678881	-2.79547656886741	8.29153792739122	5.78258468556503	15.7710393769418	-15.9076607543781	6.66607064842888	-11.325734555702	13.7176860280722	17.356500989762	-18.1371504617453	6.33453748896103	11.0308441540934	-2.27187264961447	11.5901761270964	-22.3052715971202	-4.82421897146264	-3.71870944282339	8.58630502040041	0.153861084578485	-9.6752144941877	14.8347523709355	24.0986794612026	7.80586978736469	3.60007189818768	-1.71654873245917	0.231941548874331	6.23357841485998	-0.601877081216743	3.04355224189194	-5.99051900553915	-0.672445780339681	10.3999410272706	-6.25325511248214	-5.3949869322399	-5.93688382221268	9.46896743427091	-6.33573074255042	23.6695665306659	-9.85542886679054	7.67295530026919	-2.07458281175245
"g826"	-2.5137558297581	1.47761034518963	-1.23713079243009	7.69565610161079	10.24205928878	3.01372062189079	-2.48125502376757	1.67546285817835	4.76179847064379	8.30967899420389	-14.749869605527	5.75495517524337	13.6126885284472	-6.13908598465413	-6.0592083560934	8.55603171909545	9.32643596848585	-3.14027898597162	2.39323210899767	-0.502435152054857	-13.2808123388451	7.08214072422017	-2.89097582938761	0.637522569614104	7.1978971597692	1.69707368818578	13.3374545106519	12.9569278725917	0.53961671151661	0.597414755012856	-5.22162031726697	-0.324476346120163	-8.66030741240534	-2.66153788887549	0.401256339323559	10.7064465870391	-16.6547799371127	13.8662954329225	-13.9774095320585	1.13596578819514	19.075793276413	1.19444096031699	11.522779489083	-7.54476040424091	-6.0175908024306	8.07871152614994	-4.43125875724977	-0.0190740178785178	-1.64214733045172	-27.2316068853661	7.7960623748817	1.49416016827155	-0.177514913788764	-18.8442724720834	9.14145386979929	2.18293914388781
"g827"	-2.82713947037924	-1.05589933650572	-2.63879182410702	4.95654061510673	-9.860614924552	10.188921991678	10.7839491732584	15.107164865725	-0.0235646291731026	-5.16783814652257	-21.7333124765413	-5.71689017716094	8.48501685983464	-0.744009830030137	0.354752846926613	12.6610333101861	3.07576590484303	-11.3837442345227	-3.52866069992567	-13.2218615503043	-7.42184940243287	-14.1937580851974	-2.15634353139194	-19.3314938804931	-8.01529053446095	10.6640149379551	5.53087846869262	-8.3469332196613	-4.81312933182999	0.959135254015427	11.1398799281277	-9.04375191485973	8.60309593806766	4.95584937593464	-3.54196948280071	0.917141386514957	-3.98322874838768	11.533385530506	11.5191970490488	2.66352757394331	-6.51571009307033	12.2566429625778	8.49811302683223	-1.64716148844619	-20.0576368809242	9.92889302423747	-12.2310313877455	13.483968290348	12.9614437059346	1.06346802531883	-10.616690033044	-0.0135296867470878	10.3935366473588	-12.2106895131627	11.8102051392655	-11.3548747141934
"g828"	-5.5987055175982	1.63009411170669	-0.0134708177558066	3.72114694270945	-2.22013878578911	-9.06635283352787	-19.3741734382369	-5.27418616579385	1.36431820206525	-9.07951280734917	-9.61515890445559	3.99624457606537	1.62435198786575	16.0154909306098	-15.2391860788471	-6.64004286102065	7.15339751741475	-3.02145422259131	-1.67112286718659	-11.0757522470576	-6.94483497651903	1.08044146420047	9.41053565461823	8.24629257817461	24.2654558459589	-5.42464285754982	11.9872449965547	-2.8162156520458	16.8504717470794	7.35946355699883	-1.55359507559185	-12.4491899971821	22.1498288584688	-3.46404941543931	-1.64555903409346	13.5459600528645	-14.4828615313004	8.94857383296475	-2.44626398384188	-9.13761130860275	13.4454540530425	7.32974565168691	-8.99122791117115	-8.66230312136887	3.2610083175091	-1.82975554207979	-2.51167408939854	3.71951018307497	-11.8136993638855	7.80559126688197	-3.24689654570524	-8.64125640713942	-11.8084376187084	20.7090454985483	-5.53045572160215	-4.73635271852064
