"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"ctrl 26"	"ctrl 27"	"ctrl 28"	"ctrl 29"	"ctrl 30"	"ctrl 31"	"ctrl 32"	"ctrl 33"	"ctrl 34"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"	"case 26"	"case 27"	"case 28"	"case 29"	"case 30"	"case 31"	"case 32"	"case 33"	"case 34"
"g732"	7.25927105233445	-2.88242801223806	0.335578403483277	-8.24945833457635	2.16823816825924	-6.30971200081499	15.4381284804358	-2.25045347272604	11.5511154433396	-3.751988768852	7.96231765884556	-6.62036455567649	-11.4358314880638	0.969292241747337	-4.0864676915486	2.27271013298905	-1.00307020372786	18.5521356780532	-0.192795915137124	-19.973555716486	11.7016447489515	-2.33291634929259	-5.26063618666529	-0.55311467654149	-1.71974555042745	-13.9083617429914	19.1090267012245	5.17177483989153	4.30821116192685	-1.95062420531062	-0.348800468958532	-2.86007963610093	-10.8780211373925	13.1446865177501	-4.71965152819647	-12.2793580548575	-11.0679792287851	13.2038235527055	-1.12774629896678	-12.5582509807268	-9.47706995876907	-0.495323476259792	-4.92118228654403	5.56895453810069	-15.9432593102626	-1.7861760012548	-15.8897266981942	-6.92621839925713	-14.8664920668257	-8.64243031656456	4.18712048956971	-3.35526262699397	22.0368819824095	5.74436074571623	4.38592316999738	7.1643304458862	4.9412993413887	12.9724230847079	9.62844544277549	5.59677375215277	-14.7975670987189	7.16981673548566	4.90746865040596	1.6428386846802	-14.9430723202849	-14.9112944913029	4.50851279028223	6.2418611251054
"g733"	15.3756629583755	-3.08435377871772	1.69321339534889	-5.62033854717883	8.11261040549395	-3.16328857954133	1.51998882451316	-7.91524943301161	-1.01959684169573	-0.820308977674763	-7.47254421781258	4.62539410659463	17.9530083989679	2.6030164460589	-0.771802895249959	10.6574445169848	-13.2598528593499	15.1061040044669	-8.11819917251917	-0.561906652927171	8.44739398639091	-2.35579857062241	9.39063211498749	18.6316382935522	-6.32444137161343	7.06935633438089	-2.66224023469358	-1.12533194117356	11.1679529749283	-10.5935267321686	2.79781932386075	-1.30739482041515	14.4545040321927	-3.41595604537607	-24.4554347783259	17.3638621719811	-11.9046524710437	-0.745888317274674	10.5471279646741	26.836490367287	8.283131645818	3.25037119144659	18.6589408714085	-4.88543848265941	-10.2516101187611	-11.0781589410545	-0.291814403497637	0.966851805389263	0.751916229543709	9.89582471161711	-5.55597965811224	-13.3336511283769	6.37923022597249	-15.1053074879844	-7.84359548533823	-4.87526992612342	-0.336616159568071	20.2895895457385	11.5438318728915	8.13582271843816	-0.0515400242134321	-9.45958583964779	24.4802524098845	-0.532924850439298	-3.9234067625238	-3.5306693702736	10.9952896288869	1.15537330422719
"g734"	-8.94939656307357	-4.6444043328663	15.5071683951624	7.92537044475612	2.38331567765304	-7.47078631948841	10.5383717603716	8.93939059419414	-16.3707815911523	-5.60410928446987	-5.84160180622343	-4.19999952095876	-14.6675716969379	13.9343511317106	2.28555474910219	-5.60327824007263	2.56494052380757	11.5768111299395	-0.0102440921656898	5.10816422337896	2.96072438718446	-4.01261830887042	6.73382793847935	-2.06861738492847	13.0424647835081	4.70246052218454	6.06880370282706	12.2755632747468	-2.00989446785131	-2.84895984578722	-7.37694964678399	-5.1229184441595	8.66437205730647	12.3431366274261	-3.89250606736144	-8.96757344077429	5.80392518977587	-12.838416641596	-11.3662462180832	7.16647206372789	-0.763083860481864	19.8547878935765	-14.7169949667044	17.3801731184376	1.91839702563269	0.930319288710475	0.8519267723166	1.50030440473476	-1.19478669811058	-11.5782532198922	8.82817819308596	4.4399702615061	-4.96567743697065	3.20032291618322	0.498597611300253	6.74649812818529	-16.3304684557924	3.05228010781218	13.0959854003083	-3.04937917533799	8.49766378867948	20.958677539838	-13.3562970734272	-0.548120946327847	12.5073887773901	6.55055674395185	4.70409118134604	-14.3173125160085
"g735"	-12.4203102191885	-7.01257025431126	-1.36252184036539	9.48668986774926	-9.07228987471565	-1.11418155108867	18.4942813488085	-5.97108094815657	14.2511391688463	1.52880583751846	-12.0040082350389	-30.6882853582936	16.4614870626484	14.7971888222311	-5.30202037385849	1.92651716366537	10.0738784902373	5.79258338050641	-1.14507148713648	-4.86729251488985	-4.47549415797537	-15.1405263356906	15.7499057208975	4.08934767450624	14.2452896876349	-3.74947414941064	-2.25569900002603	-4.45421819358492	-3.19423050876178	-7.6447516771782	-4.43811748443607	2.23146247451102	18.2237997983093	-5.11826529369617	4.50299528481215	-7.64053171434725	8.85843870895973	0.00587397913490258	11.8592204068185	-3.86147497920299	8.33368677066659	-12.0551410800873	28.4554818346113	-3.23729760134663	18.0721858074529	13.2140385665214	-5.83478519026151	-7.10732672567821	6.76793094263571	5.88650339985918	-5.24369528053368	12.176156867664	5.9919875640112	-10.9938258537311	-8.24879153681761	0.968800618790061	7.25897410902884	-3.47245084171262	7.32739849265312	6.00936452642269	11.2157782953624	20.1561719167988	-9.43904878893731	0.872635612694141	-6.00773545016848	-10.975124312257	-8.53318916644889	-11.7036437195018
"g736"	-0.470732050478437	-1.22685527952742	-5.71022909825271	-6.36294525180004	-6.06273937923388	11.4729274688879	26.7904185065495	-13.1871310721791	-9.14707146481175	-3.63447178998159	3.29601793832545	-14.6953663842311	0.337706284789127	-2.77101004635462	-2.72350673491768	-13.1647029730753	-7.7672401625883	-9.51778904281404	7.59832907422486	-13.9889224450591	-0.027376675114783	1.16099754022581	7.20710665410683	-1.24099631152473	9.60726678355693	8.01661182107139	-1.06677026432825	13.9972121446301	9.1701133142917	13.0138536800675	8.37855945482006	-16.7353564759877	3.67175496180757	11.3571877455081	-10.2836104478126	-4.77568165718629	-12.3532210517766	-9.46530261649012	-15.8688657480478	-15.2252798553173	-8.3903388894876	-5.61827915592973	19.0014319559382	0.65486319083194	-5.38618285181991	7.05507441544727	-2.16690594815992	23.9458253167108	0.136053079608441	-4.47979622839298	11.3038436583676	-5.4536448033968	3.99692564085133	-3.68678012340329	4.11787616430075	13.7418429712735	11.4616691846994	-8.30234216922191	-9.25974051815548	0.437124701784194	4.24605111951512	-3.69013102448067	-6.50810990932143	-5.46550555525966	0.590949653899374	-7.54855282632404	11.6578102378506	-1.34014663308053
"g737"	-18.6165273782742	4.0728369414326	-0.325870697937833	4.74614001605042	1.67342238315332	2.93380093926825	-13.8393837357198	-1.91372755473653	-16.6544532838592	-5.56016641111051	-8.36728372371531	0.356128734008355	-7.79228063502001	-0.335406465469501	9.92654647026464	-0.0753187070470512	15.5437157273861	-0.842732455362712	-1.11046296486909	-14.8580706108532	-19.4177475367368	-16.4579768933715	-1.40190908978	-5.24385602431585	-11.1220557940241	-3.25087212982936	-11.6975836511129	4.09322740315161	-10.0865486098049	-1.88831816334245	6.33343580789072	-4.09199682787034	9.10248934521461	-7.2254872068012	-10.7195448067274	4.85990033388216	-10.0700013412265	-5.61678003444877	2.142259689527	2.18571592002823	6.16593567719652	-3.13145058316418	-3.19269014186925	14.7600457546412	-7.95850165046536	-11.8933043956375	-10.6920614942796	16.7509032868338	2.7595530876365	-3.2360111515945	8.0373606044179	11.2806598041569	0.411815096300177	5.87263946723122	18.4052286616768	5.150420729385	8.04336656679545	3.55459644288046	-0.175443698677921	12.9863546550185	10.2669481123399	7.78512543942517	-11.5017019464635	-7.59656613966508	-4.13993864443092	9.37352764141398	6.82795153413284	2.46655242029338
"g738"	6.97163891640048	-5.47398416806392	-22.2810554394872	-9.43930892994137	13.6707244472443	11.8976541452145	-0.631636702229472	5.13367834135912	12.296249246615	0.0879675198993205	3.14121046440588	-10.4383468774596	3.29341005036403	7.94440427018504	21.0080634660825	14.4654719519263	6.67808665632592	-2.79460941511817	-11.04081666697	2.54643743797554	-6.06196293769975	-6.56177218947429	16.4797631406066	-5.59216973570215	-12.0689328220469	-5.74083098943017	-17.4823120839881	-9.80582266762849	0.112343205760688	15.8695633718336	2.71021515412761	-10.8392963461828	14.3147943256611	-1.2914175900344	-0.181718012143021	-1.00455208385844	-14.3464041681875	-10.1631936081284	-4.48902578515234	-10.1459191492122	10.2582356319983	-1.1014694578412	-3.80361213121044	0.233951227757157	3.98942387746392	-13.4469577974776	10.3315183852256	5.69632563248701	0.276466113901992	5.29778006774425	-6.58415865384881	5.8706280409501	-9.02659670660257	-0.130879599551158	-13.7937954825957	16.7015561537632	2.64272561793677	3.59023828310874	2.30571984780523	1.76280867665739	0.743626007740892	-19.4572005981307	21.895055612862	-8.04977810152511	2.43462126244928	3.52192876082521	15.8231027593343	-10.3146098943801
"g739"	12.8690731694536	8.07285862546474	14.9560527046058	-12.7512526866832	-3.80731850644893	-7.87256800501416	-29.0150783007586	-7.13161820700981	-17.0425663664404	2.08018803821392	19.1918805721447	2.22306934476034	16.9088775844584	-19.1918477075818	20.9583103627111	3.29605782258825	-10.211947642335	-16.48223257001	-0.847604719473415	23.6353003569732	-14.7822635947771	19.4184298298698	-7.31052628144101	-1.62847004719687	-3.47033736667133	-9.03164287005152	-3.48247467247137	11.4749779400694	1.77751271676378	13.3442941397289	3.20739260799119	-4.65138992884009	4.58372090003279	5.75596627305932	15.607148896147	8.31263731356135	5.52023580672227	-0.492823441020553	-8.31684305888651	18.6898900401407	1.16376335842465	11.8480059410387	-0.233601329306185	0.779291437874492	1.6473231135634	-18.5675696346912	1.44783593387503	-2.91454136541584	-13.8425738098274	-2.13881868106752	-11.4651966659754	-1.34835070703879	-21.8272492717841	14.6337781460491	-15.2678131680888	0.39640007690516	13.8739671259587	-7.48224980813557	4.71537945526432	13.9745371634626	2.60477080549683	2.54257028072224	30.117450214481	-16.8728898684455	-12.8604160869762	5.37219200436415	1.83015918315077	0.166562465166012
"g740"	3.67147000423788	0.25974037235551	-15.3086929985621	-24.7429724726958	3.69209991828773	-9.56675877461076	-3.54458257642752	4.0717813776988	4.59290133525152	16.786906684334	0.995273674909738	-6.4453755300539	2.80768655585522	-2.51509876801585	6.042185305412	1.09345059527304	-7.78890207610533	-6.541501802364	-5.05329232251608	-3.40373691688126	8.23661549362665	1.77136114174692	-3.76864542696973	-20.2028433002825	-22.4117168677585	-4.80849299409072	6.24503283933347	-0.819692172255677	-6.86438379108012	6.87271559254424	-20.5096850032579	-5.93290569191559	8.95636121689318	-22.4577152073196	2.59358661773665	6.13834160990808	0.0928904337980221	2.22529226472195	-15.489889431243	-9.92965508600676	-14.9027862412288	3.67846884573014	-23.252730111497	-0.317736865018269	-5.00536349218771	-7.5801628867998	5.21094374559139	-19.7729172928753	26.8007744508207	-7.52204326924386	0.201142771027462	-8.46496623471979	-2.13890200509922	3.23464627849689	3.37156855695573	1.46711465769064	14.3982504399293	-0.511205957923974	9.6252851298827	-18.2482605383461	11.6373834583419	-2.09350366540178	3.60903982246898	11.0362059744921	-29.1582663923678	-8.11678095378618	12.9689361132593	-14.8662910489875
"g741"	8.05739576026434	6.0219384060744	16.6496738720393	-3.71598460988742	-3.53687846458558	1.81261822288665	17.4896005213847	-2.02076603637733	32.4595178010618	-0.191406366515404	-2.45613394386487	11.0188301961328	-0.474858718587367	-5.49418616106012	-0.985133637772087	-4.52105415151484	8.88647594385992	2.62888883662034	2.56838574230948	12.5510820293812	-4.30117363096433	2.49442181041158	-18.8104848753695	-19.8576496463386	4.36256431510764	-1.18995512772067	-12.0080432268568	3.66769829247443	-27.7823547260906	3.93059636529893	0.094605263467743	-3.54156363204935	7.24064896737655	-3.13889228029535	24.1257852357665	1.13278553404159	1.76499503389961	5.20832732337921	-4.51283111167221	8.99267092234422	4.9334226411654	-2.93186689971233	-8.75241805714093	-11.24965875446	-23.3424012451061	21.2683204887685	7.4876399505659	-9.08503986868073	7.87787615080013	-19.4387893952702	5.96565966671533	15.0039864183941	12.3276853550599	-22.0568219416217	14.7025787576177	-5.68830104388507	-17.3545463556019	-16.850066801671	5.82280312392458	-11.7232009392569	8.56194637900846	-5.17841751688257	-6.92804694425551	-5.64284186207223	11.960736671322	-2.06644460101935	-0.0991672334752831	-10.8987980104928
"g742"	18.8545473642641	-15.264156821945	-1.61028225155713	-14.7135377507671	-18.2552796716923	-6.98166467008543	14.5299669159102	-15.2858604953219	2.69002236284695	-6.1056728029989	1.01582187972273	-4.00017190930404	7.11611874358641	-3.86196221184791	-15.7939764279107	-26.7313923105505	7.17064002602169	-6.49679632060885	7.92381333527009	1.79216485002819	5.40494746293828	7.8279863225326	23.7244920195849	-1.95439360903569	-9.90934709386599	-1.85104095167199	18.0277807293832	4.95512487077891	-0.934500744088575	6.99562110758475	-15.1453019552271	6.15712396592113	10.901949667908	-1.42425627606899	-7.35040279124601	-5.06436761682294	10.808379013304	12.6495860471896	6.34312926273958	18.4138628836749	-14.7108948644762	2.88233971505512	-6.2107636556639	-3.82579430055939	15.8526518445171	-13.3839363978526	-1.22886011357117	15.6597898341834	3.20033206949694	-0.390473384613813	1.51658405307754	5.4768204333572	12.4288501599468	-5.84562014198259	9.3374592038065	3.93794156342972	-19.6681588418136	-3.34423690916349	9.27661610043178	-0.612457983400556	-8.63591973171348	12.4840347013163	-2.82771133019815	14.7407029451917	18.0567046735749	17.5414611107706	-5.47219939077968	-11.4303034695539
"g743"	1.41748693011448	-6.11449872414271	-12.0271490620825	-6.98530909420702	9.95222014691858	8.6830663643065	10.8451385024594	-12.0091169291913	8.972231651801	11.1779845262737	-0.466540183019034	-4.08210854311521	-0.192051669012543	24.3561087112313	8.61928198403193	18.8668138959824	-4.27943125656557	-11.4164286952799	-2.48524795998845	14.8518583294465	-1.86630044451244	-1.35118453157937	0.8725018545888	4.81731279843472	9.31412143300974	9.89505957169796	-14.963607236588	-1.15746952218668	0.96088983171601	-2.36285599106081	-2.12784148072117	-11.7166425258574	5.7412603104019	-17.3404995538908	2.21426716226872	0.869912779482363	14.2083551183008	0.864751800171858	8.86242557201601	-5.66803106738846	6.26784689922693	4.59458664272502	12.2655526416929	8.27482327520596	15.0533460080164	6.91348268856269	1.19241085925179	-4.47617181463816	2.0794856992068	-25.6639684761614	-6.06200138321853	-14.6970712794084	-1.50080546086561	-11.8705803152504	1.48679825881486	-5.41481165895395	-4.18089822036644	10.4049615353214	-22.4389596620454	4.20750027995204	2.23607041603549	-0.289727946682877	-5.76390099345976	-0.394147207125452	3.18799191425065	2.05259059017113	-5.95702985421659	-7.09504709445196
"g744"	-3.74262201257687	7.64101466724825	-1.64638486900445	-9.06672969274155	2.95822097719977	-16.5259401079741	8.86588771349601	-4.52477799894556	-14.4102348044553	-4.76524418411629	2.94363337642247	5.23246761619238	-1.61281252570322	-7.1432905055077	-4.10106582999205	-4.16300263249883	15.0531364250745	-11.1080747201079	-3.65701128779039	1.75291875918247	-31.4421745222874	-1.05750187832216	-5.16676998809525	15.2637831187983	-7.51559576585144	-1.20795865308056	6.43295815543803	-7.32926577014606	-1.31867783500547	-13.3140538907429	-0.19036774043295	0.667255870553702	14.4981439790979	2.05817142091855	-0.122064004358318	-0.827404332513497	-1.78767877658282	12.6458964315912	-9.02712073573994	-3.79258833650725	-14.8724790047718	-0.420357281923173	14.1243622829077	16.6959832141168	16.4400837177096	-1.10978088943247	2.87142323584088	5.85512358933442	17.1398190096752	-1.94705529579507	3.53638194338936	-9.55550280274273	9.31614903906032	5.10243950734424	9.86469949617565	-5.4332178809035	0.000107880798171997	-0.27434947365649	-3.82688834232828	-7.5088794353723	13.8207069330788	-11.3745125484025	12.9786336816466	1.63143951376703	4.94572384157399	3.73553514096121	-10.1242261168894	5.52066126422972
"g745"	6.84495675101169	-1.87396904473183	-1.99617236966015	11.6101606134623	1.26557875271256	-1.82871816264049	-7.98713548880754	0.211556064842417	10.3283565681123	-0.854889572266561	-0.313632365549439	-22.8251433402377	-5.73566903489526	13.3933899652986	-4.24270328789729	6.00863261846309	11.1781029933217	-10.1321596577985	-6.11396435353466	3.90646660488124	-3.3607868579703	2.90588738365956	-8.12663166378317	2.85517774427693	1.87239534081816	3.88156033764717	8.80405946141301	2.60499898691128	3.32620496480236	3.64880151923369	-6.72941820139702	-2.0968992174963	7.52124356339979	4.71868238463167	6.99191494503267	-1.29210759834188	-0.166755681388236	-6.23146205095789	2.12142067736093	12.7325274755329	2.35586922659781	-3.05606263645326	1.81742056076365	0.400949748609203	-6.88430555220141	-1.91844397372857	-7.02378399273521	-7.66411566925694	10.3777637503117	-9.2703517209802	-5.2463374230183	-6.8911329011592	-19.7636660726895	-13.5135664670381	13.0842616588817	-2.97950139093292	6.24350052392867	0.457789290450893	2.74714145833875	-8.61612357821095	10.771738018836	2.34033922470677	10.785567818762	-1.19646174468908	1.38111200919808	-9.40713633238237	1.43738457270623	13.0171007265453
"g746"	-8.50253323119336	-8.2000973451666	-17.9666275478723	12.6904189634424	-1.83283741885875	-4.65875175120244	-7.60297450519979	-5.45546084279816	-0.0484765860416318	-5.84043172183989	-10.6863303111052	-17.9280510680368	5.30150474954583	2.77472189376076	-5.34568521490045	0.385371490942231	-7.60754334228303	5.45356966564677	-5.53833551773021	-16.4434986070146	-3.83330527364839	11.8244943957737	9.13748185086576	-1.29673968304868	6.72354083533199	-4.70520500099191	16.0153981504097	-11.2671927320666	-10.1091211056016	9.03977588658878	-5.94268857374402	-2.47422622681461	-0.388535818106584	8.09020745913972	1.50016054198787	-11.6773529890278	-2.01234220616963	6.1797433865949	-9.78515360555531	-1.31027541881595	3.01692856208425	-5.6728608577174	19.7369031629389	-11.5663637869174	2.14857010190645	1.81104690127887	3.84840664200854	16.1142313612201	9.2552443651467	16.3215235010476	12.9218741439823	12.151946152049	1.69534884298522	14.6419747877384	-2.96645160736627	-5.56157948648632	8.6153461733046	1.94176578951851	-2.7816583432485	9.82335097894212	-4.19277787144731	5.10014908079877	-6.37973643076583	-16.4998131039195	-7.48147991661863	-2.22173180476221	-8.75642753195553	-27.3736460710879
