"ctrl 1"	"ctrl 2"	"ctrl 3"	"ctrl 4"	"ctrl 5"	"ctrl 6"	"ctrl 7"	"ctrl 8"	"ctrl 9"	"ctrl 10"	"ctrl 11"	"ctrl 12"	"ctrl 13"	"ctrl 14"	"ctrl 15"	"ctrl 16"	"ctrl 17"	"ctrl 18"	"ctrl 19"	"ctrl 20"	"ctrl 21"	"ctrl 22"	"ctrl 23"	"ctrl 24"	"ctrl 25"	"case 1"	"case 2"	"case 3"	"case 4"	"case 5"	"case 6"	"case 7"	"case 8"	"case 9"	"case 10"	"case 11"	"case 12"	"case 13"	"case 14"	"case 15"	"case 16"	"case 17"	"case 18"	"case 19"	"case 20"	"case 21"	"case 22"	"case 23"	"case 24"	"case 25"
"g939"	4.03771082852659	2.96057831287891	7.0211869480405	-9.38481270665558	32.4380503366922	3.9375497028097	-1.68467015119799	-10.1634159840127	1.7419269479906	-3.1408973411968	-0.991886014243993	-8.11783836136049	2.0164023503483	6.23232011049635	-1.61951183104933	-8.88954942886656	16.3285838379459	12.1199879675404	-8.58976453920254	-14.7583681953444	-2.61500230308138	-9.50819566682386	-6.05989143817689	15.9173016558822	8.2406545418651	9.08346971269399	-2.52816475369598	-0.353332874632365	0.0507082338289529	-8.84802660774798	0.165347975729547	6.14598998701501	3.2693020716937	-21.2398890513637	4.44348447343438	14.2156389164038	4.32100116518012	6.31577614687049	-17.8018590940123	-6.41886364889182	-23.338246104696	3.14806658251098	0.587570063674844	5.2878255196033	1.61194981828826	-0.880628852420299	4.98690407245859	-0.856714647646124	-19.0910351415758	8.65496387591401
"g940"	10.7761998662042	-14.8212217521347	-7.58247675481291	-12.0860452068583	1.85088983278538	3.76247112482639	-6.00204702627202	4.93680581602869	-2.3518129491392	7.8074027508616	-2.27373588080448	-3.67710969543524	-10.9837652367533	11.339050366453	2.0243140889915	5.05175959607355	-10.2317507087455	-4.47949447734192	7.32769605029697	9.01288987781623	-3.95864511921748	-11.239622261169	6.86203274230866	13.9736465765244	9.03233355889298	-6.53572399220741	12.2027104793077	-0.313182837114028	-7.41045731181884	-15.3465774188219	-32.4302853630996	-14.4537473540711	3.26404019712701	-17.4241054882681	32.9066695173778	4.64435062152106	-10.3334450559803	13.4652514361477	1.94110555607212	3.61789936185217	3.85621093588496	-0.656060927340328	-13.2632664798007	4.17460542847442	-18.1273264101049	6.5631458487278	-14.8160619941234	-9.72239678580346	1.39342115137541	-12.0269661023566
"g941"	-2.09543095628651	-9.59924797949435	14.3316730393049	-1.43181587099812	-1.90913921917301	-15.297460776892	-0.145918208427406	0.962581201241407	-3.81412875748833	-2.86649684653594	-9.57620885799493	-7.25818256632942	8.3990185447618	0.731731856979949	-10.5007937531262	-11.2578458090477	4.12615948386866	-11.742037040623	-13.4530113964542	8.15329395187511	1.04046683056086	-20.8438657490526	-0.054326049726334	-2.44419099822489	6.39326601838734	4.11480149421277	-22.5954053933748	11.8875943467949	4.38098251807352	3.70997162418044	9.58240373679186	-12.9471735397066	-4.67986467029433	0.479141533670707	1.52607301385577	-19.0551826171385	-2.70022011065812	-3.24848032767787	5.94068899135445	8.62489795500199	0.683783901377138	-11.3177113031712	18.5461325123561	4.42919529147091	7.22172241540626	12.3280490874156	15.8817324779545	-0.347345304768384	10.6259725268494	11.1223679577573
"g942"	7.57764052339452	-21.8289987705552	-14.8180042418794	-1.77498409953791	-2.48725729909938	5.55779409341035	9.17265682425135	1.16469413703578	-8.93309030468707	-7.58018172577564	-1.85485994338156	-9.3426506800292	-9.8661180085821	-1.21576836267007	17.7989801335504	4.18999550552577	-4.1521669588356	12.2184043074843	-1.94892445873696	9.69937941340722	11.2983139493475	-11.7748902376353	-9.62254836231542	-1.59041950211145	-8.32971491775944	-7.78465181630221	15.3362646836474	2.29694980991486	25.0347343946732	-11.7175770438471	2.95300216966924	8.77760518518196	-8.50940735907943	1.70032101536308	5.55604660213645	-7.22734584712138	7.63074529909118	3.24232022740119	3.03935013906381	-0.711781637553596	-19.8849498090667	2.56136995221108	-4.17574111078447	1.50581084874105	-9.78371922942441	-6.56046010733968	-6.38004537644615	-14.1097662846115	12.0907307790975	-10.6004176094889
"g943"	6.75770224862329	-0.740881124033366	-2.92349266223527	-13.7811218584942	5.62698098752399	-18.4111261051846	-6.47645501391949	14.4007262850233	6.7321574699647	2.62061844930571	11.1688225628275	-2.46078949727141	8.07317397954973	6.56791875347209	-5.47883814375894	-3.6449214045062	-1.18618946901323	0.502032080375691	1.84290899537656	-4.11372041229061	7.20190647688252	5.24913551812254	-11.1085465754334	10.4382725602387	-7.69438322333393	-2.098924000706	5.37536374382498	-4.8272497843051	3.76444944689594	-0.991166346007776	2.65027012747987	1.99782314514575	10.1865921878781	-4.74002245824162	-7.86808793940489	12.4825658770978	-2.00806610741501	28.5550233312089	-11.2275459198253	-21.1460035622671	4.70584993928546	-10.8978901897477	7.4032902946064	-2.54886812778371	-9.53361643660098	5.98362304474355	0.300609597717298	-7.81954486628716	-9.85404776957335	13.112827387494
"g944"	-20.1675214418396	-0.40784448608888	-10.7449611404509	-11.9363656167564	-4.90018307211959	-17.1856607329058	-1.10851573675781	8.12027265466465	-0.0555999027584273	0.825256369369187	-0.433377006091168	-5.75358698903519	28.8889408543837	-4.31209614071399	7.27789191831284	11.3095449790423	-10.9553485210679	-5.55074826802483	-0.135346447288803	4.19589965079068	12.7279104452041	19.2892484939628	2.7495171345661	-5.03109560548327	7.49288847017984	-0.451254410639326	22.1262898971103	-11.0347294147101	11.1215854247867	-3.15507355817966	8.38551367270129	13.2312848990089	-14.3755791710917	2.51114053031155	-8.51578551559724	8.2638841000192	0.918331776745739	1.18058671951207	11.4982778329472	4.83795352154702	3.43566945111101	9.74927916843452	6.41257830557123	-17.4799510950947	0.776861002218767	-20.3215931789248	-5.1479324718779	-2.07377370547941	1.99404459671581	10.8629527655397
"g945"	-24.1006334820282	-14.4044638007498	-6.30388457020348	-10.2770111246195	-1.98949394424613	-1.74735609351844	-2.86957461958492	-12.3079291409026	-14.7435396133733	-12.3355844219527	15.2831971660212	6.85005628585543	-24.6213912315166	-9.6819988941175	11.7466810780275	6.40761799781709	9.78217941289079	-1.09385962665616	2.16409582214927	6.21103290894315	0.603927420110234	10.4182229607602	-9.11626988664642	-1.44118249236032	-3.94220436232578	-1.86200254371319	-4.11124898080599	4.85424945193738	6.26766451128197	-2.94188697478213	-1.91428306796639	-5.2017632581254	-3.71975849437324	10.3698101249931	6.12729213085989	-19.3687930268782	-12.6907232674457	-2.72119516443162	-8.44577467278845	3.23175133270136	1.72331677994753	-3.31133566538223	-4.47334664992887	-1.38240785389573	4.69112501540053	0.238676156123756	4.48344048213785	1.11615403488919	4.45017700859873	-14.5122673877179
"g946"	-0.422024901470005	3.59238924162256	-3.29573121713045	13.2472690184124	12.8852061050117	9.20802808511261	-12.5329660499561	8.60479439010616	-3.32646916886592	6.3151056386276	3.07870423208362	-14.487696906636	-9.94958941489874	7.83800225236402	2.1765959066381	31.402147293739	2.92495419730738	1.98107045786536	9.03960254898637	-2.24640576438699	-14.293147412628	13.877439367259	18.2924825194331	5.01184950420029	7.65058419524185	10.6235902427176	-7.60042887462385	1.48092938086766	-2.19593666643048	-24.2516691260976	12.1559106747758	-0.51959279574842	5.08469876822484	-12.6160309924842	3.52531189128903	6.20706429953923	-16.0107019689856	-10.6178497008033	23.9776263023944	5.35011275556138	-11.8308195544728	9.99356219914849	6.83106503139935	13.1843128056018	3.04083822561583	-2.36185101792593	-7.60282800597104	-9.22014373597903	3.18925621169348	-7.91488357755802
"g947"	-7.27383354329099	-16.7735896900279	7.51989672054679	8.54321482326784	9.00197329531981	-5.9639132544755	1.30359160808555	25.2662506343565	4.62361677875067	1.10727619087982	6.56289845572681	0.220351808210697	5.95676444583572	-2.95369445997096	-15.9506160813171	3.52212875142863	4.21928101486951	0.677919659916158	0.0336064119815249	3.46328305238442	8.94532978126671	17.9195340514115	-12.3775968898576	20.5906335595754	1.33186467868824	14.3367851938442	-4.10126713611221	19.1661118754378	-5.60231494566195	4.56791985500658	-2.11591806598756	8.16785638629313	-15.9330025635906	-1.43190853183498	-9.23059350161156	5.36540201382785	-2.53153546351509	-1.72148960770487	-7.44434300191521	-0.605847124783292	0.540796174327853	-9.72461218069342	6.7067616625349	-13.1392623710958	-9.90839146456575	7.21460630599924	-15.7746504041583	12.9844963104662	21.4773743723667	-15.4808789284582
"g948"	-18.0773949387238	7.86256243579058	-9.54927685437283	-9.01764204251386	-0.922247609703992	-6.2044982636114	-11.4287074481764	11.3619427759574	6.70800136454005	13.6857487079233	-6.47822339777798	5.31855535337563	-25.1851434502876	-13.4470994299994	-2.88078559485661	14.0097660240952	-10.1437976598999	5.90050322004856	10.3257726898927	-4.88045581358366	5.59731801995106	1.79209046666484	-8.44546750972386	-6.55987940870762	3.20340111082378	-9.27974232400641	19.642695286413	4.59718502938532	4.7813846563028	-7.05969704638178	5.42419021202191	-3.55890214289514	-11.5317859967778	3.26979879960048	-2.32650397573474	4.04432972681318	-8.28836349289827	12.7079981091805	-6.22633444566624	0.543456897953876	-8.59989171976091	-1.86137468452333	17.1608881952082	-1.51282555852761	2.25837700822141	6.16442066390182	-22.3612589339841	-6.75583919629941	-7.04917321271309	7.0320333045712
"g949"	0.666991308170421	9.86108558600403	3.41587497726164	6.90965791389096	-2.42717243805512	-0.850544270294867	6.58290777590292	-1.20306143674655	-11.7171839390702	8.70403365827239	-4.13978973505659	-9.49039980491786	0.969089639605694	7.45531913801674	-8.05737348439461	-17.2881184986212	12.5824022844711	20.4134763562895	9.44096590581697	-2.46692506001082	2.62028723542364	-7.53360989477444	6.4204647117271	2.73920733051358	-11.3110154564744	-20.3611370233992	8.74176240546213	-1.2767299083741	8.87578485071301	-14.5298149669739	-7.89738140577249	0.349732024502607	5.51189003040614	-7.33894111945205	-4.88649152681183	3.52681447956375	8.03556703229481	15.847801169066	-0.929824286759196	1.32270998093122	-10.9257952499836	7.10541206419801	-4.3293877828392	-1.64408001199606	-1.11286457238899	-13.6509378539121	-14.4516196401506	-10.7863897832343	-8.96241241361978	0.726274699929301
"g950"	3.83050309163603	-4.77214695224374	9.03177701189101	3.72024254049413	14.8384716055834	2.55576694830942	-5.1403548031754	-9.31658172171141	-4.57994069324908	18.8431005158364	1.09851352413164	7.3090170981147	-16.5690887363119	-11.4266240757901	6.65668581373156	-13.3569662434642	-8.10709136582285	19.3514890959166	-14.7813218141919	7.60445977667356	-1.96155360004602	-1.58274944273166	7.88069415328881	-1.21138751184137	9.41183339683846	-8.3727581976726	4.13818794450321	-4.75590805673524	-5.38772820899844	18.4802893251791	8.05225841752398	-11.8133202602686	17.0018783597157	16.5546333578961	2.9645896017699	-5.84151150799038	11.4856339590641	18.3603045761282	5.73083880981451	0.487689085797318	3.56828499550586	-4.27297052517191	7.2919855865629	-20.9444066793694	3.30422635187209	-2.90687294548481	-1.82084140210089	-11.9380874928309	-2.33805656612395	-4.21389392441015
"g951"	-9.64862316151498	2.27235507772427	23.0009630982873	-12.2255494496718	-2.20505366102478	1.9002898354248	-2.64330601868547	8.2211487373054	-13.1620295810914	6.16007271037716	-7.65350937282912	-11.4336999475394	3.03915681850349	16.1782261962896	1.83273512133272	-3.73227468408354	1.33056995725859	18.6956879518372	5.36075156447252	-1.47215739865944	-9.47319497449915	-5.73775389474471	2.42813266111291	-7.02194634060504	13.389598732742	3.50330305371546	-0.58045327784221	10.3257030366103	-7.44822913179214	3.72889933855358	-2.0044344496582	17.0860062658078	-11.9640813633335	17.5815689019887	-7.94030821259857	-9.33793329558178	1.46023191169835	-4.35031976037624	9.42823153555907	1.86263969710037	3.83246185147997	-8.21052579368213	-0.325255693563744	0.41140658126139	-3.71886594278888	1.22785089581125	6.92983606090463	-12.0419322308862	9.00797116970007	-7.30335925160768
"g952"	4.25136662405051	13.7637568981211	-1.7573452476515	-5.77997307575997	4.15345182796813	3.35915797005439	-6.96266940027654	-15.2479441038475	6.19567731396341	-18.635426463779	-7.00187591896213	11.2684113651097	-0.530433132168788	5.93084749465482	-9.54087282844261	0.638012855675113	5.96780588580625	-10.5108013591753	2.88151308094699	2.73008578554686	5.0155145366757	-12.6074929908983	3.90357459458179	0.909095951656145	4.20667613418771	8.88803310549097	-16.8118274840473	-4.34437050648851	1.38955487035538	6.79599587818661	2.60283370136027	1.23376283661114	8.64090225585915	-25.9405609856161	-1.78439085208016	0.620827881609246	2.16299279752704	-3.39102129575443	-3.25290275191771	-9.2769178666471	16.8799842192124	-14.6274877285278	8.1785778764722	-6.35551837582721	-10.2305944984167	-12.229611714696	-8.01178698941525	-3.59652878018893	-1.76921507403881	0.852848056509201
"g953"	-2.99867049086082	-1.94582620215334	-0.246819884622282	-10.7573375609919	12.4424770959834	5.74025181532084	8.03013497845536	-9.52216177030191	-4.32618455951108	10.7109061636548	8.32769791148434	8.58091486570994	6.9738708996592	-3.90656433825063	6.15920817866453	-13.4141045799481	15.6497654115569	-0.0125552904049327	-7.93523380007251	-4.40110073400534	2.82638068657308	-2.90452480720886	1.15796205811136	10.5725602517256	1.54598762421305	17.5271654565079	-1.61132084088804	5.41658362541145	17.929593216783	-2.68332910428683	8.99561821661104	-4.20020496743635	-21.3638983577288	2.88654944195731	4.27088011018701	-12.1109064319114	12.6289220086686	-11.6157454183272	-1.1584433417008	7.4065711509728	-0.772633847990556	10.9257518870736	3.38500931728257	-2.10787285126502	-5.60776642113354	-18.9046728769942	-11.8119693887336	-4.5640901998497	-20.4847247239368	6.65296115083729
"g954"	18.8877124611357	3.84991255304203	-6.59090833141748	8.83252734678707	2.77775102648701	-12.8755176571803	-2.7914235388516	5.75708733302818	6.12865122530461	5.62455671119689	20.3740679826995	-8.34672322154745	8.28766181959817	8.29326598271383	-6.98815966573372	25.0041471896924	11.1880308975892	15.9366986973124	-16.7020728087055	-7.5012457531378	14.6099771792044	-22.487283735037	8.75624327204192	5.24880892224693	-8.0957913959726	7.98225343574856	7.91441790030265	-19.5423200769573	6.87679595539501	-2.65003312191302	3.6825539610612	-10.369738300291	11.5916078386169	-3.56946147822954	4.00499678668331	1.00785818191514	4.7343923976606	-8.568560582792	-8.88523560032598	6.97732110972846	5.14576354403765	10.3456763933359	-8.11499051086002	-2.25785385778649	-6.07708892970918	-20.815685705658	10.6715329345726	24.7656557300405	1.11534692437347	1.10177703961868
"g955"	-5.0326475601285	-3.57317292664331	-10.382801639514	6.31714371438066	1.21957256427273	-9.43724572765336	-2.18250274899324	10.0489700561044	-5.36630395431437	-3.55895951668523	-22.8181416363503	-5.37784422430537	-6.78225483679712	7.92012270135181	-11.4930576066129	11.069211206898	12.9430159677596	-9.39119695646575	-16.6124904019451	-4.26331400572548	-17.2937842800179	7.51190015087568	1.57603784737385	-4.05498376038702	1.78931841543744	-2.49825503718711	-17.1645142917128	1.64599401252053	-11.0401528555119	6.56571292877106	14.5595139913772	1.75949983915898	10.3010647140489	5.53243171593367	-0.0177010046527079	8.13122716944821	8.34888642551403	0.917414098745775	-2.04480579737832	-5.45915813406985	7.11644062054182	-13.3628660847919	18.1866744488795	8.80400820212013	-2.26984089126505	-7.35863718699308	-14.303809335002	6.63937196492418	5.49783289407869	-10.7736234408227
"g956"	-5.38703467892636	-2.17245324444441	-4.61660620425652	-24.1269201558498	11.360883750502	-11.6636508244493	-11.2267898674252	-8.24736111052078	15.7505358997923	-11.1519462547244	7.78448714503681	20.7845108740904	-6.64805935301567	1.53626442717044	-0.289221879966894	-2.45318689356893	-13.9235612842639	4.33695623001102	12.5306934275845	0.15473353054948	-3.52451727611036	19.256237843648	2.57028507174634	8.66394607130875	-23.0109507880626	-8.80074855822507	-3.34989886796348	-3.32627596820701	6.66961821698952	-2.45814106472196	3.02729687381631	-9.22105449502143	3.13479069849253	-13.8846176221417	-7.50273933468064	2.00680912250012	9.01182509993248	0.961973849009929	-2.01314460854712	12.8851397619352	-3.28043848702742	8.1631795891854	7.32249973008151	-14.481109606857	15.6138122625656	3.47052526238099	0.921940485912192	3.52407645855238	-7.92253959938648	-4.92535512892835
"g957"	-1.47198790107115	3.25644867369994	-6.11144386580732	-4.36584372780903	0.282899641174678	18.2873502607934	12.4617230369298	1.57303624981035	7.60616344571882	5.09238665774231	-8.64192783637173	-7.96187383910543	16.2963643466723	-3.23266836343132	-1.26651050904229	15.3145969090991	11.5500524350408	0.544132923914491	-5.34574060922246	6.55816634559304	-4.58540227864491	2.22939837776453	-4.74978763364171	4.36435463345077	-6.43040713115059	-4.42479732318483	-10.3111210852313	7.5512689916807	-5.84404028628923	-15.0430530672331	-16.3533090319004	-19.2095636619906	-21.2956842525259	0.799039826366716	1.08362969238108	-11.7522577873752	1.4583002140303	2.35123269407958	12.4784790939739	-12.8937756266667	7.72768357333341	7.31723768114737	-1.31818962753124	-13.9850216723748	4.57216869984283	-4.40610527796191	-4.08283611723109	-7.66833669619639	22.3254865975039	7.71257742631545
"g958"	-2.81541093856112	12.6147009672941	-4.56120403510389	-8.73559985146196	11.1122417845629	-2.09754084291171	-5.79977511815785	0.4577279649768	2.75507775225157	-1.86256585025413	6.94523915086857	0.537613400100247	0.347694642388005	-15.1353950230637	-1.54034897308637	-6.24911175497282	-0.709618633643682	24.2722468843746	8.50988952098164	-11.3859277122222	-3.48089367748626	9.01672420067286	9.28195420171652	2.95100928162444	13.976802440689	-10.3678769173291	1.46542298569986	9.50269015175854	-7.6759860730049	15.7986023196361	17.5855375834607	15.7030012939108	-0.0577189568339628	3.48125449760656	5.23280627532518	-0.051293177153966	-5.88816805436851	-8.22270160525372	-10.9479788424273	-8.79905453672045	13.8581269662753	-0.048190314349126	5.06980628235197	2.2159777372708	-10.6333218315947	-12.3081249405123	15.884849416698	12.7832193934984	13.8796218879018	0.885011757981374
"g959"	10.3984099306904	-10.1052408986736	7.61384713540255	7.40761648441097	-11.8033336865156	10.9198719931187	-7.6745486108907	5.13721243996713	2.31353121094839	-3.16305539515815	5.25005600041556	-0.456567914229751	-14.1958613329711	-12.6232099826615	8.91754142780645	-7.41382549062439	-14.1465154692163	3.63738080145256	0.623707519341962	-6.25319293873043	-6.79440131751142	-2.92082977664363	-12.1604593235108	11.0785300366582	16.2152133671163	10.4676777026933	15.9231226429428	4.51814244744966	-0.427501913347458	-5.94498232947676	-9.14237465919967	-0.628995016154277	0.882213306928813	-20.505564827283	-12.3292443757564	14.1131604987787	-3.32033956945386	0.0892742004437439	1.3048743169472	-13.510997808523	4.86619163861921	1.48487690437019	-4.11518197010043	-9.49985803788173	-6.74228974222125	-4.34086084208381	1.78598639957882	2.18674966984352	3.88281580807043	-11.7208214291756
